X1	X2	Clust
1523013	1523013	SIRcenter1geo100000
4417186	4417186	SIRcenter1geo100000
5897452	5897452	SIRcenter1geo100000
5147252	5147252	SIRcenter1geo100000
1130982	1130982	SIRcenter1geo100000
4054454	4054454	SIRcenter1geo100000
3458583	3458583	SIRcenter1geo100000
4570941	4570941	SIRcenter1geo100000
4176221	4176221	SIRcenter1geo100000
1900429	1900429	SIRcenter1geo100000
3585397	3585397	SIRcenter1geo100000
6014321	6014321	SIRcenter1geo100000
4472302	4472302	SIRcenter1geo100000
3947502	3947502	SIRcenter1geo100000
3010745	3010745	SIRcenter1geo100000
4041655	4041655	SIRcenter1geo100000
4224694	4224694	SIRcenter1geo100000
4052657	4052657	SIRcenter1geo100000
5217968	5217968	SIRcenter1geo100000
2908528	2908528	SIRcenter1geo100000
3442425	3442425	SIRcenter1geo100000
4743689	4743689	SIRcenter1geo100000
4475038	4475038	SIRcenter1geo100000
3548009	3548009	SIRcenter1geo100000
4640333	4640333	SIRcenter1geo100000
3015593	3015593	SIRcenter1geo100000
5557973	5557973	SIRcenter1geo100000
5510058	5510058	SIRcenter1geo100000
4892334	4892334	SIRcenter1geo100000
5493402	5493402	SIRcenter1geo100000
2719929	2719929	SIRcenter1geo100000
6004147	6004147	SIRcenter1geo100000
2290318	2290318	SIRcenter1geo100000
3439960	3439960	SIRcenter1geo100000
1174723	1174723	SIRcenter1geo100000
2204415	2204415	SIRcenter1geo100000
4927685	4927685	SIRcenter1geo100000
3301092	3301092	SIRcenter1geo100000
1941521	1941521	SIRcenter1geo100000
2710690	2710690	SIRcenter1geo100000
4574497	4574497	SIRcenter1geo100000
3184862	3184862	SIRcenter1geo100000
1474078	1474078	SIRcenter1geo100000
4717437	4717437	SIRcenter1geo100000
5804040	5804040	SIRcenter1geo100000
1572788	1572788	SIRcenter1geo100000
1843576	1843576	SIRcenter1geo100000
5794092	5794092	SIRcenter1geo100000
5026510	5026510	SIRcenter1geo100000
3581883	3581883	SIRcenter1geo100000
3518398	3518398	SIRcenter1geo100000
4265549	4265549	SIRcenter1geo100000
1203857	1203857	SIRcenter1geo100000
5699825	5699825	SIRcenter1geo100000
3340704	3340704	SIRcenter1geo100000
1941811	1941811	SIRcenter1geo100000
1585438	1585438	SIRcenter1geo100000
3528987	3528987	SIRcenter1geo100000
1659275	1659275	SIRcenter1geo100000
4226476	4226476	SIRcenter1geo100000
3776923	3776923	SIRcenter1geo100000
5706254	5706254	SIRcenter1geo100000
5919266	5919266	SIRcenter1geo100000
4100279	4100279	SIRcenter1geo100000
3632468	3632468	SIRcenter1geo100000
2302054	2302054	SIRcenter1geo100000
5651597	5651597	SIRcenter1geo100000
1251721	1251721	SIRcenter1geo100000
5192937	5192937	SIRcenter1geo100000
5857801	5857801	SIRcenter1geo100000
5793711	5793711	SIRcenter1geo100000
2740710	2740710	SIRcenter1geo100000
5835937	5835937	SIRcenter1geo100000
3861659	3861659	SIRcenter1geo100000
1140223	1140223	SIRcenter1geo100000
3905685	3905685	SIRcenter1geo100000
5508942	5508942	SIRcenter1geo100000
1568055	1568055	SIRcenter1geo100000
2822084	2822084	SIRcenter1geo100000
3465999	3465999	SIRcenter1geo100000
2501361	2501361	SIRcenter1geo100000
5528527	5528527	SIRcenter1geo100000
5287257	5287257	SIRcenter1geo100000
2652059	2652059	SIRcenter1geo100000
1619632	1619632	SIRcenter1geo100000
2566213	2566213	SIRcenter1geo100000
2256687	2256687	SIRcenter1geo100000
5826530	5826530	SIRcenter1geo100000
1504323	1504323	SIRcenter1geo100000
2355842	2355842	SIRcenter1geo100000
1982171	1982171	SIRcenter1geo100000
2915051	2915051	SIRcenter1geo100000
2264515	2264515	SIRcenter1geo100000
5608832	5608832	SIRcenter1geo100000
2448233	2448233	SIRcenter1geo100000
3469019	3469019	SIRcenter1geo100000
6015333	6015333	SIRcenter1geo100000
3451003	3451003	SIRcenter1geo100000
2768865	2768865	SIRcenter1geo100000
1598448	1598448	SIRcenter1geo100000
2019826	2019826	SIRcenter1geo100000
1902501	1902501	SIRcenter1geo100000
4123941	4123941	SIRcenter1geo100000
3918065	3918065	SIRcenter1geo100000
2365166	2365166	SIRcenter1geo100000
2833321	2833321	SIRcenter1geo100000
1020221	1020221	SIRcenter1geo100000
5471196	5471196	SIRcenter1geo100000
2626140	2626140	SIRcenter1geo100000
1175536	1175536	SIRcenter1geo100000
4971708	4971708	SIRcenter1geo100000
2444917	2444917	SIRcenter1geo100000
5652362	5652362	SIRcenter1geo100000
4588378	4588378	SIRcenter1geo100000
1772672	1772672	SIRcenter1geo100000
1490413	1490413	SIRcenter1geo100000
5105346	5105346	SIRcenter1geo100000
1329473	1329473	SIRcenter1geo100000
3467121	3467121	SIRcenter1geo100000
3588282	3588282	SIRcenter1geo100000
4522888	4522888	SIRcenter1geo100000
5738126	5738126	SIRcenter1geo100000
4091989	4091989	SIRcenter1geo100000
1232300	1232300	SIRcenter1geo100000
4373624	4373624	SIRcenter1geo100000
5299296	5299296	SIRcenter1geo100000
1473126	1473126	SIRcenter1geo100000
5032911	5032911	SIRcenter1geo100000
5498955	5498955	SIRcenter1geo100000
4653473	4653473	SIRcenter1geo100000
1972855	1972855	SIRcenter1geo100000
2079216	2079216	SIRcenter1geo100000
5187955	5187955	SIRcenter1geo100000
1940875	1940875	SIRcenter1geo100000
1430039	1430039	SIRcenter1geo100000
3662555	3662555	SIRcenter1geo100000
4932918	4932918	SIRcenter1geo100000
3889553	3889553	SIRcenter1geo100000
3839738	3839738	SIRcenter1geo100000
1989926	1989926	SIRcenter1geo100000
3737524	3737524	SIRcenter1geo100000
1634058	1634058	SIRcenter1geo100000
3136980	3136980	SIRcenter1geo100000
3581883	3581883	SIRcenter1geo100000
4480561	4480561	SIRcenter1geo100000
5654687	5654687	SIRcenter1geo100000
5184415	5184415	SIRcenter1geo100000
2041736	2041736	SIRcenter1geo100000
2883680	2883680	SIRcenter1geo100000
5493402	5493402	SIRcenter1geo100000
3686610	3686610	SIRcenter1geo100000
5614186	5614186	SIRcenter1geo100000
2729247	2729247	SIRcenter1geo100000
3302845	3302845	SIRcenter1geo100000
1700970	1700970	SIRcenter1geo100000
4800474	4800474	SIRcenter1geo100000
3386967	3386967	SIRcenter1geo100000
1433098	1433098	SIRcenter1geo100000
4523769	4523769	SIRcenter1geo100000
4782817	4782817	SIRcenter1geo100000
4354244	4354244	SIRcenter1geo100000
4026185	4026185	SIRcenter1geo100000
4092278	4092278	SIRcenter1geo100000
4404057	4404057	SIRcenter1geo100000
4465452	4465452	SIRcenter1geo100000
2138223	2138223	SIRcenter1geo100000
2530304	2530304	SIRcenter1geo100000
4099259	4099259	SIRcenter1geo100000
2970688	2970688	SIRcenter1geo100000
1161478	1161478	SIRcenter1geo100000
5198129	5198129	SIRcenter1geo100000
4840857	4840857	SIRcenter1geo100000
1532997	1532997	SIRcenter1geo100000
1200023	1200023	SIRcenter1geo100000
2869714	2869714	SIRcenter1geo100000
3901793	3901793	SIRcenter1geo100000
3303376	3303376	SIRcenter1geo100000
4585545	4585545	SIRcenter1geo100000
1282172	1282172	SIRcenter1geo100000
3887550	3887550	SIRcenter1geo100000
4977768	4977768	SIRcenter1geo100000
5551774	5551774	SIRcenter1geo100000
1620257	1620257	SIRcenter1geo100000
5843321	5843321	SIRcenter1geo100000
5533548	5533548	SIRcenter1geo100000
2079227	2079227	SIRcenter1geo100000
5858558	5858558	SIRcenter1geo100000
5963993	5963993	SIRcenter1geo100000
2593382	2593382	SIRcenter1geo100000
1012454	1012454	SIRcenter1geo100000
3441492	3441492	SIRcenter1geo100000
1813033	1813033	SIRcenter1geo100000
3812977	3812977	SIRcenter1geo100000
2637830	2637830	SIRcenter1geo100000
5357157	5357157	SIRcenter1geo100000
3288768	3288768	SIRcenter1geo100000
2352283	2352283	SIRcenter1geo100000
4936800	4936800	SIRcenter1geo100000
5370311	5370311	SIRcenter1geo100000
2817374	2817374	SIRcenter1geo100000
3732547	3732547	SIRcenter1geo100000
4808147	4808147	SIRcenter1geo100000
5375362	5375362	SIRcenter1geo100000
1669327	1669327	SIRcenter1geo100000
2115543	2115543	SIRcenter1geo100000
4233565	4233565	SIRcenter1geo100000
3075551	3075551	SIRcenter1geo100000
5445165	5445165	SIRcenter1geo100000
2762154	2762154	SIRcenter1geo100000
2321642	2321642	SIRcenter1geo100000
4121398	4121398	SIRcenter1geo100000
5042235	5042235	SIRcenter1geo100000
5994344	5994344	SIRcenter1geo100000
5021982	5021982	SIRcenter1geo100000
1410157	1410157	SIRcenter1geo100000
1975048	1975048	SIRcenter1geo100000
5089281	5089281	SIRcenter1geo100000
1591207	1591207	SIRcenter1geo100000
3914030	3914030	SIRcenter1geo100000
4109806	4109806	SIRcenter1geo100000
2205577	2205577	SIRcenter1geo100000
2933554	2933554	SIRcenter1geo100000
5124468	5124468	SIRcenter1geo100000
2090309	2090309	SIRcenter1geo100000
1875399	1875399	SIRcenter1geo100000
5405797	5405797	SIRcenter1geo100000
1749011	1749011	SIRcenter1geo100000
5243385	5243385	SIRcenter1geo100000
1304437	1304437	SIRcenter1geo100000
2740878	2740878	SIRcenter1geo100000
1597559	1597559	SIRcenter1geo100000
6015680	6015680	SIRcenter1geo100000
3254333	3254333	SIRcenter1geo100000
2179728	2179728	SIRcenter1geo100000
4368496	4368496	SIRcenter1geo100000
1758253	1758253	SIRcenter1geo100000
1556970	1556970	SIRcenter1geo100000
1007592	1007592	SIRcenter1geo100000
1602047	1602047	SIRcenter1geo100000
5294977	5294977	SIRcenter1geo100000
5331335	5331335	SIRcenter1geo100000
3497815	3497815	SIRcenter1geo100000
2411235	2411235	SIRcenter1geo100000
4547997	4547997	SIRcenter1geo100000
3403516	3403516	SIRcenter1geo100000
3117718	3117718	SIRcenter1geo100000
5197029	5197029	SIRcenter1geo100000
3238215	3238215	SIRcenter1geo100000
1088953	1088953	SIRcenter1geo100000
3989802	3989802	SIRcenter1geo100000
2305891	2305891	SIRcenter1geo100000
2917439	2917439	SIRcenter1geo100000
3418798	3418798	SIRcenter1geo100000
2395369	2395369	SIRcenter1geo100000
5142442	5142442	SIRcenter1geo100000
5900840	5900840	SIRcenter1geo100000
1159576	1159576	SIRcenter1geo100000
1877236	1877236	SIRcenter1geo100000
5185761	5185761	SIRcenter1geo100000
2184360	2184360	SIRcenter1geo100000
1921629	1921629	SIRcenter1geo100000
4940412	4940412	SIRcenter1geo100000
4864498	4864498	SIRcenter1geo100000
5346264	5346264	SIRcenter1geo100000
1810757	1810757	SIRcenter1geo100000
5458699	5458699	SIRcenter1geo100000
2777895	2777895	SIRcenter1geo100000
4228823	4228823	SIRcenter1geo100000
5098436	5098436	SIRcenter1geo100000
4305269	4305269	SIRcenter1geo100000
2153454	2153454	SIRcenter1geo100000
4355658	4355658	SIRcenter1geo100000
3819268	3819268	SIRcenter1geo100000
2882249	2882249	SIRcenter1geo100000
4566573	4566573	SIRcenter1geo100000
4986540	4986540	SIRcenter1geo100000
2052820	2052820	SIRcenter1geo100000
2609045	2609045	SIRcenter1geo100000
1635863	1635863	SIRcenter1geo100000
3510958	3510958	SIRcenter1geo100000
2025343	2025343	SIRcenter1geo100000
3389045	3389045	SIRcenter1geo100000
3234262	3234262	SIRcenter1geo100000
3307265	3307265	SIRcenter1geo100000
2923602	2923602	SIRcenter1geo100000
5252497	5252497	SIRcenter1geo100000
2936093	2936093	SIRcenter1geo100000
1425985	1425985	SIRcenter1geo100000
5719446	5719446	SIRcenter1geo100000
3846433	3846433	SIRcenter1geo100000
1328671	1328671	SIRcenter1geo100000
5462351	5462351	SIRcenter1geo100000
4091926	4091926	SIRcenter1geo100000
4317788	4317788	SIRcenter1geo100000
5367473	5367473	SIRcenter1geo100000
4335191	4335191	SIRcenter1geo100000
3548570	3548570	SIRcenter1geo100000
5555673	5555673	SIRcenter1geo100000
3346449	3346449	SIRcenter1geo100000
3830807	3830807	SIRcenter1geo100000
4157590	4157590	SIRcenter1geo100000
4408265	4408265	SIRcenter1geo100000
1667055	1667055	SIRcenter1geo100000
3268968	3268968	SIRcenter1geo100000
2151041	2151041	SIRcenter1geo100000
1923555	1923555	SIRcenter1geo100000
1454695	1454695	SIRcenter1geo100000
2830632	2830632	SIRcenter1geo100000
2518203	2518203	SIRcenter1geo100000
1158660	1158660	SIRcenter1geo100000
3166518	3166518	SIRcenter1geo100000
4354244	4354244	SIRcenter1geo100000
5029738	5029738	SIRcenter1geo100000
3823479	3823479	SIRcenter1geo100000
2820327	2820327	SIRcenter1geo100000
4740076	4740076	SIRcenter1geo100000
3553895	3553895	SIRcenter1geo100000
1568055	1568055	SIRcenter1geo100000
5919193	5919193	SIRcenter1geo100000
5472145	5472145	SIRcenter1geo100000
4730051	4730051	SIRcenter1geo100000
5112771	5112771	SIRcenter1geo100000
5200069	5200069	SIRcenter1geo100000
4521964	4521964	SIRcenter1geo100000
4376591	4376591	SIRcenter1geo100000
1591732	1591732	SIRcenter1geo100000
5710909	5710909	SIRcenter1geo100000
1986343	1986343	SIRcenter1geo100000
2066004	2066004	SIRcenter1geo100000
1661009	1661009	SIRcenter1geo100000
1712782	1712782	SIRcenter1geo100000
2499476	2499476	SIRcenter1geo100000
4756126	4756126	SIRcenter1geo100000
2601772	2601772	SIRcenter1geo100000
3132784	3132784	SIRcenter1geo100000
2812611	2812611	SIRcenter1geo100000
2503615	2503615	SIRcenter1geo100000
4580834	4580834	SIRcenter1geo100000
3793643	3793643	SIRcenter1geo100000
5235828	5235828	SIRcenter1geo100000
1339315	1339315	SIRcenter1geo100000
1090999	1090999	SIRcenter1geo100000
5103530	5103530	SIRcenter1geo100000
1380024	1380024	SIRcenter1geo100000
4747261	4747261	SIRcenter1geo100000
5914941	5914941	SIRcenter1geo100000
1647115	1647115	SIRcenter1geo100000
1342320	1342320	SIRcenter1geo100000
5911417	5911417	SIRcenter1geo100000
5855833	5855833	SIRcenter1geo100000
1173421	1173421	SIRcenter1geo100000
2592999	2592999	SIRcenter1geo100000
2381915	2381915	SIRcenter1geo100000
2160344	2160344	SIRcenter1geo100000
2657408	2657408	SIRcenter1geo100000
2815760	2815760	SIRcenter1geo100000
2995619	2995619	SIRcenter1geo100000
2532438	2532438	SIRcenter1geo100000
1141500	1141500	SIRcenter1geo100000
3526187	3526187	SIRcenter1geo100000
1231772	1231772	SIRcenter1geo100000
4212959	4212959	SIRcenter1geo100000
4814451	4814451	SIRcenter1geo100000
2285900	2285900	SIRcenter1geo100000
3180586	3180586	SIRcenter1geo100000
1164867	1164867	SIRcenter1geo100000
2730827	2730827	SIRcenter1geo100000
5673994	5673994	SIRcenter1geo100000
3927204	3927204	SIRcenter1geo100000
4078465	4078465	SIRcenter1geo100000
1497282	1497282	SIRcenter1geo100000
2716279	2716279	SIRcenter1geo100000
5431009	5431009	SIRcenter1geo100000
4599842	4599842	SIRcenter1geo100000
2973827	2973827	SIRcenter1geo100000
5014916	5014916	SIRcenter1geo100000
2082330	2082330	SIRcenter1geo100000
2562242	2562242	SIRcenter1geo100000
4054066	4054066	SIRcenter1geo100000
3934617	3934617	SIRcenter1geo100000
2778626	2778626	SIRcenter1geo100000
4904476	4904476	SIRcenter1geo100000
3996872	3996872	SIRcenter1geo100000
4562405	4562405	SIRcenter1geo100000
1779478	1779478	SIRcenter1geo100000
3730948	3730948	SIRcenter1geo100000
1089604	1089604	SIRcenter1geo100000
3888335	3888335	SIRcenter1geo100000
5286585	5286585	SIRcenter1geo100000
4797474	4797474	SIRcenter1geo100000
5172315	5172315	SIRcenter1geo100000
4155255	4155255	SIRcenter1geo100000
2295794	2295794	SIRcenter1geo100000
3647395	3647395	SIRcenter1geo100000
4591724	4591724	SIRcenter1geo100000
4791837	4791837	SIRcenter1geo100000
3417076	3417076	SIRcenter1geo100000
1768328	1768328	SIRcenter1geo100000
2317352	2317352	SIRcenter1geo100000
1814486	1814486	SIRcenter1geo100000
4911709	4911709	SIRcenter1geo100000
1242547	1242547	SIRcenter1geo100000
2477554	2477554	SIRcenter1geo100000
3939733	3939733	SIRcenter1geo100000
4281775	4281775	SIRcenter1geo100000
5785733	5785733	SIRcenter1geo100000
1206807	1206807	SIRcenter1geo100000
2026787	2026787	SIRcenter1geo100000
5254808	5254808	SIRcenter1geo100000
1529848	1529848	SIRcenter1geo100000
4728200	4728200	SIRcenter1geo100000
2599927	2599927	SIRcenter1geo100000
2446286	2446286	SIRcenter1geo100000
3473426	3473426	SIRcenter1geo100000
4278708	4278708	SIRcenter1geo100000
5059538	5059538	SIRcenter1geo100000
3842529	3842529	SIRcenter1geo100000
5321946	5321946	SIRcenter1geo100000
5300418	5300418	SIRcenter1geo100000
4361963	4361963	SIRcenter1geo100000
4166121	4166121	SIRcenter1geo100000
1658764	1658764	SIRcenter1geo100000
1118523	1118523	SIRcenter1geo100000
4163183	4163183	SIRcenter1geo100000
2610072	2610072	SIRcenter1geo100000
1261961	1261961	SIRcenter1geo100000
3636149	3636149	SIRcenter1geo100000
1370028	1370028	SIRcenter1geo100000
1308046	1308046	SIRcenter1geo100000
2135277	2135277	SIRcenter1geo100000
1071976	1071976	SIRcenter1geo100000
4373775	4373775	SIRcenter1geo100000
4374885	4374885	SIRcenter1geo100000
4938905	4938905	SIRcenter1geo100000
3175981	3175981	SIRcenter1geo100000
3742389	3742389	SIRcenter1geo100000
2197754	2197754	SIRcenter1geo100000
6012811	6012811	SIRcenter1geo100000
4578936	4578936	SIRcenter1geo100000
4241014	4241014	SIRcenter1geo100000
1212011	1212011	SIRcenter1geo100000
1540126	1540126	SIRcenter1geo100000
4960601	4960601	SIRcenter1geo100000
1066367	1066367	SIRcenter1geo100000
4666909	4666909	SIRcenter1geo100000
5519811	5519811	SIRcenter1geo100000
1856318	1856318	SIRcenter1geo100000
3686717	3686717	SIRcenter1geo100000
2503227	2503227	SIRcenter1geo100000
2801723	2801723	SIRcenter1geo100000
1611414	1611414	SIRcenter1geo100000
4291813	4291813	SIRcenter1geo100000
2438477	2438477	SIRcenter1geo100000
1792638	1792638	SIRcenter1geo100000
3567688	3567688	SIRcenter1geo100000
4425211	4425211	SIRcenter1geo100000
3452907	3452907	SIRcenter1geo100000
3609776	3609776	SIRcenter1geo100000
4538952	4538952	SIRcenter1geo100000
2993924	2993924	SIRcenter1geo100000
3193225	3193225	SIRcenter1geo100000
1660151	1660151	SIRcenter1geo100000
5687302	5687302	SIRcenter1geo100000
4560991	4560991	SIRcenter1geo100000
4984168	4984168	SIRcenter1geo100000
6004398	6004398	SIRcenter1geo100000
4288027	4288027	SIRcenter1geo100000
3326079	3326079	SIRcenter1geo100000
2819942	2819942	SIRcenter1geo100000
3784678	3784678	SIRcenter1geo100000
2133811	2133811	SIRcenter1geo100000
5983628	5983628	SIRcenter1geo100000
3491199	3491199	SIRcenter1geo100000
3167649	3167649	SIRcenter1geo100000
2745016	2745016	SIRcenter1geo100000
2032725	2032725	SIRcenter1geo100000
5793366	5793366	SIRcenter1geo100000
4595587	4595587	SIRcenter1geo100000
3236955	3236955	SIRcenter1geo100000
2383970	2383970	SIRcenter1geo100000
3363804	3363804	SIRcenter1geo100000
3301033	3301033	SIRcenter1geo100000
2808028	2808028	SIRcenter1geo100000
4078953	4078953	SIRcenter1geo100000
2480666	2480666	SIRcenter1geo100000
3667058	3667058	SIRcenter1geo100000
5785733	5785733	SIRcenter1geo100000
3933786	3933786	SIRcenter1geo100000
1417108	1417108	SIRcenter1geo100000
2570680	2570680	SIRcenter1geo100000
1671160	1671160	SIRcenter1geo100000
4811233	4811233	SIRcenter1geo100000
4604976	4604976	SIRcenter1geo100000
2428115	2428115	SIRcenter1geo100000
5916787	5916787	SIRcenter1geo100000
2365166	2365166	SIRcenter1geo100000
3420517	3420517	SIRcenter1geo100000
3426744	3426744	SIRcenter1geo100000
2591893	2591893	SIRcenter1geo100000
1203972	1203972	SIRcenter1geo100000
4792093	4792093	SIRcenter1geo100000
1554735	1554735	SIRcenter1geo100000
2969781	2969781	SIRcenter1geo100000
5040448	5040448	SIRcenter1geo100000
3366787	3366787	SIRcenter1geo100000
3817326	3817326	SIRcenter1geo100000
1142557	1142557	SIRcenter1geo100000
1551265	1551265	SIRcenter1geo100000
2161352	2161352	SIRcenter1geo100000
3718214	3718214	SIRcenter1geo100000
4584476	4584476	SIRcenter1geo100000
1982106	1982106	SIRcenter1geo100000
2991967	2991967	SIRcenter1geo100000
2956070	2956070	SIRcenter1geo100000
1701195	1701195	SIRcenter1geo100000
4992699	4992699	SIRcenter1geo100000
4253907	4253907	SIRcenter1geo100000
5797420	5797420	SIRcenter1geo100000
1638947	1638947	SIRcenter1geo100000
3229052	3229052	SIRcenter1geo100000
2767726	2767726	SIRcenter1geo100000
1189754	1189754	SIRcenter1geo100000
1199547	1199547	SIRcenter1geo100000
1354912	1354912	SIRcenter1geo100000
3973271	3973271	SIRcenter1geo100000
1333104	1333104	SIRcenter1geo100000
2421685	2421685	SIRcenter1geo100000
4640056	4640056	SIRcenter1geo100000
5493402	5493402	SIRcenter1geo100000
3064578	3064578	SIRcenter1geo100000
2117545	2117545	SIRcenter1geo100000
1472087	1472087	SIRcenter1geo100000
4795087	4795087	SIRcenter1geo100000
3423319	3423319	SIRcenter1geo100000
5910004	5910004	SIRcenter1geo100000
4911343	4911343	SIRcenter1geo100000
1059291	1059291	SIRcenter1geo100000
2773259	2773259	SIRcenter1geo100000
5419204	5419204	SIRcenter1geo100000
1595679	1595679	SIRcenter1geo100000
2143354	2143354	SIRcenter1geo100000
1273177	1273177	SIRcenter1geo100000
1140980	1140980	SIRcenter1geo100000
2281261	2281261	SIRcenter1geo100000
5462905	5462905	SIRcenter1geo100000
5960342	5960342	SIRcenter1geo100000
3259397	3259397	SIRcenter1geo100000
1388643	1388643	SIRcenter1geo100000
3107919	3107919	SIRcenter1geo100000
3472453	3472453	SIRcenter1geo100000
2428115	2428115	SIRcenter1geo100000
1685453	1685453	SIRcenter1geo100000
4309843	4309843	SIRcenter1geo100000
3940258	3940258	SIRcenter1geo100000
3015868	3015868	SIRcenter1geo100000
2939503	2939503	SIRcenter1geo100000
5620527	5620527	SIRcenter1geo100000
2760693	2760693	SIRcenter1geo100000
2696626	2696626	SIRcenter1geo100000
5214753	5214753	SIRcenter1geo100000
2295500	2295500	SIRcenter1geo100000
5769871	5769871	SIRcenter1geo100000
4056363	4056363	SIRcenter1geo100000
2581453	2581453	SIRcenter1geo100000
5693568	5693568	SIRcenter1geo100000
1392972	1392972	SIRcenter1geo100000
2372307	2372307	SIRcenter1geo100000
4759457	4759457	SIRcenter1geo100000
1077532	1077532	SIRcenter1geo100000
4086520	4086520	SIRcenter1geo100000
1321254	1321254	SIRcenter1geo100000
5715822	5715822	SIRcenter1geo100000
1350961	1350961	SIRcenter1geo100000
2323887	2323887	SIRcenter1geo100000
2155453	2155453	SIRcenter1geo100000
