X1	X2	Clust
2124597	2124597	SIRcenter1pca0.0005
5056842	5056842	SIRcenter1pca0.0005
4723158	4723158	SIRcenter1pca0.0005
1376946	1376946	SIRcenter1pca0.0005
3862412	3862412	SIRcenter1pca0.0005
5735071	5735071	SIRcenter1pca0.0005
1477490	1477490	SIRcenter1pca0.0005
2210043	2210043	SIRcenter1pca0.0005
2868635	2868635	SIRcenter1pca0.0005
4102596	4102596	SIRcenter1pca0.0005
4148287	4148287	SIRcenter1pca0.0005
1390429	1390429	SIRcenter1pca0.0005
5886941	5886941	SIRcenter1pca0.0005
3714442	3714442	SIRcenter1pca0.0005
5820751	5820751	SIRcenter1pca0.0005
4621381	4621381	SIRcenter1pca0.0005
4872621	4872621	SIRcenter1pca0.0005
2786019	2786019	SIRcenter1pca0.0005
3476318	3476318	SIRcenter1pca0.0005
2699407	2699407	SIRcenter1pca0.0005
5904846	5904846	SIRcenter1pca0.0005
4762220	4762220	SIRcenter1pca0.0005
2048544	2048544	SIRcenter1pca0.0005
1160782	1160782	SIRcenter1pca0.0005
2677251	2677251	SIRcenter1pca0.0005
5402477	5402477	SIRcenter1pca0.0005
3115318	3115318	SIRcenter1pca0.0005
1114207	1114207	SIRcenter1pca0.0005
5016817	5016817	SIRcenter1pca0.0005
2095170	2095170	SIRcenter1pca0.0005
2002369	2002369	SIRcenter1pca0.0005
5972768	5972768	SIRcenter1pca0.0005
4595591	4595591	SIRcenter1pca0.0005
5554639	5554639	SIRcenter1pca0.0005
3844966	3844966	SIRcenter1pca0.0005
4280203	4280203	SIRcenter1pca0.0005
1760844	1760844	SIRcenter1pca0.0005
4196214	4196214	SIRcenter1pca0.0005
1343591	1343591	SIRcenter1pca0.0005
4444480	4444480	SIRcenter1pca0.0005
3301575	3301575	SIRcenter1pca0.0005
3277584	3277584	SIRcenter1pca0.0005
5368205	5368205	SIRcenter1pca0.0005
4659800	4659800	SIRcenter1pca0.0005
3421702	3421702	SIRcenter1pca0.0005
1724724	1724724	SIRcenter1pca0.0005
1813685	1813685	SIRcenter1pca0.0005
5141076	5141076	SIRcenter1pca0.0005
5879109	5879109	SIRcenter1pca0.0005
4431428	4431428	SIRcenter1pca0.0005
3889485	3889485	SIRcenter1pca0.0005
5614965	5614965	SIRcenter1pca0.0005
2840037	2840037	SIRcenter1pca0.0005
3271114	3271114	SIRcenter1pca0.0005
3838882	3838882	SIRcenter1pca0.0005
1361448	1361448	SIRcenter1pca0.0005
4417947	4417947	SIRcenter1pca0.0005
2442455	2442455	SIRcenter1pca0.0005
5962819	5962819	SIRcenter1pca0.0005
5436792	5436792	SIRcenter1pca0.0005
1004733	1004733	SIRcenter1pca0.0005
5522384	5522384	SIRcenter1pca0.0005
1760046	1760046	SIRcenter1pca0.0005
2762029	2762029	SIRcenter1pca0.0005
5225756	5225756	SIRcenter1pca0.0005
2515755	2515755	SIRcenter1pca0.0005
4040019	4040019	SIRcenter1pca0.0005
1843653	1843653	SIRcenter1pca0.0005
1334840	1334840	SIRcenter1pca0.0005
4277449	4277449	SIRcenter1pca0.0005
2288169	2288169	SIRcenter1pca0.0005
5523868	5523868	SIRcenter1pca0.0005
5157502	5157502	SIRcenter1pca0.0005
3277421	3277421	SIRcenter1pca0.0005
1637788	1637788	SIRcenter1pca0.0005
4713011	4713011	SIRcenter1pca0.0005
1755442	1755442	SIRcenter1pca0.0005
2146045	2146045	SIRcenter1pca0.0005
1773954	1773954	SIRcenter1pca0.0005
2770615	2770615	SIRcenter1pca0.0005
4927849	4927849	SIRcenter1pca0.0005
5112262	5112262	SIRcenter1pca0.0005
2513708	2513708	SIRcenter1pca0.0005
2157657	2157657	SIRcenter1pca0.0005
5824226	5824226	SIRcenter1pca0.0005
5346383	5346383	SIRcenter1pca0.0005
3404620	3404620	SIRcenter1pca0.0005
3850888	3850888	SIRcenter1pca0.0005
1922645	1922645	SIRcenter1pca0.0005
4692852	4692852	SIRcenter1pca0.0005
4156672	4156672	SIRcenter1pca0.0005
5357838	5357838	SIRcenter1pca0.0005
4131315	4131315	SIRcenter1pca0.0005
3971967	3971967	SIRcenter1pca0.0005
3119029	3119029	SIRcenter1pca0.0005
3729606	3729606	SIRcenter1pca0.0005
5657065	5657065	SIRcenter1pca0.0005
3949520	3949520	SIRcenter1pca0.0005
5943132	5943132	SIRcenter1pca0.0005
1012077	1012077	SIRcenter1pca0.0005
4422441	4422441	SIRcenter1pca0.0005
2747701	2747701	SIRcenter1pca0.0005
1687172	1687172	SIRcenter1pca0.0005
1138503	1138503	SIRcenter1pca0.0005
5006429	5006429	SIRcenter1pca0.0005
3416554	3416554	SIRcenter1pca0.0005
3718478	3718478	SIRcenter1pca0.0005
1955864	1955864	SIRcenter1pca0.0005
3489474	3489474	SIRcenter1pca0.0005
1539609	1539609	SIRcenter1pca0.0005
2482767	2482767	SIRcenter1pca0.0005
3912885	3912885	SIRcenter1pca0.0005
3910654	3910654	SIRcenter1pca0.0005
5972271	5972271	SIRcenter1pca0.0005
2786019	2786019	SIRcenter1pca0.0005
3554058	3554058	SIRcenter1pca0.0005
4170256	4170256	SIRcenter1pca0.0005
5672144	5672144	SIRcenter1pca0.0005
5329944	5329944	SIRcenter1pca0.0005
3753042	3753042	SIRcenter1pca0.0005
4216634	4216634	SIRcenter1pca0.0005
2105074	2105074	SIRcenter1pca0.0005
5934059	5934059	SIRcenter1pca0.0005
3772596	3772596	SIRcenter1pca0.0005
3316595	3316595	SIRcenter1pca0.0005
5453277	5453277	SIRcenter1pca0.0005
4448705	4448705	SIRcenter1pca0.0005
5405017	5405017	SIRcenter1pca0.0005
4190385	4190385	SIRcenter1pca0.0005
1409056	1409056	SIRcenter1pca0.0005
2123166	2123166	SIRcenter1pca0.0005
2381010	2381010	SIRcenter1pca0.0005
4196637	4196637	SIRcenter1pca0.0005
5796193	5796193	SIRcenter1pca0.0005
3430273	3430273	SIRcenter1pca0.0005
4351313	4351313	SIRcenter1pca0.0005
5636295	5636295	SIRcenter1pca0.0005
4832751	4832751	SIRcenter1pca0.0005
1951781	1951781	SIRcenter1pca0.0005
2114609	2114609	SIRcenter1pca0.0005
3838788	3838788	SIRcenter1pca0.0005
2065455	2065455	SIRcenter1pca0.0005
2272583	2272583	SIRcenter1pca0.0005
2744885	2744885	SIRcenter1pca0.0005
1112482	1112482	SIRcenter1pca0.0005
3762401	3762401	SIRcenter1pca0.0005
3888865	3888865	SIRcenter1pca0.0005
2635985	2635985	SIRcenter1pca0.0005
3889485	3889485	SIRcenter1pca0.0005
3537744	3537744	SIRcenter1pca0.0005
3563390	3563390	SIRcenter1pca0.0005
5636615	5636615	SIRcenter1pca0.0005
4185975	4185975	SIRcenter1pca0.0005
6022094	6022094	SIRcenter1pca0.0005
2829129	2829129	SIRcenter1pca0.0005
2833635	2833635	SIRcenter1pca0.0005
5820751	5820751	SIRcenter1pca0.0005
4907076	4907076	SIRcenter1pca0.0005
2514276	2514276	SIRcenter1pca0.0005
5509133	5509133	SIRcenter1pca0.0005
3005886	3005886	SIRcenter1pca0.0005
2768859	2768859	SIRcenter1pca0.0005
3783827	3783827	SIRcenter1pca0.0005
1068926	1068926	SIRcenter1pca0.0005
3683555	3683555	SIRcenter1pca0.0005
4077900	4077900	SIRcenter1pca0.0005
2790218	2790218	SIRcenter1pca0.0005
2709735	2709735	SIRcenter1pca0.0005
4352824	4352824	SIRcenter1pca0.0005
4460697	4460697	SIRcenter1pca0.0005
3314074	3314074	SIRcenter1pca0.0005
1250336	1250336	SIRcenter1pca0.0005
4640347	4640347	SIRcenter1pca0.0005
1938722	1938722	SIRcenter1pca0.0005
3467951	3467951	SIRcenter1pca0.0005
2398534	2398534	SIRcenter1pca0.0005
1485927	1485927	SIRcenter1pca0.0005
4372794	4372794	SIRcenter1pca0.0005
3963654	3963654	SIRcenter1pca0.0005
5532177	5532177	SIRcenter1pca0.0005
5660008	5660008	SIRcenter1pca0.0005
5381231	5381231	SIRcenter1pca0.0005
1927522	1927522	SIRcenter1pca0.0005
2043170	2043170	SIRcenter1pca0.0005
5779559	5779559	SIRcenter1pca0.0005
1438433	1438433	SIRcenter1pca0.0005
5893389	5893389	SIRcenter1pca0.0005
1238241	1238241	SIRcenter1pca0.0005
4241782	4241782	SIRcenter1pca0.0005
1409586	1409586	SIRcenter1pca0.0005
3447299	3447299	SIRcenter1pca0.0005
2762792	2762792	SIRcenter1pca0.0005
4290951	4290951	SIRcenter1pca0.0005
5485829	5485829	SIRcenter1pca0.0005
2649915	2649915	SIRcenter1pca0.0005
1385183	1385183	SIRcenter1pca0.0005
3722340	3722340	SIRcenter1pca0.0005
4281761	4281761	SIRcenter1pca0.0005
1038075	1038075	SIRcenter1pca0.0005
4218024	4218024	SIRcenter1pca0.0005
4232310	4232310	SIRcenter1pca0.0005
2015684	2015684	SIRcenter1pca0.0005
1788891	1788891	SIRcenter1pca0.0005
1651674	1651674	SIRcenter1pca0.0005
2823813	2823813	SIRcenter1pca0.0005
1561788	1561788	SIRcenter1pca0.0005
3747562	3747562	SIRcenter1pca0.0005
4439085	4439085	SIRcenter1pca0.0005
3390826	3390826	SIRcenter1pca0.0005
2861407	2861407	SIRcenter1pca0.0005
4241020	4241020	SIRcenter1pca0.0005
2823504	2823504	SIRcenter1pca0.0005
4353850	4353850	SIRcenter1pca0.0005
1411377	1411377	SIRcenter1pca0.0005
4498337	4498337	SIRcenter1pca0.0005
1478038	1478038	SIRcenter1pca0.0005
2781027	2781027	SIRcenter1pca0.0005
4642708	4642708	SIRcenter1pca0.0005
3988700	3988700	SIRcenter1pca0.0005
4700680	4700680	SIRcenter1pca0.0005
4206112	4206112	SIRcenter1pca0.0005
3650760	3650760	SIRcenter1pca0.0005
1449700	1449700	SIRcenter1pca0.0005
3942014	3942014	SIRcenter1pca0.0005
5060958	5060958	SIRcenter1pca0.0005
4372286	4372286	SIRcenter1pca0.0005
1487324	1487324	SIRcenter1pca0.0005
3712436	3712436	SIRcenter1pca0.0005
4659477	4659477	SIRcenter1pca0.0005
5329944	5329944	SIRcenter1pca0.0005
5897169	5897169	SIRcenter1pca0.0005
5308135	5308135	SIRcenter1pca0.0005
2072451	2072451	SIRcenter1pca0.0005
2490050	2490050	SIRcenter1pca0.0005
5019935	5019935	SIRcenter1pca0.0005
4202869	4202869	SIRcenter1pca0.0005
4786293	4786293	SIRcenter1pca0.0005
4530496	4530496	SIRcenter1pca0.0005
3592212	3592212	SIRcenter1pca0.0005
4729031	4729031	SIRcenter1pca0.0005
5864458	5864458	SIRcenter1pca0.0005
3712073	3712073	SIRcenter1pca0.0005
2924916	2924916	SIRcenter1pca0.0005
3918187	3918187	SIRcenter1pca0.0005
5389633	5389633	SIRcenter1pca0.0005
5427045	5427045	SIRcenter1pca0.0005
2225132	2225132	SIRcenter1pca0.0005
2965868	2965868	SIRcenter1pca0.0005
2074776	2074776	SIRcenter1pca0.0005
1884497	1884497	SIRcenter1pca0.0005
5904846	5904846	SIRcenter1pca0.0005
2851993	2851993	SIRcenter1pca0.0005
3364905	3364905	SIRcenter1pca0.0005
2072790	2072790	SIRcenter1pca0.0005
4513403	4513403	SIRcenter1pca0.0005
5480074	5480074	SIRcenter1pca0.0005
4286454	4286454	SIRcenter1pca0.0005
4718487	4718487	SIRcenter1pca0.0005
5060180	5060180	SIRcenter1pca0.0005
5462726	5462726	SIRcenter1pca0.0005
5423607	5423607	SIRcenter1pca0.0005
1277836	1277836	SIRcenter1pca0.0005
5330301	5330301	SIRcenter1pca0.0005
1831246	1831246	SIRcenter1pca0.0005
2086828	2086828	SIRcenter1pca0.0005
4831736	4831736	SIRcenter1pca0.0005
5186102	5186102	SIRcenter1pca0.0005
1181281	1181281	SIRcenter1pca0.0005
1130523	1130523	SIRcenter1pca0.0005
2054511	2054511	SIRcenter1pca0.0005
2187406	2187406	SIRcenter1pca0.0005
3893170	3893170	SIRcenter1pca0.0005
3508986	3508986	SIRcenter1pca0.0005
1705788	1705788	SIRcenter1pca0.0005
4791757	4791757	SIRcenter1pca0.0005
2095625	2095625	SIRcenter1pca0.0005
3156201	3156201	SIRcenter1pca0.0005
3887687	3887687	SIRcenter1pca0.0005
3575729	3575729	SIRcenter1pca0.0005
2097757	2097757	SIRcenter1pca0.0005
3252654	3252654	SIRcenter1pca0.0005
2959744	2959744	SIRcenter1pca0.0005
4761769	4761769	SIRcenter1pca0.0005
3080608	3080608	SIRcenter1pca0.0005
2265321	2265321	SIRcenter1pca0.0005
3022341	3022341	SIRcenter1pca0.0005
4255667	4255667	SIRcenter1pca0.0005
4307313	4307313	SIRcenter1pca0.0005
3330929	3330929	SIRcenter1pca0.0005
4580416	4580416	SIRcenter1pca0.0005
6000338	6000338	SIRcenter1pca0.0005
5430315	5430315	SIRcenter1pca0.0005
3593254	3593254	SIRcenter1pca0.0005
1882189	1882189	SIRcenter1pca0.0005
1123600	1123600	SIRcenter1pca0.0005
5061815	5061815	SIRcenter1pca0.0005
2939694	2939694	SIRcenter1pca0.0005
3982824	3982824	SIRcenter1pca0.0005
2306835	2306835	SIRcenter1pca0.0005
1273275	1273275	SIRcenter1pca0.0005
5627405	5627405	SIRcenter1pca0.0005
2641052	2641052	SIRcenter1pca0.0005
5060865	5060865	SIRcenter1pca0.0005
4637126	4637126	SIRcenter1pca0.0005
4547367	4547367	SIRcenter1pca0.0005
2025760	2025760	SIRcenter1pca0.0005
4847591	4847591	SIRcenter1pca0.0005
3847829	3847829	SIRcenter1pca0.0005
5082043	5082043	SIRcenter1pca0.0005
2458536	2458536	SIRcenter1pca0.0005
3324862	3324862	SIRcenter1pca0.0005
3798904	3798904	SIRcenter1pca0.0005
1848003	1848003	SIRcenter1pca0.0005
1248842	1248842	SIRcenter1pca0.0005
3851037	3851037	SIRcenter1pca0.0005
2737073	2737073	SIRcenter1pca0.0005
2242076	2242076	SIRcenter1pca0.0005
2206044	2206044	SIRcenter1pca0.0005
2848878	2848878	SIRcenter1pca0.0005
5779681	5779681	SIRcenter1pca0.0005
4428373	4428373	SIRcenter1pca0.0005
5307466	5307466	SIRcenter1pca0.0005
4663032	4663032	SIRcenter1pca0.0005
3967700	3967700	SIRcenter1pca0.0005
1901108	1901108	SIRcenter1pca0.0005
1794761	1794761	SIRcenter1pca0.0005
2801886	2801886	SIRcenter1pca0.0005
3575729	3575729	SIRcenter1pca0.0005
3690230	3690230	SIRcenter1pca0.0005
5284429	5284429	SIRcenter1pca0.0005
5324421	5324421	SIRcenter1pca0.0005
2837028	2837028	SIRcenter1pca0.0005
2917776	2917776	SIRcenter1pca0.0005
2311857	2311857	SIRcenter1pca0.0005
4532963	4532963	SIRcenter1pca0.0005
4076203	4076203	SIRcenter1pca0.0005
1955864	1955864	SIRcenter1pca0.0005
4759365	4759365	SIRcenter1pca0.0005
2622529	2622529	SIRcenter1pca0.0005
1976573	1976573	SIRcenter1pca0.0005
4716885	4716885	SIRcenter1pca0.0005
3631777	3631777	SIRcenter1pca0.0005
3522002	3522002	SIRcenter1pca0.0005
1508772	1508772	SIRcenter1pca0.0005
5879924	5879924	SIRcenter1pca0.0005
2976908	2976908	SIRcenter1pca0.0005
3457170	3457170	SIRcenter1pca0.0005
5229084	5229084	SIRcenter1pca0.0005
1824117	1824117	SIRcenter1pca0.0005
3542939	3542939	SIRcenter1pca0.0005
1158660	1158660	SIRcenter1pca0.0005
1292606	1292606	SIRcenter1pca0.0005
4063834	4063834	SIRcenter1pca0.0005
5772033	5772033	SIRcenter1pca0.0005
3716187	3716187	SIRcenter1pca0.0005
1345861	1345861	SIRcenter1pca0.0005
3755229	3755229	SIRcenter1pca0.0005
5044044	5044044	SIRcenter1pca0.0005
5451205	5451205	SIRcenter1pca0.0005
3066877	3066877	SIRcenter1pca0.0005
3165634	3165634	SIRcenter1pca0.0005
5090858	5090858	SIRcenter1pca0.0005
4242746	4242746	SIRcenter1pca0.0005
2593470	2593470	SIRcenter1pca0.0005
3156760	3156760	SIRcenter1pca0.0005
2780903	2780903	SIRcenter1pca0.0005
1024470	1024470	SIRcenter1pca0.0005
5166868	5166868	SIRcenter1pca0.0005
5996134	5996134	SIRcenter1pca0.0005
3532928	3532928	SIRcenter1pca0.0005
1953912	1953912	SIRcenter1pca0.0005
1472473	1472473	SIRcenter1pca0.0005
2943280	2943280	SIRcenter1pca0.0005
3179661	3179661	SIRcenter1pca0.0005
4734506	4734506	SIRcenter1pca0.0005
5392869	5392869	SIRcenter1pca0.0005
5356785	5356785	SIRcenter1pca0.0005
5042636	5042636	SIRcenter1pca0.0005
5242751	5242751	SIRcenter1pca0.0005
3751099	3751099	SIRcenter1pca0.0005
4068768	4068768	SIRcenter1pca0.0005
4086149	4086149	SIRcenter1pca0.0005
2625933	2625933	SIRcenter1pca0.0005
3355959	3355959	SIRcenter1pca0.0005
5311488	5311488	SIRcenter1pca0.0005
1913017	1913017	SIRcenter1pca0.0005
3871173	3871173	SIRcenter1pca0.0005
5543351	5543351	SIRcenter1pca0.0005
5024637	5024637	SIRcenter1pca0.0005
5715863	5715863	SIRcenter1pca0.0005
3247884	3247884	SIRcenter1pca0.0005
1555660	1555660	SIRcenter1pca0.0005
5278807	5278807	SIRcenter1pca0.0005
3135096	3135096	SIRcenter1pca0.0005
5852768	5852768	SIRcenter1pca0.0005
5125858	5125858	SIRcenter1pca0.0005
2206774	2206774	SIRcenter1pca0.0005
1874653	1874653	SIRcenter1pca0.0005
5503258	5503258	SIRcenter1pca0.0005
5328392	5328392	SIRcenter1pca0.0005
5706118	5706118	SIRcenter1pca0.0005
1872241	1872241	SIRcenter1pca0.0005
1227825	1227825	SIRcenter1pca0.0005
4260873	4260873	SIRcenter1pca0.0005
3840187	3840187	SIRcenter1pca0.0005
4416847	4416847	SIRcenter1pca0.0005
5501028	5501028	SIRcenter1pca0.0005
4149214	4149214	SIRcenter1pca0.0005
3624166	3624166	SIRcenter1pca0.0005
2616606	2616606	SIRcenter1pca0.0005
4076090	4076090	SIRcenter1pca0.0005
5227298	5227298	SIRcenter1pca0.0005
2741632	2741632	SIRcenter1pca0.0005
1485009	1485009	SIRcenter1pca0.0005
5780758	5780758	SIRcenter1pca0.0005
5883892	5883892	SIRcenter1pca0.0005
1920575	1920575	SIRcenter1pca0.0005
3143934	3143934	SIRcenter1pca0.0005
3455068	3455068	SIRcenter1pca0.0005
2288868	2288868	SIRcenter1pca0.0005
5019413	5019413	SIRcenter1pca0.0005
2654292	2654292	SIRcenter1pca0.0005
5084068	5084068	SIRcenter1pca0.0005
2681561	2681561	SIRcenter1pca0.0005
5679415	5679415	SIRcenter1pca0.0005
1432168	1432168	SIRcenter1pca0.0005
3988162	3988162	SIRcenter1pca0.0005
3597549	3597549	SIRcenter1pca0.0005
1573201	1573201	SIRcenter1pca0.0005
3237321	3237321	SIRcenter1pca0.0005
1195740	1195740	SIRcenter1pca0.0005
4245912	4245912	SIRcenter1pca0.0005
1942621	1942621	SIRcenter1pca0.0005
2605040	2605040	SIRcenter1pca0.0005
4334706	4334706	SIRcenter1pca0.0005
3835448	3835448	SIRcenter1pca0.0005
4403921	4403921	SIRcenter1pca0.0005
1340782	1340782	SIRcenter1pca0.0005
4460861	4460861	SIRcenter1pca0.0005
4475529	4475529	SIRcenter1pca0.0005
3275403	3275403	SIRcenter1pca0.0005
5776249	5776249	SIRcenter1pca0.0005
3725032	3725032	SIRcenter1pca0.0005
4076035	4076035	SIRcenter1pca0.0005
4001601	4001601	SIRcenter1pca0.0005
3778807	3778807	SIRcenter1pca0.0005
5166978	5166978	SIRcenter1pca0.0005
3166661	3166661	SIRcenter1pca0.0005
1254573	1254573	SIRcenter1pca0.0005
2291099	2291099	SIRcenter1pca0.0005
1542809	1542809	SIRcenter1pca0.0005
2330405	2330405	SIRcenter1pca0.0005
2953164	2953164	SIRcenter1pca0.0005
3504365	3504365	SIRcenter1pca0.0005
5706368	5706368	SIRcenter1pca0.0005
5585451	5585451	SIRcenter1pca0.0005
2797955	2797955	SIRcenter1pca0.0005
5804023	5804023	SIRcenter1pca0.0005
2988184	2988184	SIRcenter1pca0.0005
2206299	2206299	SIRcenter1pca0.0005
