X1	X2	Clust
3740559	3740559	SIRcenter1geo100000
4113324	4113324	SIRcenter1geo100000
2092194	2092194	SIRcenter1geo100000
5448603	5448603	SIRcenter1geo100000
2780948	2780948	SIRcenter1geo100000
1732801	1732801	SIRcenter1geo100000
2147911	2147911	SIRcenter1geo100000
1667055	1667055	SIRcenter1geo100000
3261990	3261990	SIRcenter1geo100000
5875404	5875404	SIRcenter1geo100000
2142485	2142485	SIRcenter1geo100000
5554249	5554249	SIRcenter1geo100000
1803085	1803085	SIRcenter1geo100000
3486957	3486957	SIRcenter1geo100000
2060217	2060217	SIRcenter1geo100000
3567578	3567578	SIRcenter1geo100000
6013715	6013715	SIRcenter1geo100000
3968167	3968167	SIRcenter1geo100000
4262863	4262863	SIRcenter1geo100000
5597528	5597528	SIRcenter1geo100000
3149191	3149191	SIRcenter1geo100000
3627322	3627322	SIRcenter1geo100000
5241613	5241613	SIRcenter1geo100000
5154795	5154795	SIRcenter1geo100000
1408085	1408085	SIRcenter1geo100000
5191737	5191737	SIRcenter1geo100000
4213344	4213344	SIRcenter1geo100000
4246377	4246377	SIRcenter1geo100000
2412004	2412004	SIRcenter1geo100000
4765770	4765770	SIRcenter1geo100000
5813414	5813414	SIRcenter1geo100000
3785951	3785951	SIRcenter1geo100000
5160550	5160550	SIRcenter1geo100000
2909780	2909780	SIRcenter1geo100000
5350305	5350305	SIRcenter1geo100000
5098436	5098436	SIRcenter1geo100000
2549659	2549659	SIRcenter1geo100000
5634702	5634702	SIRcenter1geo100000
4181819	4181819	SIRcenter1geo100000
3430438	3430438	SIRcenter1geo100000
2090397	2090397	SIRcenter1geo100000
3545691	3545691	SIRcenter1geo100000
2541489	2541489	SIRcenter1geo100000
3081560	3081560	SIRcenter1geo100000
5080213	5080213	SIRcenter1geo100000
5546023	5546023	SIRcenter1geo100000
3375111	3375111	SIRcenter1geo100000
1962132	1962132	SIRcenter1geo100000
1206457	1206457	SIRcenter1geo100000
5036884	5036884	SIRcenter1geo100000
1695353	1695353	SIRcenter1geo100000
5480244	5480244	SIRcenter1geo100000
1417289	1417289	SIRcenter1geo100000
5376941	5376941	SIRcenter1geo100000
5578781	5578781	SIRcenter1geo100000
2124012	2124012	SIRcenter1geo100000
3575227	3575227	SIRcenter1geo100000
2420391	2420391	SIRcenter1geo100000
2993991	2993991	SIRcenter1geo100000
1254304	1254304	SIRcenter1geo100000
3353712	3353712	SIRcenter1geo100000
5359628	5359628	SIRcenter1geo100000
1849448	1849448	SIRcenter1geo100000
3173177	3173177	SIRcenter1geo100000
3294662	3294662	SIRcenter1geo100000
4310399	4310399	SIRcenter1geo100000
2955814	2955814	SIRcenter1geo100000
1624170	1624170	SIRcenter1geo100000
5220438	5220438	SIRcenter1geo100000
4559812	4559812	SIRcenter1geo100000
3293089	3293089	SIRcenter1geo100000
4117859	4117859	SIRcenter1geo100000
1643353	1643353	SIRcenter1geo100000
5030488	5030488	SIRcenter1geo100000
4987053	4987053	SIRcenter1geo100000
2148756	2148756	SIRcenter1geo100000
3693214	3693214	SIRcenter1geo100000
4325786	4325786	SIRcenter1geo100000
5358474	5358474	SIRcenter1geo100000
4160510	4160510	SIRcenter1geo100000
2830632	2830632	SIRcenter1geo100000
1864203	1864203	SIRcenter1geo100000
4378444	4378444	SIRcenter1geo100000
4698680	4698680	SIRcenter1geo100000
3639643	3639643	SIRcenter1geo100000
4251176	4251176	SIRcenter1geo100000
5216532	5216532	SIRcenter1geo100000
4170106	4170106	SIRcenter1geo100000
4014517	4014517	SIRcenter1geo100000
3286990	3286990	SIRcenter1geo100000
2566904	2566904	SIRcenter1geo100000
2266194	2266194	SIRcenter1geo100000
4704749	4704749	SIRcenter1geo100000
1422450	1422450	SIRcenter1geo100000
3958670	3958670	SIRcenter1geo100000
1986848	1986848	SIRcenter1geo100000
2909683	2909683	SIRcenter1geo100000
5169697	5169697	SIRcenter1geo100000
5615577	5615577	SIRcenter1geo100000
2932557	2932557	SIRcenter1geo100000
5592211	5592211	SIRcenter1geo100000
5776251	5776251	SIRcenter1geo100000
2879539	2879539	SIRcenter1geo100000
1247199	1247199	SIRcenter1geo100000
1886088	1886088	SIRcenter1geo100000
1638767	1638767	SIRcenter1geo100000
3234310	3234310	SIRcenter1geo100000
4900632	4900632	SIRcenter1geo100000
2127315	2127315	SIRcenter1geo100000
5964828	5964828	SIRcenter1geo100000
5426590	5426590	SIRcenter1geo100000
3179165	3179165	SIRcenter1geo100000
1610660	1610660	SIRcenter1geo100000
5602263	5602263	SIRcenter1geo100000
1327514	1327514	SIRcenter1geo100000
4838657	4838657	SIRcenter1geo100000
3241391	3241391	SIRcenter1geo100000
5879896	5879896	SIRcenter1geo100000
5113996	5113996	SIRcenter1geo100000
4889506	4889506	SIRcenter1geo100000
5264513	5264513	SIRcenter1geo100000
4166121	4166121	SIRcenter1geo100000
4497360	4497360	SIRcenter1geo100000
4586762	4586762	SIRcenter1geo100000
3193114	3193114	SIRcenter1geo100000
2865625	2865625	SIRcenter1geo100000
3788817	3788817	SIRcenter1geo100000
5661535	5661535	SIRcenter1geo100000
4835411	4835411	SIRcenter1geo100000
4184027	4184027	SIRcenter1geo100000
3020012	3020012	SIRcenter1geo100000
2317960	2317960	SIRcenter1geo100000
1193196	1193196	SIRcenter1geo100000
1960028	1960028	SIRcenter1geo100000
1593570	1593570	SIRcenter1geo100000
4795867	4795867	SIRcenter1geo100000
1053626	1053626	SIRcenter1geo100000
1891379	1891379	SIRcenter1geo100000
2394216	2394216	SIRcenter1geo100000
4806863	4806863	SIRcenter1geo100000
2309886	2309886	SIRcenter1geo100000
4790332	4790332	SIRcenter1geo100000
4197663	4197663	SIRcenter1geo100000
1237256	1237256	SIRcenter1geo100000
3911139	3911139	SIRcenter1geo100000
2057058	2057058	SIRcenter1geo100000
3022430	3022430	SIRcenter1geo100000
3589735	3589735	SIRcenter1geo100000
3820466	3820466	SIRcenter1geo100000
1599852	1599852	SIRcenter1geo100000
2884223	2884223	SIRcenter1geo100000
4879072	4879072	SIRcenter1geo100000
1402119	1402119	SIRcenter1geo100000
4037782	4037782	SIRcenter1geo100000
2719278	2719278	SIRcenter1geo100000
2013225	2013225	SIRcenter1geo100000
5940461	5940461	SIRcenter1geo100000
2334960	2334960	SIRcenter1geo100000
4997051	4997051	SIRcenter1geo100000
5842178	5842178	SIRcenter1geo100000
3400738	3400738	SIRcenter1geo100000
5433019	5433019	SIRcenter1geo100000
3173244	3173244	SIRcenter1geo100000
4023639	4023639	SIRcenter1geo100000
1098226	1098226	SIRcenter1geo100000
1690948	1690948	SIRcenter1geo100000
3707624	3707624	SIRcenter1geo100000
2048103	2048103	SIRcenter1geo100000
2184065	2184065	SIRcenter1geo100000
3456004	3456004	SIRcenter1geo100000
2426810	2426810	SIRcenter1geo100000
3351490	3351490	SIRcenter1geo100000
3046480	3046480	SIRcenter1geo100000
3599017	3599017	SIRcenter1geo100000
5247596	5247596	SIRcenter1geo100000
4405053	4405053	SIRcenter1geo100000
3455870	3455870	SIRcenter1geo100000
5625777	5625777	SIRcenter1geo100000
5451356	5451356	SIRcenter1geo100000
1203972	1203972	SIRcenter1geo100000
1301128	1301128	SIRcenter1geo100000
3751669	3751669	SIRcenter1geo100000
1724371	1724371	SIRcenter1geo100000
4458338	4458338	SIRcenter1geo100000
2952109	2952109	SIRcenter1geo100000
2351922	2351922	SIRcenter1geo100000
5701910	5701910	SIRcenter1geo100000
3736164	3736164	SIRcenter1geo100000
4918580	4918580	SIRcenter1geo100000
1862921	1862921	SIRcenter1geo100000
1092416	1092416	SIRcenter1geo100000
4906665	4906665	SIRcenter1geo100000
5099899	5099899	SIRcenter1geo100000
3832212	3832212	SIRcenter1geo100000
3961625	3961625	SIRcenter1geo100000
2931849	2931849	SIRcenter1geo100000
4233663	4233663	SIRcenter1geo100000
6023112	6023112	SIRcenter1geo100000
4725856	4725856	SIRcenter1geo100000
4696654	4696654	SIRcenter1geo100000
5609955	5609955	SIRcenter1geo100000
3474244	3474244	SIRcenter1geo100000
2081798	2081798	SIRcenter1geo100000
5759575	5759575	SIRcenter1geo100000
1453388	1453388	SIRcenter1geo100000
2296407	2296407	SIRcenter1geo100000
4372708	4372708	SIRcenter1geo100000
2150145	2150145	SIRcenter1geo100000
1400908	1400908	SIRcenter1geo100000
3404546	3404546	SIRcenter1geo100000
5077488	5077488	SIRcenter1geo100000
2383912	2383912	SIRcenter1geo100000
3796099	3796099	SIRcenter1geo100000
1962367	1962367	SIRcenter1geo100000
2417681	2417681	SIRcenter1geo100000
2358440	2358440	SIRcenter1geo100000
3409157	3409157	SIRcenter1geo100000
2779983	2779983	SIRcenter1geo100000
1400977	1400977	SIRcenter1geo100000
4578109	4578109	SIRcenter1geo100000
2990859	2990859	SIRcenter1geo100000
3642064	3642064	SIRcenter1geo100000
5024039	5024039	SIRcenter1geo100000
1678855	1678855	SIRcenter1geo100000
1770731	1770731	SIRcenter1geo100000
5698696	5698696	SIRcenter1geo100000
2425838	2425838	SIRcenter1geo100000
3323970	3323970	SIRcenter1geo100000
3343452	3343452	SIRcenter1geo100000
4249199	4249199	SIRcenter1geo100000
3780016	3780016	SIRcenter1geo100000
3760680	3760680	SIRcenter1geo100000
2191121	2191121	SIRcenter1geo100000
1883133	1883133	SIRcenter1geo100000
3312985	3312985	SIRcenter1geo100000
4398958	4398958	SIRcenter1geo100000
5884386	5884386	SIRcenter1geo100000
2768798	2768798	SIRcenter1geo100000
4433100	4433100	SIRcenter1geo100000
4452686	4452686	SIRcenter1geo100000
3473967	3473967	SIRcenter1geo100000
3351344	3351344	SIRcenter1geo100000
2733510	2733510	SIRcenter1geo100000
4668591	4668591	SIRcenter1geo100000
5122736	5122736	SIRcenter1geo100000
3707912	3707912	SIRcenter1geo100000
3650394	3650394	SIRcenter1geo100000
5396611	5396611	SIRcenter1geo100000
1853178	1853178	SIRcenter1geo100000
3670399	3670399	SIRcenter1geo100000
4585831	4585831	SIRcenter1geo100000
1919667	1919667	SIRcenter1geo100000
4591890	4591890	SIRcenter1geo100000
3364929	3364929	SIRcenter1geo100000
1581418	1581418	SIRcenter1geo100000
2008705	2008705	SIRcenter1geo100000
5848572	5848572	SIRcenter1geo100000
2066682	2066682	SIRcenter1geo100000
4562887	4562887	SIRcenter1geo100000
5710073	5710073	SIRcenter1geo100000
5015781	5015781	SIRcenter1geo100000
2971587	2971587	SIRcenter1geo100000
5422538	5422538	SIRcenter1geo100000
3714764	3714764	SIRcenter1geo100000
5183757	5183757	SIRcenter1geo100000
4869879	4869879	SIRcenter1geo100000
3589523	3589523	SIRcenter1geo100000
1231541	1231541	SIRcenter1geo100000
2005094	2005094	SIRcenter1geo100000
2286489	2286489	SIRcenter1geo100000
1667451	1667451	SIRcenter1geo100000
1791815	1791815	SIRcenter1geo100000
2756558	2756558	SIRcenter1geo100000
3101630	3101630	SIRcenter1geo100000
3043427	3043427	SIRcenter1geo100000
5290169	5290169	SIRcenter1geo100000
1372002	1372002	SIRcenter1geo100000
3140109	3140109	SIRcenter1geo100000
3639354	3639354	SIRcenter1geo100000
1149770	1149770	SIRcenter1geo100000
5353441	5353441	SIRcenter1geo100000
5011380	5011380	SIRcenter1geo100000
2562242	2562242	SIRcenter1geo100000
1433154	1433154	SIRcenter1geo100000
5316612	5316612	SIRcenter1geo100000
1490640	1490640	SIRcenter1geo100000
2691085	2691085	SIRcenter1geo100000
2772832	2772832	SIRcenter1geo100000
4894390	4894390	SIRcenter1geo100000
4604597	4604597	SIRcenter1geo100000
5884596	5884596	SIRcenter1geo100000
2481285	2481285	SIRcenter1geo100000
5914687	5914687	SIRcenter1geo100000
4586779	4586779	SIRcenter1geo100000
5897033	5897033	SIRcenter1geo100000
2581619	2581619	SIRcenter1geo100000
1461297	1461297	SIRcenter1geo100000
3157823	3157823	SIRcenter1geo100000
1787455	1787455	SIRcenter1geo100000
2261029	2261029	SIRcenter1geo100000
4302699	4302699	SIRcenter1geo100000
5656890	5656890	SIRcenter1geo100000
3925930	3925930	SIRcenter1geo100000
4211999	4211999	SIRcenter1geo100000
4319936	4319936	SIRcenter1geo100000
5337934	5337934	SIRcenter1geo100000
1861059	1861059	SIRcenter1geo100000
2566130	2566130	SIRcenter1geo100000
3758221	3758221	SIRcenter1geo100000
5676169	5676169	SIRcenter1geo100000
5149596	5149596	SIRcenter1geo100000
1189370	1189370	SIRcenter1geo100000
5155100	5155100	SIRcenter1geo100000
5969714	5969714	SIRcenter1geo100000
4398268	4398268	SIRcenter1geo100000
3772133	3772133	SIRcenter1geo100000
2566130	2566130	SIRcenter1geo100000
4024114	4024114	SIRcenter1geo100000
2612684	2612684	SIRcenter1geo100000
2037900	2037900	SIRcenter1geo100000
5742331	5742331	SIRcenter1geo100000
1807487	1807487	SIRcenter1geo100000
2273149	2273149	SIRcenter1geo100000
2421851	2421851	SIRcenter1geo100000
5364410	5364410	SIRcenter1geo100000
6021392	6021392	SIRcenter1geo100000
4635362	4635362	SIRcenter1geo100000
3045877	3045877	SIRcenter1geo100000
1452057	1452057	SIRcenter1geo100000
5777105	5777105	SIRcenter1geo100000
2579498	2579498	SIRcenter1geo100000
3465706	3465706	SIRcenter1geo100000
4880930	4880930	SIRcenter1geo100000
5782095	5782095	SIRcenter1geo100000
2508061	2508061	SIRcenter1geo100000
4283320	4283320	SIRcenter1geo100000
3810815	3810815	SIRcenter1geo100000
2709801	2709801	SIRcenter1geo100000
3169972	3169972	SIRcenter1geo100000
2198963	2198963	SIRcenter1geo100000
3857500	3857500	SIRcenter1geo100000
1632636	1632636	SIRcenter1geo100000
1649584	1649584	SIRcenter1geo100000
2696562	2696562	SIRcenter1geo100000
3019114	3019114	SIRcenter1geo100000
3758983	3758983	SIRcenter1geo100000
5195347	5195347	SIRcenter1geo100000
3135251	3135251	SIRcenter1geo100000
1339026	1339026	SIRcenter1geo100000
3413464	3413464	SIRcenter1geo100000
4776964	4776964	SIRcenter1geo100000
3164339	3164339	SIRcenter1geo100000
4143103	4143103	SIRcenter1geo100000
4081033	4081033	SIRcenter1geo100000
2778337	2778337	SIRcenter1geo100000
4689071	4689071	SIRcenter1geo100000
3075767	3075767	SIRcenter1geo100000
2702865	2702865	SIRcenter1geo100000
2146052	2146052	SIRcenter1geo100000
1722130	1722130	SIRcenter1geo100000
4773591	4773591	SIRcenter1geo100000
3917939	3917939	SIRcenter1geo100000
3393226	3393226	SIRcenter1geo100000
1183261	1183261	SIRcenter1geo100000
5371039	5371039	SIRcenter1geo100000
5225058	5225058	SIRcenter1geo100000
1372578	1372578	SIRcenter1geo100000
2945924	2945924	SIRcenter1geo100000
5289857	5289857	SIRcenter1geo100000
4301015	4301015	SIRcenter1geo100000
3127937	3127937	SIRcenter1geo100000
5786640	5786640	SIRcenter1geo100000
3553739	3553739	SIRcenter1geo100000
2578029	2578029	SIRcenter1geo100000
1663780	1663780	SIRcenter1geo100000
2843491	2843491	SIRcenter1geo100000
2100193	2100193	SIRcenter1geo100000
1306171	1306171	SIRcenter1geo100000
3234240	3234240	SIRcenter1geo100000
2101438	2101438	SIRcenter1geo100000
5235828	5235828	SIRcenter1geo100000
5377723	5377723	SIRcenter1geo100000
2026634	2026634	SIRcenter1geo100000
2435570	2435570	SIRcenter1geo100000
2324990	2324990	SIRcenter1geo100000
1074912	1074912	SIRcenter1geo100000
4823280	4823280	SIRcenter1geo100000
3952487	3952487	SIRcenter1geo100000
2323619	2323619	SIRcenter1geo100000
2531717	2531717	SIRcenter1geo100000
1029233	1029233	SIRcenter1geo100000
5818400	5818400	SIRcenter1geo100000
3520539	3520539	SIRcenter1geo100000
2913577	2913577	SIRcenter1geo100000
1060540	1060540	SIRcenter1geo100000
2372682	2372682	SIRcenter1geo100000
4929535	4929535	SIRcenter1geo100000
2390539	2390539	SIRcenter1geo100000
3718326	3718326	SIRcenter1geo100000
2400431	2400431	SIRcenter1geo100000
1914604	1914604	SIRcenter1geo100000
1440470	1440470	SIRcenter1geo100000
2064066	2064066	SIRcenter1geo100000
3189102	3189102	SIRcenter1geo100000
2740025	2740025	SIRcenter1geo100000
5165107	5165107	SIRcenter1geo100000
5121478	5121478	SIRcenter1geo100000
3782809	3782809	SIRcenter1geo100000
5770505	5770505	SIRcenter1geo100000
5767795	5767795	SIRcenter1geo100000
4687859	4687859	SIRcenter1geo100000
4011625	4011625	SIRcenter1geo100000
1251721	1251721	SIRcenter1geo100000
3515267	3515267	SIRcenter1geo100000
4219507	4219507	SIRcenter1geo100000
4171611	4171611	SIRcenter1geo100000
1876079	1876079	SIRcenter1geo100000
2710690	2710690	SIRcenter1geo100000
3825088	3825088	SIRcenter1geo100000
3248312	3248312	SIRcenter1geo100000
3546824	3546824	SIRcenter1geo100000
1825322	1825322	SIRcenter1geo100000
1351053	1351053	SIRcenter1geo100000
2589947	2589947	SIRcenter1geo100000
3913971	3913971	SIRcenter1geo100000
4883700	4883700	SIRcenter1geo100000
1572839	1572839	SIRcenter1geo100000
1972848	1972848	SIRcenter1geo100000
5768485	5768485	SIRcenter1geo100000
2224885	2224885	SIRcenter1geo100000
1515024	1515024	SIRcenter1geo100000
4842533	4842533	SIRcenter1geo100000
3497815	3497815	SIRcenter1geo100000
5572443	5572443	SIRcenter1geo100000
1965086	1965086	SIRcenter1geo100000
3042073	3042073	SIRcenter1geo100000
2588534	2588534	SIRcenter1geo100000
4322580	4322580	SIRcenter1geo100000
4369085	4369085	SIRcenter1geo100000
4018926	4018926	SIRcenter1geo100000
3667646	3667646	SIRcenter1geo100000
1712212	1712212	SIRcenter1geo100000
1088281	1088281	SIRcenter1geo100000
2808263	2808263	SIRcenter1geo100000
2606980	2606980	SIRcenter1geo100000
2887000	2887000	SIRcenter1geo100000
5368517	5368517	SIRcenter1geo100000
1313266	1313266	SIRcenter1geo100000
1808783	1808783	SIRcenter1geo100000
5450877	5450877	SIRcenter1geo100000
5297853	5297853	SIRcenter1geo100000
5425375	5425375	SIRcenter1geo100000
5087260	5087260	SIRcenter1geo100000
4090522	4090522	SIRcenter1geo100000
3069235	3069235	SIRcenter1geo100000
1038168	1038168	SIRcenter1geo100000
2575633	2575633	SIRcenter1geo100000
2197754	2197754	SIRcenter1geo100000
1225818	1225818	SIRcenter1geo100000
2032350	2032350	SIRcenter1geo100000
4181736	4181736	SIRcenter1geo100000
3063198	3063198	SIRcenter1geo100000
4329594	4329594	SIRcenter1geo100000
2823341	2823341	SIRcenter1geo100000
3261499	3261499	SIRcenter1geo100000
4934440	4934440	SIRcenter1geo100000
3284608	3284608	SIRcenter1geo100000
4457120	4457120	SIRcenter1geo100000
4820386	4820386	SIRcenter1geo100000
4026636	4026636	SIRcenter1geo100000
5489931	5489931	SIRcenter1geo100000
5331865	5331865	SIRcenter1geo100000
2646664	2646664	SIRcenter1geo100000
4809403	4809403	SIRcenter1geo100000
1779955	1779955	SIRcenter1geo100000
1321543	1321543	SIRcenter1geo100000
1231772	1231772	SIRcenter1geo100000
4699442	4699442	SIRcenter1geo100000
3311068	3311068	SIRcenter1geo100000
1904614	1904614	SIRcenter1geo100000
5514692	5514692	SIRcenter1geo100000
2431497	2431497	SIRcenter1geo100000
4182896	4182896	SIRcenter1geo100000
3563199	3563199	SIRcenter1geo100000
2822519	2822519	SIRcenter1geo100000
3294413	3294413	SIRcenter1geo100000
2048103	2048103	SIRcenter1geo100000
3158553	3158553	SIRcenter1geo100000
4968509	4968509	SIRcenter1geo100000
5726391	5726391	SIRcenter1geo100000
2591153	2591153	SIRcenter1geo100000
1187464	1187464	SIRcenter1geo100000
4006866	4006866	SIRcenter1geo100000
1502402	1502402	SIRcenter1geo100000
3859215	3859215	SIRcenter1geo100000
3563524	3563524	SIRcenter1geo100000
4813806	4813806	SIRcenter1geo100000
1549991	1549991	SIRcenter1geo100000
4946119	4946119	SIRcenter1geo100000
2646727	2646727	SIRcenter1geo100000
5847998	5847998	SIRcenter1geo100000
2554601	2554601	SIRcenter1geo100000
1353247	1353247	SIRcenter1geo100000
5388994	5388994	SIRcenter1geo100000
1435364	1435364	SIRcenter1geo100000
1205498	1205498	SIRcenter1geo100000
1984817	1984817	SIRcenter1geo100000
1779478	1779478	SIRcenter1geo100000
4052919	4052919	SIRcenter1geo100000
2595612	2595612	SIRcenter1geo100000
5502180	5502180	SIRcenter1geo100000
1470369	1470369	SIRcenter1geo100000
3765704	3765704	SIRcenter1geo100000
4303378	4303378	SIRcenter1geo100000
5411580	5411580	SIRcenter1geo100000
2607915	2607915	SIRcenter1geo100000
1318320	1318320	SIRcenter1geo100000
3398909	3398909	SIRcenter1geo100000
1893681	1893681	SIRcenter1geo100000
5341093	5341093	SIRcenter1geo100000
1193986	1193986	SIRcenter1geo100000
1772636	1772636	SIRcenter1geo100000
3281931	3281931	SIRcenter1geo100000
4056510	4056510	SIRcenter1geo100000
3634551	3634551	SIRcenter1geo100000
4670932	4670932	SIRcenter1geo100000
2786656	2786656	SIRcenter1geo100000
5995997	5995997	SIRcenter1geo100000
2184374	2184374	SIRcenter1geo100000
2894082	2894082	SIRcenter1geo100000
3268194	3268194	SIRcenter1geo100000
5323837	5323837	SIRcenter1geo100000
2370477	2370477	SIRcenter1geo100000
5527257	5527257	SIRcenter1geo100000
3673990	3673990	SIRcenter1geo100000
4810103	4810103	SIRcenter1geo100000
4112315	4112315	SIRcenter1geo100000
4582461	4582461	SIRcenter1geo100000
3586605	3586605	SIRcenter1geo100000
5212491	5212491	SIRcenter1geo100000
4785803	4785803	SIRcenter1geo100000
1749261	1749261	SIRcenter1geo100000
1955812	1955812	SIRcenter1geo100000
3580844	3580844	SIRcenter1geo100000
4295208	4295208	SIRcenter1geo100000
3312592	3312592	SIRcenter1geo100000
4204388	4204388	SIRcenter1geo100000
1941811	1941811	SIRcenter1geo100000
5421728	5421728	SIRcenter1geo100000
1488609	1488609	SIRcenter1geo100000
4515700	4515700	SIRcenter1geo100000
4995530	4995530	SIRcenter1geo100000
2225084	2225084	SIRcenter1geo100000
5699373	5699373	SIRcenter1geo100000
3849627	3849627	SIRcenter1geo100000
3786722	3786722	SIRcenter1geo100000
2861831	2861831	SIRcenter1geo100000
1568055	1568055	SIRcenter1geo100000
3106232	3106232	SIRcenter1geo100000
5512727	5512727	SIRcenter1geo100000
3893236	3893236	SIRcenter1geo100000
3812036	3812036	SIRcenter1geo100000
5913039	5913039	SIRcenter1geo100000
4016522	4016522	SIRcenter1geo100000
5205317	5205317	SIRcenter1geo100000
2590828	2590828	SIRcenter1geo100000
3469269	3469269	SIRcenter1geo100000
3664706	3664706	SIRcenter1geo100000
5312456	5312456	SIRcenter1geo100000
4802549	4802549	SIRcenter1geo100000
2269410	2269410	SIRcenter1geo100000
2489757	2489757	SIRcenter1geo100000
2207567	2207567	SIRcenter1geo100000
1744480	1744480	SIRcenter1geo100000
2106495	2106495	SIRcenter1geo100000
1463492	1463492	SIRcenter1geo100000
4659078	4659078	SIRcenter1geo100000
4749186	4749186	SIRcenter1geo100000
5701478	5701478	SIRcenter1geo100000
2028225	2028225	SIRcenter1geo100000
4223693	4223693	SIRcenter1geo100000
1263212	1263212	SIRcenter1geo100000
1272770	1272770	SIRcenter1geo100000
2505170	2505170	SIRcenter1geo100000
2409923	2409923	SIRcenter1geo100000
3704990	3704990	SIRcenter1geo100000
1642578	1642578	SIRcenter1geo100000
1244083	1244083	SIRcenter1geo100000
5564685	5564685	SIRcenter1geo100000
4888012	4888012	SIRcenter1geo100000
3587738	3587738	SIRcenter1geo100000
4126497	4126497	SIRcenter1geo100000
2151262	2151262	SIRcenter1geo100000
2467966	2467966	SIRcenter1geo100000
4819355	4819355	SIRcenter1geo100000
2350866	2350866	SIRcenter1geo100000
1508371	1508371	SIRcenter1geo100000
2560509	2560509	SIRcenter1geo100000
3963276	3963276	SIRcenter1geo100000
4042363	4042363	SIRcenter1geo100000
3845906	3845906	SIRcenter1geo100000
3406649	3406649	SIRcenter1geo100000
5646508	5646508	SIRcenter1geo100000
4112201	4112201	SIRcenter1geo100000
2825808	2825808	SIRcenter1geo100000
1930892	1930892	SIRcenter1geo100000
4436394	4436394	SIRcenter1geo100000
5493596	5493596	SIRcenter1geo100000
2630145	2630145	SIRcenter1geo100000
3522997	3522997	SIRcenter1geo100000
5187955	5187955	SIRcenter1geo100000
5805525	5805525	SIRcenter1geo100000
3889553	3889553	SIRcenter1geo100000
3045493	3045493	SIRcenter1geo100000
5476288	5476288	SIRcenter1geo100000
5913528	5913528	SIRcenter1geo100000
2238259	2238259	SIRcenter1geo100000
4599281	4599281	SIRcenter1geo100000
4146693	4146693	SIRcenter1geo100000
2500338	2500338	SIRcenter1geo100000
4189883	4189883	SIRcenter1geo100000
5962143	5962143	SIRcenter1geo100000
5137662	5137662	SIRcenter1geo100000
2022007	2022007	SIRcenter1geo100000
1685245	1685245	SIRcenter1geo100000
1787779	1787779	SIRcenter1geo100000
3437434	3437434	SIRcenter1geo100000
