X1	X2	Clust
2037729	2037729	SIRcenter1pca0.0005
3924635	3924635	SIRcenter1pca0.0005
5050919	5050919	SIRcenter1pca0.0005
2915345	2915345	SIRcenter1pca0.0005
2600957	2600957	SIRcenter1pca0.0005
4208842	4208842	SIRcenter1pca0.0005
1913405	1913405	SIRcenter1pca0.0005
3451585	3451585	SIRcenter1pca0.0005
4148826	4148826	SIRcenter1pca0.0005
3153960	3153960	SIRcenter1pca0.0005
4608239	4608239	SIRcenter1pca0.0005
1352022	1352022	SIRcenter1pca0.0005
1560425	1560425	SIRcenter1pca0.0005
4931911	4931911	SIRcenter1pca0.0005
1165697	1165697	SIRcenter1pca0.0005
3099397	3099397	SIRcenter1pca0.0005
3857827	3857827	SIRcenter1pca0.0005
1681086	1681086	SIRcenter1pca0.0005
3572686	3572686	SIRcenter1pca0.0005
5366181	5366181	SIRcenter1pca0.0005
3464363	3464363	SIRcenter1pca0.0005
3942014	3942014	SIRcenter1pca0.0005
4184956	4184956	SIRcenter1pca0.0005
1281915	1281915	SIRcenter1pca0.0005
5321476	5321476	SIRcenter1pca0.0005
4512746	4512746	SIRcenter1pca0.0005
1397828	1397828	SIRcenter1pca0.0005
3244624	3244624	SIRcenter1pca0.0005
5386074	5386074	SIRcenter1pca0.0005
4117474	4117474	SIRcenter1pca0.0005
3790452	3790452	SIRcenter1pca0.0005
4968913	4968913	SIRcenter1pca0.0005
4407056	4407056	SIRcenter1pca0.0005
5687655	5687655	SIRcenter1pca0.0005
3718082	3718082	SIRcenter1pca0.0005
2767809	2767809	SIRcenter1pca0.0005
5271935	5271935	SIRcenter1pca0.0005
3756125	3756125	SIRcenter1pca0.0005
5020890	5020890	SIRcenter1pca0.0005
1834231	1834231	SIRcenter1pca0.0005
5301852	5301852	SIRcenter1pca0.0005
5044738	5044738	SIRcenter1pca0.0005
2294866	2294866	SIRcenter1pca0.0005
4631698	4631698	SIRcenter1pca0.0005
5340384	5340384	SIRcenter1pca0.0005
1480455	1480455	SIRcenter1pca0.0005
2966580	2966580	SIRcenter1pca0.0005
3825532	3825532	SIRcenter1pca0.0005
2124649	2124649	SIRcenter1pca0.0005
1866711	1866711	SIRcenter1pca0.0005
5986702	5986702	SIRcenter1pca0.0005
1664864	1664864	SIRcenter1pca0.0005
3216523	3216523	SIRcenter1pca0.0005
2813300	2813300	SIRcenter1pca0.0005
5227895	5227895	SIRcenter1pca0.0005
1492462	1492462	SIRcenter1pca0.0005
4171450	4171450	SIRcenter1pca0.0005
5316288	5316288	SIRcenter1pca0.0005
5991003	5991003	SIRcenter1pca0.0005
3157422	3157422	SIRcenter1pca0.0005
1970784	1970784	SIRcenter1pca0.0005
5819026	5819026	SIRcenter1pca0.0005
5231345	5231345	SIRcenter1pca0.0005
4831261	4831261	SIRcenter1pca0.0005
1051315	1051315	SIRcenter1pca0.0005
2841065	2841065	SIRcenter1pca0.0005
3158042	3158042	SIRcenter1pca0.0005
3133272	3133272	SIRcenter1pca0.0005
4150623	4150623	SIRcenter1pca0.0005
4120485	4120485	SIRcenter1pca0.0005
3553895	3553895	SIRcenter1pca0.0005
2086828	2086828	SIRcenter1pca0.0005
4455712	4455712	SIRcenter1pca0.0005
5131714	5131714	SIRcenter1pca0.0005
5038478	5038478	SIRcenter1pca0.0005
3128764	3128764	SIRcenter1pca0.0005
5058377	5058377	SIRcenter1pca0.0005
2017182	2017182	SIRcenter1pca0.0005
5404104	5404104	SIRcenter1pca0.0005
2559978	2559978	SIRcenter1pca0.0005
5441161	5441161	SIRcenter1pca0.0005
4467437	4467437	SIRcenter1pca0.0005
3683438	3683438	SIRcenter1pca0.0005
3323384	3323384	SIRcenter1pca0.0005
1915629	1915629	SIRcenter1pca0.0005
5768289	5768289	SIRcenter1pca0.0005
4972468	4972468	SIRcenter1pca0.0005
4351313	4351313	SIRcenter1pca0.0005
5638204	5638204	SIRcenter1pca0.0005
5848335	5848335	SIRcenter1pca0.0005
4684736	4684736	SIRcenter1pca0.0005
4246102	4246102	SIRcenter1pca0.0005
5796563	5796563	SIRcenter1pca0.0005
1645714	1645714	SIRcenter1pca0.0005
4337017	4337017	SIRcenter1pca0.0005
5859594	5859594	SIRcenter1pca0.0005
2056317	2056317	SIRcenter1pca0.0005
3935947	3935947	SIRcenter1pca0.0005
1364485	1364485	SIRcenter1pca0.0005
5566158	5566158	SIRcenter1pca0.0005
2657362	2657362	SIRcenter1pca0.0005
2316222	2316222	SIRcenter1pca0.0005
4621438	4621438	SIRcenter1pca0.0005
2390508	2390508	SIRcenter1pca0.0005
4883123	4883123	SIRcenter1pca0.0005
5934374	5934374	SIRcenter1pca0.0005
1540647	1540647	SIRcenter1pca0.0005
2469471	2469471	SIRcenter1pca0.0005
3820054	3820054	SIRcenter1pca0.0005
1643209	1643209	SIRcenter1pca0.0005
2308370	2308370	SIRcenter1pca0.0005
2180579	2180579	SIRcenter1pca0.0005
1368384	1368384	SIRcenter1pca0.0005
4811599	4811599	SIRcenter1pca0.0005
4019601	4019601	SIRcenter1pca0.0005
3983877	3983877	SIRcenter1pca0.0005
1302433	1302433	SIRcenter1pca0.0005
5657657	5657657	SIRcenter1pca0.0005
1069496	1069496	SIRcenter1pca0.0005
1175460	1175460	SIRcenter1pca0.0005
1849239	1849239	SIRcenter1pca0.0005
2636042	2636042	SIRcenter1pca0.0005
2802918	2802918	SIRcenter1pca0.0005
4809189	4809189	SIRcenter1pca0.0005
3155123	3155123	SIRcenter1pca0.0005
1427356	1427356	SIRcenter1pca0.0005
1553650	1553650	SIRcenter1pca0.0005
4937202	4937202	SIRcenter1pca0.0005
4346194	4346194	SIRcenter1pca0.0005
4205468	4205468	SIRcenter1pca0.0005
2741632	2741632	SIRcenter1pca0.0005
2775514	2775514	SIRcenter1pca0.0005
1021814	1021814	SIRcenter1pca0.0005
4014311	4014311	SIRcenter1pca0.0005
3590703	3590703	SIRcenter1pca0.0005
5753107	5753107	SIRcenter1pca0.0005
1374814	1374814	SIRcenter1pca0.0005
1249532	1249532	SIRcenter1pca0.0005
1280232	1280232	SIRcenter1pca0.0005
2918204	2918204	SIRcenter1pca0.0005
5232619	5232619	SIRcenter1pca0.0005
4277188	4277188	SIRcenter1pca0.0005
3523754	3523754	SIRcenter1pca0.0005
4896191	4896191	SIRcenter1pca0.0005
1192981	1192981	SIRcenter1pca0.0005
3781643	3781643	SIRcenter1pca0.0005
3772531	3772531	SIRcenter1pca0.0005
4413566	4413566	SIRcenter1pca0.0005
4913626	4913626	SIRcenter1pca0.0005
2972349	2972349	SIRcenter1pca0.0005
2961566	2961566	SIRcenter1pca0.0005
4346365	4346365	SIRcenter1pca0.0005
4640613	4640613	SIRcenter1pca0.0005
2471955	2471955	SIRcenter1pca0.0005
5684946	5684946	SIRcenter1pca0.0005
4058336	4058336	SIRcenter1pca0.0005
2210183	2210183	SIRcenter1pca0.0005
3839201	3839201	SIRcenter1pca0.0005
1825975	1825975	SIRcenter1pca0.0005
1837559	1837559	SIRcenter1pca0.0005
5864135	5864135	SIRcenter1pca0.0005
2266275	2266275	SIRcenter1pca0.0005
4387968	4387968	SIRcenter1pca0.0005
3578794	3578794	SIRcenter1pca0.0005
5636438	5636438	SIRcenter1pca0.0005
5314369	5314369	SIRcenter1pca0.0005
4445292	4445292	SIRcenter1pca0.0005
1084371	1084371	SIRcenter1pca0.0005
1046975	1046975	SIRcenter1pca0.0005
3866236	3866236	SIRcenter1pca0.0005
1402649	1402649	SIRcenter1pca0.0005
5941187	5941187	SIRcenter1pca0.0005
1510206	1510206	SIRcenter1pca0.0005
3611707	3611707	SIRcenter1pca0.0005
4729031	4729031	SIRcenter1pca0.0005
3612136	3612136	SIRcenter1pca0.0005
2536021	2536021	SIRcenter1pca0.0005
2323102	2323102	SIRcenter1pca0.0005
2990483	2990483	SIRcenter1pca0.0005
3509830	3509830	SIRcenter1pca0.0005
1582580	1582580	SIRcenter1pca0.0005
4755612	4755612	SIRcenter1pca0.0005
4918138	4918138	SIRcenter1pca0.0005
2653582	2653582	SIRcenter1pca0.0005
4483425	4483425	SIRcenter1pca0.0005
1477567	1477567	SIRcenter1pca0.0005
3908126	3908126	SIRcenter1pca0.0005
3522002	3522002	SIRcenter1pca0.0005
3712117	3712117	SIRcenter1pca0.0005
5054908	5054908	SIRcenter1pca0.0005
4079830	4079830	SIRcenter1pca0.0005
4447131	4447131	SIRcenter1pca0.0005
5001827	5001827	SIRcenter1pca0.0005
4479795	4479795	SIRcenter1pca0.0005
4738527	4738527	SIRcenter1pca0.0005
4818058	4818058	SIRcenter1pca0.0005
2519751	2519751	SIRcenter1pca0.0005
4248042	4248042	SIRcenter1pca0.0005
1610019	1610019	SIRcenter1pca0.0005
1812577	1812577	SIRcenter1pca0.0005
3708307	3708307	SIRcenter1pca0.0005
3338008	3338008	SIRcenter1pca0.0005
5248873	5248873	SIRcenter1pca0.0005
4243334	4243334	SIRcenter1pca0.0005
1756493	1756493	SIRcenter1pca0.0005
1063441	1063441	SIRcenter1pca0.0005
2903735	2903735	SIRcenter1pca0.0005
1661769	1661769	SIRcenter1pca0.0005
1830906	1830906	SIRcenter1pca0.0005
4622131	4622131	SIRcenter1pca0.0005
5079097	5079097	SIRcenter1pca0.0005
5001827	5001827	SIRcenter1pca0.0005
3838788	3838788	SIRcenter1pca0.0005
2923980	2923980	SIRcenter1pca0.0005
1153124	1153124	SIRcenter1pca0.0005
3346719	3346719	SIRcenter1pca0.0005
1766481	1766481	SIRcenter1pca0.0005
2999837	2999837	SIRcenter1pca0.0005
4048581	4048581	SIRcenter1pca0.0005
2668247	2668247	SIRcenter1pca0.0005
3834501	3834501	SIRcenter1pca0.0005
2382401	2382401	SIRcenter1pca0.0005
2192446	2192446	SIRcenter1pca0.0005
1306562	1306562	SIRcenter1pca0.0005
1789053	1789053	SIRcenter1pca0.0005
4091764	4091764	SIRcenter1pca0.0005
4218658	4218658	SIRcenter1pca0.0005
1360751	1360751	SIRcenter1pca0.0005
2857444	2857444	SIRcenter1pca0.0005
1866918	1866918	SIRcenter1pca0.0005
5088946	5088946	SIRcenter1pca0.0005
5450444	5450444	SIRcenter1pca0.0005
2956461	2956461	SIRcenter1pca0.0005
5699566	5699566	SIRcenter1pca0.0005
4553637	4553637	SIRcenter1pca0.0005
4402563	4402563	SIRcenter1pca0.0005
2140802	2140802	SIRcenter1pca0.0005
5976303	5976303	SIRcenter1pca0.0005
1186214	1186214	SIRcenter1pca0.0005
4923220	4923220	SIRcenter1pca0.0005
4703104	4703104	SIRcenter1pca0.0005
3862308	3862308	SIRcenter1pca0.0005
1020367	1020367	SIRcenter1pca0.0005
5145467	5145467	SIRcenter1pca0.0005
3943842	3943842	SIRcenter1pca0.0005
2157978	2157978	SIRcenter1pca0.0005
3076655	3076655	SIRcenter1pca0.0005
4642708	4642708	SIRcenter1pca0.0005
3592342	3592342	SIRcenter1pca0.0005
2620309	2620309	SIRcenter1pca0.0005
2834679	2834679	SIRcenter1pca0.0005
3207193	3207193	SIRcenter1pca0.0005
1145758	1145758	SIRcenter1pca0.0005
1192309	1192309	SIRcenter1pca0.0005
3655113	3655113	SIRcenter1pca0.0005
3879971	3879971	SIRcenter1pca0.0005
4500723	4500723	SIRcenter1pca0.0005
3214315	3214315	SIRcenter1pca0.0005
5366240	5366240	SIRcenter1pca0.0005
4954400	4954400	SIRcenter1pca0.0005
2942231	2942231	SIRcenter1pca0.0005
3457362	3457362	SIRcenter1pca0.0005
1367741	1367741	SIRcenter1pca0.0005
3721355	3721355	SIRcenter1pca0.0005
5045479	5045479	SIRcenter1pca0.0005
4411982	4411982	SIRcenter1pca0.0005
1470877	1470877	SIRcenter1pca0.0005
2266388	2266388	SIRcenter1pca0.0005
3756125	3756125	SIRcenter1pca0.0005
1299551	1299551	SIRcenter1pca0.0005
3922406	3922406	SIRcenter1pca0.0005
4454455	4454455	SIRcenter1pca0.0005
5984866	5984866	SIRcenter1pca0.0005
2591947	2591947	SIRcenter1pca0.0005
1786594	1786594	SIRcenter1pca0.0005
1121918	1121918	SIRcenter1pca0.0005
3400654	3400654	SIRcenter1pca0.0005
4319534	4319534	SIRcenter1pca0.0005
2221484	2221484	SIRcenter1pca0.0005
3646334	3646334	SIRcenter1pca0.0005
4060941	4060941	SIRcenter1pca0.0005
4759724	4759724	SIRcenter1pca0.0005
2302767	2302767	SIRcenter1pca0.0005
3757520	3757520	SIRcenter1pca0.0005
2983932	2983932	SIRcenter1pca0.0005
4135901	4135901	SIRcenter1pca0.0005
3732887	3732887	SIRcenter1pca0.0005
4380162	4380162	SIRcenter1pca0.0005
3473574	3473574	SIRcenter1pca0.0005
5362991	5362991	SIRcenter1pca0.0005
5967909	5967909	SIRcenter1pca0.0005
4214246	4214246	SIRcenter1pca0.0005
1974457	1974457	SIRcenter1pca0.0005
1865941	1865941	SIRcenter1pca0.0005
3480029	3480029	SIRcenter1pca0.0005
4471865	4471865	SIRcenter1pca0.0005
2631417	2631417	SIRcenter1pca0.0005
5087600	5087600	SIRcenter1pca0.0005
2998312	2998312	SIRcenter1pca0.0005
4978258	4978258	SIRcenter1pca0.0005
4889931	4889931	SIRcenter1pca0.0005
2331108	2331108	SIRcenter1pca0.0005
4498778	4498778	SIRcenter1pca0.0005
3023175	3023175	SIRcenter1pca0.0005
4318893	4318893	SIRcenter1pca0.0005
4347782	4347782	SIRcenter1pca0.0005
1898273	1898273	SIRcenter1pca0.0005
3042208	3042208	SIRcenter1pca0.0005
2990456	2990456	SIRcenter1pca0.0005
1083372	1083372	SIRcenter1pca0.0005
3429839	3429839	SIRcenter1pca0.0005
1808464	1808464	SIRcenter1pca0.0005
4320985	4320985	SIRcenter1pca0.0005
3148986	3148986	SIRcenter1pca0.0005
5352070	5352070	SIRcenter1pca0.0005
3371817	3371817	SIRcenter1pca0.0005
5255721	5255721	SIRcenter1pca0.0005
2958679	2958679	SIRcenter1pca0.0005
2428529	2428529	SIRcenter1pca0.0005
2792950	2792950	SIRcenter1pca0.0005
1137691	1137691	SIRcenter1pca0.0005
3350868	3350868	SIRcenter1pca0.0005
5450714	5450714	SIRcenter1pca0.0005
4019601	4019601	SIRcenter1pca0.0005
4297683	4297683	SIRcenter1pca0.0005
3898187	3898187	SIRcenter1pca0.0005
5531463	5531463	SIRcenter1pca0.0005
3310773	3310773	SIRcenter1pca0.0005
1668413	1668413	SIRcenter1pca0.0005
3597625	3597625	SIRcenter1pca0.0005
4899611	4899611	SIRcenter1pca0.0005
4208577	4208577	SIRcenter1pca0.0005
5490941	5490941	SIRcenter1pca0.0005
5691182	5691182	SIRcenter1pca0.0005
4194747	4194747	SIRcenter1pca0.0005
2360983	2360983	SIRcenter1pca0.0005
3582958	3582958	SIRcenter1pca0.0005
4048581	4048581	SIRcenter1pca0.0005
1640219	1640219	SIRcenter1pca0.0005
5758687	5758687	SIRcenter1pca0.0005
1600423	1600423	SIRcenter1pca0.0005
1566244	1566244	SIRcenter1pca0.0005
5789906	5789906	SIRcenter1pca0.0005
3578794	3578794	SIRcenter1pca0.0005
4873182	4873182	SIRcenter1pca0.0005
5074935	5074935	SIRcenter1pca0.0005
5302517	5302517	SIRcenter1pca0.0005
2933665	2933665	SIRcenter1pca0.0005
3747562	3747562	SIRcenter1pca0.0005
5852991	5852991	SIRcenter1pca0.0005
4414567	4414567	SIRcenter1pca0.0005
2270518	2270518	SIRcenter1pca0.0005
1129415	1129415	SIRcenter1pca0.0005
1144625	1144625	SIRcenter1pca0.0005
4500614	4500614	SIRcenter1pca0.0005
4146644	4146644	SIRcenter1pca0.0005
1528372	1528372	SIRcenter1pca0.0005
4598830	4598830	SIRcenter1pca0.0005
4078508	4078508	SIRcenter1pca0.0005
5441208	5441208	SIRcenter1pca0.0005
4726957	4726957	SIRcenter1pca0.0005
1492949	1492949	SIRcenter1pca0.0005
3464307	3464307	SIRcenter1pca0.0005
5029453	5029453	SIRcenter1pca0.0005
4455712	4455712	SIRcenter1pca0.0005
5088499	5088499	SIRcenter1pca0.0005
2832511	2832511	SIRcenter1pca0.0005
5248575	5248575	SIRcenter1pca0.0005
1426097	1426097	SIRcenter1pca0.0005
3889485	3889485	SIRcenter1pca0.0005
3609269	3609269	SIRcenter1pca0.0005
3323384	3323384	SIRcenter1pca0.0005
1649826	1649826	SIRcenter1pca0.0005
3473980	3473980	SIRcenter1pca0.0005
2344457	2344457	SIRcenter1pca0.0005
2063028	2063028	SIRcenter1pca0.0005
4138463	4138463	SIRcenter1pca0.0005
5421362	5421362	SIRcenter1pca0.0005
5800471	5800471	SIRcenter1pca0.0005
4768696	4768696	SIRcenter1pca0.0005
1426097	1426097	SIRcenter1pca0.0005
4179009	4179009	SIRcenter1pca0.0005
3596152	3596152	SIRcenter1pca0.0005
3346719	3346719	SIRcenter1pca0.0005
4274117	4274117	SIRcenter1pca0.0005
5967796	5967796	SIRcenter1pca0.0005
5676978	5676978	SIRcenter1pca0.0005
1991833	1991833	SIRcenter1pca0.0005
4471833	4471833	SIRcenter1pca0.0005
2360983	2360983	SIRcenter1pca0.0005
5891387	5891387	SIRcenter1pca0.0005
1200608	1200608	SIRcenter1pca0.0005
1197340	1197340	SIRcenter1pca0.0005
4296958	4296958	SIRcenter1pca0.0005
5845375	5845375	SIRcenter1pca0.0005
5650085	5650085	SIRcenter1pca0.0005
4777215	4777215	SIRcenter1pca0.0005
3308916	3308916	SIRcenter1pca0.0005
4665924	4665924	SIRcenter1pca0.0005
4575053	4575053	SIRcenter1pca0.0005
4844025	4844025	SIRcenter1pca0.0005
5033087	5033087	SIRcenter1pca0.0005
4813390	4813390	SIRcenter1pca0.0005
4181314	4181314	SIRcenter1pca0.0005
5747401	5747401	SIRcenter1pca0.0005
3346719	3346719	SIRcenter1pca0.0005
4487942	4487942	SIRcenter1pca0.0005
3768967	3768967	SIRcenter1pca0.0005
1763347	1763347	SIRcenter1pca0.0005
4706682	4706682	SIRcenter1pca0.0005
3991124	3991124	SIRcenter1pca0.0005
3920250	3920250	SIRcenter1pca0.0005
1417293	1417293	SIRcenter1pca0.0005
2137674	2137674	SIRcenter1pca0.0005
4797230	4797230	SIRcenter1pca0.0005
3373149	3373149	SIRcenter1pca0.0005
1645509	1645509	SIRcenter1pca0.0005
3126215	3126215	SIRcenter1pca0.0005
2409711	2409711	SIRcenter1pca0.0005
5612754	5612754	SIRcenter1pca0.0005
4366437	4366437	SIRcenter1pca0.0005
2499802	2499802	SIRcenter1pca0.0005
3477335	3477335	SIRcenter1pca0.0005
5741684	5741684	SIRcenter1pca0.0005
4865200	4865200	SIRcenter1pca0.0005
5375584	5375584	SIRcenter1pca0.0005
5893407	5893407	SIRcenter1pca0.0005
1234704	1234704	SIRcenter1pca0.0005
4459789	4459789	SIRcenter1pca0.0005
4838205	4838205	SIRcenter1pca0.0005
3240650	3240650	SIRcenter1pca0.0005
2508774	2508774	SIRcenter1pca0.0005
1086745	1086745	SIRcenter1pca0.0005
3135128	3135128	SIRcenter1pca0.0005
5529454	5529454	SIRcenter1pca0.0005
4064004	4064004	SIRcenter1pca0.0005
1592814	1592814	SIRcenter1pca0.0005
5636079	5636079	SIRcenter1pca0.0005
4089917	4089917	SIRcenter1pca0.0005
1205774	1205774	SIRcenter1pca0.0005
4096473	4096473	SIRcenter1pca0.0005
2815760	2815760	SIRcenter1pca0.0005
3117870	3117870	SIRcenter1pca0.0005
4371518	4371518	SIRcenter1pca0.0005
5131945	5131945	SIRcenter1pca0.0005
5546993	5546993	SIRcenter1pca0.0005
