X1	X2	Clust
5876722	5876722	SIRcenter3geo50000
2598650	2598650	SIRcenter3geo50000
3945487	3945487	SIRcenter3geo50000
5666965	5666965	SIRcenter3geo50000
1618334	1618334	SIRcenter3geo50000
4527044	4527044	SIRcenter3geo50000
3073319	3073319	SIRcenter3geo50000
4633677	4633677	SIRcenter3geo50000
5420661	5420661	SIRcenter3geo50000
1262717	1262717	SIRcenter3geo50000
5596116	5596116	SIRcenter3geo50000
4585924	4585924	SIRcenter3geo50000
2403099	2403099	SIRcenter3geo50000
1534018	1534018	SIRcenter3geo50000
3212351	3212351	SIRcenter3geo50000
1782423	1782423	SIRcenter3geo50000
2525814	2525814	SIRcenter3geo50000
5271187	5271187	SIRcenter3geo50000
1482594	1482594	SIRcenter3geo50000
3560500	3560500	SIRcenter3geo50000
1179775	1179775	SIRcenter3geo50000
4121504	4121504	SIRcenter3geo50000
5625544	5625544	SIRcenter3geo50000
2862736	2862736	SIRcenter3geo50000
3428690	3428690	SIRcenter3geo50000
4861643	4861643	SIRcenter3geo50000
2766718	2766718	SIRcenter3geo50000
2080886	2080886	SIRcenter3geo50000
5062713	5062713	SIRcenter3geo50000
4423952	4423952	SIRcenter3geo50000
3525934	3525934	SIRcenter3geo50000
5203000	5203000	SIRcenter3geo50000
2665240	2665240	SIRcenter3geo50000
5596213	5596213	SIRcenter3geo50000
4249737	4249737	SIRcenter3geo50000
1955095	1955095	SIRcenter3geo50000
1906602	1906602	SIRcenter3geo50000
3769891	3769891	SIRcenter3geo50000
3702759	3702759	SIRcenter3geo50000
1160467	1160467	SIRcenter3geo50000
5282717	5282717	SIRcenter3geo50000
4810954	4810954	SIRcenter3geo50000
2181502	2181502	SIRcenter3geo50000
5013107	5013107	SIRcenter3geo50000
4365789	4365789	SIRcenter3geo50000
5311789	5311789	SIRcenter3geo50000
3869981	3869981	SIRcenter3geo50000
4159310	4159310	SIRcenter3geo50000
1645668	1645668	SIRcenter3geo50000
5980477	5980477	SIRcenter3geo50000
2886066	2886066	SIRcenter3geo50000
2001697	2001697	SIRcenter3geo50000
4602770	4602770	SIRcenter3geo50000
4656047	4656047	SIRcenter3geo50000
2926357	2926357	SIRcenter3geo50000
1990796	1990796	SIRcenter3geo50000
1622504	1622504	SIRcenter3geo50000
1631917	1631917	SIRcenter3geo50000
5440831	5440831	SIRcenter3geo50000
3374241	3374241	SIRcenter3geo50000
2079510	2079510	SIRcenter3geo50000
4969711	4969711	SIRcenter3geo50000
5103078	5103078	SIRcenter3geo50000
2373755	2373755	SIRcenter3geo50000
3799285	3799285	SIRcenter3geo50000
1584239	1584239	SIRcenter3geo50000
3084373	3084373	SIRcenter3geo50000
4836458	4836458	SIRcenter3geo50000
2165473	2165473	SIRcenter3geo50000
3377811	3377811	SIRcenter3geo50000
3680383	3680383	SIRcenter3geo50000
4557311	4557311	SIRcenter3geo50000
2452461	2452461	SIRcenter3geo50000
1557144	1557144	SIRcenter3geo50000
3875181	3875181	SIRcenter3geo50000
2129120	2129120	SIRcenter3geo50000
5390885	5390885	SIRcenter3geo50000
4948059	4948059	SIRcenter3geo50000
5460864	5460864	SIRcenter3geo50000
5834713	5834713	SIRcenter3geo50000
3203145	3203145	SIRcenter3geo50000
5732176	5732176	SIRcenter3geo50000
1315034	1315034	SIRcenter3geo50000
5955902	5955902	SIRcenter3geo50000
1576762	1576762	SIRcenter3geo50000
4524747	4524747	SIRcenter3geo50000
1979071	1979071	SIRcenter3geo50000
2256349	2256349	SIRcenter3geo50000
4616336	4616336	SIRcenter3geo50000
3451867	3451867	SIRcenter3geo50000
1118778	1118778	SIRcenter3geo50000
4864089	4864089	SIRcenter3geo50000
2710437	2710437	SIRcenter3geo50000
2592788	2592788	SIRcenter3geo50000
3298705	3298705	SIRcenter3geo50000
2348905	2348905	SIRcenter3geo50000
2805398	2805398	SIRcenter3geo50000
2590427	2590427	SIRcenter3geo50000
1592307	1592307	SIRcenter3geo50000
4611306	4611306	SIRcenter3geo50000
2653648	2653648	SIRcenter3geo50000
2831776	2831776	SIRcenter3geo50000
3530915	3530915	SIRcenter3geo50000
5797624	5797624	SIRcenter3geo50000
5652530	5652530	SIRcenter3geo50000
2407385	2407385	SIRcenter3geo50000
4834301	4834301	SIRcenter3geo50000
5390936	5390936	SIRcenter3geo50000
2148412	2148412	SIRcenter3geo50000
2651707	2651707	SIRcenter3geo50000
3213059	3213059	SIRcenter3geo50000
2975564	2975564	SIRcenter3geo50000
4200259	4200259	SIRcenter3geo50000
4798140	4798140	SIRcenter3geo50000
1793969	1793969	SIRcenter3geo50000
5982268	5982268	SIRcenter3geo50000
4886307	4886307	SIRcenter3geo50000
2005446	2005446	SIRcenter3geo50000
3826552	3826552	SIRcenter3geo50000
5266694	5266694	SIRcenter3geo50000
1255384	1255384	SIRcenter3geo50000
5997573	5997573	SIRcenter3geo50000
3012989	3012989	SIRcenter3geo50000
2049013	2049013	SIRcenter3geo50000
2967382	2967382	SIRcenter3geo50000
2049691	2049691	SIRcenter3geo50000
4400414	4400414	SIRcenter3geo50000
5871741	5871741	SIRcenter3geo50000
2419693	2419693	SIRcenter3geo50000
4916452	4916452	SIRcenter3geo50000
1335367	1335367	SIRcenter3geo50000
1420145	1420145	SIRcenter3geo50000
5071920	5071920	SIRcenter3geo50000
5027549	5027549	SIRcenter3geo50000
3315370	3315370	SIRcenter3geo50000
5923087	5923087	SIRcenter3geo50000
1676726	1676726	SIRcenter3geo50000
4848080	4848080	SIRcenter3geo50000
5822931	5822931	SIRcenter3geo50000
3108763	3108763	SIRcenter3geo50000
1446630	1446630	SIRcenter3geo50000
2488133	2488133	SIRcenter3geo50000
4073866	4073866	SIRcenter3geo50000
5560091	5560091	SIRcenter3geo50000
5288236	5288236	SIRcenter3geo50000
4753918	4753918	SIRcenter3geo50000
3702372	3702372	SIRcenter3geo50000
4051915	4051915	SIRcenter3geo50000
2104377	2104377	SIRcenter3geo50000
2424502	2424502	SIRcenter3geo50000
2643333	2643333	SIRcenter3geo50000
3197232	3197232	SIRcenter3geo50000
3173314	3173314	SIRcenter3geo50000
4594997	4594997	SIRcenter3geo50000
1367989	1367989	SIRcenter3geo50000
3492013	3492013	SIRcenter3geo50000
2827121	2827121	SIRcenter3geo50000
5179935	5179935	SIRcenter3geo50000
4342933	4342933	SIRcenter3geo50000
5949741	5949741	SIRcenter3geo50000
2814465	2814465	SIRcenter3geo50000
6022265	6022265	SIRcenter3geo50000
5576392	5576392	SIRcenter3geo50000
5115818	5115818	SIRcenter3geo50000
2896284	2896284	SIRcenter3geo50000
2416407	2416407	SIRcenter3geo50000
3239242	3239242	SIRcenter3geo50000
2700988	2700988	SIRcenter3geo50000
6014213	6014213	SIRcenter3geo50000
2176777	2176777	SIRcenter3geo50000
1961366	1961366	SIRcenter3geo50000
3195627	3195627	SIRcenter3geo50000
5799601	5799601	SIRcenter3geo50000
5474630	5474630	SIRcenter3geo50000
4852449	4852449	SIRcenter3geo50000
5822931	5822931	SIRcenter3geo50000
3781510	3781510	SIRcenter3geo50000
1353317	1353317	SIRcenter3geo50000
2635184	2635184	SIRcenter3geo50000
5781940	5781940	SIRcenter3geo50000
3787458	3787458	SIRcenter3geo50000
4298602	4298602	SIRcenter3geo50000
4735634	4735634	SIRcenter3geo50000
1541694	1541694	SIRcenter3geo50000
5743111	5743111	SIRcenter3geo50000
2094048	2094048	SIRcenter3geo50000
2982791	2982791	SIRcenter3geo50000
2452525	2452525	SIRcenter3geo50000
5753720	5753720	SIRcenter3geo50000
4913337	4913337	SIRcenter3geo50000
2319387	2319387	SIRcenter3geo50000
1193157	1193157	SIRcenter3geo50000
5359645	5359645	SIRcenter3geo50000
2376552	2376552	SIRcenter3geo50000
4531260	4531260	SIRcenter3geo50000
3451159	3451159	SIRcenter3geo50000
3360202	3360202	SIRcenter3geo50000
1994184	1994184	SIRcenter3geo50000
2277883	2277883	SIRcenter3geo50000
2582997	2582997	SIRcenter3geo50000
5327389	5327389	SIRcenter3geo50000
4901112	4901112	SIRcenter3geo50000
5165684	5165684	SIRcenter3geo50000
4873748	4873748	SIRcenter3geo50000
5176858	5176858	SIRcenter3geo50000
5920263	5920263	SIRcenter3geo50000
5650085	5650085	SIRcenter3geo50000
1543286	1543286	SIRcenter3geo50000
1491969	1491969	SIRcenter3geo50000
4976026	4976026	SIRcenter3geo50000
3476153	3476153	SIRcenter3geo50000
4873748	4873748	SIRcenter3geo50000
2333527	2333527	SIRcenter3geo50000
3413075	3413075	SIRcenter3geo50000
3061807	3061807	SIRcenter3geo50000
5967757	5967757	SIRcenter3geo50000
4035810	4035810	SIRcenter3geo50000
2153082	2153082	SIRcenter3geo50000
3752378	3752378	SIRcenter3geo50000
5874151	5874151	SIRcenter3geo50000
5539765	5539765	SIRcenter3geo50000
1536558	1536558	SIRcenter3geo50000
5322915	5322915	SIRcenter3geo50000
5674524	5674524	SIRcenter3geo50000
1979071	1979071	SIRcenter3geo50000
5894488	5894488	SIRcenter3geo50000
5287913	5287913	SIRcenter3geo50000
5448263	5448263	SIRcenter3geo50000
4189793	4189793	SIRcenter3geo50000
3582737	3582737	SIRcenter3geo50000
4261490	4261490	SIRcenter3geo50000
5715601	5715601	SIRcenter3geo50000
2578279	2578279	SIRcenter3geo50000
3939866	3939866	SIRcenter3geo50000
6023198	6023198	SIRcenter3geo50000
3694219	3694219	SIRcenter3geo50000
2785192	2785192	SIRcenter3geo50000
5453853	5453853	SIRcenter3geo50000
2382575	2382575	SIRcenter3geo50000
3171045	3171045	SIRcenter3geo50000
2958827	2958827	SIRcenter3geo50000
4023932	4023932	SIRcenter3geo50000
3199832	3199832	SIRcenter3geo50000
4577930	4577930	SIRcenter3geo50000
3047710	3047710	SIRcenter3geo50000
2970424	2970424	SIRcenter3geo50000
2172507	2172507	SIRcenter3geo50000
4244466	4244466	SIRcenter3geo50000
4858854	4858854	SIRcenter3geo50000
4422607	4422607	SIRcenter3geo50000
5689505	5689505	SIRcenter3geo50000
5587079	5587079	SIRcenter3geo50000
1445677	1445677	SIRcenter3geo50000
2526706	2526706	SIRcenter3geo50000
4372802	4372802	SIRcenter3geo50000
1679310	1679310	SIRcenter3geo50000
1242891	1242891	SIRcenter3geo50000
1356418	1356418	SIRcenter3geo50000
4965469	4965469	SIRcenter3geo50000
3951032	3951032	SIRcenter3geo50000
5267007	5267007	SIRcenter3geo50000
4394830	4394830	SIRcenter3geo50000
3743046	3743046	SIRcenter3geo50000
5518575	5518575	SIRcenter3geo50000
5102317	5102317	SIRcenter3geo50000
4541446	4541446	SIRcenter3geo50000
3022495	3022495	SIRcenter3geo50000
2370992	2370992	SIRcenter3geo50000
1942694	1942694	SIRcenter3geo50000
1353955	1353955	SIRcenter3geo50000
5251758	5251758	SIRcenter3geo50000
4418771	4418771	SIRcenter3geo50000
1035568	1035568	SIRcenter3geo50000
4247375	4247375	SIRcenter3geo50000
2964866	2964866	SIRcenter3geo50000
4356611	4356611	SIRcenter3geo50000
2250092	2250092	SIRcenter3geo50000
2491049	2491049	SIRcenter3geo50000
1161422	1161422	SIRcenter3geo50000
1010690	1010690	SIRcenter3geo50000
5473097	5473097	SIRcenter3geo50000
2852263	2852263	SIRcenter3geo50000
4623499	4623499	SIRcenter3geo50000
1176355	1176355	SIRcenter3geo50000
1638611	1638611	SIRcenter3geo50000
1146102	1146102	SIRcenter3geo50000
4707224	4707224	SIRcenter3geo50000
2277118	2277118	SIRcenter3geo50000
4039870	4039870	SIRcenter3geo50000
5655848	5655848	SIRcenter3geo50000
3438468	3438468	SIRcenter3geo50000
3914581	3914581	SIRcenter3geo50000
4294247	4294247	SIRcenter3geo50000
4287382	4287382	SIRcenter3geo50000
2770865	2770865	SIRcenter3geo50000
1913635	1913635	SIRcenter3geo50000
5015754	5015754	SIRcenter3geo50000
5179325	5179325	SIRcenter3geo50000
4565072	4565072	SIRcenter3geo50000
2126831	2126831	SIRcenter3geo50000
4424930	4424930	SIRcenter3geo50000
1431095	1431095	SIRcenter3geo50000
4587067	4587067	SIRcenter3geo50000
4199632	4199632	SIRcenter3geo50000
1223506	1223506	SIRcenter3geo50000
5156770	5156770	SIRcenter3geo50000
2228602	2228602	SIRcenter3geo50000
4786217	4786217	SIRcenter3geo50000
5366493	5366493	SIRcenter3geo50000
2072661	2072661	SIRcenter3geo50000
4316778	4316778	SIRcenter3geo50000
5725677	5725677	SIRcenter3geo50000
5629048	5629048	SIRcenter3geo50000
5640338	5640338	SIRcenter3geo50000
2142680	2142680	SIRcenter3geo50000
1272273	1272273	SIRcenter3geo50000
1675477	1675477	SIRcenter3geo50000
4968509	4968509	SIRcenter3geo50000
4730578	4730578	SIRcenter3geo50000
5904564	5904564	SIRcenter3geo50000
5634948	5634948	SIRcenter3geo50000
2441904	2441904	SIRcenter3geo50000
1661645	1661645	SIRcenter3geo50000
1326375	1326375	SIRcenter3geo50000
1350975	1350975	SIRcenter3geo50000
1650364	1650364	SIRcenter3geo50000
1019395	1019395	SIRcenter3geo50000
5560091	5560091	SIRcenter3geo50000
2661869	2661869	SIRcenter3geo50000
4088822	4088822	SIRcenter3geo50000
5756858	5756858	SIRcenter3geo50000
4448202	4448202	SIRcenter3geo50000
3006057	3006057	SIRcenter3geo50000
4813975	4813975	SIRcenter3geo50000
3607927	3607927	SIRcenter3geo50000
1122960	1122960	SIRcenter3geo50000
1507174	1507174	SIRcenter3geo50000
5882878	5882878	SIRcenter3geo50000
5766201	5766201	SIRcenter3geo50000
4371398	4371398	SIRcenter3geo50000
1406100	1406100	SIRcenter3geo50000
5322557	5322557	SIRcenter3geo50000
4887203	4887203	SIRcenter3geo50000
2892830	2892830	SIRcenter3geo50000
1234049	1234049	SIRcenter3geo50000
3249659	3249659	SIRcenter3geo50000
3378932	3378932	SIRcenter3geo50000
5202538	5202538	SIRcenter3geo50000
4755422	4755422	SIRcenter3geo50000
5364853	5364853	SIRcenter3geo50000
5996615	5996615	SIRcenter3geo50000
2345087	2345087	SIRcenter3geo50000
5481329	5481329	SIRcenter3geo50000
2253993	2253993	SIRcenter3geo50000
1216732	1216732	SIRcenter3geo50000
1391680	1391680	SIRcenter3geo50000
2425912	2425912	SIRcenter3geo50000
1077155	1077155	SIRcenter3geo50000
4442012	4442012	SIRcenter3geo50000
2628245	2628245	SIRcenter3geo50000
2085995	2085995	SIRcenter3geo50000
4029296	4029296	SIRcenter3geo50000
3346632	3346632	SIRcenter3geo50000
2702180	2702180	SIRcenter3geo50000
2612296	2612296	SIRcenter3geo50000
4241136	4241136	SIRcenter3geo50000
2445866	2445866	SIRcenter3geo50000
1638494	1638494	SIRcenter3geo50000
1598647	1598647	SIRcenter3geo50000
5571387	5571387	SIRcenter3geo50000
3148001	3148001	SIRcenter3geo50000
1998844	1998844	SIRcenter3geo50000
2772477	2772477	SIRcenter3geo50000
4009406	4009406	SIRcenter3geo50000
1165269	1165269	SIRcenter3geo50000
2235771	2235771	SIRcenter3geo50000
1285841	1285841	SIRcenter3geo50000
2166875	2166875	SIRcenter3geo50000
3767530	3767530	SIRcenter3geo50000
1951531	1951531	SIRcenter3geo50000
1277394	1277394	SIRcenter3geo50000
1675291	1675291	SIRcenter3geo50000
5287808	5287808	SIRcenter3geo50000
2879179	2879179	SIRcenter3geo50000
2172731	2172731	SIRcenter3geo50000
2663055	2663055	SIRcenter3geo50000
1359117	1359117	SIRcenter3geo50000
4594659	4594659	SIRcenter3geo50000
3067364	3067364	SIRcenter3geo50000
1172818	1172818	SIRcenter3geo50000
2688479	2688479	SIRcenter3geo50000
2513325	2513325	SIRcenter3geo50000
4437021	4437021	SIRcenter3geo50000
2720376	2720376	SIRcenter3geo50000
2403789	2403789	SIRcenter3geo50000
4554515	4554515	SIRcenter3geo50000
5764090	5764090	SIRcenter3geo50000
1729696	1729696	SIRcenter3geo50000
1465522	1465522	SIRcenter3geo50000
3070148	3070148	SIRcenter3geo50000
5983541	5983541	SIRcenter3geo50000
3565054	3565054	SIRcenter3geo50000
4719834	4719834	SIRcenter3geo50000
1296253	1296253	SIRcenter3geo50000
1130238	1130238	SIRcenter3geo50000
1397337	1397337	SIRcenter3geo50000
4312330	4312330	SIRcenter3geo50000
5862621	5862621	SIRcenter3geo50000
4533566	4533566	SIRcenter3geo50000
2210160	2210160	SIRcenter3geo50000
3995883	3995883	SIRcenter3geo50000
3938184	3938184	SIRcenter3geo50000
5557791	5557791	SIRcenter3geo50000
4522322	4522322	SIRcenter3geo50000
2285319	2285319	SIRcenter3geo50000
3127655	3127655	SIRcenter3geo50000
3771990	3771990	SIRcenter3geo50000
3937590	3937590	SIRcenter3geo50000
3191394	3191394	SIRcenter3geo50000
5314098	5314098	SIRcenter3geo50000
5578845	5578845	SIRcenter3geo50000
2071241	2071241	SIRcenter3geo50000
5083971	5083971	SIRcenter3geo50000
2773545	2773545	SIRcenter3geo50000
1616727	1616727	SIRcenter3geo50000
1727249	1727249	SIRcenter3geo50000
5698685	5698685	SIRcenter3geo50000
3067416	3067416	SIRcenter3geo50000
2381114	2381114	SIRcenter3geo50000
3833758	3833758	SIRcenter3geo50000
4489098	4489098	SIRcenter3geo50000
3306783	3306783	SIRcenter3geo50000
3392079	3392079	SIRcenter3geo50000
2727369	2727369	SIRcenter3geo50000
1003496	1003496	SIRcenter3geo50000
3772274	3772274	SIRcenter3geo50000
2835528	2835528	SIRcenter3geo50000
3791749	3791749	SIRcenter3geo50000
5368884	5368884	SIRcenter3geo50000
4313544	4313544	SIRcenter3geo50000
1754301	1754301	SIRcenter3geo50000
3870196	3870196	SIRcenter3geo50000
3334202	3334202	SIRcenter3geo50000
1480909	1480909	SIRcenter3geo50000
4804465	4804465	SIRcenter3geo50000
2278798	2278798	SIRcenter3geo50000
4410074	4410074	SIRcenter3geo50000
3591950	3591950	SIRcenter3geo50000
2424450	2424450	SIRcenter3geo50000
2377996	2377996	SIRcenter3geo50000
4247375	4247375	SIRcenter3geo50000
5768601	5768601	SIRcenter3geo50000
1558382	1558382	SIRcenter3geo50000
3040488	3040488	SIRcenter3geo50000
1884958	1884958	SIRcenter3geo50000
1693695	1693695	SIRcenter3geo50000
2049912	2049912	SIRcenter3geo50000
3270392	3270392	SIRcenter3geo50000
4715978	4715978	SIRcenter3geo50000
3599026	3599026	SIRcenter3geo50000
3389648	3389648	SIRcenter3geo50000
3578309	3578309	SIRcenter3geo50000
3716884	3716884	SIRcenter3geo50000
1429301	1429301	SIRcenter3geo50000
5121768	5121768	SIRcenter3geo50000
4554897	4554897	SIRcenter3geo50000
1279473	1279473	SIRcenter3geo50000
1942975	1942975	SIRcenter3geo50000
4508530	4508530	SIRcenter3geo50000
5829589	5829589	SIRcenter3geo50000
1028255	1028255	SIRcenter3geo50000
5751313	5751313	SIRcenter3geo50000
4018569	4018569	SIRcenter3geo50000
3514185	3514185	SIRcenter3geo50000
3483282	3483282	SIRcenter3geo50000
4125796	4125796	SIRcenter3geo50000
2914768	2914768	SIRcenter3geo50000
4316790	4316790	SIRcenter3geo50000
1184821	1184821	SIRcenter3geo50000
1850857	1850857	SIRcenter3geo50000
4238961	4238961	SIRcenter3geo50000
2681342	2681342	SIRcenter3geo50000
2305923	2305923	SIRcenter3geo50000
3568339	3568339	SIRcenter3geo50000
4238892	4238892	SIRcenter3geo50000
3737322	3737322	SIRcenter3geo50000
3099873	3099873	SIRcenter3geo50000
4269257	4269257	SIRcenter3geo50000
1652387	1652387	SIRcenter3geo50000
5861067	5861067	SIRcenter3geo50000
4737489	4737489	SIRcenter3geo50000
3231838	3231838	SIRcenter3geo50000
1821306	1821306	SIRcenter3geo50000
3291971	3291971	SIRcenter3geo50000
4908101	4908101	SIRcenter3geo50000
1687532	1687532	SIRcenter3geo50000
3604497	3604497	SIRcenter3geo50000
5200370	5200370	SIRcenter3geo50000
2068493	2068493	SIRcenter3geo50000
2228560	2228560	SIRcenter3geo50000
1686553	1686553	SIRcenter3geo50000
2484521	2484521	SIRcenter3geo50000
2978019	2978019	SIRcenter3geo50000
4337725	4337725	SIRcenter3geo50000
5512818	5512818	SIRcenter3geo50000
5993052	5993052	SIRcenter3geo50000
2761516	2761516	SIRcenter3geo50000
3790205	3790205	SIRcenter3geo50000
1424986	1424986	SIRcenter3geo50000
1660151	1660151	SIRcenter3geo50000
2269841	2269841	SIRcenter3geo50000
2881459	2881459	SIRcenter3geo50000
1256093	1256093	SIRcenter3geo50000
3199832	3199832	SIRcenter3geo50000
4313110	4313110	SIRcenter3geo50000
2857154	2857154	SIRcenter3geo50000
2751918	2751918	SIRcenter3geo50000
