X1	X2	Clust
5252227	5252227	SIRcenter1geo50000
1447147	1447147	SIRcenter1geo50000
3689285	3689285	SIRcenter1geo50000
4930332	4930332	SIRcenter1geo50000
1113271	1113271	SIRcenter1geo50000
5892236	5892236	SIRcenter1geo50000
1687981	1687981	SIRcenter1geo50000
5166919	5166919	SIRcenter1geo50000
4374885	4374885	SIRcenter1geo50000
3328945	3328945	SIRcenter1geo50000
2830632	2830632	SIRcenter1geo50000
3036754	3036754	SIRcenter1geo50000
4322156	4322156	SIRcenter1geo50000
2532705	2532705	SIRcenter1geo50000
3413429	3413429	SIRcenter1geo50000
2353606	2353606	SIRcenter1geo50000
4847319	4847319	SIRcenter1geo50000
2667512	2667512	SIRcenter1geo50000
1971208	1971208	SIRcenter1geo50000
3475876	3475876	SIRcenter1geo50000
3581034	3581034	SIRcenter1geo50000
3732547	3732547	SIRcenter1geo50000
2704348	2704348	SIRcenter1geo50000
1560152	1560152	SIRcenter1geo50000
2327672	2327672	SIRcenter1geo50000
5477848	5477848	SIRcenter1geo50000
3428872	3428872	SIRcenter1geo50000
5157112	5157112	SIRcenter1geo50000
2111884	2111884	SIRcenter1geo50000
2836380	2836380	SIRcenter1geo50000
3868179	3868179	SIRcenter1geo50000
5742385	5742385	SIRcenter1geo50000
4095601	4095601	SIRcenter1geo50000
3533366	3533366	SIRcenter1geo50000
5513858	5513858	SIRcenter1geo50000
5555135	5555135	SIRcenter1geo50000
4418945	4418945	SIRcenter1geo50000
1881168	1881168	SIRcenter1geo50000
1287137	1287137	SIRcenter1geo50000
3235884	3235884	SIRcenter1geo50000
4934807	4934807	SIRcenter1geo50000
3314973	3314973	SIRcenter1geo50000
3166495	3166495	SIRcenter1geo50000
5828687	5828687	SIRcenter1geo50000
4707046	4707046	SIRcenter1geo50000
3803532	3803532	SIRcenter1geo50000
1315964	1315964	SIRcenter1geo50000
5424298	5424298	SIRcenter1geo50000
2854102	2854102	SIRcenter1geo50000
1514645	1514645	SIRcenter1geo50000
5177814	5177814	SIRcenter1geo50000
4476939	4476939	SIRcenter1geo50000
2995127	2995127	SIRcenter1geo50000
2826849	2826849	SIRcenter1geo50000
5884675	5884675	SIRcenter1geo50000
2412572	2412572	SIRcenter1geo50000
2805693	2805693	SIRcenter1geo50000
3435678	3435678	SIRcenter1geo50000
5093822	5093822	SIRcenter1geo50000
2219978	2219978	SIRcenter1geo50000
2981043	2981043	SIRcenter1geo50000
1594651	1594651	SIRcenter1geo50000
2711878	2711878	SIRcenter1geo50000
4128542	4128542	SIRcenter1geo50000
4070552	4070552	SIRcenter1geo50000
5231829	5231829	SIRcenter1geo50000
5405321	5405321	SIRcenter1geo50000
2939871	2939871	SIRcenter1geo50000
3078533	3078533	SIRcenter1geo50000
3894436	3894436	SIRcenter1geo50000
3516200	3516200	SIRcenter1geo50000
2807833	2807833	SIRcenter1geo50000
2492017	2492017	SIRcenter1geo50000
2534400	2534400	SIRcenter1geo50000
3896747	3896747	SIRcenter1geo50000
2851639	2851639	SIRcenter1geo50000
1332374	1332374	SIRcenter1geo50000
5922886	5922886	SIRcenter1geo50000
3638166	3638166	SIRcenter1geo50000
2194399	2194399	SIRcenter1geo50000
1988042	1988042	SIRcenter1geo50000
2465639	2465639	SIRcenter1geo50000
4310590	4310590	SIRcenter1geo50000
3500344	3500344	SIRcenter1geo50000
1602935	1602935	SIRcenter1geo50000
4694745	4694745	SIRcenter1geo50000
5116448	5116448	SIRcenter1geo50000
3769957	3769957	SIRcenter1geo50000
5738692	5738692	SIRcenter1geo50000
5866910	5866910	SIRcenter1geo50000
1447159	1447159	SIRcenter1geo50000
4801882	4801882	SIRcenter1geo50000
3300720	3300720	SIRcenter1geo50000
4755969	4755969	SIRcenter1geo50000
2383395	2383395	SIRcenter1geo50000
1201012	1201012	SIRcenter1geo50000
5899410	5899410	SIRcenter1geo50000
1450800	1450800	SIRcenter1geo50000
2016476	2016476	SIRcenter1geo50000
2103088	2103088	SIRcenter1geo50000
2351922	2351922	SIRcenter1geo50000
1035081	1035081	SIRcenter1geo50000
2749957	2749957	SIRcenter1geo50000
2274907	2274907	SIRcenter1geo50000
3382605	3382605	SIRcenter1geo50000
3962190	3962190	SIRcenter1geo50000
5881903	5881903	SIRcenter1geo50000
3159378	3159378	SIRcenter1geo50000
3478687	3478687	SIRcenter1geo50000
2295047	2295047	SIRcenter1geo50000
2904031	2904031	SIRcenter1geo50000
4057551	4057551	SIRcenter1geo50000
5926575	5926575	SIRcenter1geo50000
2621528	2621528	SIRcenter1geo50000
3924940	3924940	SIRcenter1geo50000
5631626	5631626	SIRcenter1geo50000
1574589	1574589	SIRcenter1geo50000
4482347	4482347	SIRcenter1geo50000
3031085	3031085	SIRcenter1geo50000
4693250	4693250	SIRcenter1geo50000
5488387	5488387	SIRcenter1geo50000
1217243	1217243	SIRcenter1geo50000
5508909	5508909	SIRcenter1geo50000
4443315	4443315	SIRcenter1geo50000
2315137	2315137	SIRcenter1geo50000
1534510	1534510	SIRcenter1geo50000
3164308	3164308	SIRcenter1geo50000
1747384	1747384	SIRcenter1geo50000
2471265	2471265	SIRcenter1geo50000
5334168	5334168	SIRcenter1geo50000
1537916	1537916	SIRcenter1geo50000
3553191	3553191	SIRcenter1geo50000
1246007	1246007	SIRcenter1geo50000
3970650	3970650	SIRcenter1geo50000
5662343	5662343	SIRcenter1geo50000
2810390	2810390	SIRcenter1geo50000
3378390	3378390	SIRcenter1geo50000
4953200	4953200	SIRcenter1geo50000
2732613	2732613	SIRcenter1geo50000
2102508	2102508	SIRcenter1geo50000
5038686	5038686	SIRcenter1geo50000
4327661	4327661	SIRcenter1geo50000
3411959	3411959	SIRcenter1geo50000
5240061	5240061	SIRcenter1geo50000
2656770	2656770	SIRcenter1geo50000
5592238	5592238	SIRcenter1geo50000
4318573	4318573	SIRcenter1geo50000
1955403	1955403	SIRcenter1geo50000
1900872	1900872	SIRcenter1geo50000
3747845	3747845	SIRcenter1geo50000
3636996	3636996	SIRcenter1geo50000
1057736	1057736	SIRcenter1geo50000
5349776	5349776	SIRcenter1geo50000
4807360	4807360	SIRcenter1geo50000
2267750	2267750	SIRcenter1geo50000
4905991	4905991	SIRcenter1geo50000
4205010	4205010	SIRcenter1geo50000
5391469	5391469	SIRcenter1geo50000
3859829	3859829	SIRcenter1geo50000
4248275	4248275	SIRcenter1geo50000
1671160	1671160	SIRcenter1geo50000
5882930	5882930	SIRcenter1geo50000
2950855	2950855	SIRcenter1geo50000
2040797	2040797	SIRcenter1geo50000
4660950	4660950	SIRcenter1geo50000
4709803	4709803	SIRcenter1geo50000
2887619	2887619	SIRcenter1geo50000
1980808	1980808	SIRcenter1geo50000
1644096	1644096	SIRcenter1geo50000
1562889	1562889	SIRcenter1geo50000
5467574	5467574	SIRcenter1geo50000
3270601	3270601	SIRcenter1geo50000
2144242	2144242	SIRcenter1geo50000
5001124	5001124	SIRcenter1geo50000
5147343	5147343	SIRcenter1geo50000
2319218	2319218	SIRcenter1geo50000
3781712	3781712	SIRcenter1geo50000
1633696	1633696	SIRcenter1geo50000
3219653	3219653	SIRcenter1geo50000
4714574	4714574	SIRcenter1geo50000
2261720	2261720	SIRcenter1geo50000
3366949	3366949	SIRcenter1geo50000
3793319	3793319	SIRcenter1geo50000
4534142	4534142	SIRcenter1geo50000
2484465	2484465	SIRcenter1geo50000
1612944	1612944	SIRcenter1geo50000
3991662	3991662	SIRcenter1geo50000
2220009	2220009	SIRcenter1geo50000
5451802	5451802	SIRcenter1geo50000
4904708	4904708	SIRcenter1geo50000
5461892	5461892	SIRcenter1geo50000
5849177	5849177	SIRcenter1geo50000
3195759	3195759	SIRcenter1geo50000
5743702	5743702	SIRcenter1geo50000
1286650	1286650	SIRcenter1geo50000
5919938	5919938	SIRcenter1geo50000
1585346	1585346	SIRcenter1geo50000
4511604	4511604	SIRcenter1geo50000
2029620	2029620	SIRcenter1geo50000
2223373	2223373	SIRcenter1geo50000
4587488	4587488	SIRcenter1geo50000
3469105	3469105	SIRcenter1geo50000
1004999	1004999	SIRcenter1geo50000
4845722	4845722	SIRcenter1geo50000
2648581	2648581	SIRcenter1geo50000
2616762	2616762	SIRcenter1geo50000
3236265	3236265	SIRcenter1geo50000
2389343	2389343	SIRcenter1geo50000
2816652	2816652	SIRcenter1geo50000
2652662	2652662	SIRcenter1geo50000
1611207	1611207	SIRcenter1geo50000
4558596	4558596	SIRcenter1geo50000
2702591	2702591	SIRcenter1geo50000
2786861	2786861	SIRcenter1geo50000
3440959	3440959	SIRcenter1geo50000
5785733	5785733	SIRcenter1geo50000
5687076	5687076	SIRcenter1geo50000
2417394	2417394	SIRcenter1geo50000
4836181	4836181	SIRcenter1geo50000
5456690	5456690	SIRcenter1geo50000
2183565	2183565	SIRcenter1geo50000
2668768	2668768	SIRcenter1geo50000
3202418	3202418	SIRcenter1geo50000
2952478	2952478	SIRcenter1geo50000
4049719	4049719	SIRcenter1geo50000
4781262	4781262	SIRcenter1geo50000
1764882	1764882	SIRcenter1geo50000
5959358	5959358	SIRcenter1geo50000
4809671	4809671	SIRcenter1geo50000
1976090	1976090	SIRcenter1geo50000
3696182	3696182	SIRcenter1geo50000
5218422	5218422	SIRcenter1geo50000
1230089	1230089	SIRcenter1geo50000
5992696	5992696	SIRcenter1geo50000
2986373	2986373	SIRcenter1geo50000
2023969	2023969	SIRcenter1geo50000
3060803	3060803	SIRcenter1geo50000
2121775	2121775	SIRcenter1geo50000
4482404	4482404	SIRcenter1geo50000
5892210	5892210	SIRcenter1geo50000
2378606	2378606	SIRcenter1geo50000
4954296	4954296	SIRcenter1geo50000
1307901	1307901	SIRcenter1geo50000
1424717	1424717	SIRcenter1geo50000
5173882	5173882	SIRcenter1geo50000
5073923	5073923	SIRcenter1geo50000
3263606	3263606	SIRcenter1geo50000
5896314	5896314	SIRcenter1geo50000
1646816	1646816	SIRcenter1geo50000
4889711	4889711	SIRcenter1geo50000
5704427	5704427	SIRcenter1geo50000
3069179	3069179	SIRcenter1geo50000
1410076	1410076	SIRcenter1geo50000
2556340	2556340	SIRcenter1geo50000
4054773	4054773	SIRcenter1geo50000
5514250	5514250	SIRcenter1geo50000
5340140	5340140	SIRcenter1geo50000
4697490	4697490	SIRcenter1geo50000
3595563	3595563	SIRcenter1geo50000
4009964	4009964	SIRcenter1geo50000
2168594	2168594	SIRcenter1geo50000
2446237	2446237	SIRcenter1geo50000
2630536	2630536	SIRcenter1geo50000
3253240	3253240	SIRcenter1geo50000
3180529	3180529	SIRcenter1geo50000
4648850	4648850	SIRcenter1geo50000
1358579	1358579	SIRcenter1geo50000
3434013	3434013	SIRcenter1geo50000
2834298	2834298	SIRcenter1geo50000
5138943	5138943	SIRcenter1geo50000
4199722	4199722	SIRcenter1geo50000
5902690	5902690	SIRcenter1geo50000
2779671	2779671	SIRcenter1geo50000
1066030	1066030	SIRcenter1geo50000
5598042	5598042	SIRcenter1geo50000
5149087	5149087	SIRcenter1geo50000
2849101	2849101	SIRcenter1geo50000
2427454	2427454	SIRcenter1geo50000
3375214	3375214	SIRcenter1geo50000
2623892	2623892	SIRcenter1geo50000
1061340	1061340	SIRcenter1geo50000
2195079	2195079	SIRcenter1geo50000
1944070	1944070	SIRcenter1geo50000
3246011	3246011	SIRcenter1geo50000
5832689	5832689	SIRcenter1geo50000
5548012	5548012	SIRcenter1geo50000
4892049	4892049	SIRcenter1geo50000
5704531	5704531	SIRcenter1geo50000
3891166	3891166	SIRcenter1geo50000
1335997	1335997	SIRcenter1geo50000
2648189	2648189	SIRcenter1geo50000
5801276	5801276	SIRcenter1geo50000
3898816	3898816	SIRcenter1geo50000
4407347	4407347	SIRcenter1geo50000
4705563	4705563	SIRcenter1geo50000
1468240	1468240	SIRcenter1geo50000
5624808	5624808	SIRcenter1geo50000
2114236	2114236	SIRcenter1geo50000
3074781	3074781	SIRcenter1geo50000
2410269	2410269	SIRcenter1geo50000
5718780	5718780	SIRcenter1geo50000
4833439	4833439	SIRcenter1geo50000
2226786	2226786	SIRcenter1geo50000
1164451	1164451	SIRcenter1geo50000
5306536	5306536	SIRcenter1geo50000
2290054	2290054	SIRcenter1geo50000
4387890	4387890	SIRcenter1geo50000
3374124	3374124	SIRcenter1geo50000
3384030	3384030	SIRcenter1geo50000
1993561	1993561	SIRcenter1geo50000
2241548	2241548	SIRcenter1geo50000
2527523	2527523	SIRcenter1geo50000
5269619	5269619	SIRcenter1geo50000
4892208	4892208	SIRcenter1geo50000
5118319	5118319	SIRcenter1geo50000
4961274	4961274	SIRcenter1geo50000
5214018	5214018	SIRcenter1geo50000
5875927	5875927	SIRcenter1geo50000
5629950	5629950	SIRcenter1geo50000
1522766	1522766	SIRcenter1geo50000
1502106	1502106	SIRcenter1geo50000
5050428	5050428	SIRcenter1geo50000
3371701	3371701	SIRcenter1geo50000
4960645	4960645	SIRcenter1geo50000
2246055	2246055	SIRcenter1geo50000
3316112	3316112	SIRcenter1geo50000
3190543	3190543	SIRcenter1geo50000
5869370	5869370	SIRcenter1geo50000
3894399	3894399	SIRcenter1geo50000
2254211	2254211	SIRcenter1geo50000
3863928	3863928	SIRcenter1geo50000
5827888	5827888	SIRcenter1geo50000
5519577	5519577	SIRcenter1geo50000
1488186	1488186	SIRcenter1geo50000
5314461	5314461	SIRcenter1geo50000
5693683	5693683	SIRcenter1geo50000
2030567	2030567	SIRcenter1geo50000
5905192	5905192	SIRcenter1geo50000
5190334	5190334	SIRcenter1geo50000
5429462	5429462	SIRcenter1geo50000
4286552	4286552	SIRcenter1geo50000
3663863	3663863	SIRcenter1geo50000
4129797	4129797	SIRcenter1geo50000
5709945	5709945	SIRcenter1geo50000
2524002	2524002	SIRcenter1geo50000
3917719	3917719	SIRcenter1geo50000
5973516	5973516	SIRcenter1geo50000
3796603	3796603	SIRcenter1geo50000
2739154	2739154	SIRcenter1geo50000
5515666	5515666	SIRcenter1geo50000
2322240	2322240	SIRcenter1geo50000
3122135	3122135	SIRcenter1geo50000
2903880	2903880	SIRcenter1geo50000
3887302	3887302	SIRcenter1geo50000
3154527	3154527	SIRcenter1geo50000
4531430	4531430	SIRcenter1geo50000
3025254	3025254	SIRcenter1geo50000
2928196	2928196	SIRcenter1geo50000
2078347	2078347	SIRcenter1geo50000
4207354	4207354	SIRcenter1geo50000
4756718	4756718	SIRcenter1geo50000
4323875	4323875	SIRcenter1geo50000
5736629	5736629	SIRcenter1geo50000
5560813	5560813	SIRcenter1geo50000
1408390	1408390	SIRcenter1geo50000
2570807	2570807	SIRcenter1geo50000
4451601	4451601	SIRcenter1geo50000
1710930	1710930	SIRcenter1geo50000
1157037	1157037	SIRcenter1geo50000
1323404	1323404	SIRcenter1geo50000
4895815	4895815	SIRcenter1geo50000
4062132	4062132	SIRcenter1geo50000
5159280	5159280	SIRcenter1geo50000
4480397	4480397	SIRcenter1geo50000
3630461	3630461	SIRcenter1geo50000
5542743	5542743	SIRcenter1geo50000
5143973	5143973	SIRcenter1geo50000
4503342	4503342	SIRcenter1geo50000
2956070	2956070	SIRcenter1geo50000
2313892	2313892	SIRcenter1geo50000
1907719	1907719	SIRcenter1geo50000
1262302	1262302	SIRcenter1geo50000
5223552	5223552	SIRcenter1geo50000
4397471	4397471	SIRcenter1geo50000
1048901	1048901	SIRcenter1geo50000
4333791	4333791	SIRcenter1geo50000
2871217	2871217	SIRcenter1geo50000
4473544	4473544	SIRcenter1geo50000
2234798	2234798	SIRcenter1geo50000
2523858	2523858	SIRcenter1geo50000
1141229	1141229	SIRcenter1geo50000
5995578	5995578	SIRcenter1geo50000
5476288	5476288	SIRcenter1geo50000
2910392	2910392	SIRcenter1geo50000
4676244	4676244	SIRcenter1geo50000
1164504	1164504	SIRcenter1geo50000
1623659	1623659	SIRcenter1geo50000
1122688	1122688	SIRcenter1geo50000
4683765	4683765	SIRcenter1geo50000
2245512	2245512	SIRcenter1geo50000
4087885	4087885	SIRcenter1geo50000
5558109	5558109	SIRcenter1geo50000
3495951	3495951	SIRcenter1geo50000
3912948	3912948	SIRcenter1geo50000
4395446	4395446	SIRcenter1geo50000
4291449	4291449	SIRcenter1geo50000
2783029	2783029	SIRcenter1geo50000
1922289	1922289	SIRcenter1geo50000
5062396	5062396	SIRcenter1geo50000
5242716	5242716	SIRcenter1geo50000
4508502	4508502	SIRcenter1geo50000
2209555	2209555	SIRcenter1geo50000
4406990	4406990	SIRcenter1geo50000
1364505	1364505	SIRcenter1geo50000
4538952	4538952	SIRcenter1geo50000
4304977	4304977	SIRcenter1geo50000
1183457	1183457	SIRcenter1geo50000
5091302	5091302	SIRcenter1geo50000
2133222	2133222	SIRcenter1geo50000
4829115	4829115	SIRcenter1geo50000
5442044	5442044	SIRcenter1geo50000
2063515	2063515	SIRcenter1geo50000
4388066	4388066	SIRcenter1geo50000
5726999	5726999	SIRcenter1geo50000
5665661	5665661	SIRcenter1geo50000
5625777	5625777	SIRcenter1geo50000
2179530	2179530	SIRcenter1geo50000
1229949	1229949	SIRcenter1geo50000
1691243	1691243	SIRcenter1geo50000
4927851	4927851	SIRcenter1geo50000
4697567	4697567	SIRcenter1geo50000
5876644	5876644	SIRcenter1geo50000
5589750	5589750	SIRcenter1geo50000
2502121	2502121	SIRcenter1geo50000
1683183	1683183	SIRcenter1geo50000
1301608	1301608	SIRcenter1geo50000
1356819	1356819	SIRcenter1geo50000
1608808	1608808	SIRcenter1geo50000
6004562	6004562	SIRcenter1geo50000
5510173	5510173	SIRcenter1geo50000
2641789	2641789	SIRcenter1geo50000
4058303	4058303	SIRcenter1geo50000
5724837	5724837	SIRcenter1geo50000
4355353	4355353	SIRcenter1geo50000
2965020	2965020	SIRcenter1geo50000
4861705	4861705	SIRcenter1geo50000
3533252	3533252	SIRcenter1geo50000
1111695	1111695	SIRcenter1geo50000
1470369	1470369	SIRcenter1geo50000
5899175	5899175	SIRcenter1geo50000
5803828	5803828	SIRcenter1geo50000
4306953	4306953	SIRcenter1geo50000
1405599	1405599	SIRcenter1geo50000
5314005	5314005	SIRcenter1geo50000
4875110	4875110	SIRcenter1geo50000
2972811	2972811	SIRcenter1geo50000
1210356	1210356	SIRcenter1geo50000
3229349	3229349	SIRcenter1geo50000
3298753	3298753	SIRcenter1geo50000
5130510	5130510	SIRcenter1geo50000
4797524	4797524	SIRcenter1geo50000
5270913	5270913	SIRcenter1geo50000
5900664	5900664	SIRcenter1geo50000
2345658	2345658	SIRcenter1geo50000
5360127	5360127	SIRcenter1geo50000
2265756	2265756	SIRcenter1geo50000
1175741	1175741	SIRcenter1geo50000
1455777	1455777	SIRcenter1geo50000
2350733	2350733	SIRcenter1geo50000
1075592	1075592	SIRcenter1geo50000
4556598	4556598	SIRcenter1geo50000
2619710	2619710	SIRcenter1geo50000
2148514	2148514	SIRcenter1geo50000
4069255	4069255	SIRcenter1geo50000
3375111	3375111	SIRcenter1geo50000
2714563	2714563	SIRcenter1geo50000
2633784	2633784	SIRcenter1geo50000
4258568	4258568	SIRcenter1geo50000
2499229	2499229	SIRcenter1geo50000
1660646	1660646	SIRcenter1geo50000
1625610	1625610	SIRcenter1geo50000
5595373	5595373	SIRcenter1geo50000
3070253	3070253	SIRcenter1geo50000
1978775	1978775	SIRcenter1geo50000
2757115	2757115	SIRcenter1geo50000
3859886	3859886	SIRcenter1geo50000
1146547	1146547	SIRcenter1geo50000
2140517	2140517	SIRcenter1geo50000
1257490	1257490	SIRcenter1geo50000
2188018	2188018	SIRcenter1geo50000
3644782	3644782	SIRcenter1geo50000
1925035	1925035	SIRcenter1geo50000
1206261	1206261	SIRcenter1geo50000
1647916	1647916	SIRcenter1geo50000
5331284	5331284	SIRcenter1geo50000
2837825	2837825	SIRcenter1geo50000
2141885	2141885	SIRcenter1geo50000
2681679	2681679	SIRcenter1geo50000
1344449	1344449	SIRcenter1geo50000
4544402	4544402	SIRcenter1geo50000
2993749	2993749	SIRcenter1geo50000
1156036	1156036	SIRcenter1geo50000
2773247	2773247	SIRcenter1geo50000
2444865	2444865	SIRcenter1geo50000
4337412	4337412	SIRcenter1geo50000
2656958	2656958	SIRcenter1geo50000
2420952	2420952	SIRcenter1geo50000
4681376	4681376	SIRcenter1geo50000
5777799	5777799	SIRcenter1geo50000
1754956	1754956	SIRcenter1geo50000
1464407	1464407	SIRcenter1geo50000
3142130	3142130	SIRcenter1geo50000
5994924	5994924	SIRcenter1geo50000
3499300	3499300	SIRcenter1geo50000
4597600	4597600	SIRcenter1geo50000
1273056	1273056	SIRcenter1geo50000
1022838	1022838	SIRcenter1geo50000
1409083	1409083	SIRcenter1geo50000
4417035	4417035	SIRcenter1geo50000
5875060	5875060	SIRcenter1geo50000
4396837	4396837	SIRcenter1geo50000
2200649	2200649	SIRcenter1geo50000
3999555	3999555	SIRcenter1geo50000
3922789	3922789	SIRcenter1geo50000
5609896	5609896	SIRcenter1geo50000
4459838	4459838	SIRcenter1geo50000
2299722	2299722	SIRcenter1geo50000
3118996	3118996	SIRcenter1geo50000
3800633	3800633	SIRcenter1geo50000
3820054	3820054	SIRcenter1geo50000
3238864	3238864	SIRcenter1geo50000
5214216	5214216	SIRcenter1geo50000
5527714	5527714	SIRcenter1geo50000
2061484	2061484	SIRcenter1geo50000
5099982	5099982	SIRcenter1geo50000
2783952	2783952	SIRcenter1geo50000
1627795	1627795	SIRcenter1geo50000
1710139	1710139	SIRcenter1geo50000
5666551	5666551	SIRcenter1geo50000
2993749	2993749	SIRcenter1geo50000
2412167	2412167	SIRcenter1geo50000
3800925	3800925	SIRcenter1geo50000
4467441	4467441	SIRcenter1geo50000
3448519	3448519	SIRcenter1geo50000
3459592	3459592	SIRcenter1geo50000
2723124	2723124	SIRcenter1geo50000
1007350	1007350	SIRcenter1geo50000
3880531	3880531	SIRcenter1geo50000
2789205	2789205	SIRcenter1geo50000
3744762	3744762	SIRcenter1geo50000
5442810	5442810	SIRcenter1geo50000
4179371	4179371	SIRcenter1geo50000
1760477	1760477	SIRcenter1geo50000
3901316	3901316	SIRcenter1geo50000
3295501	3295501	SIRcenter1geo50000
1412960	1412960	SIRcenter1geo50000
4857481	4857481	SIRcenter1geo50000
2317352	2317352	SIRcenter1geo50000
4359849	4359849	SIRcenter1geo50000
3529875	3529875	SIRcenter1geo50000
2428115	2428115	SIRcenter1geo50000
2319391	2319391	SIRcenter1geo50000
4332737	4332737	SIRcenter1geo50000
5788727	5788727	SIRcenter1geo50000
1547695	1547695	SIRcenter1geo50000
2973827	2973827	SIRcenter1geo50000
1904084	1904084	SIRcenter1geo50000
1624965	1624965	SIRcenter1geo50000
2032797	2032797	SIRcenter1geo50000
3272071	3272071	SIRcenter1geo50000
4820531	4820531	SIRcenter1geo50000
3612782	3612782	SIRcenter1geo50000
3392917	3392917	SIRcenter1geo50000
3503070	3503070	SIRcenter1geo50000
3823232	3823232	SIRcenter1geo50000
1360109	1360109	SIRcenter1geo50000
5085569	5085569	SIRcenter1geo50000
4598777	4598777	SIRcenter1geo50000
1256565	1256565	SIRcenter1geo50000
1832113	1832113	SIRcenter1geo50000
4351909	4351909	SIRcenter1geo50000
5831342	5831342	SIRcenter1geo50000
1026106	1026106	SIRcenter1geo50000
5735191	5735191	SIRcenter1geo50000
4145835	4145835	SIRcenter1geo50000
3504710	3504710	SIRcenter1geo50000
3566691	3566691	SIRcenter1geo50000
4174721	4174721	SIRcenter1geo50000
2821514	2821514	SIRcenter1geo50000
4416503	4416503	SIRcenter1geo50000
1091715	1091715	SIRcenter1geo50000
1899150	1899150	SIRcenter1geo50000
4315261	4315261	SIRcenter1geo50000
2698516	2698516	SIRcenter1geo50000
2314106	2314106	SIRcenter1geo50000
3565078	3565078	SIRcenter1geo50000
4351215	4351215	SIRcenter1geo50000
3717359	3717359	SIRcenter1geo50000
3234673	3234673	SIRcenter1geo50000
4350567	4350567	SIRcenter1geo50000
1675844	1675844	SIRcenter1geo50000
5876719	5876719	SIRcenter1geo50000
4716419	4716419	SIRcenter1geo50000
3130559	3130559	SIRcenter1geo50000
1776091	1776091	SIRcenter1geo50000
3191168	3191168	SIRcenter1geo50000
4822064	4822064	SIRcenter1geo50000
1712782	1712782	SIRcenter1geo50000
3536909	3536909	SIRcenter1geo50000
5159061	5159061	SIRcenter1geo50000
2046444	2046444	SIRcenter1geo50000
2262584	2262584	SIRcenter1geo50000
1700874	1700874	SIRcenter1geo50000
2448317	2448317	SIRcenter1geo50000
2933659	2933659	SIRcenter1geo50000
4423279	4423279	SIRcenter1geo50000
5410849	5410849	SIRcenter1geo50000
5897298	5897298	SIRcenter1geo50000
2829272	2829272	SIRcenter1geo50000
3896135	3896135	SIRcenter1geo50000
1431002	1431002	SIRcenter1geo50000
1683751	1683751	SIRcenter1geo50000
2238389	2238389	SIRcenter1geo50000
2940402	2940402	SIRcenter1geo50000
1322167	1322167	SIRcenter1geo50000
3154527	3154527	SIRcenter1geo50000
4423461	4423461	SIRcenter1geo50000
2823693	2823693	SIRcenter1geo50000
2675562	2675562	SIRcenter1geo50000
