X1	X2	Clust
4798953	4798953	SIRcenter1geo50000
2327384	2327384	SIRcenter1geo50000
5519246	5519246	SIRcenter1geo50000
4562377	4562377	SIRcenter1geo50000
1640860	1640860	SIRcenter1geo50000
1328671	1328671	SIRcenter1geo50000
4968684	4968684	SIRcenter1geo50000
1145964	1145964	SIRcenter1geo50000
3330406	3330406	SIRcenter1geo50000
3495951	3495951	SIRcenter1geo50000
4567555	4567555	SIRcenter1geo50000
5621123	5621123	SIRcenter1geo50000
3928861	3928861	SIRcenter1geo50000
1242848	1242848	SIRcenter1geo50000
4344838	4344838	SIRcenter1geo50000
5252741	5252741	SIRcenter1geo50000
1343961	1343961	SIRcenter1geo50000
4965455	4965455	SIRcenter1geo50000
5433019	5433019	SIRcenter1geo50000
4497092	4497092	SIRcenter1geo50000
1833570	1833570	SIRcenter1geo50000
2026598	2026598	SIRcenter1geo50000
5015852	5015852	SIRcenter1geo50000
1840917	1840917	SIRcenter1geo50000
1404696	1404696	SIRcenter1geo50000
3512007	3512007	SIRcenter1geo50000
4781602	4781602	SIRcenter1geo50000
3804486	3804486	SIRcenter1geo50000
3837323	3837323	SIRcenter1geo50000
1853181	1853181	SIRcenter1geo50000
3714737	3714737	SIRcenter1geo50000
1546283	1546283	SIRcenter1geo50000
2999507	2999507	SIRcenter1geo50000
3461663	3461663	SIRcenter1geo50000
4335517	4335517	SIRcenter1geo50000
5632766	5632766	SIRcenter1geo50000
5023610	5023610	SIRcenter1geo50000
1991354	1991354	SIRcenter1geo50000
2723721	2723721	SIRcenter1geo50000
5352348	5352348	SIRcenter1geo50000
3537028	3537028	SIRcenter1geo50000
5466852	5466852	SIRcenter1geo50000
2613520	2613520	SIRcenter1geo50000
3312985	3312985	SIRcenter1geo50000
1723387	1723387	SIRcenter1geo50000
4740998	4740998	SIRcenter1geo50000
3230638	3230638	SIRcenter1geo50000
1303401	1303401	SIRcenter1geo50000
4490031	4490031	SIRcenter1geo50000
4665513	4665513	SIRcenter1geo50000
4392064	4392064	SIRcenter1geo50000
3867820	3867820	SIRcenter1geo50000
4023503	4023503	SIRcenter1geo50000
4240257	4240257	SIRcenter1geo50000
4293594	4293594	SIRcenter1geo50000
2159084	2159084	SIRcenter1geo50000
2433467	2433467	SIRcenter1geo50000
4130912	4130912	SIRcenter1geo50000
2986131	2986131	SIRcenter1geo50000
1108492	1108492	SIRcenter1geo50000
5032345	5032345	SIRcenter1geo50000
4794166	4794166	SIRcenter1geo50000
1533658	1533658	SIRcenter1geo50000
1049904	1049904	SIRcenter1geo50000
2829527	2829527	SIRcenter1geo50000
3737040	3737040	SIRcenter1geo50000
3266940	3266940	SIRcenter1geo50000
4558120	4558120	SIRcenter1geo50000
1265025	1265025	SIRcenter1geo50000
3720888	3720888	SIRcenter1geo50000
4809997	4809997	SIRcenter1geo50000
5406863	5406863	SIRcenter1geo50000
1479958	1479958	SIRcenter1geo50000
5687970	5687970	SIRcenter1geo50000
5454362	5454362	SIRcenter1geo50000
2099894	2099894	SIRcenter1geo50000
5679844	5679844	SIRcenter1geo50000
5962440	5962440	SIRcenter1geo50000
2607225	2607225	SIRcenter1geo50000
5969720	5969720	SIRcenter1geo50000
3293709	3293709	SIRcenter1geo50000
1840031	1840031	SIRcenter1geo50000
3852236	3852236	SIRcenter1geo50000
2489117	2489117	SIRcenter1geo50000
5383454	5383454	SIRcenter1geo50000
3155687	3155687	SIRcenter1geo50000
2248439	2248439	SIRcenter1geo50000
4926485	4926485	SIRcenter1geo50000
5216169	5216169	SIRcenter1geo50000
2697324	2697324	SIRcenter1geo50000
3698867	3698867	SIRcenter1geo50000
4790513	4790513	SIRcenter1geo50000
5241418	5241418	SIRcenter1geo50000
1687981	1687981	SIRcenter1geo50000
2057996	2057996	SIRcenter1geo50000
4051908	4051908	SIRcenter1geo50000
2983682	2983682	SIRcenter1geo50000
5322003	5322003	SIRcenter1geo50000
2613168	2613168	SIRcenter1geo50000
2165661	2165661	SIRcenter1geo50000
4051024	4051024	SIRcenter1geo50000
4885507	4885507	SIRcenter1geo50000
5838200	5838200	SIRcenter1geo50000
5056594	5056594	SIRcenter1geo50000
1286555	1286555	SIRcenter1geo50000
1919846	1919846	SIRcenter1geo50000
5018838	5018838	SIRcenter1geo50000
1417060	1417060	SIRcenter1geo50000
3844562	3844562	SIRcenter1geo50000
4087664	4087664	SIRcenter1geo50000
2046417	2046417	SIRcenter1geo50000
2778225	2778225	SIRcenter1geo50000
5106098	5106098	SIRcenter1geo50000
1978929	1978929	SIRcenter1geo50000
1725364	1725364	SIRcenter1geo50000
5351889	5351889	SIRcenter1geo50000
1604605	1604605	SIRcenter1geo50000
5161412	5161412	SIRcenter1geo50000
1169053	1169053	SIRcenter1geo50000
2598932	2598932	SIRcenter1geo50000
1515531	1515531	SIRcenter1geo50000
5947879	5947879	SIRcenter1geo50000
3126665	3126665	SIRcenter1geo50000
2019660	2019660	SIRcenter1geo50000
4222436	4222436	SIRcenter1geo50000
1624625	1624625	SIRcenter1geo50000
1510716	1510716	SIRcenter1geo50000
5875973	5875973	SIRcenter1geo50000
1451594	1451594	SIRcenter1geo50000
5135607	5135607	SIRcenter1geo50000
5173649	5173649	SIRcenter1geo50000
3541830	3541830	SIRcenter1geo50000
2234798	2234798	SIRcenter1geo50000
4356826	4356826	SIRcenter1geo50000
3284510	3284510	SIRcenter1geo50000
3130887	3130887	SIRcenter1geo50000
5055331	5055331	SIRcenter1geo50000
3104648	3104648	SIRcenter1geo50000
5954725	5954725	SIRcenter1geo50000
3930103	3930103	SIRcenter1geo50000
2267575	2267575	SIRcenter1geo50000
2901058	2901058	SIRcenter1geo50000
3282997	3282997	SIRcenter1geo50000
2355099	2355099	SIRcenter1geo50000
4970901	4970901	SIRcenter1geo50000
5895321	5895321	SIRcenter1geo50000
1160006	1160006	SIRcenter1geo50000
1729325	1729325	SIRcenter1geo50000
5025487	5025487	SIRcenter1geo50000
2027715	2027715	SIRcenter1geo50000
1784719	1784719	SIRcenter1geo50000
4909392	4909392	SIRcenter1geo50000
4822839	4822839	SIRcenter1geo50000
5196260	5196260	SIRcenter1geo50000
1671727	1671727	SIRcenter1geo50000
5314616	5314616	SIRcenter1geo50000
2778274	2778274	SIRcenter1geo50000
4174383	4174383	SIRcenter1geo50000
4922443	4922443	SIRcenter1geo50000
4154337	4154337	SIRcenter1geo50000
2028430	2028430	SIRcenter1geo50000
4326839	4326839	SIRcenter1geo50000
3740366	3740366	SIRcenter1geo50000
2719929	2719929	SIRcenter1geo50000
4524560	4524560	SIRcenter1geo50000
4968556	4968556	SIRcenter1geo50000
1925947	1925947	SIRcenter1geo50000
2578355	2578355	SIRcenter1geo50000
1503796	1503796	SIRcenter1geo50000
3379541	3379541	SIRcenter1geo50000
1975114	1975114	SIRcenter1geo50000
3419115	3419115	SIRcenter1geo50000
3101064	3101064	SIRcenter1geo50000
3320496	3320496	SIRcenter1geo50000
2934697	2934697	SIRcenter1geo50000
5088006	5088006	SIRcenter1geo50000
2908528	2908528	SIRcenter1geo50000
1309138	1309138	SIRcenter1geo50000
5720168	5720168	SIRcenter1geo50000
3804891	3804891	SIRcenter1geo50000
1158331	1158331	SIRcenter1geo50000
5307920	5307920	SIRcenter1geo50000
3973751	3973751	SIRcenter1geo50000
4253816	4253816	SIRcenter1geo50000
5283526	5283526	SIRcenter1geo50000
4314149	4314149	SIRcenter1geo50000
3405753	3405753	SIRcenter1geo50000
5496827	5496827	SIRcenter1geo50000
3315484	3315484	SIRcenter1geo50000
3827979	3827979	SIRcenter1geo50000
4024402	4024402	SIRcenter1geo50000
4240877	4240877	SIRcenter1geo50000
1638466	1638466	SIRcenter1geo50000
3142571	3142571	SIRcenter1geo50000
2034056	2034056	SIRcenter1geo50000
1935280	1935280	SIRcenter1geo50000
1408737	1408737	SIRcenter1geo50000
2849548	2849548	SIRcenter1geo50000
2414673	2414673	SIRcenter1geo50000
1056526	1056526	SIRcenter1geo50000
3145585	3145585	SIRcenter1geo50000
4392064	4392064	SIRcenter1geo50000
4892812	4892812	SIRcenter1geo50000
3688339	3688339	SIRcenter1geo50000
2830632	2830632	SIRcenter1geo50000
4589320	4589320	SIRcenter1geo50000
3416175	3416175	SIRcenter1geo50000
1566347	1566347	SIRcenter1geo50000
5785980	5785980	SIRcenter1geo50000
5322813	5322813	SIRcenter1geo50000
4676115	4676115	SIRcenter1geo50000
5093916	5093916	SIRcenter1geo50000
5154727	5154727	SIRcenter1geo50000
4342906	4342906	SIRcenter1geo50000
4226561	4226561	SIRcenter1geo50000
1598301	1598301	SIRcenter1geo50000
5550953	5550953	SIRcenter1geo50000
1883341	1883341	SIRcenter1geo50000
1905152	1905152	SIRcenter1geo50000
1533402	1533402	SIRcenter1geo50000
1592917	1592917	SIRcenter1geo50000
2540031	2540031	SIRcenter1geo50000
4781262	4781262	SIRcenter1geo50000
2490435	2490435	SIRcenter1geo50000
3162539	3162539	SIRcenter1geo50000
2702346	2702346	SIRcenter1geo50000
2512970	2512970	SIRcenter1geo50000
4531055	4531055	SIRcenter1geo50000
3793932	3793932	SIRcenter1geo50000
5197597	5197597	SIRcenter1geo50000
1158477	1158477	SIRcenter1geo50000
6010277	6010277	SIRcenter1geo50000
4927721	4927721	SIRcenter1geo50000
1208010	1208010	SIRcenter1geo50000
4779400	4779400	SIRcenter1geo50000
5772103	5772103	SIRcenter1geo50000
1491576	1491576	SIRcenter1geo50000
1346076	1346076	SIRcenter1geo50000
5800316	5800316	SIRcenter1geo50000
5707925	5707925	SIRcenter1geo50000
1155902	1155902	SIRcenter1geo50000
2463861	2463861	SIRcenter1geo50000
2243014	2243014	SIRcenter1geo50000
2045820	2045820	SIRcenter1geo50000
2517426	2517426	SIRcenter1geo50000
2711440	2711440	SIRcenter1geo50000
2837825	2837825	SIRcenter1geo50000
2385942	2385942	SIRcenter1geo50000
1137986	1137986	SIRcenter1geo50000
3374499	3374499	SIRcenter1geo50000
1211043	1211043	SIRcenter1geo50000
4256845	4256845	SIRcenter1geo50000
4761139	4761139	SIRcenter1geo50000
2111623	2111623	SIRcenter1geo50000
3106927	3106927	SIRcenter1geo50000
6016790	6016790	SIRcenter1geo50000
2601320	2601320	SIRcenter1geo50000
5527257	5527257	SIRcenter1geo50000
3891365	3891365	SIRcenter1geo50000
4049719	4049719	SIRcenter1geo50000
1393502	1393502	SIRcenter1geo50000
2676875	2676875	SIRcenter1geo50000
5277156	5277156	SIRcenter1geo50000
4544813	4544813	SIRcenter1geo50000
2827951	2827951	SIRcenter1geo50000
4845540	4845540	SIRcenter1geo50000
2029620	2029620	SIRcenter1geo50000
2521347	2521347	SIRcenter1geo50000
3891423	3891423	SIRcenter1geo50000
3867113	3867113	SIRcenter1geo50000
2656057	2656057	SIRcenter1geo50000
4949099	4949099	SIRcenter1geo50000
3834197	3834197	SIRcenter1geo50000
4414804	4414804	SIRcenter1geo50000
1652098	1652098	SIRcenter1geo50000
3587267	3587267	SIRcenter1geo50000
1079367	1079367	SIRcenter1geo50000
3752510	3752510	SIRcenter1geo50000
5266865	5266865	SIRcenter1geo50000
4737135	4737135	SIRcenter1geo50000
4992404	4992404	SIRcenter1geo50000
4136766	4136766	SIRcenter1geo50000
2147911	2147911	SIRcenter1geo50000
3621132	3621132	SIRcenter1geo50000
4540990	4540990	SIRcenter1geo50000
4743626	4743626	SIRcenter1geo50000
3290120	3290120	SIRcenter1geo50000
1724863	1724863	SIRcenter1geo50000
2331628	2331628	SIRcenter1geo50000
1671513	1671513	SIRcenter1geo50000
4830044	4830044	SIRcenter1geo50000
1122469	1122469	SIRcenter1geo50000
2525555	2525555	SIRcenter1geo50000
3874113	3874113	SIRcenter1geo50000
4255365	4255365	SIRcenter1geo50000
5634702	5634702	SIRcenter1geo50000
1064241	1064241	SIRcenter1geo50000
1933749	1933749	SIRcenter1geo50000
5171614	5171614	SIRcenter1geo50000
1359633	1359633	SIRcenter1geo50000
4579656	4579656	SIRcenter1geo50000
2483043	2483043	SIRcenter1geo50000
2487750	2487750	SIRcenter1geo50000
3319873	3319873	SIRcenter1geo50000
4303145	4303145	SIRcenter1geo50000
5102481	5102481	SIRcenter1geo50000
3674709	3674709	SIRcenter1geo50000
5191587	5191587	SIRcenter1geo50000
5132992	5132992	SIRcenter1geo50000
4233678	4233678	SIRcenter1geo50000
4204645	4204645	SIRcenter1geo50000
1512429	1512429	SIRcenter1geo50000
5961271	5961271	SIRcenter1geo50000
4133908	4133908	SIRcenter1geo50000
2581635	2581635	SIRcenter1geo50000
1097629	1097629	SIRcenter1geo50000
3611966	3611966	SIRcenter1geo50000
1252540	1252540	SIRcenter1geo50000
1160241	1160241	SIRcenter1geo50000
1969817	1969817	SIRcenter1geo50000
1065969	1065969	SIRcenter1geo50000
4409385	4409385	SIRcenter1geo50000
4226033	4226033	SIRcenter1geo50000
4878974	4878974	SIRcenter1geo50000
3201422	3201422	SIRcenter1geo50000
3606604	3606604	SIRcenter1geo50000
2080073	2080073	SIRcenter1geo50000
5857921	5857921	SIRcenter1geo50000
4434800	4434800	SIRcenter1geo50000
4099183	4099183	SIRcenter1geo50000
1080605	1080605	SIRcenter1geo50000
1538082	1538082	SIRcenter1geo50000
4901081	4901081	SIRcenter1geo50000
5931947	5931947	SIRcenter1geo50000
4619726	4619726	SIRcenter1geo50000
5379976	5379976	SIRcenter1geo50000
1815496	1815496	SIRcenter1geo50000
3662615	3662615	SIRcenter1geo50000
2383543	2383543	SIRcenter1geo50000
2703512	2703512	SIRcenter1geo50000
1623027	1623027	SIRcenter1geo50000
4164351	4164351	SIRcenter1geo50000
2440447	2440447	SIRcenter1geo50000
1661365	1661365	SIRcenter1geo50000
3426883	3426883	SIRcenter1geo50000
4455608	4455608	SIRcenter1geo50000
3419479	3419479	SIRcenter1geo50000
3621983	3621983	SIRcenter1geo50000
4517552	4517552	SIRcenter1geo50000
2899044	2899044	SIRcenter1geo50000
3164308	3164308	SIRcenter1geo50000
1531058	1531058	SIRcenter1geo50000
5522351	5522351	SIRcenter1geo50000
4414082	4414082	SIRcenter1geo50000
4843673	4843673	SIRcenter1geo50000
5827363	5827363	SIRcenter1geo50000
4240489	4240489	SIRcenter1geo50000
3360615	3360615	SIRcenter1geo50000
2830632	2830632	SIRcenter1geo50000
3614422	3614422	SIRcenter1geo50000
2156042	2156042	SIRcenter1geo50000
5843836	5843836	SIRcenter1geo50000
3351513	3351513	SIRcenter1geo50000
3190034	3190034	SIRcenter1geo50000
2757166	2757166	SIRcenter1geo50000
1901537	1901537	SIRcenter1geo50000
5670874	5670874	SIRcenter1geo50000
4455806	4455806	SIRcenter1geo50000
3111463	3111463	SIRcenter1geo50000
2340446	2340446	SIRcenter1geo50000
3231001	3231001	SIRcenter1geo50000
3132109	3132109	SIRcenter1geo50000
2691932	2691932	SIRcenter1geo50000
4053582	4053582	SIRcenter1geo50000
2382696	2382696	SIRcenter1geo50000
3522704	3522704	SIRcenter1geo50000
5624391	5624391	SIRcenter1geo50000
3801572	3801572	SIRcenter1geo50000
1283672	1283672	SIRcenter1geo50000
2442334	2442334	SIRcenter1geo50000
1542395	1542395	SIRcenter1geo50000
4663985	4663985	SIRcenter1geo50000
4430417	4430417	SIRcenter1geo50000
2460923	2460923	SIRcenter1geo50000
5919911	5919911	SIRcenter1geo50000
2397115	2397115	SIRcenter1geo50000
3392892	3392892	SIRcenter1geo50000
3298354	3298354	SIRcenter1geo50000
2568060	2568060	SIRcenter1geo50000
1067624	1067624	SIRcenter1geo50000
4728710	4728710	SIRcenter1geo50000
1538804	1538804	SIRcenter1geo50000
2844379	2844379	SIRcenter1geo50000
5011367	5011367	SIRcenter1geo50000
3296189	3296189	SIRcenter1geo50000
3858585	3858585	SIRcenter1geo50000
6017574	6017574	SIRcenter1geo50000
1561417	1561417	SIRcenter1geo50000
2038582	2038582	SIRcenter1geo50000
3581744	3581744	SIRcenter1geo50000
4431092	4431092	SIRcenter1geo50000
1806278	1806278	SIRcenter1geo50000
2884976	2884976	SIRcenter1geo50000
2811012	2811012	SIRcenter1geo50000
1555992	1555992	SIRcenter1geo50000
4823654	4823654	SIRcenter1geo50000
4279045	4279045	SIRcenter1geo50000
5776524	5776524	SIRcenter1geo50000
1646895	1646895	SIRcenter1geo50000
3245343	3245343	SIRcenter1geo50000
2735186	2735186	SIRcenter1geo50000
1037606	1037606	SIRcenter1geo50000
1171333	1171333	SIRcenter1geo50000
1237283	1237283	SIRcenter1geo50000
3912653	3912653	SIRcenter1geo50000
1149712	1149712	SIRcenter1geo50000
2270449	2270449	SIRcenter1geo50000
4581875	4581875	SIRcenter1geo50000
5353149	5353149	SIRcenter1geo50000
3039751	3039751	SIRcenter1geo50000
2020474	2020474	SIRcenter1geo50000
1313132	1313132	SIRcenter1geo50000
4744926	4744926	SIRcenter1geo50000
3272963	3272963	SIRcenter1geo50000
5794561	5794561	SIRcenter1geo50000
4778588	4778588	SIRcenter1geo50000
1005298	1005298	SIRcenter1geo50000
2651596	2651596	SIRcenter1geo50000
5272845	5272845	SIRcenter1geo50000
1448517	1448517	SIRcenter1geo50000
2147546	2147546	SIRcenter1geo50000
1086568	1086568	SIRcenter1geo50000
6015902	6015902	SIRcenter1geo50000
2110098	2110098	SIRcenter1geo50000
5316422	5316422	SIRcenter1geo50000
5892625	5892625	SIRcenter1geo50000
3273566	3273566	SIRcenter1geo50000
1311286	1311286	SIRcenter1geo50000
2965631	2965631	SIRcenter1geo50000
3481212	3481212	SIRcenter1geo50000
2471300	2471300	SIRcenter1geo50000
1601106	1601106	SIRcenter1geo50000
4157221	4157221	SIRcenter1geo50000
3907437	3907437	SIRcenter1geo50000
2915911	2915911	SIRcenter1geo50000
2838975	2838975	SIRcenter1geo50000
5476300	5476300	SIRcenter1geo50000
2766731	2766731	SIRcenter1geo50000
2581725	2581725	SIRcenter1geo50000
5049039	5049039	SIRcenter1geo50000
2164025	2164025	SIRcenter1geo50000
5645776	5645776	SIRcenter1geo50000
4104573	4104573	SIRcenter1geo50000
2431888	2431888	SIRcenter1geo50000
5546741	5546741	SIRcenter1geo50000
1262789	1262789	SIRcenter1geo50000
2328354	2328354	SIRcenter1geo50000
4645554	4645554	SIRcenter1geo50000
5993067	5993067	SIRcenter1geo50000
3922700	3922700	SIRcenter1geo50000
1170979	1170979	SIRcenter1geo50000
5666595	5666595	SIRcenter1geo50000
1178172	1178172	SIRcenter1geo50000
2144370	2144370	SIRcenter1geo50000
2026951	2026951	SIRcenter1geo50000
