X1	X2	Clust
5954412	5954412	SIRcenter3geo50000
5738436	5738436	SIRcenter3geo50000
4160591	4160591	SIRcenter3geo50000
4093071	4093071	SIRcenter3geo50000
5596213	5596213	SIRcenter3geo50000
4601515	4601515	SIRcenter3geo50000
1681597	1681597	SIRcenter3geo50000
3440408	3440408	SIRcenter3geo50000
1200249	1200249	SIRcenter3geo50000
3270787	3270787	SIRcenter3geo50000
1944815	1944815	SIRcenter3geo50000
3724744	3724744	SIRcenter3geo50000
1285294	1285294	SIRcenter3geo50000
1652747	1652747	SIRcenter3geo50000
4673749	4673749	SIRcenter3geo50000
1537011	1537011	SIRcenter3geo50000
3737202	3737202	SIRcenter3geo50000
1693695	1693695	SIRcenter3geo50000
3659459	3659459	SIRcenter3geo50000
3973288	3973288	SIRcenter3geo50000
2091358	2091358	SIRcenter3geo50000
2440465	2440465	SIRcenter3geo50000
3292913	3292913	SIRcenter3geo50000
1859059	1859059	SIRcenter3geo50000
3713943	3713943	SIRcenter3geo50000
5803790	5803790	SIRcenter3geo50000
2377547	2377547	SIRcenter3geo50000
2646039	2646039	SIRcenter3geo50000
3565170	3565170	SIRcenter3geo50000
1587966	1587966	SIRcenter3geo50000
5680908	5680908	SIRcenter3geo50000
1170130	1170130	SIRcenter3geo50000
4215514	4215514	SIRcenter3geo50000
4255951	4255951	SIRcenter3geo50000
3661157	3661157	SIRcenter3geo50000
2964538	2964538	SIRcenter3geo50000
2166988	2166988	SIRcenter3geo50000
2055264	2055264	SIRcenter3geo50000
5926561	5926561	SIRcenter3geo50000
5653393	5653393	SIRcenter3geo50000
3373931	3373931	SIRcenter3geo50000
3369909	3369909	SIRcenter3geo50000
3073555	3073555	SIRcenter3geo50000
2267802	2267802	SIRcenter3geo50000
4679909	4679909	SIRcenter3geo50000
3185659	3185659	SIRcenter3geo50000
1248384	1248384	SIRcenter3geo50000
1595342	1595342	SIRcenter3geo50000
1700515	1700515	SIRcenter3geo50000
1912843	1912843	SIRcenter3geo50000
4182317	4182317	SIRcenter3geo50000
4597416	4597416	SIRcenter3geo50000
1625140	1625140	SIRcenter3geo50000
3239192	3239192	SIRcenter3geo50000
4727879	4727879	SIRcenter3geo50000
1437798	1437798	SIRcenter3geo50000
3846610	3846610	SIRcenter3geo50000
5251758	5251758	SIRcenter3geo50000
3903505	3903505	SIRcenter3geo50000
4711744	4711744	SIRcenter3geo50000
1645556	1645556	SIRcenter3geo50000
5344847	5344847	SIRcenter3geo50000
2549282	2549282	SIRcenter3geo50000
4905039	4905039	SIRcenter3geo50000
3246995	3246995	SIRcenter3geo50000
3431475	3431475	SIRcenter3geo50000
2791237	2791237	SIRcenter3geo50000
1071387	1071387	SIRcenter3geo50000
5429984	5429984	SIRcenter3geo50000
1643274	1643274	SIRcenter3geo50000
5194940	5194940	SIRcenter3geo50000
3866611	3866611	SIRcenter3geo50000
3762264	3762264	SIRcenter3geo50000
4015317	4015317	SIRcenter3geo50000
2101615	2101615	SIRcenter3geo50000
4531719	4531719	SIRcenter3geo50000
3603658	3603658	SIRcenter3geo50000
3008866	3008866	SIRcenter3geo50000
5991072	5991072	SIRcenter3geo50000
3242701	3242701	SIRcenter3geo50000
3345293	3345293	SIRcenter3geo50000
3687189	3687189	SIRcenter3geo50000
3066556	3066556	SIRcenter3geo50000
1012903	1012903	SIRcenter3geo50000
5183606	5183606	SIRcenter3geo50000
1558412	1558412	SIRcenter3geo50000
5070828	5070828	SIRcenter3geo50000
5673159	5673159	SIRcenter3geo50000
4666578	4666578	SIRcenter3geo50000
4390484	4390484	SIRcenter3geo50000
1586458	1586458	SIRcenter3geo50000
2784652	2784652	SIRcenter3geo50000
4922745	4922745	SIRcenter3geo50000
1392463	1392463	SIRcenter3geo50000
5912331	5912331	SIRcenter3geo50000
1613244	1613244	SIRcenter3geo50000
4283289	4283289	SIRcenter3geo50000
1162881	1162881	SIRcenter3geo50000
4353602	4353602	SIRcenter3geo50000
3352951	3352951	SIRcenter3geo50000
4579530	4579530	SIRcenter3geo50000
1773830	1773830	SIRcenter3geo50000
2954469	2954469	SIRcenter3geo50000
2548693	2548693	SIRcenter3geo50000
4093777	4093777	SIRcenter3geo50000
1392686	1392686	SIRcenter3geo50000
3738941	3738941	SIRcenter3geo50000
5072843	5072843	SIRcenter3geo50000
3648251	3648251	SIRcenter3geo50000
4194877	4194877	SIRcenter3geo50000
3590973	3590973	SIRcenter3geo50000
5198609	5198609	SIRcenter3geo50000
3387778	3387778	SIRcenter3geo50000
1670696	1670696	SIRcenter3geo50000
2486916	2486916	SIRcenter3geo50000
3037882	3037882	SIRcenter3geo50000
2143284	2143284	SIRcenter3geo50000
1388615	1388615	SIRcenter3geo50000
5799177	5799177	SIRcenter3geo50000
2576268	2576268	SIRcenter3geo50000
3570565	3570565	SIRcenter3geo50000
4295472	4295472	SIRcenter3geo50000
5748297	5748297	SIRcenter3geo50000
2210160	2210160	SIRcenter3geo50000
2336542	2336542	SIRcenter3geo50000
4160591	4160591	SIRcenter3geo50000
5127805	5127805	SIRcenter3geo50000
5174680	5174680	SIRcenter3geo50000
3810444	3810444	SIRcenter3geo50000
1606483	1606483	SIRcenter3geo50000
4299315	4299315	SIRcenter3geo50000
5375203	5375203	SIRcenter3geo50000
3482256	3482256	SIRcenter3geo50000
3940306	3940306	SIRcenter3geo50000
1541057	1541057	SIRcenter3geo50000
3991499	3991499	SIRcenter3geo50000
4188640	4188640	SIRcenter3geo50000
2642847	2642847	SIRcenter3geo50000
5166059	5166059	SIRcenter3geo50000
5273448	5273448	SIRcenter3geo50000
5317923	5317923	SIRcenter3geo50000
5142101	5142101	SIRcenter3geo50000
3872692	3872692	SIRcenter3geo50000
2979831	2979831	SIRcenter3geo50000
2723743	2723743	SIRcenter3geo50000
1579769	1579769	SIRcenter3geo50000
5617749	5617749	SIRcenter3geo50000
3958292	3958292	SIRcenter3geo50000
1456991	1456991	SIRcenter3geo50000
5521295	5521295	SIRcenter3geo50000
4586380	4586380	SIRcenter3geo50000
1217221	1217221	SIRcenter3geo50000
5665069	5665069	SIRcenter3geo50000
3164855	3164855	SIRcenter3geo50000
1165965	1165965	SIRcenter3geo50000
5646447	5646447	SIRcenter3geo50000
5225824	5225824	SIRcenter3geo50000
2079798	2079798	SIRcenter3geo50000
5578845	5578845	SIRcenter3geo50000
2306881	2306881	SIRcenter3geo50000
1387744	1387744	SIRcenter3geo50000
3147677	3147677	SIRcenter3geo50000
2659957	2659957	SIRcenter3geo50000
1962938	1962938	SIRcenter3geo50000
1452694	1452694	SIRcenter3geo50000
5199125	5199125	SIRcenter3geo50000
2238831	2238831	SIRcenter3geo50000
2881459	2881459	SIRcenter3geo50000
1940683	1940683	SIRcenter3geo50000
4411746	4411746	SIRcenter3geo50000
1455342	1455342	SIRcenter3geo50000
5344227	5344227	SIRcenter3geo50000
2945552	2945552	SIRcenter3geo50000
1237337	1237337	SIRcenter3geo50000
4244164	4244164	SIRcenter3geo50000
4574820	4574820	SIRcenter3geo50000
5773953	5773953	SIRcenter3geo50000
5081293	5081293	SIRcenter3geo50000
2564357	2564357	SIRcenter3geo50000
4488429	4488429	SIRcenter3geo50000
5918876	5918876	SIRcenter3geo50000
3467115	3467115	SIRcenter3geo50000
2422449	2422449	SIRcenter3geo50000
2301119	2301119	SIRcenter3geo50000
5666318	5666318	SIRcenter3geo50000
1675920	1675920	SIRcenter3geo50000
1575580	1575580	SIRcenter3geo50000
1772793	1772793	SIRcenter3geo50000
5278736	5278736	SIRcenter3geo50000
3348767	3348767	SIRcenter3geo50000
4402158	4402158	SIRcenter3geo50000
2792297	2792297	SIRcenter3geo50000
5674705	5674705	SIRcenter3geo50000
3392295	3392295	SIRcenter3geo50000
1912792	1912792	SIRcenter3geo50000
2405731	2405731	SIRcenter3geo50000
3048955	3048955	SIRcenter3geo50000
5113654	5113654	SIRcenter3geo50000
1959116	1959116	SIRcenter3geo50000
5801957	5801957	SIRcenter3geo50000
3229717	3229717	SIRcenter3geo50000
2498052	2498052	SIRcenter3geo50000
1603856	1603856	SIRcenter3geo50000
5711145	5711145	SIRcenter3geo50000
2107178	2107178	SIRcenter3geo50000
2613836	2613836	SIRcenter3geo50000
1212822	1212822	SIRcenter3geo50000
2254364	2254364	SIRcenter3geo50000
1128288	1128288	SIRcenter3geo50000
1064467	1064467	SIRcenter3geo50000
4117677	4117677	SIRcenter3geo50000
4063024	4063024	SIRcenter3geo50000
3792835	3792835	SIRcenter3geo50000
4218260	4218260	SIRcenter3geo50000
4691721	4691721	SIRcenter3geo50000
5643409	5643409	SIRcenter3geo50000
4413793	4413793	SIRcenter3geo50000
1210445	1210445	SIRcenter3geo50000
1807563	1807563	SIRcenter3geo50000
1397867	1397867	SIRcenter3geo50000
4818321	4818321	SIRcenter3geo50000
3369424	3369424	SIRcenter3geo50000
1808923	1808923	SIRcenter3geo50000
4753918	4753918	SIRcenter3geo50000
3431475	3431475	SIRcenter3geo50000
3270306	3270306	SIRcenter3geo50000
2157452	2157452	SIRcenter3geo50000
5190208	5190208	SIRcenter3geo50000
5303700	5303700	SIRcenter3geo50000
1711305	1711305	SIRcenter3geo50000
1391680	1391680	SIRcenter3geo50000
1898917	1898917	SIRcenter3geo50000
3035699	3035699	SIRcenter3geo50000
4538279	4538279	SIRcenter3geo50000
3642218	3642218	SIRcenter3geo50000
2316953	2316953	SIRcenter3geo50000
4755160	4755160	SIRcenter3geo50000
5092251	5092251	SIRcenter3geo50000
4158405	4158405	SIRcenter3geo50000
5172592	5172592	SIRcenter3geo50000
2007157	2007157	SIRcenter3geo50000
4383834	4383834	SIRcenter3geo50000
3658946	3658946	SIRcenter3geo50000
5518868	5518868	SIRcenter3geo50000
1831420	1831420	SIRcenter3geo50000
3606467	3606467	SIRcenter3geo50000
4233195	4233195	SIRcenter3geo50000
2172796	2172796	SIRcenter3geo50000
5165684	5165684	SIRcenter3geo50000
5397892	5397892	SIRcenter3geo50000
3663973	3663973	SIRcenter3geo50000
4462023	4462023	SIRcenter3geo50000
1553268	1553268	SIRcenter3geo50000
1923503	1923503	SIRcenter3geo50000
4246116	4246116	SIRcenter3geo50000
1757626	1757626	SIRcenter3geo50000
3746218	3746218	SIRcenter3geo50000
4858676	4858676	SIRcenter3geo50000
5727329	5727329	SIRcenter3geo50000
2160513	2160513	SIRcenter3geo50000
1607272	1607272	SIRcenter3geo50000
2267662	2267662	SIRcenter3geo50000
1259900	1259900	SIRcenter3geo50000
4641994	4641994	SIRcenter3geo50000
4541653	4541653	SIRcenter3geo50000
5614701	5614701	SIRcenter3geo50000
5461806	5461806	SIRcenter3geo50000
3608991	3608991	SIRcenter3geo50000
2600168	2600168	SIRcenter3geo50000
2521634	2521634	SIRcenter3geo50000
2548242	2548242	SIRcenter3geo50000
2431134	2431134	SIRcenter3geo50000
1219673	1219673	SIRcenter3geo50000
1251721	1251721	SIRcenter3geo50000
1427919	1427919	SIRcenter3geo50000
2953844	2953844	SIRcenter3geo50000
1136898	1136898	SIRcenter3geo50000
4284387	4284387	SIRcenter3geo50000
2549282	2549282	SIRcenter3geo50000
3319092	3319092	SIRcenter3geo50000
2959539	2959539	SIRcenter3geo50000
1998697	1998697	SIRcenter3geo50000
2509310	2509310	SIRcenter3geo50000
3753431	3753431	SIRcenter3geo50000
1427766	1427766	SIRcenter3geo50000
2571072	2571072	SIRcenter3geo50000
5654349	5654349	SIRcenter3geo50000
4826487	4826487	SIRcenter3geo50000
5672785	5672785	SIRcenter3geo50000
2706599	2706599	SIRcenter3geo50000
2510399	2510399	SIRcenter3geo50000
1275954	1275954	SIRcenter3geo50000
3168551	3168551	SIRcenter3geo50000
6013047	6013047	SIRcenter3geo50000
3971086	3971086	SIRcenter3geo50000
2076646	2076646	SIRcenter3geo50000
1909594	1909594	SIRcenter3geo50000
4258153	4258153	SIRcenter3geo50000
3808638	3808638	SIRcenter3geo50000
5357624	5357624	SIRcenter3geo50000
2000828	2000828	SIRcenter3geo50000
2763498	2763498	SIRcenter3geo50000
3970483	3970483	SIRcenter3geo50000
2765653	2765653	SIRcenter3geo50000
1128361	1128361	SIRcenter3geo50000
3860840	3860840	SIRcenter3geo50000
1954008	1954008	SIRcenter3geo50000
3856166	3856166	SIRcenter3geo50000
2265940	2265940	SIRcenter3geo50000
5048826	5048826	SIRcenter3geo50000
2018670	2018670	SIRcenter3geo50000
2149037	2149037	SIRcenter3geo50000
2344496	2344496	SIRcenter3geo50000
4460255	4460255	SIRcenter3geo50000
5975411	5975411	SIRcenter3geo50000
3726973	3726973	SIRcenter3geo50000
4039507	4039507	SIRcenter3geo50000
4653557	4653557	SIRcenter3geo50000
1600108	1600108	SIRcenter3geo50000
2975333	2975333	SIRcenter3geo50000
1381186	1381186	SIRcenter3geo50000
4477560	4477560	SIRcenter3geo50000
3844353	3844353	SIRcenter3geo50000
2137035	2137035	SIRcenter3geo50000
2985022	2985022	SIRcenter3geo50000
3588812	3588812	SIRcenter3geo50000
1187234	1187234	SIRcenter3geo50000
1333013	1333013	SIRcenter3geo50000
3558971	3558971	SIRcenter3geo50000
3776453	3776453	SIRcenter3geo50000
5333830	5333830	SIRcenter3geo50000
3110338	3110338	SIRcenter3geo50000
5421323	5421323	SIRcenter3geo50000
4645084	4645084	SIRcenter3geo50000
5395908	5395908	SIRcenter3geo50000
3965183	3965183	SIRcenter3geo50000
3201686	3201686	SIRcenter3geo50000
5766201	5766201	SIRcenter3geo50000
3058456	3058456	SIRcenter3geo50000
4126167	4126167	SIRcenter3geo50000
3653081	3653081	SIRcenter3geo50000
4413594	4413594	SIRcenter3geo50000
5923305	5923305	SIRcenter3geo50000
4352957	4352957	SIRcenter3geo50000
5427433	5427433	SIRcenter3geo50000
3369424	3369424	SIRcenter3geo50000
5466585	5466585	SIRcenter3geo50000
3082170	3082170	SIRcenter3geo50000
1359117	1359117	SIRcenter3geo50000
2210879	2210879	SIRcenter3geo50000
3201686	3201686	SIRcenter3geo50000
4226191	4226191	SIRcenter3geo50000
5909662	5909662	SIRcenter3geo50000
4151389	4151389	SIRcenter3geo50000
5231027	5231027	SIRcenter3geo50000
5162117	5162117	SIRcenter3geo50000
2410170	2410170	SIRcenter3geo50000
5271187	5271187	SIRcenter3geo50000
2327080	2327080	SIRcenter3geo50000
4861820	4861820	SIRcenter3geo50000
3690307	3690307	SIRcenter3geo50000
4613914	4613914	SIRcenter3geo50000
1497469	1497469	SIRcenter3geo50000
5131303	5131303	SIRcenter3geo50000
2912006	2912006	SIRcenter3geo50000
5037710	5037710	SIRcenter3geo50000
2217917	2217917	SIRcenter3geo50000
4469171	4469171	SIRcenter3geo50000
1788195	1788195	SIRcenter3geo50000
3245000	3245000	SIRcenter3geo50000
5567162	5567162	SIRcenter3geo50000
1558635	1558635	SIRcenter3geo50000
5605613	5605613	SIRcenter3geo50000
1144439	1144439	SIRcenter3geo50000
5587764	5587764	SIRcenter3geo50000
5238636	5238636	SIRcenter3geo50000
4827809	4827809	SIRcenter3geo50000
1685940	1685940	SIRcenter3geo50000
1449235	1449235	SIRcenter3geo50000
1753728	1753728	SIRcenter3geo50000
4218790	4218790	SIRcenter3geo50000
5430797	5430797	SIRcenter3geo50000
5115991	5115991	SIRcenter3geo50000
5012506	5012506	SIRcenter3geo50000
2413529	2413529	SIRcenter3geo50000
1607340	1607340	SIRcenter3geo50000
5062947	5062947	SIRcenter3geo50000
1199681	1199681	SIRcenter3geo50000
3890985	3890985	SIRcenter3geo50000
1652843	1652843	SIRcenter3geo50000
3480493	3480493	SIRcenter3geo50000
2297151	2297151	SIRcenter3geo50000
1409553	1409553	SIRcenter3geo50000
1968358	1968358	SIRcenter3geo50000
2221238	2221238	SIRcenter3geo50000
3873596	3873596	SIRcenter3geo50000
1524247	1524247	SIRcenter3geo50000
3433039	3433039	SIRcenter3geo50000
3931948	3931948	SIRcenter3geo50000
4518512	4518512	SIRcenter3geo50000
2942668	2942668	SIRcenter3geo50000
2277761	2277761	SIRcenter3geo50000
1227566	1227566	SIRcenter3geo50000
5874151	5874151	SIRcenter3geo50000
5969426	5969426	SIRcenter3geo50000
4737952	4737952	SIRcenter3geo50000
2480409	2480409	SIRcenter3geo50000
3475024	3475024	SIRcenter3geo50000
4560066	4560066	SIRcenter3geo50000
2308010	2308010	SIRcenter3geo50000
3823320	3823320	SIRcenter3geo50000
3389263	3389263	SIRcenter3geo50000
5575173	5575173	SIRcenter3geo50000
5839753	5839753	SIRcenter3geo50000
4037935	4037935	SIRcenter3geo50000
1283278	1283278	SIRcenter3geo50000
2945015	2945015	SIRcenter3geo50000
2428822	2428822	SIRcenter3geo50000
3633380	3633380	SIRcenter3geo50000
3779474	3779474	SIRcenter3geo50000
5624583	5624583	SIRcenter3geo50000
4823681	4823681	SIRcenter3geo50000
2207247	2207247	SIRcenter3geo50000
3745438	3745438	SIRcenter3geo50000
5752957	5752957	SIRcenter3geo50000
1148505	1148505	SIRcenter3geo50000
5172592	5172592	SIRcenter3geo50000
4841805	4841805	SIRcenter3geo50000
4199644	4199644	SIRcenter3geo50000
1885714	1885714	SIRcenter3geo50000
1571385	1571385	SIRcenter3geo50000
2121131	2121131	SIRcenter3geo50000
5619411	5619411	SIRcenter3geo50000
3507378	3507378	SIRcenter3geo50000
3468043	3468043	SIRcenter3geo50000
4346968	4346968	SIRcenter3geo50000
5571583	5571583	SIRcenter3geo50000
4567621	4567621	SIRcenter3geo50000
3021452	3021452	SIRcenter3geo50000
4831462	4831462	SIRcenter3geo50000
3556675	3556675	SIRcenter3geo50000
3565054	3565054	SIRcenter3geo50000
4930344	4930344	SIRcenter3geo50000
3930172	3930172	SIRcenter3geo50000
3246769	3246769	SIRcenter3geo50000
4593439	4593439	SIRcenter3geo50000
5612876	5612876	SIRcenter3geo50000
1245274	1245274	SIRcenter3geo50000
5163398	5163398	SIRcenter3geo50000
2581464	2581464	SIRcenter3geo50000
4360866	4360866	SIRcenter3geo50000
3767530	3767530	SIRcenter3geo50000
2679014	2679014	SIRcenter3geo50000
2076646	2076646	SIRcenter3geo50000
5557200	5557200	SIRcenter3geo50000
3797886	3797886	SIRcenter3geo50000
2255291	2255291	SIRcenter3geo50000
1589687	1589687	SIRcenter3geo50000
4703793	4703793	SIRcenter3geo50000
5519123	5519123	SIRcenter3geo50000
1354222	1354222	SIRcenter3geo50000
2040520	2040520	SIRcenter3geo50000
5325521	5325521	SIRcenter3geo50000
3196480	3196480	SIRcenter3geo50000
5662168	5662168	SIRcenter3geo50000
4100086	4100086	SIRcenter3geo50000
3552856	3552856	SIRcenter3geo50000
2759186	2759186	SIRcenter3geo50000
3343679	3343679	SIRcenter3geo50000
4953371	4953371	SIRcenter3geo50000
3928752	3928752	SIRcenter3geo50000
2270211	2270211	SIRcenter3geo50000
3385694	3385694	SIRcenter3geo50000
4326511	4326511	SIRcenter3geo50000
2519879	2519879	SIRcenter3geo50000
1288493	1288493	SIRcenter3geo50000
2672173	2672173	SIRcenter3geo50000
1236475	1236475	SIRcenter3geo50000
1486557	1486557	SIRcenter3geo50000
4530748	4530748	SIRcenter3geo50000
4125796	4125796	SIRcenter3geo50000
1773851	1773851	SIRcenter3geo50000
1765155	1765155	SIRcenter3geo50000
5765636	5765636	SIRcenter3geo50000
5472926	5472926	SIRcenter3geo50000
2982462	2982462	SIRcenter3geo50000
5408055	5408055	SIRcenter3geo50000
5478546	5478546	SIRcenter3geo50000
3264875	3264875	SIRcenter3geo50000
4289211	4289211	SIRcenter3geo50000
2924423	2924423	SIRcenter3geo50000
2959856	2959856	SIRcenter3geo50000
3829211	3829211	SIRcenter3geo50000
2582870	2582870	SIRcenter3geo50000
5993577	5993577	SIRcenter3geo50000
2171441	2171441	SIRcenter3geo50000
3445212	3445212	SIRcenter3geo50000
4953462	4953462	SIRcenter3geo50000
1797721	1797721	SIRcenter3geo50000
5274701	5274701	SIRcenter3geo50000
3254984	3254984	SIRcenter3geo50000
1042241	1042241	SIRcenter3geo50000
1827781	1827781	SIRcenter3geo50000
6001670	6001670	SIRcenter3geo50000
3745101	3745101	SIRcenter3geo50000
2642806	2642806	SIRcenter3geo50000
1768250	1768250	SIRcenter3geo50000
5050499	5050499	SIRcenter3geo50000
5544831	5544831	SIRcenter3geo50000
2468033	2468033	SIRcenter3geo50000
1175319	1175319	SIRcenter3geo50000
3624680	3624680	SIRcenter3geo50000
5902855	5902855	SIRcenter3geo50000
5529936	5529936	SIRcenter3geo50000
2105598	2105598	SIRcenter3geo50000
4648843	4648843	SIRcenter3geo50000
2683051	2683051	SIRcenter3geo50000
1486427	1486427	SIRcenter3geo50000
2305760	2305760	SIRcenter3geo50000
1421119	1421119	SIRcenter3geo50000
1015712	1015712	SIRcenter3geo50000
2579678	2579678	SIRcenter3geo50000
4251335	4251335	SIRcenter3geo50000
1140999	1140999	SIRcenter3geo50000
2474171	2474171	SIRcenter3geo50000
2212760	2212760	SIRcenter3geo50000
5885893	5885893	SIRcenter3geo50000
1038774	1038774	SIRcenter3geo50000
5116796	5116796	SIRcenter3geo50000
3456926	3456926	SIRcenter3geo50000
1785527	1785527	SIRcenter3geo50000
3114238	3114238	SIRcenter3geo50000
