X1	X2	Clust
3643061	3643061	SIRcenter1pca0.0005
1825096	1825096	SIRcenter1pca0.0005
2853047	2853047	SIRcenter1pca0.0005
1965119	1965119	SIRcenter1pca0.0005
1468181	1468181	SIRcenter1pca0.0005
4150657	4150657	SIRcenter1pca0.0005
5145286	5145286	SIRcenter1pca0.0005
4119428	4119428	SIRcenter1pca0.0005
1238241	1238241	SIRcenter1pca0.0005
2958679	2958679	SIRcenter1pca0.0005
4727463	4727463	SIRcenter1pca0.0005
4827327	4827327	SIRcenter1pca0.0005
5458261	5458261	SIRcenter1pca0.0005
5659221	5659221	SIRcenter1pca0.0005
3012040	3012040	SIRcenter1pca0.0005
4691006	4691006	SIRcenter1pca0.0005
1116570	1116570	SIRcenter1pca0.0005
3572784	3572784	SIRcenter1pca0.0005
5829561	5829561	SIRcenter1pca0.0005
3557706	3557706	SIRcenter1pca0.0005
3429119	3429119	SIRcenter1pca0.0005
4952062	4952062	SIRcenter1pca0.0005
5196754	5196754	SIRcenter1pca0.0005
1564669	1564669	SIRcenter1pca0.0005
1000549	1000549	SIRcenter1pca0.0005
1040423	1040423	SIRcenter1pca0.0005
3388575	3388575	SIRcenter1pca0.0005
5358524	5358524	SIRcenter1pca0.0005
2924916	2924916	SIRcenter1pca0.0005
2883258	2883258	SIRcenter1pca0.0005
5090331	5090331	SIRcenter1pca0.0005
5999308	5999308	SIRcenter1pca0.0005
1684970	1684970	SIRcenter1pca0.0005
2520234	2520234	SIRcenter1pca0.0005
1327663	1327663	SIRcenter1pca0.0005
4300802	4300802	SIRcenter1pca0.0005
3199799	3199799	SIRcenter1pca0.0005
1739438	1739438	SIRcenter1pca0.0005
1620355	1620355	SIRcenter1pca0.0005
5011243	5011243	SIRcenter1pca0.0005
3164382	3164382	SIRcenter1pca0.0005
2070005	2070005	SIRcenter1pca0.0005
1366609	1366609	SIRcenter1pca0.0005
5519912	5519912	SIRcenter1pca0.0005
5341201	5341201	SIRcenter1pca0.0005
3197121	3197121	SIRcenter1pca0.0005
1552973	1552973	SIRcenter1pca0.0005
4364105	4364105	SIRcenter1pca0.0005
3920250	3920250	SIRcenter1pca0.0005
3217053	3217053	SIRcenter1pca0.0005
1077047	1077047	SIRcenter1pca0.0005
4761930	4761930	SIRcenter1pca0.0005
2160823	2160823	SIRcenter1pca0.0005
2622108	2622108	SIRcenter1pca0.0005
1095953	1095953	SIRcenter1pca0.0005
2210831	2210831	SIRcenter1pca0.0005
1535218	1535218	SIRcenter1pca0.0005
4071997	4071997	SIRcenter1pca0.0005
3920647	3920647	SIRcenter1pca0.0005
5088499	5088499	SIRcenter1pca0.0005
3751669	3751669	SIRcenter1pca0.0005
2632357	2632357	SIRcenter1pca0.0005
2472680	2472680	SIRcenter1pca0.0005
2171127	2171127	SIRcenter1pca0.0005
3632523	3632523	SIRcenter1pca0.0005
3215388	3215388	SIRcenter1pca0.0005
3729960	3729960	SIRcenter1pca0.0005
4817193	4817193	SIRcenter1pca0.0005
3703810	3703810	SIRcenter1pca0.0005
5011956	5011956	SIRcenter1pca0.0005
5697072	5697072	SIRcenter1pca0.0005
4560094	4560094	SIRcenter1pca0.0005
5522717	5522717	SIRcenter1pca0.0005
2334049	2334049	SIRcenter1pca0.0005
5172742	5172742	SIRcenter1pca0.0005
3773491	3773491	SIRcenter1pca0.0005
5414801	5414801	SIRcenter1pca0.0005
2245846	2245846	SIRcenter1pca0.0005
3436613	3436613	SIRcenter1pca0.0005
4779882	4779882	SIRcenter1pca0.0005
5922870	5922870	SIRcenter1pca0.0005
4671005	4671005	SIRcenter1pca0.0005
2825759	2825759	SIRcenter1pca0.0005
1664864	1664864	SIRcenter1pca0.0005
3227876	3227876	SIRcenter1pca0.0005
2038076	2038076	SIRcenter1pca0.0005
4191123	4191123	SIRcenter1pca0.0005
3726440	3726440	SIRcenter1pca0.0005
3828243	3828243	SIRcenter1pca0.0005
4835442	4835442	SIRcenter1pca0.0005
3006273	3006273	SIRcenter1pca0.0005
2573045	2573045	SIRcenter1pca0.0005
1199486	1199486	SIRcenter1pca0.0005
3219528	3219528	SIRcenter1pca0.0005
4481879	4481879	SIRcenter1pca0.0005
4883610	4883610	SIRcenter1pca0.0005
3391465	3391465	SIRcenter1pca0.0005
5366240	5366240	SIRcenter1pca0.0005
4369354	4369354	SIRcenter1pca0.0005
5894775	5894775	SIRcenter1pca0.0005
2490214	2490214	SIRcenter1pca0.0005
2050141	2050141	SIRcenter1pca0.0005
2277941	2277941	SIRcenter1pca0.0005
5408024	5408024	SIRcenter1pca0.0005
5826549	5826549	SIRcenter1pca0.0005
5693660	5693660	SIRcenter1pca0.0005
3898561	3898561	SIRcenter1pca0.0005
2845316	2845316	SIRcenter1pca0.0005
2029424	2029424	SIRcenter1pca0.0005
3728449	3728449	SIRcenter1pca0.0005
2190453	2190453	SIRcenter1pca0.0005
1487493	1487493	SIRcenter1pca0.0005
3036165	3036165	SIRcenter1pca0.0005
5963322	5963322	SIRcenter1pca0.0005
4713011	4713011	SIRcenter1pca0.0005
1931005	1931005	SIRcenter1pca0.0005
4459986	4459986	SIRcenter1pca0.0005
3208405	3208405	SIRcenter1pca0.0005
4975140	4975140	SIRcenter1pca0.0005
3155998	3155998	SIRcenter1pca0.0005
1117110	1117110	SIRcenter1pca0.0005
4221308	4221308	SIRcenter1pca0.0005
2691643	2691643	SIRcenter1pca0.0005
5272069	5272069	SIRcenter1pca0.0005
4022293	4022293	SIRcenter1pca0.0005
1468387	1468387	SIRcenter1pca0.0005
3886731	3886731	SIRcenter1pca0.0005
3156276	3156276	SIRcenter1pca0.0005
4264329	4264329	SIRcenter1pca0.0005
3122355	3122355	SIRcenter1pca0.0005
4809100	4809100	SIRcenter1pca0.0005
1160383	1160383	SIRcenter1pca0.0005
5087504	5087504	SIRcenter1pca0.0005
1749586	1749586	SIRcenter1pca0.0005
3073128	3073128	SIRcenter1pca0.0005
2890108	2890108	SIRcenter1pca0.0005
2308689	2308689	SIRcenter1pca0.0005
3454039	3454039	SIRcenter1pca0.0005
1972394	1972394	SIRcenter1pca0.0005
2705990	2705990	SIRcenter1pca0.0005
2407568	2407568	SIRcenter1pca0.0005
1098863	1098863	SIRcenter1pca0.0005
1212200	1212200	SIRcenter1pca0.0005
2506732	2506732	SIRcenter1pca0.0005
2871755	2871755	SIRcenter1pca0.0005
1638450	1638450	SIRcenter1pca0.0005
5361822	5361822	SIRcenter1pca0.0005
4124422	4124422	SIRcenter1pca0.0005
3716187	3716187	SIRcenter1pca0.0005
3388575	3388575	SIRcenter1pca0.0005
3822587	3822587	SIRcenter1pca0.0005
3447339	3447339	SIRcenter1pca0.0005
4142883	4142883	SIRcenter1pca0.0005
2314596	2314596	SIRcenter1pca0.0005
4447131	4447131	SIRcenter1pca0.0005
1849277	1849277	SIRcenter1pca0.0005
3280793	3280793	SIRcenter1pca0.0005
3437849	3437849	SIRcenter1pca0.0005
4609867	4609867	SIRcenter1pca0.0005
3398002	3398002	SIRcenter1pca0.0005
1187931	1187931	SIRcenter1pca0.0005
4277188	4277188	SIRcenter1pca0.0005
2628803	2628803	SIRcenter1pca0.0005
1600150	1600150	SIRcenter1pca0.0005
4390778	4390778	SIRcenter1pca0.0005
5954681	5954681	SIRcenter1pca0.0005
4200206	4200206	SIRcenter1pca0.0005
5426633	5426633	SIRcenter1pca0.0005
5585880	5585880	SIRcenter1pca0.0005
5343305	5343305	SIRcenter1pca0.0005
3352314	3352314	SIRcenter1pca0.0005
1828544	1828544	SIRcenter1pca0.0005
2600979	2600979	SIRcenter1pca0.0005
3370735	3370735	SIRcenter1pca0.0005
1183333	1183333	SIRcenter1pca0.0005
2102986	2102986	SIRcenter1pca0.0005
2477578	2477578	SIRcenter1pca0.0005
4141591	4141591	SIRcenter1pca0.0005
1456174	1456174	SIRcenter1pca0.0005
2944922	2944922	SIRcenter1pca0.0005
2410063	2410063	SIRcenter1pca0.0005
2852207	2852207	SIRcenter1pca0.0005
5462207	5462207	SIRcenter1pca0.0005
4752223	4752223	SIRcenter1pca0.0005
3307407	3307407	SIRcenter1pca0.0005
1281165	1281165	SIRcenter1pca0.0005
3280793	3280793	SIRcenter1pca0.0005
3084508	3084508	SIRcenter1pca0.0005
3825445	3825445	SIRcenter1pca0.0005
4954400	4954400	SIRcenter1pca0.0005
5869312	5869312	SIRcenter1pca0.0005
4545625	4545625	SIRcenter1pca0.0005
1096783	1096783	SIRcenter1pca0.0005
1190261	1190261	SIRcenter1pca0.0005
5860573	5860573	SIRcenter1pca0.0005
1414363	1414363	SIRcenter1pca0.0005
1106081	1106081	SIRcenter1pca0.0005
3188630	3188630	SIRcenter1pca0.0005
4303548	4303548	SIRcenter1pca0.0005
3152188	3152188	SIRcenter1pca0.0005
2031647	2031647	SIRcenter1pca0.0005
5966687	5966687	SIRcenter1pca0.0005
2530415	2530415	SIRcenter1pca0.0005
1662422	1662422	SIRcenter1pca0.0005
5276559	5276559	SIRcenter1pca0.0005
3392587	3392587	SIRcenter1pca0.0005
3327318	3327318	SIRcenter1pca0.0005
3795477	3795477	SIRcenter1pca0.0005
3056718	3056718	SIRcenter1pca0.0005
4921509	4921509	SIRcenter1pca0.0005
1110958	1110958	SIRcenter1pca0.0005
2119847	2119847	SIRcenter1pca0.0005
4905435	4905435	SIRcenter1pca0.0005
3714442	3714442	SIRcenter1pca0.0005
2789750	2789750	SIRcenter1pca0.0005
5259596	5259596	SIRcenter1pca0.0005
1228975	1228975	SIRcenter1pca0.0005
1974457	1974457	SIRcenter1pca0.0005
5361890	5361890	SIRcenter1pca0.0005
5471067	5471067	SIRcenter1pca0.0005
5540916	5540916	SIRcenter1pca0.0005
5083203	5083203	SIRcenter1pca0.0005
3893248	3893248	SIRcenter1pca0.0005
1516527	1516527	SIRcenter1pca0.0005
5244424	5244424	SIRcenter1pca0.0005
4001601	4001601	SIRcenter1pca0.0005
1452199	1452199	SIRcenter1pca0.0005
2380634	2380634	SIRcenter1pca0.0005
4970747	4970747	SIRcenter1pca0.0005
4910131	4910131	SIRcenter1pca0.0005
1961405	1961405	SIRcenter1pca0.0005
5560540	5560540	SIRcenter1pca0.0005
1396154	1396154	SIRcenter1pca0.0005
4408446	4408446	SIRcenter1pca0.0005
3757276	3757276	SIRcenter1pca0.0005
1387207	1387207	SIRcenter1pca0.0005
3229471	3229471	SIRcenter1pca0.0005
4721794	4721794	SIRcenter1pca0.0005
3474121	3474121	SIRcenter1pca0.0005
4621438	4621438	SIRcenter1pca0.0005
2151178	2151178	SIRcenter1pca0.0005
3492254	3492254	SIRcenter1pca0.0005
4148752	4148752	SIRcenter1pca0.0005
3938228	3938228	SIRcenter1pca0.0005
4639204	4639204	SIRcenter1pca0.0005
3958567	3958567	SIRcenter1pca0.0005
2367262	2367262	SIRcenter1pca0.0005
5497878	5497878	SIRcenter1pca0.0005
1249532	1249532	SIRcenter1pca0.0005
1600365	1600365	SIRcenter1pca0.0005
2624209	2624209	SIRcenter1pca0.0005
3965375	3965375	SIRcenter1pca0.0005
2309487	2309487	SIRcenter1pca0.0005
4328006	4328006	SIRcenter1pca0.0005
4938669	4938669	SIRcenter1pca0.0005
5083203	5083203	SIRcenter1pca0.0005
4578214	4578214	SIRcenter1pca0.0005
5175915	5175915	SIRcenter1pca0.0005
1288934	1288934	SIRcenter1pca0.0005
3213033	3213033	SIRcenter1pca0.0005
3251581	3251581	SIRcenter1pca0.0005
3039259	3039259	SIRcenter1pca0.0005
3221652	3221652	SIRcenter1pca0.0005
5198236	5198236	SIRcenter1pca0.0005
1000549	1000549	SIRcenter1pca0.0005
5327156	5327156	SIRcenter1pca0.0005
2555746	2555746	SIRcenter1pca0.0005
4467412	4467412	SIRcenter1pca0.0005
4729295	4729295	SIRcenter1pca0.0005
4920764	4920764	SIRcenter1pca0.0005
2497555	2497555	SIRcenter1pca0.0005
2472902	2472902	SIRcenter1pca0.0005
5050452	5050452	SIRcenter1pca0.0005
2758580	2758580	SIRcenter1pca0.0005
5652584	5652584	SIRcenter1pca0.0005
3574909	3574909	SIRcenter1pca0.0005
3710157	3710157	SIRcenter1pca0.0005
3497064	3497064	SIRcenter1pca0.0005
5982381	5982381	SIRcenter1pca0.0005
5513780	5513780	SIRcenter1pca0.0005
2886749	2886749	SIRcenter1pca0.0005
3443537	3443537	SIRcenter1pca0.0005
2703529	2703529	SIRcenter1pca0.0005
2732529	2732529	SIRcenter1pca0.0005
4481879	4481879	SIRcenter1pca0.0005
3877667	3877667	SIRcenter1pca0.0005
4581385	4581385	SIRcenter1pca0.0005
3687301	3687301	SIRcenter1pca0.0005
2436171	2436171	SIRcenter1pca0.0005
4099727	4099727	SIRcenter1pca0.0005
1051855	1051855	SIRcenter1pca0.0005
5889098	5889098	SIRcenter1pca0.0005
4475365	4475365	SIRcenter1pca0.0005
1561310	1561310	SIRcenter1pca0.0005
5515900	5515900	SIRcenter1pca0.0005
2372319	2372319	SIRcenter1pca0.0005
3504166	3504166	SIRcenter1pca0.0005
2360983	2360983	SIRcenter1pca0.0005
3922610	3922610	SIRcenter1pca0.0005
1495415	1495415	SIRcenter1pca0.0005
5678220	5678220	SIRcenter1pca0.0005
4126682	4126682	SIRcenter1pca0.0005
5103323	5103323	SIRcenter1pca0.0005
2736521	2736521	SIRcenter1pca0.0005
4263682	4263682	SIRcenter1pca0.0005
3752608	3752608	SIRcenter1pca0.0005
3037839	3037839	SIRcenter1pca0.0005
2040940	2040940	SIRcenter1pca0.0005
1008455	1008455	SIRcenter1pca0.0005
2286999	2286999	SIRcenter1pca0.0005
3556427	3556427	SIRcenter1pca0.0005
4774003	4774003	SIRcenter1pca0.0005
1179316	1179316	SIRcenter1pca0.0005
3704500	3704500	SIRcenter1pca0.0005
3772402	3772402	SIRcenter1pca0.0005
4867602	4867602	SIRcenter1pca0.0005
3650760	3650760	SIRcenter1pca0.0005
2773749	2773749	SIRcenter1pca0.0005
2271248	2271248	SIRcenter1pca0.0005
1672485	1672485	SIRcenter1pca0.0005
1829028	1829028	SIRcenter1pca0.0005
4654322	4654322	SIRcenter1pca0.0005
5811661	5811661	SIRcenter1pca0.0005
3134740	3134740	SIRcenter1pca0.0005
4306080	4306080	SIRcenter1pca0.0005
4210409	4210409	SIRcenter1pca0.0005
5020769	5020769	SIRcenter1pca0.0005
2161942	2161942	SIRcenter1pca0.0005
4492713	4492713	SIRcenter1pca0.0005
1753248	1753248	SIRcenter1pca0.0005
4241782	4241782	SIRcenter1pca0.0005
1547866	1547866	SIRcenter1pca0.0005
4222294	4222294	SIRcenter1pca0.0005
2180658	2180658	SIRcenter1pca0.0005
3355272	3355272	SIRcenter1pca0.0005
2104343	2104343	SIRcenter1pca0.0005
2555188	2555188	SIRcenter1pca0.0005
2451170	2451170	SIRcenter1pca0.0005
4522497	4522497	SIRcenter1pca0.0005
5334931	5334931	SIRcenter1pca0.0005
2467994	2467994	SIRcenter1pca0.0005
3273672	3273672	SIRcenter1pca0.0005
5825790	5825790	SIRcenter1pca0.0005
5170233	5170233	SIRcenter1pca0.0005
1561310	1561310	SIRcenter1pca0.0005
5338046	5338046	SIRcenter1pca0.0005
4227586	4227586	SIRcenter1pca0.0005
3693641	3693641	SIRcenter1pca0.0005
5158163	5158163	SIRcenter1pca0.0005
5015801	5015801	SIRcenter1pca0.0005
1600601	1600601	SIRcenter1pca0.0005
2829141	2829141	SIRcenter1pca0.0005
2566918	2566918	SIRcenter1pca0.0005
1205774	1205774	SIRcenter1pca0.0005
1130523	1130523	SIRcenter1pca0.0005
2804807	2804807	SIRcenter1pca0.0005
3935697	3935697	SIRcenter1pca0.0005
1873594	1873594	SIRcenter1pca0.0005
2199912	2199912	SIRcenter1pca0.0005
3832229	3832229	SIRcenter1pca0.0005
2362687	2362687	SIRcenter1pca0.0005
2175181	2175181	SIRcenter1pca0.0005
4983978	4983978	SIRcenter1pca0.0005
3566970	3566970	SIRcenter1pca0.0005
5475750	5475750	SIRcenter1pca0.0005
1645808	1645808	SIRcenter1pca0.0005
4148323	4148323	SIRcenter1pca0.0005
4257296	4257296	SIRcenter1pca0.0005
3459343	3459343	SIRcenter1pca0.0005
3753710	3753710	SIRcenter1pca0.0005
4225839	4225839	SIRcenter1pca0.0005
2858357	2858357	SIRcenter1pca0.0005
3765239	3765239	SIRcenter1pca0.0005
1011667	1011667	SIRcenter1pca0.0005
4131000	4131000	SIRcenter1pca0.0005
3092760	3092760	SIRcenter1pca0.0005
2600681	2600681	SIRcenter1pca0.0005
4888355	4888355	SIRcenter1pca0.0005
5265864	5265864	SIRcenter1pca0.0005
3844055	3844055	SIRcenter1pca0.0005
1146032	1146032	SIRcenter1pca0.0005
1447133	1447133	SIRcenter1pca0.0005
1340884	1340884	SIRcenter1pca0.0005
5666965	5666965	SIRcenter1pca0.0005
3437849	3437849	SIRcenter1pca0.0005
1223498	1223498	SIRcenter1pca0.0005
5058201	5058201	SIRcenter1pca0.0005
1516674	1516674	SIRcenter1pca0.0005
4891774	4891774	SIRcenter1pca0.0005
4920932	4920932	SIRcenter1pca0.0005
2713502	2713502	SIRcenter1pca0.0005
3309639	3309639	SIRcenter1pca0.0005
5145467	5145467	SIRcenter1pca0.0005
4050537	4050537	SIRcenter1pca0.0005
6011650	6011650	SIRcenter1pca0.0005
4196214	4196214	SIRcenter1pca0.0005
2459995	2459995	SIRcenter1pca0.0005
2960527	2960527	SIRcenter1pca0.0005
5578329	5578329	SIRcenter1pca0.0005
4391415	4391415	SIRcenter1pca0.0005
2282831	2282831	SIRcenter1pca0.0005
4767531	4767531	SIRcenter1pca0.0005
3783963	3783963	SIRcenter1pca0.0005
5516122	5516122	SIRcenter1pca0.0005
1099958	1099958	SIRcenter1pca0.0005
3838583	3838583	SIRcenter1pca0.0005
4203369	4203369	SIRcenter1pca0.0005
1214188	1214188	SIRcenter1pca0.0005
5710740	5710740	SIRcenter1pca0.0005
1701498	1701498	SIRcenter1pca0.0005
5294495	5294495	SIRcenter1pca0.0005
3910654	3910654	SIRcenter1pca0.0005
3756300	3756300	SIRcenter1pca0.0005
5561844	5561844	SIRcenter1pca0.0005
4190656	4190656	SIRcenter1pca0.0005
5091775	5091775	SIRcenter1pca0.0005
1167898	1167898	SIRcenter1pca0.0005
5468105	5468105	SIRcenter1pca0.0005
1337767	1337767	SIRcenter1pca0.0005
1722797	1722797	SIRcenter1pca0.0005
3542746	3542746	SIRcenter1pca0.0005
3688127	3688127	SIRcenter1pca0.0005
1961869	1961869	SIRcenter1pca0.0005
1663914	1663914	SIRcenter1pca0.0005
5381509	5381509	SIRcenter1pca0.0005
2767648	2767648	SIRcenter1pca0.0005
5491678	5491678	SIRcenter1pca0.0005
1075213	1075213	SIRcenter1pca0.0005
5188457	5188457	SIRcenter1pca0.0005
2124597	2124597	SIRcenter1pca0.0005
4960150	4960150	SIRcenter1pca0.0005
2096368	2096368	SIRcenter1pca0.0005
1948030	1948030	SIRcenter1pca0.0005
4606576	4606576	SIRcenter1pca0.0005
3323384	3323384	SIRcenter1pca0.0005
4113882	4113882	SIRcenter1pca0.0005
3155045	3155045	SIRcenter1pca0.0005
4390518	4390518	SIRcenter1pca0.0005
1151134	1151134	SIRcenter1pca0.0005
3751157	3751157	SIRcenter1pca0.0005
2216340	2216340	SIRcenter1pca0.0005
5317017	5317017	SIRcenter1pca0.0005
5119074	5119074	SIRcenter1pca0.0005
5343707	5343707	SIRcenter1pca0.0005
1130106	1130106	SIRcenter1pca0.0005
3826220	3826220	SIRcenter1pca0.0005
2197982	2197982	SIRcenter1pca0.0005
4009302	4009302	SIRcenter1pca0.0005
3187482	3187482	SIRcenter1pca0.0005
2406152	2406152	SIRcenter1pca0.0005
2451170	2451170	SIRcenter1pca0.0005
1982908	1982908	SIRcenter1pca0.0005
4312488	4312488	SIRcenter1pca0.0005
1740626	1740626	SIRcenter1pca0.0005
1214813	1214813	SIRcenter1pca0.0005
3663586	3663586	SIRcenter1pca0.0005
1340169	1340169	SIRcenter1pca0.0005
5222396	5222396	SIRcenter1pca0.0005
5189216	5189216	SIRcenter1pca0.0005
2804586	2804586	SIRcenter1pca0.0005
1894428	1894428	SIRcenter1pca0.0005
1626533	1626533	SIRcenter1pca0.0005
3182589	3182589	SIRcenter1pca0.0005
2358496	2358496	SIRcenter1pca0.0005
3060711	3060711	SIRcenter1pca0.0005
6018105	6018105	SIRcenter1pca0.0005
3472044	3472044	SIRcenter1pca0.0005
5569822	5569822	SIRcenter1pca0.0005
2309294	2309294	SIRcenter1pca0.0005
1830466	1830466	SIRcenter1pca0.0005
3606006	3606006	SIRcenter1pca0.0005
1219560	1219560	SIRcenter1pca0.0005
5475873	5475873	SIRcenter1pca0.0005
5868938	5868938	SIRcenter1pca0.0005
1844104	1844104	SIRcenter1pca0.0005
3728370	3728370	SIRcenter1pca0.0005
1734291	1734291	SIRcenter1pca0.0005
1340884	1340884	SIRcenter1pca0.0005
1787403	1787403	SIRcenter1pca0.0005
5615912	5615912	SIRcenter1pca0.0005
1861935	1861935	SIRcenter1pca0.0005
4618397	4618397	SIRcenter1pca0.0005
5577696	5577696	SIRcenter1pca0.0005
3960763	3960763	SIRcenter1pca0.0005
2884695	2884695	SIRcenter1pca0.0005
3789862	3789862	SIRcenter1pca0.0005
4278618	4278618	SIRcenter1pca0.0005
2664460	2664460	SIRcenter1pca0.0005
3012932	3012932	SIRcenter1pca0.0005
1734035	1734035	SIRcenter1pca0.0005
1794246	1794246	SIRcenter1pca0.0005
3756513	3756513	SIRcenter1pca0.0005
3711904	3711904	SIRcenter1pca0.0005
5104960	5104960	SIRcenter1pca0.0005
4065086	4065086	SIRcenter1pca0.0005
1661139	1661139	SIRcenter1pca0.0005
5212352	5212352	SIRcenter1pca0.0005
4140239	4140239	SIRcenter1pca0.0005
4004239	4004239	SIRcenter1pca0.0005
5940372	5940372	SIRcenter1pca0.0005
4812200	4812200	SIRcenter1pca0.0005
4221957	4221957	SIRcenter1pca0.0005
5488262	5488262	SIRcenter1pca0.0005
5756203	5756203	SIRcenter1pca0.0005
3207647	3207647	SIRcenter1pca0.0005
5336069	5336069	SIRcenter1pca0.0005
1633884	1633884	SIRcenter1pca0.0005
1926013	1926013	SIRcenter1pca0.0005
1087251	1087251	SIRcenter1pca0.0005
1368384	1368384	SIRcenter1pca0.0005
4103282	4103282	SIRcenter1pca0.0005
5791186	5791186	SIRcenter1pca0.0005
4784838	4784838	SIRcenter1pca0.0005
1913000	1913000	SIRcenter1pca0.0005
2224317	2224317	SIRcenter1pca0.0005
3005581	3005581	SIRcenter1pca0.0005
2293769	2293769	SIRcenter1pca0.0005
1367865	1367865	SIRcenter1pca0.0005
1808869	1808869	SIRcenter1pca0.0005
2824474	2824474	SIRcenter1pca0.0005
1268799	1268799	SIRcenter1pca0.0005
4342683	4342683	SIRcenter1pca0.0005
4405029	4405029	SIRcenter1pca0.0005
4579959	4579959	SIRcenter1pca0.0005
4123905	4123905	SIRcenter1pca0.0005
2117653	2117653	SIRcenter1pca0.0005
5452852	5452852	SIRcenter1pca0.0005
1063872	1063872	SIRcenter1pca0.0005
4338997	4338997	SIRcenter1pca0.0005
4115036	4115036	SIRcenter1pca0.0005
3521711	3521711	SIRcenter1pca0.0005
1424222	1424222	SIRcenter1pca0.0005
2566280	2566280	SIRcenter1pca0.0005
2564477	2564477	SIRcenter1pca0.0005
2924598	2924598	SIRcenter1pca0.0005
1000482	1000482	SIRcenter1pca0.0005
1778054	1778054	SIRcenter1pca0.0005
4110552	4110552	SIRcenter1pca0.0005
5568284	5568284	SIRcenter1pca0.0005
4921509	4921509	SIRcenter1pca0.0005
3791265	3791265	SIRcenter1pca0.0005
3172227	3172227	SIRcenter1pca0.0005
4653260	4653260	SIRcenter1pca0.0005
1694863	1694863	SIRcenter1pca0.0005
4541670	4541670	SIRcenter1pca0.0005
5111800	5111800	SIRcenter1pca0.0005
2998852	2998852	SIRcenter1pca0.0005
3193754	3193754	SIRcenter1pca0.0005
1228134	1228134	SIRcenter1pca0.0005
2516899	2516899	SIRcenter1pca0.0005
2207768	2207768	SIRcenter1pca0.0005
3126126	3126126	SIRcenter1pca0.0005
2373807	2373807	SIRcenter1pca0.0005
3455974	3455974	SIRcenter1pca0.0005
2352557	2352557	SIRcenter1pca0.0005
5990703	5990703	SIRcenter1pca0.0005
3701269	3701269	SIRcenter1pca0.0005
1597252	1597252	SIRcenter1pca0.0005
5007206	5007206	SIRcenter1pca0.0005
2471955	2471955	SIRcenter1pca0.0005
4812258	4812258	SIRcenter1pca0.0005
3441874	3441874	SIRcenter1pca0.0005
5560540	5560540	SIRcenter1pca0.0005
4761772	4761772	SIRcenter1pca0.0005
1976971	1976971	SIRcenter1pca0.0005
5441161	5441161	SIRcenter1pca0.0005
4394589	4394589	SIRcenter1pca0.0005
5310129	5310129	SIRcenter1pca0.0005
3716544	3716544	SIRcenter1pca0.0005
1282092	1282092	SIRcenter1pca0.0005
6000338	6000338	SIRcenter1pca0.0005
3690438	3690438	SIRcenter1pca0.0005
2039136	2039136	SIRcenter1pca0.0005
