X1	X2	Clust
1447735	1447735	SIRcenter3geo50000
3042554	3042554	SIRcenter3geo50000
5265277	5265277	SIRcenter3geo50000
4364340	4364340	SIRcenter3geo50000
3597137	3597137	SIRcenter3geo50000
5034524	5034524	SIRcenter3geo50000
1345527	1345527	SIRcenter3geo50000
3853259	3853259	SIRcenter3geo50000
3701153	3701153	SIRcenter3geo50000
4521953	4521953	SIRcenter3geo50000
5078958	5078958	SIRcenter3geo50000
3100273	3100273	SIRcenter3geo50000
3030250	3030250	SIRcenter3geo50000
4380157	4380157	SIRcenter3geo50000
4741017	4741017	SIRcenter3geo50000
2541747	2541747	SIRcenter3geo50000
5893804	5893804	SIRcenter3geo50000
4012005	4012005	SIRcenter3geo50000
2284345	2284345	SIRcenter3geo50000
3846998	3846998	SIRcenter3geo50000
1682357	1682357	SIRcenter3geo50000
1930900	1930900	SIRcenter3geo50000
5952521	5952521	SIRcenter3geo50000
2386176	2386176	SIRcenter3geo50000
4437419	4437419	SIRcenter3geo50000
3489705	3489705	SIRcenter3geo50000
5498528	5498528	SIRcenter3geo50000
5193802	5193802	SIRcenter3geo50000
4400691	4400691	SIRcenter3geo50000
1101221	1101221	SIRcenter3geo50000
1144439	1144439	SIRcenter3geo50000
3816350	3816350	SIRcenter3geo50000
1576841	1576841	SIRcenter3geo50000
1112573	1112573	SIRcenter3geo50000
1676986	1676986	SIRcenter3geo50000
3670974	3670974	SIRcenter3geo50000
4746662	4746662	SIRcenter3geo50000
3646472	3646472	SIRcenter3geo50000
2503694	2503694	SIRcenter3geo50000
2349739	2349739	SIRcenter3geo50000
2899646	2899646	SIRcenter3geo50000
3658946	3658946	SIRcenter3geo50000
1628951	1628951	SIRcenter3geo50000
4565523	4565523	SIRcenter3geo50000
5068171	5068171	SIRcenter3geo50000
2486916	2486916	SIRcenter3geo50000
4372047	4372047	SIRcenter3geo50000
1496860	1496860	SIRcenter3geo50000
4021969	4021969	SIRcenter3geo50000
3597137	3597137	SIRcenter3geo50000
3743584	3743584	SIRcenter3geo50000
4911130	4911130	SIRcenter3geo50000
3997375	3997375	SIRcenter3geo50000
4495588	4495588	SIRcenter3geo50000
5117874	5117874	SIRcenter3geo50000
4529915	4529915	SIRcenter3geo50000
4723117	4723117	SIRcenter3geo50000
4966113	4966113	SIRcenter3geo50000
2694093	2694093	SIRcenter3geo50000
4160888	4160888	SIRcenter3geo50000
1769632	1769632	SIRcenter3geo50000
2000828	2000828	SIRcenter3geo50000
3608991	3608991	SIRcenter3geo50000
3412310	3412310	SIRcenter3geo50000
5315766	5315766	SIRcenter3geo50000
4309135	4309135	SIRcenter3geo50000
1958684	1958684	SIRcenter3geo50000
1244108	1244108	SIRcenter3geo50000
2951359	2951359	SIRcenter3geo50000
1567544	1567544	SIRcenter3geo50000
1785965	1785965	SIRcenter3geo50000
4800295	4800295	SIRcenter3geo50000
5099055	5099055	SIRcenter3geo50000
5117874	5117874	SIRcenter3geo50000
3921503	3921503	SIRcenter3geo50000
2984283	2984283	SIRcenter3geo50000
1282360	1282360	SIRcenter3geo50000
3421043	3421043	SIRcenter3geo50000
1908148	1908148	SIRcenter3geo50000
2920419	2920419	SIRcenter3geo50000
3969835	3969835	SIRcenter3geo50000
2735527	2735527	SIRcenter3geo50000
3719832	3719832	SIRcenter3geo50000
2413011	2413011	SIRcenter3geo50000
2365418	2365418	SIRcenter3geo50000
1319833	1319833	SIRcenter3geo50000
1863563	1863563	SIRcenter3geo50000
4110664	4110664	SIRcenter3geo50000
4270904	4270904	SIRcenter3geo50000
1376092	1376092	SIRcenter3geo50000
2719874	2719874	SIRcenter3geo50000
1959571	1959571	SIRcenter3geo50000
5008634	5008634	SIRcenter3geo50000
5545380	5545380	SIRcenter3geo50000
2812697	2812697	SIRcenter3geo50000
5866501	5866501	SIRcenter3geo50000
4513049	4513049	SIRcenter3geo50000
4477560	4477560	SIRcenter3geo50000
2158845	2158845	SIRcenter3geo50000
5950243	5950243	SIRcenter3geo50000
1019874	1019874	SIRcenter3geo50000
5074356	5074356	SIRcenter3geo50000
4682783	4682783	SIRcenter3geo50000
3950488	3950488	SIRcenter3geo50000
6019716	6019716	SIRcenter3geo50000
5274776	5274776	SIRcenter3geo50000
3958393	3958393	SIRcenter3geo50000
2234057	2234057	SIRcenter3geo50000
3120845	3120845	SIRcenter3geo50000
4611306	4611306	SIRcenter3geo50000
3668659	3668659	SIRcenter3geo50000
2701302	2701302	SIRcenter3geo50000
2916621	2916621	SIRcenter3geo50000
3247766	3247766	SIRcenter3geo50000
1146506	1146506	SIRcenter3geo50000
1216732	1216732	SIRcenter3geo50000
3693326	3693326	SIRcenter3geo50000
3965879	3965879	SIRcenter3geo50000
4575583	4575583	SIRcenter3geo50000
3265937	3265937	SIRcenter3geo50000
5538195	5538195	SIRcenter3geo50000
4976464	4976464	SIRcenter3geo50000
3036297	3036297	SIRcenter3geo50000
3529477	3529477	SIRcenter3geo50000
1399034	1399034	SIRcenter3geo50000
3886779	3886779	SIRcenter3geo50000
5077789	5077789	SIRcenter3geo50000
4283289	4283289	SIRcenter3geo50000
1543286	1543286	SIRcenter3geo50000
2443689	2443689	SIRcenter3geo50000
3919459	3919459	SIRcenter3geo50000
1332020	1332020	SIRcenter3geo50000
3918561	3918561	SIRcenter3geo50000
4648489	4648489	SIRcenter3geo50000
5805475	5805475	SIRcenter3geo50000
2642497	2642497	SIRcenter3geo50000
1655580	1655580	SIRcenter3geo50000
1155667	1155667	SIRcenter3geo50000
3289272	3289272	SIRcenter3geo50000
4287234	4287234	SIRcenter3geo50000
2395181	2395181	SIRcenter3geo50000
3703308	3703308	SIRcenter3geo50000
4091101	4091101	SIRcenter3geo50000
4870494	4870494	SIRcenter3geo50000
2418403	2418403	SIRcenter3geo50000
3920925	3920925	SIRcenter3geo50000
2845254	2845254	SIRcenter3geo50000
4198723	4198723	SIRcenter3geo50000
3639705	3639705	SIRcenter3geo50000
4441081	4441081	SIRcenter3geo50000
3654659	3654659	SIRcenter3geo50000
5346816	5346816	SIRcenter3geo50000
5974997	5974997	SIRcenter3geo50000
4421723	4421723	SIRcenter3geo50000
1977456	1977456	SIRcenter3geo50000
1956354	1956354	SIRcenter3geo50000
3654805	3654805	SIRcenter3geo50000
4585156	4585156	SIRcenter3geo50000
2659957	2659957	SIRcenter3geo50000
5203000	5203000	SIRcenter3geo50000
3048818	3048818	SIRcenter3geo50000
5115716	5115716	SIRcenter3geo50000
4728854	4728854	SIRcenter3geo50000
2339222	2339222	SIRcenter3geo50000
4718117	4718117	SIRcenter3geo50000
2876372	2876372	SIRcenter3geo50000
4525338	4525338	SIRcenter3geo50000
4225369	4225369	SIRcenter3geo50000
1983671	1983671	SIRcenter3geo50000
3143372	3143372	SIRcenter3geo50000
3071670	3071670	SIRcenter3geo50000
1103489	1103489	SIRcenter3geo50000
3508941	3508941	SIRcenter3geo50000
2000600	2000600	SIRcenter3geo50000
4412907	4412907	SIRcenter3geo50000
3230971	3230971	SIRcenter3geo50000
5217115	5217115	SIRcenter3geo50000
3257615	3257615	SIRcenter3geo50000
5241699	5241699	SIRcenter3geo50000
3083567	3083567	SIRcenter3geo50000
2416265	2416265	SIRcenter3geo50000
2917046	2917046	SIRcenter3geo50000
1140673	1140673	SIRcenter3geo50000
3508842	3508842	SIRcenter3geo50000
5316818	5316818	SIRcenter3geo50000
4130648	4130648	SIRcenter3geo50000
4252465	4252465	SIRcenter3geo50000
3977946	3977946	SIRcenter3geo50000
5410092	5410092	SIRcenter3geo50000
3470419	3470419	SIRcenter3geo50000
1810692	1810692	SIRcenter3geo50000
3629558	3629558	SIRcenter3geo50000
4753044	4753044	SIRcenter3geo50000
4409224	4409224	SIRcenter3geo50000
5623951	5623951	SIRcenter3geo50000
5852637	5852637	SIRcenter3geo50000
4129412	4129412	SIRcenter3geo50000
2436341	2436341	SIRcenter3geo50000
3630976	3630976	SIRcenter3geo50000
3969835	3969835	SIRcenter3geo50000
1790101	1790101	SIRcenter3geo50000
5940310	5940310	SIRcenter3geo50000
1584614	1584614	SIRcenter3geo50000
1716608	1716608	SIRcenter3geo50000
5637906	5637906	SIRcenter3geo50000
3489096	3489096	SIRcenter3geo50000
5046813	5046813	SIRcenter3geo50000
5257979	5257979	SIRcenter3geo50000
5479722	5479722	SIRcenter3geo50000
2989843	2989843	SIRcenter3geo50000
3761834	3761834	SIRcenter3geo50000
1008704	1008704	SIRcenter3geo50000
4384040	4384040	SIRcenter3geo50000
2367336	2367336	SIRcenter3geo50000
1164386	1164386	SIRcenter3geo50000
1278692	1278692	SIRcenter3geo50000
4348274	4348274	SIRcenter3geo50000
4084611	4084611	SIRcenter3geo50000
1547372	1547372	SIRcenter3geo50000
4425386	4425386	SIRcenter3geo50000
4173607	4173607	SIRcenter3geo50000
5490825	5490825	SIRcenter3geo50000
4884727	4884727	SIRcenter3geo50000
1660339	1660339	SIRcenter3geo50000
3612544	3612544	SIRcenter3geo50000
5193640	5193640	SIRcenter3geo50000
4631481	4631481	SIRcenter3geo50000
5005717	5005717	SIRcenter3geo50000
2959330	2959330	SIRcenter3geo50000
5402611	5402611	SIRcenter3geo50000
1498559	1498559	SIRcenter3geo50000
3861925	3861925	SIRcenter3geo50000
3643075	3643075	SIRcenter3geo50000
3454015	3454015	SIRcenter3geo50000
1558855	1558855	SIRcenter3geo50000
3508080	3508080	SIRcenter3geo50000
2449396	2449396	SIRcenter3geo50000
2183635	2183635	SIRcenter3geo50000
4357438	4357438	SIRcenter3geo50000
5560242	5560242	SIRcenter3geo50000
5828700	5828700	SIRcenter3geo50000
4790094	4790094	SIRcenter3geo50000
1498559	1498559	SIRcenter3geo50000
4392400	4392400	SIRcenter3geo50000
3652513	3652513	SIRcenter3geo50000
3426521	3426521	SIRcenter3geo50000
4336605	4336605	SIRcenter3geo50000
5971541	5971541	SIRcenter3geo50000
5837641	5837641	SIRcenter3geo50000
1995676	1995676	SIRcenter3geo50000
4324740	4324740	SIRcenter3geo50000
2442016	2442016	SIRcenter3geo50000
1061516	1061516	SIRcenter3geo50000
1251467	1251467	SIRcenter3geo50000
1210311	1210311	SIRcenter3geo50000
4441078	4441078	SIRcenter3geo50000
6017556	6017556	SIRcenter3geo50000
5617605	5617605	SIRcenter3geo50000
4777352	4777352	SIRcenter3geo50000
3169879	3169879	SIRcenter3geo50000
4772822	4772822	SIRcenter3geo50000
4779976	4779976	SIRcenter3geo50000
5015915	5015915	SIRcenter3geo50000
5056471	5056471	SIRcenter3geo50000
4813961	4813961	SIRcenter3geo50000
4106709	4106709	SIRcenter3geo50000
5718584	5718584	SIRcenter3geo50000
3428366	3428366	SIRcenter3geo50000
4608614	4608614	SIRcenter3geo50000
3791039	3791039	SIRcenter3geo50000
1827921	1827921	SIRcenter3geo50000
4802713	4802713	SIRcenter3geo50000
4108423	4108423	SIRcenter3geo50000
3937704	3937704	SIRcenter3geo50000
1592307	1592307	SIRcenter3geo50000
2205207	2205207	SIRcenter3geo50000
4820036	4820036	SIRcenter3geo50000
3527628	3527628	SIRcenter3geo50000
1698610	1698610	SIRcenter3geo50000
3212717	3212717	SIRcenter3geo50000
2185361	2185361	SIRcenter3geo50000
5464299	5464299	SIRcenter3geo50000
4406212	4406212	SIRcenter3geo50000
2307467	2307467	SIRcenter3geo50000
3550886	3550886	SIRcenter3geo50000
5710424	5710424	SIRcenter3geo50000
5036059	5036059	SIRcenter3geo50000
5560449	5560449	SIRcenter3geo50000
1062181	1062181	SIRcenter3geo50000
1247548	1247548	SIRcenter3geo50000
4566875	4566875	SIRcenter3geo50000
4966694	4966694	SIRcenter3geo50000
3291224	3291224	SIRcenter3geo50000
2639779	2639779	SIRcenter3geo50000
5901301	5901301	SIRcenter3geo50000
3215232	3215232	SIRcenter3geo50000
5721404	5721404	SIRcenter3geo50000
4250250	4250250	SIRcenter3geo50000
1761825	1761825	SIRcenter3geo50000
5599961	5599961	SIRcenter3geo50000
4178591	4178591	SIRcenter3geo50000
1296253	1296253	SIRcenter3geo50000
4301015	4301015	SIRcenter3geo50000
2723212	2723212	SIRcenter3geo50000
3205889	3205889	SIRcenter3geo50000
4413964	4413964	SIRcenter3geo50000
5271452	5271452	SIRcenter3geo50000
5739120	5739120	SIRcenter3geo50000
2152081	2152081	SIRcenter3geo50000
2786674	2786674	SIRcenter3geo50000
4586960	4586960	SIRcenter3geo50000
4237610	4237610	SIRcenter3geo50000
3187287	3187287	SIRcenter3geo50000
4041373	4041373	SIRcenter3geo50000
5741928	5741928	SIRcenter3geo50000
3590613	3590613	SIRcenter3geo50000
3438048	3438048	SIRcenter3geo50000
5200370	5200370	SIRcenter3geo50000
4532356	4532356	SIRcenter3geo50000
5171132	5171132	SIRcenter3geo50000
5010686	5010686	SIRcenter3geo50000
5533128	5533128	SIRcenter3geo50000
5422041	5422041	SIRcenter3geo50000
4227150	4227150	SIRcenter3geo50000
3516890	3516890	SIRcenter3geo50000
4250909	4250909	SIRcenter3geo50000
3420467	3420467	SIRcenter3geo50000
4021969	4021969	SIRcenter3geo50000
3270819	3270819	SIRcenter3geo50000
5560449	5560449	SIRcenter3geo50000
5315907	5315907	SIRcenter3geo50000
3014525	3014525	SIRcenter3geo50000
5350165	5350165	SIRcenter3geo50000
5826035	5826035	SIRcenter3geo50000
4268061	4268061	SIRcenter3geo50000
5254372	5254372	SIRcenter3geo50000
1006987	1006987	SIRcenter3geo50000
2111136	2111136	SIRcenter3geo50000
5678501	5678501	SIRcenter3geo50000
2668840	2668840	SIRcenter3geo50000
4365937	4365937	SIRcenter3geo50000
1000022	1000022	SIRcenter3geo50000
1536895	1536895	SIRcenter3geo50000
2581213	2581213	SIRcenter3geo50000
1843039	1843039	SIRcenter3geo50000
4393663	4393663	SIRcenter3geo50000
2772022	2772022	SIRcenter3geo50000
2794858	2794858	SIRcenter3geo50000
5631495	5631495	SIRcenter3geo50000
4413860	4413860	SIRcenter3geo50000
1567544	1567544	SIRcenter3geo50000
3935046	3935046	SIRcenter3geo50000
4925441	4925441	SIRcenter3geo50000
5275067	5275067	SIRcenter3geo50000
6000172	6000172	SIRcenter3geo50000
5579487	5579487	SIRcenter3geo50000
1714050	1714050	SIRcenter3geo50000
4545609	4545609	SIRcenter3geo50000
3753232	3753232	SIRcenter3geo50000
1031008	1031008	SIRcenter3geo50000
1976992	1976992	SIRcenter3geo50000
2898684	2898684	SIRcenter3geo50000
2720659	2720659	SIRcenter3geo50000
4120289	4120289	SIRcenter3geo50000
4801976	4801976	SIRcenter3geo50000
2803894	2803894	SIRcenter3geo50000
3277153	3277153	SIRcenter3geo50000
5286915	5286915	SIRcenter3geo50000
3223439	3223439	SIRcenter3geo50000
3512081	3512081	SIRcenter3geo50000
5654157	5654157	SIRcenter3geo50000
5693959	5693959	SIRcenter3geo50000
