X1	X2	Clust
3239305	3239305	SIRcenter3geo50000
2162102	2162102	SIRcenter3geo50000
1140417	1140417	SIRcenter3geo50000
2480958	2480958	SIRcenter3geo50000
1856920	1856920	SIRcenter3geo50000
5102749	5102749	SIRcenter3geo50000
3460577	3460577	SIRcenter3geo50000
3420088	3420088	SIRcenter3geo50000
3808573	3808573	SIRcenter3geo50000
3187022	3187022	SIRcenter3geo50000
5084886	5084886	SIRcenter3geo50000
1228411	1228411	SIRcenter3geo50000
2149627	2149627	SIRcenter3geo50000
5039683	5039683	SIRcenter3geo50000
3608419	3608419	SIRcenter3geo50000
2868646	2868646	SIRcenter3geo50000
5243164	5243164	SIRcenter3geo50000
1257716	1257716	SIRcenter3geo50000
1977456	1977456	SIRcenter3geo50000
5452072	5452072	SIRcenter3geo50000
5559439	5559439	SIRcenter3geo50000
5727329	5727329	SIRcenter3geo50000
5209881	5209881	SIRcenter3geo50000
3974118	3974118	SIRcenter3geo50000
1688024	1688024	SIRcenter3geo50000
5271071	5271071	SIRcenter3geo50000
4118459	4118459	SIRcenter3geo50000
1472644	1472644	SIRcenter3geo50000
2494787	2494787	SIRcenter3geo50000
4816157	4816157	SIRcenter3geo50000
5045973	5045973	SIRcenter3geo50000
2081456	2081456	SIRcenter3geo50000
5632434	5632434	SIRcenter3geo50000
1429671	1429671	SIRcenter3geo50000
4457557	4457557	SIRcenter3geo50000
3850639	3850639	SIRcenter3geo50000
1386507	1386507	SIRcenter3geo50000
3085588	3085588	SIRcenter3geo50000
4621497	4621497	SIRcenter3geo50000
3546774	3546774	SIRcenter3geo50000
4497922	4497922	SIRcenter3geo50000
2174040	2174040	SIRcenter3geo50000
3382481	3382481	SIRcenter3geo50000
4222132	4222132	SIRcenter3geo50000
3902729	3902729	SIRcenter3geo50000
4525558	4525558	SIRcenter3geo50000
3998890	3998890	SIRcenter3geo50000
2463198	2463198	SIRcenter3geo50000
5473097	5473097	SIRcenter3geo50000
1422799	1422799	SIRcenter3geo50000
1628056	1628056	SIRcenter3geo50000
2749855	2749855	SIRcenter3geo50000
4014922	4014922	SIRcenter3geo50000
2321287	2321287	SIRcenter3geo50000
4532356	4532356	SIRcenter3geo50000
4778619	4778619	SIRcenter3geo50000
5209881	5209881	SIRcenter3geo50000
4450168	4450168	SIRcenter3geo50000
5043907	5043907	SIRcenter3geo50000
1436889	1436889	SIRcenter3geo50000
3148099	3148099	SIRcenter3geo50000
3094973	3094973	SIRcenter3geo50000
2974514	2974514	SIRcenter3geo50000
3287440	3287440	SIRcenter3geo50000
5061400	5061400	SIRcenter3geo50000
1098200	1098200	SIRcenter3geo50000
5195359	5195359	SIRcenter3geo50000
2695217	2695217	SIRcenter3geo50000
4666328	4666328	SIRcenter3geo50000
4864996	4864996	SIRcenter3geo50000
5058848	5058848	SIRcenter3geo50000
2626539	2626539	SIRcenter3geo50000
2614360	2614360	SIRcenter3geo50000
4902788	4902788	SIRcenter3geo50000
2808052	2808052	SIRcenter3geo50000
5849890	5849890	SIRcenter3geo50000
3735600	3735600	SIRcenter3geo50000
3867202	3867202	SIRcenter3geo50000
3661566	3661566	SIRcenter3geo50000
1150956	1150956	SIRcenter3geo50000
5356535	5356535	SIRcenter3geo50000
2752974	2752974	SIRcenter3geo50000
3515547	3515547	SIRcenter3geo50000
2779590	2779590	SIRcenter3geo50000
2791237	2791237	SIRcenter3geo50000
4597209	4597209	SIRcenter3geo50000
3831781	3831781	SIRcenter3geo50000
4692943	4692943	SIRcenter3geo50000
3714503	3714503	SIRcenter3geo50000
2524487	2524487	SIRcenter3geo50000
4104530	4104530	SIRcenter3geo50000
5862621	5862621	SIRcenter3geo50000
5932850	5932850	SIRcenter3geo50000
4366394	4366394	SIRcenter3geo50000
1744618	1744618	SIRcenter3geo50000
5490883	5490883	SIRcenter3geo50000
2463198	2463198	SIRcenter3geo50000
3587725	3587725	SIRcenter3geo50000
2438660	2438660	SIRcenter3geo50000
3938184	3938184	SIRcenter3geo50000
1371565	1371565	SIRcenter3geo50000
5644402	5644402	SIRcenter3geo50000
4188640	4188640	SIRcenter3geo50000
5232962	5232962	SIRcenter3geo50000
2791237	2791237	SIRcenter3geo50000
4218579	4218579	SIRcenter3geo50000
3848213	3848213	SIRcenter3geo50000
3070561	3070561	SIRcenter3geo50000
2162824	2162824	SIRcenter3geo50000
6001490	6001490	SIRcenter3geo50000
2478663	2478663	SIRcenter3geo50000
3706757	3706757	SIRcenter3geo50000
4899007	4899007	SIRcenter3geo50000
1278983	1278983	SIRcenter3geo50000
3838792	3838792	SIRcenter3geo50000
3701153	3701153	SIRcenter3geo50000
4694875	4694875	SIRcenter3geo50000
3555680	3555680	SIRcenter3geo50000
2691865	2691865	SIRcenter3geo50000
2388336	2388336	SIRcenter3geo50000
1746266	1746266	SIRcenter3geo50000
1785965	1785965	SIRcenter3geo50000
4762407	4762407	SIRcenter3geo50000
5882226	5882226	SIRcenter3geo50000
3213561	3213561	SIRcenter3geo50000
4400001	4400001	SIRcenter3geo50000
4246797	4246797	SIRcenter3geo50000
5062713	5062713	SIRcenter3geo50000
2285770	2285770	SIRcenter3geo50000
4339644	4339644	SIRcenter3geo50000
1954972	1954972	SIRcenter3geo50000
4307049	4307049	SIRcenter3geo50000
1426025	1426025	SIRcenter3geo50000
4167383	4167383	SIRcenter3geo50000
2218883	2218883	SIRcenter3geo50000
3518010	3518010	SIRcenter3geo50000
2215675	2215675	SIRcenter3geo50000
2369823	2369823	SIRcenter3geo50000
2488921	2488921	SIRcenter3geo50000
4730313	4730313	SIRcenter3geo50000
5326592	5326592	SIRcenter3geo50000
2515973	2515973	SIRcenter3geo50000
3352108	3352108	SIRcenter3geo50000
5799601	5799601	SIRcenter3geo50000
5319921	5319921	SIRcenter3geo50000
1744618	1744618	SIRcenter3geo50000
5505561	5505561	SIRcenter3geo50000
4302457	4302457	SIRcenter3geo50000
3578851	3578851	SIRcenter3geo50000
5016482	5016482	SIRcenter3geo50000
5171132	5171132	SIRcenter3geo50000
1477702	1477702	SIRcenter3geo50000
2880844	2880844	SIRcenter3geo50000
2701034	2701034	SIRcenter3geo50000
1297200	1297200	SIRcenter3geo50000
1257389	1257389	SIRcenter3geo50000
2838712	2838712	SIRcenter3geo50000
3941274	3941274	SIRcenter3geo50000
1962785	1962785	SIRcenter3geo50000
2325419	2325419	SIRcenter3geo50000
3963486	3963486	SIRcenter3geo50000
2393238	2393238	SIRcenter3geo50000
2290933	2290933	SIRcenter3geo50000
5126373	5126373	SIRcenter3geo50000
3629561	3629561	SIRcenter3geo50000
5590204	5590204	SIRcenter3geo50000
1784171	1784171	SIRcenter3geo50000
4089101	4089101	SIRcenter3geo50000
4168579	4168579	SIRcenter3geo50000
3609415	3609415	SIRcenter3geo50000
3785586	3785586	SIRcenter3geo50000
4265947	4265947	SIRcenter3geo50000
2720837	2720837	SIRcenter3geo50000
3786165	3786165	SIRcenter3geo50000
1122841	1122841	SIRcenter3geo50000
4340989	4340989	SIRcenter3geo50000
3173314	3173314	SIRcenter3geo50000
2728362	2728362	SIRcenter3geo50000
5012678	5012678	SIRcenter3geo50000
5429710	5429710	SIRcenter3geo50000
3790640	3790640	SIRcenter3geo50000
1325264	1325264	SIRcenter3geo50000
1452650	1452650	SIRcenter3geo50000
1437378	1437378	SIRcenter3geo50000
5707161	5707161	SIRcenter3geo50000
3510961	3510961	SIRcenter3geo50000
1388354	1388354	SIRcenter3geo50000
5174333	5174333	SIRcenter3geo50000
1680989	1680989	SIRcenter3geo50000
5025345	5025345	SIRcenter3geo50000
4796269	4796269	SIRcenter3geo50000
2851621	2851621	SIRcenter3geo50000
3382698	3382698	SIRcenter3geo50000
5272211	5272211	SIRcenter3geo50000
4088404	4088404	SIRcenter3geo50000
1079161	1079161	SIRcenter3geo50000
4195148	4195148	SIRcenter3geo50000
2263082	2263082	SIRcenter3geo50000
3021480	3021480	SIRcenter3geo50000
5759065	5759065	SIRcenter3geo50000
4318988	4318988	SIRcenter3geo50000
2406113	2406113	SIRcenter3geo50000
4752310	4752310	SIRcenter3geo50000
3862350	3862350	SIRcenter3geo50000
5556298	5556298	SIRcenter3geo50000
1090759	1090759	SIRcenter3geo50000
3913914	3913914	SIRcenter3geo50000
4124094	4124094	SIRcenter3geo50000
1222324	1222324	SIRcenter3geo50000
5753720	5753720	SIRcenter3geo50000
1760530	1760530	SIRcenter3geo50000
5401178	5401178	SIRcenter3geo50000
3804213	3804213	SIRcenter3geo50000
3919789	3919789	SIRcenter3geo50000
5427897	5427897	SIRcenter3geo50000
4188816	4188816	SIRcenter3geo50000
5120338	5120338	SIRcenter3geo50000
1177722	1177722	SIRcenter3geo50000
5615842	5615842	SIRcenter3geo50000
1351053	1351053	SIRcenter3geo50000
1686011	1686011	SIRcenter3geo50000
3686099	3686099	SIRcenter3geo50000
3594629	3594629	SIRcenter3geo50000
2109948	2109948	SIRcenter3geo50000
1679952	1679952	SIRcenter3geo50000
5410014	5410014	SIRcenter3geo50000
2828454	2828454	SIRcenter3geo50000
5342841	5342841	SIRcenter3geo50000
5897383	5897383	SIRcenter3geo50000
5193794	5193794	SIRcenter3geo50000
2277953	2277953	SIRcenter3geo50000
5100044	5100044	SIRcenter3geo50000
2233147	2233147	SIRcenter3geo50000
1805054	1805054	SIRcenter3geo50000
4798140	4798140	SIRcenter3geo50000
3454955	3454955	SIRcenter3geo50000
4242211	4242211	SIRcenter3geo50000
3243552	3243552	SIRcenter3geo50000
4353178	4353178	SIRcenter3geo50000
1150704	1150704	SIRcenter3geo50000
3848213	3848213	SIRcenter3geo50000
2313650	2313650	SIRcenter3geo50000
5294297	5294297	SIRcenter3geo50000
4991220	4991220	SIRcenter3geo50000
5213024	5213024	SIRcenter3geo50000
1297951	1297951	SIRcenter3geo50000
3775809	3775809	SIRcenter3geo50000
2318412	2318412	SIRcenter3geo50000
3961752	3961752	SIRcenter3geo50000
3270306	3270306	SIRcenter3geo50000
2483375	2483375	SIRcenter3geo50000
2488921	2488921	SIRcenter3geo50000
2068493	2068493	SIRcenter3geo50000
4284279	4284279	SIRcenter3geo50000
1895552	1895552	SIRcenter3geo50000
1244652	1244652	SIRcenter3geo50000
3563096	3563096	SIRcenter3geo50000
1356479	1356479	SIRcenter3geo50000
5107921	5107921	SIRcenter3geo50000
5090568	5090568	SIRcenter3geo50000
2711819	2711819	SIRcenter3geo50000
1772594	1772594	SIRcenter3geo50000
1674087	1674087	SIRcenter3geo50000
3268418	3268418	SIRcenter3geo50000
2466808	2466808	SIRcenter3geo50000
3132422	3132422	SIRcenter3geo50000
1168622	1168622	SIRcenter3geo50000
3563227	3563227	SIRcenter3geo50000
5616711	5616711	SIRcenter3geo50000
2483545	2483545	SIRcenter3geo50000
1839106	1839106	SIRcenter3geo50000
3665830	3665830	SIRcenter3geo50000
1050672	1050672	SIRcenter3geo50000
5621883	5621883	SIRcenter3geo50000
1023110	1023110	SIRcenter3geo50000
1850804	1850804	SIRcenter3geo50000
3855725	3855725	SIRcenter3geo50000
1793317	1793317	SIRcenter3geo50000
1434529	1434529	SIRcenter3geo50000
1871950	1871950	SIRcenter3geo50000
5764947	5764947	SIRcenter3geo50000
1949562	1949562	SIRcenter3geo50000
4704109	4704109	SIRcenter3geo50000
5731577	5731577	SIRcenter3geo50000
4004578	4004578	SIRcenter3geo50000
3012814	3012814	SIRcenter3geo50000
3868793	3868793	SIRcenter3geo50000
4365809	4365809	SIRcenter3geo50000
2783417	2783417	SIRcenter3geo50000
3100227	3100227	SIRcenter3geo50000
1924449	1924449	SIRcenter3geo50000
1657577	1657577	SIRcenter3geo50000
3843712	3843712	SIRcenter3geo50000
3613672	3613672	SIRcenter3geo50000
5243988	5243988	SIRcenter3geo50000
4093071	4093071	SIRcenter3geo50000
1805439	1805439	SIRcenter3geo50000
5296761	5296761	SIRcenter3geo50000
4203107	4203107	SIRcenter3geo50000
3957217	3957217	SIRcenter3geo50000
5783087	5783087	SIRcenter3geo50000
4949157	4949157	SIRcenter3geo50000
4208789	4208789	SIRcenter3geo50000
5468477	5468477	SIRcenter3geo50000
5998432	5998432	SIRcenter3geo50000
3251911	3251911	SIRcenter3geo50000
5429984	5429984	SIRcenter3geo50000
1623886	1623886	SIRcenter3geo50000
2104093	2104093	SIRcenter3geo50000
1083894	1083894	SIRcenter3geo50000
1404708	1404708	SIRcenter3geo50000
4004974	4004974	SIRcenter3geo50000
5770902	5770902	SIRcenter3geo50000
4916309	4916309	SIRcenter3geo50000
1880732	1880732	SIRcenter3geo50000
2399573	2399573	SIRcenter3geo50000
3074801	3074801	SIRcenter3geo50000
2281056	2281056	SIRcenter3geo50000
1380069	1380069	SIRcenter3geo50000
1900848	1900848	SIRcenter3geo50000
2854405	2854405	SIRcenter3geo50000
1443269	1443269	SIRcenter3geo50000
4524733	4524733	SIRcenter3geo50000
4375132	4375132	SIRcenter3geo50000
4533420	4533420	SIRcenter3geo50000
4151125	4151125	SIRcenter3geo50000
2227988	2227988	SIRcenter3geo50000
5627151	5627151	SIRcenter3geo50000
1247176	1247176	SIRcenter3geo50000
4374903	4374903	SIRcenter3geo50000
4068247	4068247	SIRcenter3geo50000
3671682	3671682	SIRcenter3geo50000
1498559	1498559	SIRcenter3geo50000
2617447	2617447	SIRcenter3geo50000
2672173	2672173	SIRcenter3geo50000
2984283	2984283	SIRcenter3geo50000
1001912	1001912	SIRcenter3geo50000
1865856	1865856	SIRcenter3geo50000
4061681	4061681	SIRcenter3geo50000
5550594	5550594	SIRcenter3geo50000
5084886	5084886	SIRcenter3geo50000
3802941	3802941	SIRcenter3geo50000
3350851	3350851	SIRcenter3geo50000
4753918	4753918	SIRcenter3geo50000
1837026	1837026	SIRcenter3geo50000
4771552	4771552	SIRcenter3geo50000
5246444	5246444	SIRcenter3geo50000
3137661	3137661	SIRcenter3geo50000
3271416	3271416	SIRcenter3geo50000
1273306	1273306	SIRcenter3geo50000
2480958	2480958	SIRcenter3geo50000
2014548	2014548	SIRcenter3geo50000
3205112	3205112	SIRcenter3geo50000
2469207	2469207	SIRcenter3geo50000
3357266	3357266	SIRcenter3geo50000
2445257	2445257	SIRcenter3geo50000
1077356	1077356	SIRcenter3geo50000
3771830	3771830	SIRcenter3geo50000
1738598	1738598	SIRcenter3geo50000
4861643	4861643	SIRcenter3geo50000
2541747	2541747	SIRcenter3geo50000
4953293	4953293	SIRcenter3geo50000
3507961	3507961	SIRcenter3geo50000
5633594	5633594	SIRcenter3geo50000
4573899	4573899	SIRcenter3geo50000
1991425	1991425	SIRcenter3geo50000
5607952	5607952	SIRcenter3geo50000
4564440	4564440	SIRcenter3geo50000
5282648	5282648	SIRcenter3geo50000
3870162	3870162	SIRcenter3geo50000
1417772	1417772	SIRcenter3geo50000
1086701	1086701	SIRcenter3geo50000
3578309	3578309	SIRcenter3geo50000
2135294	2135294	SIRcenter3geo50000
5511289	5511289	SIRcenter3geo50000
5126067	5126067	SIRcenter3geo50000
2333340	2333340	SIRcenter3geo50000
4270252	4270252	SIRcenter3geo50000
4915146	4915146	SIRcenter3geo50000
5160471	5160471	SIRcenter3geo50000
2079798	2079798	SIRcenter3geo50000
2981501	2981501	SIRcenter3geo50000
1968490	1968490	SIRcenter3geo50000
3386976	3386976	SIRcenter3geo50000
2029189	2029189	SIRcenter3geo50000
3511223	3511223	SIRcenter3geo50000
3582145	3582145	SIRcenter3geo50000
1498075	1498075	SIRcenter3geo50000
1686710	1686710	SIRcenter3geo50000
3515742	3515742	SIRcenter3geo50000
5380503	5380503	SIRcenter3geo50000
1202198	1202198	SIRcenter3geo50000
3970096	3970096	SIRcenter3geo50000
1291690	1291690	SIRcenter3geo50000
4059848	4059848	SIRcenter3geo50000
3981581	3981581	SIRcenter3geo50000
4936269	4936269	SIRcenter3geo50000
5250362	5250362	SIRcenter3geo50000
1837026	1837026	SIRcenter3geo50000
5843678	5843678	SIRcenter3geo50000
5710328	5710328	SIRcenter3geo50000
2648925	2648925	SIRcenter3geo50000
4372136	4372136	SIRcenter3geo50000
2812875	2812875	SIRcenter3geo50000
1490172	1490172	SIRcenter3geo50000
4696824	4696824	SIRcenter3geo50000
3392572	3392572	SIRcenter3geo50000
4167360	4167360	SIRcenter3geo50000
5807244	5807244	SIRcenter3geo50000
3201686	3201686	SIRcenter3geo50000
1792568	1792568	SIRcenter3geo50000
5822678	5822678	SIRcenter3geo50000
5061107	5061107	SIRcenter3geo50000
1220209	1220209	SIRcenter3geo50000
4348072	4348072	SIRcenter3geo50000
4308654	4308654	SIRcenter3geo50000
2509190	2509190	SIRcenter3geo50000
3065944	3065944	SIRcenter3geo50000
2508394	2508394	SIRcenter3geo50000
2970837	2970837	SIRcenter3geo50000
4937018	4937018	SIRcenter3geo50000
4133994	4133994	SIRcenter3geo50000
5989165	5989165	SIRcenter3geo50000
2996200	2996200	SIRcenter3geo50000
5400587	5400587	SIRcenter3geo50000
4787191	4787191	SIRcenter3geo50000
4237610	4237610	SIRcenter3geo50000
3883470	3883470	SIRcenter3geo50000
5799025	5799025	SIRcenter3geo50000
1600232	1600232	SIRcenter3geo50000
3828898	3828898	SIRcenter3geo50000
2787079	2787079	SIRcenter3geo50000
3000667	3000667	SIRcenter3geo50000
3268418	3268418	SIRcenter3geo50000
4403966	4403966	SIRcenter3geo50000
2169851	2169851	SIRcenter3geo50000
1536212	1536212	SIRcenter3geo50000
