X1	X2	Clust
3863181	3863181	SIRcenter1geo50000
1431189	1431189	SIRcenter1geo50000
5339910	5339910	SIRcenter1geo50000
2970051	2970051	SIRcenter1geo50000
1856947	1856947	SIRcenter1geo50000
5269619	5269619	SIRcenter1geo50000
1363163	1363163	SIRcenter1geo50000
3818949	3818949	SIRcenter1geo50000
3802368	3802368	SIRcenter1geo50000
3661998	3661998	SIRcenter1geo50000
3659566	3659566	SIRcenter1geo50000
2684697	2684697	SIRcenter1geo50000
5491622	5491622	SIRcenter1geo50000
5307078	5307078	SIRcenter1geo50000
3571347	3571347	SIRcenter1geo50000
2613783	2613783	SIRcenter1geo50000
4466773	4466773	SIRcenter1geo50000
4972171	4972171	SIRcenter1geo50000
4737029	4737029	SIRcenter1geo50000
1856947	1856947	SIRcenter1geo50000
4775105	4775105	SIRcenter1geo50000
5296123	5296123	SIRcenter1geo50000
1203501	1203501	SIRcenter1geo50000
4369569	4369569	SIRcenter1geo50000
3260348	3260348	SIRcenter1geo50000
5479114	5479114	SIRcenter1geo50000
1169901	1169901	SIRcenter1geo50000
5823815	5823815	SIRcenter1geo50000
4326458	4326458	SIRcenter1geo50000
2595300	2595300	SIRcenter1geo50000
3734314	3734314	SIRcenter1geo50000
5384395	5384395	SIRcenter1geo50000
3374922	3374922	SIRcenter1geo50000
1277075	1277075	SIRcenter1geo50000
4019916	4019916	SIRcenter1geo50000
1990829	1990829	SIRcenter1geo50000
3845502	3845502	SIRcenter1geo50000
3264988	3264988	SIRcenter1geo50000
1734752	1734752	SIRcenter1geo50000
1910353	1910353	SIRcenter1geo50000
1336497	1336497	SIRcenter1geo50000
3092470	3092470	SIRcenter1geo50000
1544130	1544130	SIRcenter1geo50000
5913344	5913344	SIRcenter1geo50000
5408188	5408188	SIRcenter1geo50000
5290338	5290338	SIRcenter1geo50000
5598835	5598835	SIRcenter1geo50000
4095150	4095150	SIRcenter1geo50000
5636926	5636926	SIRcenter1geo50000
2747752	2747752	SIRcenter1geo50000
5173029	5173029	SIRcenter1geo50000
5689529	5689529	SIRcenter1geo50000
4987574	4987574	SIRcenter1geo50000
1486484	1486484	SIRcenter1geo50000
4906665	4906665	SIRcenter1geo50000
1027107	1027107	SIRcenter1geo50000
5602912	5602912	SIRcenter1geo50000
1624674	1624674	SIRcenter1geo50000
4909388	4909388	SIRcenter1geo50000
5745635	5745635	SIRcenter1geo50000
5313667	5313667	SIRcenter1geo50000
5814686	5814686	SIRcenter1geo50000
2662380	2662380	SIRcenter1geo50000
4107288	4107288	SIRcenter1geo50000
4920442	4920442	SIRcenter1geo50000
3601824	3601824	SIRcenter1geo50000
5776251	5776251	SIRcenter1geo50000
1596751	1596751	SIRcenter1geo50000
2626433	2626433	SIRcenter1geo50000
2027558	2027558	SIRcenter1geo50000
2012620	2012620	SIRcenter1geo50000
1809649	1809649	SIRcenter1geo50000
2380258	2380258	SIRcenter1geo50000
3543581	3543581	SIRcenter1geo50000
1632384	1632384	SIRcenter1geo50000
5508016	5508016	SIRcenter1geo50000
1144331	1144331	SIRcenter1geo50000
5829981	5829981	SIRcenter1geo50000
3004991	3004991	SIRcenter1geo50000
3217542	3217542	SIRcenter1geo50000
3770012	3770012	SIRcenter1geo50000
2698129	2698129	SIRcenter1geo50000
3290661	3290661	SIRcenter1geo50000
3284926	3284926	SIRcenter1geo50000
1174221	1174221	SIRcenter1geo50000
5471508	5471508	SIRcenter1geo50000
5059257	5059257	SIRcenter1geo50000
1517152	1517152	SIRcenter1geo50000
2875079	2875079	SIRcenter1geo50000
1160445	1160445	SIRcenter1geo50000
3306245	3306245	SIRcenter1geo50000
1322040	1322040	SIRcenter1geo50000
5674764	5674764	SIRcenter1geo50000
2108272	2108272	SIRcenter1geo50000
1289918	1289918	SIRcenter1geo50000
2510367	2510367	SIRcenter1geo50000
2980946	2980946	SIRcenter1geo50000
3343020	3343020	SIRcenter1geo50000
2770503	2770503	SIRcenter1geo50000
1037718	1037718	SIRcenter1geo50000
3449939	3449939	SIRcenter1geo50000
4453573	4453573	SIRcenter1geo50000
2048356	2048356	SIRcenter1geo50000
5498751	5498751	SIRcenter1geo50000
5899410	5899410	SIRcenter1geo50000
3715765	3715765	SIRcenter1geo50000
2186522	2186522	SIRcenter1geo50000
4395987	4395987	SIRcenter1geo50000
1004808	1004808	SIRcenter1geo50000
3856143	3856143	SIRcenter1geo50000
1725939	1725939	SIRcenter1geo50000
3372204	3372204	SIRcenter1geo50000
5106808	5106808	SIRcenter1geo50000
1401734	1401734	SIRcenter1geo50000
1318440	1318440	SIRcenter1geo50000
4948241	4948241	SIRcenter1geo50000
3002136	3002136	SIRcenter1geo50000
2883680	2883680	SIRcenter1geo50000
5077937	5077937	SIRcenter1geo50000
3736408	3736408	SIRcenter1geo50000
2539449	2539449	SIRcenter1geo50000
2017097	2017097	SIRcenter1geo50000
1776540	1776540	SIRcenter1geo50000
4595018	4595018	SIRcenter1geo50000
1104973	1104973	SIRcenter1geo50000
4059276	4059276	SIRcenter1geo50000
5525275	5525275	SIRcenter1geo50000
3452802	3452802	SIRcenter1geo50000
3806562	3806562	SIRcenter1geo50000
3049007	3049007	SIRcenter1geo50000
1403783	1403783	SIRcenter1geo50000
1611254	1611254	SIRcenter1geo50000
3166867	3166867	SIRcenter1geo50000
4196545	4196545	SIRcenter1geo50000
2904729	2904729	SIRcenter1geo50000
4179371	4179371	SIRcenter1geo50000
3580611	3580611	SIRcenter1geo50000
4005456	4005456	SIRcenter1geo50000
3526270	3526270	SIRcenter1geo50000
1637372	1637372	SIRcenter1geo50000
1745879	1745879	SIRcenter1geo50000
1054666	1054666	SIRcenter1geo50000
1904563	1904563	SIRcenter1geo50000
1337304	1337304	SIRcenter1geo50000
3456741	3456741	SIRcenter1geo50000
1560833	1560833	SIRcenter1geo50000
1598581	1598581	SIRcenter1geo50000
5635925	5635925	SIRcenter1geo50000
4969382	4969382	SIRcenter1geo50000
1159344	1159344	SIRcenter1geo50000
1611789	1611789	SIRcenter1geo50000
2254147	2254147	SIRcenter1geo50000
4425024	4425024	SIRcenter1geo50000
2261511	2261511	SIRcenter1geo50000
3516371	3516371	SIRcenter1geo50000
2671886	2671886	SIRcenter1geo50000
3405643	3405643	SIRcenter1geo50000
2501039	2501039	SIRcenter1geo50000
3592480	3592480	SIRcenter1geo50000
4228991	4228991	SIRcenter1geo50000
3788947	3788947	SIRcenter1geo50000
4343008	4343008	SIRcenter1geo50000
2897477	2897477	SIRcenter1geo50000
2511460	2511460	SIRcenter1geo50000
1042657	1042657	SIRcenter1geo50000
2368660	2368660	SIRcenter1geo50000
4507005	4507005	SIRcenter1geo50000
1207360	1207360	SIRcenter1geo50000
4338239	4338239	SIRcenter1geo50000
1135773	1135773	SIRcenter1geo50000
3004292	3004292	SIRcenter1geo50000
4867668	4867668	SIRcenter1geo50000
3357469	3357469	SIRcenter1geo50000
1376298	1376298	SIRcenter1geo50000
2891209	2891209	SIRcenter1geo50000
1218797	1218797	SIRcenter1geo50000
5221285	5221285	SIRcenter1geo50000
4081298	4081298	SIRcenter1geo50000
2958922	2958922	SIRcenter1geo50000
2851764	2851764	SIRcenter1geo50000
1686392	1686392	SIRcenter1geo50000
1607573	1607573	SIRcenter1geo50000
5608752	5608752	SIRcenter1geo50000
2085177	2085177	SIRcenter1geo50000
1548078	1548078	SIRcenter1geo50000
3757498	3757498	SIRcenter1geo50000
5748274	5748274	SIRcenter1geo50000
5614203	5614203	SIRcenter1geo50000
1484872	1484872	SIRcenter1geo50000
3217866	3217866	SIRcenter1geo50000
3548570	3548570	SIRcenter1geo50000
5878224	5878224	SIRcenter1geo50000
5721177	5721177	SIRcenter1geo50000
2401341	2401341	SIRcenter1geo50000
3299289	3299289	SIRcenter1geo50000
1580245	1580245	SIRcenter1geo50000
5029738	5029738	SIRcenter1geo50000
4457120	4457120	SIRcenter1geo50000
4387505	4387505	SIRcenter1geo50000
4216083	4216083	SIRcenter1geo50000
2520996	2520996	SIRcenter1geo50000
3864703	3864703	SIRcenter1geo50000
5969695	5969695	SIRcenter1geo50000
3764197	3764197	SIRcenter1geo50000
3030436	3030436	SIRcenter1geo50000
2907115	2907115	SIRcenter1geo50000
2377437	2377437	SIRcenter1geo50000
1855908	1855908	SIRcenter1geo50000
2486108	2486108	SIRcenter1geo50000
5352432	5352432	SIRcenter1geo50000
1799886	1799886	SIRcenter1geo50000
3396233	3396233	SIRcenter1geo50000
2086010	2086010	SIRcenter1geo50000
1932054	1932054	SIRcenter1geo50000
5554249	5554249	SIRcenter1geo50000
1053010	1053010	SIRcenter1geo50000
2769699	2769699	SIRcenter1geo50000
2891312	2891312	SIRcenter1geo50000
4781461	4781461	SIRcenter1geo50000
5854590	5854590	SIRcenter1geo50000
4993113	4993113	SIRcenter1geo50000
3572008	3572008	SIRcenter1geo50000
2583106	2583106	SIRcenter1geo50000
4745980	4745980	SIRcenter1geo50000
1992384	1992384	SIRcenter1geo50000
3738140	3738140	SIRcenter1geo50000
2599927	2599927	SIRcenter1geo50000
4016221	4016221	SIRcenter1geo50000
5402625	5402625	SIRcenter1geo50000
5110540	5110540	SIRcenter1geo50000
5109420	5109420	SIRcenter1geo50000
3595563	3595563	SIRcenter1geo50000
1735196	1735196	SIRcenter1geo50000
5622975	5622975	SIRcenter1geo50000
5133446	5133446	SIRcenter1geo50000
4612840	4612840	SIRcenter1geo50000
5816230	5816230	SIRcenter1geo50000
5945521	5945521	SIRcenter1geo50000
2198954	2198954	SIRcenter1geo50000
5168265	5168265	SIRcenter1geo50000
5336540	5336540	SIRcenter1geo50000
1533658	1533658	SIRcenter1geo50000
3592172	3592172	SIRcenter1geo50000
3279783	3279783	SIRcenter1geo50000
3017635	3017635	SIRcenter1geo50000
2385424	2385424	SIRcenter1geo50000
4437066	4437066	SIRcenter1geo50000
2224160	2224160	SIRcenter1geo50000
4697567	4697567	SIRcenter1geo50000
4467742	4467742	SIRcenter1geo50000
3991229	3991229	SIRcenter1geo50000
2459097	2459097	SIRcenter1geo50000
4013760	4013760	SIRcenter1geo50000
4340346	4340346	SIRcenter1geo50000
3279635	3279635	SIRcenter1geo50000
2517005	2517005	SIRcenter1geo50000
5604252	5604252	SIRcenter1geo50000
4409408	4409408	SIRcenter1geo50000
1813110	1813110	SIRcenter1geo50000
5678160	5678160	SIRcenter1geo50000
1755536	1755536	SIRcenter1geo50000
2710962	2710962	SIRcenter1geo50000
1852116	1852116	SIRcenter1geo50000
3823115	3823115	SIRcenter1geo50000
4258826	4258826	SIRcenter1geo50000
5982572	5982572	SIRcenter1geo50000
3879046	3879046	SIRcenter1geo50000
4587384	4587384	SIRcenter1geo50000
2124012	2124012	SIRcenter1geo50000
5309904	5309904	SIRcenter1geo50000
2748475	2748475	SIRcenter1geo50000
2445759	2445759	SIRcenter1geo50000
4986540	4986540	SIRcenter1geo50000
4686287	4686287	SIRcenter1geo50000
4547328	4547328	SIRcenter1geo50000
2376125	2376125	SIRcenter1geo50000
3779737	3779737	SIRcenter1geo50000
2478366	2478366	SIRcenter1geo50000
1404033	1404033	SIRcenter1geo50000
4156874	4156874	SIRcenter1geo50000
4132805	4132805	SIRcenter1geo50000
5773123	5773123	SIRcenter1geo50000
1187506	1187506	SIRcenter1geo50000
1742673	1742673	SIRcenter1geo50000
1712782	1712782	SIRcenter1geo50000
5164917	5164917	SIRcenter1geo50000
5713782	5713782	SIRcenter1geo50000
3742910	3742910	SIRcenter1geo50000
3265672	3265672	SIRcenter1geo50000
3924607	3924607	SIRcenter1geo50000
5760053	5760053	SIRcenter1geo50000
4664065	4664065	SIRcenter1geo50000
2169708	2169708	SIRcenter1geo50000
4881735	4881735	SIRcenter1geo50000
5176272	5176272	SIRcenter1geo50000
2355034	2355034	SIRcenter1geo50000
4653658	4653658	SIRcenter1geo50000
5466982	5466982	SIRcenter1geo50000
5970678	5970678	SIRcenter1geo50000
3336476	3336476	SIRcenter1geo50000
4469531	4469531	SIRcenter1geo50000
4667508	4667508	SIRcenter1geo50000
5634545	5634545	SIRcenter1geo50000
5613898	5613898	SIRcenter1geo50000
5389886	5389886	SIRcenter1geo50000
3908243	3908243	SIRcenter1geo50000
5697943	5697943	SIRcenter1geo50000
5261626	5261626	SIRcenter1geo50000
4419654	4419654	SIRcenter1geo50000
3339776	3339776	SIRcenter1geo50000
3286397	3286397	SIRcenter1geo50000
1265025	1265025	SIRcenter1geo50000
3290003	3290003	SIRcenter1geo50000
4305379	4305379	SIRcenter1geo50000
1176714	1176714	SIRcenter1geo50000
4357961	4357961	SIRcenter1geo50000
1913308	1913308	SIRcenter1geo50000
6006185	6006185	SIRcenter1geo50000
3736164	3736164	SIRcenter1geo50000
4103243	4103243	SIRcenter1geo50000
5429564	5429564	SIRcenter1geo50000
4888673	4888673	SIRcenter1geo50000
3515267	3515267	SIRcenter1geo50000
4783751	4783751	SIRcenter1geo50000
3662639	3662639	SIRcenter1geo50000
4906665	4906665	SIRcenter1geo50000
3113753	3113753	SIRcenter1geo50000
3662729	3662729	SIRcenter1geo50000
2472791	2472791	SIRcenter1geo50000
1302104	1302104	SIRcenter1geo50000
2641001	2641001	SIRcenter1geo50000
2497814	2497814	SIRcenter1geo50000
4727991	4727991	SIRcenter1geo50000
2595393	2595393	SIRcenter1geo50000
3834481	3834481	SIRcenter1geo50000
4385765	4385765	SIRcenter1geo50000
1060540	1060540	SIRcenter1geo50000
2743316	2743316	SIRcenter1geo50000
5527714	5527714	SIRcenter1geo50000
2573302	2573302	SIRcenter1geo50000
2106398	2106398	SIRcenter1geo50000
3376983	3376983	SIRcenter1geo50000
1431983	1431983	SIRcenter1geo50000
3144881	3144881	SIRcenter1geo50000
2541967	2541967	SIRcenter1geo50000
3949252	3949252	SIRcenter1geo50000
1358966	1358966	SIRcenter1geo50000
2390123	2390123	SIRcenter1geo50000
1808441	1808441	SIRcenter1geo50000
5777683	5777683	SIRcenter1geo50000
1808061	1808061	SIRcenter1geo50000
4258642	4258642	SIRcenter1geo50000
4900540	4900540	SIRcenter1geo50000
3384328	3384328	SIRcenter1geo50000
1231306	1231306	SIRcenter1geo50000
4431360	4431360	SIRcenter1geo50000
5637482	5637482	SIRcenter1geo50000
1922703	1922703	SIRcenter1geo50000
3879046	3879046	SIRcenter1geo50000
1034024	1034024	SIRcenter1geo50000
1209647	1209647	SIRcenter1geo50000
5514193	5514193	SIRcenter1geo50000
1605158	1605158	SIRcenter1geo50000
4664532	4664532	SIRcenter1geo50000
5294977	5294977	SIRcenter1geo50000
1188189	1188189	SIRcenter1geo50000
2460130	2460130	SIRcenter1geo50000
3789393	3789393	SIRcenter1geo50000
1685184	1685184	SIRcenter1geo50000
3481884	3481884	SIRcenter1geo50000
5224330	5224330	SIRcenter1geo50000
3548226	3548226	SIRcenter1geo50000
2165632	2165632	SIRcenter1geo50000
3914221	3914221	SIRcenter1geo50000
1101997	1101997	SIRcenter1geo50000
1855943	1855943	SIRcenter1geo50000
2275948	2275948	SIRcenter1geo50000
3746934	3746934	SIRcenter1geo50000
2056094	2056094	SIRcenter1geo50000
5971772	5971772	SIRcenter1geo50000
2304207	2304207	SIRcenter1geo50000
5362109	5362109	SIRcenter1geo50000
4240458	4240458	SIRcenter1geo50000
4209253	4209253	SIRcenter1geo50000
5236362	5236362	SIRcenter1geo50000
2318760	2318760	SIRcenter1geo50000
1693538	1693538	SIRcenter1geo50000
5764164	5764164	SIRcenter1geo50000
5713782	5713782	SIRcenter1geo50000
1815314	1815314	SIRcenter1geo50000
2831701	2831701	SIRcenter1geo50000
3786693	3786693	SIRcenter1geo50000
5646874	5646874	SIRcenter1geo50000
2084520	2084520	SIRcenter1geo50000
3048804	3048804	SIRcenter1geo50000
3900527	3900527	SIRcenter1geo50000
4456839	4456839	SIRcenter1geo50000
3231874	3231874	SIRcenter1geo50000
5357515	5357515	SIRcenter1geo50000
1081472	1081472	SIRcenter1geo50000
1787864	1787864	SIRcenter1geo50000
1733189	1733189	SIRcenter1geo50000
5604276	5604276	SIRcenter1geo50000
1549197	1549197	SIRcenter1geo50000
2241548	2241548	SIRcenter1geo50000
4258875	4258875	SIRcenter1geo50000
3190290	3190290	SIRcenter1geo50000
3828563	3828563	SIRcenter1geo50000
2952094	2952094	SIRcenter1geo50000
1781885	1781885	SIRcenter1geo50000
1043842	1043842	SIRcenter1geo50000
1507903	1507903	SIRcenter1geo50000
2307286	2307286	SIRcenter1geo50000
4037640	4037640	SIRcenter1geo50000
3675371	3675371	SIRcenter1geo50000
3639993	3639993	SIRcenter1geo50000
2333906	2333906	SIRcenter1geo50000
1771764	1771764	SIRcenter1geo50000
2121761	2121761	SIRcenter1geo50000
5185761	5185761	SIRcenter1geo50000
2512941	2512941	SIRcenter1geo50000
1204185	1204185	SIRcenter1geo50000
1967121	1967121	SIRcenter1geo50000
3221951	3221951	SIRcenter1geo50000
4594250	4594250	SIRcenter1geo50000
5509091	5509091	SIRcenter1geo50000
3158074	3158074	SIRcenter1geo50000
4788329	4788329	SIRcenter1geo50000
4432256	4432256	SIRcenter1geo50000
1318541	1318541	SIRcenter1geo50000
2377940	2377940	SIRcenter1geo50000
3784891	3784891	SIRcenter1geo50000
5612977	5612977	SIRcenter1geo50000
3393881	3393881	SIRcenter1geo50000
1381164	1381164	SIRcenter1geo50000
4314089	4314089	SIRcenter1geo50000
1891063	1891063	SIRcenter1geo50000
2642145	2642145	SIRcenter1geo50000
1450800	1450800	SIRcenter1geo50000
1203972	1203972	SIRcenter1geo50000
3206655	3206655	SIRcenter1geo50000
1418702	1418702	SIRcenter1geo50000
5781962	5781962	SIRcenter1geo50000
3929039	3929039	SIRcenter1geo50000
2864600	2864600	SIRcenter1geo50000
5911765	5911765	SIRcenter1geo50000
4361059	4361059	SIRcenter1geo50000
3435093	3435093	SIRcenter1geo50000
1660321	1660321	SIRcenter1geo50000
2644877	2644877	SIRcenter1geo50000
5855524	5855524	SIRcenter1geo50000
4847847	4847847	SIRcenter1geo50000
5896462	5896462	SIRcenter1geo50000
2411912	2411912	SIRcenter1geo50000
3172650	3172650	SIRcenter1geo50000
1090901	1090901	SIRcenter1geo50000
3663056	3663056	SIRcenter1geo50000
3589072	3589072	SIRcenter1geo50000
3387943	3387943	SIRcenter1geo50000
5293798	5293798	SIRcenter1geo50000
2992799	2992799	SIRcenter1geo50000
1462750	1462750	SIRcenter1geo50000
5501349	5501349	SIRcenter1geo50000
5529987	5529987	SIRcenter1geo50000
5323647	5323647	SIRcenter1geo50000
2043063	2043063	SIRcenter1geo50000
1962436	1962436	SIRcenter1geo50000
1999751	1999751	SIRcenter1geo50000
1980511	1980511	SIRcenter1geo50000
5359388	5359388	SIRcenter1geo50000
3041985	3041985	SIRcenter1geo50000
5386293	5386293	SIRcenter1geo50000
4954444	4954444	SIRcenter1geo50000
1431983	1431983	SIRcenter1geo50000
5054427	5054427	SIRcenter1geo50000
5581785	5581785	SIRcenter1geo50000
4979682	4979682	SIRcenter1geo50000
2340513	2340513	SIRcenter1geo50000
1169163	1169163	SIRcenter1geo50000
3737284	3737284	SIRcenter1geo50000
1601845	1601845	SIRcenter1geo50000
1469565	1469565	SIRcenter1geo50000
3446823	3446823	SIRcenter1geo50000
1845089	1845089	SIRcenter1geo50000
1895077	1895077	SIRcenter1geo50000
3107777	3107777	SIRcenter1geo50000
1642563	1642563	SIRcenter1geo50000
3125972	3125972	SIRcenter1geo50000
3665397	3665397	SIRcenter1geo50000
3446653	3446653	SIRcenter1geo50000
4779980	4779980	SIRcenter1geo50000
4980779	4980779	SIRcenter1geo50000
5059493	5059493	SIRcenter1geo50000
2957024	2957024	SIRcenter1geo50000
2176298	2176298	SIRcenter1geo50000
4208222	4208222	SIRcenter1geo50000
4018230	4018230	SIRcenter1geo50000
2559946	2559946	SIRcenter1geo50000
2803218	2803218	SIRcenter1geo50000
2289052	2289052	SIRcenter1geo50000
5300699	5300699	SIRcenter1geo50000
1057359	1057359	SIRcenter1geo50000
4934807	4934807	SIRcenter1geo50000
5734181	5734181	SIRcenter1geo50000
2466759	2466759	SIRcenter1geo50000
5818747	5818747	SIRcenter1geo50000
4432091	4432091	SIRcenter1geo50000
1356667	1356667	SIRcenter1geo50000
1017781	1017781	SIRcenter1geo50000
5541531	5541531	SIRcenter1geo50000
1291412	1291412	SIRcenter1geo50000
5326619	5326619	SIRcenter1geo50000
1570600	1570600	SIRcenter1geo50000
1529848	1529848	SIRcenter1geo50000
4527498	4527498	SIRcenter1geo50000
4113324	4113324	SIRcenter1geo50000
3404546	3404546	SIRcenter1geo50000
3603209	3603209	SIRcenter1geo50000
3688571	3688571	SIRcenter1geo50000
2703025	2703025	SIRcenter1geo50000
5807388	5807388	SIRcenter1geo50000
4798179	4798179	SIRcenter1geo50000
3192785	3192785	SIRcenter1geo50000
3922566	3922566	SIRcenter1geo50000
2619881	2619881	SIRcenter1geo50000
2108443	2108443	SIRcenter1geo50000
3978781	3978781	SIRcenter1geo50000
5353149	5353149	SIRcenter1geo50000
1402616	1402616	SIRcenter1geo50000
1033295	1033295	SIRcenter1geo50000
5657092	5657092	SIRcenter1geo50000
2153936	2153936	SIRcenter1geo50000
1808195	1808195	SIRcenter1geo50000
4331700	4331700	SIRcenter1geo50000
2609508	2609508	SIRcenter1geo50000
3849714	3849714	SIRcenter1geo50000
1131971	1131971	SIRcenter1geo50000
4174708	4174708	SIRcenter1geo50000
2724985	2724985	SIRcenter1geo50000
1672496	1672496	SIRcenter1geo50000
2786385	2786385	SIRcenter1geo50000
2126716	2126716	SIRcenter1geo50000
5824667	5824667	SIRcenter1geo50000
1451001	1451001	SIRcenter1geo50000
3562060	3562060	SIRcenter1geo50000
2924881	2924881	SIRcenter1geo50000
2994941	2994941	SIRcenter1geo50000
2357174	2357174	SIRcenter1geo50000
3992617	3992617	SIRcenter1geo50000
4177937	4177937	SIRcenter1geo50000
3811401	3811401	SIRcenter1geo50000
5245031	5245031	SIRcenter1geo50000
3789300	3789300	SIRcenter1geo50000
3145531	3145531	SIRcenter1geo50000
4348531	4348531	SIRcenter1geo50000
5067467	5067467	SIRcenter1geo50000
2579044	2579044	SIRcenter1geo50000
5569479	5569479	SIRcenter1geo50000
5017932	5017932	SIRcenter1geo50000
1031534	1031534	SIRcenter1geo50000
4565225	4565225	SIRcenter1geo50000
2615576	2615576	SIRcenter1geo50000
4372342	4372342	SIRcenter1geo50000
2941255	2941255	SIRcenter1geo50000
4979682	4979682	SIRcenter1geo50000
1641276	1641276	SIRcenter1geo50000
4260640	4260640	SIRcenter1geo50000
2778735	2778735	SIRcenter1geo50000
2035048	2035048	SIRcenter1geo50000
5535992	5535992	SIRcenter1geo50000
1741549	1741549	SIRcenter1geo50000
1892426	1892426	SIRcenter1geo50000
2788624	2788624	SIRcenter1geo50000
4187943	4187943	SIRcenter1geo50000
3297883	3297883	SIRcenter1geo50000
3093901	3093901	SIRcenter1geo50000
1465334	1465334	SIRcenter1geo50000
4155584	4155584	SIRcenter1geo50000
2512157	2512157	SIRcenter1geo50000
1279876	1279876	SIRcenter1geo50000
1838853	1838853	SIRcenter1geo50000
3978746	3978746	SIRcenter1geo50000
2447143	2447143	SIRcenter1geo50000
5416351	5416351	SIRcenter1geo50000
1746243	1746243	SIRcenter1geo50000
1652037	1652037	SIRcenter1geo50000
3904475	3904475	SIRcenter1geo50000
4396837	4396837	SIRcenter1geo50000
3568681	3568681	SIRcenter1geo50000
1664633	1664633	SIRcenter1geo50000
2009512	2009512	SIRcenter1geo50000
4279349	4279349	SIRcenter1geo50000
3699095	3699095	SIRcenter1geo50000
1731428	1731428	SIRcenter1geo50000
2932735	2932735	SIRcenter1geo50000
5670013	5670013	SIRcenter1geo50000
5654246	5654246	SIRcenter1geo50000
5809992	5809992	SIRcenter1geo50000
3651038	3651038	SIRcenter1geo50000
4494433	4494433	SIRcenter1geo50000
3946814	3946814	SIRcenter1geo50000
5328293	5328293	SIRcenter1geo50000
3422011	3422011	SIRcenter1geo50000
4460466	4460466	SIRcenter1geo50000
3438274	3438274	SIRcenter1geo50000
3396446	3396446	SIRcenter1geo50000
5728241	5728241	SIRcenter1geo50000
2577920	2577920	SIRcenter1geo50000
4109677	4109677	SIRcenter1geo50000
3033476	3033476	SIRcenter1geo50000
1076807	1076807	SIRcenter1geo50000
4086592	4086592	SIRcenter1geo50000
2664806	2664806	SIRcenter1geo50000
1855427	1855427	SIRcenter1geo50000
3353591	3353591	SIRcenter1geo50000
1632222	1632222	SIRcenter1geo50000
3188815	3188815	SIRcenter1geo50000
4006458	4006458	SIRcenter1geo50000
5525150	5525150	SIRcenter1geo50000
4727730	4727730	SIRcenter1geo50000
3362527	3362527	SIRcenter1geo50000
5900857	5900857	SIRcenter1geo50000
2479894	2479894	SIRcenter1geo50000
2700906	2700906	SIRcenter1geo50000
6017163	6017163	SIRcenter1geo50000
2455259	2455259	SIRcenter1geo50000
2184851	2184851	SIRcenter1geo50000
5047086	5047086	SIRcenter1geo50000
2460663	2460663	SIRcenter1geo50000
5773123	5773123	SIRcenter1geo50000
3839308	3839308	SIRcenter1geo50000
3951738	3951738	SIRcenter1geo50000
5953124	5953124	SIRcenter1geo50000
5196430	5196430	SIRcenter1geo50000
5943925	5943925	SIRcenter1geo50000
1539362	1539362	SIRcenter1geo50000
1241974	1241974	SIRcenter1geo50000
5927392	5927392	SIRcenter1geo50000
4399645	4399645	SIRcenter1geo50000
1823287	1823287	SIRcenter1geo50000
5108047	5108047	SIRcenter1geo50000
