X1	X2	Clust
3541428	3541428	SIRcenter3geo100000
5113836	5113836	SIRcenter3geo100000
4741228	4741228	SIRcenter3geo100000
3689181	3689181	SIRcenter3geo100000
1231541	1231541	SIRcenter3geo100000
1887418	1887418	SIRcenter3geo100000
2224066	2224066	SIRcenter3geo100000
1629591	1629591	SIRcenter3geo100000
1756583	1756583	SIRcenter3geo100000
2708030	2708030	SIRcenter3geo100000
3083567	3083567	SIRcenter3geo100000
2924121	2924121	SIRcenter3geo100000
5208741	5208741	SIRcenter3geo100000
1434541	1434541	SIRcenter3geo100000
3113932	3113932	SIRcenter3geo100000
3649440	3649440	SIRcenter3geo100000
1121619	1121619	SIRcenter3geo100000
5276075	5276075	SIRcenter3geo100000
5092230	5092230	SIRcenter3geo100000
2472822	2472822	SIRcenter3geo100000
1443105	1443105	SIRcenter3geo100000
5401262	5401262	SIRcenter3geo100000
1531836	1531836	SIRcenter3geo100000
2628607	2628607	SIRcenter3geo100000
2730124	2730124	SIRcenter3geo100000
4776825	4776825	SIRcenter3geo100000
4692305	4692305	SIRcenter3geo100000
5938682	5938682	SIRcenter3geo100000
2359729	2359729	SIRcenter3geo100000
5838930	5838930	SIRcenter3geo100000
4681117	4681117	SIRcenter3geo100000
5844679	5844679	SIRcenter3geo100000
2428485	2428485	SIRcenter3geo100000
1512962	1512962	SIRcenter3geo100000
3001943	3001943	SIRcenter3geo100000
1698732	1698732	SIRcenter3geo100000
2277488	2277488	SIRcenter3geo100000
4151987	4151987	SIRcenter3geo100000
5655089	5655089	SIRcenter3geo100000
3761707	3761707	SIRcenter3geo100000
4213831	4213831	SIRcenter3geo100000
4247375	4247375	SIRcenter3geo100000
5229671	5229671	SIRcenter3geo100000
1764181	1764181	SIRcenter3geo100000
2602580	2602580	SIRcenter3geo100000
3747036	3747036	SIRcenter3geo100000
5678501	5678501	SIRcenter3geo100000
5170156	5170156	SIRcenter3geo100000
1181076	1181076	SIRcenter3geo100000
5089669	5089669	SIRcenter3geo100000
5874756	5874756	SIRcenter3geo100000
4324175	4324175	SIRcenter3geo100000
3843712	3843712	SIRcenter3geo100000
2604117	2604117	SIRcenter3geo100000
3869873	3869873	SIRcenter3geo100000
2682579	2682579	SIRcenter3geo100000
2085645	2085645	SIRcenter3geo100000
5798806	5798806	SIRcenter3geo100000
1848055	1848055	SIRcenter3geo100000
2319400	2319400	SIRcenter3geo100000
2439605	2439605	SIRcenter3geo100000
5346445	5346445	SIRcenter3geo100000
5948529	5948529	SIRcenter3geo100000
4536798	4536798	SIRcenter3geo100000
3032838	3032838	SIRcenter3geo100000
1479650	1479650	SIRcenter3geo100000
5837332	5837332	SIRcenter3geo100000
2426315	2426315	SIRcenter3geo100000
3444178	3444178	SIRcenter3geo100000
4764886	4764886	SIRcenter3geo100000
5718858	5718858	SIRcenter3geo100000
2440001	2440001	SIRcenter3geo100000
4301197	4301197	SIRcenter3geo100000
3661157	3661157	SIRcenter3geo100000
2652092	2652092	SIRcenter3geo100000
3034000	3034000	SIRcenter3geo100000
2084130	2084130	SIRcenter3geo100000
3805418	3805418	SIRcenter3geo100000
1668338	1668338	SIRcenter3geo100000
1557144	1557144	SIRcenter3geo100000
2634013	2634013	SIRcenter3geo100000
2881459	2881459	SIRcenter3geo100000
3757339	3757339	SIRcenter3geo100000
5123615	5123615	SIRcenter3geo100000
2988321	2988321	SIRcenter3geo100000
1367085	1367085	SIRcenter3geo100000
3477085	3477085	SIRcenter3geo100000
4844479	4844479	SIRcenter3geo100000
3241525	3241525	SIRcenter3geo100000
4167212	4167212	SIRcenter3geo100000
3924464	3924464	SIRcenter3geo100000
2732404	2732404	SIRcenter3geo100000
4550833	4550833	SIRcenter3geo100000
3069316	3069316	SIRcenter3geo100000
2642871	2642871	SIRcenter3geo100000
2109043	2109043	SIRcenter3geo100000
1702535	1702535	SIRcenter3geo100000
4743171	4743171	SIRcenter3geo100000
3750078	3750078	SIRcenter3geo100000
3416491	3416491	SIRcenter3geo100000
1170985	1170985	SIRcenter3geo100000
5353803	5353803	SIRcenter3geo100000
5096955	5096955	SIRcenter3geo100000
1394158	1394158	SIRcenter3geo100000
2937214	2937214	SIRcenter3geo100000
5212956	5212956	SIRcenter3geo100000
4312013	4312013	SIRcenter3geo100000
3207519	3207519	SIRcenter3geo100000
5830808	5830808	SIRcenter3geo100000
3409290	3409290	SIRcenter3geo100000
2545996	2545996	SIRcenter3geo100000
1620163	1620163	SIRcenter3geo100000
2833592	2833592	SIRcenter3geo100000
2047106	2047106	SIRcenter3geo100000
1276896	1276896	SIRcenter3geo100000
3050495	3050495	SIRcenter3geo100000
2006581	2006581	SIRcenter3geo100000
5171796	5171796	SIRcenter3geo100000
5393432	5393432	SIRcenter3geo100000
1971051	1971051	SIRcenter3geo100000
2424947	2424947	SIRcenter3geo100000
2370861	2370861	SIRcenter3geo100000
1078693	1078693	SIRcenter3geo100000
4796141	4796141	SIRcenter3geo100000
3804213	3804213	SIRcenter3geo100000
2340534	2340534	SIRcenter3geo100000
2541747	2541747	SIRcenter3geo100000
1064397	1064397	SIRcenter3geo100000
5840790	5840790	SIRcenter3geo100000
3547247	3547247	SIRcenter3geo100000
2900636	2900636	SIRcenter3geo100000
1120465	1120465	SIRcenter3geo100000
2313650	2313650	SIRcenter3geo100000
4904696	4904696	SIRcenter3geo100000
2408597	2408597	SIRcenter3geo100000
3764773	3764773	SIRcenter3geo100000
2286651	2286651	SIRcenter3geo100000
1822534	1822534	SIRcenter3geo100000
1371565	1371565	SIRcenter3geo100000
2104470	2104470	SIRcenter3geo100000
3053184	3053184	SIRcenter3geo100000
2692603	2692603	SIRcenter3geo100000
5101217	5101217	SIRcenter3geo100000
4991220	4991220	SIRcenter3geo100000
3745438	3745438	SIRcenter3geo100000
5700708	5700708	SIRcenter3geo100000
5822931	5822931	SIRcenter3geo100000
4772570	4772570	SIRcenter3geo100000
4108423	4108423	SIRcenter3geo100000
1247322	1247322	SIRcenter3geo100000
3537384	3537384	SIRcenter3geo100000
4162331	4162331	SIRcenter3geo100000
3990560	3990560	SIRcenter3geo100000
1946823	1946823	SIRcenter3geo100000
2639779	2639779	SIRcenter3geo100000
3655335	3655335	SIRcenter3geo100000
3230971	3230971	SIRcenter3geo100000
3653609	3653609	SIRcenter3geo100000
1872452	1872452	SIRcenter3geo100000
1223923	1223923	SIRcenter3geo100000
2661869	2661869	SIRcenter3geo100000
3910267	3910267	SIRcenter3geo100000
4809507	4809507	SIRcenter3geo100000
1605189	1605189	SIRcenter3geo100000
1913979	1913979	SIRcenter3geo100000
5789385	5789385	SIRcenter3geo100000
2264420	2264420	SIRcenter3geo100000
1519155	1519155	SIRcenter3geo100000
4748804	4748804	SIRcenter3geo100000
3592338	3592338	SIRcenter3geo100000
5482558	5482558	SIRcenter3geo100000
1859445	1859445	SIRcenter3geo100000
3030301	3030301	SIRcenter3geo100000
2661315	2661315	SIRcenter3geo100000
4394589	4394589	SIRcenter3geo100000
4432225	4432225	SIRcenter3geo100000
3857922	3857922	SIRcenter3geo100000
3517696	3517696	SIRcenter3geo100000
1723668	1723668	SIRcenter3geo100000
1004695	1004695	SIRcenter3geo100000
2763872	2763872	SIRcenter3geo100000
2559685	2559685	SIRcenter3geo100000
2883011	2883011	SIRcenter3geo100000
5286600	5286600	SIRcenter3geo100000
1306982	1306982	SIRcenter3geo100000
1855329	1855329	SIRcenter3geo100000
5527432	5527432	SIRcenter3geo100000
5215976	5215976	SIRcenter3geo100000
5345999	5345999	SIRcenter3geo100000
5186810	5186810	SIRcenter3geo100000
3926722	3926722	SIRcenter3geo100000
2942190	2942190	SIRcenter3geo100000
1011226	1011226	SIRcenter3geo100000
2498052	2498052	SIRcenter3geo100000
2170076	2170076	SIRcenter3geo100000
1252523	1252523	SIRcenter3geo100000
2072055	2072055	SIRcenter3geo100000
4132718	4132718	SIRcenter3geo100000
3161770	3161770	SIRcenter3geo100000
4253922	4253922	SIRcenter3geo100000
2822983	2822983	SIRcenter3geo100000
3339767	3339767	SIRcenter3geo100000
4831060	4831060	SIRcenter3geo100000
3263367	3263367	SIRcenter3geo100000
4378037	4378037	SIRcenter3geo100000
4793204	4793204	SIRcenter3geo100000
4130290	4130290	SIRcenter3geo100000
5412791	5412791	SIRcenter3geo100000
5338844	5338844	SIRcenter3geo100000
2603527	2603527	SIRcenter3geo100000
4869375	4869375	SIRcenter3geo100000
1742771	1742771	SIRcenter3geo100000
1187774	1187774	SIRcenter3geo100000
1257247	1257247	SIRcenter3geo100000
4783247	4783247	SIRcenter3geo100000
3380245	3380245	SIRcenter3geo100000
1807175	1807175	SIRcenter3geo100000
5483406	5483406	SIRcenter3geo100000
2354988	2354988	SIRcenter3geo100000
4266941	4266941	SIRcenter3geo100000
3568437	3568437	SIRcenter3geo100000
2764618	2764618	SIRcenter3geo100000
3155395	3155395	SIRcenter3geo100000
2002154	2002154	SIRcenter3geo100000
3019994	3019994	SIRcenter3geo100000
4892909	4892909	SIRcenter3geo100000
5766412	5766412	SIRcenter3geo100000
2533182	2533182	SIRcenter3geo100000
1208106	1208106	SIRcenter3geo100000
4081919	4081919	SIRcenter3geo100000
1542775	1542775	SIRcenter3geo100000
3931160	3931160	SIRcenter3geo100000
3543535	3543535	SIRcenter3geo100000
4920409	4920409	SIRcenter3geo100000
1568661	1568661	SIRcenter3geo100000
4986915	4986915	SIRcenter3geo100000
2603527	2603527	SIRcenter3geo100000
5781940	5781940	SIRcenter3geo100000
2519840	2519840	SIRcenter3geo100000
1383663	1383663	SIRcenter3geo100000
5478345	5478345	SIRcenter3geo100000
1393063	1393063	SIRcenter3geo100000
1136376	1136376	SIRcenter3geo100000
1931037	1931037	SIRcenter3geo100000
1687662	1687662	SIRcenter3geo100000
4079827	4079827	SIRcenter3geo100000
2523551	2523551	SIRcenter3geo100000
5417277	5417277	SIRcenter3geo100000
1434598	1434598	SIRcenter3geo100000
3622058	3622058	SIRcenter3geo100000
4373775	4373775	SIRcenter3geo100000
5296761	5296761	SIRcenter3geo100000
2624845	2624845	SIRcenter3geo100000
1184163	1184163	SIRcenter3geo100000
3385694	3385694	SIRcenter3geo100000
1810448	1810448	SIRcenter3geo100000
5435865	5435865	SIRcenter3geo100000
1218635	1218635	SIRcenter3geo100000
1827386	1827386	SIRcenter3geo100000
3259360	3259360	SIRcenter3geo100000
4156964	4156964	SIRcenter3geo100000
3456023	3456023	SIRcenter3geo100000
4757196	4757196	SIRcenter3geo100000
2652059	2652059	SIRcenter3geo100000
6004994	6004994	SIRcenter3geo100000
2159487	2159487	SIRcenter3geo100000
2981936	2981936	SIRcenter3geo100000
3245957	3245957	SIRcenter3geo100000
5181241	5181241	SIRcenter3geo100000
2442380	2442380	SIRcenter3geo100000
5446914	5446914	SIRcenter3geo100000
3774527	3774527	SIRcenter3geo100000
4697501	4697501	SIRcenter3geo100000
4192798	4192798	SIRcenter3geo100000
4569777	4569777	SIRcenter3geo100000
3396972	3396972	SIRcenter3geo100000
5292667	5292667	SIRcenter3geo100000
4903559	4903559	SIRcenter3geo100000
1698793	1698793	SIRcenter3geo100000
1893464	1893464	SIRcenter3geo100000
3560802	3560802	SIRcenter3geo100000
4151389	4151389	SIRcenter3geo100000
3327482	3327482	SIRcenter3geo100000
4037963	4037963	SIRcenter3geo100000
1990161	1990161	SIRcenter3geo100000
5398539	5398539	SIRcenter3geo100000
1399986	1399986	SIRcenter3geo100000
4526344	4526344	SIRcenter3geo100000
4918435	4918435	SIRcenter3geo100000
2266226	2266226	SIRcenter3geo100000
5688712	5688712	SIRcenter3geo100000
3821691	3821691	SIRcenter3geo100000
3882218	3882218	SIRcenter3geo100000
2954546	2954546	SIRcenter3geo100000
1581564	1581564	SIRcenter3geo100000
3069302	3069302	SIRcenter3geo100000
5509106	5509106	SIRcenter3geo100000
3837357	3837357	SIRcenter3geo100000
3761283	3761283	SIRcenter3geo100000
5976279	5976279	SIRcenter3geo100000
4107156	4107156	SIRcenter3geo100000
5200010	5200010	SIRcenter3geo100000
2520803	2520803	SIRcenter3geo100000
3341363	3341363	SIRcenter3geo100000
3742840	3742840	SIRcenter3geo100000
5163036	5163036	SIRcenter3geo100000
4827373	4827373	SIRcenter3geo100000
2312586	2312586	SIRcenter3geo100000
2459755	2459755	SIRcenter3geo100000
2254364	2254364	SIRcenter3geo100000
1658569	1658569	SIRcenter3geo100000
1990410	1990410	SIRcenter3geo100000
1473282	1473282	SIRcenter3geo100000
4581861	4581861	SIRcenter3geo100000
4661272	4661272	SIRcenter3geo100000
5745663	5745663	SIRcenter3geo100000
2071561	2071561	SIRcenter3geo100000
4064335	4064335	SIRcenter3geo100000
1291690	1291690	SIRcenter3geo100000
1295788	1295788	SIRcenter3geo100000
2573941	2573941	SIRcenter3geo100000
2425761	2425761	SIRcenter3geo100000
3708438	3708438	SIRcenter3geo100000
1682800	1682800	SIRcenter3geo100000
1210851	1210851	SIRcenter3geo100000
5504542	5504542	SIRcenter3geo100000
4812984	4812984	SIRcenter3geo100000
3562042	3562042	SIRcenter3geo100000
4059848	4059848	SIRcenter3geo100000
2181683	2181683	SIRcenter3geo100000
2372865	2372865	SIRcenter3geo100000
4793204	4793204	SIRcenter3geo100000
2228348	2228348	SIRcenter3geo100000
1481615	1481615	SIRcenter3geo100000
2524266	2524266	SIRcenter3geo100000
3908100	3908100	SIRcenter3geo100000
3885567	3885567	SIRcenter3geo100000
3663388	3663388	SIRcenter3geo100000
3257961	3257961	SIRcenter3geo100000
5694886	5694886	SIRcenter3geo100000
3948041	3948041	SIRcenter3geo100000
2675689	2675689	SIRcenter3geo100000
1834372	1834372	SIRcenter3geo100000
4365302	4365302	SIRcenter3geo100000
5490254	5490254	SIRcenter3geo100000
2696950	2696950	SIRcenter3geo100000
3494646	3494646	SIRcenter3geo100000
5068337	5068337	SIRcenter3geo100000
5849537	5849537	SIRcenter3geo100000
3709289	3709289	SIRcenter3geo100000
3023688	3023688	SIRcenter3geo100000
5443525	5443525	SIRcenter3geo100000
5915339	5915339	SIRcenter3geo100000
2187351	2187351	SIRcenter3geo100000
4491432	4491432	SIRcenter3geo100000
4231992	4231992	SIRcenter3geo100000
2401159	2401159	SIRcenter3geo100000
4025415	4025415	SIRcenter3geo100000
5902075	5902075	SIRcenter3geo100000
5131303	5131303	SIRcenter3geo100000
1982626	1982626	SIRcenter3geo100000
1698001	1698001	SIRcenter3geo100000
1818728	1818728	SIRcenter3geo100000
3251469	3251469	SIRcenter3geo100000
