X1	X2	Clust
3767611	3767611	SIRcenter1geo50000
4031135	4031135	SIRcenter1geo50000
4204139	4204139	SIRcenter1geo50000
5191062	5191062	SIRcenter1geo50000
1709861	1709861	SIRcenter1geo50000
2566394	2566394	SIRcenter1geo50000
3627456	3627456	SIRcenter1geo50000
5528584	5528584	SIRcenter1geo50000
5189958	5189958	SIRcenter1geo50000
1044991	1044991	SIRcenter1geo50000
5108413	5108413	SIRcenter1geo50000
5794169	5794169	SIRcenter1geo50000
4241561	4241561	SIRcenter1geo50000
3817987	3817987	SIRcenter1geo50000
2566394	2566394	SIRcenter1geo50000
3868539	3868539	SIRcenter1geo50000
2648189	2648189	SIRcenter1geo50000
1951982	1951982	SIRcenter1geo50000
5623143	5623143	SIRcenter1geo50000
1832031	1832031	SIRcenter1geo50000
2278474	2278474	SIRcenter1geo50000
2423403	2423403	SIRcenter1geo50000
5328182	5328182	SIRcenter1geo50000
5867559	5867559	SIRcenter1geo50000
4579035	4579035	SIRcenter1geo50000
2933779	2933779	SIRcenter1geo50000
1337137	1337137	SIRcenter1geo50000
5657155	5657155	SIRcenter1geo50000
2448233	2448233	SIRcenter1geo50000
3329464	3329464	SIRcenter1geo50000
4731004	4731004	SIRcenter1geo50000
5724731	5724731	SIRcenter1geo50000
2340637	2340637	SIRcenter1geo50000
4115430	4115430	SIRcenter1geo50000
3676087	3676087	SIRcenter1geo50000
2556947	2556947	SIRcenter1geo50000
3092299	3092299	SIRcenter1geo50000
2142314	2142314	SIRcenter1geo50000
3705948	3705948	SIRcenter1geo50000
1639490	1639490	SIRcenter1geo50000
1499583	1499583	SIRcenter1geo50000
2551282	2551282	SIRcenter1geo50000
2920948	2920948	SIRcenter1geo50000
3604057	3604057	SIRcenter1geo50000
5151341	5151341	SIRcenter1geo50000
2989475	2989475	SIRcenter1geo50000
1220778	1220778	SIRcenter1geo50000
3439250	3439250	SIRcenter1geo50000
4809175	4809175	SIRcenter1geo50000
3175981	3175981	SIRcenter1geo50000
3967648	3967648	SIRcenter1geo50000
4009034	4009034	SIRcenter1geo50000
2740025	2740025	SIRcenter1geo50000
4531341	4531341	SIRcenter1geo50000
2961302	2961302	SIRcenter1geo50000
2546011	2546011	SIRcenter1geo50000
2017995	2017995	SIRcenter1geo50000
1594894	1594894	SIRcenter1geo50000
4738137	4738137	SIRcenter1geo50000
3848343	3848343	SIRcenter1geo50000
3362832	3362832	SIRcenter1geo50000
1036254	1036254	SIRcenter1geo50000
5334836	5334836	SIRcenter1geo50000
5054305	5054305	SIRcenter1geo50000
1352379	1352379	SIRcenter1geo50000
2843633	2843633	SIRcenter1geo50000
5249316	5249316	SIRcenter1geo50000
4135493	4135493	SIRcenter1geo50000
3136296	3136296	SIRcenter1geo50000
5790386	5790386	SIRcenter1geo50000
3461869	3461869	SIRcenter1geo50000
2414369	2414369	SIRcenter1geo50000
1530986	1530986	SIRcenter1geo50000
2709209	2709209	SIRcenter1geo50000
1965461	1965461	SIRcenter1geo50000
1174723	1174723	SIRcenter1geo50000
3086115	3086115	SIRcenter1geo50000
1940081	1940081	SIRcenter1geo50000
5196939	5196939	SIRcenter1geo50000
5401218	5401218	SIRcenter1geo50000
1860511	1860511	SIRcenter1geo50000
2284633	2284633	SIRcenter1geo50000
2334455	2334455	SIRcenter1geo50000
1069512	1069512	SIRcenter1geo50000
4799148	4799148	SIRcenter1geo50000
3896432	3896432	SIRcenter1geo50000
2216331	2216331	SIRcenter1geo50000
2440185	2440185	SIRcenter1geo50000
1036508	1036508	SIRcenter1geo50000
5668471	5668471	SIRcenter1geo50000
3496398	3496398	SIRcenter1geo50000
2897443	2897443	SIRcenter1geo50000
5968116	5968116	SIRcenter1geo50000
2236452	2236452	SIRcenter1geo50000
4914555	4914555	SIRcenter1geo50000
2277384	2277384	SIRcenter1geo50000
3686717	3686717	SIRcenter1geo50000
2249271	2249271	SIRcenter1geo50000
1878296	1878296	SIRcenter1geo50000
1394723	1394723	SIRcenter1geo50000
2076824	2076824	SIRcenter1geo50000
3114778	3114778	SIRcenter1geo50000
2712552	2712552	SIRcenter1geo50000
5115233	5115233	SIRcenter1geo50000
4951539	4951539	SIRcenter1geo50000
3626875	3626875	SIRcenter1geo50000
5601786	5601786	SIRcenter1geo50000
5646521	5646521	SIRcenter1geo50000
4717102	4717102	SIRcenter1geo50000
4005548	4005548	SIRcenter1geo50000
1115588	1115588	SIRcenter1geo50000
3483522	3483522	SIRcenter1geo50000
4095139	4095139	SIRcenter1geo50000
4039424	4039424	SIRcenter1geo50000
1769312	1769312	SIRcenter1geo50000
2569737	2569737	SIRcenter1geo50000
3746877	3746877	SIRcenter1geo50000
3111481	3111481	SIRcenter1geo50000
3557400	3557400	SIRcenter1geo50000
1845000	1845000	SIRcenter1geo50000
1180081	1180081	SIRcenter1geo50000
2606461	2606461	SIRcenter1geo50000
3748401	3748401	SIRcenter1geo50000
4862912	4862912	SIRcenter1geo50000
1572041	1572041	SIRcenter1geo50000
1802083	1802083	SIRcenter1geo50000
5619932	5619932	SIRcenter1geo50000
2242905	2242905	SIRcenter1geo50000
1483640	1483640	SIRcenter1geo50000
4703539	4703539	SIRcenter1geo50000
3541830	3541830	SIRcenter1geo50000
5448406	5448406	SIRcenter1geo50000
1914604	1914604	SIRcenter1geo50000
2927128	2927128	SIRcenter1geo50000
2606461	2606461	SIRcenter1geo50000
4361006	4361006	SIRcenter1geo50000
4401429	4401429	SIRcenter1geo50000
3943761	3943761	SIRcenter1geo50000
3588633	3588633	SIRcenter1geo50000
1731593	1731593	SIRcenter1geo50000
1034523	1034523	SIRcenter1geo50000
2769115	2769115	SIRcenter1geo50000
2473096	2473096	SIRcenter1geo50000
2785735	2785735	SIRcenter1geo50000
5317437	5317437	SIRcenter1geo50000
1163079	1163079	SIRcenter1geo50000
1825694	1825694	SIRcenter1geo50000
5345877	5345877	SIRcenter1geo50000
5252227	5252227	SIRcenter1geo50000
5368103	5368103	SIRcenter1geo50000
5017128	5017128	SIRcenter1geo50000
4020006	4020006	SIRcenter1geo50000
2936075	2936075	SIRcenter1geo50000
5934309	5934309	SIRcenter1geo50000
2427407	2427407	SIRcenter1geo50000
2080073	2080073	SIRcenter1geo50000
1202357	1202357	SIRcenter1geo50000
2053025	2053025	SIRcenter1geo50000
4046094	4046094	SIRcenter1geo50000
3072060	3072060	SIRcenter1geo50000
4208222	4208222	SIRcenter1geo50000
2699528	2699528	SIRcenter1geo50000
3292759	3292759	SIRcenter1geo50000
4772995	4772995	SIRcenter1geo50000
3147381	3147381	SIRcenter1geo50000
4296346	4296346	SIRcenter1geo50000
4798793	4798793	SIRcenter1geo50000
4017471	4017471	SIRcenter1geo50000
5335333	5335333	SIRcenter1geo50000
5357157	5357157	SIRcenter1geo50000
2514464	2514464	SIRcenter1geo50000
4845966	4845966	SIRcenter1geo50000
1641201	1641201	SIRcenter1geo50000
1137099	1137099	SIRcenter1geo50000
1212194	1212194	SIRcenter1geo50000
4742243	4742243	SIRcenter1geo50000
3335706	3335706	SIRcenter1geo50000
1862632	1862632	SIRcenter1geo50000
5476389	5476389	SIRcenter1geo50000
2249481	2249481	SIRcenter1geo50000
4165343	4165343	SIRcenter1geo50000
3532509	3532509	SIRcenter1geo50000
2664096	2664096	SIRcenter1geo50000
3206447	3206447	SIRcenter1geo50000
1884096	1884096	SIRcenter1geo50000
3074370	3074370	SIRcenter1geo50000
4831083	4831083	SIRcenter1geo50000
5729515	5729515	SIRcenter1geo50000
2565732	2565732	SIRcenter1geo50000
1163741	1163741	SIRcenter1geo50000
4056363	4056363	SIRcenter1geo50000
1506962	1506962	SIRcenter1geo50000
3821636	3821636	SIRcenter1geo50000
3426758	3426758	SIRcenter1geo50000
4754868	4754868	SIRcenter1geo50000
1443477	1443477	SIRcenter1geo50000
5004713	5004713	SIRcenter1geo50000
2514962	2514962	SIRcenter1geo50000
5670691	5670691	SIRcenter1geo50000
2398214	2398214	SIRcenter1geo50000
1235572	1235572	SIRcenter1geo50000
5296566	5296566	SIRcenter1geo50000
1275212	1275212	SIRcenter1geo50000
1145080	1145080	SIRcenter1geo50000
1846244	1846244	SIRcenter1geo50000
1649022	1649022	SIRcenter1geo50000
3891314	3891314	SIRcenter1geo50000
2447890	2447890	SIRcenter1geo50000
5365764	5365764	SIRcenter1geo50000
1342217	1342217	SIRcenter1geo50000
3634063	3634063	SIRcenter1geo50000
4341146	4341146	SIRcenter1geo50000
5266705	5266705	SIRcenter1geo50000
2512624	2512624	SIRcenter1geo50000
1134071	1134071	SIRcenter1geo50000
3277272	3277272	SIRcenter1geo50000
1757188	1757188	SIRcenter1geo50000
5269102	5269102	SIRcenter1geo50000
1169163	1169163	SIRcenter1geo50000
1796951	1796951	SIRcenter1geo50000
3145495	3145495	SIRcenter1geo50000
4042497	4042497	SIRcenter1geo50000
3483665	3483665	SIRcenter1geo50000
4616583	4616583	SIRcenter1geo50000
2680231	2680231	SIRcenter1geo50000
5840790	5840790	SIRcenter1geo50000
2071383	2071383	SIRcenter1geo50000
2924108	2924108	SIRcenter1geo50000
3234178	3234178	SIRcenter1geo50000
5158475	5158475	SIRcenter1geo50000
2399734	2399734	SIRcenter1geo50000
5389886	5389886	SIRcenter1geo50000
3675371	3675371	SIRcenter1geo50000
4755749	4755749	SIRcenter1geo50000
4090282	4090282	SIRcenter1geo50000
4555470	4555470	SIRcenter1geo50000
3434603	3434603	SIRcenter1geo50000
5122258	5122258	SIRcenter1geo50000
4725838	4725838	SIRcenter1geo50000
1610959	1610959	SIRcenter1geo50000
1813445	1813445	SIRcenter1geo50000
3443244	3443244	SIRcenter1geo50000
4229466	4229466	SIRcenter1geo50000
3197927	3197927	SIRcenter1geo50000
4134096	4134096	SIRcenter1geo50000
1844842	1844842	SIRcenter1geo50000
5384594	5384594	SIRcenter1geo50000
1439640	1439640	SIRcenter1geo50000
4334037	4334037	SIRcenter1geo50000
4849253	4849253	SIRcenter1geo50000
2245496	2245496	SIRcenter1geo50000
5662738	5662738	SIRcenter1geo50000
3702064	3702064	SIRcenter1geo50000
3789021	3789021	SIRcenter1geo50000
2867016	2867016	SIRcenter1geo50000
1566347	1566347	SIRcenter1geo50000
2962295	2962295	SIRcenter1geo50000
5511150	5511150	SIRcenter1geo50000
3758614	3758614	SIRcenter1geo50000
3649846	3649846	SIRcenter1geo50000
5917110	5917110	SIRcenter1geo50000
3989298	3989298	SIRcenter1geo50000
5179802	5179802	SIRcenter1geo50000
2557833	2557833	SIRcenter1geo50000
3406649	3406649	SIRcenter1geo50000
3707278	3707278	SIRcenter1geo50000
5151036	5151036	SIRcenter1geo50000
4656187	4656187	SIRcenter1geo50000
2273149	2273149	SIRcenter1geo50000
2337120	2337120	SIRcenter1geo50000
2226023	2226023	SIRcenter1geo50000
1612944	1612944	SIRcenter1geo50000
2053772	2053772	SIRcenter1geo50000
1436776	1436776	SIRcenter1geo50000
4516441	4516441	SIRcenter1geo50000
4708583	4708583	SIRcenter1geo50000
5706099	5706099	SIRcenter1geo50000
2050965	2050965	SIRcenter1geo50000
4156302	4156302	SIRcenter1geo50000
1164658	1164658	SIRcenter1geo50000
1172804	1172804	SIRcenter1geo50000
2544373	2544373	SIRcenter1geo50000
2301525	2301525	SIRcenter1geo50000
3567016	3567016	SIRcenter1geo50000
1559303	1559303	SIRcenter1geo50000
1126092	1126092	SIRcenter1geo50000
5424954	5424954	SIRcenter1geo50000
4747570	4747570	SIRcenter1geo50000
3447058	3447058	SIRcenter1geo50000
3969485	3969485	SIRcenter1geo50000
2034423	2034423	SIRcenter1geo50000
2415715	2415715	SIRcenter1geo50000
4798793	4798793	SIRcenter1geo50000
2289465	2289465	SIRcenter1geo50000
1374101	1374101	SIRcenter1geo50000
2398375	2398375	SIRcenter1geo50000
3823634	3823634	SIRcenter1geo50000
3966161	3966161	SIRcenter1geo50000
3763162	3763162	SIRcenter1geo50000
3324698	3324698	SIRcenter1geo50000
5652893	5652893	SIRcenter1geo50000
4040988	4040988	SIRcenter1geo50000
2715587	2715587	SIRcenter1geo50000
1893619	1893619	SIRcenter1geo50000
4278575	4278575	SIRcenter1geo50000
5496777	5496777	SIRcenter1geo50000
2669340	2669340	SIRcenter1geo50000
3388270	3388270	SIRcenter1geo50000
5024393	5024393	SIRcenter1geo50000
5681875	5681875	SIRcenter1geo50000
3806114	3806114	SIRcenter1geo50000
3015413	3015413	SIRcenter1geo50000
5438383	5438383	SIRcenter1geo50000
5909794	5909794	SIRcenter1geo50000
2079346	2079346	SIRcenter1geo50000
4459883	4459883	SIRcenter1geo50000
4186257	4186257	SIRcenter1geo50000
2445391	2445391	SIRcenter1geo50000
4121449	4121449	SIRcenter1geo50000
5812884	5812884	SIRcenter1geo50000
5112771	5112771	SIRcenter1geo50000
1881962	1881962	SIRcenter1geo50000
1702762	1702762	SIRcenter1geo50000
1799692	1799692	SIRcenter1geo50000
3287772	3287772	SIRcenter1geo50000
