X1	X2	Clust
5322852	5322852	SIRcenter3geo50000
5503275	5503275	SIRcenter3geo50000
5305448	5305448	SIRcenter3geo50000
3756138	3756138	SIRcenter3geo50000
3993812	3993812	SIRcenter3geo50000
4199644	4199644	SIRcenter3geo50000
2265102	2265102	SIRcenter3geo50000
5137526	5137526	SIRcenter3geo50000
1359243	1359243	SIRcenter3geo50000
3520912	3520912	SIRcenter3geo50000
3764050	3764050	SIRcenter3geo50000
4314514	4314514	SIRcenter3geo50000
3771679	3771679	SIRcenter3geo50000
3036746	3036746	SIRcenter3geo50000
4664229	4664229	SIRcenter3geo50000
1888545	1888545	SIRcenter3geo50000
3384812	3384812	SIRcenter3geo50000
5129765	5129765	SIRcenter3geo50000
5411125	5411125	SIRcenter3geo50000
5705728	5705728	SIRcenter3geo50000
5225619	5225619	SIRcenter3geo50000
1168252	1168252	SIRcenter3geo50000
2943622	2943622	SIRcenter3geo50000
2897713	2897713	SIRcenter3geo50000
1823224	1823224	SIRcenter3geo50000
1116320	1116320	SIRcenter3geo50000
3508941	3508941	SIRcenter3geo50000
4101124	4101124	SIRcenter3geo50000
3924957	3924957	SIRcenter3geo50000
5383702	5383702	SIRcenter3geo50000
2870201	2870201	SIRcenter3geo50000
5005219	5005219	SIRcenter3geo50000
5639405	5639405	SIRcenter3geo50000
3136336	3136336	SIRcenter3geo50000
4748637	4748637	SIRcenter3geo50000
1033199	1033199	SIRcenter3geo50000
3434185	3434185	SIRcenter3geo50000
2987740	2987740	SIRcenter3geo50000
5898579	5898579	SIRcenter3geo50000
4750072	4750072	SIRcenter3geo50000
5025535	5025535	SIRcenter3geo50000
3266195	3266195	SIRcenter3geo50000
4025683	4025683	SIRcenter3geo50000
2083103	2083103	SIRcenter3geo50000
2114129	2114129	SIRcenter3geo50000
1920124	1920124	SIRcenter3geo50000
3080346	3080346	SIRcenter3geo50000
3067661	3067661	SIRcenter3geo50000
4633249	4633249	SIRcenter3geo50000
5611229	5611229	SIRcenter3geo50000
2554846	2554846	SIRcenter3geo50000
5653924	5653924	SIRcenter3geo50000
2333527	2333527	SIRcenter3geo50000
2595358	2595358	SIRcenter3geo50000
4452197	4452197	SIRcenter3geo50000
3938213	3938213	SIRcenter3geo50000
3876205	3876205	SIRcenter3geo50000
3390210	3390210	SIRcenter3geo50000
4432225	4432225	SIRcenter3geo50000
4552323	4552323	SIRcenter3geo50000
3026000	3026000	SIRcenter3geo50000
5068416	5068416	SIRcenter3geo50000
3017855	3017855	SIRcenter3geo50000
1693695	1693695	SIRcenter3geo50000
4101526	4101526	SIRcenter3geo50000
2179906	2179906	SIRcenter3geo50000
5080848	5080848	SIRcenter3geo50000
3672761	3672761	SIRcenter3geo50000
1139927	1139927	SIRcenter3geo50000
3009276	3009276	SIRcenter3geo50000
1013466	1013466	SIRcenter3geo50000
2523170	2523170	SIRcenter3geo50000
4182730	4182730	SIRcenter3geo50000
5201396	5201396	SIRcenter3geo50000
5445939	5445939	SIRcenter3geo50000
5846581	5846581	SIRcenter3geo50000
5424136	5424136	SIRcenter3geo50000
1763496	1763496	SIRcenter3geo50000
3934943	3934943	SIRcenter3geo50000
3323521	3323521	SIRcenter3geo50000
1593564	1593564	SIRcenter3geo50000
2351558	2351558	SIRcenter3geo50000
1676577	1676577	SIRcenter3geo50000
3440683	3440683	SIRcenter3geo50000
4986585	4986585	SIRcenter3geo50000
1186393	1186393	SIRcenter3geo50000
4472610	4472610	SIRcenter3geo50000
5942055	5942055	SIRcenter3geo50000
4627839	4627839	SIRcenter3geo50000
4746047	4746047	SIRcenter3geo50000
4296764	4296764	SIRcenter3geo50000
5797986	5797986	SIRcenter3geo50000
2828831	2828831	SIRcenter3geo50000
4887832	4887832	SIRcenter3geo50000
1428675	1428675	SIRcenter3geo50000
4826812	4826812	SIRcenter3geo50000
4929487	4929487	SIRcenter3geo50000
4801154	4801154	SIRcenter3geo50000
5500920	5500920	SIRcenter3geo50000
3978048	3978048	SIRcenter3geo50000
2509976	2509976	SIRcenter3geo50000
3756375	3756375	SIRcenter3geo50000
2984283	2984283	SIRcenter3geo50000
4946850	4946850	SIRcenter3geo50000
5042140	5042140	SIRcenter3geo50000
2798479	2798479	SIRcenter3geo50000
2474171	2474171	SIRcenter3geo50000
5530963	5530963	SIRcenter3geo50000
4747819	4747819	SIRcenter3geo50000
1440738	1440738	SIRcenter3geo50000
5184568	5184568	SIRcenter3geo50000
4203240	4203240	SIRcenter3geo50000
4360511	4360511	SIRcenter3geo50000
5183049	5183049	SIRcenter3geo50000
2936872	2936872	SIRcenter3geo50000
3324773	3324773	SIRcenter3geo50000
1074263	1074263	SIRcenter3geo50000
3572454	3572454	SIRcenter3geo50000
2114269	2114269	SIRcenter3geo50000
2466262	2466262	SIRcenter3geo50000
5229620	5229620	SIRcenter3geo50000
1568087	1568087	SIRcenter3geo50000
4675742	4675742	SIRcenter3geo50000
4033831	4033831	SIRcenter3geo50000
5648280	5648280	SIRcenter3geo50000
3573625	3573625	SIRcenter3geo50000
1821634	1821634	SIRcenter3geo50000
4393520	4393520	SIRcenter3geo50000
3818736	3818736	SIRcenter3geo50000
4145537	4145537	SIRcenter3geo50000
2954334	2954334	SIRcenter3geo50000
4095680	4095680	SIRcenter3geo50000
3576952	3576952	SIRcenter3geo50000
4005456	4005456	SIRcenter3geo50000
1371276	1371276	SIRcenter3geo50000
4773741	4773741	SIRcenter3geo50000
1326804	1326804	SIRcenter3geo50000
1400171	1400171	SIRcenter3geo50000
1260563	1260563	SIRcenter3geo50000
2489448	2489448	SIRcenter3geo50000
2362052	2362052	SIRcenter3geo50000
3438048	3438048	SIRcenter3geo50000
2319262	2319262	SIRcenter3geo50000
5258239	5258239	SIRcenter3geo50000
1009211	1009211	SIRcenter3geo50000
5669631	5669631	SIRcenter3geo50000
1030907	1030907	SIRcenter3geo50000
2254364	2254364	SIRcenter3geo50000
4968999	4968999	SIRcenter3geo50000
2700291	2700291	SIRcenter3geo50000
3703803	3703803	SIRcenter3geo50000
3283209	3283209	SIRcenter3geo50000
4547487	4547487	SIRcenter3geo50000
4177543	4177543	SIRcenter3geo50000
2100487	2100487	SIRcenter3geo50000
2958071	2958071	SIRcenter3geo50000
4115899	4115899	SIRcenter3geo50000
1359380	1359380	SIRcenter3geo50000
5315766	5315766	SIRcenter3geo50000
1563612	1563612	SIRcenter3geo50000
5411288	5411288	SIRcenter3geo50000
4058850	4058850	SIRcenter3geo50000
1912257	1912257	SIRcenter3geo50000
2930684	2930684	SIRcenter3geo50000
3742358	3742358	SIRcenter3geo50000
2362052	2362052	SIRcenter3geo50000
1984078	1984078	SIRcenter3geo50000
4416572	4416572	SIRcenter3geo50000
4066558	4066558	SIRcenter3geo50000
5965331	5965331	SIRcenter3geo50000
2789827	2789827	SIRcenter3geo50000
3226747	3226747	SIRcenter3geo50000
1193185	1193185	SIRcenter3geo50000
1160467	1160467	SIRcenter3geo50000
4596602	4596602	SIRcenter3geo50000
3550620	3550620	SIRcenter3geo50000
3169857	3169857	SIRcenter3geo50000
5572971	5572971	SIRcenter3geo50000
4974323	4974323	SIRcenter3geo50000
5767454	5767454	SIRcenter3geo50000
5832106	5832106	SIRcenter3geo50000
1789426	1789426	SIRcenter3geo50000
5127805	5127805	SIRcenter3geo50000
5882293	5882293	SIRcenter3geo50000
3122493	3122493	SIRcenter3geo50000
4650316	4650316	SIRcenter3geo50000
2793208	2793208	SIRcenter3geo50000
1252495	1252495	SIRcenter3geo50000
3568498	3568498	SIRcenter3geo50000
4394743	4394743	SIRcenter3geo50000
3380756	3380756	SIRcenter3geo50000
4913337	4913337	SIRcenter3geo50000
2661486	2661486	SIRcenter3geo50000
5732438	5732438	SIRcenter3geo50000
1784353	1784353	SIRcenter3geo50000
1401340	1401340	SIRcenter3geo50000
3430591	3430591	SIRcenter3geo50000
5120467	5120467	SIRcenter3geo50000
1371588	1371588	SIRcenter3geo50000
2487935	2487935	SIRcenter3geo50000
5282406	5282406	SIRcenter3geo50000
3368211	3368211	SIRcenter3geo50000
4975157	4975157	SIRcenter3geo50000
3083567	3083567	SIRcenter3geo50000
5812739	5812739	SIRcenter3geo50000
5577575	5577575	SIRcenter3geo50000
1484996	1484996	SIRcenter3geo50000
3239939	3239939	SIRcenter3geo50000
2991967	2991967	SIRcenter3geo50000
2380652	2380652	SIRcenter3geo50000
3246042	3246042	SIRcenter3geo50000
3044591	3044591	SIRcenter3geo50000
2181502	2181502	SIRcenter3geo50000
1289985	1289985	SIRcenter3geo50000
3097814	3097814	SIRcenter3geo50000
1075234	1075234	SIRcenter3geo50000
1711003	1711003	SIRcenter3geo50000
4111352	4111352	SIRcenter3geo50000
5791568	5791568	SIRcenter3geo50000
1965296	1965296	SIRcenter3geo50000
3146396	3146396	SIRcenter3geo50000
2766665	2766665	SIRcenter3geo50000
1249696	1249696	SIRcenter3geo50000
4004294	4004294	SIRcenter3geo50000
5853255	5853255	SIRcenter3geo50000
1111146	1111146	SIRcenter3geo50000
3516042	3516042	SIRcenter3geo50000
3121007	3121007	SIRcenter3geo50000
5368954	5368954	SIRcenter3geo50000
4491444	4491444	SIRcenter3geo50000
1722252	1722252	SIRcenter3geo50000
4485340	4485340	SIRcenter3geo50000
2550094	2550094	SIRcenter3geo50000
3114238	3114238	SIRcenter3geo50000
3682011	3682011	SIRcenter3geo50000
1311954	1311954	SIRcenter3geo50000
4624195	4624195	SIRcenter3geo50000
2802533	2802533	SIRcenter3geo50000
4063024	4063024	SIRcenter3geo50000
4736069	4736069	SIRcenter3geo50000
3795776	3795776	SIRcenter3geo50000
5228982	5228982	SIRcenter3geo50000
1695908	1695908	SIRcenter3geo50000
1091148	1091148	SIRcenter3geo50000
4645328	4645328	SIRcenter3geo50000
4953505	4953505	SIRcenter3geo50000
2090071	2090071	SIRcenter3geo50000
4206697	4206697	SIRcenter3geo50000
4459998	4459998	SIRcenter3geo50000
5979929	5979929	SIRcenter3geo50000
2039092	2039092	SIRcenter3geo50000
2270211	2270211	SIRcenter3geo50000
1158477	1158477	SIRcenter3geo50000
3508941	3508941	SIRcenter3geo50000
1469366	1469366	SIRcenter3geo50000
2148891	2148891	SIRcenter3geo50000
3799815	3799815	SIRcenter3geo50000
2279927	2279927	SIRcenter3geo50000
1998780	1998780	SIRcenter3geo50000
2916268	2916268	SIRcenter3geo50000
5878728	5878728	SIRcenter3geo50000
3064704	3064704	SIRcenter3geo50000
3486061	3486061	SIRcenter3geo50000
1000527	1000527	SIRcenter3geo50000
2661869	2661869	SIRcenter3geo50000
1247548	1247548	SIRcenter3geo50000
4324282	4324282	SIRcenter3geo50000
5665921	5665921	SIRcenter3geo50000
3431070	3431070	SIRcenter3geo50000
3876356	3876356	SIRcenter3geo50000
5306096	5306096	SIRcenter3geo50000
4372631	4372631	SIRcenter3geo50000
3139687	3139687	SIRcenter3geo50000
3529078	3529078	SIRcenter3geo50000
3313262	3313262	SIRcenter3geo50000
5384655	5384655	SIRcenter3geo50000
4107156	4107156	SIRcenter3geo50000
1711484	1711484	SIRcenter3geo50000
2766671	2766671	SIRcenter3geo50000
1037002	1037002	SIRcenter3geo50000
3947776	3947776	SIRcenter3geo50000
5404970	5404970	SIRcenter3geo50000
3147677	3147677	SIRcenter3geo50000
2802533	2802533	SIRcenter3geo50000
5084886	5084886	SIRcenter3geo50000
1292546	1292546	SIRcenter3geo50000
2169851	2169851	SIRcenter3geo50000
5987017	5987017	SIRcenter3geo50000
4299520	4299520	SIRcenter3geo50000
4311284	4311284	SIRcenter3geo50000
4107265	4107265	SIRcenter3geo50000
3131667	3131667	SIRcenter3geo50000
3506054	3506054	SIRcenter3geo50000
1282777	1282777	SIRcenter3geo50000
4378651	4378651	SIRcenter3geo50000
4569110	4569110	SIRcenter3geo50000
5260951	5260951	SIRcenter3geo50000
2261597	2261597	SIRcenter3geo50000
1932776	1932776	SIRcenter3geo50000
2943985	2943985	SIRcenter3geo50000
3013314	3013314	SIRcenter3geo50000
5608482	5608482	SIRcenter3geo50000
1295583	1295583	SIRcenter3geo50000
4275409	4275409	SIRcenter3geo50000
3055903	3055903	SIRcenter3geo50000
3060635	3060635	SIRcenter3geo50000
1635440	1635440	SIRcenter3geo50000
1997348	1997348	SIRcenter3geo50000
2301765	2301765	SIRcenter3geo50000
2546359	2546359	SIRcenter3geo50000
1554504	1554504	SIRcenter3geo50000
1885509	1885509	SIRcenter3geo50000
3069744	3069744	SIRcenter3geo50000
1762079	1762079	SIRcenter3geo50000
5236385	5236385	SIRcenter3geo50000
4017001	4017001	SIRcenter3geo50000
5003812	5003812	SIRcenter3geo50000
3014630	3014630	SIRcenter3geo50000
2878124	2878124	SIRcenter3geo50000
5121435	5121435	SIRcenter3geo50000
5723482	5723482	SIRcenter3geo50000
4503270	4503270	SIRcenter3geo50000
1018325	1018325	SIRcenter3geo50000
1084570	1084570	SIRcenter3geo50000
2717449	2717449	SIRcenter3geo50000
2798479	2798479	SIRcenter3geo50000
4640025	4640025	SIRcenter3geo50000
1242173	1242173	SIRcenter3geo50000
2592616	2592616	SIRcenter3geo50000
3463484	3463484	SIRcenter3geo50000
1201850	1201850	SIRcenter3geo50000
5582044	5582044	SIRcenter3geo50000
3506054	3506054	SIRcenter3geo50000
4770148	4770148	SIRcenter3geo50000
1475034	1475034	SIRcenter3geo50000
6003666	6003666	SIRcenter3geo50000
5917816	5917816	SIRcenter3geo50000
5815403	5815403	SIRcenter3geo50000
3292913	3292913	SIRcenter3geo50000
3361556	3361556	SIRcenter3geo50000
3587299	3587299	SIRcenter3geo50000
1422248	1422248	SIRcenter3geo50000
3845054	3845054	SIRcenter3geo50000
2531744	2531744	SIRcenter3geo50000
5113102	5113102	SIRcenter3geo50000
4757744	4757744	SIRcenter3geo50000
4398958	4398958	SIRcenter3geo50000
3028404	3028404	SIRcenter3geo50000
1974949	1974949	SIRcenter3geo50000
3167967	3167967	SIRcenter3geo50000
4533420	4533420	SIRcenter3geo50000
2489448	2489448	SIRcenter3geo50000
2179971	2179971	SIRcenter3geo50000
1019067	1019067	SIRcenter3geo50000
5655464	5655464	SIRcenter3geo50000
1702535	1702535	SIRcenter3geo50000
3521228	3521228	SIRcenter3geo50000
3291893	3291893	SIRcenter3geo50000
4201665	4201665	SIRcenter3geo50000
5691226	5691226	SIRcenter3geo50000
5745619	5745619	SIRcenter3geo50000
4673206	4673206	SIRcenter3geo50000
5872905	5872905	SIRcenter3geo50000
1317840	1317840	SIRcenter3geo50000
4456029	4456029	SIRcenter3geo50000
1700515	1700515	SIRcenter3geo50000
2134552	2134552	SIRcenter3geo50000
5204750	5204750	SIRcenter3geo50000
1464972	1464972	SIRcenter3geo50000
1845520	1845520	SIRcenter3geo50000
4268810	4268810	SIRcenter3geo50000
4766041	4766041	SIRcenter3geo50000
2150216	2150216	SIRcenter3geo50000
3708536	3708536	SIRcenter3geo50000
1616727	1616727	SIRcenter3geo50000
3687399	3687399	SIRcenter3geo50000
3558971	3558971	SIRcenter3geo50000
5775328	5775328	SIRcenter3geo50000
3671682	3671682	SIRcenter3geo50000
1709272	1709272	SIRcenter3geo50000
1158477	1158477	SIRcenter3geo50000
5464940	5464940	SIRcenter3geo50000
2863643	2863643	SIRcenter3geo50000
1409347	1409347	SIRcenter3geo50000
3874989	3874989	SIRcenter3geo50000
4397278	4397278	SIRcenter3geo50000
2135507	2135507	SIRcenter3geo50000
5416162	5416162	SIRcenter3geo50000
3172814	3172814	SIRcenter3geo50000
5972111	5972111	SIRcenter3geo50000
3124480	3124480	SIRcenter3geo50000
2852263	2852263	SIRcenter3geo50000
3648865	3648865	SIRcenter3geo50000
4597010	4597010	SIRcenter3geo50000
3935210	3935210	SIRcenter3geo50000
2961687	2961687	SIRcenter3geo50000
1067897	1067897	SIRcenter3geo50000
1220209	1220209	SIRcenter3geo50000
1671125	1671125	SIRcenter3geo50000
1600108	1600108	SIRcenter3geo50000
4816162	4816162	SIRcenter3geo50000
5231084	5231084	SIRcenter3geo50000
5136440	5136440	SIRcenter3geo50000
4013130	4013130	SIRcenter3geo50000
4371722	4371722	SIRcenter3geo50000
5362528	5362528	SIRcenter3geo50000
5234440	5234440	SIRcenter3geo50000
1332935	1332935	SIRcenter3geo50000
1874751	1874751	SIRcenter3geo50000
3196480	3196480	SIRcenter3geo50000
5115823	5115823	SIRcenter3geo50000
4310731	4310731	SIRcenter3geo50000
4921279	4921279	SIRcenter3geo50000
3225591	3225591	SIRcenter3geo50000
5771416	5771416	SIRcenter3geo50000
2781436	2781436	SIRcenter3geo50000
1627220	1627220	SIRcenter3geo50000
3557285	3557285	SIRcenter3geo50000
5311433	5311433	SIRcenter3geo50000
2449022	2449022	SIRcenter3geo50000
6010812	6010812	SIRcenter3geo50000
3382599	3382599	SIRcenter3geo50000
1291607	1291607	SIRcenter3geo50000
2612029	2612029	SIRcenter3geo50000
3337505	3337505	SIRcenter3geo50000
2492102	2492102	SIRcenter3geo50000
4299315	4299315	SIRcenter3geo50000
5106336	5106336	SIRcenter3geo50000
5365729	5365729	SIRcenter3geo50000
2719406	2719406	SIRcenter3geo50000
3357266	3357266	SIRcenter3geo50000
3340671	3340671	SIRcenter3geo50000
5156833	5156833	SIRcenter3geo50000
5418663	5418663	SIRcenter3geo50000
2389607	2389607	SIRcenter3geo50000
1148293	1148293	SIRcenter3geo50000
3332334	3332334	SIRcenter3geo50000
1645556	1645556	SIRcenter3geo50000
1730901	1730901	SIRcenter3geo50000
3658325	3658325	SIRcenter3geo50000
2363777	2363777	SIRcenter3geo50000
2491436	2491436	SIRcenter3geo50000
2604095	2604095	SIRcenter3geo50000
4551509	4551509	SIRcenter3geo50000
3225591	3225591	SIRcenter3geo50000
1119671	1119671	SIRcenter3geo50000
3742751	3742751	SIRcenter3geo50000
2556728	2556728	SIRcenter3geo50000
5944584	5944584	SIRcenter3geo50000
2997954	2997954	SIRcenter3geo50000
1421119	1421119	SIRcenter3geo50000
4144646	4144646	SIRcenter3geo50000
1990886	1990886	SIRcenter3geo50000
2919366	2919366	SIRcenter3geo50000
3240378	3240378	SIRcenter3geo50000
2139343	2139343	SIRcenter3geo50000
3571244	3571244	SIRcenter3geo50000
1911745	1911745	SIRcenter3geo50000
1129992	1129992	SIRcenter3geo50000
5286600	5286600	SIRcenter3geo50000
5371862	5371862	SIRcenter3geo50000
3203483	3203483	SIRcenter3geo50000
2320722	2320722	SIRcenter3geo50000
2211282	2211282	SIRcenter3geo50000
2896284	2896284	SIRcenter3geo50000
5093819	5093819	SIRcenter3geo50000
1331484	1331484	SIRcenter3geo50000
5556623	5556623	SIRcenter3geo50000
1970513	1970513	SIRcenter3geo50000
2726880	2726880	SIRcenter3geo50000
3919302	3919302	SIRcenter3geo50000
5286915	5286915	SIRcenter3geo50000
4752348	4752348	SIRcenter3geo50000
3654491	3654491	SIRcenter3geo50000
1002770	1002770	SIRcenter3geo50000
1916002	1916002	SIRcenter3geo50000
4550591	4550591	SIRcenter3geo50000
5112154	5112154	SIRcenter3geo50000
5260139	5260139	SIRcenter3geo50000
1296816	1296816	SIRcenter3geo50000
5286468	5286468	SIRcenter3geo50000
1519907	1519907	SIRcenter3geo50000
3909746	3909746	SIRcenter3geo50000
1311589	1311589	SIRcenter3geo50000
4372696	4372696	SIRcenter3geo50000
1255349	1255349	SIRcenter3geo50000
4169016	4169016	SIRcenter3geo50000
3049767	3049767	SIRcenter3geo50000
4992846	4992846	SIRcenter3geo50000
4630212	4630212	SIRcenter3geo50000
5233400	5233400	SIRcenter3geo50000
4852188	4852188	SIRcenter3geo50000
3910245	3910245	SIRcenter3geo50000
3568168	3568168	SIRcenter3geo50000
1806034	1806034	SIRcenter3geo50000
1813954	1813954	SIRcenter3geo50000
1540282	1540282	SIRcenter3geo50000
1130238	1130238	SIRcenter3geo50000
5354047	5354047	SIRcenter3geo50000
5315907	5315907	SIRcenter3geo50000
1915138	1915138	SIRcenter3geo50000
4464901	4464901	SIRcenter3geo50000
4238460	4238460	SIRcenter3geo50000
3269694	3269694	SIRcenter3geo50000
5473060	5473060	SIRcenter3geo50000
1578729	1578729	SIRcenter3geo50000
3611828	3611828	SIRcenter3geo50000
2582380	2582380	SIRcenter3geo50000
1598073	1598073	SIRcenter3geo50000
1984379	1984379	SIRcenter3geo50000
1057787	1057787	SIRcenter3geo50000
2633174	2633174	SIRcenter3geo50000
4557169	4557169	SIRcenter3geo50000
3378555	3378555	SIRcenter3geo50000
1111913	1111913	SIRcenter3geo50000
2753585	2753585	SIRcenter3geo50000
3931948	3931948	SIRcenter3geo50000
4339398	4339398	SIRcenter3geo50000
1608146	1608146	SIRcenter3geo50000
4850808	4850808	SIRcenter3geo50000
4987369	4987369	SIRcenter3geo50000
4538630	4538630	SIRcenter3geo50000
5960298	5960298	SIRcenter3geo50000
1722663	1722663	SIRcenter3geo50000
1170985	1170985	SIRcenter3geo50000
4275409	4275409	SIRcenter3geo50000
1662948	1662948	SIRcenter3geo50000
2893610	2893610	SIRcenter3geo50000
1324928	1324928	SIRcenter3geo50000
5822931	5822931	SIRcenter3geo50000
2029189	2029189	SIRcenter3geo50000
1856920	1856920	SIRcenter3geo50000
5037710	5037710	SIRcenter3geo50000
3138360	3138360	SIRcenter3geo50000
2018599	2018599	SIRcenter3geo50000
4914216	4914216	SIRcenter3geo50000
5316670	5316670	SIRcenter3geo50000
3973214	3973214	SIRcenter3geo50000
5874151	5874151	SIRcenter3geo50000
3655900	3655900	SIRcenter3geo50000
5557217	5557217	SIRcenter3geo50000
1663466	1663466	SIRcenter3geo50000
4385967	4385967	SIRcenter3geo50000
6008213	6008213	SIRcenter3geo50000
2976994	2976994	SIRcenter3geo50000
4894753	4894753	SIRcenter3geo50000
4983561	4983561	SIRcenter3geo50000
3220869	3220869	SIRcenter3geo50000
2506508	2506508	SIRcenter3geo50000
4847814	4847814	SIRcenter3geo50000
4413964	4413964	SIRcenter3geo50000
4178806	4178806	SIRcenter3geo50000
4818321	4818321	SIRcenter3geo50000
5081949	5081949	SIRcenter3geo50000
3844165	3844165	SIRcenter3geo50000
5708130	5708130	SIRcenter3geo50000
5093025	5093025	SIRcenter3geo50000
3750164	3750164	SIRcenter3geo50000
5707161	5707161	SIRcenter3geo50000
3985880	3985880	SIRcenter3geo50000
1204219	1204219	SIRcenter3geo50000
2030545	2030545	SIRcenter3geo50000
3477216	3477216	SIRcenter3geo50000
3276378	3276378	SIRcenter3geo50000
5908937	5908937	SIRcenter3geo50000
2450353	2450353	SIRcenter3geo50000
5657172	5657172	SIRcenter3geo50000
3434420	3434420	SIRcenter3geo50000
1384071	1384071	SIRcenter3geo50000
5839892	5839892	SIRcenter3geo50000
5146751	5146751	SIRcenter3geo50000
4616999	4616999	SIRcenter3geo50000
1219673	1219673	SIRcenter3geo50000
3196253	3196253	SIRcenter3geo50000
1906602	1906602	SIRcenter3geo50000
2576460	2576460	SIRcenter3geo50000
5839753	5839753	SIRcenter3geo50000
4653557	4653557	SIRcenter3geo50000
2686058	2686058	SIRcenter3geo50000
2186740	2186740	SIRcenter3geo50000
4091085	4091085	SIRcenter3geo50000
4659078	4659078	SIRcenter3geo50000
2093152	2093152	SIRcenter3geo50000
5698978	5698978	SIRcenter3geo50000
1476725	1476725	SIRcenter3geo50000
3125727	3125727	SIRcenter3geo50000
3427665	3427665	SIRcenter3geo50000
3613222	3613222	SIRcenter3geo50000
2843158	2843158	SIRcenter3geo50000
1385716	1385716	SIRcenter3geo50000
5478546	5478546	SIRcenter3geo50000
1203896	1203896	SIRcenter3geo50000
2491239	2491239	SIRcenter3geo50000
1816880	1816880	SIRcenter3geo50000
2442380	2442380	SIRcenter3geo50000
2170076	2170076	SIRcenter3geo50000
3785200	3785200	SIRcenter3geo50000
2202171	2202171	SIRcenter3geo50000
4199915	4199915	SIRcenter3geo50000
3279756	3279756	SIRcenter3geo50000
5298848	5298848	SIRcenter3geo50000
5698452	5698452	SIRcenter3geo50000
3890588	3890588	SIRcenter3geo50000
4319955	4319955	SIRcenter3geo50000
1168252	1168252	SIRcenter3geo50000
3952250	3952250	SIRcenter3geo50000
4605978	4605978	SIRcenter3geo50000
2046945	2046945	SIRcenter3geo50000
4303712	4303712	SIRcenter3geo50000
2543991	2543991	SIRcenter3geo50000
2845508	2845508	SIRcenter3geo50000
2872077	2872077	SIRcenter3geo50000
2514429	2514429	SIRcenter3geo50000
3087981	3087981	SIRcenter3geo50000
5064368	5064368	SIRcenter3geo50000
2717427	2717427	SIRcenter3geo50000
5033329	5033329	SIRcenter3geo50000
4024693	4024693	SIRcenter3geo50000
4607891	4607891	SIRcenter3geo50000
1860815	1860815	SIRcenter3geo50000
3046517	3046517	SIRcenter3geo50000
3177213	3177213	SIRcenter3geo50000
3854351	3854351	SIRcenter3geo50000
4457801	4457801	SIRcenter3geo50000
3704907	3704907	SIRcenter3geo50000
4040164	4040164	SIRcenter3geo50000
3745438	3745438	SIRcenter3geo50000
