X1	X2	Clust
5741616	5741616	SIRcenter1geo50000
2242717	2242717	SIRcenter1geo50000
2033843	2033843	SIRcenter1geo50000
5662343	5662343	SIRcenter1geo50000
3699049	3699049	SIRcenter1geo50000
3099679	3099679	SIRcenter1geo50000
1362394	1362394	SIRcenter1geo50000
1060982	1060982	SIRcenter1geo50000
6006539	6006539	SIRcenter1geo50000
2198919	2198919	SIRcenter1geo50000
3014765	3014765	SIRcenter1geo50000
5596520	5596520	SIRcenter1geo50000
3825006	3825006	SIRcenter1geo50000
2031313	2031313	SIRcenter1geo50000
4357666	4357666	SIRcenter1geo50000
5339955	5339955	SIRcenter1geo50000
5973713	5973713	SIRcenter1geo50000
3973910	3973910	SIRcenter1geo50000
1842595	1842595	SIRcenter1geo50000
3301623	3301623	SIRcenter1geo50000
3150119	3150119	SIRcenter1geo50000
2165133	2165133	SIRcenter1geo50000
1017225	1017225	SIRcenter1geo50000
1186125	1186125	SIRcenter1geo50000
5468826	5468826	SIRcenter1geo50000
3785652	3785652	SIRcenter1geo50000
5346935	5346935	SIRcenter1geo50000
2146433	2146433	SIRcenter1geo50000
1243843	1243843	SIRcenter1geo50000
3878082	3878082	SIRcenter1geo50000
1647628	1647628	SIRcenter1geo50000
2945292	2945292	SIRcenter1geo50000
3197927	3197927	SIRcenter1geo50000
2491455	2491455	SIRcenter1geo50000
5248851	5248851	SIRcenter1geo50000
1424543	1424543	SIRcenter1geo50000
4439227	4439227	SIRcenter1geo50000
5756210	5756210	SIRcenter1geo50000
3616806	3616806	SIRcenter1geo50000
4600844	4600844	SIRcenter1geo50000
5336540	5336540	SIRcenter1geo50000
3438746	3438746	SIRcenter1geo50000
5995073	5995073	SIRcenter1geo50000
1149548	1149548	SIRcenter1geo50000
1844395	1844395	SIRcenter1geo50000
3324749	3324749	SIRcenter1geo50000
2774941	2774941	SIRcenter1geo50000
3891365	3891365	SIRcenter1geo50000
3164339	3164339	SIRcenter1geo50000
3837674	3837674	SIRcenter1geo50000
5047976	5047976	SIRcenter1geo50000
1972520	1972520	SIRcenter1geo50000
1586839	1586839	SIRcenter1geo50000
5316446	5316446	SIRcenter1geo50000
5024111	5024111	SIRcenter1geo50000
2685515	2685515	SIRcenter1geo50000
1685464	1685464	SIRcenter1geo50000
3250969	3250969	SIRcenter1geo50000
2422337	2422337	SIRcenter1geo50000
2782742	2782742	SIRcenter1geo50000
2896888	2896888	SIRcenter1geo50000
3140109	3140109	SIRcenter1geo50000
4059075	4059075	SIRcenter1geo50000
2144386	2144386	SIRcenter1geo50000
4095916	4095916	SIRcenter1geo50000
5561494	5561494	SIRcenter1geo50000
1255726	1255726	SIRcenter1geo50000
5147343	5147343	SIRcenter1geo50000
1754436	1754436	SIRcenter1geo50000
2837691	2837691	SIRcenter1geo50000
2737925	2737925	SIRcenter1geo50000
2798060	2798060	SIRcenter1geo50000
5617879	5617879	SIRcenter1geo50000
3273838	3273838	SIRcenter1geo50000
5290148	5290148	SIRcenter1geo50000
3609826	3609826	SIRcenter1geo50000
3456639	3456639	SIRcenter1geo50000
2807621	2807621	SIRcenter1geo50000
1970840	1970840	SIRcenter1geo50000
5659002	5659002	SIRcenter1geo50000
4063880	4063880	SIRcenter1geo50000
1604910	1604910	SIRcenter1geo50000
1037718	1037718	SIRcenter1geo50000
4927830	4927830	SIRcenter1geo50000
4682377	4682377	SIRcenter1geo50000
4744926	4744926	SIRcenter1geo50000
3005546	3005546	SIRcenter1geo50000
3983303	3983303	SIRcenter1geo50000
5025491	5025491	SIRcenter1geo50000
4192764	4192764	SIRcenter1geo50000
1094443	1094443	SIRcenter1geo50000
5221649	5221649	SIRcenter1geo50000
4551432	4551432	SIRcenter1geo50000
4285708	4285708	SIRcenter1geo50000
3601783	3601783	SIRcenter1geo50000
3080961	3080961	SIRcenter1geo50000
4853399	4853399	SIRcenter1geo50000
3880329	3880329	SIRcenter1geo50000
4614049	4614049	SIRcenter1geo50000
4772083	4772083	SIRcenter1geo50000
3783561	3783561	SIRcenter1geo50000
5855456	5855456	SIRcenter1geo50000
1855763	1855763	SIRcenter1geo50000
1972979	1972979	SIRcenter1geo50000
4342035	4342035	SIRcenter1geo50000
2289761	2289761	SIRcenter1geo50000
5071625	5071625	SIRcenter1geo50000
4729249	4729249	SIRcenter1geo50000
1487204	1487204	SIRcenter1geo50000
3849843	3849843	SIRcenter1geo50000
5951786	5951786	SIRcenter1geo50000
1449185	1449185	SIRcenter1geo50000
2253134	2253134	SIRcenter1geo50000
3006460	3006460	SIRcenter1geo50000
3951654	3951654	SIRcenter1geo50000
4213831	4213831	SIRcenter1geo50000
1451278	1451278	SIRcenter1geo50000
5995049	5995049	SIRcenter1geo50000
3534445	3534445	SIRcenter1geo50000
5820924	5820924	SIRcenter1geo50000
4546905	4546905	SIRcenter1geo50000
4863990	4863990	SIRcenter1geo50000
2643217	2643217	SIRcenter1geo50000
3621983	3621983	SIRcenter1geo50000
2751061	2751061	SIRcenter1geo50000
5942675	5942675	SIRcenter1geo50000
4767867	4767867	SIRcenter1geo50000
1919846	1919846	SIRcenter1geo50000
1007061	1007061	SIRcenter1geo50000
2821245	2821245	SIRcenter1geo50000
5440265	5440265	SIRcenter1geo50000
3192208	3192208	SIRcenter1geo50000
5953136	5953136	SIRcenter1geo50000
5005603	5005603	SIRcenter1geo50000
2169526	2169526	SIRcenter1geo50000
2037134	2037134	SIRcenter1geo50000
1121514	1121514	SIRcenter1geo50000
4679688	4679688	SIRcenter1geo50000
5581740	5581740	SIRcenter1geo50000
4052640	4052640	SIRcenter1geo50000
4329539	4329539	SIRcenter1geo50000
1892098	1892098	SIRcenter1geo50000
4046552	4046552	SIRcenter1geo50000
1319555	1319555	SIRcenter1geo50000
4261605	4261605	SIRcenter1geo50000
3366703	3366703	SIRcenter1geo50000
3481476	3481476	SIRcenter1geo50000
5513450	5513450	SIRcenter1geo50000
4579248	4579248	SIRcenter1geo50000
3250197	3250197	SIRcenter1geo50000
1871921	1871921	SIRcenter1geo50000
1843576	1843576	SIRcenter1geo50000
5121987	5121987	SIRcenter1geo50000
5909088	5909088	SIRcenter1geo50000
4247247	4247247	SIRcenter1geo50000
3722947	3722947	SIRcenter1geo50000
5719552	5719552	SIRcenter1geo50000
2889192	2889192	SIRcenter1geo50000
3414383	3414383	SIRcenter1geo50000
3889388	3889388	SIRcenter1geo50000
1196085	1196085	SIRcenter1geo50000
4575355	4575355	SIRcenter1geo50000
2448021	2448021	SIRcenter1geo50000
1102803	1102803	SIRcenter1geo50000
5479943	5479943	SIRcenter1geo50000
1193543	1193543	SIRcenter1geo50000
5552376	5552376	SIRcenter1geo50000
1780136	1780136	SIRcenter1geo50000
2778370	2778370	SIRcenter1geo50000
5142319	5142319	SIRcenter1geo50000
2595612	2595612	SIRcenter1geo50000
4206502	4206502	SIRcenter1geo50000
1941140	1941140	SIRcenter1geo50000
1530459	1530459	SIRcenter1geo50000
4424418	4424418	SIRcenter1geo50000
2471138	2471138	SIRcenter1geo50000
5504053	5504053	SIRcenter1geo50000
5380621	5380621	SIRcenter1geo50000
3326932	3326932	SIRcenter1geo50000
1538768	1538768	SIRcenter1geo50000
4858724	4858724	SIRcenter1geo50000
1759842	1759842	SIRcenter1geo50000
2019046	2019046	SIRcenter1geo50000
1806577	1806577	SIRcenter1geo50000
2925024	2925024	SIRcenter1geo50000
4911061	4911061	SIRcenter1geo50000
5263874	5263874	SIRcenter1geo50000
2584833	2584833	SIRcenter1geo50000
2204129	2204129	SIRcenter1geo50000
5921962	5921962	SIRcenter1geo50000
5347200	5347200	SIRcenter1geo50000
3470991	3470991	SIRcenter1geo50000
3967045	3967045	SIRcenter1geo50000
1909953	1909953	SIRcenter1geo50000
4845540	4845540	SIRcenter1geo50000
4220406	4220406	SIRcenter1geo50000
5270967	5270967	SIRcenter1geo50000
4191052	4191052	SIRcenter1geo50000
4026185	4026185	SIRcenter1geo50000
3167538	3167538	SIRcenter1geo50000
3832452	3832452	SIRcenter1geo50000
5667798	5667798	SIRcenter1geo50000
3902569	3902569	SIRcenter1geo50000
1000443	1000443	SIRcenter1geo50000
6019043	6019043	SIRcenter1geo50000
4579656	4579656	SIRcenter1geo50000
2803107	2803107	SIRcenter1geo50000
1596344	1596344	SIRcenter1geo50000
6002479	6002479	SIRcenter1geo50000
4938465	4938465	SIRcenter1geo50000
3481309	3481309	SIRcenter1geo50000
3822483	3822483	SIRcenter1geo50000
2052569	2052569	SIRcenter1geo50000
3548570	3548570	SIRcenter1geo50000
1678234	1678234	SIRcenter1geo50000
2516427	2516427	SIRcenter1geo50000
3754303	3754303	SIRcenter1geo50000
3909087	3909087	SIRcenter1geo50000
1120941	1120941	SIRcenter1geo50000
2643217	2643217	SIRcenter1geo50000
3555320	3555320	SIRcenter1geo50000
4159257	4159257	SIRcenter1geo50000
5623485	5623485	SIRcenter1geo50000
5445596	5445596	SIRcenter1geo50000
3957108	3957108	SIRcenter1geo50000
4368009	4368009	SIRcenter1geo50000
2273149	2273149	SIRcenter1geo50000
5942617	5942617	SIRcenter1geo50000
3833648	3833648	SIRcenter1geo50000
3393365	3393365	SIRcenter1geo50000
5395370	5395370	SIRcenter1geo50000
4493478	4493478	SIRcenter1geo50000
5519811	5519811	SIRcenter1geo50000
4038312	4038312	SIRcenter1geo50000
1270291	1270291	SIRcenter1geo50000
2172805	2172805	SIRcenter1geo50000
2451443	2451443	SIRcenter1geo50000
4339165	4339165	SIRcenter1geo50000
5999032	5999032	SIRcenter1geo50000
3406649	3406649	SIRcenter1geo50000
4337429	4337429	SIRcenter1geo50000
5844191	5844191	SIRcenter1geo50000
4764909	4764909	SIRcenter1geo50000
2042490	2042490	SIRcenter1geo50000
2142388	2142388	SIRcenter1geo50000
4038939	4038939	SIRcenter1geo50000
2025017	2025017	SIRcenter1geo50000
2303419	2303419	SIRcenter1geo50000
2784056	2784056	SIRcenter1geo50000
1209424	1209424	SIRcenter1geo50000
3813376	3813376	SIRcenter1geo50000
3991088	3991088	SIRcenter1geo50000
2788414	2788414	SIRcenter1geo50000
3720536	3720536	SIRcenter1geo50000
3514508	3514508	SIRcenter1geo50000
3638108	3638108	SIRcenter1geo50000
5523014	5523014	SIRcenter1geo50000
4023409	4023409	SIRcenter1geo50000
1077428	1077428	SIRcenter1geo50000
2682977	2682977	SIRcenter1geo50000
2687389	2687389	SIRcenter1geo50000
5820924	5820924	SIRcenter1geo50000
4834051	4834051	SIRcenter1geo50000
2707276	2707276	SIRcenter1geo50000
5413483	5413483	SIRcenter1geo50000
3063826	3063826	SIRcenter1geo50000
2769699	2769699	SIRcenter1geo50000
4000891	4000891	SIRcenter1geo50000
5901581	5901581	SIRcenter1geo50000
3729581	3729581	SIRcenter1geo50000
4234517	4234517	SIRcenter1geo50000
2800344	2800344	SIRcenter1geo50000
2700858	2700858	SIRcenter1geo50000
4324659	4324659	SIRcenter1geo50000
4309070	4309070	SIRcenter1geo50000
3539011	3539011	SIRcenter1geo50000
1357253	1357253	SIRcenter1geo50000
4590506	4590506	SIRcenter1geo50000
2136354	2136354	SIRcenter1geo50000
3551040	3551040	SIRcenter1geo50000
2418997	2418997	SIRcenter1geo50000
1471849	1471849	SIRcenter1geo50000
4436321	4436321	SIRcenter1geo50000
4077438	4077438	SIRcenter1geo50000
5629579	5629579	SIRcenter1geo50000
5771091	5771091	SIRcenter1geo50000
5346978	5346978	SIRcenter1geo50000
1918202	1918202	SIRcenter1geo50000
2110400	2110400	SIRcenter1geo50000
5929780	5929780	SIRcenter1geo50000
1493770	1493770	SIRcenter1geo50000
5724731	5724731	SIRcenter1geo50000
1366248	1366248	SIRcenter1geo50000
4397076	4397076	SIRcenter1geo50000
1561218	1561218	SIRcenter1geo50000
3416376	3416376	SIRcenter1geo50000
2629602	2629602	SIRcenter1geo50000
4289260	4289260	SIRcenter1geo50000
5411857	5411857	SIRcenter1geo50000
2674984	2674984	SIRcenter1geo50000
1374101	1374101	SIRcenter1geo50000
3708354	3708354	SIRcenter1geo50000
4244551	4244551	SIRcenter1geo50000
1104440	1104440	SIRcenter1geo50000
4371707	4371707	SIRcenter1geo50000
4067143	4067143	SIRcenter1geo50000
2102263	2102263	SIRcenter1geo50000
1888885	1888885	SIRcenter1geo50000
1669842	1669842	SIRcenter1geo50000
2813804	2813804	SIRcenter1geo50000
1441902	1441902	SIRcenter1geo50000
3737284	3737284	SIRcenter1geo50000
4468239	4468239	SIRcenter1geo50000
3404554	3404554	SIRcenter1geo50000
2867193	2867193	SIRcenter1geo50000
4394155	4394155	SIRcenter1geo50000
2840461	2840461	SIRcenter1geo50000
4325322	4325322	SIRcenter1geo50000
1563528	1563528	SIRcenter1geo50000
4688349	4688349	SIRcenter1geo50000
1541268	1541268	SIRcenter1geo50000
2909046	2909046	SIRcenter1geo50000
4555470	4555470	SIRcenter1geo50000
3995775	3995775	SIRcenter1geo50000
4640314	4640314	SIRcenter1geo50000
4186458	4186458	SIRcenter1geo50000
3629777	3629777	SIRcenter1geo50000
1517944	1517944	SIRcenter1geo50000
3785289	3785289	SIRcenter1geo50000
5043033	5043033	SIRcenter1geo50000
4374885	4374885	SIRcenter1geo50000
1515024	1515024	SIRcenter1geo50000
3813367	3813367	SIRcenter1geo50000
4573966	4573966	SIRcenter1geo50000
5445596	5445596	SIRcenter1geo50000
1072701	1072701	SIRcenter1geo50000
5531972	5531972	SIRcenter1geo50000
2143741	2143741	SIRcenter1geo50000
2536702	2536702	SIRcenter1geo50000
4941512	4941512	SIRcenter1geo50000
4347604	4347604	SIRcenter1geo50000
4788754	4788754	SIRcenter1geo50000
4490085	4490085	SIRcenter1geo50000
3734258	3734258	SIRcenter1geo50000
4739066	4739066	SIRcenter1geo50000
1046548	1046548	SIRcenter1geo50000
3691894	3691894	SIRcenter1geo50000
3088801	3088801	SIRcenter1geo50000
3975276	3975276	SIRcenter1geo50000
5418453	5418453	SIRcenter1geo50000
5338595	5338595	SIRcenter1geo50000
2295397	2295397	SIRcenter1geo50000
2801051	2801051	SIRcenter1geo50000
2116996	2116996	SIRcenter1geo50000
1986506	1986506	SIRcenter1geo50000
5945162	5945162	SIRcenter1geo50000
2985035	2985035	SIRcenter1geo50000
3506340	3506340	SIRcenter1geo50000
2051140	2051140	SIRcenter1geo50000
4702413	4702413	SIRcenter1geo50000
5572063	5572063	SIRcenter1geo50000
4427677	4427677	SIRcenter1geo50000
4655190	4655190	SIRcenter1geo50000
4987894	4987894	SIRcenter1geo50000
5499584	5499584	SIRcenter1geo50000
5330469	5330469	SIRcenter1geo50000
1354471	1354471	SIRcenter1geo50000
5553451	5553451	SIRcenter1geo50000
1911752	1911752	SIRcenter1geo50000
2154603	2154603	SIRcenter1geo50000
4762142	4762142	SIRcenter1geo50000
5169203	5169203	SIRcenter1geo50000
1353332	1353332	SIRcenter1geo50000
1221112	1221112	SIRcenter1geo50000
2017791	2017791	SIRcenter1geo50000
2300062	2300062	SIRcenter1geo50000
4002478	4002478	SIRcenter1geo50000
3491503	3491503	SIRcenter1geo50000
1746487	1746487	SIRcenter1geo50000
4852908	4852908	SIRcenter1geo50000
2083338	2083338	SIRcenter1geo50000
3248632	3248632	SIRcenter1geo50000
3862339	3862339	SIRcenter1geo50000
3528271	3528271	SIRcenter1geo50000
1976752	1976752	SIRcenter1geo50000
3250924	3250924	SIRcenter1geo50000
2797605	2797605	SIRcenter1geo50000
4911904	4911904	SIRcenter1geo50000
3079231	3079231	SIRcenter1geo50000
2302035	2302035	SIRcenter1geo50000
3072404	3072404	SIRcenter1geo50000
4090870	4090870	SIRcenter1geo50000
4459789	4459789	SIRcenter1geo50000
3323290	3323290	SIRcenter1geo50000
4623270	4623270	SIRcenter1geo50000
1067013	1067013	SIRcenter1geo50000
5406418	5406418	SIRcenter1geo50000
3625159	3625159	SIRcenter1geo50000
1927243	1927243	SIRcenter1geo50000
1204290	1204290	SIRcenter1geo50000
5081392	5081392	SIRcenter1geo50000
2943904	2943904	SIRcenter1geo50000
3971204	3971204	SIRcenter1geo50000
2164787	2164787	SIRcenter1geo50000
1245626	1245626	SIRcenter1geo50000
5729327	5729327	SIRcenter1geo50000
2528981	2528981	SIRcenter1geo50000
4999574	4999574	SIRcenter1geo50000
4718367	4718367	SIRcenter1geo50000
4418542	4418542	SIRcenter1geo50000
1904614	1904614	SIRcenter1geo50000
4911663	4911663	SIRcenter1geo50000
3961734	3961734	SIRcenter1geo50000
5031742	5031742	SIRcenter1geo50000
2327254	2327254	SIRcenter1geo50000
3356420	3356420	SIRcenter1geo50000
3790777	3790777	SIRcenter1geo50000
1813499	1813499	SIRcenter1geo50000
1316168	1316168	SIRcenter1geo50000
3863511	3863511	SIRcenter1geo50000
2718575	2718575	SIRcenter1geo50000
2426127	2426127	SIRcenter1geo50000
2081510	2081510	SIRcenter1geo50000
2830644	2830644	SIRcenter1geo50000
5785733	5785733	SIRcenter1geo50000
4589320	4589320	SIRcenter1geo50000
5310105	5310105	SIRcenter1geo50000
4691978	4691978	SIRcenter1geo50000
3924607	3924607	SIRcenter1geo50000
1906475	1906475	SIRcenter1geo50000
1689785	1689785	SIRcenter1geo50000
2842048	2842048	SIRcenter1geo50000
3521663	3521663	SIRcenter1geo50000
3797243	3797243	SIRcenter1geo50000
5228260	5228260	SIRcenter1geo50000
5301722	5301722	SIRcenter1geo50000
2693558	2693558	SIRcenter1geo50000
2904806	2904806	SIRcenter1geo50000
2169059	2169059	SIRcenter1geo50000
4617055	4617055	SIRcenter1geo50000
4078726	4078726	SIRcenter1geo50000
2052569	2052569	SIRcenter1geo50000
4905183	4905183	SIRcenter1geo50000
2695951	2695951	SIRcenter1geo50000
2024433	2024433	SIRcenter1geo50000
4866370	4866370	SIRcenter1geo50000
3689296	3689296	SIRcenter1geo50000
3600941	3600941	SIRcenter1geo50000
1494531	1494531	SIRcenter1geo50000
1053915	1053915	SIRcenter1geo50000
3024611	3024611	SIRcenter1geo50000
3475644	3475644	SIRcenter1geo50000
5323250	5323250	SIRcenter1geo50000
1798238	1798238	SIRcenter1geo50000
3362832	3362832	SIRcenter1geo50000
1237658	1237658	SIRcenter1geo50000
1294425	1294425	SIRcenter1geo50000
4108822	4108822	SIRcenter1geo50000
5627116	5627116	SIRcenter1geo50000
3546315	3546315	SIRcenter1geo50000
1546977	1546977	SIRcenter1geo50000
3865495	3865495	SIRcenter1geo50000
4969725	4969725	SIRcenter1geo50000
5363210	5363210	SIRcenter1geo50000
2893726	2893726	SIRcenter1geo50000
3166386	3166386	SIRcenter1geo50000
5043766	5043766	SIRcenter1geo50000
4284649	4284649	SIRcenter1geo50000
2668653	2668653	SIRcenter1geo50000
3250948	3250948	SIRcenter1geo50000
2802996	2802996	SIRcenter1geo50000
1034024	1034024	SIRcenter1geo50000
5150359	5150359	SIRcenter1geo50000
5998901	5998901	SIRcenter1geo50000
3738492	3738492	SIRcenter1geo50000
2145734	2145734	SIRcenter1geo50000
1659878	1659878	SIRcenter1geo50000
2773823	2773823	SIRcenter1geo50000
2992799	2992799	SIRcenter1geo50000
4876300	4876300	SIRcenter1geo50000
5350305	5350305	SIRcenter1geo50000
5506513	5506513	SIRcenter1geo50000
4981753	4981753	SIRcenter1geo50000
5206399	5206399	SIRcenter1geo50000
3802368	3802368	SIRcenter1geo50000
4212959	4212959	SIRcenter1geo50000
4239881	4239881	SIRcenter1geo50000
2650115	2650115	SIRcenter1geo50000
3439250	3439250	SIRcenter1geo50000
5542593	5542593	SIRcenter1geo50000
1813110	1813110	SIRcenter1geo50000
3692105	3692105	SIRcenter1geo50000
5742551	5742551	SIRcenter1geo50000
5047012	5047012	SIRcenter1geo50000
5653326	5653326	SIRcenter1geo50000
3064590	3064590	SIRcenter1geo50000
1618886	1618886	SIRcenter1geo50000
5399618	5399618	SIRcenter1geo50000
3140094	3140094	SIRcenter1geo50000
5974870	5974870	SIRcenter1geo50000
5112178	5112178	SIRcenter1geo50000
2222827	2222827	SIRcenter1geo50000
1980967	1980967	SIRcenter1geo50000
5686294	5686294	SIRcenter1geo50000
5287630	5287630	SIRcenter1geo50000
5917088	5917088	SIRcenter1geo50000
2066682	2066682	SIRcenter1geo50000
1065730	1065730	SIRcenter1geo50000
4423597	4423597	SIRcenter1geo50000
4045124	4045124	SIRcenter1geo50000
4388446	4388446	SIRcenter1geo50000
5403955	5403955	SIRcenter1geo50000
3986933	3986933	SIRcenter1geo50000
3678988	3678988	SIRcenter1geo50000
2688293	2688293	SIRcenter1geo50000
4223596	4223596	SIRcenter1geo50000
5196876	5196876	SIRcenter1geo50000
2863251	2863251	SIRcenter1geo50000
1461943	1461943	SIRcenter1geo50000
5884427	5884427	SIRcenter1geo50000
1057984	1057984	SIRcenter1geo50000
1997894	1997894	SIRcenter1geo50000
3157094	3157094	SIRcenter1geo50000
3471633	3471633	SIRcenter1geo50000
2471300	2471300	SIRcenter1geo50000
5015159	5015159	SIRcenter1geo50000
2729605	2729605	SIRcenter1geo50000
5308602	5308602	SIRcenter1geo50000
2824307	2824307	SIRcenter1geo50000
5629133	5629133	SIRcenter1geo50000
1554024	1554024	SIRcenter1geo50000
3942708	3942708	SIRcenter1geo50000
3598146	3598146	SIRcenter1geo50000
1578113	1578113	SIRcenter1geo50000
3236265	3236265	SIRcenter1geo50000
1267257	1267257	SIRcenter1geo50000
4402731	4402731	SIRcenter1geo50000
1935280	1935280	SIRcenter1geo50000
2661299	2661299	SIRcenter1geo50000
4319288	4319288	SIRcenter1geo50000
3933335	3933335	SIRcenter1geo50000
4582086	4582086	SIRcenter1geo50000
1490851	1490851	SIRcenter1geo50000
4312459	4312459	SIRcenter1geo50000
4439900	4439900	SIRcenter1geo50000
3415454	3415454	SIRcenter1geo50000
5779280	5779280	SIRcenter1geo50000
3707897	3707897	SIRcenter1geo50000
4216083	4216083	SIRcenter1geo50000
4091018	4091018	SIRcenter1geo50000
3882387	3882387	SIRcenter1geo50000
5272982	5272982	SIRcenter1geo50000
3330793	3330793	SIRcenter1geo50000
1088281	1088281	SIRcenter1geo50000
2338270	2338270	SIRcenter1geo50000
1728471	1728471	SIRcenter1geo50000
2355034	2355034	SIRcenter1geo50000
3003825	3003825	SIRcenter1geo50000
3489085	3489085	SIRcenter1geo50000
5647208	5647208	SIRcenter1geo50000
5614186	5614186	SIRcenter1geo50000
2654220	2654220	SIRcenter1geo50000
5773492	5773492	SIRcenter1geo50000
2988923	2988923	SIRcenter1geo50000
2390414	2390414	SIRcenter1geo50000
5718549	5718549	SIRcenter1geo50000
1620122	1620122	SIRcenter1geo50000
1219733	1219733	SIRcenter1geo50000
4064572	4064572	SIRcenter1geo50000
1981155	1981155	SIRcenter1geo50000
1916898	1916898	SIRcenter1geo50000
1714987	1714987	SIRcenter1geo50000
2186581	2186581	SIRcenter1geo50000
3778724	3778724	SIRcenter1geo50000
3353591	3353591	SIRcenter1geo50000
1081956	1081956	SIRcenter1geo50000
3059930	3059930	SIRcenter1geo50000
4862373	4862373	SIRcenter1geo50000
2918771	2918771	SIRcenter1geo50000
4938246	4938246	SIRcenter1geo50000
1239433	1239433	SIRcenter1geo50000
3991187	3991187	SIRcenter1geo50000
4723942	4723942	SIRcenter1geo50000
4213292	4213292	SIRcenter1geo50000
3851673	3851673	SIRcenter1geo50000
1576144	1576144	SIRcenter1geo50000
1124167	1124167	SIRcenter1geo50000
5565751	5565751	SIRcenter1geo50000
5706330	5706330	SIRcenter1geo50000
5766184	5766184	SIRcenter1geo50000
5552665	5552665	SIRcenter1geo50000
5605863	5605863	SIRcenter1geo50000
4101868	4101868	SIRcenter1geo50000
3534679	3534679	SIRcenter1geo50000
3038530	3038530	SIRcenter1geo50000
4412124	4412124	SIRcenter1geo50000
1825729	1825729	SIRcenter1geo50000
1662670	1662670	SIRcenter1geo50000
5820730	5820730	SIRcenter1geo50000
3461000	3461000	SIRcenter1geo50000
3507682	3507682	SIRcenter1geo50000
5151867	5151867	SIRcenter1geo50000
2394145	2394145	SIRcenter1geo50000
4860519	4860519	SIRcenter1geo50000
4501961	4501961	SIRcenter1geo50000
2187691	2187691	SIRcenter1geo50000
4963162	4963162	SIRcenter1geo50000
2508663	2508663	SIRcenter1geo50000
5608752	5608752	SIRcenter1geo50000
5185761	5185761	SIRcenter1geo50000
4688937	4688937	SIRcenter1geo50000
5507394	5507394	SIRcenter1geo50000
1723387	1723387	SIRcenter1geo50000
1014436	1014436	SIRcenter1geo50000
2936017	2936017	SIRcenter1geo50000
2264235	2264235	SIRcenter1geo50000
2878827	2878827	SIRcenter1geo50000
3587308	3587308	SIRcenter1geo50000
3362638	3362638	SIRcenter1geo50000
2072579	2072579	SIRcenter1geo50000
3026654	3026654	SIRcenter1geo50000
1013516	1013516	SIRcenter1geo50000
4428508	4428508	SIRcenter1geo50000
5603500	5603500	SIRcenter1geo50000
3529318	3529318	SIRcenter1geo50000
2870607	2870607	SIRcenter1geo50000
3658830	3658830	SIRcenter1geo50000
1362394	1362394	SIRcenter1geo50000
3325974	3325974	SIRcenter1geo50000
