X1	X2	Clust
4901767	4901767	SIRcenter1geo100000
2503227	2503227	SIRcenter1geo100000
1268516	1268516	SIRcenter1geo100000
1017036	1017036	SIRcenter1geo100000
1504832	1504832	SIRcenter1geo100000
1990960	1990960	SIRcenter1geo100000
2217176	2217176	SIRcenter1geo100000
2453725	2453725	SIRcenter1geo100000
1025878	1025878	SIRcenter1geo100000
2789919	2789919	SIRcenter1geo100000
2257796	2257796	SIRcenter1geo100000
3515681	3515681	SIRcenter1geo100000
3908367	3908367	SIRcenter1geo100000
1008367	1008367	SIRcenter1geo100000
3290312	3290312	SIRcenter1geo100000
3467347	3467347	SIRcenter1geo100000
2467010	2467010	SIRcenter1geo100000
3021575	3021575	SIRcenter1geo100000
4200407	4200407	SIRcenter1geo100000
1074905	1074905	SIRcenter1geo100000
2579985	2579985	SIRcenter1geo100000
3935186	3935186	SIRcenter1geo100000
5785733	5785733	SIRcenter1geo100000
1718064	1718064	SIRcenter1geo100000
4511777	4511777	SIRcenter1geo100000
3061995	3061995	SIRcenter1geo100000
4733873	4733873	SIRcenter1geo100000
5480244	5480244	SIRcenter1geo100000
1350483	1350483	SIRcenter1geo100000
5605890	5605890	SIRcenter1geo100000
4627673	4627673	SIRcenter1geo100000
2420913	2420913	SIRcenter1geo100000
1666461	1666461	SIRcenter1geo100000
3187701	3187701	SIRcenter1geo100000
1884569	1884569	SIRcenter1geo100000
2642145	2642145	SIRcenter1geo100000
5474163	5474163	SIRcenter1geo100000
1682609	1682609	SIRcenter1geo100000
3504755	3504755	SIRcenter1geo100000
1421053	1421053	SIRcenter1geo100000
3989169	3989169	SIRcenter1geo100000
5795903	5795903	SIRcenter1geo100000
2917573	2917573	SIRcenter1geo100000
3509047	3509047	SIRcenter1geo100000
5121481	5121481	SIRcenter1geo100000
2895647	2895647	SIRcenter1geo100000
2093591	2093591	SIRcenter1geo100000
5055362	5055362	SIRcenter1geo100000
4356965	4356965	SIRcenter1geo100000
3553532	3553532	SIRcenter1geo100000
5383751	5383751	SIRcenter1geo100000
2639671	2639671	SIRcenter1geo100000
5623011	5623011	SIRcenter1geo100000
4373052	4373052	SIRcenter1geo100000
2092440	2092440	SIRcenter1geo100000
2048715	2048715	SIRcenter1geo100000
3742910	3742910	SIRcenter1geo100000
3798382	3798382	SIRcenter1geo100000
1160476	1160476	SIRcenter1geo100000
5490290	5490290	SIRcenter1geo100000
4775210	4775210	SIRcenter1geo100000
2305891	2305891	SIRcenter1geo100000
5071466	5071466	SIRcenter1geo100000
4356625	4356625	SIRcenter1geo100000
5363642	5363642	SIRcenter1geo100000
3975075	3975075	SIRcenter1geo100000
4312964	4312964	SIRcenter1geo100000
1808130	1808130	SIRcenter1geo100000
6011101	6011101	SIRcenter1geo100000
3047755	3047755	SIRcenter1geo100000
2026645	2026645	SIRcenter1geo100000
4697160	4697160	SIRcenter1geo100000
4882191	4882191	SIRcenter1geo100000
2993749	2993749	SIRcenter1geo100000
2131484	2131484	SIRcenter1geo100000
1780561	1780561	SIRcenter1geo100000
1645444	1645444	SIRcenter1geo100000
5531043	5531043	SIRcenter1geo100000
3405753	3405753	SIRcenter1geo100000
2204494	2204494	SIRcenter1geo100000
5045613	5045613	SIRcenter1geo100000
5106759	5106759	SIRcenter1geo100000
2471698	2471698	SIRcenter1geo100000
3920410	3920410	SIRcenter1geo100000
1766727	1766727	SIRcenter1geo100000
3367743	3367743	SIRcenter1geo100000
4874163	4874163	SIRcenter1geo100000
2296077	2296077	SIRcenter1geo100000
3336237	3336237	SIRcenter1geo100000
3960386	3960386	SIRcenter1geo100000
4676736	4676736	SIRcenter1geo100000
2471534	2471534	SIRcenter1geo100000
1744298	1744298	SIRcenter1geo100000
4124463	4124463	SIRcenter1geo100000
2263292	2263292	SIRcenter1geo100000
5578781	5578781	SIRcenter1geo100000
5050851	5050851	SIRcenter1geo100000
5494643	5494643	SIRcenter1geo100000
5839572	5839572	SIRcenter1geo100000
3181370	3181370	SIRcenter1geo100000
5909696	5909696	SIRcenter1geo100000
1410603	1410603	SIRcenter1geo100000
1037126	1037126	SIRcenter1geo100000
1625594	1625594	SIRcenter1geo100000
4655240	4655240	SIRcenter1geo100000
2082330	2082330	SIRcenter1geo100000
2370549	2370549	SIRcenter1geo100000
4708310	4708310	SIRcenter1geo100000
3433066	3433066	SIRcenter1geo100000
1115985	1115985	SIRcenter1geo100000
4863766	4863766	SIRcenter1geo100000
2776634	2776634	SIRcenter1geo100000
2573691	2573691	SIRcenter1geo100000
3368256	3368256	SIRcenter1geo100000
2441429	2441429	SIRcenter1geo100000
2796026	2796026	SIRcenter1geo100000
2765823	2765823	SIRcenter1geo100000
1604358	1604358	SIRcenter1geo100000
4585545	4585545	SIRcenter1geo100000
2828160	2828160	SIRcenter1geo100000
2782412	2782412	SIRcenter1geo100000
3474537	3474537	SIRcenter1geo100000
5927347	5927347	SIRcenter1geo100000
5865544	5865544	SIRcenter1geo100000
2569737	2569737	SIRcenter1geo100000
4808386	4808386	SIRcenter1geo100000
5439691	5439691	SIRcenter1geo100000
2174249	2174249	SIRcenter1geo100000
2628996	2628996	SIRcenter1geo100000
3182401	3182401	SIRcenter1geo100000
2943836	2943836	SIRcenter1geo100000
4078842	4078842	SIRcenter1geo100000
4755111	4755111	SIRcenter1geo100000
1924828	1924828	SIRcenter1geo100000
5961077	5961077	SIRcenter1geo100000
4887697	4887697	SIRcenter1geo100000
2139622	2139622	SIRcenter1geo100000
3727006	3727006	SIRcenter1geo100000
5373975	5373975	SIRcenter1geo100000
1246141	1246141	SIRcenter1geo100000
5993471	5993471	SIRcenter1geo100000
2970688	2970688	SIRcenter1geo100000
2143425	2143425	SIRcenter1geo100000
3216531	3216531	SIRcenter1geo100000
2184065	2184065	SIRcenter1geo100000
4526795	4526795	SIRcenter1geo100000
1007315	1007315	SIRcenter1geo100000
2528657	2528657	SIRcenter1geo100000
4996761	4996761	SIRcenter1geo100000
1386068	1386068	SIRcenter1geo100000
1472876	1472876	SIRcenter1geo100000
5327422	5327422	SIRcenter1geo100000
5034615	5034615	SIRcenter1geo100000
3387337	3387337	SIRcenter1geo100000
1033536	1033536	SIRcenter1geo100000
1791815	1791815	SIRcenter1geo100000
4925923	4925923	SIRcenter1geo100000
5824846	5824846	SIRcenter1geo100000
3215392	3215392	SIRcenter1geo100000
1549197	1549197	SIRcenter1geo100000
2671507	2671507	SIRcenter1geo100000
4064572	4064572	SIRcenter1geo100000
5654809	5654809	SIRcenter1geo100000
5304422	5304422	SIRcenter1geo100000
4756189	4756189	SIRcenter1geo100000
3618976	3618976	SIRcenter1geo100000
4163702	4163702	SIRcenter1geo100000
2229824	2229824	SIRcenter1geo100000
2590312	2590312	SIRcenter1geo100000
2618096	2618096	SIRcenter1geo100000
3341363	3341363	SIRcenter1geo100000
3162539	3162539	SIRcenter1geo100000
4686780	4686780	SIRcenter1geo100000
1377485	1377485	SIRcenter1geo100000
3575682	3575682	SIRcenter1geo100000
2823449	2823449	SIRcenter1geo100000
5300505	5300505	SIRcenter1geo100000
4239418	4239418	SIRcenter1geo100000
1047450	1047450	SIRcenter1geo100000
2934186	2934186	SIRcenter1geo100000
1244388	1244388	SIRcenter1geo100000
5590310	5590310	SIRcenter1geo100000
5193241	5193241	SIRcenter1geo100000
2898135	2898135	SIRcenter1geo100000
2389571	2389571	SIRcenter1geo100000
3522659	3522659	SIRcenter1geo100000
2731605	2731605	SIRcenter1geo100000
1241665	1241665	SIRcenter1geo100000
2169708	2169708	SIRcenter1geo100000
2101814	2101814	SIRcenter1geo100000
3338857	3338857	SIRcenter1geo100000
6007997	6007997	SIRcenter1geo100000
5547340	5547340	SIRcenter1geo100000
4927500	4927500	SIRcenter1geo100000
5825055	5825055	SIRcenter1geo100000
3948041	3948041	SIRcenter1geo100000
1492769	1492769	SIRcenter1geo100000
2610661	2610661	SIRcenter1geo100000
5977632	5977632	SIRcenter1geo100000
3954460	3954460	SIRcenter1geo100000
4548810	4548810	SIRcenter1geo100000
4738683	4738683	SIRcenter1geo100000
1569671	1569671	SIRcenter1geo100000
5745377	5745377	SIRcenter1geo100000
2104470	2104470	SIRcenter1geo100000
3228849	3228849	SIRcenter1geo100000
2565162	2565162	SIRcenter1geo100000
5863863	5863863	SIRcenter1geo100000
4975185	4975185	SIRcenter1geo100000
2341960	2341960	SIRcenter1geo100000
1188277	1188277	SIRcenter1geo100000
5461806	5461806	SIRcenter1geo100000
2401658	2401658	SIRcenter1geo100000
4570941	4570941	SIRcenter1geo100000
3398352	3398352	SIRcenter1geo100000
3380394	3380394	SIRcenter1geo100000
2126716	2126716	SIRcenter1geo100000
2398375	2398375	SIRcenter1geo100000
2624617	2624617	SIRcenter1geo100000
5423783	5423783	SIRcenter1geo100000
4906563	4906563	SIRcenter1geo100000
5277599	5277599	SIRcenter1geo100000
5132385	5132385	SIRcenter1geo100000
5247596	5247596	SIRcenter1geo100000
1007184	1007184	SIRcenter1geo100000
5653247	5653247	SIRcenter1geo100000
1655111	1655111	SIRcenter1geo100000
1630757	1630757	SIRcenter1geo100000
5222477	5222477	SIRcenter1geo100000
3517500	3517500	SIRcenter1geo100000
5132385	5132385	SIRcenter1geo100000
2351922	2351922	SIRcenter1geo100000
3347808	3347808	SIRcenter1geo100000
3336241	3336241	SIRcenter1geo100000
5996322	5996322	SIRcenter1geo100000
4059592	4059592	SIRcenter1geo100000
2287159	2287159	SIRcenter1geo100000
3932359	3932359	SIRcenter1geo100000
5987308	5987308	SIRcenter1geo100000
5682866	5682866	SIRcenter1geo100000
1637181	1637181	SIRcenter1geo100000
5341891	5341891	SIRcenter1geo100000
5685066	5685066	SIRcenter1geo100000
2084520	2084520	SIRcenter1geo100000
5977484	5977484	SIRcenter1geo100000
5270426	5270426	SIRcenter1geo100000
5568031	5568031	SIRcenter1geo100000
4421718	4421718	SIRcenter1geo100000
3731126	3731126	SIRcenter1geo100000
4157084	4157084	SIRcenter1geo100000
5737635	5737635	SIRcenter1geo100000
2623134	2623134	SIRcenter1geo100000
3924957	3924957	SIRcenter1geo100000
1103432	1103432	SIRcenter1geo100000
3966960	3966960	SIRcenter1geo100000
2904497	2904497	SIRcenter1geo100000
5518071	5518071	SIRcenter1geo100000
2475063	2475063	SIRcenter1geo100000
3154728	3154728	SIRcenter1geo100000
2928196	2928196	SIRcenter1geo100000
3926852	3926852	SIRcenter1geo100000
3175480	3175480	SIRcenter1geo100000
4551493	4551493	SIRcenter1geo100000
2999522	2999522	SIRcenter1geo100000
2954399	2954399	SIRcenter1geo100000
2199691	2199691	SIRcenter1geo100000
4347618	4347618	SIRcenter1geo100000
4901906	4901906	SIRcenter1geo100000
4355658	4355658	SIRcenter1geo100000
5862806	5862806	SIRcenter1geo100000
5725216	5725216	SIRcenter1geo100000
1548767	1548767	SIRcenter1geo100000
2593533	2593533	SIRcenter1geo100000
4504760	4504760	SIRcenter1geo100000
1687981	1687981	SIRcenter1geo100000
1257857	1257857	SIRcenter1geo100000
1449185	1449185	SIRcenter1geo100000
4951594	4951594	SIRcenter1geo100000
4197000	4197000	SIRcenter1geo100000
5238775	5238775	SIRcenter1geo100000
4629021	4629021	SIRcenter1geo100000
3660638	3660638	SIRcenter1geo100000
5597903	5597903	SIRcenter1geo100000
5102637	5102637	SIRcenter1geo100000
4537642	4537642	SIRcenter1geo100000
3070020	3070020	SIRcenter1geo100000
2463421	2463421	SIRcenter1geo100000
2039777	2039777	SIRcenter1geo100000
1382444	1382444	SIRcenter1geo100000
5375683	5375683	SIRcenter1geo100000
4416128	4416128	SIRcenter1geo100000
1107621	1107621	SIRcenter1geo100000
4479259	4479259	SIRcenter1geo100000
3007291	3007291	SIRcenter1geo100000
4610547	4610547	SIRcenter1geo100000
2408649	2408649	SIRcenter1geo100000
2672872	2672872	SIRcenter1geo100000
1261764	1261764	SIRcenter1geo100000
1121891	1121891	SIRcenter1geo100000
5509003	5509003	SIRcenter1geo100000
3007683	3007683	SIRcenter1geo100000
4721088	4721088	SIRcenter1geo100000
1159576	1159576	SIRcenter1geo100000
1756771	1756771	SIRcenter1geo100000
1242547	1242547	SIRcenter1geo100000
4650941	4650941	SIRcenter1geo100000
2390219	2390219	SIRcenter1geo100000
4045782	4045782	SIRcenter1geo100000
5660111	5660111	SIRcenter1geo100000
3588282	3588282	SIRcenter1geo100000
4016352	4016352	SIRcenter1geo100000
4530634	4530634	SIRcenter1geo100000
4274208	4274208	SIRcenter1geo100000
2770322	2770322	SIRcenter1geo100000
1904132	1904132	SIRcenter1geo100000
5024686	5024686	SIRcenter1geo100000
5202005	5202005	SIRcenter1geo100000
4529468	4529468	SIRcenter1geo100000
2260497	2260497	SIRcenter1geo100000
4426800	4426800	SIRcenter1geo100000
1472722	1472722	SIRcenter1geo100000
4556333	4556333	SIRcenter1geo100000
4439871	4439871	SIRcenter1geo100000
1315349	1315349	SIRcenter1geo100000
5256233	5256233	SIRcenter1geo100000
2248439	2248439	SIRcenter1geo100000
4998184	4998184	SIRcenter1geo100000
5586141	5586141	SIRcenter1geo100000
2214431	2214431	SIRcenter1geo100000
4432283	4432283	SIRcenter1geo100000
5726262	5726262	SIRcenter1geo100000
5797998	5797998	SIRcenter1geo100000
5641501	5641501	SIRcenter1geo100000
2169827	2169827	SIRcenter1geo100000
1407254	1407254	SIRcenter1geo100000
1825483	1825483	SIRcenter1geo100000
5068689	5068689	SIRcenter1geo100000
4728949	4728949	SIRcenter1geo100000
1008175	1008175	SIRcenter1geo100000
5742129	5742129	SIRcenter1geo100000
2550969	2550969	SIRcenter1geo100000
1668662	1668662	SIRcenter1geo100000
1374712	1374712	SIRcenter1geo100000
1353050	1353050	SIRcenter1geo100000
1752206	1752206	SIRcenter1geo100000
1137157	1137157	SIRcenter1geo100000
5651952	5651952	SIRcenter1geo100000
2630572	2630572	SIRcenter1geo100000
4205260	4205260	SIRcenter1geo100000
5867506	5867506	SIRcenter1geo100000
4385400	4385400	SIRcenter1geo100000
2994067	2994067	SIRcenter1geo100000
5032620	5032620	SIRcenter1geo100000
3564106	3564106	SIRcenter1geo100000
1164238	1164238	SIRcenter1geo100000
1608808	1608808	SIRcenter1geo100000
5887469	5887469	SIRcenter1geo100000
5943983	5943983	SIRcenter1geo100000
4471510	4471510	SIRcenter1geo100000
1431647	1431647	SIRcenter1geo100000
5340582	5340582	SIRcenter1geo100000
4890811	4890811	SIRcenter1geo100000
3102340	3102340	SIRcenter1geo100000
1356011	1356011	SIRcenter1geo100000
3386967	3386967	SIRcenter1geo100000
3332436	3332436	SIRcenter1geo100000
5293961	5293961	SIRcenter1geo100000
4970901	4970901	SIRcenter1geo100000
5348138	5348138	SIRcenter1geo100000
1000443	1000443	SIRcenter1geo100000
2509070	2509070	SIRcenter1geo100000
5462179	5462179	SIRcenter1geo100000
2248046	2248046	SIRcenter1geo100000
1307821	1307821	SIRcenter1geo100000
1617366	1617366	SIRcenter1geo100000
2448344	2448344	SIRcenter1geo100000
1121855	1121855	SIRcenter1geo100000
4719209	4719209	SIRcenter1geo100000
2764169	2764169	SIRcenter1geo100000
2208601	2208601	SIRcenter1geo100000
4020136	4020136	SIRcenter1geo100000
3369507	3369507	SIRcenter1geo100000
2743185	2743185	SIRcenter1geo100000
2673913	2673913	SIRcenter1geo100000
4215635	4215635	SIRcenter1geo100000
2608963	2608963	SIRcenter1geo100000
1651019	1651019	SIRcenter1geo100000
1621253	1621253	SIRcenter1geo100000
5588290	5588290	SIRcenter1geo100000
3197042	3197042	SIRcenter1geo100000
2090237	2090237	SIRcenter1geo100000
2793294	2793294	SIRcenter1geo100000
4022009	4022009	SIRcenter1geo100000
1146962	1146962	SIRcenter1geo100000
2254147	2254147	SIRcenter1geo100000
1272786	1272786	SIRcenter1geo100000
2163843	2163843	SIRcenter1geo100000
3811777	3811777	SIRcenter1geo100000
2082395	2082395	SIRcenter1geo100000
1321691	1321691	SIRcenter1geo100000
1776091	1776091	SIRcenter1geo100000
5300392	5300392	SIRcenter1geo100000
2995089	2995089	SIRcenter1geo100000
2276277	2276277	SIRcenter1geo100000
2646670	2646670	SIRcenter1geo100000
1503250	1503250	SIRcenter1geo100000
4599052	4599052	SIRcenter1geo100000
3120675	3120675	SIRcenter1geo100000
1159576	1159576	SIRcenter1geo100000
2866986	2866986	SIRcenter1geo100000
2537195	2537195	SIRcenter1geo100000
4365672	4365672	SIRcenter1geo100000
2782089	2782089	SIRcenter1geo100000
2382311	2382311	SIRcenter1geo100000
4836086	4836086	SIRcenter1geo100000
5954635	5954635	SIRcenter1geo100000
1788234	1788234	SIRcenter1geo100000
1462397	1462397	SIRcenter1geo100000
3208742	3208742	SIRcenter1geo100000
1036196	1036196	SIRcenter1geo100000
3639694	3639694	SIRcenter1geo100000
4753855	4753855	SIRcenter1geo100000
1407045	1407045	SIRcenter1geo100000
1136487	1136487	SIRcenter1geo100000
1455356	1455356	SIRcenter1geo100000
4563400	4563400	SIRcenter1geo100000
5931933	5931933	SIRcenter1geo100000
4572189	4572189	SIRcenter1geo100000
2382662	2382662	SIRcenter1geo100000
4002513	4002513	SIRcenter1geo100000
4076112	4076112	SIRcenter1geo100000
5773327	5773327	SIRcenter1geo100000
4486687	4486687	SIRcenter1geo100000
2289281	2289281	SIRcenter1geo100000
3091073	3091073	SIRcenter1geo100000
3753652	3753652	SIRcenter1geo100000
3980513	3980513	SIRcenter1geo100000
3329252	3329252	SIRcenter1geo100000
5290434	5290434	SIRcenter1geo100000
5671441	5671441	SIRcenter1geo100000
2206506	2206506	SIRcenter1geo100000
5143440	5143440	SIRcenter1geo100000
2773879	2773879	SIRcenter1geo100000
1614815	1614815	SIRcenter1geo100000
1848010	1848010	SIRcenter1geo100000
5812428	5812428	SIRcenter1geo100000
3125361	3125361	SIRcenter1geo100000
2543259	2543259	SIRcenter1geo100000
3931948	3931948	SIRcenter1geo100000
4429593	4429593	SIRcenter1geo100000
3614039	3614039	SIRcenter1geo100000
3551694	3551694	SIRcenter1geo100000
2756715	2756715	SIRcenter1geo100000
1010234	1010234	SIRcenter1geo100000
3939733	3939733	SIRcenter1geo100000
2784423	2784423	SIRcenter1geo100000
3876413	3876413	SIRcenter1geo100000
5563127	5563127	SIRcenter1geo100000
4208648	4208648	SIRcenter1geo100000
1898057	1898057	SIRcenter1geo100000
3854986	3854986	SIRcenter1geo100000
3424579	3424579	SIRcenter1geo100000
1514680	1514680	SIRcenter1geo100000
4880863	4880863	SIRcenter1geo100000
2302745	2302745	SIRcenter1geo100000
4520357	4520357	SIRcenter1geo100000
3678568	3678568	SIRcenter1geo100000
2397074	2397074	SIRcenter1geo100000
2472244	2472244	SIRcenter1geo100000
4476982	4476982	SIRcenter1geo100000
5963753	5963753	SIRcenter1geo100000
1586240	1586240	SIRcenter1geo100000
3094598	3094598	SIRcenter1geo100000
1882068	1882068	SIRcenter1geo100000
1709022	1709022	SIRcenter1geo100000
2158693	2158693	SIRcenter1geo100000
3247191	3247191	SIRcenter1geo100000
4976848	4976848	SIRcenter1geo100000
3569627	3569627	SIRcenter1geo100000
3358756	3358756	SIRcenter1geo100000
3529745	3529745	SIRcenter1geo100000
3908665	3908665	SIRcenter1geo100000
1471589	1471589	SIRcenter1geo100000
5246475	5246475	SIRcenter1geo100000
4647248	4647248	SIRcenter1geo100000
1387140	1387140	SIRcenter1geo100000
1930682	1930682	SIRcenter1geo100000
4540544	4540544	SIRcenter1geo100000
5879043	5879043	SIRcenter1geo100000
1030047	1030047	SIRcenter1geo100000
5751193	5751193	SIRcenter1geo100000
4279349	4279349	SIRcenter1geo100000
3494280	3494280	SIRcenter1geo100000
3642163	3642163	SIRcenter1geo100000
4132762	4132762	SIRcenter1geo100000
2969147	2969147	SIRcenter1geo100000
4564846	4564846	SIRcenter1geo100000
1192187	1192187	SIRcenter1geo100000
1937561	1937561	SIRcenter1geo100000
4460466	4460466	SIRcenter1geo100000
2661738	2661738	SIRcenter1geo100000
2308427	2308427	SIRcenter1geo100000
3520492	3520492	SIRcenter1geo100000
4488690	4488690	SIRcenter1geo100000
3713644	3713644	SIRcenter1geo100000
3384448	3384448	SIRcenter1geo100000
4393089	4393089	SIRcenter1geo100000
1703707	1703707	SIRcenter1geo100000
5861964	5861964	SIRcenter1geo100000
4858457	4858457	SIRcenter1geo100000
3259777	3259777	SIRcenter1geo100000
1936177	1936177	SIRcenter1geo100000
3305179	3305179	SIRcenter1geo100000
4954461	4954461	SIRcenter1geo100000
1868440	1868440	SIRcenter1geo100000
3683621	3683621	SIRcenter1geo100000
5323785	5323785	SIRcenter1geo100000
2186472	2186472	SIRcenter1geo100000
2257189	2257189	SIRcenter1geo100000
1833485	1833485	SIRcenter1geo100000
2596620	2596620	SIRcenter1geo100000
2959099	2959099	SIRcenter1geo100000
4466247	4466247	SIRcenter1geo100000
5499584	5499584	SIRcenter1geo100000
6021440	6021440	SIRcenter1geo100000
2920259	2920259	SIRcenter1geo100000
4057971	4057971	SIRcenter1geo100000
1453890	1453890	SIRcenter1geo100000
1820149	1820149	SIRcenter1geo100000
2375047	2375047	SIRcenter1geo100000
3037190	3037190	SIRcenter1geo100000
1500107	1500107	SIRcenter1geo100000
3175071	3175071	SIRcenter1geo100000
4569830	4569830	SIRcenter1geo100000
2857324	2857324	SIRcenter1geo100000
2797924	2797924	SIRcenter1geo100000
