X1	X2	Clust
3495968	3495968	SIRcenter2pca0.0005
1830396	1830396	SIRcenter2pca0.0005
3564305	3564305	SIRcenter2pca0.0005
4915391	4915391	SIRcenter2pca0.0005
2341837	2341837	SIRcenter2pca0.0005
3292279	3292279	SIRcenter2pca0.0005
4165725	4165725	SIRcenter2pca0.0005
4157614	4157614	SIRcenter2pca0.0005
2438959	2438959	SIRcenter2pca0.0005
1756668	1756668	SIRcenter2pca0.0005
4414463	4414463	SIRcenter2pca0.0005
2295750	2295750	SIRcenter2pca0.0005
5924018	5924018	SIRcenter2pca0.0005
4631545	4631545	SIRcenter2pca0.0005
5535817	5535817	SIRcenter2pca0.0005
5714848	5714848	SIRcenter2pca0.0005
3115595	3115595	SIRcenter2pca0.0005
6015347	6015347	SIRcenter2pca0.0005
1306069	1306069	SIRcenter2pca0.0005
5888918	5888918	SIRcenter2pca0.0005
1580514	1580514	SIRcenter2pca0.0005
4133091	4133091	SIRcenter2pca0.0005
2058829	2058829	SIRcenter2pca0.0005
2605737	2605737	SIRcenter2pca0.0005
4180514	4180514	SIRcenter2pca0.0005
3382664	3382664	SIRcenter2pca0.0005
1101535	1101535	SIRcenter2pca0.0005
5022452	5022452	SIRcenter2pca0.0005
2718593	2718593	SIRcenter2pca0.0005
2289235	2289235	SIRcenter2pca0.0005
2933956	2933956	SIRcenter2pca0.0005
2530323	2530323	SIRcenter2pca0.0005
2563313	2563313	SIRcenter2pca0.0005
2841014	2841014	SIRcenter2pca0.0005
1401450	1401450	SIRcenter2pca0.0005
4696498	4696498	SIRcenter2pca0.0005
3154482	3154482	SIRcenter2pca0.0005
2710299	2710299	SIRcenter2pca0.0005
3563677	3563677	SIRcenter2pca0.0005
5779405	5779405	SIRcenter2pca0.0005
5977790	5977790	SIRcenter2pca0.0005
2885640	2885640	SIRcenter2pca0.0005
4821858	4821858	SIRcenter2pca0.0005
5257377	5257377	SIRcenter2pca0.0005
1920696	1920696	SIRcenter2pca0.0005
2362744	2362744	SIRcenter2pca0.0005
3115595	3115595	SIRcenter2pca0.0005
2911939	2911939	SIRcenter2pca0.0005
4066907	4066907	SIRcenter2pca0.0005
4784330	4784330	SIRcenter2pca0.0005
2186491	2186491	SIRcenter2pca0.0005
5845043	5845043	SIRcenter2pca0.0005
4702480	4702480	SIRcenter2pca0.0005
2271170	2271170	SIRcenter2pca0.0005
3790187	3790187	SIRcenter2pca0.0005
5447524	5447524	SIRcenter2pca0.0005
1298422	1298422	SIRcenter2pca0.0005
6002902	6002902	SIRcenter2pca0.0005
2948741	2948741	SIRcenter2pca0.0005
2022357	2022357	SIRcenter2pca0.0005
3464944	3464944	SIRcenter2pca0.0005
2149894	2149894	SIRcenter2pca0.0005
4655733	4655733	SIRcenter2pca0.0005
1357743	1357743	SIRcenter2pca0.0005
2446981	2446981	SIRcenter2pca0.0005
5084974	5084974	SIRcenter2pca0.0005
1248330	1248330	SIRcenter2pca0.0005
1411996	1411996	SIRcenter2pca0.0005
5359074	5359074	SIRcenter2pca0.0005
4980581	4980581	SIRcenter2pca0.0005
2956387	2956387	SIRcenter2pca0.0005
1111426	1111426	SIRcenter2pca0.0005
1962282	1962282	SIRcenter2pca0.0005
5042610	5042610	SIRcenter2pca0.0005
5750823	5750823	SIRcenter2pca0.0005
3283106	3283106	SIRcenter2pca0.0005
1423823	1423823	SIRcenter2pca0.0005
2672565	2672565	SIRcenter2pca0.0005
3863999	3863999	SIRcenter2pca0.0005
5782469	5782469	SIRcenter2pca0.0005
5185789	5185789	SIRcenter2pca0.0005
4644605	4644605	SIRcenter2pca0.0005
3660046	3660046	SIRcenter2pca0.0005
3716253	3716253	SIRcenter2pca0.0005
2228122	2228122	SIRcenter2pca0.0005
2912452	2912452	SIRcenter2pca0.0005
2566797	2566797	SIRcenter2pca0.0005
3441566	3441566	SIRcenter2pca0.0005
3115595	3115595	SIRcenter2pca0.0005
4763861	4763861	SIRcenter2pca0.0005
1488573	1488573	SIRcenter2pca0.0005
3721387	3721387	SIRcenter2pca0.0005
2612461	2612461	SIRcenter2pca0.0005
4936482	4936482	SIRcenter2pca0.0005
4271676	4271676	SIRcenter2pca0.0005
1145937	1145937	SIRcenter2pca0.0005
3117692	3117692	SIRcenter2pca0.0005
1272249	1272249	SIRcenter2pca0.0005
5436107	5436107	SIRcenter2pca0.0005
5229911	5229911	SIRcenter2pca0.0005
2968334	2968334	SIRcenter2pca0.0005
2150677	2150677	SIRcenter2pca0.0005
3738543	3738543	SIRcenter2pca0.0005
2366430	2366430	SIRcenter2pca0.0005
1272249	1272249	SIRcenter2pca0.0005
2202055	2202055	SIRcenter2pca0.0005
2401719	2401719	SIRcenter2pca0.0005
3441566	3441566	SIRcenter2pca0.0005
1075923	1075923	SIRcenter2pca0.0005
5382421	5382421	SIRcenter2pca0.0005
5044663	5044663	SIRcenter2pca0.0005
5750823	5750823	SIRcenter2pca0.0005
4084112	4084112	SIRcenter2pca0.0005
1626836	1626836	SIRcenter2pca0.0005
2332156	2332156	SIRcenter2pca0.0005
1045870	1045870	SIRcenter2pca0.0005
4084112	4084112	SIRcenter2pca0.0005
4670993	4670993	SIRcenter2pca0.0005
4844457	4844457	SIRcenter2pca0.0005
1385422	1385422	SIRcenter2pca0.0005
5663509	5663509	SIRcenter2pca0.0005
1866565	1866565	SIRcenter2pca0.0005
3469007	3469007	SIRcenter2pca0.0005
2524692	2524692	SIRcenter2pca0.0005
5706789	5706789	SIRcenter2pca0.0005
5048396	5048396	SIRcenter2pca0.0005
2070649	2070649	SIRcenter2pca0.0005
1239131	1239131	SIRcenter2pca0.0005
5518679	5518679	SIRcenter2pca0.0005
2158211	2158211	SIRcenter2pca0.0005
4569721	4569721	SIRcenter2pca0.0005
3456145	3456145	SIRcenter2pca0.0005
3121988	3121988	SIRcenter2pca0.0005
2389678	2389678	SIRcenter2pca0.0005
2609465	2609465	SIRcenter2pca0.0005
2284974	2284974	SIRcenter2pca0.0005
5492909	5492909	SIRcenter2pca0.0005
5041786	5041786	SIRcenter2pca0.0005
4925394	4925394	SIRcenter2pca0.0005
5175899	5175899	SIRcenter2pca0.0005
5256702	5256702	SIRcenter2pca0.0005
5869337	5869337	SIRcenter2pca0.0005
5662498	5662498	SIRcenter2pca0.0005
1921109	1921109	SIRcenter2pca0.0005
1807757	1807757	SIRcenter2pca0.0005
5250551	5250551	SIRcenter2pca0.0005
3599709	3599709	SIRcenter2pca0.0005
5175899	5175899	SIRcenter2pca0.0005
2076437	2076437	SIRcenter2pca0.0005
3390861	3390861	SIRcenter2pca0.0005
3529331	3529331	SIRcenter2pca0.0005
5980992	5980992	SIRcenter2pca0.0005
4142131	4142131	SIRcenter2pca0.0005
2327883	2327883	SIRcenter2pca0.0005
4074166	4074166	SIRcenter2pca0.0005
1060427	1060427	SIRcenter2pca0.0005
5358650	5358650	SIRcenter2pca0.0005
1518648	1518648	SIRcenter2pca0.0005
5385350	5385350	SIRcenter2pca0.0005
5542922	5542922	SIRcenter2pca0.0005
2059504	2059504	SIRcenter2pca0.0005
5843803	5843803	SIRcenter2pca0.0005
5134515	5134515	SIRcenter2pca0.0005
5222745	5222745	SIRcenter2pca0.0005
4617778	4617778	SIRcenter2pca0.0005
3887582	3887582	SIRcenter2pca0.0005
4163991	4163991	SIRcenter2pca0.0005
5723844	5723844	SIRcenter2pca0.0005
2284974	2284974	SIRcenter2pca0.0005
3743780	3743780	SIRcenter2pca0.0005
1215992	1215992	SIRcenter2pca0.0005
4200183	4200183	SIRcenter2pca0.0005
3082844	3082844	SIRcenter2pca0.0005
5351477	5351477	SIRcenter2pca0.0005
2667553	2667553	SIRcenter2pca0.0005
3198580	3198580	SIRcenter2pca0.0005
3015631	3015631	SIRcenter2pca0.0005
3930241	3930241	SIRcenter2pca0.0005
3229726	3229726	SIRcenter2pca0.0005
4688263	4688263	SIRcenter2pca0.0005
2964303	2964303	SIRcenter2pca0.0005
3072258	3072258	SIRcenter2pca0.0005
1904853	1904853	SIRcenter2pca0.0005
3862979	3862979	SIRcenter2pca0.0005
4959852	4959852	SIRcenter2pca0.0005
4416591	4416591	SIRcenter2pca0.0005
1134662	1134662	SIRcenter2pca0.0005
5414256	5414256	SIRcenter2pca0.0005
1423823	1423823	SIRcenter2pca0.0005
2683049	2683049	SIRcenter2pca0.0005
4655733	4655733	SIRcenter2pca0.0005
1470765	1470765	SIRcenter2pca0.0005
1175295	1175295	SIRcenter2pca0.0005
1351815	1351815	SIRcenter2pca0.0005
4827648	4827648	SIRcenter2pca0.0005
4477190	4477190	SIRcenter2pca0.0005
5063641	5063641	SIRcenter2pca0.0005
4841472	4841472	SIRcenter2pca0.0005
3683227	3683227	SIRcenter2pca0.0005
5517617	5517617	SIRcenter2pca0.0005
5054211	5054211	SIRcenter2pca0.0005
4499215	4499215	SIRcenter2pca0.0005
3035025	3035025	SIRcenter2pca0.0005
2652895	2652895	SIRcenter2pca0.0005
1890274	1890274	SIRcenter2pca0.0005
1276528	1276528	SIRcenter2pca0.0005
5015165	5015165	SIRcenter2pca0.0005
4307853	4307853	SIRcenter2pca0.0005
6016523	6016523	SIRcenter2pca0.0005
4619447	4619447	SIRcenter2pca0.0005
2945160	2945160	SIRcenter2pca0.0005
4720602	4720602	SIRcenter2pca0.0005
2769143	2769143	SIRcenter2pca0.0005
3031608	3031608	SIRcenter2pca0.0005
1121533	1121533	SIRcenter2pca0.0005
1231258	1231258	SIRcenter2pca0.0005
5544490	5544490	SIRcenter2pca0.0005
3088312	3088312	SIRcenter2pca0.0005
4806505	4806505	SIRcenter2pca0.0005
6015011	6015011	SIRcenter2pca0.0005
1943512	1943512	SIRcenter2pca0.0005
1079158	1079158	SIRcenter2pca0.0005
4703953	4703953	SIRcenter2pca0.0005
2315858	2315858	SIRcenter2pca0.0005
4208281	4208281	SIRcenter2pca0.0005
5616931	5616931	SIRcenter2pca0.0005
3741009	3741009	SIRcenter2pca0.0005
4184757	4184757	SIRcenter2pca0.0005
4668438	4668438	SIRcenter2pca0.0005
4419276	4419276	SIRcenter2pca0.0005
2544162	2544162	SIRcenter2pca0.0005
1947904	1947904	SIRcenter2pca0.0005
4977599	4977599	SIRcenter2pca0.0005
5142705	5142705	SIRcenter2pca0.0005
4677237	4677237	SIRcenter2pca0.0005
2295750	2295750	SIRcenter2pca0.0005
4315404	4315404	SIRcenter2pca0.0005
1330388	1330388	SIRcenter2pca0.0005
4688263	4688263	SIRcenter2pca0.0005
4634746	4634746	SIRcenter2pca0.0005
1191626	1191626	SIRcenter2pca0.0005
5334195	5334195	SIRcenter2pca0.0005
1945657	1945657	SIRcenter2pca0.0005
5198516	5198516	SIRcenter2pca0.0005
5823509	5823509	SIRcenter2pca0.0005
2543183	2543183	SIRcenter2pca0.0005
4605298	4605298	SIRcenter2pca0.0005
5593117	5593117	SIRcenter2pca0.0005
1074515	1074515	SIRcenter2pca0.0005
5659100	5659100	SIRcenter2pca0.0005
1918615	1918615	SIRcenter2pca0.0005
1509251	1509251	SIRcenter2pca0.0005
2015029	2015029	SIRcenter2pca0.0005
4670409	4670409	SIRcenter2pca0.0005
4839941	4839941	SIRcenter2pca0.0005
1100955	1100955	SIRcenter2pca0.0005
5840644	5840644	SIRcenter2pca0.0005
2631053	2631053	SIRcenter2pca0.0005
1742223	1742223	SIRcenter2pca0.0005
1241132	1241132	SIRcenter2pca0.0005
1182524	1182524	SIRcenter2pca0.0005
1624799	1624799	SIRcenter2pca0.0005
1233674	1233674	SIRcenter2pca0.0005
5775911	5775911	SIRcenter2pca0.0005
2569639	2569639	SIRcenter2pca0.0005
3778108	3778108	SIRcenter2pca0.0005
5707073	5707073	SIRcenter2pca0.0005
4455128	4455128	SIRcenter2pca0.0005
3111823	3111823	SIRcenter2pca0.0005
5213192	5213192	SIRcenter2pca0.0005
3649951	3649951	SIRcenter2pca0.0005
1022162	1022162	SIRcenter2pca0.0005
1482384	1482384	SIRcenter2pca0.0005
5760714	5760714	SIRcenter2pca0.0005
1231916	1231916	SIRcenter2pca0.0005
3981345	3981345	SIRcenter2pca0.0005
1522311	1522311	SIRcenter2pca0.0005
5385350	5385350	SIRcenter2pca0.0005
5041319	5041319	SIRcenter2pca0.0005
3366150	3366150	SIRcenter2pca0.0005
1546416	1546416	SIRcenter2pca0.0005
3502026	3502026	SIRcenter2pca0.0005
3360569	3360569	SIRcenter2pca0.0005
5402959	5402959	SIRcenter2pca0.0005
5176137	5176137	SIRcenter2pca0.0005
5247256	5247256	SIRcenter2pca0.0005
5993488	5993488	SIRcenter2pca0.0005
2822578	2822578	SIRcenter2pca0.0005
5428764	5428764	SIRcenter2pca0.0005
2289789	2289789	SIRcenter2pca0.0005
1191626	1191626	SIRcenter2pca0.0005
1624035	1624035	SIRcenter2pca0.0005
2186380	2186380	SIRcenter2pca0.0005
1010663	1010663	SIRcenter2pca0.0005
4838575	4838575	SIRcenter2pca0.0005
2922957	2922957	SIRcenter2pca0.0005
2207233	2207233	SIRcenter2pca0.0005
4208281	4208281	SIRcenter2pca0.0005
3114943	3114943	SIRcenter2pca0.0005
2832952	2832952	SIRcenter2pca0.0005
2755765	2755765	SIRcenter2pca0.0005
4402779	4402779	SIRcenter2pca0.0005
2627718	2627718	SIRcenter2pca0.0005
1727737	1727737	SIRcenter2pca0.0005
1401450	1401450	SIRcenter2pca0.0005
5416246	5416246	SIRcenter2pca0.0005
2783355	2783355	SIRcenter2pca0.0005
1963416	1963416	SIRcenter2pca0.0005
2869369	2869369	SIRcenter2pca0.0005
4070111	4070111	SIRcenter2pca0.0005
6015011	6015011	SIRcenter2pca0.0005
1950258	1950258	SIRcenter2pca0.0005
1308248	1308248	SIRcenter2pca0.0005
2199700	2199700	SIRcenter2pca0.0005
3854539	3854539	SIRcenter2pca0.0005
2379312	2379312	SIRcenter2pca0.0005
1223940	1223940	SIRcenter2pca0.0005
1643626	1643626	SIRcenter2pca0.0005
5183956	5183956	SIRcenter2pca0.0005
3186381	3186381	SIRcenter2pca0.0005
2161974	2161974	SIRcenter2pca0.0005
2381192	2381192	SIRcenter2pca0.0005
1631536	1631536	SIRcenter2pca0.0005
4557191	4557191	SIRcenter2pca0.0005
2701883	2701883	SIRcenter2pca0.0005
6015011	6015011	SIRcenter2pca0.0005
2954132	2954132	SIRcenter2pca0.0005
2278079	2278079	SIRcenter2pca0.0005
4425518	4425518	SIRcenter2pca0.0005
2719104	2719104	SIRcenter2pca0.0005
2150677	2150677	SIRcenter2pca0.0005
4945712	4945712	SIRcenter2pca0.0005
1020436	1020436	SIRcenter2pca0.0005
1752513	1752513	SIRcenter2pca0.0005
1268549	1268549	SIRcenter2pca0.0005
3319963	3319963	SIRcenter2pca0.0005
5941241	5941241	SIRcenter2pca0.0005
3204256	3204256	SIRcenter2pca0.0005
4774852	4774852	SIRcenter2pca0.0005
1658705	1658705	SIRcenter2pca0.0005
1105994	1105994	SIRcenter2pca0.0005
1400055	1400055	SIRcenter2pca0.0005
4673300	4673300	SIRcenter2pca0.0005
5837664	5837664	SIRcenter2pca0.0005
4569721	4569721	SIRcenter2pca0.0005
2728385	2728385	SIRcenter2pca0.0005
3789501	3789501	SIRcenter2pca0.0005
3631907	3631907	SIRcenter2pca0.0005
5892153	5892153	SIRcenter2pca0.0005
4576662	4576662	SIRcenter2pca0.0005
2058956	2058956	SIRcenter2pca0.0005
3039066	3039066	SIRcenter2pca0.0005
3801483	3801483	SIRcenter2pca0.0005
4024644	4024644	SIRcenter2pca0.0005
3430145	3430145	SIRcenter2pca0.0005
5180369	5180369	SIRcenter2pca0.0005
5804555	5804555	SIRcenter2pca0.0005
2543183	2543183	SIRcenter2pca0.0005
5207254	5207254	SIRcenter2pca0.0005
2544179	2544179	SIRcenter2pca0.0005
1698905	1698905	SIRcenter2pca0.0005
2019933	2019933	SIRcenter2pca0.0005
5539178	5539178	SIRcenter2pca0.0005
2720002	2720002	SIRcenter2pca0.0005
2510403	2510403	SIRcenter2pca0.0005
4100574	4100574	SIRcenter2pca0.0005
4542083	4542083	SIRcenter2pca0.0005
3807999	3807999	SIRcenter2pca0.0005
3694937	3694937	SIRcenter2pca0.0005
2848854	2848854	SIRcenter2pca0.0005
1021677	1021677	SIRcenter2pca0.0005
4074166	4074166	SIRcenter2pca0.0005
2710299	2710299	SIRcenter2pca0.0005
4032906	4032906	SIRcenter2pca0.0005
5914219	5914219	SIRcenter2pca0.0005
4220809	4220809	SIRcenter2pca0.0005
2096235	2096235	SIRcenter2pca0.0005
3919118	3919118	SIRcenter2pca0.0005
3573713	3573713	SIRcenter2pca0.0005
1348622	1348622	SIRcenter2pca0.0005
5025208	5025208	SIRcenter2pca0.0005
2324452	2324452	SIRcenter2pca0.0005
4027671	4027671	SIRcenter2pca0.0005
3862690	3862690	SIRcenter2pca0.0005
2150677	2150677	SIRcenter2pca0.0005
2655723	2655723	SIRcenter2pca0.0005
4619447	4619447	SIRcenter2pca0.0005
1045049	1045049	SIRcenter2pca0.0005
1514359	1514359	SIRcenter2pca0.0005
