X1	X2	Clust
2399959	2399959	SIRgeouniform
5544823	5544823	SIRgeouniform
4196896	4196896	SIRgeouniform
5430173	5430173	SIRgeouniform
2180908	2180908	SIRgeouniform
1990740	1990740	SIRgeouniform
1371565	1371565	SIRgeouniform
2661533	2661533	SIRgeouniform
1421913	1421913	SIRgeouniform
4857698	4857698	SIRgeouniform
3653224	3653224	SIRgeouniform
5930274	5930274	SIRgeouniform
4193347	4193347	SIRgeouniform
2161132	2161132	SIRgeouniform
1227196	1227196	SIRgeouniform
3867023	3867023	SIRgeouniform
5987979	5987979	SIRgeouniform
2198782	2198782	SIRgeouniform
5625169	5625169	SIRgeouniform
5806205	5806205	SIRgeouniform
5252989	5252989	SIRgeouniform
5901578	5901578	SIRgeouniform
3272071	3272071	SIRgeouniform
5890474	5890474	SIRgeouniform
4933759	4933759	SIRgeouniform
3663097	3663097	SIRgeouniform
4433898	4433898	SIRgeouniform
3740308	3740308	SIRgeouniform
4333226	4333226	SIRgeouniform
4845147	4845147	SIRgeouniform
1089241	1089241	SIRgeouniform
2607518	2607518	SIRgeouniform
5702166	5702166	SIRgeouniform
4405146	4405146	SIRgeouniform
2361411	2361411	SIRgeouniform
5456962	5456962	SIRgeouniform
1862982	1862982	SIRgeouniform
6008130	6008130	SIRgeouniform
2993174	2993174	SIRgeouniform
2295212	2295212	SIRgeouniform
3752524	3752524	SIRgeouniform
2579061	2579061	SIRgeouniform
3112927	3112927	SIRgeouniform
4557922	4557922	SIRgeouniform
4716653	4716653	SIRgeouniform
3135335	3135335	SIRgeouniform
5724455	5724455	SIRgeouniform
1406647	1406647	SIRgeouniform
3879063	3879063	SIRgeouniform
3294657	3294657	SIRgeouniform
4112453	4112453	SIRgeouniform
3805984	3805984	SIRgeouniform
1073214	1073214	SIRgeouniform
1978508	1978508	SIRgeouniform
4615101	4615101	SIRgeouniform
1504054	1504054	SIRgeouniform
5007545	5007545	SIRgeouniform
4819070	4819070	SIRgeouniform
1719394	1719394	SIRgeouniform
1374442	1374442	SIRgeouniform
4714231	4714231	SIRgeouniform
1364652	1364652	SIRgeouniform
3224578	3224578	SIRgeouniform
4656374	4656374	SIRgeouniform
4313816	4313816	SIRgeouniform
2372682	2372682	SIRgeouniform
3596322	3596322	SIRgeouniform
5948056	5948056	SIRgeouniform
3828068	3828068	SIRgeouniform
1901769	1901769	SIRgeouniform
3747632	3747632	SIRgeouniform
2696242	2696242	SIRgeouniform
2074112	2074112	SIRgeouniform
3453577	3453577	SIRgeouniform
3806722	3806722	SIRgeouniform
5454153	5454153	SIRgeouniform
3969822	3969822	SIRgeouniform
2163747	2163747	SIRgeouniform
1569925	1569925	SIRgeouniform
4874432	4874432	SIRgeouniform
4595497	4595497	SIRgeouniform
4912491	4912491	SIRgeouniform
1626093	1626093	SIRgeouniform
2150900	2150900	SIRgeouniform
2721859	2721859	SIRgeouniform
4295208	4295208	SIRgeouniform
3331622	3331622	SIRgeouniform
3325841	3325841	SIRgeouniform
2683144	2683144	SIRgeouniform
4086985	4086985	SIRgeouniform
3819018	3819018	SIRgeouniform
4833992	4833992	SIRgeouniform
2939216	2939216	SIRgeouniform
2703512	2703512	SIRgeouniform
4758040	4758040	SIRgeouniform
4171889	4171889	SIRgeouniform
5731691	5731691	SIRgeouniform
1991363	1991363	SIRgeouniform
4726709	4726709	SIRgeouniform
3751281	3751281	SIRgeouniform
4198243	4198243	SIRgeouniform
3510474	3510474	SIRgeouniform
3956558	3956558	SIRgeouniform
4930818	4930818	SIRgeouniform
4704317	4704317	SIRgeouniform
5032620	5032620	SIRgeouniform
2089292	2089292	SIRgeouniform
5588290	5588290	SIRgeouniform
1488019	1488019	SIRgeouniform
2357637	2357637	SIRgeouniform
3247428	3247428	SIRgeouniform
4610299	4610299	SIRgeouniform
2010842	2010842	SIRgeouniform
4830308	4830308	SIRgeouniform
4575122	4575122	SIRgeouniform
1805920	1805920	SIRgeouniform
2804676	2804676	SIRgeouniform
3085032	3085032	SIRgeouniform
5708315	5708315	SIRgeouniform
3628838	3628838	SIRgeouniform
2536326	2536326	SIRgeouniform
5245865	5245865	SIRgeouniform
5367675	5367675	SIRgeouniform
3716434	3716434	SIRgeouniform
3392650	3392650	SIRgeouniform
4387949	4387949	SIRgeouniform
2141987	2141987	SIRgeouniform
4444830	4444830	SIRgeouniform
5273448	5273448	SIRgeouniform
3563227	3563227	SIRgeouniform
4367220	4367220	SIRgeouniform
3765718	3765718	SIRgeouniform
5194681	5194681	SIRgeouniform
2493542	2493542	SIRgeouniform
1538686	1538686	SIRgeouniform
4716653	4716653	SIRgeouniform
2820897	2820897	SIRgeouniform
1958296	1958296	SIRgeouniform
2763725	2763725	SIRgeouniform
4437271	4437271	SIRgeouniform
5563848	5563848	SIRgeouniform
4394136	4394136	SIRgeouniform
3320787	3320787	SIRgeouniform
3616608	3616608	SIRgeouniform
5766565	5766565	SIRgeouniform
5667425	5667425	SIRgeouniform
4537443	4537443	SIRgeouniform
2384463	2384463	SIRgeouniform
2163630	2163630	SIRgeouniform
2328062	2328062	SIRgeouniform
5979330	5979330	SIRgeouniform
5143440	5143440	SIRgeouniform
4957547	4957547	SIRgeouniform
3550805	3550805	SIRgeouniform
5079541	5079541	SIRgeouniform
5208249	5208249	SIRgeouniform
4036676	4036676	SIRgeouniform
4819135	4819135	SIRgeouniform
5254372	5254372	SIRgeouniform
2914840	2914840	SIRgeouniform
4904360	4904360	SIRgeouniform
5959612	5959612	SIRgeouniform
2262022	2262022	SIRgeouniform
3557387	3557387	SIRgeouniform
2837162	2837162	SIRgeouniform
2065436	2065436	SIRgeouniform
3284004	3284004	SIRgeouniform
3680500	3680500	SIRgeouniform
1549749	1549749	SIRgeouniform
2342486	2342486	SIRgeouniform
4268321	4268321	SIRgeouniform
4324436	4324436	SIRgeouniform
2212130	2212130	SIRgeouniform
4836458	4836458	SIRgeouniform
1165947	1165947	SIRgeouniform
4699865	4699865	SIRgeouniform
1158224	1158224	SIRgeouniform
2351103	2351103	SIRgeouniform
4112533	4112533	SIRgeouniform
3738789	3738789	SIRgeouniform
3079444	3079444	SIRgeouniform
1464300	1464300	SIRgeouniform
1122455	1122455	SIRgeouniform
3169454	3169454	SIRgeouniform
5258535	5258535	SIRgeouniform
3616273	3616273	SIRgeouniform
3233634	3233634	SIRgeouniform
3781273	3781273	SIRgeouniform
1948886	1948886	SIRgeouniform
5491350	5491350	SIRgeouniform
3064334	3064334	SIRgeouniform
5213908	5213908	SIRgeouniform
2250342	2250342	SIRgeouniform
5602672	5602672	SIRgeouniform
1797476	1797476	SIRgeouniform
4823116	4823116	SIRgeouniform
5444083	5444083	SIRgeouniform
1488236	1488236	SIRgeouniform
5380167	5380167	SIRgeouniform
4604934	4604934	SIRgeouniform
2324298	2324298	SIRgeouniform
1676384	1676384	SIRgeouniform
1081084	1081084	SIRgeouniform
4209739	4209739	SIRgeouniform
4389625	4389625	SIRgeouniform
5962881	5962881	SIRgeouniform
4233429	4233429	SIRgeouniform
5265942	5265942	SIRgeouniform
2154929	2154929	SIRgeouniform
3952938	3952938	SIRgeouniform
1933043	1933043	SIRgeouniform
2918240	2918240	SIRgeouniform
5543263	5543263	SIRgeouniform
5519744	5519744	SIRgeouniform
4657835	4657835	SIRgeouniform
1827504	1827504	SIRgeouniform
3471239	3471239	SIRgeouniform
4999223	4999223	SIRgeouniform
4780958	4780958	SIRgeouniform
3740315	3740315	SIRgeouniform
5034615	5034615	SIRgeouniform
5449325	5449325	SIRgeouniform
5156833	5156833	SIRgeouniform
1967667	1967667	SIRgeouniform
4805957	4805957	SIRgeouniform
3566492	3566492	SIRgeouniform
4734836	4734836	SIRgeouniform
5920349	5920349	SIRgeouniform
5753163	5753163	SIRgeouniform
5015238	5015238	SIRgeouniform
1640856	1640856	SIRgeouniform
2849460	2849460	SIRgeouniform
4469523	4469523	SIRgeouniform
4770631	4770631	SIRgeouniform
4658197	4658197	SIRgeouniform
4465935	4465935	SIRgeouniform
5040864	5040864	SIRgeouniform
4842533	4842533	SIRgeouniform
2028754	2028754	SIRgeouniform
2262527	2262527	SIRgeouniform
4038763	4038763	SIRgeouniform
2255141	2255141	SIRgeouniform
5070283	5070283	SIRgeouniform
2717087	2717087	SIRgeouniform
3711350	3711350	SIRgeouniform
3763384	3763384	SIRgeouniform
3823537	3823537	SIRgeouniform
1693695	1693695	SIRgeouniform
2760416	2760416	SIRgeouniform
2105115	2105115	SIRgeouniform
1040462	1040462	SIRgeouniform
4481751	4481751	SIRgeouniform
1405727	1405727	SIRgeouniform
1264836	1264836	SIRgeouniform
4553924	4553924	SIRgeouniform
1010382	1010382	SIRgeouniform
3859367	3859367	SIRgeouniform
1183261	1183261	SIRgeouniform
3274513	3274513	SIRgeouniform
3626875	3626875	SIRgeouniform
5226479	5226479	SIRgeouniform
3887052	3887052	SIRgeouniform
1654059	1654059	SIRgeouniform
3280941	3280941	SIRgeouniform
5564253	5564253	SIRgeouniform
1608765	1608765	SIRgeouniform
3874608	3874608	SIRgeouniform
3425269	3425269	SIRgeouniform
2217425	2217425	SIRgeouniform
4525172	4525172	SIRgeouniform
5075015	5075015	SIRgeouniform
4387359	4387359	SIRgeouniform
5291220	5291220	SIRgeouniform
5355344	5355344	SIRgeouniform
2243476	2243476	SIRgeouniform
3001256	3001256	SIRgeouniform
2635904	2635904	SIRgeouniform
5283360	5283360	SIRgeouniform
2807621	2807621	SIRgeouniform
5904736	5904736	SIRgeouniform
5824570	5824570	SIRgeouniform
3472061	3472061	SIRgeouniform
1980967	1980967	SIRgeouniform
2805632	2805632	SIRgeouniform
2432488	2432488	SIRgeouniform
3163802	3163802	SIRgeouniform
2478486	2478486	SIRgeouniform
3473771	3473771	SIRgeouniform
2680597	2680597	SIRgeouniform
3667918	3667918	SIRgeouniform
4201132	4201132	SIRgeouniform
5154969	5154969	SIRgeouniform
1591998	1591998	SIRgeouniform
4322948	4322948	SIRgeouniform
1450638	1450638	SIRgeouniform
4359981	4359981	SIRgeouniform
5326738	5326738	SIRgeouniform
2211424	2211424	SIRgeouniform
1226266	1226266	SIRgeouniform
3378859	3378859	SIRgeouniform
4363030	4363030	SIRgeouniform
3971372	3971372	SIRgeouniform
2908528	2908528	SIRgeouniform
1626453	1626453	SIRgeouniform
4746480	4746480	SIRgeouniform
1678339	1678339	SIRgeouniform
3228954	3228954	SIRgeouniform
5588290	5588290	SIRgeouniform
4995701	4995701	SIRgeouniform
1792272	1792272	SIRgeouniform
2098506	2098506	SIRgeouniform
4640333	4640333	SIRgeouniform
3085127	3085127	SIRgeouniform
1958759	1958759	SIRgeouniform
3830598	3830598	SIRgeouniform
3917260	3917260	SIRgeouniform
2873186	2873186	SIRgeouniform
3489859	3489859	SIRgeouniform
4306825	4306825	SIRgeouniform
3411090	3411090	SIRgeouniform
4426776	4426776	SIRgeouniform
3939181	3939181	SIRgeouniform
2001988	2001988	SIRgeouniform
2902535	2902535	SIRgeouniform
2715587	2715587	SIRgeouniform
1545529	1545529	SIRgeouniform
5763455	5763455	SIRgeouniform
2877982	2877982	SIRgeouniform
2590828	2590828	SIRgeouniform
5427964	5427964	SIRgeouniform
5829428	5829428	SIRgeouniform
2014411	2014411	SIRgeouniform
2439969	2439969	SIRgeouniform
5658596	5658596	SIRgeouniform
2462407	2462407	SIRgeouniform
1846365	1846365	SIRgeouniform
5219415	5219415	SIRgeouniform
3087802	3087802	SIRgeouniform
1832354	1832354	SIRgeouniform
4115370	4115370	SIRgeouniform
1756029	1756029	SIRgeouniform
4566063	4566063	SIRgeouniform
4060433	4060433	SIRgeouniform
1437023	1437023	SIRgeouniform
5353089	5353089	SIRgeouniform
3394489	3394489	SIRgeouniform
1927757	1927757	SIRgeouniform
3165537	3165537	SIRgeouniform
1181811	1181811	SIRgeouniform
1506571	1506571	SIRgeouniform
1102498	1102498	SIRgeouniform
5504542	5504542	SIRgeouniform
1853901	1853901	SIRgeouniform
1798238	1798238	SIRgeouniform
2194911	2194911	SIRgeouniform
3188135	3188135	SIRgeouniform
1148404	1148404	SIRgeouniform
6001435	6001435	SIRgeouniform
4480561	4480561	SIRgeouniform
5902032	5902032	SIRgeouniform
3445657	3445657	SIRgeouniform
1709584	1709584	SIRgeouniform
5718920	5718920	SIRgeouniform
3105267	3105267	SIRgeouniform
2633138	2633138	SIRgeouniform
4851071	4851071	SIRgeouniform
3867474	3867474	SIRgeouniform
2067415	2067415	SIRgeouniform
6005875	6005875	SIRgeouniform
3565331	3565331	SIRgeouniform
1734965	1734965	SIRgeouniform
4777472	4777472	SIRgeouniform
1617559	1617559	SIRgeouniform
3391235	3391235	SIRgeouniform
5998461	5998461	SIRgeouniform
4793098	4793098	SIRgeouniform
4423894	4423894	SIRgeouniform
5083595	5083595	SIRgeouniform
1861059	1861059	SIRgeouniform
2847043	2847043	SIRgeouniform
2485571	2485571	SIRgeouniform
2520149	2520149	SIRgeouniform
2645618	2645618	SIRgeouniform
1974108	1974108	SIRgeouniform
5128184	5128184	SIRgeouniform
4452686	4452686	SIRgeouniform
4346418	4346418	SIRgeouniform
4556333	4556333	SIRgeouniform
4470455	4470455	SIRgeouniform
3222885	3222885	SIRgeouniform
5429586	5429586	SIRgeouniform
2156564	2156564	SIRgeouniform
3358996	3358996	SIRgeouniform
5283360	5283360	SIRgeouniform
5405116	5405116	SIRgeouniform
1627265	1627265	SIRgeouniform
3950577	3950577	SIRgeouniform
3956356	3956356	SIRgeouniform
5646508	5646508	SIRgeouniform
5916226	5916226	SIRgeouniform
3426986	3426986	SIRgeouniform
1795774	1795774	SIRgeouniform
2227799	2227799	SIRgeouniform
5466312	5466312	SIRgeouniform
4845069	4845069	SIRgeouniform
5960631	5960631	SIRgeouniform
5760146	5760146	SIRgeouniform
3759484	3759484	SIRgeouniform
3019114	3019114	SIRgeouniform
2600681	2600681	SIRgeouniform
1164337	1164337	SIRgeouniform
1638780	1638780	SIRgeouniform
5220621	5220621	SIRgeouniform
1752111	1752111	SIRgeouniform
1921804	1921804	SIRgeouniform
5553192	5553192	SIRgeouniform
4042926	4042926	SIRgeouniform
1381186	1381186	SIRgeouniform
4381498	4381498	SIRgeouniform
5938555	5938555	SIRgeouniform
3465231	3465231	SIRgeouniform
3453758	3453758	SIRgeouniform
4644197	4644197	SIRgeouniform
3240798	3240798	SIRgeouniform
2014390	2014390	SIRgeouniform
4193009	4193009	SIRgeouniform
3434013	3434013	SIRgeouniform
5218125	5218125	SIRgeouniform
4997100	4997100	SIRgeouniform
3110360	3110360	SIRgeouniform
1729708	1729708	SIRgeouniform
5554917	5554917	SIRgeouniform
5811693	5811693	SIRgeouniform
1475384	1475384	SIRgeouniform
5750265	5750265	SIRgeouniform
2256001	2256001	SIRgeouniform
2009791	2009791	SIRgeouniform
4896884	4896884	SIRgeouniform
5905966	5905966	SIRgeouniform
4044070	4044070	SIRgeouniform
4900024	4900024	SIRgeouniform
1140135	1140135	SIRgeouniform
3516628	3516628	SIRgeouniform
2089698	2089698	SIRgeouniform
3295375	3295375	SIRgeouniform
2648328	2648328	SIRgeouniform
2446253	2446253	SIRgeouniform
4424025	4424025	SIRgeouniform
2154521	2154521	SIRgeouniform
1798171	1798171	SIRgeouniform
2108443	2108443	SIRgeouniform
5908235	5908235	SIRgeouniform
2418410	2418410	SIRgeouniform
1045472	1045472	SIRgeouniform
2833979	2833979	SIRgeouniform
4073720	4073720	SIRgeouniform
2343391	2343391	SIRgeouniform
5179922	5179922	SIRgeouniform
3393388	3393388	SIRgeouniform
3386668	3386668	SIRgeouniform
1873941	1873941	SIRgeouniform
2870760	2870760	SIRgeouniform
3227943	3227943	SIRgeouniform
4423602	4423602	SIRgeouniform
3017234	3017234	SIRgeouniform
1574715	1574715	SIRgeouniform
5150365	5150365	SIRgeouniform
4078897	4078897	SIRgeouniform
3437954	3437954	SIRgeouniform
1418545	1418545	SIRgeouniform
1574715	1574715	SIRgeouniform
2395355	2395355	SIRgeouniform
5201203	5201203	SIRgeouniform
4247862	4247862	SIRgeouniform
2052608	2052608	SIRgeouniform
1388587	1388587	SIRgeouniform
4284181	4284181	SIRgeouniform
2573603	2573603	SIRgeouniform
5880657	5880657	SIRgeouniform
4722274	4722274	SIRgeouniform
2204494	2204494	SIRgeouniform
2413139	2413139	SIRgeouniform
3257128	3257128	SIRgeouniform
5337231	5337231	SIRgeouniform
3293130	3293130	SIRgeouniform
3441179	3441179	SIRgeouniform
5792928	5792928	SIRgeouniform
5851902	5851902	SIRgeouniform
2982724	2982724	SIRgeouniform
3708975	3708975	SIRgeouniform
4592637	4592637	SIRgeouniform
2732404	2732404	SIRgeouniform
2697461	2697461	SIRgeouniform
4265396	4265396	SIRgeouniform
5662810	5662810	SIRgeouniform
3918794	3918794	SIRgeouniform
5458699	5458699	SIRgeouniform
4675533	4675533	SIRgeouniform
1176285	1176285	SIRgeouniform
1088099	1088099	SIRgeouniform
1853509	1853509	SIRgeouniform
1895317	1895317	SIRgeouniform
1681934	1681934	SIRgeouniform
4601076	4601076	SIRgeouniform
3189000	3189000	SIRgeouniform
2976484	2976484	SIRgeouniform
1417890	1417890	SIRgeouniform
2719874	2719874	SIRgeouniform
2981784	2981784	SIRgeouniform
2384629	2384629	SIRgeouniform
4516681	4516681	SIRgeouniform
3766268	3766268	SIRgeouniform
1369169	1369169	SIRgeouniform
4771389	4771389	SIRgeouniform
2031581	2031581	SIRgeouniform
4106026	4106026	SIRgeouniform
1002273	1002273	SIRgeouniform
1486707	1486707	SIRgeouniform
2726305	2726305	SIRgeouniform
1585615	1585615	SIRgeouniform
3693924	3693924	SIRgeouniform
3173042	3173042	SIRgeouniform
5464654	5464654	SIRgeouniform
4504184	4504184	SIRgeouniform
3001626	3001626	SIRgeouniform
5205831	5205831	SIRgeouniform
1040570	1040570	SIRgeouniform
1653026	1653026	SIRgeouniform
4163021	4163021	SIRgeouniform
4191488	4191488	SIRgeouniform
2399443	2399443	SIRgeouniform
5256066	5256066	SIRgeouniform
4290371	4290371	SIRgeouniform
3360057	3360057	SIRgeouniform
3128295	3128295	SIRgeouniform
2167425	2167425	SIRgeouniform
1083542	1083542	SIRgeouniform
5930192	5930192	SIRgeouniform
2403330	2403330	SIRgeouniform
3798213	3798213	SIRgeouniform
3912138	3912138	SIRgeouniform
1161393	1161393	SIRgeouniform
1086248	1086248	SIRgeouniform
5257836	5257836	SIRgeouniform
2083526	2083526	SIRgeouniform
1875221	1875221	SIRgeouniform
4356893	4356893	SIRgeouniform
3516772	3516772	SIRgeouniform
3341993	3341993	SIRgeouniform
4494937	4494937	SIRgeouniform
5292645	5292645	SIRgeouniform
2937664	2937664	SIRgeouniform
2854127	2854127	SIRgeouniform
5855456	5855456	SIRgeouniform
5039568	5039568	SIRgeouniform
2931575	2931575	SIRgeouniform
5003016	5003016	SIRgeouniform
2633637	2633637	SIRgeouniform
4199386	4199386	SIRgeouniform
6009262	6009262	SIRgeouniform
3099071	3099071	SIRgeouniform
1467502	1467502	SIRgeouniform
4724625	4724625	SIRgeouniform
