X1	X2	Clust
2288212	2288212	SIRcenter3pca0.0005
5161940	5161940	SIRcenter3pca0.0005
2325664	2325664	SIRcenter3pca0.0005
4031574	4031574	SIRcenter3pca0.0005
5317514	5317514	SIRcenter3pca0.0005
5610597	5610597	SIRcenter3pca0.0005
4016277	4016277	SIRcenter3pca0.0005
4092883	4092883	SIRcenter3pca0.0005
1707529	1707529	SIRcenter3pca0.0005
1172768	1172768	SIRcenter3pca0.0005
3365000	3365000	SIRcenter3pca0.0005
3026957	3026957	SIRcenter3pca0.0005
1242918	1242918	SIRcenter3pca0.0005
1469213	1469213	SIRcenter3pca0.0005
3967905	3967905	SIRcenter3pca0.0005
4427062	4427062	SIRcenter3pca0.0005
4198554	4198554	SIRcenter3pca0.0005
3649863	3649863	SIRcenter3pca0.0005
3910366	3910366	SIRcenter3pca0.0005
1376205	1376205	SIRcenter3pca0.0005
5263672	5263672	SIRcenter3pca0.0005
4508767	4508767	SIRcenter3pca0.0005
3324407	3324407	SIRcenter3pca0.0005
4831537	4831537	SIRcenter3pca0.0005
5884341	5884341	SIRcenter3pca0.0005
5051160	5051160	SIRcenter3pca0.0005
3026957	3026957	SIRcenter3pca0.0005
5130608	5130608	SIRcenter3pca0.0005
5242991	5242991	SIRcenter3pca0.0005
1468894	1468894	SIRcenter3pca0.0005
4616279	4616279	SIRcenter3pca0.0005
4229153	4229153	SIRcenter3pca0.0005
1577196	1577196	SIRcenter3pca0.0005
2199775	2199775	SIRcenter3pca0.0005
1665128	1665128	SIRcenter3pca0.0005
4599034	4599034	SIRcenter3pca0.0005
3789641	3789641	SIRcenter3pca0.0005
4012303	4012303	SIRcenter3pca0.0005
5360441	5360441	SIRcenter3pca0.0005
3391929	3391929	SIRcenter3pca0.0005
1974182	1974182	SIRcenter3pca0.0005
4894335	4894335	SIRcenter3pca0.0005
1693999	1693999	SIRcenter3pca0.0005
3982783	3982783	SIRcenter3pca0.0005
4229153	4229153	SIRcenter3pca0.0005
1756839	1756839	SIRcenter3pca0.0005
2550698	2550698	SIRcenter3pca0.0005
1441166	1441166	SIRcenter3pca0.0005
2892816	2892816	SIRcenter3pca0.0005
2531034	2531034	SIRcenter3pca0.0005
5899301	5899301	SIRcenter3pca0.0005
5444949	5444949	SIRcenter3pca0.0005
5727238	5727238	SIRcenter3pca0.0005
5903945	5903945	SIRcenter3pca0.0005
4236796	4236796	SIRcenter3pca0.0005
1016765	1016765	SIRcenter3pca0.0005
3121713	3121713	SIRcenter3pca0.0005
5326184	5326184	SIRcenter3pca0.0005
5619216	5619216	SIRcenter3pca0.0005
5213562	5213562	SIRcenter3pca0.0005
2466240	2466240	SIRcenter3pca0.0005
5775688	5775688	SIRcenter3pca0.0005
1150424	1150424	SIRcenter3pca0.0005
5662514	5662514	SIRcenter3pca0.0005
1849718	1849718	SIRcenter3pca0.0005
5304174	5304174	SIRcenter3pca0.0005
1592548	1592548	SIRcenter3pca0.0005
1381992	1381992	SIRcenter3pca0.0005
1241563	1241563	SIRcenter3pca0.0005
3910366	3910366	SIRcenter3pca0.0005
4976678	4976678	SIRcenter3pca0.0005
5329536	5329536	SIRcenter3pca0.0005
3711366	3711366	SIRcenter3pca0.0005
1658798	1658798	SIRcenter3pca0.0005
2531034	2531034	SIRcenter3pca0.0005
2692970	2692970	SIRcenter3pca0.0005
2099432	2099432	SIRcenter3pca0.0005
2552514	2552514	SIRcenter3pca0.0005
2137385	2137385	SIRcenter3pca0.0005
2533927	2533927	SIRcenter3pca0.0005
4035588	4035588	SIRcenter3pca0.0005
1855211	1855211	SIRcenter3pca0.0005
1608913	1608913	SIRcenter3pca0.0005
1523254	1523254	SIRcenter3pca0.0005
1166028	1166028	SIRcenter3pca0.0005
3148672	3148672	SIRcenter3pca0.0005
3274991	3274991	SIRcenter3pca0.0005
4748490	4748490	SIRcenter3pca0.0005
3928415	3928415	SIRcenter3pca0.0005
4256260	4256260	SIRcenter3pca0.0005
4237433	4237433	SIRcenter3pca0.0005
1423039	1423039	SIRcenter3pca0.0005
5835582	5835582	SIRcenter3pca0.0005
5913784	5913784	SIRcenter3pca0.0005
1180137	1180137	SIRcenter3pca0.0005
2661234	2661234	SIRcenter3pca0.0005
1546579	1546579	SIRcenter3pca0.0005
3365622	3365622	SIRcenter3pca0.0005
1582955	1582955	SIRcenter3pca0.0005
1031138	1031138	SIRcenter3pca0.0005
2592934	2592934	SIRcenter3pca0.0005
1398544	1398544	SIRcenter3pca0.0005
3103021	3103021	SIRcenter3pca0.0005
4062785	4062785	SIRcenter3pca0.0005
3930428	3930428	SIRcenter3pca0.0005
3956715	3956715	SIRcenter3pca0.0005
5883555	5883555	SIRcenter3pca0.0005
3781770	3781770	SIRcenter3pca0.0005
5151579	5151579	SIRcenter3pca0.0005
2480381	2480381	SIRcenter3pca0.0005
1608913	1608913	SIRcenter3pca0.0005
1723542	1723542	SIRcenter3pca0.0005
3670117	3670117	SIRcenter3pca0.0005
2363517	2363517	SIRcenter3pca0.0005
4624646	4624646	SIRcenter3pca0.0005
1217665	1217665	SIRcenter3pca0.0005
4467756	4467756	SIRcenter3pca0.0005
2453533	2453533	SIRcenter3pca0.0005
4299891	4299891	SIRcenter3pca0.0005
5235504	5235504	SIRcenter3pca0.0005
1670103	1670103	SIRcenter3pca0.0005
2039766	2039766	SIRcenter3pca0.0005
5350069	5350069	SIRcenter3pca0.0005
3022746	3022746	SIRcenter3pca0.0005
3346055	3346055	SIRcenter3pca0.0005
5215525	5215525	SIRcenter3pca0.0005
3813688	3813688	SIRcenter3pca0.0005
2333875	2333875	SIRcenter3pca0.0005
2341367	2341367	SIRcenter3pca0.0005
2477864	2477864	SIRcenter3pca0.0005
4982883	4982883	SIRcenter3pca0.0005
1341955	1341955	SIRcenter3pca0.0005
4468049	4468049	SIRcenter3pca0.0005
5998602	5998602	SIRcenter3pca0.0005
3588938	3588938	SIRcenter3pca0.0005
4641834	4641834	SIRcenter3pca0.0005
3050484	3050484	SIRcenter3pca0.0005
1689718	1689718	SIRcenter3pca0.0005
2531034	2531034	SIRcenter3pca0.0005
2952545	2952545	SIRcenter3pca0.0005
4568373	4568373	SIRcenter3pca0.0005
3761427	3761427	SIRcenter3pca0.0005
4561313	4561313	SIRcenter3pca0.0005
3525684	3525684	SIRcenter3pca0.0005
4592987	4592987	SIRcenter3pca0.0005
3445750	3445750	SIRcenter3pca0.0005
2003339	2003339	SIRcenter3pca0.0005
1848211	1848211	SIRcenter3pca0.0005
1308170	1308170	SIRcenter3pca0.0005
2217409	2217409	SIRcenter3pca0.0005
2410638	2410638	SIRcenter3pca0.0005
4354819	4354819	SIRcenter3pca0.0005
1630294	1630294	SIRcenter3pca0.0005
1818551	1818551	SIRcenter3pca0.0005
1016765	1016765	SIRcenter3pca0.0005
5333311	5333311	SIRcenter3pca0.0005
1239856	1239856	SIRcenter3pca0.0005
1937342	1937342	SIRcenter3pca0.0005
2710872	2710872	SIRcenter3pca0.0005
5162796	5162796	SIRcenter3pca0.0005
3417492	3417492	SIRcenter3pca0.0005
3592604	3592604	SIRcenter3pca0.0005
2453201	2453201	SIRcenter3pca0.0005
3780455	3780455	SIRcenter3pca0.0005
3609063	3609063	SIRcenter3pca0.0005
3928800	3928800	SIRcenter3pca0.0005
4530011	4530011	SIRcenter3pca0.0005
3776520	3776520	SIRcenter3pca0.0005
4783730	4783730	SIRcenter3pca0.0005
3326040	3326040	SIRcenter3pca0.0005
2861214	2861214	SIRcenter3pca0.0005
1287396	1287396	SIRcenter3pca0.0005
2719373	2719373	SIRcenter3pca0.0005
4877382	4877382	SIRcenter3pca0.0005
1446119	1446119	SIRcenter3pca0.0005
4783730	4783730	SIRcenter3pca0.0005
1143250	1143250	SIRcenter3pca0.0005
3428565	3428565	SIRcenter3pca0.0005
5065102	5065102	SIRcenter3pca0.0005
3865072	3865072	SIRcenter3pca0.0005
2437178	2437178	SIRcenter3pca0.0005
3537566	3537566	SIRcenter3pca0.0005
1500391	1500391	SIRcenter3pca0.0005
1074700	1074700	SIRcenter3pca0.0005
4917289	4917289	SIRcenter3pca0.0005
3148672	3148672	SIRcenter3pca0.0005
3337949	3337949	SIRcenter3pca0.0005
1416155	1416155	SIRcenter3pca0.0005
2531034	2531034	SIRcenter3pca0.0005
5534398	5534398	SIRcenter3pca0.0005
2552514	2552514	SIRcenter3pca0.0005
2531034	2531034	SIRcenter3pca0.0005
3714411	3714411	SIRcenter3pca0.0005
1199923	1199923	SIRcenter3pca0.0005
5540930	5540930	SIRcenter3pca0.0005
1115622	1115622	SIRcenter3pca0.0005
3400533	3400533	SIRcenter3pca0.0005
4035588	4035588	SIRcenter3pca0.0005
1715380	1715380	SIRcenter3pca0.0005
5646811	5646811	SIRcenter3pca0.0005
2907598	2907598	SIRcenter3pca0.0005
4258022	4258022	SIRcenter3pca0.0005
1810535	1810535	SIRcenter3pca0.0005
5458634	5458634	SIRcenter3pca0.0005
5151579	5151579	SIRcenter3pca0.0005
4649026	4649026	SIRcenter3pca0.0005
4431413	4431413	SIRcenter3pca0.0005
2714301	2714301	SIRcenter3pca0.0005
4401412	4401412	SIRcenter3pca0.0005
1380329	1380329	SIRcenter3pca0.0005
4041726	4041726	SIRcenter3pca0.0005
3050484	3050484	SIRcenter3pca0.0005
3537566	3537566	SIRcenter3pca0.0005
2906047	2906047	SIRcenter3pca0.0005
3026957	3026957	SIRcenter3pca0.0005
2518767	2518767	SIRcenter3pca0.0005
5443602	5443602	SIRcenter3pca0.0005
2495473	2495473	SIRcenter3pca0.0005
3758399	3758399	SIRcenter3pca0.0005
2552514	2552514	SIRcenter3pca0.0005
2550698	2550698	SIRcenter3pca0.0005
1484681	1484681	SIRcenter3pca0.0005
1308170	1308170	SIRcenter3pca0.0005
3478842	3478842	SIRcenter3pca0.0005
2968665	2968665	SIRcenter3pca0.0005
5051160	5051160	SIRcenter3pca0.0005
1147138	1147138	SIRcenter3pca0.0005
5383156	5383156	SIRcenter3pca0.0005
3679160	3679160	SIRcenter3pca0.0005
3053690	3053690	SIRcenter3pca0.0005
5005655	5005655	SIRcenter3pca0.0005
2090884	2090884	SIRcenter3pca0.0005
4619327	4619327	SIRcenter3pca0.0005
2385016	2385016	SIRcenter3pca0.0005
4176352	4176352	SIRcenter3pca0.0005
5915646	5915646	SIRcenter3pca0.0005
5574433	5574433	SIRcenter3pca0.0005
5943812	5943812	SIRcenter3pca0.0005
3928800	3928800	SIRcenter3pca0.0005
2453533	2453533	SIRcenter3pca0.0005
5650536	5650536	SIRcenter3pca0.0005
5556059	5556059	SIRcenter3pca0.0005
4994402	4994402	SIRcenter3pca0.0005
5846030	5846030	SIRcenter3pca0.0005
1311868	1311868	SIRcenter3pca0.0005
3417492	3417492	SIRcenter3pca0.0005
5585353	5585353	SIRcenter3pca0.0005
5872179	5872179	SIRcenter3pca0.0005
1528976	1528976	SIRcenter3pca0.0005
3530055	3530055	SIRcenter3pca0.0005
4235008	4235008	SIRcenter3pca0.0005
3200169	3200169	SIRcenter3pca0.0005
2901520	2901520	SIRcenter3pca0.0005
4729268	4729268	SIRcenter3pca0.0005
2446020	2446020	SIRcenter3pca0.0005
4995248	4995248	SIRcenter3pca0.0005
5151579	5151579	SIRcenter3pca0.0005
4483018	4483018	SIRcenter3pca0.0005
3082697	3082697	SIRcenter3pca0.0005
4603462	4603462	SIRcenter3pca0.0005
4636384	4636384	SIRcenter3pca0.0005
3105725	3105725	SIRcenter3pca0.0005
3609063	3609063	SIRcenter3pca0.0005
1095045	1095045	SIRcenter3pca0.0005
5151579	5151579	SIRcenter3pca0.0005
2137385	2137385	SIRcenter3pca0.0005
5708760	5708760	SIRcenter3pca0.0005
1986366	1986366	SIRcenter3pca0.0005
2884348	2884348	SIRcenter3pca0.0005
2542291	2542291	SIRcenter3pca0.0005
4074724	4074724	SIRcenter3pca0.0005
5139367	5139367	SIRcenter3pca0.0005
1443906	1443906	SIRcenter3pca0.0005
4794060	4794060	SIRcenter3pca0.0005
4982883	4982883	SIRcenter3pca0.0005
2188442	2188442	SIRcenter3pca0.0005
5263672	5263672	SIRcenter3pca0.0005
2753867	2753867	SIRcenter3pca0.0005
3031865	3031865	SIRcenter3pca0.0005
5164961	5164961	SIRcenter3pca0.0005
5200003	5200003	SIRcenter3pca0.0005
4926736	4926736	SIRcenter3pca0.0005
2668910	2668910	SIRcenter3pca0.0005
3756885	3756885	SIRcenter3pca0.0005
2673122	2673122	SIRcenter3pca0.0005
1689718	1689718	SIRcenter3pca0.0005
4681870	4681870	SIRcenter3pca0.0005
4534156	4534156	SIRcenter3pca0.0005
1199923	1199923	SIRcenter3pca0.0005
1556953	1556953	SIRcenter3pca0.0005
1756839	1756839	SIRcenter3pca0.0005
1430156	1430156	SIRcenter3pca0.0005
1004432	1004432	SIRcenter3pca0.0005
1763306	1763306	SIRcenter3pca0.0005
3714411	3714411	SIRcenter3pca0.0005
3400533	3400533	SIRcenter3pca0.0005
4430336	4430336	SIRcenter3pca0.0005
1820234	1820234	SIRcenter3pca0.0005
4992139	4992139	SIRcenter3pca0.0005
2363517	2363517	SIRcenter3pca0.0005
5277576	5277576	SIRcenter3pca0.0005
5517763	5517763	SIRcenter3pca0.0005
2859727	2859727	SIRcenter3pca0.0005
5200003	5200003	SIRcenter3pca0.0005
5474458	5474458	SIRcenter3pca0.0005
5875347	5875347	SIRcenter3pca0.0005
3132862	3132862	SIRcenter3pca0.0005
4811422	4811422	SIRcenter3pca0.0005
5347710	5347710	SIRcenter3pca0.0005
5924346	5924346	SIRcenter3pca0.0005
5662514	5662514	SIRcenter3pca0.0005
5360441	5360441	SIRcenter3pca0.0005
4012913	4012913	SIRcenter3pca0.0005
5713169	5713169	SIRcenter3pca0.0005
5385783	5385783	SIRcenter3pca0.0005
5151579	5151579	SIRcenter3pca0.0005
3386839	3386839	SIRcenter3pca0.0005
3811593	3811593	SIRcenter3pca0.0005
1359535	1359535	SIRcenter3pca0.0005
3930428	3930428	SIRcenter3pca0.0005
4783730	4783730	SIRcenter3pca0.0005
1286128	1286128	SIRcenter3pca0.0005
5078319	5078319	SIRcenter3pca0.0005
2040102	2040102	SIRcenter3pca0.0005
1089679	1089679	SIRcenter3pca0.0005
4012303	4012303	SIRcenter3pca0.0005
4240240	4240240	SIRcenter3pca0.0005
1520724	1520724	SIRcenter3pca0.0005
5278177	5278177	SIRcenter3pca0.0005
3781770	3781770	SIRcenter3pca0.0005
5618244	5618244	SIRcenter3pca0.0005
4128285	4128285	SIRcenter3pca0.0005
5775688	5775688	SIRcenter3pca0.0005
3596786	3596786	SIRcenter3pca0.0005
3751001	3751001	SIRcenter3pca0.0005
3585715	3585715	SIRcenter3pca0.0005
1636449	1636449	SIRcenter3pca0.0005
3887521	3887521	SIRcenter3pca0.0005
2974848	2974848	SIRcenter3pca0.0005
4956050	4956050	SIRcenter3pca0.0005
2805790	2805790	SIRcenter3pca0.0005
4379195	4379195	SIRcenter3pca0.0005
4789193	4789193	SIRcenter3pca0.0005
1340065	1340065	SIRcenter3pca0.0005
3403379	3403379	SIRcenter3pca0.0005
1628293	1628293	SIRcenter3pca0.0005
3297384	3297384	SIRcenter3pca0.0005
2592934	2592934	SIRcenter3pca0.0005
3478874	3478874	SIRcenter3pca0.0005
2437178	2437178	SIRcenter3pca0.0005
3739851	3739851	SIRcenter3pca0.0005
3031113	3031113	SIRcenter3pca0.0005
3992341	3992341	SIRcenter3pca0.0005
2437178	2437178	SIRcenter3pca0.0005
2734402	2734402	SIRcenter3pca0.0005
2495473	2495473	SIRcenter3pca0.0005
1058332	1058332	SIRcenter3pca0.0005
1884199	1884199	SIRcenter3pca0.0005
4503816	4503816	SIRcenter3pca0.0005
5800052	5800052	SIRcenter3pca0.0005
3753984	3753984	SIRcenter3pca0.0005
1507021	1507021	SIRcenter3pca0.0005
5001935	5001935	SIRcenter3pca0.0005
5762977	5762977	SIRcenter3pca0.0005
2051883	2051883	SIRcenter3pca0.0005
4794060	4794060	SIRcenter3pca0.0005
1150424	1150424	SIRcenter3pca0.0005
1568449	1568449	SIRcenter3pca0.0005
5916333	5916333	SIRcenter3pca0.0005
1934566	1934566	SIRcenter3pca0.0005
4995105	4995105	SIRcenter3pca0.0005
5793760	5793760	SIRcenter3pca0.0005
1286128	1286128	SIRcenter3pca0.0005
2791476	2791476	SIRcenter3pca0.0005
4048380	4048380	SIRcenter3pca0.0005
2692140	2692140	SIRcenter3pca0.0005
3934966	3934966	SIRcenter3pca0.0005
5371576	5371576	SIRcenter3pca0.0005
4035588	4035588	SIRcenter3pca0.0005
1972102	1972102	SIRcenter3pca0.0005
4076780	4076780	SIRcenter3pca0.0005
1787757	1787757	SIRcenter3pca0.0005
2120396	2120396	SIRcenter3pca0.0005
2552058	2552058	SIRcenter3pca0.0005
4600992	4600992	SIRcenter3pca0.0005
2480381	2480381	SIRcenter3pca0.0005
1380329	1380329	SIRcenter3pca0.0005
2488689	2488689	SIRcenter3pca0.0005
5900896	5900896	SIRcenter3pca0.0005
4450783	4450783	SIRcenter3pca0.0005
4519917	4519917	SIRcenter3pca0.0005
5318665	5318665	SIRcenter3pca0.0005
2533927	2533927	SIRcenter3pca0.0005
2697262	2697262	SIRcenter3pca0.0005
1598796	1598796	SIRcenter3pca0.0005
1763306	1763306	SIRcenter3pca0.0005
1825460	1825460	SIRcenter3pca0.0005
3979448	3979448	SIRcenter3pca0.0005
3937864	3937864	SIRcenter3pca0.0005
5928259	5928259	SIRcenter3pca0.0005
2437980	2437980	SIRcenter3pca0.0005
2843352	2843352	SIRcenter3pca0.0005
4151375	4151375	SIRcenter3pca0.0005
5151579	5151579	SIRcenter3pca0.0005
3287699	3287699	SIRcenter3pca0.0005
5346413	5346413	SIRcenter3pca0.0005
1787757	1787757	SIRcenter3pca0.0005
1884199	1884199	SIRcenter3pca0.0005
2056857	2056857	SIRcenter3pca0.0005
5534398	5534398	SIRcenter3pca0.0005
1718178	1718178	SIRcenter3pca0.0005
2636973	2636973	SIRcenter3pca0.0005
4905580	4905580	SIRcenter3pca0.0005
3215613	3215613	SIRcenter3pca0.0005
4431434	4431434	SIRcenter3pca0.0005
3537566	3537566	SIRcenter3pca0.0005
1876820	1876820	SIRcenter3pca0.0005
1170918	1170918	SIRcenter3pca0.0005
1180137	1180137	SIRcenter3pca0.0005
2091344	2091344	SIRcenter3pca0.0005
4543096	4543096	SIRcenter3pca0.0005
3649863	3649863	SIRcenter3pca0.0005
4110501	4110501	SIRcenter3pca0.0005
2533927	2533927	SIRcenter3pca0.0005
2088502	2088502	SIRcenter3pca0.0005
2308735	2308735	SIRcenter3pca0.0005
1052606	1052606	SIRcenter3pca0.0005
2675468	2675468	SIRcenter3pca0.0005
1932236	1932236	SIRcenter3pca0.0005
2049998	2049998	SIRcenter3pca0.0005
3768714	3768714	SIRcenter3pca0.0005
5457332	5457332	SIRcenter3pca0.0005
1609382	1609382	SIRcenter3pca0.0005
4103491	4103491	SIRcenter3pca0.0005
5527684	5527684	SIRcenter3pca0.0005
4802971	4802971	SIRcenter3pca0.0005
1631737	1631737	SIRcenter3pca0.0005
2498825	2498825	SIRcenter3pca0.0005
4290710	4290710	SIRcenter3pca0.0005
1500843	1500843	SIRcenter3pca0.0005
4295073	4295073	SIRcenter3pca0.0005
2437178	2437178	SIRcenter3pca0.0005
4582511	4582511	SIRcenter3pca0.0005
1607875	1607875	SIRcenter3pca0.0005
2931191	2931191	SIRcenter3pca0.0005
1678058	1678058	SIRcenter3pca0.0005
1932236	1932236	SIRcenter3pca0.0005
3756552	3756552	SIRcenter3pca0.0005
1707529	1707529	SIRcenter3pca0.0005
1213548	1213548	SIRcenter3pca0.0005
4548299	4548299	SIRcenter3pca0.0005
4002552	4002552	SIRcenter3pca0.0005
5899301	5899301	SIRcenter3pca0.0005
5078319	5078319	SIRcenter3pca0.0005
3430900	3430900	SIRcenter3pca0.0005
1746250	1746250	SIRcenter3pca0.0005
2453201	2453201	SIRcenter3pca0.0005
5998190	5998190	SIRcenter3pca0.0005
5055988	5055988	SIRcenter3pca0.0005
5894539	5894539	SIRcenter3pca0.0005
2710308	2710308	SIRcenter3pca0.0005
2952545	2952545	SIRcenter3pca0.0005
1340065	1340065	SIRcenter3pca0.0005
3649863	3649863	SIRcenter3pca0.0005
4073602	4073602	SIRcenter3pca0.0005
3505171	3505171	SIRcenter3pca0.0005
1368582	1368582	SIRcenter3pca0.0005
3378128	3378128	SIRcenter3pca0.0005
2194117	2194117	SIRcenter3pca0.0005
5971598	5971598	SIRcenter3pca0.0005
5880413	5880413	SIRcenter3pca0.0005
5339885	5339885	SIRcenter3pca0.0005
2552514	2552514	SIRcenter3pca0.0005
2550698	2550698	SIRcenter3pca0.0005
2338264	2338264	SIRcenter3pca0.0005
2338264	2338264	SIRcenter3pca0.0005
5783852	5783852	SIRcenter3pca0.0005
3599339	3599339	SIRcenter3pca0.0005
5915366	5915366	SIRcenter3pca0.0005
5337695	5337695	SIRcenter3pca0.0005
2437178	2437178	SIRcenter3pca0.0005
5215525	5215525	SIRcenter3pca0.0005
5607053	5607053	SIRcenter3pca0.0005
5366178	5366178	SIRcenter3pca0.0005
2091344	2091344	SIRcenter3pca0.0005
1260997	1260997	SIRcenter3pca0.0005
4600992	4600992	SIRcenter3pca0.0005
1657327	1657327	SIRcenter3pca0.0005
1115622	1115622	SIRcenter3pca0.0005
3588938	3588938	SIRcenter3pca0.0005
1979253	1979253	SIRcenter3pca0.0005
3045041	3045041	SIRcenter3pca0.0005
3596786	3596786	SIRcenter3pca0.0005
2003339	2003339	SIRcenter3pca0.0005
2940297	2940297	SIRcenter3pca0.0005
3961844	3961844	SIRcenter3pca0.0005
3417883	3417883	SIRcenter3pca0.0005
5001782	5001782	SIRcenter3pca0.0005
5168896	5168896	SIRcenter3pca0.0005
5503652	5503652	SIRcenter3pca0.0005
3365000	3365000	SIRcenter3pca0.0005
3360741	3360741	SIRcenter3pca0.0005
4681870	4681870	SIRcenter3pca0.0005
4176352	4176352	SIRcenter3pca0.0005
2371384	2371384	SIRcenter3pca0.0005
2570359	2570359	SIRcenter3pca0.0005
2572452	2572452	SIRcenter3pca0.0005
5393538	5393538	SIRcenter3pca0.0005
1962117	1962117	SIRcenter3pca0.0005
5799916	5799916	SIRcenter3pca0.0005
1798353	1798353	SIRcenter3pca0.0005
3088921	3088921	SIRcenter3pca0.0005
1665128	1665128	SIRcenter3pca0.0005
4802971	4802971	SIRcenter3pca0.0005
1469213	1469213	SIRcenter3pca0.0005
1275383	1275383	SIRcenter3pca0.0005
1457339	1457339	SIRcenter3pca0.0005
1999393	1999393	SIRcenter3pca0.0005
1389217	1389217	SIRcenter3pca0.0005
2531034	2531034	SIRcenter3pca0.0005
1208523	1208523	SIRcenter3pca0.0005
4889797	4889797	SIRcenter3pca0.0005
4949594	4949594	SIRcenter3pca0.0005
4295779	4295779	SIRcenter3pca0.0005
4131234	4131234	SIRcenter3pca0.0005
3662273	3662273	SIRcenter3pca0.0005
3425800	3425800	SIRcenter3pca0.0005
5839944	5839944	SIRcenter3pca0.0005
5224349	5224349	SIRcenter3pca0.0005
3400533	3400533	SIRcenter3pca0.0005
4843542	4843542	SIRcenter3pca0.0005
2453201	2453201	SIRcenter3pca0.0005
2506856	2506856	SIRcenter3pca0.0005
4156582	4156582	SIRcenter3pca0.0005
1389388	1389388	SIRcenter3pca0.0005
1670103	1670103	SIRcenter3pca0.0005
5883555	5883555	SIRcenter3pca0.0005
1140952	1140952	SIRcenter3pca0.0005
2440905	2440905	SIRcenter3pca0.0005
1512245	1512245	SIRcenter3pca0.0005
5029339	5029339	SIRcenter3pca0.0005
2947316	2947316	SIRcenter3pca0.0005
4467168	4467168	SIRcenter3pca0.0005
1523254	1523254	SIRcenter3pca0.0005
4960440	4960440	SIRcenter3pca0.0005
3081285	3081285	SIRcenter3pca0.0005
1396029	1396029	SIRcenter3pca0.0005
2560792	2560792	SIRcenter3pca0.0005
2578296	2578296	SIRcenter3pca0.0005
5760223	5760223	SIRcenter3pca0.0005
1505281	1505281	SIRcenter3pca0.0005
4072547	4072547	SIRcenter3pca0.0005
2722543	2722543	SIRcenter3pca0.0005
3378128	3378128	SIRcenter3pca0.0005
3527984	3527984	SIRcenter3pca0.0005
4483018	4483018	SIRcenter3pca0.0005
4561313	4561313	SIRcenter3pca0.0005
4768253	4768253	SIRcenter3pca0.0005
1164763	1164763	SIRcenter3pca0.0005
4379506	4379506	SIRcenter3pca0.0005
4028872	4028872	SIRcenter3pca0.0005
4783730	4783730	SIRcenter3pca0.0005
5915622	5915622	SIRcenter3pca0.0005
2777172	2777172	SIRcenter3pca0.0005
5996363	5996363	SIRcenter3pca0.0005
5201516	5201516	SIRcenter3pca0.0005
5883555	5883555	SIRcenter3pca0.0005
5445120	5445120	SIRcenter3pca0.0005
3331252	3331252	SIRcenter3pca0.0005
4692451	4692451	SIRcenter3pca0.0005
3346055	3346055	SIRcenter3pca0.0005
5366178	5366178	SIRcenter3pca0.0005
1915358	1915358	SIRcenter3pca0.0005
4607760	4607760	SIRcenter3pca0.0005
2560792	2560792	SIRcenter3pca0.0005
2431442	2431442	SIRcenter3pca0.0005
6005530	6005530	SIRcenter3pca0.0005
1928810	1928810	SIRcenter3pca0.0005
1607875	1607875	SIRcenter3pca0.0005
3978402	3978402	SIRcenter3pca0.0005
4477525	4477525	SIRcenter3pca0.0005
3930428	3930428	SIRcenter3pca0.0005
3692477	3692477	SIRcenter3pca0.0005
1115622	1115622	SIRcenter3pca0.0005
