X1	X2	Clust
2777895	2777895	SIRcenter3geo100000
1528387	1528387	SIRcenter3geo100000
2446311	2446311	SIRcenter3geo100000
5614701	5614701	SIRcenter3geo100000
3359458	3359458	SIRcenter3geo100000
5176660	5176660	SIRcenter3geo100000
2133384	2133384	SIRcenter3geo100000
2953318	2953318	SIRcenter3geo100000
3896336	3896336	SIRcenter3geo100000
5825852	5825852	SIRcenter3geo100000
3997375	3997375	SIRcenter3geo100000
3661744	3661744	SIRcenter3geo100000
5554249	5554249	SIRcenter3geo100000
5642667	5642667	SIRcenter3geo100000
4342362	4342362	SIRcenter3geo100000
1938353	1938353	SIRcenter3geo100000
1327151	1327151	SIRcenter3geo100000
3370133	3370133	SIRcenter3geo100000
5113058	5113058	SIRcenter3geo100000
3358405	3358405	SIRcenter3geo100000
3136509	3136509	SIRcenter3geo100000
5922215	5922215	SIRcenter3geo100000
4658419	4658419	SIRcenter3geo100000
3926852	3926852	SIRcenter3geo100000
1367390	1367390	SIRcenter3geo100000
5585069	5585069	SIRcenter3geo100000
2961420	2961420	SIRcenter3geo100000
1550286	1550286	SIRcenter3geo100000
5336977	5336977	SIRcenter3geo100000
4500403	4500403	SIRcenter3geo100000
3061150	3061150	SIRcenter3geo100000
2779723	2779723	SIRcenter3geo100000
5859594	5859594	SIRcenter3geo100000
2432278	2432278	SIRcenter3geo100000
2829780	2829780	SIRcenter3geo100000
3364566	3364566	SIRcenter3geo100000
5112098	5112098	SIRcenter3geo100000
2348669	2348669	SIRcenter3geo100000
3042870	3042870	SIRcenter3geo100000
1562255	1562255	SIRcenter3geo100000
2691510	2691510	SIRcenter3geo100000
4222132	4222132	SIRcenter3geo100000
4250250	4250250	SIRcenter3geo100000
5280659	5280659	SIRcenter3geo100000
5396494	5396494	SIRcenter3geo100000
3012814	3012814	SIRcenter3geo100000
3191339	3191339	SIRcenter3geo100000
3802758	3802758	SIRcenter3geo100000
3497843	3497843	SIRcenter3geo100000
2851569	2851569	SIRcenter3geo100000
2515973	2515973	SIRcenter3geo100000
2656456	2656456	SIRcenter3geo100000
3804213	3804213	SIRcenter3geo100000
2949628	2949628	SIRcenter3geo100000
1371520	1371520	SIRcenter3geo100000
6001818	6001818	SIRcenter3geo100000
3675038	3675038	SIRcenter3geo100000
2219851	2219851	SIRcenter3geo100000
2007687	2007687	SIRcenter3geo100000
2548238	2548238	SIRcenter3geo100000
4342826	4342826	SIRcenter3geo100000
3644593	3644593	SIRcenter3geo100000
1624502	1624502	SIRcenter3geo100000
4737489	4737489	SIRcenter3geo100000
5150769	5150769	SIRcenter3geo100000
3882012	3882012	SIRcenter3geo100000
5750174	5750174	SIRcenter3geo100000
1021814	1021814	SIRcenter3geo100000
1480853	1480853	SIRcenter3geo100000
4754298	4754298	SIRcenter3geo100000
3326712	3326712	SIRcenter3geo100000
4912027	4912027	SIRcenter3geo100000
2374296	2374296	SIRcenter3geo100000
1203259	1203259	SIRcenter3geo100000
6003460	6003460	SIRcenter3geo100000
1415560	1415560	SIRcenter3geo100000
2031665	2031665	SIRcenter3geo100000
2250476	2250476	SIRcenter3geo100000
2487604	2487604	SIRcenter3geo100000
1064397	1064397	SIRcenter3geo100000
2752239	2752239	SIRcenter3geo100000
2291811	2291811	SIRcenter3geo100000
3492013	3492013	SIRcenter3geo100000
3999284	3999284	SIRcenter3geo100000
5963202	5963202	SIRcenter3geo100000
3303614	3303614	SIRcenter3geo100000
3565022	3565022	SIRcenter3geo100000
2388231	2388231	SIRcenter3geo100000
2914183	2914183	SIRcenter3geo100000
4127186	4127186	SIRcenter3geo100000
5998310	5998310	SIRcenter3geo100000
2657584	2657584	SIRcenter3geo100000
4000654	4000654	SIRcenter3geo100000
5727427	5727427	SIRcenter3geo100000
1686724	1686724	SIRcenter3geo100000
4588572	4588572	SIRcenter3geo100000
3042692	3042692	SIRcenter3geo100000
4640930	4640930	SIRcenter3geo100000
5476206	5476206	SIRcenter3geo100000
1318846	1318846	SIRcenter3geo100000
5685773	5685773	SIRcenter3geo100000
4640564	4640564	SIRcenter3geo100000
2434075	2434075	SIRcenter3geo100000
1627015	1627015	SIRcenter3geo100000
3171067	3171067	SIRcenter3geo100000
1846440	1846440	SIRcenter3geo100000
2579026	2579026	SIRcenter3geo100000
5346739	5346739	SIRcenter3geo100000
1603582	1603582	SIRcenter3geo100000
3597971	3597971	SIRcenter3geo100000
1282715	1282715	SIRcenter3geo100000
4087481	4087481	SIRcenter3geo100000
5719612	5719612	SIRcenter3geo100000
2904643	2904643	SIRcenter3geo100000
3492013	3492013	SIRcenter3geo100000
4991220	4991220	SIRcenter3geo100000
2839423	2839423	SIRcenter3geo100000
2122820	2122820	SIRcenter3geo100000
5037710	5037710	SIRcenter3geo100000
4395109	4395109	SIRcenter3geo100000
3562613	3562613	SIRcenter3geo100000
5276824	5276824	SIRcenter3geo100000
2719395	2719395	SIRcenter3geo100000
5599729	5599729	SIRcenter3geo100000
4267974	4267974	SIRcenter3geo100000
2044779	2044779	SIRcenter3geo100000
1970082	1970082	SIRcenter3geo100000
3830807	3830807	SIRcenter3geo100000
3752536	3752536	SIRcenter3geo100000
1200335	1200335	SIRcenter3geo100000
5378588	5378588	SIRcenter3geo100000
4843771	4843771	SIRcenter3geo100000
2187672	2187672	SIRcenter3geo100000
5078958	5078958	SIRcenter3geo100000
4385303	4385303	SIRcenter3geo100000
5384207	5384207	SIRcenter3geo100000
3954057	3954057	SIRcenter3geo100000
4177603	4177603	SIRcenter3geo100000
1768436	1768436	SIRcenter3geo100000
1039204	1039204	SIRcenter3geo100000
2904806	2904806	SIRcenter3geo100000
2083124	2083124	SIRcenter3geo100000
4621354	4621354	SIRcenter3geo100000
4759347	4759347	SIRcenter3geo100000
2993749	2993749	SIRcenter3geo100000
2075860	2075860	SIRcenter3geo100000
1735196	1735196	SIRcenter3geo100000
1693695	1693695	SIRcenter3geo100000
5468752	5468752	SIRcenter3geo100000
3410531	3410531	SIRcenter3geo100000
2087616	2087616	SIRcenter3geo100000
4973161	4973161	SIRcenter3geo100000
5144882	5144882	SIRcenter3geo100000
2448948	2448948	SIRcenter3geo100000
3862464	3862464	SIRcenter3geo100000
1678267	1678267	SIRcenter3geo100000
3181242	3181242	SIRcenter3geo100000
4881024	4881024	SIRcenter3geo100000
2181502	2181502	SIRcenter3geo100000
3422261	3422261	SIRcenter3geo100000
3791454	3791454	SIRcenter3geo100000
4605169	4605169	SIRcenter3geo100000
2508918	2508918	SIRcenter3geo100000
1658569	1658569	SIRcenter3geo100000
3957628	3957628	SIRcenter3geo100000
2138493	2138493	SIRcenter3geo100000
5484478	5484478	SIRcenter3geo100000
4982254	4982254	SIRcenter3geo100000
5466781	5466781	SIRcenter3geo100000
5881823	5881823	SIRcenter3geo100000
3232806	3232806	SIRcenter3geo100000
5835687	5835687	SIRcenter3geo100000
1365977	1365977	SIRcenter3geo100000
5996608	5996608	SIRcenter3geo100000
1559733	1559733	SIRcenter3geo100000
4577177	4577177	SIRcenter3geo100000
1975048	1975048	SIRcenter3geo100000
2365951	2365951	SIRcenter3geo100000
4641722	4641722	SIRcenter3geo100000
3503934	3503934	SIRcenter3geo100000
1153229	1153229	SIRcenter3geo100000
4838721	4838721	SIRcenter3geo100000
2739432	2739432	SIRcenter3geo100000
2649370	2649370	SIRcenter3geo100000
3356610	3356610	SIRcenter3geo100000
2351827	2351827	SIRcenter3geo100000
2862293	2862293	SIRcenter3geo100000
2629324	2629324	SIRcenter3geo100000
1633981	1633981	SIRcenter3geo100000
4573260	4573260	SIRcenter3geo100000
2746900	2746900	SIRcenter3geo100000
2874925	2874925	SIRcenter3geo100000
3490448	3490448	SIRcenter3geo100000
5881021	5881021	SIRcenter3geo100000
5799601	5799601	SIRcenter3geo100000
2493037	2493037	SIRcenter3geo100000
4863480	4863480	SIRcenter3geo100000
5442940	5442940	SIRcenter3geo100000
2211424	2211424	SIRcenter3geo100000
2696950	2696950	SIRcenter3geo100000
3242477	3242477	SIRcenter3geo100000
3034619	3034619	SIRcenter3geo100000
4158957	4158957	SIRcenter3geo100000
4822489	4822489	SIRcenter3geo100000
1870431	1870431	SIRcenter3geo100000
1001964	1001964	SIRcenter3geo100000
4966536	4966536	SIRcenter3geo100000
2065073	2065073	SIRcenter3geo100000
3774203	3774203	SIRcenter3geo100000
5366336	5366336	SIRcenter3geo100000
1269214	1269214	SIRcenter3geo100000
5991091	5991091	SIRcenter3geo100000
3062528	3062528	SIRcenter3geo100000
2099602	2099602	SIRcenter3geo100000
3041872	3041872	SIRcenter3geo100000
2051672	2051672	SIRcenter3geo100000
4409642	4409642	SIRcenter3geo100000
5991072	5991072	SIRcenter3geo100000
2461261	2461261	SIRcenter3geo100000
4916088	4916088	SIRcenter3geo100000
1294682	1294682	SIRcenter3geo100000
1389097	1389097	SIRcenter3geo100000
5195056	5195056	SIRcenter3geo100000
5081293	5081293	SIRcenter3geo100000
3375969	3375969	SIRcenter3geo100000
1024872	1024872	SIRcenter3geo100000
1755062	1755062	SIRcenter3geo100000
4858541	4858541	SIRcenter3geo100000
5885893	5885893	SIRcenter3geo100000
3167967	3167967	SIRcenter3geo100000
1518034	1518034	SIRcenter3geo100000
2512758	2512758	SIRcenter3geo100000
4158061	4158061	SIRcenter3geo100000
5655089	5655089	SIRcenter3geo100000
5318633	5318633	SIRcenter3geo100000
4857259	4857259	SIRcenter3geo100000
3619836	3619836	SIRcenter3geo100000
4088822	4088822	SIRcenter3geo100000
2102970	2102970	SIRcenter3geo100000
2524175	2524175	SIRcenter3geo100000
2693325	2693325	SIRcenter3geo100000
3202791	3202791	SIRcenter3geo100000
3215232	3215232	SIRcenter3geo100000
4602975	4602975	SIRcenter3geo100000
1403058	1403058	SIRcenter3geo100000
3556579	3556579	SIRcenter3geo100000
2886840	2886840	SIRcenter3geo100000
5219573	5219573	SIRcenter3geo100000
4295886	4295886	SIRcenter3geo100000
1037399	1037399	SIRcenter3geo100000
2895345	2895345	SIRcenter3geo100000
1115756	1115756	SIRcenter3geo100000
5641653	5641653	SIRcenter3geo100000
5123456	5123456	SIRcenter3geo100000
2865379	2865379	SIRcenter3geo100000
2478663	2478663	SIRcenter3geo100000
3340671	3340671	SIRcenter3geo100000
2751918	2751918	SIRcenter3geo100000
1109830	1109830	SIRcenter3geo100000
2219325	2219325	SIRcenter3geo100000
2056265	2056265	SIRcenter3geo100000
3197232	3197232	SIRcenter3geo100000
5902299	5902299	SIRcenter3geo100000
5560305	5560305	SIRcenter3geo100000
4858541	4858541	SIRcenter3geo100000
5885893	5885893	SIRcenter3geo100000
3801859	3801859	SIRcenter3geo100000
1456991	1456991	SIRcenter3geo100000
2680850	2680850	SIRcenter3geo100000
5881501	5881501	SIRcenter3geo100000
3807231	3807231	SIRcenter3geo100000
4442012	4442012	SIRcenter3geo100000
4726000	4726000	SIRcenter3geo100000
1592442	1592442	SIRcenter3geo100000
5801366	5801366	SIRcenter3geo100000
2137477	2137477	SIRcenter3geo100000
3048955	3048955	SIRcenter3geo100000
2493695	2493695	SIRcenter3geo100000
5806071	5806071	SIRcenter3geo100000
4997829	4997829	SIRcenter3geo100000
2362052	2362052	SIRcenter3geo100000
1208781	1208781	SIRcenter3geo100000
5453535	5453535	SIRcenter3geo100000
2415873	2415873	SIRcenter3geo100000
4578501	4578501	SIRcenter3geo100000
3430591	3430591	SIRcenter3geo100000
3447315	3447315	SIRcenter3geo100000
2089082	2089082	SIRcenter3geo100000
2389280	2389280	SIRcenter3geo100000
2643863	2643863	SIRcenter3geo100000
5418089	5418089	SIRcenter3geo100000
4886031	4886031	SIRcenter3geo100000
5200689	5200689	SIRcenter3geo100000
4997665	4997665	SIRcenter3geo100000
5181873	5181873	SIRcenter3geo100000
5960743	5960743	SIRcenter3geo100000
5650085	5650085	SIRcenter3geo100000
1619661	1619661	SIRcenter3geo100000
1585145	1585145	SIRcenter3geo100000
5095922	5095922	SIRcenter3geo100000
3529494	3529494	SIRcenter3geo100000
4995638	4995638	SIRcenter3geo100000
2371330	2371330	SIRcenter3geo100000
3358711	3358711	SIRcenter3geo100000
3158115	3158115	SIRcenter3geo100000
1023110	1023110	SIRcenter3geo100000
4081604	4081604	SIRcenter3geo100000
2172100	2172100	SIRcenter3geo100000
3766524	3766524	SIRcenter3geo100000
6004994	6004994	SIRcenter3geo100000
5611589	5611589	SIRcenter3geo100000
1608684	1608684	SIRcenter3geo100000
5322977	5322977	SIRcenter3geo100000
5732378	5732378	SIRcenter3geo100000
1976482	1976482	SIRcenter3geo100000
5886732	5886732	SIRcenter3geo100000
5345877	5345877	SIRcenter3geo100000
5508942	5508942	SIRcenter3geo100000
4270887	4270887	SIRcenter3geo100000
3584296	3584296	SIRcenter3geo100000
4230468	4230468	SIRcenter3geo100000
5712624	5712624	SIRcenter3geo100000
2639942	2639942	SIRcenter3geo100000
3996405	3996405	SIRcenter3geo100000
1090053	1090053	SIRcenter3geo100000
3798520	3798520	SIRcenter3geo100000
2858450	2858450	SIRcenter3geo100000
5518241	5518241	SIRcenter3geo100000
2451054	2451054	SIRcenter3geo100000
3127838	3127838	SIRcenter3geo100000
2924529	2924529	SIRcenter3geo100000
3986933	3986933	SIRcenter3geo100000
3164308	3164308	SIRcenter3geo100000
4554825	4554825	SIRcenter3geo100000
3090653	3090653	SIRcenter3geo100000
2955712	2955712	SIRcenter3geo100000
2236311	2236311	SIRcenter3geo100000
4270058	4270058	SIRcenter3geo100000
4913337	4913337	SIRcenter3geo100000
4388862	4388862	SIRcenter3geo100000
5779321	5779321	SIRcenter3geo100000
5659886	5659886	SIRcenter3geo100000
1517705	1517705	SIRcenter3geo100000
2539072	2539072	SIRcenter3geo100000
4374528	4374528	SIRcenter3geo100000
1728964	1728964	SIRcenter3geo100000
1288070	1288070	SIRcenter3geo100000
1423326	1423326	SIRcenter3geo100000
5045676	5045676	SIRcenter3geo100000
4011502	4011502	SIRcenter3geo100000
5324889	5324889	SIRcenter3geo100000
4507597	4507597	SIRcenter3geo100000
3673110	3673110	SIRcenter3geo100000
5552448	5552448	SIRcenter3geo100000
5141316	5141316	SIRcenter3geo100000
4614436	4614436	SIRcenter3geo100000
3055629	3055629	SIRcenter3geo100000
2444295	2444295	SIRcenter3geo100000
1997542	1997542	SIRcenter3geo100000
1398325	1398325	SIRcenter3geo100000
5299029	5299029	SIRcenter3geo100000
4498867	4498867	SIRcenter3geo100000
1028019	1028019	SIRcenter3geo100000
4367077	4367077	SIRcenter3geo100000
2983621	2983621	SIRcenter3geo100000
4506087	4506087	SIRcenter3geo100000
2342904	2342904	SIRcenter3geo100000
2613017	2613017	SIRcenter3geo100000
1233992	1233992	SIRcenter3geo100000
1108302	1108302	SIRcenter3geo100000
5476389	5476389	SIRcenter3geo100000
2871529	2871529	SIRcenter3geo100000
4630374	4630374	SIRcenter3geo100000
1219240	1219240	SIRcenter3geo100000
1727249	1727249	SIRcenter3geo100000
1206807	1206807	SIRcenter3geo100000
4748220	4748220	SIRcenter3geo100000
2330635	2330635	SIRcenter3geo100000
4117381	4117381	SIRcenter3geo100000
5743111	5743111	SIRcenter3geo100000
3440767	3440767	SIRcenter3geo100000
3997773	3997773	SIRcenter3geo100000
4423556	4423556	SIRcenter3geo100000
4340085	4340085	SIRcenter3geo100000
2819175	2819175	SIRcenter3geo100000
1938091	1938091	SIRcenter3geo100000
5067679	5067679	SIRcenter3geo100000
5225824	5225824	SIRcenter3geo100000
4534109	4534109	SIRcenter3geo100000
2132593	2132593	SIRcenter3geo100000
4509969	4509969	SIRcenter3geo100000
1494845	1494845	SIRcenter3geo100000
4557136	4557136	SIRcenter3geo100000
4286552	4286552	SIRcenter3geo100000
1280333	1280333	SIRcenter3geo100000
5246509	5246509	SIRcenter3geo100000
2272616	2272616	SIRcenter3geo100000
4893024	4893024	SIRcenter3geo100000
5528304	5528304	SIRcenter3geo100000
2168013	2168013	SIRcenter3geo100000
4329414	4329414	SIRcenter3geo100000
5764920	5764920	SIRcenter3geo100000
5723439	5723439	SIRcenter3geo100000
5640981	5640981	SIRcenter3geo100000
2209497	2209497	SIRcenter3geo100000
1360804	1360804	SIRcenter3geo100000
1794492	1794492	SIRcenter3geo100000
5003410	5003410	SIRcenter3geo100000
4715325	4715325	SIRcenter3geo100000
1005191	1005191	SIRcenter3geo100000
5753627	5753627	SIRcenter3geo100000
2453184	2453184	SIRcenter3geo100000
1686365	1686365	SIRcenter3geo100000
1288231	1288231	SIRcenter3geo100000
1411520	1411520	SIRcenter3geo100000
1712922	1712922	SIRcenter3geo100000
1115663	1115663	SIRcenter3geo100000
5653924	5653924	SIRcenter3geo100000
2714535	2714535	SIRcenter3geo100000
4129026	4129026	SIRcenter3geo100000
5808206	5808206	SIRcenter3geo100000
4415740	4415740	SIRcenter3geo100000
2979233	2979233	SIRcenter3geo100000
4906812	4906812	SIRcenter3geo100000
3568681	3568681	SIRcenter3geo100000
1100326	1100326	SIRcenter3geo100000
1587495	1587495	SIRcenter3geo100000
5946151	5946151	SIRcenter3geo100000
5880517	5880517	SIRcenter3geo100000
4385999	4385999	SIRcenter3geo100000
1443105	1443105	SIRcenter3geo100000
5322915	5322915	SIRcenter3geo100000
4874218	4874218	SIRcenter3geo100000
2962023	2962023	SIRcenter3geo100000
1344048	1344048	SIRcenter3geo100000
3350071	3350071	SIRcenter3geo100000
3319311	3319311	SIRcenter3geo100000
5292060	5292060	SIRcenter3geo100000
4860250	4860250	SIRcenter3geo100000
5446112	5446112	SIRcenter3geo100000
1044220	1044220	SIRcenter3geo100000
2443087	2443087	SIRcenter3geo100000
5539426	5539426	SIRcenter3geo100000
2279930	2279930	SIRcenter3geo100000
1277412	1277412	SIRcenter3geo100000
1517643	1517643	SIRcenter3geo100000
2474386	2474386	SIRcenter3geo100000
1065730	1065730	SIRcenter3geo100000
4593022	4593022	SIRcenter3geo100000
2708911	2708911	SIRcenter3geo100000
2093346	2093346	SIRcenter3geo100000
4097098	4097098	SIRcenter3geo100000
3435343	3435343	SIRcenter3geo100000
2693895	2693895	SIRcenter3geo100000
2610899	2610899	SIRcenter3geo100000
4298461	4298461	SIRcenter3geo100000
2467722	2467722	SIRcenter3geo100000
1676263	1676263	SIRcenter3geo100000
1653918	1653918	SIRcenter3geo100000
5634050	5634050	SIRcenter3geo100000
3179977	3179977	SIRcenter3geo100000
2055264	2055264	SIRcenter3geo100000
2757973	2757973	SIRcenter3geo100000
4038801	4038801	SIRcenter3geo100000
1199681	1199681	SIRcenter3geo100000
2276785	2276785	SIRcenter3geo100000
1301591	1301591	SIRcenter3geo100000
2211239	2211239	SIRcenter3geo100000
3800997	3800997	SIRcenter3geo100000
2035274	2035274	SIRcenter3geo100000
1337861	1337861	SIRcenter3geo100000
1757192	1757192	SIRcenter3geo100000
5311080	5311080	SIRcenter3geo100000
2953318	2953318	SIRcenter3geo100000
2232546	2232546	SIRcenter3geo100000
2705374	2705374	SIRcenter3geo100000
1465376	1465376	SIRcenter3geo100000
4680358	4680358	SIRcenter3geo100000
3113199	3113199	SIRcenter3geo100000
1212667	1212667	SIRcenter3geo100000
2715712	2715712	SIRcenter3geo100000
2546570	2546570	SIRcenter3geo100000
4405714	4405714	SIRcenter3geo100000
2745997	2745997	SIRcenter3geo100000
2467557	2467557	SIRcenter3geo100000
4722364	4722364	SIRcenter3geo100000
5859080	5859080	SIRcenter3geo100000
1698349	1698349	SIRcenter3geo100000
1513877	1513877	SIRcenter3geo100000
3077688	3077688	SIRcenter3geo100000
5974796	5974796	SIRcenter3geo100000
3614545	3614545	SIRcenter3geo100000
4770148	4770148	SIRcenter3geo100000
1414926	1414926	SIRcenter3geo100000
1162863	1162863	SIRcenter3geo100000
1378552	1378552	SIRcenter3geo100000
4454606	4454606	SIRcenter3geo100000
5847761	5847761	SIRcenter3geo100000
4583520	4583520	SIRcenter3geo100000
2308256	2308256	SIRcenter3geo100000
4096661	4096661	SIRcenter3geo100000
4024370	4024370	SIRcenter3geo100000
5730203	5730203	SIRcenter3geo100000
4490555	4490555	SIRcenter3geo100000
2334455	2334455	SIRcenter3geo100000
3162860	3162860	SIRcenter3geo100000
3828472	3828472	SIRcenter3geo100000
4007165	4007165	SIRcenter3geo100000
3194202	3194202	SIRcenter3geo100000
5370575	5370575	SIRcenter3geo100000
5676721	5676721	SIRcenter3geo100000
2167273	2167273	SIRcenter3geo100000
5083971	5083971	SIRcenter3geo100000
2823010	2823010	SIRcenter3geo100000
1641213	1641213	SIRcenter3geo100000
1818642	1818642	SIRcenter3geo100000
5759685	5759685	SIRcenter3geo100000
3114880	3114880	SIRcenter3geo100000
2404948	2404948	SIRcenter3geo100000
3902062	3902062	SIRcenter3geo100000
4528614	4528614	SIRcenter3geo100000
3418555	3418555	SIRcenter3geo100000
3405381	3405381	SIRcenter3geo100000
2708030	2708030	SIRcenter3geo100000
1006862	1006862	SIRcenter3geo100000
3787444	3787444	SIRcenter3geo100000
2879420	2879420	SIRcenter3geo100000
3846254	3846254	SIRcenter3geo100000
5480115	5480115	SIRcenter3geo100000
4271995	4271995	SIRcenter3geo100000
1848416	1848416	SIRcenter3geo100000
3934256	3934256	SIRcenter3geo100000
3411832	3411832	SIRcenter3geo100000
1545306	1545306	SIRcenter3geo100000
4805588	4805588	SIRcenter3geo100000
2338575	2338575	SIRcenter3geo100000
4432977	4432977	SIRcenter3geo100000
3658325	3658325	SIRcenter3geo100000
2480176	2480176	SIRcenter3geo100000
2448948	2448948	SIRcenter3geo100000
4367077	4367077	SIRcenter3geo100000
5863846	5863846	SIRcenter3geo100000
1514166	1514166	SIRcenter3geo100000
3078607	3078607	SIRcenter3geo100000
1938876	1938876	SIRcenter3geo100000
1774810	1774810	SIRcenter3geo100000
2112188	2112188	SIRcenter3geo100000
3320537	3320537	SIRcenter3geo100000
4869183	4869183	SIRcenter3geo100000
3651699	3651699	SIRcenter3geo100000
3437059	3437059	SIRcenter3geo100000
3551438	3551438	SIRcenter3geo100000
3730924	3730924	SIRcenter3geo100000
1493650	1493650	SIRcenter3geo100000
5171313	5171313	SIRcenter3geo100000
4560043	4560043	SIRcenter3geo100000
1384452	1384452	SIRcenter3geo100000
1981739	1981739	SIRcenter3geo100000
4551651	4551651	SIRcenter3geo100000
5813330	5813330	SIRcenter3geo100000
1034024	1034024	SIRcenter3geo100000
5739087	5739087	SIRcenter3geo100000
4123185	4123185	SIRcenter3geo100000
3583293	3583293	SIRcenter3geo100000
3496209	3496209	SIRcenter3geo100000
4207806	4207806	SIRcenter3geo100000
2947582	2947582	SIRcenter3geo100000
4420599	4420599	SIRcenter3geo100000
1241554	1241554	SIRcenter3geo100000
1838779	1838779	SIRcenter3geo100000
4352394	4352394	SIRcenter3geo100000
2720796	2720796	SIRcenter3geo100000
2356996	2356996	SIRcenter3geo100000
3609947	3609947	SIRcenter3geo100000
4337089	4337089	SIRcenter3geo100000
3799154	3799154	SIRcenter3geo100000
3197807	3197807	SIRcenter3geo100000
4283807	4283807	SIRcenter3geo100000
1627481	1627481	SIRcenter3geo100000
5917092	5917092	SIRcenter3geo100000
4766999	4766999	SIRcenter3geo100000
3270878	3270878	SIRcenter3geo100000
1872777	1872777	SIRcenter3geo100000
3323521	3323521	SIRcenter3geo100000
4975672	4975672	SIRcenter3geo100000
1765476	1765476	SIRcenter3geo100000
3669950	3669950	SIRcenter3geo100000
5247003	5247003	SIRcenter3geo100000
2135796	2135796	SIRcenter3geo100000
2305923	2305923	SIRcenter3geo100000
1798329	1798329	SIRcenter3geo100000
2526355	2526355	SIRcenter3geo100000
2959099	2959099	SIRcenter3geo100000
4345607	4345607	SIRcenter3geo100000
5577264	5577264	SIRcenter3geo100000
1040598	1040598	SIRcenter3geo100000
2784025	2784025	SIRcenter3geo100000
3898851	3898851	SIRcenter3geo100000
1465688	1465688	SIRcenter3geo100000
1785318	1785318	SIRcenter3geo100000
2313847	2313847	SIRcenter3geo100000
2897141	2897141	SIRcenter3geo100000
1370368	1370368	SIRcenter3geo100000
3164308	3164308	SIRcenter3geo100000
4459648	4459648	SIRcenter3geo100000
2822633	2822633	SIRcenter3geo100000
2794858	2794858	SIRcenter3geo100000
