X1	X2	Clust
5520688	5520688	SIRcenter1geo100000
3368260	3368260	SIRcenter1geo100000
1411075	1411075	SIRcenter1geo100000
4148832	4148832	SIRcenter1geo100000
2156306	2156306	SIRcenter1geo100000
3914740	3914740	SIRcenter1geo100000
3390291	3390291	SIRcenter1geo100000
1715294	1715294	SIRcenter1geo100000
2043415	2043415	SIRcenter1geo100000
1352379	1352379	SIRcenter1geo100000
3171254	3171254	SIRcenter1geo100000
1672676	1672676	SIRcenter1geo100000
5915803	5915803	SIRcenter1geo100000
5448761	5448761	SIRcenter1geo100000
5376373	5376373	SIRcenter1geo100000
5656949	5656949	SIRcenter1geo100000
4159204	4159204	SIRcenter1geo100000
5759827	5759827	SIRcenter1geo100000
2909112	2909112	SIRcenter1geo100000
5196468	5196468	SIRcenter1geo100000
5873721	5873721	SIRcenter1geo100000
4928617	4928617	SIRcenter1geo100000
1617032	1617032	SIRcenter1geo100000
5076469	5076469	SIRcenter1geo100000
1033354	1033354	SIRcenter1geo100000
5625777	5625777	SIRcenter1geo100000
1648361	1648361	SIRcenter1geo100000
4973606	4973606	SIRcenter1geo100000
5870718	5870718	SIRcenter1geo100000
5466778	5466778	SIRcenter1geo100000
5962143	5962143	SIRcenter1geo100000
2788330	2788330	SIRcenter1geo100000
4242523	4242523	SIRcenter1geo100000
4950817	4950817	SIRcenter1geo100000
3558568	3558568	SIRcenter1geo100000
5910483	5910483	SIRcenter1geo100000
1722486	1722486	SIRcenter1geo100000
2583585	2583585	SIRcenter1geo100000
2017496	2017496	SIRcenter1geo100000
2141840	2141840	SIRcenter1geo100000
1847065	1847065	SIRcenter1geo100000
2368022	2368022	SIRcenter1geo100000
3671587	3671587	SIRcenter1geo100000
1657131	1657131	SIRcenter1geo100000
5647282	5647282	SIRcenter1geo100000
1276043	1276043	SIRcenter1geo100000
5935641	5935641	SIRcenter1geo100000
2984473	2984473	SIRcenter1geo100000
3195372	3195372	SIRcenter1geo100000
3935745	3935745	SIRcenter1geo100000
2821234	2821234	SIRcenter1geo100000
3439535	3439535	SIRcenter1geo100000
3407518	3407518	SIRcenter1geo100000
1230470	1230470	SIRcenter1geo100000
5533820	5533820	SIRcenter1geo100000
5217973	5217973	SIRcenter1geo100000
1663800	1663800	SIRcenter1geo100000
2976484	2976484	SIRcenter1geo100000
1302610	1302610	SIRcenter1geo100000
3295751	3295751	SIRcenter1geo100000
1434505	1434505	SIRcenter1geo100000
5796925	5796925	SIRcenter1geo100000
2245512	2245512	SIRcenter1geo100000
1310310	1310310	SIRcenter1geo100000
2607518	2607518	SIRcenter1geo100000
3122630	3122630	SIRcenter1geo100000
3486635	3486635	SIRcenter1geo100000
2893290	2893290	SIRcenter1geo100000
1209294	1209294	SIRcenter1geo100000
3483027	3483027	SIRcenter1geo100000
4595682	4595682	SIRcenter1geo100000
2165617	2165617	SIRcenter1geo100000
5643705	5643705	SIRcenter1geo100000
1017036	1017036	SIRcenter1geo100000
3712472	3712472	SIRcenter1geo100000
2158468	2158468	SIRcenter1geo100000
4414784	4414784	SIRcenter1geo100000
1114577	1114577	SIRcenter1geo100000
4019835	4019835	SIRcenter1geo100000
1854418	1854418	SIRcenter1geo100000
3510101	3510101	SIRcenter1geo100000
5124845	5124845	SIRcenter1geo100000
1446928	1446928	SIRcenter1geo100000
1461427	1461427	SIRcenter1geo100000
5081423	5081423	SIRcenter1geo100000
2988918	2988918	SIRcenter1geo100000
3023239	3023239	SIRcenter1geo100000
5238883	5238883	SIRcenter1geo100000
3694543	3694543	SIRcenter1geo100000
2654066	2654066	SIRcenter1geo100000
2070154	2070154	SIRcenter1geo100000
1914851	1914851	SIRcenter1geo100000
4753127	4753127	SIRcenter1geo100000
1155457	1155457	SIRcenter1geo100000
4086464	4086464	SIRcenter1geo100000
5693947	5693947	SIRcenter1geo100000
3419347	3419347	SIRcenter1geo100000
3939901	3939901	SIRcenter1geo100000
3037616	3037616	SIRcenter1geo100000
1540590	1540590	SIRcenter1geo100000
1738634	1738634	SIRcenter1geo100000
3232900	3232900	SIRcenter1geo100000
4225178	4225178	SIRcenter1geo100000
3010170	3010170	SIRcenter1geo100000
4208492	4208492	SIRcenter1geo100000
3575227	3575227	SIRcenter1geo100000
4188895	4188895	SIRcenter1geo100000
3513344	3513344	SIRcenter1geo100000
1724628	1724628	SIRcenter1geo100000
1724819	1724819	SIRcenter1geo100000
1158660	1158660	SIRcenter1geo100000
2037390	2037390	SIRcenter1geo100000
1492769	1492769	SIRcenter1geo100000
3592544	3592544	SIRcenter1geo100000
1568055	1568055	SIRcenter1geo100000
1631764	1631764	SIRcenter1geo100000
5759338	5759338	SIRcenter1geo100000
5042732	5042732	SIRcenter1geo100000
1183645	1183645	SIRcenter1geo100000
1695801	1695801	SIRcenter1geo100000
2359216	2359216	SIRcenter1geo100000
4572606	4572606	SIRcenter1geo100000
2443087	2443087	SIRcenter1geo100000
3602399	3602399	SIRcenter1geo100000
2782308	2782308	SIRcenter1geo100000
3441368	3441368	SIRcenter1geo100000
2643667	2643667	SIRcenter1geo100000
3612830	3612830	SIRcenter1geo100000
4295208	4295208	SIRcenter1geo100000
3786722	3786722	SIRcenter1geo100000
4483682	4483682	SIRcenter1geo100000
2915328	2915328	SIRcenter1geo100000
2559229	2559229	SIRcenter1geo100000
1099753	1099753	SIRcenter1geo100000
2537228	2537228	SIRcenter1geo100000
4525739	4525739	SIRcenter1geo100000
1324204	1324204	SIRcenter1geo100000
4480849	4480849	SIRcenter1geo100000
1140706	1140706	SIRcenter1geo100000
3139543	3139543	SIRcenter1geo100000
5009555	5009555	SIRcenter1geo100000
3497945	3497945	SIRcenter1geo100000
1524773	1524773	SIRcenter1geo100000
3018328	3018328	SIRcenter1geo100000
1282467	1282467	SIRcenter1geo100000
5376131	5376131	SIRcenter1geo100000
4228670	4228670	SIRcenter1geo100000
2948134	2948134	SIRcenter1geo100000
3011515	3011515	SIRcenter1geo100000
1830421	1830421	SIRcenter1geo100000
1734800	1734800	SIRcenter1geo100000
5770289	5770289	SIRcenter1geo100000
2200945	2200945	SIRcenter1geo100000
1677898	1677898	SIRcenter1geo100000
3752917	3752917	SIRcenter1geo100000
5886302	5886302	SIRcenter1geo100000
5786172	5786172	SIRcenter1geo100000
1643305	1643305	SIRcenter1geo100000
3194621	3194621	SIRcenter1geo100000
3673922	3673922	SIRcenter1geo100000
6019490	6019490	SIRcenter1geo100000
5902032	5902032	SIRcenter1geo100000
2549853	2549853	SIRcenter1geo100000
3444509	3444509	SIRcenter1geo100000
1724505	1724505	SIRcenter1geo100000
5169947	5169947	SIRcenter1geo100000
4609003	4609003	SIRcenter1geo100000
4432283	4432283	SIRcenter1geo100000
4180061	4180061	SIRcenter1geo100000
2519077	2519077	SIRcenter1geo100000
3980664	3980664	SIRcenter1geo100000
1105473	1105473	SIRcenter1geo100000
3786852	3786852	SIRcenter1geo100000
3016407	3016407	SIRcenter1geo100000
3025302	3025302	SIRcenter1geo100000
2526913	2526913	SIRcenter1geo100000
2023831	2023831	SIRcenter1geo100000
2442870	2442870	SIRcenter1geo100000
5391659	5391659	SIRcenter1geo100000
1933862	1933862	SIRcenter1geo100000
3430483	3430483	SIRcenter1geo100000
2201169	2201169	SIRcenter1geo100000
2064599	2064599	SIRcenter1geo100000
5698708	5698708	SIRcenter1geo100000
1156876	1156876	SIRcenter1geo100000
2875199	2875199	SIRcenter1geo100000
2855949	2855949	SIRcenter1geo100000
4932559	4932559	SIRcenter1geo100000
5904968	5904968	SIRcenter1geo100000
5062112	5062112	SIRcenter1geo100000
3524847	3524847	SIRcenter1geo100000
2718065	2718065	SIRcenter1geo100000
4780319	4780319	SIRcenter1geo100000
1975880	1975880	SIRcenter1geo100000
3889306	3889306	SIRcenter1geo100000
2711042	2711042	SIRcenter1geo100000
4025893	4025893	SIRcenter1geo100000
5546694	5546694	SIRcenter1geo100000
5202839	5202839	SIRcenter1geo100000
5271922	5271922	SIRcenter1geo100000
3617439	3617439	SIRcenter1geo100000
1863051	1863051	SIRcenter1geo100000
5616940	5616940	SIRcenter1geo100000
5294977	5294977	SIRcenter1geo100000
4773806	4773806	SIRcenter1geo100000
5828162	5828162	SIRcenter1geo100000
1062560	1062560	SIRcenter1geo100000
2381518	2381518	SIRcenter1geo100000
5250291	5250291	SIRcenter1geo100000
5494483	5494483	SIRcenter1geo100000
1533658	1533658	SIRcenter1geo100000
3582753	3582753	SIRcenter1geo100000
3402393	3402393	SIRcenter1geo100000
2993077	2993077	SIRcenter1geo100000
2482022	2482022	SIRcenter1geo100000
4419891	4419891	SIRcenter1geo100000
2204861	2204861	SIRcenter1geo100000
4728949	4728949	SIRcenter1geo100000
4620757	4620757	SIRcenter1geo100000
4127767	4127767	SIRcenter1geo100000
2551380	2551380	SIRcenter1geo100000
4198215	4198215	SIRcenter1geo100000
4382563	4382563	SIRcenter1geo100000
3357282	3357282	SIRcenter1geo100000
2657269	2657269	SIRcenter1geo100000
5770703	5770703	SIRcenter1geo100000
4566007	4566007	SIRcenter1geo100000
1852940	1852940	SIRcenter1geo100000
5670648	5670648	SIRcenter1geo100000
1900315	1900315	SIRcenter1geo100000
2702101	2702101	SIRcenter1geo100000
1987823	1987823	SIRcenter1geo100000
3862044	3862044	SIRcenter1geo100000
4393498	4393498	SIRcenter1geo100000
1113265	1113265	SIRcenter1geo100000
4037500	4037500	SIRcenter1geo100000
4740222	4740222	SIRcenter1geo100000
2117879	2117879	SIRcenter1geo100000
5426250	5426250	SIRcenter1geo100000
2720161	2720161	SIRcenter1geo100000
2538886	2538886	SIRcenter1geo100000
5004609	5004609	SIRcenter1geo100000
4804775	4804775	SIRcenter1geo100000
4567199	4567199	SIRcenter1geo100000
2427599	2427599	SIRcenter1geo100000
3774527	3774527	SIRcenter1geo100000
2469465	2469465	SIRcenter1geo100000
1542726	1542726	SIRcenter1geo100000
4284952	4284952	SIRcenter1geo100000
4161012	4161012	SIRcenter1geo100000
5916371	5916371	SIRcenter1geo100000
1318846	1318846	SIRcenter1geo100000
1726331	1726331	SIRcenter1geo100000
1866321	1866321	SIRcenter1geo100000
5323250	5323250	SIRcenter1geo100000
5862145	5862145	SIRcenter1geo100000
3736728	3736728	SIRcenter1geo100000
3245343	3245343	SIRcenter1geo100000
4032224	4032224	SIRcenter1geo100000
5924786	5924786	SIRcenter1geo100000
4698699	4698699	SIRcenter1geo100000
2145906	2145906	SIRcenter1geo100000
4912606	4912606	SIRcenter1geo100000
5216922	5216922	SIRcenter1geo100000
2459097	2459097	SIRcenter1geo100000
4766747	4766747	SIRcenter1geo100000
5612283	5612283	SIRcenter1geo100000
1128389	1128389	SIRcenter1geo100000
3418363	3418363	SIRcenter1geo100000
4431342	4431342	SIRcenter1geo100000
4817522	4817522	SIRcenter1geo100000
5688268	5688268	SIRcenter1geo100000
5629950	5629950	SIRcenter1geo100000
5527257	5527257	SIRcenter1geo100000
3968932	3968932	SIRcenter1geo100000
5693713	5693713	SIRcenter1geo100000
5281536	5281536	SIRcenter1geo100000
4575012	4575012	SIRcenter1geo100000
3326591	3326591	SIRcenter1geo100000
3422011	3422011	SIRcenter1geo100000
1280194	1280194	SIRcenter1geo100000
3427189	3427189	SIRcenter1geo100000
4438108	4438108	SIRcenter1geo100000
1202357	1202357	SIRcenter1geo100000
4518011	4518011	SIRcenter1geo100000
1891477	1891477	SIRcenter1geo100000
6007328	6007328	SIRcenter1geo100000
3761120	3761120	SIRcenter1geo100000
4054545	4054545	SIRcenter1geo100000
5568729	5568729	SIRcenter1geo100000
5029592	5029592	SIRcenter1geo100000
3546760	3546760	SIRcenter1geo100000
4960628	4960628	SIRcenter1geo100000
3797723	3797723	SIRcenter1geo100000
5074604	5074604	SIRcenter1geo100000
3260542	3260542	SIRcenter1geo100000
3628603	3628603	SIRcenter1geo100000
2619748	2619748	SIRcenter1geo100000
1376033	1376033	SIRcenter1geo100000
2770503	2770503	SIRcenter1geo100000
2627189	2627189	SIRcenter1geo100000
4695162	4695162	SIRcenter1geo100000
2739135	2739135	SIRcenter1geo100000
3955387	3955387	SIRcenter1geo100000
4522483	4522483	SIRcenter1geo100000
1166897	1166897	SIRcenter1geo100000
2869538	2869538	SIRcenter1geo100000
5674786	5674786	SIRcenter1geo100000
2674699	2674699	SIRcenter1geo100000
2244382	2244382	SIRcenter1geo100000
3343561	3343561	SIRcenter1geo100000
1566150	1566150	SIRcenter1geo100000
3270652	3270652	SIRcenter1geo100000
2673372	2673372	SIRcenter1geo100000
3955037	3955037	SIRcenter1geo100000
1506184	1506184	SIRcenter1geo100000
2550612	2550612	SIRcenter1geo100000
1951484	1951484	SIRcenter1geo100000
5820271	5820271	SIRcenter1geo100000
1798238	1798238	SIRcenter1geo100000
4283772	4283772	SIRcenter1geo100000
5075247	5075247	SIRcenter1geo100000
3410010	3410010	SIRcenter1geo100000
1297083	1297083	SIRcenter1geo100000
4607592	4607592	SIRcenter1geo100000
5658908	5658908	SIRcenter1geo100000
1902653	1902653	SIRcenter1geo100000
4037679	4037679	SIRcenter1geo100000
1042604	1042604	SIRcenter1geo100000
1346941	1346941	SIRcenter1geo100000
5616075	5616075	SIRcenter1geo100000
1688834	1688834	SIRcenter1geo100000
4698038	4698038	SIRcenter1geo100000
5447018	5447018	SIRcenter1geo100000
1217436	1217436	SIRcenter1geo100000
2625858	2625858	SIRcenter1geo100000
3827116	3827116	SIRcenter1geo100000
1820437	1820437	SIRcenter1geo100000
3616615	3616615	SIRcenter1geo100000
5245483	5245483	SIRcenter1geo100000
3673922	3673922	SIRcenter1geo100000
2318931	2318931	SIRcenter1geo100000
3878292	3878292	SIRcenter1geo100000
1229261	1229261	SIRcenter1geo100000
1991572	1991572	SIRcenter1geo100000
2321164	2321164	SIRcenter1geo100000
3879595	3879595	SIRcenter1geo100000
2177652	2177652	SIRcenter1geo100000
1107677	1107677	SIRcenter1geo100000
2287661	2287661	SIRcenter1geo100000
5512664	5512664	SIRcenter1geo100000
4258638	4258638	SIRcenter1geo100000
4270252	4270252	SIRcenter1geo100000
5196048	5196048	SIRcenter1geo100000
2304207	2304207	SIRcenter1geo100000
1829013	1829013	SIRcenter1geo100000
5891279	5891279	SIRcenter1geo100000
5861302	5861302	SIRcenter1geo100000
1798402	1798402	SIRcenter1geo100000
2949025	2949025	SIRcenter1geo100000
3874113	3874113	SIRcenter1geo100000
5699937	5699937	SIRcenter1geo100000
2138747	2138747	SIRcenter1geo100000
3140936	3140936	SIRcenter1geo100000
3931109	3931109	SIRcenter1geo100000
4596556	4596556	SIRcenter1geo100000
3212196	3212196	SIRcenter1geo100000
5482782	5482782	SIRcenter1geo100000
1216539	1216539	SIRcenter1geo100000
1773884	1773884	SIRcenter1geo100000
1771764	1771764	SIRcenter1geo100000
5769510	5769510	SIRcenter1geo100000
1690948	1690948	SIRcenter1geo100000
2398214	2398214	SIRcenter1geo100000
4437233	4437233	SIRcenter1geo100000
3169082	3169082	SIRcenter1geo100000
3991338	3991338	SIRcenter1geo100000
3059462	3059462	SIRcenter1geo100000
1767151	1767151	SIRcenter1geo100000
1053778	1053778	SIRcenter1geo100000
1657582	1657582	SIRcenter1geo100000
2435676	2435676	SIRcenter1geo100000
4174229	4174229	SIRcenter1geo100000
3673990	3673990	SIRcenter1geo100000
3774081	3774081	SIRcenter1geo100000
2318760	2318760	SIRcenter1geo100000
1811859	1811859	SIRcenter1geo100000
2099894	2099894	SIRcenter1geo100000
5316567	5316567	SIRcenter1geo100000
2503615	2503615	SIRcenter1geo100000
1354067	1354067	SIRcenter1geo100000
1955313	1955313	SIRcenter1geo100000
3382109	3382109	SIRcenter1geo100000
4748066	4748066	SIRcenter1geo100000
5650180	5650180	SIRcenter1geo100000
3293957	3293957	SIRcenter1geo100000
4926710	4926710	SIRcenter1geo100000
4482404	4482404	SIRcenter1geo100000
1445677	1445677	SIRcenter1geo100000
2357629	2357629	SIRcenter1geo100000
3917430	3917430	SIRcenter1geo100000
5751812	5751812	SIRcenter1geo100000
3544992	3544992	SIRcenter1geo100000
1534199	1534199	SIRcenter1geo100000
4333289	4333289	SIRcenter1geo100000
2028370	2028370	SIRcenter1geo100000
2796887	2796887	SIRcenter1geo100000
1503812	1503812	SIRcenter1geo100000
1350390	1350390	SIRcenter1geo100000
3368939	3368939	SIRcenter1geo100000
1561372	1561372	SIRcenter1geo100000
5926413	5926413	SIRcenter1geo100000
4096473	4096473	SIRcenter1geo100000
2987633	2987633	SIRcenter1geo100000
5915803	5915803	SIRcenter1geo100000
4523011	4523011	SIRcenter1geo100000
3425660	3425660	SIRcenter1geo100000
1658917	1658917	SIRcenter1geo100000
2756110	2756110	SIRcenter1geo100000
5849881	5849881	SIRcenter1geo100000
4809403	4809403	SIRcenter1geo100000
5901208	5901208	SIRcenter1geo100000
2466178	2466178	SIRcenter1geo100000
3243008	3243008	SIRcenter1geo100000
1189003	1189003	SIRcenter1geo100000
3657147	3657147	SIRcenter1geo100000
3732711	3732711	SIRcenter1geo100000
3353694	3353694	SIRcenter1geo100000
5448157	5448157	SIRcenter1geo100000
3020765	3020765	SIRcenter1geo100000
1606460	1606460	SIRcenter1geo100000
5661688	5661688	SIRcenter1geo100000
5583843	5583843	SIRcenter1geo100000
5292166	5292166	SIRcenter1geo100000
2154610	2154610	SIRcenter1geo100000
2096793	2096793	SIRcenter1geo100000
2049123	2049123	SIRcenter1geo100000
2029239	2029239	SIRcenter1geo100000
5459284	5459284	SIRcenter1geo100000
3174627	3174627	SIRcenter1geo100000
5530919	5530919	SIRcenter1geo100000
4996761	4996761	SIRcenter1geo100000
1566150	1566150	SIRcenter1geo100000
5225760	5225760	SIRcenter1geo100000
5579796	5579796	SIRcenter1geo100000
5109179	5109179	SIRcenter1geo100000
2458381	2458381	SIRcenter1geo100000
1194612	1194612	SIRcenter1geo100000
3868447	3868447	SIRcenter1geo100000
1594945	1594945	SIRcenter1geo100000
1628056	1628056	SIRcenter1geo100000
3417761	3417761	SIRcenter1geo100000
1825694	1825694	SIRcenter1geo100000
2059626	2059626	SIRcenter1geo100000
3249277	3249277	SIRcenter1geo100000
1727079	1727079	SIRcenter1geo100000
3189102	3189102	SIRcenter1geo100000
3689976	3689976	SIRcenter1geo100000
3523876	3523876	SIRcenter1geo100000
4753774	4753774	SIRcenter1geo100000
5154361	5154361	SIRcenter1geo100000
5214199	5214199	SIRcenter1geo100000
3091974	3091974	SIRcenter1geo100000
2356173	2356173	SIRcenter1geo100000
4329028	4329028	SIRcenter1geo100000
4030712	4030712	SIRcenter1geo100000
2675209	2675209	SIRcenter1geo100000
2903754	2903754	SIRcenter1geo100000
2350866	2350866	SIRcenter1geo100000
5325179	5325179	SIRcenter1geo100000
1203576	1203576	SIRcenter1geo100000
5106616	5106616	SIRcenter1geo100000
5892611	5892611	SIRcenter1geo100000
2568564	2568564	SIRcenter1geo100000
5957866	5957866	SIRcenter1geo100000
4481478	4481478	SIRcenter1geo100000
1374798	1374798	SIRcenter1geo100000
1127819	1127819	SIRcenter1geo100000
5688510	5688510	SIRcenter1geo100000
1420536	1420536	SIRcenter1geo100000
5476109	5476109	SIRcenter1geo100000
1699205	1699205	SIRcenter1geo100000
1675494	1675494	SIRcenter1geo100000
4573495	4573495	SIRcenter1geo100000
4258683	4258683	SIRcenter1geo100000
3556675	3556675	SIRcenter1geo100000
3756214	3756214	SIRcenter1geo100000
3679534	3679534	SIRcenter1geo100000
2830297	2830297	SIRcenter1geo100000
5816712	5816712	SIRcenter1geo100000
4930969	4930969	SIRcenter1geo100000
3181370	3181370	SIRcenter1geo100000
4076141	4076141	SIRcenter1geo100000
2733833	2733833	SIRcenter1geo100000
2219946	2219946	SIRcenter1geo100000
3935323	3935323	SIRcenter1geo100000
5493402	5493402	SIRcenter1geo100000
1448467	1448467	SIRcenter1geo100000
1206293	1206293	SIRcenter1geo100000
5806172	5806172	SIRcenter1geo100000
2219253	2219253	SIRcenter1geo100000
1947985	1947985	SIRcenter1geo100000
4495783	4495783	SIRcenter1geo100000
2641856	2641856	SIRcenter1geo100000
4015702	4015702	SIRcenter1geo100000
1254385	1254385	SIRcenter1geo100000
4320184	4320184	SIRcenter1geo100000
2760908	2760908	SIRcenter1geo100000
1819043	1819043	SIRcenter1geo100000
2881263	2881263	SIRcenter1geo100000
2241460	2241460	SIRcenter1geo100000
6001534	6001534	SIRcenter1geo100000
1474090	1474090	SIRcenter1geo100000
3696423	3696423	SIRcenter1geo100000
3020458	3020458	SIRcenter1geo100000
3023762	3023762	SIRcenter1geo100000
2524633	2524633	SIRcenter1geo100000
4131588	4131588	SIRcenter1geo100000
4205398	4205398	SIRcenter1geo100000
3982151	3982151	SIRcenter1geo100000
5391352	5391352	SIRcenter1geo100000
3936052	3936052	SIRcenter1geo100000
3282925	3282925	SIRcenter1geo100000
4495437	4495437	SIRcenter1geo100000
5234787	5234787	SIRcenter1geo100000
2566904	2566904	SIRcenter1geo100000
5681318	5681318	SIRcenter1geo100000
5046707	5046707	SIRcenter1geo100000
1205343	1205343	SIRcenter1geo100000
4720649	4720649	SIRcenter1geo100000
2712082	2712082	SIRcenter1geo100000
4337923	4337923	SIRcenter1geo100000
3078533	3078533	SIRcenter1geo100000
5109246	5109246	SIRcenter1geo100000
1670006	1670006	SIRcenter1geo100000
4309372	4309372	SIRcenter1geo100000
2873054	2873054	SIRcenter1geo100000
2162635	2162635	SIRcenter1geo100000
5700311	5700311	SIRcenter1geo100000
1875590	1875590	SIRcenter1geo100000
2029886	2029886	SIRcenter1geo100000
2916888	2916888	SIRcenter1geo100000
4243740	4243740	SIRcenter1geo100000
3444765	3444765	SIRcenter1geo100000
3222885	3222885	SIRcenter1geo100000
1625316	1625316	SIRcenter1geo100000
4291562	4291562	SIRcenter1geo100000
2502598	2502598	SIRcenter1geo100000
1404679	1404679	SIRcenter1geo100000
1938159	1938159	SIRcenter1geo100000
3933682	3933682	SIRcenter1geo100000
2446356	2446356	SIRcenter1geo100000
5559482	5559482	SIRcenter1geo100000
1728811	1728811	SIRcenter1geo100000
1736742	1736742	SIRcenter1geo100000
3905401	3905401	SIRcenter1geo100000
4571783	4571783	SIRcenter1geo100000
3590613	3590613	SIRcenter1geo100000
1806897	1806897	SIRcenter1geo100000
1990956	1990956	SIRcenter1geo100000
4412922	4412922	SIRcenter1geo100000
3653683	3653683	SIRcenter1geo100000
1710949	1710949	SIRcenter1geo100000
3070383	3070383	SIRcenter1geo100000
5799108	5799108	SIRcenter1geo100000
5783943	5783943	SIRcenter1geo100000
5955143	5955143	SIRcenter1geo100000
3813294	3813294	SIRcenter1geo100000
4533263	4533263	SIRcenter1geo100000
4094321	4094321	SIRcenter1geo100000
5476910	5476910	SIRcenter1geo100000
3556778	3556778	SIRcenter1geo100000
4601471	4601471	SIRcenter1geo100000
3581539	3581539	SIRcenter1geo100000
3523828	3523828	SIRcenter1geo100000
5785759	5785759	SIRcenter1geo100000
2713415	2713415	SIRcenter1geo100000
4246382	4246382	SIRcenter1geo100000
3131108	3131108	SIRcenter1geo100000
1205635	1205635	SIRcenter1geo100000
4255736	4255736	SIRcenter1geo100000
2625170	2625170	SIRcenter1geo100000
2022683	2022683	SIRcenter1geo100000
3493264	3493264	SIRcenter1geo100000
1767245	1767245	SIRcenter1geo100000
3265842	3265842	SIRcenter1geo100000
4080747	4080747	SIRcenter1geo100000
5693947	5693947	SIRcenter1geo100000
4873457	4873457	SIRcenter1geo100000
3327971	3327971	SIRcenter1geo100000
1019052	1019052	SIRcenter1geo100000
2469465	2469465	SIRcenter1geo100000
2735415	2735415	SIRcenter1geo100000
1151456	1151456	SIRcenter1geo100000
2511460	2511460	SIRcenter1geo100000
2362395	2362395	SIRcenter1geo100000
5203810	5203810	SIRcenter1geo100000
2559827	2559827	SIRcenter1geo100000
5918225	5918225	SIRcenter1geo100000
4001139	4001139	SIRcenter1geo100000
4100279	4100279	SIRcenter1geo100000
1084479	1084479	SIRcenter1geo100000
5221894	5221894	SIRcenter1geo100000
1062426	1062426	SIRcenter1geo100000
1581676	1581676	SIRcenter1geo100000
1414944	1414944	SIRcenter1geo100000
1064575	1064575	SIRcenter1geo100000
4432398	4432398	SIRcenter1geo100000
1974601	1974601	SIRcenter1geo100000
