X1	X2	Clust
2336542	2336542	SIRcenter3geo50000
2097448	2097448	SIRcenter3geo50000
2717449	2717449	SIRcenter3geo50000
3825963	3825963	SIRcenter3geo50000
5337262	5337262	SIRcenter3geo50000
4867369	4867369	SIRcenter3geo50000
5799601	5799601	SIRcenter3geo50000
3811685	3811685	SIRcenter3geo50000
4689922	4689922	SIRcenter3geo50000
5323100	5323100	SIRcenter3geo50000
1094090	1094090	SIRcenter3geo50000
1851740	1851740	SIRcenter3geo50000
5174462	5174462	SIRcenter3geo50000
5042140	5042140	SIRcenter3geo50000
3433823	3433823	SIRcenter3geo50000
1244863	1244863	SIRcenter3geo50000
5538195	5538195	SIRcenter3geo50000
2679014	2679014	SIRcenter3geo50000
1040457	1040457	SIRcenter3geo50000
4556878	4556878	SIRcenter3geo50000
3825640	3825640	SIRcenter3geo50000
1753007	1753007	SIRcenter3geo50000
4458311	4458311	SIRcenter3geo50000
3437059	3437059	SIRcenter3geo50000
3947035	3947035	SIRcenter3geo50000
3289272	3289272	SIRcenter3geo50000
2705558	2705558	SIRcenter3geo50000
2119128	2119128	SIRcenter3geo50000
3796508	3796508	SIRcenter3geo50000
2746639	2746639	SIRcenter3geo50000
2451054	2451054	SIRcenter3geo50000
1353955	1353955	SIRcenter3geo50000
2752704	2752704	SIRcenter3geo50000
4521758	4521758	SIRcenter3geo50000
3717177	3717177	SIRcenter3geo50000
1976584	1976584	SIRcenter3geo50000
5104158	5104158	SIRcenter3geo50000
2929978	2929978	SIRcenter3geo50000
5336283	5336283	SIRcenter3geo50000
5633594	5633594	SIRcenter3geo50000
4928722	4928722	SIRcenter3geo50000
5885817	5885817	SIRcenter3geo50000
4798838	4798838	SIRcenter3geo50000
4441906	4441906	SIRcenter3geo50000
1076634	1076634	SIRcenter3geo50000
2522214	2522214	SIRcenter3geo50000
4024370	4024370	SIRcenter3geo50000
1091919	1091919	SIRcenter3geo50000
3726973	3726973	SIRcenter3geo50000
3256906	3256906	SIRcenter3geo50000
1187810	1187810	SIRcenter3geo50000
4633677	4633677	SIRcenter3geo50000
2403099	2403099	SIRcenter3geo50000
1220644	1220644	SIRcenter3geo50000
3914250	3914250	SIRcenter3geo50000
2015391	2015391	SIRcenter3geo50000
2474852	2474852	SIRcenter3geo50000
3381009	3381009	SIRcenter3geo50000
2817476	2817476	SIRcenter3geo50000
5807968	5807968	SIRcenter3geo50000
2773991	2773991	SIRcenter3geo50000
3853896	3853896	SIRcenter3geo50000
3229118	3229118	SIRcenter3geo50000
3834987	3834987	SIRcenter3geo50000
2909965	2909965	SIRcenter3geo50000
1413834	1413834	SIRcenter3geo50000
1353317	1353317	SIRcenter3geo50000
2826895	2826895	SIRcenter3geo50000
4155287	4155287	SIRcenter3geo50000
1570010	1570010	SIRcenter3geo50000
3393320	3393320	SIRcenter3geo50000
4060067	4060067	SIRcenter3geo50000
5715881	5715881	SIRcenter3geo50000
3597137	3597137	SIRcenter3geo50000
4390484	4390484	SIRcenter3geo50000
5908691	5908691	SIRcenter3geo50000
3443645	3443645	SIRcenter3geo50000
2680279	2680279	SIRcenter3geo50000
1835589	1835589	SIRcenter3geo50000
1176336	1176336	SIRcenter3geo50000
1483148	1483148	SIRcenter3geo50000
2411052	2411052	SIRcenter3geo50000
3444122	3444122	SIRcenter3geo50000
3409811	3409811	SIRcenter3geo50000
3759579	3759579	SIRcenter3geo50000
2649689	2649689	SIRcenter3geo50000
2506104	2506104	SIRcenter3geo50000
1144362	1144362	SIRcenter3geo50000
2411235	2411235	SIRcenter3geo50000
1483708	1483708	SIRcenter3geo50000
5672554	5672554	SIRcenter3geo50000
5838807	5838807	SIRcenter3geo50000
1448264	1448264	SIRcenter3geo50000
5050103	5050103	SIRcenter3geo50000
5674354	5674354	SIRcenter3geo50000
5298032	5298032	SIRcenter3geo50000
5249687	5249687	SIRcenter3geo50000
4925869	4925869	SIRcenter3geo50000
5338767	5338767	SIRcenter3geo50000
4873347	4873347	SIRcenter3geo50000
4551509	4551509	SIRcenter3geo50000
1817574	1817574	SIRcenter3geo50000
1008126	1008126	SIRcenter3geo50000
1264607	1264607	SIRcenter3geo50000
1366573	1366573	SIRcenter3geo50000
1119723	1119723	SIRcenter3geo50000
4266941	4266941	SIRcenter3geo50000
2183350	2183350	SIRcenter3geo50000
3640746	3640746	SIRcenter3geo50000
2107178	2107178	SIRcenter3geo50000
1537854	1537854	SIRcenter3geo50000
1986797	1986797	SIRcenter3geo50000
1872270	1872270	SIRcenter3geo50000
4293566	4293566	SIRcenter3geo50000
1206769	1206769	SIRcenter3geo50000
5726146	5726146	SIRcenter3geo50000
3056158	3056158	SIRcenter3geo50000
5837332	5837332	SIRcenter3geo50000
1781317	1781317	SIRcenter3geo50000
4727043	4727043	SIRcenter3geo50000
2744670	2744670	SIRcenter3geo50000
3250552	3250552	SIRcenter3geo50000
3445356	3445356	SIRcenter3geo50000
1159773	1159773	SIRcenter3geo50000
2403789	2403789	SIRcenter3geo50000
2103338	2103338	SIRcenter3geo50000
3309268	3309268	SIRcenter3geo50000
1388615	1388615	SIRcenter3geo50000
5344227	5344227	SIRcenter3geo50000
1543907	1543907	SIRcenter3geo50000
5885236	5885236	SIRcenter3geo50000
2546359	2546359	SIRcenter3geo50000
2959539	2959539	SIRcenter3geo50000
5967757	5967757	SIRcenter3geo50000
1787328	1787328	SIRcenter3geo50000
3327112	3327112	SIRcenter3geo50000
2157237	2157237	SIRcenter3geo50000
1607494	1607494	SIRcenter3geo50000
5000792	5000792	SIRcenter3geo50000
3291971	3291971	SIRcenter3geo50000
1033677	1033677	SIRcenter3geo50000
4553300	4553300	SIRcenter3geo50000
1187774	1187774	SIRcenter3geo50000
4765335	4765335	SIRcenter3geo50000
5735136	5735136	SIRcenter3geo50000
4902815	4902815	SIRcenter3geo50000
3499730	3499730	SIRcenter3geo50000
1328380	1328380	SIRcenter3geo50000
2176103	2176103	SIRcenter3geo50000
2291809	2291809	SIRcenter3geo50000
3732377	3732377	SIRcenter3geo50000
4544693	4544693	SIRcenter3geo50000
2853413	2853413	SIRcenter3geo50000
4354863	4354863	SIRcenter3geo50000
2405581	2405581	SIRcenter3geo50000
3392833	3392833	SIRcenter3geo50000
5410685	5410685	SIRcenter3geo50000
2751918	2751918	SIRcenter3geo50000
5201933	5201933	SIRcenter3geo50000
4203107	4203107	SIRcenter3geo50000
4548213	4548213	SIRcenter3geo50000
2773862	2773862	SIRcenter3geo50000
5017786	5017786	SIRcenter3geo50000
3998042	3998042	SIRcenter3geo50000
2714535	2714535	SIRcenter3geo50000
5444440	5444440	SIRcenter3geo50000
1644425	1644425	SIRcenter3geo50000
2777526	2777526	SIRcenter3geo50000
4609010	4609010	SIRcenter3geo50000
4113400	4113400	SIRcenter3geo50000
3303614	3303614	SIRcenter3geo50000
3839252	3839252	SIRcenter3geo50000
5286600	5286600	SIRcenter3geo50000
5438963	5438963	SIRcenter3geo50000
2875199	2875199	SIRcenter3geo50000
4969887	4969887	SIRcenter3geo50000
5078958	5078958	SIRcenter3geo50000
4192497	4192497	SIRcenter3geo50000
2693059	2693059	SIRcenter3geo50000
2895731	2895731	SIRcenter3geo50000
4581248	4581248	SIRcenter3geo50000
1780963	1780963	SIRcenter3geo50000
5981717	5981717	SIRcenter3geo50000
5663204	5663204	SIRcenter3geo50000
3249266	3249266	SIRcenter3geo50000
3027082	3027082	SIRcenter3geo50000
1649340	1649340	SIRcenter3geo50000
2411052	2411052	SIRcenter3geo50000
1898381	1898381	SIRcenter3geo50000
5339879	5339879	SIRcenter3geo50000
3612428	3612428	SIRcenter3geo50000
3653224	3653224	SIRcenter3geo50000
1727249	1727249	SIRcenter3geo50000
4685484	4685484	SIRcenter3geo50000
3827940	3827940	SIRcenter3geo50000
2747674	2747674	SIRcenter3geo50000
1006043	1006043	SIRcenter3geo50000
5158204	5158204	SIRcenter3geo50000
4194733	4194733	SIRcenter3geo50000
4329744	4329744	SIRcenter3geo50000
1185884	1185884	SIRcenter3geo50000
2375679	2375679	SIRcenter3geo50000
3014913	3014913	SIRcenter3geo50000
4847497	4847497	SIRcenter3geo50000
5606386	5606386	SIRcenter3geo50000
3771679	3771679	SIRcenter3geo50000
1607340	1607340	SIRcenter3geo50000
4320663	4320663	SIRcenter3geo50000
5306096	5306096	SIRcenter3geo50000
1092915	1092915	SIRcenter3geo50000
2188820	2188820	SIRcenter3geo50000
5369118	5369118	SIRcenter3geo50000
3951032	3951032	SIRcenter3geo50000
5236625	5236625	SIRcenter3geo50000
1983671	1983671	SIRcenter3geo50000
1858842	1858842	SIRcenter3geo50000
1280736	1280736	SIRcenter3geo50000
2566824	2566824	SIRcenter3geo50000
1339803	1339803	SIRcenter3geo50000
4702401	4702401	SIRcenter3geo50000
3636453	3636453	SIRcenter3geo50000
5707161	5707161	SIRcenter3geo50000
3988543	3988543	SIRcenter3geo50000
2005664	2005664	SIRcenter3geo50000
1130562	1130562	SIRcenter3geo50000
3697476	3697476	SIRcenter3geo50000
5770347	5770347	SIRcenter3geo50000
2137054	2137054	SIRcenter3geo50000
5416185	5416185	SIRcenter3geo50000
5741928	5741928	SIRcenter3geo50000
5033966	5033966	SIRcenter3geo50000
5924900	5924900	SIRcenter3geo50000
3196311	3196311	SIRcenter3geo50000
5808288	5808288	SIRcenter3geo50000
4681016	4681016	SIRcenter3geo50000
3518828	3518828	SIRcenter3geo50000
4301446	4301446	SIRcenter3geo50000
3596961	3596961	SIRcenter3geo50000
4126363	4126363	SIRcenter3geo50000
4740219	4740219	SIRcenter3geo50000
5931530	5931530	SIRcenter3geo50000
2497145	2497145	SIRcenter3geo50000
5521295	5521295	SIRcenter3geo50000
4198829	4198829	SIRcenter3geo50000
2303664	2303664	SIRcenter3geo50000
5449383	5449383	SIRcenter3geo50000
1771569	1771569	SIRcenter3geo50000
5836213	5836213	SIRcenter3geo50000
3029753	3029753	SIRcenter3geo50000
2211193	2211193	SIRcenter3geo50000
3592006	3592006	SIRcenter3geo50000
2356429	2356429	SIRcenter3geo50000
3054981	3054981	SIRcenter3geo50000
4369273	4369273	SIRcenter3geo50000
4572208	4572208	SIRcenter3geo50000
3199832	3199832	SIRcenter3geo50000
5632743	5632743	SIRcenter3geo50000
1325401	1325401	SIRcenter3geo50000
3716428	3716428	SIRcenter3geo50000
3191093	3191093	SIRcenter3geo50000
3880707	3880707	SIRcenter3geo50000
3652066	3652066	SIRcenter3geo50000
5967620	5967620	SIRcenter3geo50000
1844691	1844691	SIRcenter3geo50000
4497374	4497374	SIRcenter3geo50000
1353317	1353317	SIRcenter3geo50000
4732793	4732793	SIRcenter3geo50000
4691124	4691124	SIRcenter3geo50000
1616528	1616528	SIRcenter3geo50000
1243461	1243461	SIRcenter3geo50000
4419506	4419506	SIRcenter3geo50000
1272820	1272820	SIRcenter3geo50000
3280384	3280384	SIRcenter3geo50000
4352957	4352957	SIRcenter3geo50000
4157590	4157590	SIRcenter3geo50000
2146459	2146459	SIRcenter3geo50000
3592467	3592467	SIRcenter3geo50000
5969668	5969668	SIRcenter3geo50000
3915705	3915705	SIRcenter3geo50000
1828830	1828830	SIRcenter3geo50000
3827709	3827709	SIRcenter3geo50000
2621773	2621773	SIRcenter3geo50000
2063687	2063687	SIRcenter3geo50000
3292146	3292146	SIRcenter3geo50000
3584560	3584560	SIRcenter3geo50000
5445626	5445626	SIRcenter3geo50000
4018040	4018040	SIRcenter3geo50000
2059523	2059523	SIRcenter3geo50000
1447908	1447908	SIRcenter3geo50000
4881120	4881120	SIRcenter3geo50000
4311975	4311975	SIRcenter3geo50000
4793627	4793627	SIRcenter3geo50000
1534284	1534284	SIRcenter3geo50000
2041854	2041854	SIRcenter3geo50000
2558420	2558420	SIRcenter3geo50000
4177471	4177471	SIRcenter3geo50000
3222043	3222043	SIRcenter3geo50000
3321982	3321982	SIRcenter3geo50000
2541053	2541053	SIRcenter3geo50000
3983064	3983064	SIRcenter3geo50000
3663194	3663194	SIRcenter3geo50000
4714086	4714086	SIRcenter3geo50000
2969283	2969283	SIRcenter3geo50000
2568320	2568320	SIRcenter3geo50000
4564166	4564166	SIRcenter3geo50000
4239293	4239293	SIRcenter3geo50000
5578845	5578845	SIRcenter3geo50000
1856595	1856595	SIRcenter3geo50000
4528132	4528132	SIRcenter3geo50000
3828898	3828898	SIRcenter3geo50000
3996663	3996663	SIRcenter3geo50000
3367088	3367088	SIRcenter3geo50000
3884071	3884071	SIRcenter3geo50000
4784447	4784447	SIRcenter3geo50000
4576311	4576311	SIRcenter3geo50000
4762407	4762407	SIRcenter3geo50000
1875027	1875027	SIRcenter3geo50000
5395297	5395297	SIRcenter3geo50000
1424986	1424986	SIRcenter3geo50000
2200458	2200458	SIRcenter3geo50000
3220869	3220869	SIRcenter3geo50000
4398859	4398859	SIRcenter3geo50000
1875367	1875367	SIRcenter3geo50000
4808977	4808977	SIRcenter3geo50000
4384536	4384536	SIRcenter3geo50000
1704113	1704113	SIRcenter3geo50000
2639779	2639779	SIRcenter3geo50000
3141095	3141095	SIRcenter3geo50000
5619023	5619023	SIRcenter3geo50000
3712829	3712829	SIRcenter3geo50000
2393644	2393644	SIRcenter3geo50000
4987369	4987369	SIRcenter3geo50000
5323942	5323942	SIRcenter3geo50000
3567942	3567942	SIRcenter3geo50000
3293173	3293173	SIRcenter3geo50000
4445879	4445879	SIRcenter3geo50000
2076646	2076646	SIRcenter3geo50000
4484133	4484133	SIRcenter3geo50000
5025581	5025581	SIRcenter3geo50000
3442847	3442847	SIRcenter3geo50000
4260500	4260500	SIRcenter3geo50000
3620698	3620698	SIRcenter3geo50000
5046813	5046813	SIRcenter3geo50000
2383905	2383905	SIRcenter3geo50000
1351336	1351336	SIRcenter3geo50000
4572731	4572731	SIRcenter3geo50000
2687545	2687545	SIRcenter3geo50000
1885005	1885005	SIRcenter3geo50000
2747248	2747248	SIRcenter3geo50000
4281582	4281582	SIRcenter3geo50000
5381967	5381967	SIRcenter3geo50000
4204166	4204166	SIRcenter3geo50000
3311403	3311403	SIRcenter3geo50000
3485373	3485373	SIRcenter3geo50000
5636409	5636409	SIRcenter3geo50000
5517256	5517256	SIRcenter3geo50000
4356466	4356466	SIRcenter3geo50000
2298688	2298688	SIRcenter3geo50000
2099178	2099178	SIRcenter3geo50000
2154067	2154067	SIRcenter3geo50000
5821554	5821554	SIRcenter3geo50000
5083971	5083971	SIRcenter3geo50000
4727987	4727987	SIRcenter3geo50000
3592517	3592517	SIRcenter3geo50000
5096109	5096109	SIRcenter3geo50000
4963207	4963207	SIRcenter3geo50000
4121048	4121048	SIRcenter3geo50000
4561472	4561472	SIRcenter3geo50000
5088935	5088935	SIRcenter3geo50000
2945534	2945534	SIRcenter3geo50000
4595497	4595497	SIRcenter3geo50000
5875736	5875736	SIRcenter3geo50000
2049013	2049013	SIRcenter3geo50000
3398723	3398723	SIRcenter3geo50000
2773545	2773545	SIRcenter3geo50000
2051717	2051717	SIRcenter3geo50000
3203145	3203145	SIRcenter3geo50000
3666419	3666419	SIRcenter3geo50000
1432654	1432654	SIRcenter3geo50000
2281902	2281902	SIRcenter3geo50000
4157068	4157068	SIRcenter3geo50000
4226434	4226434	SIRcenter3geo50000
2051281	2051281	SIRcenter3geo50000
4711395	4711395	SIRcenter3geo50000
1000527	1000527	SIRcenter3geo50000
4399973	4399973	SIRcenter3geo50000
1022929	1022929	SIRcenter3geo50000
2277761	2277761	SIRcenter3geo50000
4195148	4195148	SIRcenter3geo50000
3585830	3585830	SIRcenter3geo50000
2938320	2938320	SIRcenter3geo50000
1346515	1346515	SIRcenter3geo50000
1116462	1116462	SIRcenter3geo50000
3027857	3027857	SIRcenter3geo50000
5258704	5258704	SIRcenter3geo50000
3477650	3477650	SIRcenter3geo50000
2998579	2998579	SIRcenter3geo50000
3620576	3620576	SIRcenter3geo50000
1863546	1863546	SIRcenter3geo50000
5473097	5473097	SIRcenter3geo50000
2851273	2851273	SIRcenter3geo50000
5153420	5153420	SIRcenter3geo50000
2179817	2179817	SIRcenter3geo50000
5427874	5427874	SIRcenter3geo50000
1631814	1631814	SIRcenter3geo50000
4609722	4609722	SIRcenter3geo50000
5245152	5245152	SIRcenter3geo50000
1402509	1402509	SIRcenter3geo50000
5157914	5157914	SIRcenter3geo50000
4457329	4457329	SIRcenter3geo50000
2102123	2102123	SIRcenter3geo50000
1560694	1560694	SIRcenter3geo50000
5978434	5978434	SIRcenter3geo50000
4019108	4019108	SIRcenter3geo50000
4215234	4215234	SIRcenter3geo50000
5872263	5872263	SIRcenter3geo50000
4091085	4091085	SIRcenter3geo50000
5055318	5055318	SIRcenter3geo50000
2002372	2002372	SIRcenter3geo50000
3678385	3678385	SIRcenter3geo50000
1817336	1817336	SIRcenter3geo50000
2719406	2719406	SIRcenter3geo50000
5289375	5289375	SIRcenter3geo50000
5393324	5393324	SIRcenter3geo50000
4352957	4352957	SIRcenter3geo50000
1728789	1728789	SIRcenter3geo50000
3363749	3363749	SIRcenter3geo50000
4921257	4921257	SIRcenter3geo50000
4653557	4653557	SIRcenter3geo50000
3703803	3703803	SIRcenter3geo50000
4852188	4852188	SIRcenter3geo50000
5256160	5256160	SIRcenter3geo50000
4929250	4929250	SIRcenter3geo50000
1949305	1949305	SIRcenter3geo50000
4552007	4552007	SIRcenter3geo50000
3309888	3309888	SIRcenter3geo50000
4640217	4640217	SIRcenter3geo50000
5816425	5816425	SIRcenter3geo50000
5780414	5780414	SIRcenter3geo50000
4745560	4745560	SIRcenter3geo50000
1551156	1551156	SIRcenter3geo50000
2807682	2807682	SIRcenter3geo50000
4251753	4251753	SIRcenter3geo50000
4649116	4649116	SIRcenter3geo50000
4365052	4365052	SIRcenter3geo50000
4511136	4511136	SIRcenter3geo50000
4966694	4966694	SIRcenter3geo50000
4616999	4616999	SIRcenter3geo50000
1978471	1978471	SIRcenter3geo50000
2163070	2163070	SIRcenter3geo50000
3943488	3943488	SIRcenter3geo50000
2115594	2115594	SIRcenter3geo50000
4807059	4807059	SIRcenter3geo50000
2502440	2502440	SIRcenter3geo50000
3563378	3563378	SIRcenter3geo50000
3510961	3510961	SIRcenter3geo50000
3603982	3603982	SIRcenter3geo50000
1603281	1603281	SIRcenter3geo50000
2736118	2736118	SIRcenter3geo50000
1913957	1913957	SIRcenter3geo50000
6016943	6016943	SIRcenter3geo50000
4224128	4224128	SIRcenter3geo50000
1277394	1277394	SIRcenter3geo50000
1245260	1245260	SIRcenter3geo50000
4274132	4274132	SIRcenter3geo50000
5794802	5794802	SIRcenter3geo50000
3827940	3827940	SIRcenter3geo50000
1057365	1057365	SIRcenter3geo50000
3171515	3171515	SIRcenter3geo50000
3442820	3442820	SIRcenter3geo50000
5003812	5003812	SIRcenter3geo50000
3752062	3752062	SIRcenter3geo50000
1585363	1585363	SIRcenter3geo50000
3185659	3185659	SIRcenter3geo50000
5383702	5383702	SIRcenter3geo50000
1480829	1480829	SIRcenter3geo50000
3622058	3622058	SIRcenter3geo50000
3327638	3327638	SIRcenter3geo50000
2009863	2009863	SIRcenter3geo50000
4392400	4392400	SIRcenter3geo50000
4813975	4813975	SIRcenter3geo50000
4215234	4215234	SIRcenter3geo50000
5081949	5081949	SIRcenter3geo50000
5116886	5116886	SIRcenter3geo50000
2162026	2162026	SIRcenter3geo50000
2849572	2849572	SIRcenter3geo50000
2502949	2502949	SIRcenter3geo50000
5117860	5117860	SIRcenter3geo50000
2676595	2676595	SIRcenter3geo50000
5785542	5785542	SIRcenter3geo50000
5849462	5849462	SIRcenter3geo50000
3345293	3345293	SIRcenter3geo50000
1847499	1847499	SIRcenter3geo50000
2781960	2781960	SIRcenter3geo50000
2374053	2374053	SIRcenter3geo50000
3021309	3021309	SIRcenter3geo50000
2424674	2424674	SIRcenter3geo50000
3335218	3335218	SIRcenter3geo50000
2538911	2538911	SIRcenter3geo50000
3761484	3761484	SIRcenter3geo50000
3998462	3998462	SIRcenter3geo50000
4965084	4965084	SIRcenter3geo50000
1439978	1439978	SIRcenter3geo50000
4119919	4119919	SIRcenter3geo50000
1321691	1321691	SIRcenter3geo50000
4418583	4418583	SIRcenter3geo50000
5204981	5204981	SIRcenter3geo50000
2133207	2133207	SIRcenter3geo50000
1152761	1152761	SIRcenter3geo50000
3281184	3281184	SIRcenter3geo50000
4240336	4240336	SIRcenter3geo50000
3824894	3824894	SIRcenter3geo50000
2943738	2943738	SIRcenter3geo50000
1498559	1498559	SIRcenter3geo50000
4555366	4555366	SIRcenter3geo50000
1509319	1509319	SIRcenter3geo50000
3209913	3209913	SIRcenter3geo50000
5406634	5406634	SIRcenter3geo50000
4716344	4716344	SIRcenter3geo50000
1642647	1642647	SIRcenter3geo50000
1893622	1893622	SIRcenter3geo50000
4547313	4547313	SIRcenter3geo50000
3012145	3012145	SIRcenter3geo50000
1888903	1888903	SIRcenter3geo50000
3660568	3660568	SIRcenter3geo50000
3854080	3854080	SIRcenter3geo50000
2735318	2735318	SIRcenter3geo50000
3341536	3341536	SIRcenter3geo50000
4374730	4374730	SIRcenter3geo50000
3257199	3257199	SIRcenter3geo50000
4240064	4240064	SIRcenter3geo50000
3739253	3739253	SIRcenter3geo50000
1829700	1829700	SIRcenter3geo50000
2937407	2937407	SIRcenter3geo50000
2587927	2587927	SIRcenter3geo50000
1361870	1361870	SIRcenter3geo50000
5616855	5616855	SIRcenter3geo50000
2871232	2871232	SIRcenter3geo50000
2464472	2464472	SIRcenter3geo50000
5418093	5418093	SIRcenter3geo50000
5719637	5719637	SIRcenter3geo50000
1792396	1792396	SIRcenter3geo50000
2341960	2341960	SIRcenter3geo50000
5521712	5521712	SIRcenter3geo50000
2336651	2336651	SIRcenter3geo50000
1681967	1681967	SIRcenter3geo50000
5160302	5160302	SIRcenter3geo50000
3035306	3035306	SIRcenter3geo50000
1705041	1705041	SIRcenter3geo50000
4200259	4200259	SIRcenter3geo50000
1603433	1603433	SIRcenter3geo50000
4460920	4460920	SIRcenter3geo50000
3828909	3828909	SIRcenter3geo50000
1350859	1350859	SIRcenter3geo50000
5170862	5170862	SIRcenter3geo50000
3407312	3407312	SIRcenter3geo50000
1844207	1844207	SIRcenter3geo50000
3232569	3232569	SIRcenter3geo50000
1110284	1110284	SIRcenter3geo50000
1306596	1306596	SIRcenter3geo50000
5951295	5951295	SIRcenter3geo50000
5258282	5258282	SIRcenter3geo50000
1722252	1722252	SIRcenter3geo50000
1730788	1730788	SIRcenter3geo50000
2084339	2084339	SIRcenter3geo50000
3087413	3087413	SIRcenter3geo50000
6014774	6014774	SIRcenter3geo50000
5915725	5915725	SIRcenter3geo50000
4216042	4216042	SIRcenter3geo50000
5766709	5766709	SIRcenter3geo50000
3348728	3348728	SIRcenter3geo50000
1626093	1626093	SIRcenter3geo50000
5564589	5564589	SIRcenter3geo50000
2964866	2964866	SIRcenter3geo50000
2438767	2438767	SIRcenter3geo50000
4742535	4742535	SIRcenter3geo50000
3756271	3756271	SIRcenter3geo50000
1930888	1930888	SIRcenter3geo50000
5834078	5834078	SIRcenter3geo50000
3413646	3413646	SIRcenter3geo50000
1665442	1665442	SIRcenter3geo50000
4530108	4530108	SIRcenter3geo50000
1543148	1543148	SIRcenter3geo50000
3232587	3232587	SIRcenter3geo50000
5909517	5909517	SIRcenter3geo50000
4699483	4699483	SIRcenter3geo50000
4290736	4290736	SIRcenter3geo50000
4925195	4925195	SIRcenter3geo50000
1706589	1706589	SIRcenter3geo50000
2777685	2777685	SIRcenter3geo50000
2346638	2346638	SIRcenter3geo50000
2333340	2333340	SIRcenter3geo50000
2514931	2514931	SIRcenter3geo50000
1961891	1961891	SIRcenter3geo50000
4892805	4892805	SIRcenter3geo50000
4338436	4338436	SIRcenter3geo50000
4202514	4202514	SIRcenter3geo50000
4577930	4577930	SIRcenter3geo50000
4354890	4354890	SIRcenter3geo50000
3065199	3065199	SIRcenter3geo50000
5296118	5296118	SIRcenter3geo50000
2143230	2143230	SIRcenter3geo50000
3355971	3355971	SIRcenter3geo50000
5124003	5124003	SIRcenter3geo50000
5176826	5176826	SIRcenter3geo50000
1466944	1466944	SIRcenter3geo50000
3803631	3803631	SIRcenter3geo50000
3694219	3694219	SIRcenter3geo50000
5474053	5474053	SIRcenter3geo50000
5690075	5690075	SIRcenter3geo50000
3492610	3492610	SIRcenter3geo50000
1614064	1614064	SIRcenter3geo50000
2165283	2165283	SIRcenter3geo50000
5312079	5312079	SIRcenter3geo50000
4839395	4839395	SIRcenter3geo50000
5862363	5862363	SIRcenter3geo50000
5502085	5502085	SIRcenter3geo50000
3730629	3730629	SIRcenter3geo50000
2886702	2886702	SIRcenter3geo50000
2373200	2373200	SIRcenter3geo50000
6023236	6023236	SIRcenter3geo50000
1395134	1395134	SIRcenter3geo50000
5016502	5016502	SIRcenter3geo50000
1690823	1690823	SIRcenter3geo50000
1838243	1838243	SIRcenter3geo50000
5540863	5540863	SIRcenter3geo50000
3924957	3924957	SIRcenter3geo50000
1333744	1333744	SIRcenter3geo50000
4140294	4140294	SIRcenter3geo50000
5787479	5787479	SIRcenter3geo50000
3295599	3295599	SIRcenter3geo50000
3513727	3513727	SIRcenter3geo50000
4409728	4409728	SIRcenter3geo50000
3083567	3083567	SIRcenter3geo50000
1995984	1995984	SIRcenter3geo50000
4053052	4053052	SIRcenter3geo50000
3449661	3449661	SIRcenter3geo50000
4969464	4969464	SIRcenter3geo50000
5017251	5017251	SIRcenter3geo50000
3162278	3162278	SIRcenter3geo50000
1556162	1556162	SIRcenter3geo50000
5427897	5427897	SIRcenter3geo50000
5679141	5679141	SIRcenter3geo50000
1250154	1250154	SIRcenter3geo50000
5775126	5775126	SIRcenter3geo50000
2046560	2046560	SIRcenter3geo50000
1882911	1882911	SIRcenter3geo50000
4767055	4767055	SIRcenter3geo50000
5782578	5782578	SIRcenter3geo50000
3812540	3812540	SIRcenter3geo50000
