X1	X2	Clust
5287877	5287877	SIRcenter3geo10000
5105354	5105354	SIRcenter3geo10000
3974067	3974067	SIRcenter3geo10000
1515048	1515048	SIRcenter3geo10000
4056096	4056096	SIRcenter3geo10000
4851006	4851006	SIRcenter3geo10000
4301612	4301612	SIRcenter3geo10000
4420804	4420804	SIRcenter3geo10000
1439338	1439338	SIRcenter3geo10000
1403940	1403940	SIRcenter3geo10000
4115921	4115921	SIRcenter3geo10000
4926115	4926115	SIRcenter3geo10000
4969234	4969234	SIRcenter3geo10000
5616339	5616339	SIRcenter3geo10000
5927038	5927038	SIRcenter3geo10000
1297258	1297258	SIRcenter3geo10000
1350932	1350932	SIRcenter3geo10000
4853100	4853100	SIRcenter3geo10000
2536082	2536082	SIRcenter3geo10000
1744499	1744499	SIRcenter3geo10000
3956071	3956071	SIRcenter3geo10000
1045068	1045068	SIRcenter3geo10000
5826713	5826713	SIRcenter3geo10000
4334181	4334181	SIRcenter3geo10000
4256468	4256468	SIRcenter3geo10000
5648520	5648520	SIRcenter3geo10000
4856725	4856725	SIRcenter3geo10000
1711305	1711305	SIRcenter3geo10000
3631071	3631071	SIRcenter3geo10000
1481284	1481284	SIRcenter3geo10000
3269871	3269871	SIRcenter3geo10000
2011252	2011252	SIRcenter3geo10000
3825212	3825212	SIRcenter3geo10000
1376047	1376047	SIRcenter3geo10000
1749628	1749628	SIRcenter3geo10000
4742829	4742829	SIRcenter3geo10000
1840932	1840932	SIRcenter3geo10000
3828472	3828472	SIRcenter3geo10000
1800059	1800059	SIRcenter3geo10000
3964253	3964253	SIRcenter3geo10000
4071376	4071376	SIRcenter3geo10000
2141612	2141612	SIRcenter3geo10000
2553086	2553086	SIRcenter3geo10000
3480053	3480053	SIRcenter3geo10000
1949523	1949523	SIRcenter3geo10000
3813132	3813132	SIRcenter3geo10000
1023264	1023264	SIRcenter3geo10000
2612417	2612417	SIRcenter3geo10000
2885205	2885205	SIRcenter3geo10000
3746928	3746928	SIRcenter3geo10000
1554430	1554430	SIRcenter3geo10000
5666893	5666893	SIRcenter3geo10000
1221573	1221573	SIRcenter3geo10000
4272021	4272021	SIRcenter3geo10000
4303944	4303944	SIRcenter3geo10000
3870235	3870235	SIRcenter3geo10000
3159202	3159202	SIRcenter3geo10000
2220217	2220217	SIRcenter3geo10000
2098149	2098149	SIRcenter3geo10000
1037448	1037448	SIRcenter3geo10000
5785204	5785204	SIRcenter3geo10000
3580568	3580568	SIRcenter3geo10000
3532303	3532303	SIRcenter3geo10000
3262939	3262939	SIRcenter3geo10000
2252710	2252710	SIRcenter3geo10000
4724530	4724530	SIRcenter3geo10000
3291933	3291933	SIRcenter3geo10000
1280927	1280927	SIRcenter3geo10000
1632539	1632539	SIRcenter3geo10000
1761758	1761758	SIRcenter3geo10000
1863925	1863925	SIRcenter3geo10000
4256159	4256159	SIRcenter3geo10000
4803534	4803534	SIRcenter3geo10000
1635755	1635755	SIRcenter3geo10000
3387579	3387579	SIRcenter3geo10000
4829564	4829564	SIRcenter3geo10000
1463263	1463263	SIRcenter3geo10000
4110021	4110021	SIRcenter3geo10000
5363439	5363439	SIRcenter3geo10000
4016796	4016796	SIRcenter3geo10000
4952926	4952926	SIRcenter3geo10000
1797662	1797662	SIRcenter3geo10000
5516240	5516240	SIRcenter3geo10000
2739771	2739771	SIRcenter3geo10000
5036059	5036059	SIRcenter3geo10000
3441700	3441700	SIRcenter3geo10000
3724669	3724669	SIRcenter3geo10000
2864585	2864585	SIRcenter3geo10000
1183769	1183769	SIRcenter3geo10000
5585982	5585982	SIRcenter3geo10000
1651933	1651933	SIRcenter3geo10000
5429143	5429143	SIRcenter3geo10000
3968456	3968456	SIRcenter3geo10000
4033015	4033015	SIRcenter3geo10000
4162466	4162466	SIRcenter3geo10000
2308675	2308675	SIRcenter3geo10000
4778350	4778350	SIRcenter3geo10000
3675854	3675854	SIRcenter3geo10000
3257145	3257145	SIRcenter3geo10000
1036351	1036351	SIRcenter3geo10000
3293149	3293149	SIRcenter3geo10000
3374662	3374662	SIRcenter3geo10000
3678466	3678466	SIRcenter3geo10000
3262114	3262114	SIRcenter3geo10000
1009260	1009260	SIRcenter3geo10000
5210327	5210327	SIRcenter3geo10000
1611140	1611140	SIRcenter3geo10000
5110562	5110562	SIRcenter3geo10000
5796016	5796016	SIRcenter3geo10000
4849696	4849696	SIRcenter3geo10000
4645581	4645581	SIRcenter3geo10000
1686553	1686553	SIRcenter3geo10000
2858875	2858875	SIRcenter3geo10000
5164741	5164741	SIRcenter3geo10000
1701592	1701592	SIRcenter3geo10000
1034238	1034238	SIRcenter3geo10000
1908155	1908155	SIRcenter3geo10000
4478323	4478323	SIRcenter3geo10000
1284831	1284831	SIRcenter3geo10000
4470367	4470367	SIRcenter3geo10000
3329985	3329985	SIRcenter3geo10000
4615176	4615176	SIRcenter3geo10000
1785396	1785396	SIRcenter3geo10000
2976921	2976921	SIRcenter3geo10000
2539495	2539495	SIRcenter3geo10000
4260766	4260766	SIRcenter3geo10000
1414926	1414926	SIRcenter3geo10000
3842440	3842440	SIRcenter3geo10000
5110562	5110562	SIRcenter3geo10000
3606205	3606205	SIRcenter3geo10000
4247599	4247599	SIRcenter3geo10000
3669876	3669876	SIRcenter3geo10000
5305002	5305002	SIRcenter3geo10000
3697802	3697802	SIRcenter3geo10000
1844577	1844577	SIRcenter3geo10000
2678929	2678929	SIRcenter3geo10000
3017412	3017412	SIRcenter3geo10000
2238664	2238664	SIRcenter3geo10000
1441011	1441011	SIRcenter3geo10000
5894672	5894672	SIRcenter3geo10000
2657551	2657551	SIRcenter3geo10000
3837081	3837081	SIRcenter3geo10000
4526896	4526896	SIRcenter3geo10000
5966732	5966732	SIRcenter3geo10000
2341546	2341546	SIRcenter3geo10000
2564210	2564210	SIRcenter3geo10000
4334181	4334181	SIRcenter3geo10000
5267625	5267625	SIRcenter3geo10000
5291831	5291831	SIRcenter3geo10000
3911512	3911512	SIRcenter3geo10000
1636778	1636778	SIRcenter3geo10000
4387423	4387423	SIRcenter3geo10000
5450706	5450706	SIRcenter3geo10000
3571042	3571042	SIRcenter3geo10000
4185335	4185335	SIRcenter3geo10000
1650950	1650950	SIRcenter3geo10000
4090301	4090301	SIRcenter3geo10000
4377516	4377516	SIRcenter3geo10000
2739262	2739262	SIRcenter3geo10000
5314489	5314489	SIRcenter3geo10000
5377175	5377175	SIRcenter3geo10000
5261876	5261876	SIRcenter3geo10000
5397040	5397040	SIRcenter3geo10000
4026327	4026327	SIRcenter3geo10000
3183793	3183793	SIRcenter3geo10000
2951166	2951166	SIRcenter3geo10000
1647505	1647505	SIRcenter3geo10000
5641138	5641138	SIRcenter3geo10000
4053789	4053789	SIRcenter3geo10000
1501311	1501311	SIRcenter3geo10000
5743094	5743094	SIRcenter3geo10000
4675979	4675979	SIRcenter3geo10000
1219928	1219928	SIRcenter3geo10000
5773998	5773998	SIRcenter3geo10000
3195240	3195240	SIRcenter3geo10000
1216970	1216970	SIRcenter3geo10000
5625685	5625685	SIRcenter3geo10000
5309592	5309592	SIRcenter3geo10000
2192481	2192481	SIRcenter3geo10000
5713593	5713593	SIRcenter3geo10000
2356168	2356168	SIRcenter3geo10000
1412403	1412403	SIRcenter3geo10000
3353705	3353705	SIRcenter3geo10000
2707904	2707904	SIRcenter3geo10000
1992330	1992330	SIRcenter3geo10000
1781716	1781716	SIRcenter3geo10000
5141471	5141471	SIRcenter3geo10000
2352813	2352813	SIRcenter3geo10000
3169599	3169599	SIRcenter3geo10000
1888804	1888804	SIRcenter3geo10000
4534955	4534955	SIRcenter3geo10000
1596784	1596784	SIRcenter3geo10000
5516240	5516240	SIRcenter3geo10000
3117546	3117546	SIRcenter3geo10000
1347367	1347367	SIRcenter3geo10000
4293566	4293566	SIRcenter3geo10000
4782035	4782035	SIRcenter3geo10000
5853933	5853933	SIRcenter3geo10000
5179499	5179499	SIRcenter3geo10000
2612695	2612695	SIRcenter3geo10000
4714070	4714070	SIRcenter3geo10000
6006099	6006099	SIRcenter3geo10000
3745390	3745390	SIRcenter3geo10000
2437877	2437877	SIRcenter3geo10000
2530767	2530767	SIRcenter3geo10000
5923876	5923876	SIRcenter3geo10000
1780397	1780397	SIRcenter3geo10000
1638638	1638638	SIRcenter3geo10000
1855402	1855402	SIRcenter3geo10000
5389671	5389671	SIRcenter3geo10000
3668403	3668403	SIRcenter3geo10000
4457274	4457274	SIRcenter3geo10000
3096817	3096817	SIRcenter3geo10000
5712624	5712624	SIRcenter3geo10000
3477079	3477079	SIRcenter3geo10000
1943819	1943819	SIRcenter3geo10000
2590735	2590735	SIRcenter3geo10000
3269548	3269548	SIRcenter3geo10000
5148250	5148250	SIRcenter3geo10000
2053306	2053306	SIRcenter3geo10000
5843315	5843315	SIRcenter3geo10000
3439126	3439126	SIRcenter3geo10000
2610484	2610484	SIRcenter3geo10000
1656403	1656403	SIRcenter3geo10000
5806212	5806212	SIRcenter3geo10000
2082793	2082793	SIRcenter3geo10000
2702555	2702555	SIRcenter3geo10000
1495780	1495780	SIRcenter3geo10000
2245121	2245121	SIRcenter3geo10000
1218228	1218228	SIRcenter3geo10000
1204157	1204157	SIRcenter3geo10000
4275705	4275705	SIRcenter3geo10000
4196220	4196220	SIRcenter3geo10000
3856226	3856226	SIRcenter3geo10000
4322050	4322050	SIRcenter3geo10000
4933461	4933461	SIRcenter3geo10000
5682355	5682355	SIRcenter3geo10000
4447351	4447351	SIRcenter3geo10000
1208722	1208722	SIRcenter3geo10000
1889889	1889889	SIRcenter3geo10000
1704888	1704888	SIRcenter3geo10000
4906870	4906870	SIRcenter3geo10000
3416051	3416051	SIRcenter3geo10000
1908148	1908148	SIRcenter3geo10000
4790109	4790109	SIRcenter3geo10000
3724669	3724669	SIRcenter3geo10000
3345968	3345968	SIRcenter3geo10000
2136227	2136227	SIRcenter3geo10000
5426002	5426002	SIRcenter3geo10000
5465736	5465736	SIRcenter3geo10000
1750654	1750654	SIRcenter3geo10000
1677805	1677805	SIRcenter3geo10000
2013473	2013473	SIRcenter3geo10000
3235445	3235445	SIRcenter3geo10000
4630750	4630750	SIRcenter3geo10000
3938058	3938058	SIRcenter3geo10000
2329306	2329306	SIRcenter3geo10000
4969559	4969559	SIRcenter3geo10000
5242576	5242576	SIRcenter3geo10000
4246350	4246350	SIRcenter3geo10000
5128366	5128366	SIRcenter3geo10000
2089885	2089885	SIRcenter3geo10000
4432644	4432644	SIRcenter3geo10000
3770792	3770792	SIRcenter3geo10000
5558936	5558936	SIRcenter3geo10000
1921454	1921454	SIRcenter3geo10000
3871571	3871571	SIRcenter3geo10000
4419394	4419394	SIRcenter3geo10000
2381329	2381329	SIRcenter3geo10000
5279273	5279273	SIRcenter3geo10000
5561734	5561734	SIRcenter3geo10000
3779230	3779230	SIRcenter3geo10000
4675742	4675742	SIRcenter3geo10000
1639265	1639265	SIRcenter3geo10000
1948239	1948239	SIRcenter3geo10000
4319478	4319478	SIRcenter3geo10000
1730788	1730788	SIRcenter3geo10000
3840593	3840593	SIRcenter3geo10000
5003522	5003522	SIRcenter3geo10000
5742272	5742272	SIRcenter3geo10000
2148571	2148571	SIRcenter3geo10000
1903379	1903379	SIRcenter3geo10000
2252710	2252710	SIRcenter3geo10000
1549419	1549419	SIRcenter3geo10000
4696646	4696646	SIRcenter3geo10000
4584851	4584851	SIRcenter3geo10000
5743698	5743698	SIRcenter3geo10000
5555511	5555511	SIRcenter3geo10000
3892987	3892987	SIRcenter3geo10000
2593026	2593026	SIRcenter3geo10000
2721096	2721096	SIRcenter3geo10000
2575757	2575757	SIRcenter3geo10000
2683718	2683718	SIRcenter3geo10000
1230127	1230127	SIRcenter3geo10000
1292829	1292829	SIRcenter3geo10000
1427919	1427919	SIRcenter3geo10000
3128741	3128741	SIRcenter3geo10000
1098261	1098261	SIRcenter3geo10000
4349659	4349659	SIRcenter3geo10000
2739771	2739771	SIRcenter3geo10000
3622855	3622855	SIRcenter3geo10000
3154141	3154141	SIRcenter3geo10000
2033262	2033262	SIRcenter3geo10000
2591129	2591129	SIRcenter3geo10000
3825708	3825708	SIRcenter3geo10000
1443396	1443396	SIRcenter3geo10000
2761674	2761674	SIRcenter3geo10000
5686956	5686956	SIRcenter3geo10000
5034737	5034737	SIRcenter3geo10000
5923876	5923876	SIRcenter3geo10000
2945534	2945534	SIRcenter3geo10000
2519862	2519862	SIRcenter3geo10000
1318772	1318772	SIRcenter3geo10000
3262069	3262069	SIRcenter3geo10000
5978047	5978047	SIRcenter3geo10000
4228233	4228233	SIRcenter3geo10000
2117831	2117831	SIRcenter3geo10000
1994299	1994299	SIRcenter3geo10000
4465978	4465978	SIRcenter3geo10000
3950964	3950964	SIRcenter3geo10000
5417132	5417132	SIRcenter3geo10000
2076962	2076962	SIRcenter3geo10000
2922339	2922339	SIRcenter3geo10000
4109621	4109621	SIRcenter3geo10000
3000703	3000703	SIRcenter3geo10000
1218228	1218228	SIRcenter3geo10000
3967131	3967131	SIRcenter3geo10000
2064698	2064698	SIRcenter3geo10000
3983980	3983980	SIRcenter3geo10000
2269049	2269049	SIRcenter3geo10000
5281319	5281319	SIRcenter3geo10000
2224393	2224393	SIRcenter3geo10000
2121131	2121131	SIRcenter3geo10000
2464239	2464239	SIRcenter3geo10000
4622330	4622330	SIRcenter3geo10000
1088076	1088076	SIRcenter3geo10000
3945546	3945546	SIRcenter3geo10000
4153615	4153615	SIRcenter3geo10000
4717622	4717622	SIRcenter3geo10000
1695114	1695114	SIRcenter3geo10000
3054092	3054092	SIRcenter3geo10000
1363945	1363945	SIRcenter3geo10000
4735878	4735878	SIRcenter3geo10000
3995140	3995140	SIRcenter3geo10000
2271947	2271947	SIRcenter3geo10000
3187255	3187255	SIRcenter3geo10000
3657427	3657427	SIRcenter3geo10000
1193655	1193655	SIRcenter3geo10000
1417541	1417541	SIRcenter3geo10000
3740405	3740405	SIRcenter3geo10000
3907377	3907377	SIRcenter3geo10000
5496205	5496205	SIRcenter3geo10000
3329855	3329855	SIRcenter3geo10000
5397729	5397729	SIRcenter3geo10000
4696869	4696869	SIRcenter3geo10000
5374562	5374562	SIRcenter3geo10000
4104745	4104745	SIRcenter3geo10000
3324818	3324818	SIRcenter3geo10000
5870812	5870812	SIRcenter3geo10000
3072902	3072902	SIRcenter3geo10000
4372311	4372311	SIRcenter3geo10000
3732093	3732093	SIRcenter3geo10000
4652796	4652796	SIRcenter3geo10000
5944224	5944224	SIRcenter3geo10000
4619761	4619761	SIRcenter3geo10000
5534473	5534473	SIRcenter3geo10000
3425019	3425019	SIRcenter3geo10000
5424816	5424816	SIRcenter3geo10000
3063137	3063137	SIRcenter3geo10000
1418629	1418629	SIRcenter3geo10000
2341546	2341546	SIRcenter3geo10000
3320143	3320143	SIRcenter3geo10000
4429311	4429311	SIRcenter3geo10000
5912638	5912638	SIRcenter3geo10000
4382796	4382796	SIRcenter3geo10000
5452801	5452801	SIRcenter3geo10000
5193884	5193884	SIRcenter3geo10000
2595111	2595111	SIRcenter3geo10000
5498903	5498903	SIRcenter3geo10000
2329306	2329306	SIRcenter3geo10000
4968135	4968135	SIRcenter3geo10000
3787673	3787673	SIRcenter3geo10000
4659551	4659551	SIRcenter3geo10000
1573887	1573887	SIRcenter3geo10000
5175256	5175256	SIRcenter3geo10000
3080483	3080483	SIRcenter3geo10000
5057606	5057606	SIRcenter3geo10000
2420556	2420556	SIRcenter3geo10000
4691397	4691397	SIRcenter3geo10000
1870667	1870667	SIRcenter3geo10000
3263487	3263487	SIRcenter3geo10000
5700954	5700954	SIRcenter3geo10000
1532487	1532487	SIRcenter3geo10000
5704449	5704449	SIRcenter3geo10000
1250945	1250945	SIRcenter3geo10000
5821367	5821367	SIRcenter3geo10000
5359261	5359261	SIRcenter3geo10000
4946391	4946391	SIRcenter3geo10000
1750836	1750836	SIRcenter3geo10000
1441320	1441320	SIRcenter3geo10000
2072337	2072337	SIRcenter3geo10000
4374903	4374903	SIRcenter3geo10000
5499573	5499573	SIRcenter3geo10000
5091883	5091883	SIRcenter3geo10000
5105569	5105569	SIRcenter3geo10000
2526053	2526053	SIRcenter3geo10000
1904925	1904925	SIRcenter3geo10000
5191993	5191993	SIRcenter3geo10000
1196474	1196474	SIRcenter3geo10000
4040054	4040054	SIRcenter3geo10000
1707261	1707261	SIRcenter3geo10000
3455507	3455507	SIRcenter3geo10000
2528721	2528721	SIRcenter3geo10000
1434108	1434108	SIRcenter3geo10000
1918284	1918284	SIRcenter3geo10000
2344984	2344984	SIRcenter3geo10000
4126694	4126694	SIRcenter3geo10000
1517677	1517677	SIRcenter3geo10000
3395311	3395311	SIRcenter3geo10000
4022819	4022819	SIRcenter3geo10000
4564371	4564371	SIRcenter3geo10000
3121875	3121875	SIRcenter3geo10000
2328004	2328004	SIRcenter3geo10000
1175227	1175227	SIRcenter3geo10000
6015703	6015703	SIRcenter3geo10000
1077155	1077155	SIRcenter3geo10000
4927526	4927526	SIRcenter3geo10000
2532917	2532917	SIRcenter3geo10000
3439294	3439294	SIRcenter3geo10000
4806359	4806359	SIRcenter3geo10000
2390492	2390492	SIRcenter3geo10000
3997174	3997174	SIRcenter3geo10000
3357175	3357175	SIRcenter3geo10000
5686132	5686132	SIRcenter3geo10000
5954904	5954904	SIRcenter3geo10000
4111266	4111266	SIRcenter3geo10000
1557829	1557829	SIRcenter3geo10000
3035143	3035143	SIRcenter3geo10000
2677307	2677307	SIRcenter3geo10000
3721070	3721070	SIRcenter3geo10000
4040752	4040752	SIRcenter3geo10000
5723573	5723573	SIRcenter3geo10000
4848162	4848162	SIRcenter3geo10000
2416804	2416804	SIRcenter3geo10000
3862592	3862592	SIRcenter3geo10000
5977658	5977658	SIRcenter3geo10000
1444455	1444455	SIRcenter3geo10000
5128366	5128366	SIRcenter3geo10000
4861483	4861483	SIRcenter3geo10000
4270267	4270267	SIRcenter3geo10000
1920124	1920124	SIRcenter3geo10000
1618983	1618983	SIRcenter3geo10000
2092724	2092724	SIRcenter3geo10000
5641138	5641138	SIRcenter3geo10000
3464932	3464932	SIRcenter3geo10000
3749838	3749838	SIRcenter3geo10000
4404961	4404961	SIRcenter3geo10000
5538321	5538321	SIRcenter3geo10000
4649678	4649678	SIRcenter3geo10000
3221074	3221074	SIRcenter3geo10000
5044797	5044797	SIRcenter3geo10000
3748191	3748191	SIRcenter3geo10000
3667985	3667985	SIRcenter3geo10000
5097130	5097130	SIRcenter3geo10000
4044877	4044877	SIRcenter3geo10000
3434001	3434001	SIRcenter3geo10000
4818797	4818797	SIRcenter3geo10000
5743698	5743698	SIRcenter3geo10000
1269885	1269885	SIRcenter3geo10000
5194559	5194559	SIRcenter3geo10000
2674423	2674423	SIRcenter3geo10000
4402399	4402399	SIRcenter3geo10000
3874932	3874932	SIRcenter3geo10000
2671864	2671864	SIRcenter3geo10000
2115610	2115610	SIRcenter3geo10000
5773874	5773874	SIRcenter3geo10000
3856703	3856703	SIRcenter3geo10000
2301843	2301843	SIRcenter3geo10000
1888862	1888862	SIRcenter3geo10000
4759564	4759564	SIRcenter3geo10000
5658557	5658557	SIRcenter3geo10000
1613009	1613009	SIRcenter3geo10000
2108767	2108767	SIRcenter3geo10000
5538940	5538940	SIRcenter3geo10000
3249472	3249472	SIRcenter3geo10000
5920521	5920521	SIRcenter3geo10000
4194733	4194733	SIRcenter3geo10000
3626482	3626482	SIRcenter3geo10000
3076235	3076235	SIRcenter3geo10000
3384633	3384633	SIRcenter3geo10000
5114715	5114715	SIRcenter3geo10000
4020827	4020827	SIRcenter3geo10000
2272489	2272489	SIRcenter3geo10000
3458714	3458714	SIRcenter3geo10000
4395271	4395271	SIRcenter3geo10000
2719207	2719207	SIRcenter3geo10000
1376092	1376092	SIRcenter3geo10000
2785211	2785211	SIRcenter3geo10000
1313563	1313563	SIRcenter3geo10000
1500673	1500673	SIRcenter3geo10000
4585490	4585490	SIRcenter3geo10000
4238650	4238650	SIRcenter3geo10000
1888987	1888987	SIRcenter3geo10000
1875403	1875403	SIRcenter3geo10000
5872648	5872648	SIRcenter3geo10000
5518136	5518136	SIRcenter3geo10000
3237783	3237783	SIRcenter3geo10000
5467511	5467511	SIRcenter3geo10000
5563394	5563394	SIRcenter3geo10000
3422371	3422371	SIRcenter3geo10000
4523404	4523404	SIRcenter3geo10000
2886637	2886637	SIRcenter3geo10000
3220252	3220252	SIRcenter3geo10000
3886522	3886522	SIRcenter3geo10000
2667226	2667226	SIRcenter3geo10000
1261892	1261892	SIRcenter3geo10000
2244093	2244093	SIRcenter3geo10000
3646051	3646051	SIRcenter3geo10000
4969654	4969654	SIRcenter3geo10000
2105628	2105628	SIRcenter3geo10000
5514328	5514328	SIRcenter3geo10000
3401182	3401182	SIRcenter3geo10000
1196390	1196390	SIRcenter3geo10000
1789934	1789934	SIRcenter3geo10000
1132372	1132372	SIRcenter3geo10000
3961817	3961817	SIRcenter3geo10000
2620849	2620849	SIRcenter3geo10000
2082207	2082207	SIRcenter3geo10000
5282594	5282594	SIRcenter3geo10000
5609478	5609478	SIRcenter3geo10000
2538665	2538665	SIRcenter3geo10000
1134136	1134136	SIRcenter3geo10000
3809730	3809730	SIRcenter3geo10000
1016821	1016821	SIRcenter3geo10000
5756638	5756638	SIRcenter3geo10000
2235952	2235952	SIRcenter3geo10000
4844613	4844613	SIRcenter3geo10000
2985988	2985988	SIRcenter3geo10000
1565654	1565654	SIRcenter3geo10000
2535434	2535434	SIRcenter3geo10000
1726022	1726022	SIRcenter3geo10000
1079193	1079193	SIRcenter3geo10000
2558897	2558897	SIRcenter3geo10000
4436940	4436940	SIRcenter3geo10000
1102168	1102168	SIRcenter3geo10000
2717055	2717055	SIRcenter3geo10000
2432636	2432636	SIRcenter3geo10000
5911181	5911181	SIRcenter3geo10000
6023224	6023224	SIRcenter3geo10000
5093652	5093652	SIRcenter3geo10000
3563993	3563993	SIRcenter3geo10000
1939535	1939535	SIRcenter3geo10000
3309268	3309268	SIRcenter3geo10000
