X1	X2	Clust
3991618	3991618	SIRcenter3geo10000
5533128	5533128	SIRcenter3geo10000
3471731	3471731	SIRcenter3geo10000
1343425	1343425	SIRcenter3geo10000
4070991	4070991	SIRcenter3geo10000
2283224	2283224	SIRcenter3geo10000
4003396	4003396	SIRcenter3geo10000
3399523	3399523	SIRcenter3geo10000
1775586	1775586	SIRcenter3geo10000
1990352	1990352	SIRcenter3geo10000
1322900	1322900	SIRcenter3geo10000
3282132	3282132	SIRcenter3geo10000
1617228	1617228	SIRcenter3geo10000
5922436	5922436	SIRcenter3geo10000
5489514	5489514	SIRcenter3geo10000
5363112	5363112	SIRcenter3geo10000
5715772	5715772	SIRcenter3geo10000
4231022	4231022	SIRcenter3geo10000
5754143	5754143	SIRcenter3geo10000
2820758	2820758	SIRcenter3geo10000
5231870	5231870	SIRcenter3geo10000
5919762	5919762	SIRcenter3geo10000
5044267	5044267	SIRcenter3geo10000
1538043	1538043	SIRcenter3geo10000
5140340	5140340	SIRcenter3geo10000
1028255	1028255	SIRcenter3geo10000
5662339	5662339	SIRcenter3geo10000
1740069	1740069	SIRcenter3geo10000
4992423	4992423	SIRcenter3geo10000
5809959	5809959	SIRcenter3geo10000
5496623	5496623	SIRcenter3geo10000
5982944	5982944	SIRcenter3geo10000
2734451	2734451	SIRcenter3geo10000
4188935	4188935	SIRcenter3geo10000
5046982	5046982	SIRcenter3geo10000
3656122	3656122	SIRcenter3geo10000
5828104	5828104	SIRcenter3geo10000
1673958	1673958	SIRcenter3geo10000
2701937	2701937	SIRcenter3geo10000
2022090	2022090	SIRcenter3geo10000
2102330	2102330	SIRcenter3geo10000
1937954	1937954	SIRcenter3geo10000
2339842	2339842	SIRcenter3geo10000
3730702	3730702	SIRcenter3geo10000
1766008	1766008	SIRcenter3geo10000
5679656	5679656	SIRcenter3geo10000
1264810	1264810	SIRcenter3geo10000
5967313	5967313	SIRcenter3geo10000
3020154	3020154	SIRcenter3geo10000
3336544	3336544	SIRcenter3geo10000
3875262	3875262	SIRcenter3geo10000
2759323	2759323	SIRcenter3geo10000
3361556	3361556	SIRcenter3geo10000
3421795	3421795	SIRcenter3geo10000
1305553	1305553	SIRcenter3geo10000
5623060	5623060	SIRcenter3geo10000
5267625	5267625	SIRcenter3geo10000
1759327	1759327	SIRcenter3geo10000
3115697	3115697	SIRcenter3geo10000
1288154	1288154	SIRcenter3geo10000
3422371	3422371	SIRcenter3geo10000
1465189	1465189	SIRcenter3geo10000
5811159	5811159	SIRcenter3geo10000
2145965	2145965	SIRcenter3geo10000
1272694	1272694	SIRcenter3geo10000
2649036	2649036	SIRcenter3geo10000
3055641	3055641	SIRcenter3geo10000
3499109	3499109	SIRcenter3geo10000
2817954	2817954	SIRcenter3geo10000
1261892	1261892	SIRcenter3geo10000
3724842	3724842	SIRcenter3geo10000
4622330	4622330	SIRcenter3geo10000
2246921	2246921	SIRcenter3geo10000
5655855	5655855	SIRcenter3geo10000
5973362	5973362	SIRcenter3geo10000
3800731	3800731	SIRcenter3geo10000
2155252	2155252	SIRcenter3geo10000
4454554	4454554	SIRcenter3geo10000
1088582	1088582	SIRcenter3geo10000
4101298	4101298	SIRcenter3geo10000
1787277	1787277	SIRcenter3geo10000
3531054	3531054	SIRcenter3geo10000
5177865	5177865	SIRcenter3geo10000
1516947	1516947	SIRcenter3geo10000
1381450	1381450	SIRcenter3geo10000
5064856	5064856	SIRcenter3geo10000
3142592	3142592	SIRcenter3geo10000
2911165	2911165	SIRcenter3geo10000
5207246	5207246	SIRcenter3geo10000
3815278	3815278	SIRcenter3geo10000
2724756	2724756	SIRcenter3geo10000
2149303	2149303	SIRcenter3geo10000
1849974	1849974	SIRcenter3geo10000
4703838	4703838	SIRcenter3geo10000
1242058	1242058	SIRcenter3geo10000
4261567	4261567	SIRcenter3geo10000
5665531	5665531	SIRcenter3geo10000
3504902	3504902	SIRcenter3geo10000
3970202	3970202	SIRcenter3geo10000
3198008	3198008	SIRcenter3geo10000
1525282	1525282	SIRcenter3geo10000
1688024	1688024	SIRcenter3geo10000
3351969	3351969	SIRcenter3geo10000
4389674	4389674	SIRcenter3geo10000
3046413	3046413	SIRcenter3geo10000
4371921	4371921	SIRcenter3geo10000
3676386	3676386	SIRcenter3geo10000
4253212	4253212	SIRcenter3geo10000
3597248	3597248	SIRcenter3geo10000
1814267	1814267	SIRcenter3geo10000
1704741	1704741	SIRcenter3geo10000
1145566	1145566	SIRcenter3geo10000
1960028	1960028	SIRcenter3geo10000
1418629	1418629	SIRcenter3geo10000
3615956	3615956	SIRcenter3geo10000
1528706	1528706	SIRcenter3geo10000
1715997	1715997	SIRcenter3geo10000
5754143	5754143	SIRcenter3geo10000
5037791	5037791	SIRcenter3geo10000
1140999	1140999	SIRcenter3geo10000
1797561	1797561	SIRcenter3geo10000
2434184	2434184	SIRcenter3geo10000
4565867	4565867	SIRcenter3geo10000
2391276	2391276	SIRcenter3geo10000
3733894	3733894	SIRcenter3geo10000
2870201	2870201	SIRcenter3geo10000
3675667	3675667	SIRcenter3geo10000
2592866	2592866	SIRcenter3geo10000
3856485	3856485	SIRcenter3geo10000
4372311	4372311	SIRcenter3geo10000
3869721	3869721	SIRcenter3geo10000
4447459	4447459	SIRcenter3geo10000
3137370	3137370	SIRcenter3geo10000
2644204	2644204	SIRcenter3geo10000
1186534	1186534	SIRcenter3geo10000
2478506	2478506	SIRcenter3geo10000
4639444	4639444	SIRcenter3geo10000
1328942	1328942	SIRcenter3geo10000
4441379	4441379	SIRcenter3geo10000
1131767	1131767	SIRcenter3geo10000
3018100	3018100	SIRcenter3geo10000
4978115	4978115	SIRcenter3geo10000
3368329	3368329	SIRcenter3geo10000
1452411	1452411	SIRcenter3geo10000
2987221	2987221	SIRcenter3geo10000
1348149	1348149	SIRcenter3geo10000
5399777	5399777	SIRcenter3geo10000
4288614	4288614	SIRcenter3geo10000
2973059	2973059	SIRcenter3geo10000
2884053	2884053	SIRcenter3geo10000
1962100	1962100	SIRcenter3geo10000
1680753	1680753	SIRcenter3geo10000
5778279	5778279	SIRcenter3geo10000
2157679	2157679	SIRcenter3geo10000
1620815	1620815	SIRcenter3geo10000
3846811	3846811	SIRcenter3geo10000
5878007	5878007	SIRcenter3geo10000
5806849	5806849	SIRcenter3geo10000
1720629	1720629	SIRcenter3geo10000
3247476	3247476	SIRcenter3geo10000
3740607	3740607	SIRcenter3geo10000
5932444	5932444	SIRcenter3geo10000
5939496	5939496	SIRcenter3geo10000
2456870	2456870	SIRcenter3geo10000
3374526	3374526	SIRcenter3geo10000
1662545	1662545	SIRcenter3geo10000
5182147	5182147	SIRcenter3geo10000
4633004	4633004	SIRcenter3geo10000
4541629	4541629	SIRcenter3geo10000
4281937	4281937	SIRcenter3geo10000
2549027	2549027	SIRcenter3geo10000
3947186	3947186	SIRcenter3geo10000
1095732	1095732	SIRcenter3geo10000
4020935	4020935	SIRcenter3geo10000
3178886	3178886	SIRcenter3geo10000
2994278	2994278	SIRcenter3geo10000
2429425	2429425	SIRcenter3geo10000
1995846	1995846	SIRcenter3geo10000
2542450	2542450	SIRcenter3geo10000
5445626	5445626	SIRcenter3geo10000
1877019	1877019	SIRcenter3geo10000
3661123	3661123	SIRcenter3geo10000
2157679	2157679	SIRcenter3geo10000
2015616	2015616	SIRcenter3geo10000
5660599	5660599	SIRcenter3geo10000
1145566	1145566	SIRcenter3geo10000
2898684	2898684	SIRcenter3geo10000
3031057	3031057	SIRcenter3geo10000
4876265	4876265	SIRcenter3geo10000
5966964	5966964	SIRcenter3geo10000
5057403	5057403	SIRcenter3geo10000
3624347	3624347	SIRcenter3geo10000
2632611	2632611	SIRcenter3geo10000
4798539	4798539	SIRcenter3geo10000
1994887	1994887	SIRcenter3geo10000
3814203	3814203	SIRcenter3geo10000
2798388	2798388	SIRcenter3geo10000
4107936	4107936	SIRcenter3geo10000
5515865	5515865	SIRcenter3geo10000
5171175	5171175	SIRcenter3geo10000
5317168	5317168	SIRcenter3geo10000
3858283	3858283	SIRcenter3geo10000
1805780	1805780	SIRcenter3geo10000
5619926	5619926	SIRcenter3geo10000
5291831	5291831	SIRcenter3geo10000
4729284	4729284	SIRcenter3geo10000
5850089	5850089	SIRcenter3geo10000
1048012	1048012	SIRcenter3geo10000
2341448	2341448	SIRcenter3geo10000
5222947	5222947	SIRcenter3geo10000
5488303	5488303	SIRcenter3geo10000
1531855	1531855	SIRcenter3geo10000
3692379	3692379	SIRcenter3geo10000
3417459	3417459	SIRcenter3geo10000
3028418	3028418	SIRcenter3geo10000
2515902	2515902	SIRcenter3geo10000
4519101	4519101	SIRcenter3geo10000
2204780	2204780	SIRcenter3geo10000
4766627	4766627	SIRcenter3geo10000
4636179	4636179	SIRcenter3geo10000
4099903	4099903	SIRcenter3geo10000
2600000	2600000	SIRcenter3geo10000
4264091	4264091	SIRcenter3geo10000
4471167	4471167	SIRcenter3geo10000
3500823	3500823	SIRcenter3geo10000
2598753	2598753	SIRcenter3geo10000
5739305	5739305	SIRcenter3geo10000
4579965	4579965	SIRcenter3geo10000
1941351	1941351	SIRcenter3geo10000
5675651	5675651	SIRcenter3geo10000
1810704	1810704	SIRcenter3geo10000
2745084	2745084	SIRcenter3geo10000
1939073	1939073	SIRcenter3geo10000
4087896	4087896	SIRcenter3geo10000
4334231	4334231	SIRcenter3geo10000
1103493	1103493	SIRcenter3geo10000
4052777	4052777	SIRcenter3geo10000
4684347	4684347	SIRcenter3geo10000
2141818	2141818	SIRcenter3geo10000
5459354	5459354	SIRcenter3geo10000
2844701	2844701	SIRcenter3geo10000
2586657	2586657	SIRcenter3geo10000
5038300	5038300	SIRcenter3geo10000
4790727	4790727	SIRcenter3geo10000
4677467	4677467	SIRcenter3geo10000
2534759	2534759	SIRcenter3geo10000
3858852	3858852	SIRcenter3geo10000
2468325	2468325	SIRcenter3geo10000
1533305	1533305	SIRcenter3geo10000
4275705	4275705	SIRcenter3geo10000
4315121	4315121	SIRcenter3geo10000
5931713	5931713	SIRcenter3geo10000
1312813	1312813	SIRcenter3geo10000
1788032	1788032	SIRcenter3geo10000
2014888	2014888	SIRcenter3geo10000
5354679	5354679	SIRcenter3geo10000
5885186	5885186	SIRcenter3geo10000
3838070	3838070	SIRcenter3geo10000
3323281	3323281	SIRcenter3geo10000
4003272	4003272	SIRcenter3geo10000
5963425	5963425	SIRcenter3geo10000
4808353	4808353	SIRcenter3geo10000
2148571	2148571	SIRcenter3geo10000
5026202	5026202	SIRcenter3geo10000
5269571	5269571	SIRcenter3geo10000
2494060	2494060	SIRcenter3geo10000
4758524	4758524	SIRcenter3geo10000
5644091	5644091	SIRcenter3geo10000
1186857	1186857	SIRcenter3geo10000
3561955	3561955	SIRcenter3geo10000
4557172	4557172	SIRcenter3geo10000
4873293	4873293	SIRcenter3geo10000
5752089	5752089	SIRcenter3geo10000
5665133	5665133	SIRcenter3geo10000
5538017	5538017	SIRcenter3geo10000
4057054	4057054	SIRcenter3geo10000
5683962	5683962	SIRcenter3geo10000
5313025	5313025	SIRcenter3geo10000
4598750	4598750	SIRcenter3geo10000
3453610	3453610	SIRcenter3geo10000
3311837	3311837	SIRcenter3geo10000
1225021	1225021	SIRcenter3geo10000
3430176	3430176	SIRcenter3geo10000
4409683	4409683	SIRcenter3geo10000
1149411	1149411	SIRcenter3geo10000
4528779	4528779	SIRcenter3geo10000
1926222	1926222	SIRcenter3geo10000
5982268	5982268	SIRcenter3geo10000
3998916	3998916	SIRcenter3geo10000
4161146	4161146	SIRcenter3geo10000
5581870	5581870	SIRcenter3geo10000
5013877	5013877	SIRcenter3geo10000
3774129	3774129	SIRcenter3geo10000
4968391	4968391	SIRcenter3geo10000
3693317	3693317	SIRcenter3geo10000
5139294	5139294	SIRcenter3geo10000
3166781	3166781	SIRcenter3geo10000
3709431	3709431	SIRcenter3geo10000
2567220	2567220	SIRcenter3geo10000
1435468	1435468	SIRcenter3geo10000
2718922	2718922	SIRcenter3geo10000
2539495	2539495	SIRcenter3geo10000
4789909	4789909	SIRcenter3geo10000
2672267	2672267	SIRcenter3geo10000
3903418	3903418	SIRcenter3geo10000
4488429	4488429	SIRcenter3geo10000
1162485	1162485	SIRcenter3geo10000
2850189	2850189	SIRcenter3geo10000
5715995	5715995	SIRcenter3geo10000
2728203	2728203	SIRcenter3geo10000
2143167	2143167	SIRcenter3geo10000
3433831	3433831	SIRcenter3geo10000
1484252	1484252	SIRcenter3geo10000
3251027	3251027	SIRcenter3geo10000
2593173	2593173	SIRcenter3geo10000
4062193	4062193	SIRcenter3geo10000
1436889	1436889	SIRcenter3geo10000
2483021	2483021	SIRcenter3geo10000
1888612	1888612	SIRcenter3geo10000
5858873	5858873	SIRcenter3geo10000
1748018	1748018	SIRcenter3geo10000
4354890	4354890	SIRcenter3geo10000
5126067	5126067	SIRcenter3geo10000
3637039	3637039	SIRcenter3geo10000
1366022	1366022	SIRcenter3geo10000
4597781	4597781	SIRcenter3geo10000
5689645	5689645	SIRcenter3geo10000
1935663	1935663	SIRcenter3geo10000
4052777	4052777	SIRcenter3geo10000
1038437	1038437	SIRcenter3geo10000
1343483	1343483	SIRcenter3geo10000
5611631	5611631	SIRcenter3geo10000
1787376	1787376	SIRcenter3geo10000
4745119	4745119	SIRcenter3geo10000
5436355	5436355	SIRcenter3geo10000
1158875	1158875	SIRcenter3geo10000
2562813	2562813	SIRcenter3geo10000
4054050	4054050	SIRcenter3geo10000
1787974	1787974	SIRcenter3geo10000
3492185	3492185	SIRcenter3geo10000
5278787	5278787	SIRcenter3geo10000
3740607	3740607	SIRcenter3geo10000
2406346	2406346	SIRcenter3geo10000
3967235	3967235	SIRcenter3geo10000
1171598	1171598	SIRcenter3geo10000
1881646	1881646	SIRcenter3geo10000
2411566	2411566	SIRcenter3geo10000
3893875	3893875	SIRcenter3geo10000
2254209	2254209	SIRcenter3geo10000
1098217	1098217	SIRcenter3geo10000
2270091	2270091	SIRcenter3geo10000
5496342	5496342	SIRcenter3geo10000
4324243	4324243	SIRcenter3geo10000
4343969	4343969	SIRcenter3geo10000
5278320	5278320	SIRcenter3geo10000
2297520	2297520	SIRcenter3geo10000
1792568	1792568	SIRcenter3geo10000
5816548	5816548	SIRcenter3geo10000
5885019	5885019	SIRcenter3geo10000
1834934	1834934	SIRcenter3geo10000
2902084	2902084	SIRcenter3geo10000
3973358	3973358	SIRcenter3geo10000
5756078	5756078	SIRcenter3geo10000
2211829	2211829	SIRcenter3geo10000
3253475	3253475	SIRcenter3geo10000
4147285	4147285	SIRcenter3geo10000
4622330	4622330	SIRcenter3geo10000
3356964	3356964	SIRcenter3geo10000
5502650	5502650	SIRcenter3geo10000
1166302	1166302	SIRcenter3geo10000
1730788	1730788	SIRcenter3geo10000
1868056	1868056	SIRcenter3geo10000
5776390	5776390	SIRcenter3geo10000
1630665	1630665	SIRcenter3geo10000
2328004	2328004	SIRcenter3geo10000
4476845	4476845	SIRcenter3geo10000
3311455	3311455	SIRcenter3geo10000
4053860	4053860	SIRcenter3geo10000
3028139	3028139	SIRcenter3geo10000
1727101	1727101	SIRcenter3geo10000
1048458	1048458	SIRcenter3geo10000
1752552	1752552	SIRcenter3geo10000
2521038	2521038	SIRcenter3geo10000
4141666	4141666	SIRcenter3geo10000
3777138	3777138	SIRcenter3geo10000
3678466	3678466	SIRcenter3geo10000
2312710	2312710	SIRcenter3geo10000
1899457	1899457	SIRcenter3geo10000
2085652	2085652	SIRcenter3geo10000
5384235	5384235	SIRcenter3geo10000
2525510	2525510	SIRcenter3geo10000
1275816	1275816	SIRcenter3geo10000
1914532	1914532	SIRcenter3geo10000
3263487	3263487	SIRcenter3geo10000
4778350	4778350	SIRcenter3geo10000
5685050	5685050	SIRcenter3geo10000
3280290	3280290	SIRcenter3geo10000
5023577	5023577	SIRcenter3geo10000
4574643	4574643	SIRcenter3geo10000
1446602	1446602	SIRcenter3geo10000
2422329	2422329	SIRcenter3geo10000
3854028	3854028	SIRcenter3geo10000
5743332	5743332	SIRcenter3geo10000
3465560	3465560	SIRcenter3geo10000
1457308	1457308	SIRcenter3geo10000
4392583	4392583	SIRcenter3geo10000
2171127	2171127	SIRcenter3geo10000
2704788	2704788	SIRcenter3geo10000
1586204	1586204	SIRcenter3geo10000
1275816	1275816	SIRcenter3geo10000
3250435	3250435	SIRcenter3geo10000
1554484	1554484	SIRcenter3geo10000
5942003	5942003	SIRcenter3geo10000
4168147	4168147	SIRcenter3geo10000
2931212	2931212	SIRcenter3geo10000
5922027	5922027	SIRcenter3geo10000
4528837	4528837	SIRcenter3geo10000
3535818	3535818	SIRcenter3geo10000
1688192	1688192	SIRcenter3geo10000
2846089	2846089	SIRcenter3geo10000
5841035	5841035	SIRcenter3geo10000
4941529	4941529	SIRcenter3geo10000
5911616	5911616	SIRcenter3geo10000
2556362	2556362	SIRcenter3geo10000
3371203	3371203	SIRcenter3geo10000
1184444	1184444	SIRcenter3geo10000
3761523	3761523	SIRcenter3geo10000
3606374	3606374	SIRcenter3geo10000
3439282	3439282	SIRcenter3geo10000
5479977	5479977	SIRcenter3geo10000
3228428	3228428	SIRcenter3geo10000
1524702	1524702	SIRcenter3geo10000
5632413	5632413	SIRcenter3geo10000
5662441	5662441	SIRcenter3geo10000
5340515	5340515	SIRcenter3geo10000
2112585	2112585	SIRcenter3geo10000
2053306	2053306	SIRcenter3geo10000
2124146	2124146	SIRcenter3geo10000
2108186	2108186	SIRcenter3geo10000
5433697	5433697	SIRcenter3geo10000
3164855	3164855	SIRcenter3geo10000
5512008	5512008	SIRcenter3geo10000
5089539	5089539	SIRcenter3geo10000
1484089	1484089	SIRcenter3geo10000
5193907	5193907	SIRcenter3geo10000
5573138	5573138	SIRcenter3geo10000
5099106	5099106	SIRcenter3geo10000
2550567	2550567	SIRcenter3geo10000
1144573	1144573	SIRcenter3geo10000
3881224	3881224	SIRcenter3geo10000
1598647	1598647	SIRcenter3geo10000
1713196	1713196	SIRcenter3geo10000
3495878	3495878	SIRcenter3geo10000
1882812	1882812	SIRcenter3geo10000
2024076	2024076	SIRcenter3geo10000
3156797	3156797	SIRcenter3geo10000
1816915	1816915	SIRcenter3geo10000
3308431	3308431	SIRcenter3geo10000
3916231	3916231	SIRcenter3geo10000
3695887	3695887	SIRcenter3geo10000
4847587	4847587	SIRcenter3geo10000
5104491	5104491	SIRcenter3geo10000
5215461	5215461	SIRcenter3geo10000
2963570	2963570	SIRcenter3geo10000
2312807	2312807	SIRcenter3geo10000
4317980	4317980	SIRcenter3geo10000
4111266	4111266	SIRcenter3geo10000
2759186	2759186	SIRcenter3geo10000
3047598	3047598	SIRcenter3geo10000
2441350	2441350	SIRcenter3geo10000
5331536	5331536	SIRcenter3geo10000
1196023	1196023	SIRcenter3geo10000
5164729	5164729	SIRcenter3geo10000
5906408	5906408	SIRcenter3geo10000
2605650	2605650	SIRcenter3geo10000
5879831	5879831	SIRcenter3geo10000
4574643	4574643	SIRcenter3geo10000
1334903	1334903	SIRcenter3geo10000
1100174	1100174	SIRcenter3geo10000
5644329	5644329	SIRcenter3geo10000
1353111	1353111	SIRcenter3geo10000
5507607	5507607	SIRcenter3geo10000
1643977	1643977	SIRcenter3geo10000
1790650	1790650	SIRcenter3geo10000
4687460	4687460	SIRcenter3geo10000
4315570	4315570	SIRcenter3geo10000
3471266	3471266	SIRcenter3geo10000
3827506	3827506	SIRcenter3geo10000
3786876	3786876	SIRcenter3geo10000
2849307	2849307	SIRcenter3geo10000
5848268	5848268	SIRcenter3geo10000
4910246	4910246	SIRcenter3geo10000
3214234	3214234	SIRcenter3geo10000
3984645	3984645	SIRcenter3geo10000
2838474	2838474	SIRcenter3geo10000
2289953	2289953	SIRcenter3geo10000
4047872	4047872	SIRcenter3geo10000
5530499	5530499	SIRcenter3geo10000
1517378	1517378	SIRcenter3geo10000
1261892	1261892	SIRcenter3geo10000
5787275	5787275	SIRcenter3geo10000
2302844	2302844	SIRcenter3geo10000
2082207	2082207	SIRcenter3geo10000
4504453	4504453	SIRcenter3geo10000
2790279	2790279	SIRcenter3geo10000
4093172	4093172	SIRcenter3geo10000
1248263	1248263	SIRcenter3geo10000
4374903	4374903	SIRcenter3geo10000
2953408	2953408	SIRcenter3geo10000
1908623	1908623	SIRcenter3geo10000
3016716	3016716	SIRcenter3geo10000
2199254	2199254	SIRcenter3geo10000
6023439	6023439	SIRcenter3geo10000
1432681	1432681	SIRcenter3geo10000
3761966	3761966	SIRcenter3geo10000
3144537	3144537	SIRcenter3geo10000
3228428	3228428	SIRcenter3geo10000
2474209	2474209	SIRcenter3geo10000
4103805	4103805	SIRcenter3geo10000
4371238	4371238	SIRcenter3geo10000
3924168	3924168	SIRcenter3geo10000
5433502	5433502	SIRcenter3geo10000
3986800	3986800	SIRcenter3geo10000
3271449	3271449	SIRcenter3geo10000
4454189	4454189	SIRcenter3geo10000
5281335	5281335	SIRcenter3geo10000
2586033	2586033	SIRcenter3geo10000
5680908	5680908	SIRcenter3geo10000
5064860	5064860	SIRcenter3geo10000
1261892	1261892	SIRcenter3geo10000
4741044	4741044	SIRcenter3geo10000
2776025	2776025	SIRcenter3geo10000
4424121	4424121	SIRcenter3geo10000
2954960	2954960	SIRcenter3geo10000
5103046	5103046	SIRcenter3geo10000
1774412	1774412	SIRcenter3geo10000
4457003	4457003	SIRcenter3geo10000
3006705	3006705	SIRcenter3geo10000
2097731	2097731	SIRcenter3geo10000
5670001	5670001	SIRcenter3geo10000
1785466	1785466	SIRcenter3geo10000
2171127	2171127	SIRcenter3geo10000
2847969	2847969	SIRcenter3geo10000
4315984	4315984	SIRcenter3geo10000
3464847	3464847	SIRcenter3geo10000
3202150	3202150	SIRcenter3geo10000
1713028	1713028	SIRcenter3geo10000
4229379	4229379	SIRcenter3geo10000
2525510	2525510	SIRcenter3geo10000
1397147	1397147	SIRcenter3geo10000
2011252	2011252	SIRcenter3geo10000
4047872	4047872	SIRcenter3geo10000
2437877	2437877	SIRcenter3geo10000
5567162	5567162	SIRcenter3geo10000
1790354	1790354	SIRcenter3geo10000
1837382	1837382	SIRcenter3geo10000
4009420	4009420	SIRcenter3geo10000
4581971	4581971	SIRcenter3geo10000
3823150	3823150	SIRcenter3geo10000
1734129	1734129	SIRcenter3geo10000
2001611	2001611	SIRcenter3geo10000
4374840	4374840	SIRcenter3geo10000
3771990	3771990	SIRcenter3geo10000
1688133	1688133	SIRcenter3geo10000
2952156	2952156	SIRcenter3geo10000
5771977	5771977	SIRcenter3geo10000
5766228	5766228	SIRcenter3geo10000
5969122	5969122	SIRcenter3geo10000
3820090	3820090	SIRcenter3geo10000
4636521	4636521	SIRcenter3geo10000
4018753	4018753	SIRcenter3geo10000
5475895	5475895	SIRcenter3geo10000
3445544	3445544	SIRcenter3geo10000
4577949	4577949	SIRcenter3geo10000
3459803	3459803	SIRcenter3geo10000
3423018	3423018	SIRcenter3geo10000
5831059	5831059	SIRcenter3geo10000
2633698	2633698	SIRcenter3geo10000
4193320	4193320	SIRcenter3geo10000
3234980	3234980	SIRcenter3geo10000
1152207	1152207	SIRcenter3geo10000
4323494	4323494	SIRcenter3geo10000
2747421	2747421	SIRcenter3geo10000
1995846	1995846	SIRcenter3geo10000
3359493	3359493	SIRcenter3geo10000
1705279	1705279	SIRcenter3geo10000
3390340	3390340	SIRcenter3geo10000
4150895	4150895	SIRcenter3geo10000
5664512	5664512	SIRcenter3geo10000
4822279	4822279	SIRcenter3geo10000
3410982	3410982	SIRcenter3geo10000
5973362	5973362	SIRcenter3geo10000
2468325	2468325	SIRcenter3geo10000
2936635	2936635	SIRcenter3geo10000
1132850	1132850	SIRcenter3geo10000
2590735	2590735	SIRcenter3geo10000
2316459	2316459	SIRcenter3geo10000
5251941	5251941	SIRcenter3geo10000
2602784	2602784	SIRcenter3geo10000
5931713	5931713	SIRcenter3geo10000
3941540	3941540	SIRcenter3geo10000
4029627	4029627	SIRcenter3geo10000
1079189	1079189	SIRcenter3geo10000
5258469	5258469	SIRcenter3geo10000
1048012	1048012	SIRcenter3geo10000
1652387	1652387	SIRcenter3geo10000
1347671	1347671	SIRcenter3geo10000
1060072	1060072	SIRcenter3geo10000
4554246	4554246	SIRcenter3geo10000
1868676	1868676	SIRcenter3geo10000
5199197	5199197	SIRcenter3geo10000
