X1	X2	Clust
2564046	2564046	SIRcenter3pca0.0025
4926139	4926139	SIRcenter3pca0.0025
4871414	4871414	SIRcenter3pca0.0025
5495630	5495630	SIRcenter3pca0.0025
5919282	5919282	SIRcenter3pca0.0025
5872809	5872809	SIRcenter3pca0.0025
4611570	4611570	SIRcenter3pca0.0025
5880946	5880946	SIRcenter3pca0.0025
1217665	1217665	SIRcenter3pca0.0025
5590154	5590154	SIRcenter3pca0.0025
2136085	2136085	SIRcenter3pca0.0025
2437178	2437178	SIRcenter3pca0.0025
1030229	1030229	SIRcenter3pca0.0025
3697517	3697517	SIRcenter3pca0.0025
3585715	3585715	SIRcenter3pca0.0025
1452764	1452764	SIRcenter3pca0.0025
1505566	1505566	SIRcenter3pca0.0025
1095045	1095045	SIRcenter3pca0.0025
1693999	1693999	SIRcenter3pca0.0025
3148672	3148672	SIRcenter3pca0.0025
5768392	5768392	SIRcenter3pca0.0025
4169100	4169100	SIRcenter3pca0.0025
2437178	2437178	SIRcenter3pca0.0025
4846674	4846674	SIRcenter3pca0.0025
5386097	5386097	SIRcenter3pca0.0025
1400504	1400504	SIRcenter3pca0.0025
3972385	3972385	SIRcenter3pca0.0025
2249924	2249924	SIRcenter3pca0.0025
3352359	3352359	SIRcenter3pca0.0025
3180060	3180060	SIRcenter3pca0.0025
2498825	2498825	SIRcenter3pca0.0025
1140952	1140952	SIRcenter3pca0.0025
1202826	1202826	SIRcenter3pca0.0025
5304292	5304292	SIRcenter3pca0.0025
3906138	3906138	SIRcenter3pca0.0025
5419190	5419190	SIRcenter3pca0.0025
1865459	1865459	SIRcenter3pca0.0025
1658798	1658798	SIRcenter3pca0.0025
3930428	3930428	SIRcenter3pca0.0025
1755363	1755363	SIRcenter3pca0.0025
2809360	2809360	SIRcenter3pca0.0025
3084543	3084543	SIRcenter3pca0.0025
2495305	2495305	SIRcenter3pca0.0025
5326184	5326184	SIRcenter3pca0.0025
1747330	1747330	SIRcenter3pca0.0025
4521373	4521373	SIRcenter3pca0.0025
5610597	5610597	SIRcenter3pca0.0025
3920051	3920051	SIRcenter3pca0.0025
4530011	4530011	SIRcenter3pca0.0025
5281096	5281096	SIRcenter3pca0.0025
3400533	3400533	SIRcenter3pca0.0025
1395798	1395798	SIRcenter3pca0.0025
1264571	1264571	SIRcenter3pca0.0025
1415458	1415458	SIRcenter3pca0.0025
2892816	2892816	SIRcenter3pca0.0025
2666309	2666309	SIRcenter3pca0.0025
3781770	3781770	SIRcenter3pca0.0025
3327660	3327660	SIRcenter3pca0.0025
3781770	3781770	SIRcenter3pca0.0025
4987815	4987815	SIRcenter3pca0.0025
1512245	1512245	SIRcenter3pca0.0025
1157296	1157296	SIRcenter3pca0.0025
5371576	5371576	SIRcenter3pca0.0025
5097405	5097405	SIRcenter3pca0.0025
2742851	2742851	SIRcenter3pca0.0025
1505281	1505281	SIRcenter3pca0.0025
3814713	3814713	SIRcenter3pca0.0025
2472333	2472333	SIRcenter3pca0.0025
2763173	2763173	SIRcenter3pca0.0025
3417492	3417492	SIRcenter3pca0.0025
3121713	3121713	SIRcenter3pca0.0025
3985260	3985260	SIRcenter3pca0.0025
2417887	2417887	SIRcenter3pca0.0025
4078384	4078384	SIRcenter3pca0.0025
5425580	5425580	SIRcenter3pca0.0025
1217175	1217175	SIRcenter3pca0.0025
5316879	5316879	SIRcenter3pca0.0025
1998236	1998236	SIRcenter3pca0.0025
3103021	3103021	SIRcenter3pca0.0025
2666309	2666309	SIRcenter3pca0.0025
2343788	2343788	SIRcenter3pca0.0025
5556059	5556059	SIRcenter3pca0.0025
3253041	3253041	SIRcenter3pca0.0025
5207929	5207929	SIRcenter3pca0.0025
4062785	4062785	SIRcenter3pca0.0025
3421214	3421214	SIRcenter3pca0.0025
2687910	2687910	SIRcenter3pca0.0025
1512245	1512245	SIRcenter3pca0.0025
5724563	5724563	SIRcenter3pca0.0025
4094803	4094803	SIRcenter3pca0.0025
1756839	1756839	SIRcenter3pca0.0025
5846606	5846606	SIRcenter3pca0.0025
4715640	4715640	SIRcenter3pca0.0025
4870799	4870799	SIRcenter3pca0.0025
4535805	4535805	SIRcenter3pca0.0025
2453201	2453201	SIRcenter3pca0.0025
4379565	4379565	SIRcenter3pca0.0025
5159783	5159783	SIRcenter3pca0.0025
4072547	4072547	SIRcenter3pca0.0025
1213548	1213548	SIRcenter3pca0.0025
5163644	5163644	SIRcenter3pca0.0025
4841614	4841614	SIRcenter3pca0.0025
4668820	4668820	SIRcenter3pca0.0025
3672179	3672179	SIRcenter3pca0.0025
3065572	3065572	SIRcenter3pca0.0025
4975162	4975162	SIRcenter3pca0.0025
3832413	3832413	SIRcenter3pca0.0025
4795283	4795283	SIRcenter3pca0.0025
4915400	4915400	SIRcenter3pca0.0025
4142669	4142669	SIRcenter3pca0.0025
5859185	5859185	SIRcenter3pca0.0025
1687006	1687006	SIRcenter3pca0.0025
2258756	2258756	SIRcenter3pca0.0025
4483062	4483062	SIRcenter3pca0.0025
2518767	2518767	SIRcenter3pca0.0025
5354342	5354342	SIRcenter3pca0.0025
4960440	4960440	SIRcenter3pca0.0025
1582955	1582955	SIRcenter3pca0.0025
4354645	4354645	SIRcenter3pca0.0025
1089679	1089679	SIRcenter3pca0.0025
1418183	1418183	SIRcenter3pca0.0025
2289838	2289838	SIRcenter3pca0.0025
3550158	3550158	SIRcenter3pca0.0025
3953661	3953661	SIRcenter3pca0.0025
4087265	4087265	SIRcenter3pca0.0025
1756877	1756877	SIRcenter3pca0.0025
1377835	1377835	SIRcenter3pca0.0025
3581953	3581953	SIRcenter3pca0.0025
5704238	5704238	SIRcenter3pca0.0025
4504803	4504803	SIRcenter3pca0.0025
5056860	5056860	SIRcenter3pca0.0025
2668910	2668910	SIRcenter3pca0.0025
3649863	3649863	SIRcenter3pca0.0025
2666309	2666309	SIRcenter3pca0.0025
5749829	5749829	SIRcenter3pca0.0025
4960440	4960440	SIRcenter3pca0.0025
1780766	1780766	SIRcenter3pca0.0025
5896320	5896320	SIRcenter3pca0.0025
3088813	3088813	SIRcenter3pca0.0025
5879463	5879463	SIRcenter3pca0.0025
3276847	3276847	SIRcenter3pca0.0025
5868313	5868313	SIRcenter3pca0.0025
5151579	5151579	SIRcenter3pca0.0025
1865459	1865459	SIRcenter3pca0.0025
2242550	2242550	SIRcenter3pca0.0025
1240896	1240896	SIRcenter3pca0.0025
4643582	4643582	SIRcenter3pca0.0025
5996363	5996363	SIRcenter3pca0.0025
4350768	4350768	SIRcenter3pca0.0025
4732669	4732669	SIRcenter3pca0.0025
2250360	2250360	SIRcenter3pca0.0025
4047151	4047151	SIRcenter3pca0.0025
1280699	1280699	SIRcenter3pca0.0025
4468049	4468049	SIRcenter3pca0.0025
3390482	3390482	SIRcenter3pca0.0025
3979448	3979448	SIRcenter3pca0.0025
6005046	6005046	SIRcenter3pca0.0025
4593362	4593362	SIRcenter3pca0.0025
3213006	3213006	SIRcenter3pca0.0025
2250360	2250360	SIRcenter3pca0.0025
1415458	1415458	SIRcenter3pca0.0025
5201516	5201516	SIRcenter3pca0.0025
5745026	5745026	SIRcenter3pca0.0025
4430348	4430348	SIRcenter3pca0.0025
3733029	3733029	SIRcenter3pca0.0025
5915622	5915622	SIRcenter3pca0.0025
2791476	2791476	SIRcenter3pca0.0025
3421214	3421214	SIRcenter3pca0.0025
3930428	3930428	SIRcenter3pca0.0025
1202826	1202826	SIRcenter3pca0.0025
5113044	5113044	SIRcenter3pca0.0025
2641964	2641964	SIRcenter3pca0.0025
1219747	1219747	SIRcenter3pca0.0025
5916333	5916333	SIRcenter3pca0.0025
1279763	1279763	SIRcenter3pca0.0025
5920034	5920034	SIRcenter3pca0.0025
1646110	1646110	SIRcenter3pca0.0025
2820648	2820648	SIRcenter3pca0.0025
5042327	5042327	SIRcenter3pca0.0025
2467159	2467159	SIRcenter3pca0.0025
4570594	4570594	SIRcenter3pca0.0025
2211633	2211633	SIRcenter3pca0.0025
1756839	1756839	SIRcenter3pca0.0025
4521373	4521373	SIRcenter3pca0.0025
2943058	2943058	SIRcenter3pca0.0025
5463270	5463270	SIRcenter3pca0.0025
5551592	5551592	SIRcenter3pca0.0025
3383408	3383408	SIRcenter3pca0.0025
1280613	1280613	SIRcenter3pca0.0025
5306859	5306859	SIRcenter3pca0.0025
1585650	1585650	SIRcenter3pca0.0025
1868485	1868485	SIRcenter3pca0.0025
1646110	1646110	SIRcenter3pca0.0025
3143223	3143223	SIRcenter3pca0.0025
5117691	5117691	SIRcenter3pca0.0025
5718992	5718992	SIRcenter3pca0.0025
2624010	2624010	SIRcenter3pca0.0025
2519481	2519481	SIRcenter3pca0.0025
1339520	1339520	SIRcenter3pca0.0025
5739790	5739790	SIRcenter3pca0.0025
3537566	3537566	SIRcenter3pca0.0025
4422321	4422321	SIRcenter3pca0.0025
1675054	1675054	SIRcenter3pca0.0025
5276486	5276486	SIRcenter3pca0.0025
4101884	4101884	SIRcenter3pca0.0025
5329536	5329536	SIRcenter3pca0.0025
4616279	4616279	SIRcenter3pca0.0025
3985260	3985260	SIRcenter3pca0.0025
3180060	3180060	SIRcenter3pca0.0025
3813688	3813688	SIRcenter3pca0.0025
5675458	5675458	SIRcenter3pca0.0025
4344732	4344732	SIRcenter3pca0.0025
1212139	1212139	SIRcenter3pca0.0025
1104060	1104060	SIRcenter3pca0.0025
5113044	5113044	SIRcenter3pca0.0025
2687910	2687910	SIRcenter3pca0.0025
1365337	1365337	SIRcenter3pca0.0025
5880413	5880413	SIRcenter3pca0.0025
4744216	4744216	SIRcenter3pca0.0025
3537566	3537566	SIRcenter3pca0.0025
4096790	4096790	SIRcenter3pca0.0025
2293787	2293787	SIRcenter3pca0.0025
3563666	3563666	SIRcenter3pca0.0025
2060564	2060564	SIRcenter3pca0.0025
2597515	2597515	SIRcenter3pca0.0025
3746511	3746511	SIRcenter3pca0.0025
3872410	3872410	SIRcenter3pca0.0025
1240896	1240896	SIRcenter3pca0.0025
2668910	2668910	SIRcenter3pca0.0025
3815775	3815775	SIRcenter3pca0.0025
4600992	4600992	SIRcenter3pca0.0025
5474458	5474458	SIRcenter3pca0.0025
5494989	5494989	SIRcenter3pca0.0025
4295779	4295779	SIRcenter3pca0.0025
4846674	4846674	SIRcenter3pca0.0025
2518767	2518767	SIRcenter3pca0.0025
1006804	1006804	SIRcenter3pca0.0025
3927279	3927279	SIRcenter3pca0.0025
3400533	3400533	SIRcenter3pca0.0025
5230271	5230271	SIRcenter3pca0.0025
4803612	4803612	SIRcenter3pca0.0025
5689200	5689200	SIRcenter3pca0.0025
4047151	4047151	SIRcenter3pca0.0025
1202826	1202826	SIRcenter3pca0.0025
2418084	2418084	SIRcenter3pca0.0025
2214564	2214564	SIRcenter3pca0.0025
4835474	4835474	SIRcenter3pca0.0025
1089679	1089679	SIRcenter3pca0.0025
3024516	3024516	SIRcenter3pca0.0025
4668820	4668820	SIRcenter3pca0.0025
1002666	1002666	SIRcenter3pca0.0025
4789193	4789193	SIRcenter3pca0.0025
2437178	2437178	SIRcenter3pca0.0025
2011836	2011836	SIRcenter3pca0.0025
4350768	4350768	SIRcenter3pca0.0025
1516482	1516482	SIRcenter3pca0.0025
2317671	2317671	SIRcenter3pca0.0025
2763173	2763173	SIRcenter3pca0.0025
1397484	1397484	SIRcenter3pca0.0025
3799461	3799461	SIRcenter3pca0.0025
4047774	4047774	SIRcenter3pca0.0025
3387982	3387982	SIRcenter3pca0.0025
3733029	3733029	SIRcenter3pca0.0025
4158869	4158869	SIRcenter3pca0.0025
3670785	3670785	SIRcenter3pca0.0025
5624695	5624695	SIRcenter3pca0.0025
4016277	4016277	SIRcenter3pca0.0025
1608913	1608913	SIRcenter3pca0.0025
2711553	2711553	SIRcenter3pca0.0025
2724979	2724979	SIRcenter3pca0.0025
5704238	5704238	SIRcenter3pca0.0025
4636384	4636384	SIRcenter3pca0.0025
3073152	3073152	SIRcenter3pca0.0025
5495630	5495630	SIRcenter3pca0.0025
2959521	2959521	SIRcenter3pca0.0025
2983085	2983085	SIRcenter3pca0.0025
4344669	4344669	SIRcenter3pca0.0025
5868313	5868313	SIRcenter3pca0.0025
3739851	3739851	SIRcenter3pca0.0025
4156582	4156582	SIRcenter3pca0.0025
2990134	2990134	SIRcenter3pca0.0025
2966422	2966422	SIRcenter3pca0.0025
4597790	4597790	SIRcenter3pca0.0025
4483062	4483062	SIRcenter3pca0.0025
4028299	4028299	SIRcenter3pca0.0025
1442831	1442831	SIRcenter3pca0.0025
4681870	4681870	SIRcenter3pca0.0025
2451164	2451164	SIRcenter3pca0.0025
3548586	3548586	SIRcenter3pca0.0025
2571341	2571341	SIRcenter3pca0.0025
1418183	1418183	SIRcenter3pca0.0025
4379506	4379506	SIRcenter3pca0.0025
4106168	4106168	SIRcenter3pca0.0025
5858895	5858895	SIRcenter3pca0.0025
1161885	1161885	SIRcenter3pca0.0025
5386226	5386226	SIRcenter3pca0.0025
1675054	1675054	SIRcenter3pca0.0025
2495451	2495451	SIRcenter3pca0.0025
1389388	1389388	SIRcenter3pca0.0025
1787757	1787757	SIRcenter3pca0.0025
5826965	5826965	SIRcenter3pca0.0025
1820234	1820234	SIRcenter3pca0.0025
4901063	4901063	SIRcenter3pca0.0025
1906417	1906417	SIRcenter3pca0.0025
3057316	3057316	SIRcenter3pca0.0025
2631792	2631792	SIRcenter3pca0.0025
4668820	4668820	SIRcenter3pca0.0025
5230271	5230271	SIRcenter3pca0.0025
2763173	2763173	SIRcenter3pca0.0025
1337502	1337502	SIRcenter3pca0.0025
3592604	3592604	SIRcenter3pca0.0025
4505601	4505601	SIRcenter3pca0.0025
1640672	1640672	SIRcenter3pca0.0025
4871414	4871414	SIRcenter3pca0.0025
4069697	4069697	SIRcenter3pca0.0025
2437934	2437934	SIRcenter3pca0.0025
2171412	2171412	SIRcenter3pca0.0025
1523254	1523254	SIRcenter3pca0.0025
2343788	2343788	SIRcenter3pca0.0025
1237242	1237242	SIRcenter3pca0.0025
4299891	4299891	SIRcenter3pca0.0025
4794060	4794060	SIRcenter3pca0.0025
3565236	3565236	SIRcenter3pca0.0025
3243936	3243936	SIRcenter3pca0.0025
4521373	4521373	SIRcenter3pca0.0025
3103021	3103021	SIRcenter3pca0.0025
4603916	4603916	SIRcenter3pca0.0025
1906417	1906417	SIRcenter3pca0.0025
5158303	5158303	SIRcenter3pca0.0025
1787757	1787757	SIRcenter3pca0.0025
3417492	3417492	SIRcenter3pca0.0025
4593362	4593362	SIRcenter3pca0.0025
3982783	3982783	SIRcenter3pca0.0025
4733187	4733187	SIRcenter3pca0.0025
4497884	4497884	SIRcenter3pca0.0025
3417883	3417883	SIRcenter3pca0.0025
1096923	1096923	SIRcenter3pca0.0025
3775492	3775492	SIRcenter3pca0.0025
5159783	5159783	SIRcenter3pca0.0025
4668820	4668820	SIRcenter3pca0.0025
1370636	1370636	SIRcenter3pca0.0025
3804783	3804783	SIRcenter3pca0.0025
4593362	4593362	SIRcenter3pca0.0025
5494989	5494989	SIRcenter3pca0.0025
1143250	1143250	SIRcenter3pca0.0025
5678174	5678174	SIRcenter3pca0.0025
2528092	2528092	SIRcenter3pca0.0025
2635520	2635520	SIRcenter3pca0.0025
4744216	4744216	SIRcenter3pca0.0025
4843542	4843542	SIRcenter3pca0.0025
4960440	4960440	SIRcenter3pca0.0025
4617283	4617283	SIRcenter3pca0.0025
3798803	3798803	SIRcenter3pca0.0025
4960440	4960440	SIRcenter3pca0.0025
1143250	1143250	SIRcenter3pca0.0025
4022537	4022537	SIRcenter3pca0.0025
3585715	3585715	SIRcenter3pca0.0025
3985260	3985260	SIRcenter3pca0.0025
5791584	5791584	SIRcenter3pca0.0025
5386097	5386097	SIRcenter3pca0.0025
1928810	1928810	SIRcenter3pca0.0025
2845196	2845196	SIRcenter3pca0.0025
2411856	2411856	SIRcenter3pca0.0025
2258756	2258756	SIRcenter3pca0.0025
5749829	5749829	SIRcenter3pca0.0025
3182604	3182604	SIRcenter3pca0.0025
3430900	3430900	SIRcenter3pca0.0025
1532084	1532084	SIRcenter3pca0.0025
4909074	4909074	SIRcenter3pca0.0025
5795288	5795288	SIRcenter3pca0.0025
4521373	4521373	SIRcenter3pca0.0025
4748142	4748142	SIRcenter3pca0.0025
4813989	4813989	SIRcenter3pca0.0025
5916333	5916333	SIRcenter3pca0.0025
5374024	5374024	SIRcenter3pca0.0025
5949378	5949378	SIRcenter3pca0.0025
5708760	5708760	SIRcenter3pca0.0025
2074035	2074035	SIRcenter3pca0.0025
2454476	2454476	SIRcenter3pca0.0025
4785315	4785315	SIRcenter3pca0.0025
5200003	5200003	SIRcenter3pca0.0025
1422776	1422776	SIRcenter3pca0.0025
1797907	1797907	SIRcenter3pca0.0025
1512315	1512315	SIRcenter3pca0.0025
2683762	2683762	SIRcenter3pca0.0025
4447929	4447929	SIRcenter3pca0.0025
4158869	4158869	SIRcenter3pca0.0025
1258009	1258009	SIRcenter3pca0.0025
4779262	4779262	SIRcenter3pca0.0025
1607875	1607875	SIRcenter3pca0.0025
3391929	3391929	SIRcenter3pca0.0025
4290710	4290710	SIRcenter3pca0.0025
3197314	3197314	SIRcenter3pca0.0025
1810189	1810189	SIRcenter3pca0.0025
3652702	3652702	SIRcenter3pca0.0025
2845196	2845196	SIRcenter3pca0.0025
5386306	5386306	SIRcenter3pca0.0025
3447810	3447810	SIRcenter3pca0.0025
2317671	2317671	SIRcenter3pca0.0025
3008053	3008053	SIRcenter3pca0.0025
4074724	4074724	SIRcenter3pca0.0025
4967164	4967164	SIRcenter3pca0.0025
3900090	3900090	SIRcenter3pca0.0025
4891742	4891742	SIRcenter3pca0.0025
1535296	1535296	SIRcenter3pca0.0025
5398395	5398395	SIRcenter3pca0.0025
3654785	3654785	SIRcenter3pca0.0025
1718178	1718178	SIRcenter3pca0.0025
1797907	1797907	SIRcenter3pca0.0025
5354342	5354342	SIRcenter3pca0.0025
3311100	3311100	SIRcenter3pca0.0025
3944156	3944156	SIRcenter3pca0.0025
2061632	2061632	SIRcenter3pca0.0025
1238532	1238532	SIRcenter3pca0.0025
5943812	5943812	SIRcenter3pca0.0025
2507175	2507175	SIRcenter3pca0.0025
5051160	5051160	SIRcenter3pca0.0025
4704358	4704358	SIRcenter3pca0.0025
4593362	4593362	SIRcenter3pca0.0025
1780766	1780766	SIRcenter3pca0.0025
4912983	4912983	SIRcenter3pca0.0025
4402367	4402367	SIRcenter3pca0.0025
4889797	4889797	SIRcenter3pca0.0025
2291603	2291603	SIRcenter3pca0.0025
3402896	3402896	SIRcenter3pca0.0025
3756094	3756094	SIRcenter3pca0.0025
1615445	1615445	SIRcenter3pca0.0025
1701985	1701985	SIRcenter3pca0.0025
3832413	3832413	SIRcenter3pca0.0025
2966422	2966422	SIRcenter3pca0.0025
2753867	2753867	SIRcenter3pca0.0025
1927002	1927002	SIRcenter3pca0.0025
2343788	2343788	SIRcenter3pca0.0025
5801405	5801405	SIRcenter3pca0.0025
5113044	5113044	SIRcenter3pca0.0025
5670883	5670883	SIRcenter3pca0.0025
4949594	4949594	SIRcenter3pca0.0025
4374716	4374716	SIRcenter3pca0.0025
1497436	1497436	SIRcenter3pca0.0025
1507021	1507021	SIRcenter3pca0.0025
2789849	2789849	SIRcenter3pca0.0025
3197314	3197314	SIRcenter3pca0.0025
3992341	3992341	SIRcenter3pca0.0025
5087876	5087876	SIRcenter3pca0.0025
5366348	5366348	SIRcenter3pca0.0025
2724979	2724979	SIRcenter3pca0.0025
2393024	2393024	SIRcenter3pca0.0025
2061632	2061632	SIRcenter3pca0.0025
4592987	4592987	SIRcenter3pca0.0025
4575461	4575461	SIRcenter3pca0.0025
2293787	2293787	SIRcenter3pca0.0025
5374120	5374120	SIRcenter3pca0.0025
2757038	2757038	SIRcenter3pca0.0025
2231032	2231032	SIRcenter3pca0.0025
5306859	5306859	SIRcenter3pca0.0025
3697517	3697517	SIRcenter3pca0.0025
3655993	3655993	SIRcenter3pca0.0025
1418183	1418183	SIRcenter3pca0.0025
1143250	1143250	SIRcenter3pca0.0025
2907598	2907598	SIRcenter3pca0.0025
3657754	3657754	SIRcenter3pca0.0025
5419190	5419190	SIRcenter3pca0.0025
1593916	1593916	SIRcenter3pca0.0025
3378128	3378128	SIRcenter3pca0.0025
1399246	1399246	SIRcenter3pca0.0025
1280748	1280748	SIRcenter3pca0.0025
4023474	4023474	SIRcenter3pca0.0025
5674729	5674729	SIRcenter3pca0.0025
3595095	3595095	SIRcenter3pca0.0025
1756839	1756839	SIRcenter3pca0.0025
3860358	3860358	SIRcenter3pca0.0025
4744216	4744216	SIRcenter3pca0.0025
5462717	5462717	SIRcenter3pca0.0025
2901405	2901405	SIRcenter3pca0.0025
2712183	2712183	SIRcenter3pca0.0025
4892925	4892925	SIRcenter3pca0.0025
4049416	4049416	SIRcenter3pca0.0025
2714301	2714301	SIRcenter3pca0.0025
3391929	3391929	SIRcenter3pca0.0025
2884348	2884348	SIRcenter3pca0.0025
1099639	1099639	SIRcenter3pca0.0025
5231519	5231519	SIRcenter3pca0.0025
5981809	5981809	SIRcenter3pca0.0025
4102977	4102977	SIRcenter3pca0.0025
2490077	2490077	SIRcenter3pca0.0025
1979253	1979253	SIRcenter3pca0.0025
2788582	2788582	SIRcenter3pca0.0025
2952818	2952818	SIRcenter3pca0.0025
5346059	5346059	SIRcenter3pca0.0025
5215525	5215525	SIRcenter3pca0.0025
5999453	5999453	SIRcenter3pca0.0025
5051160	5051160	SIRcenter3pca0.0025
5307767	5307767	SIRcenter3pca0.0025
3769588	3769588	SIRcenter3pca0.0025
4106168	4106168	SIRcenter3pca0.0025
4156582	4156582	SIRcenter3pca0.0025
2734402	2734402	SIRcenter3pca0.0025
3400533	3400533	SIRcenter3pca0.0025
5706998	5706998	SIRcenter3pca0.0025
1678058	1678058	SIRcenter3pca0.0025
3733029	3733029	SIRcenter3pca0.0025
5998190	5998190	SIRcenter3pca0.0025
5330983	5330983	SIRcenter3pca0.0025
5724563	5724563	SIRcenter3pca0.0025
3008310	3008310	SIRcenter3pca0.0025
1924165	1924165	SIRcenter3pca0.0025
5469317	5469317	SIRcenter3pca0.0025
2647173	2647173	SIRcenter3pca0.0025
1400504	1400504	SIRcenter3pca0.0025
5201516	5201516	SIRcenter3pca0.0025
1772856	1772856	SIRcenter3pca0.0025
2258756	2258756	SIRcenter3pca0.0025
5944443	5944443	SIRcenter3pca0.0025
5207929	5207929	SIRcenter3pca0.0025
1038738	1038738	SIRcenter3pca0.0025
2451164	2451164	SIRcenter3pca0.0025
1023802	1023802	SIRcenter3pca0.0025
4953217	4953217	SIRcenter3pca0.0025
4350768	4350768	SIRcenter3pca0.0025
4606818	4606818	SIRcenter3pca0.0025
5495630	5495630	SIRcenter3pca0.0025
3997612	3997612	SIRcenter3pca0.0025
3697517	3697517	SIRcenter3pca0.0025
2742851	2742851	SIRcenter3pca0.0025
4156582	4156582	SIRcenter3pca0.0025
5307767	5307767	SIRcenter3pca0.0025
3398161	3398161	SIRcenter3pca0.0025
1418183	1418183	SIRcenter3pca0.0025
1269552	1269552	SIRcenter3pca0.0025
1143250	1143250	SIRcenter3pca0.0025
1726889	1726889	SIRcenter3pca0.0025
3560604	3560604	SIRcenter3pca0.0025
3657754	3657754	SIRcenter3pca0.0025
2943058	2943058	SIRcenter3pca0.0025
5095816	5095816	SIRcenter3pca0.0025
2783877	2783877	SIRcenter3pca0.0025
5444787	5444787	SIRcenter3pca0.0025
3088813	3088813	SIRcenter3pca0.0025
5662514	5662514	SIRcenter3pca0.0025
1733563	1733563	SIRcenter3pca0.0025
4374716	4374716	SIRcenter3pca0.0025
3893568	3893568	SIRcenter3pca0.0025
1519657	1519657	SIRcenter3pca0.0025
3575786	3575786	SIRcenter3pca0.0025
5944331	5944331	SIRcenter3pca0.0025
4521373	4521373	SIRcenter3pca0.0025
1675054	1675054	SIRcenter3pca0.0025
2605134	2605134	SIRcenter3pca0.0025
4668820	4668820	SIRcenter3pca0.0025
3977990	3977990	SIRcenter3pca0.0025
4726173	4726173	SIRcenter3pca0.0025
1897897	1897897	SIRcenter3pca0.0025
4483062	4483062	SIRcenter3pca0.0025
4606818	4606818	SIRcenter3pca0.0025
3421214	3421214	SIRcenter3pca0.0025
5793760	5793760	SIRcenter3pca0.0025
4037187	4037187	SIRcenter3pca0.0025
4131756	4131756	SIRcenter3pca0.0025
4484722	4484722	SIRcenter3pca0.0025
3958924	3958924	SIRcenter3pca0.0025
5347710	5347710	SIRcenter3pca0.0025
3952785	3952785	SIRcenter3pca0.0025
1073702	1073702	SIRcenter3pca0.0025
2363517	2363517	SIRcenter3pca0.0025
2027110	2027110	SIRcenter3pca0.0025
2602823	2602823	SIRcenter3pca0.0025
2869542	2869542	SIRcenter3pca0.0025
4158869	4158869	SIRcenter3pca0.0025
5724563	5724563	SIRcenter3pca0.0025
5556059	5556059	SIRcenter3pca0.0025
2676224	2676224	SIRcenter3pca0.0025
5798666	5798666	SIRcenter3pca0.0025
3358571	3358571	SIRcenter3pca0.0025
2718544	2718544	SIRcenter3pca0.0025
