X1	X2	Clust
2925337	2925337	SIRcenter3geo10000
2857218	2857218	SIRcenter3geo10000
1614542	1614542	SIRcenter3geo10000
4683279	4683279	SIRcenter3geo10000
2765174	2765174	SIRcenter3geo10000
2833996	2833996	SIRcenter3geo10000
3714591	3714591	SIRcenter3geo10000
5949031	5949031	SIRcenter3geo10000
5916139	5916139	SIRcenter3geo10000
2518906	2518906	SIRcenter3geo10000
4933231	4933231	SIRcenter3geo10000
5453068	5453068	SIRcenter3geo10000
2208807	2208807	SIRcenter3geo10000
2763245	2763245	SIRcenter3geo10000
3230379	3230379	SIRcenter3geo10000
2966435	2966435	SIRcenter3geo10000
4259111	4259111	SIRcenter3geo10000
4848521	4848521	SIRcenter3geo10000
1906882	1906882	SIRcenter3geo10000
5952883	5952883	SIRcenter3geo10000
4894892	4894892	SIRcenter3geo10000
2268977	2268977	SIRcenter3geo10000
3962771	3962771	SIRcenter3geo10000
5399229	5399229	SIRcenter3geo10000
1193594	1193594	SIRcenter3geo10000
5997291	5997291	SIRcenter3geo10000
3007656	3007656	SIRcenter3geo10000
2083715	2083715	SIRcenter3geo10000
3135926	3135926	SIRcenter3geo10000
2264912	2264912	SIRcenter3geo10000
4623907	4623907	SIRcenter3geo10000
5958198	5958198	SIRcenter3geo10000
2429425	2429425	SIRcenter3geo10000
5089539	5089539	SIRcenter3geo10000
1442125	1442125	SIRcenter3geo10000
1547336	1547336	SIRcenter3geo10000
5320012	5320012	SIRcenter3geo10000
5127049	5127049	SIRcenter3geo10000
3396332	3396332	SIRcenter3geo10000
1028656	1028656	SIRcenter3geo10000
1735185	1735185	SIRcenter3geo10000
5029887	5029887	SIRcenter3geo10000
5848993	5848993	SIRcenter3geo10000
3098222	3098222	SIRcenter3geo10000
1533305	1533305	SIRcenter3geo10000
2737812	2737812	SIRcenter3geo10000
4131797	4131797	SIRcenter3geo10000
5688892	5688892	SIRcenter3geo10000
5363272	5363272	SIRcenter3geo10000
4790109	4790109	SIRcenter3geo10000
3859376	3859376	SIRcenter3geo10000
4201084	4201084	SIRcenter3geo10000
2309027	2309027	SIRcenter3geo10000
2542287	2542287	SIRcenter3geo10000
2643598	2643598	SIRcenter3geo10000
3478052	3478052	SIRcenter3geo10000
3196517	3196517	SIRcenter3geo10000
4801417	4801417	SIRcenter3geo10000
1336524	1336524	SIRcenter3geo10000
3459803	3459803	SIRcenter3geo10000
2962251	2962251	SIRcenter3geo10000
5292485	5292485	SIRcenter3geo10000
4396614	4396614	SIRcenter3geo10000
1041781	1041781	SIRcenter3geo10000
2834794	2834794	SIRcenter3geo10000
1299660	1299660	SIRcenter3geo10000
5599180	5599180	SIRcenter3geo10000
5256896	5256896	SIRcenter3geo10000
3098123	3098123	SIRcenter3geo10000
2484732	2484732	SIRcenter3geo10000
3440642	3440642	SIRcenter3geo10000
2784529	2784529	SIRcenter3geo10000
1292620	1292620	SIRcenter3geo10000
2174040	2174040	SIRcenter3geo10000
2083110	2083110	SIRcenter3geo10000
3472571	3472571	SIRcenter3geo10000
1003854	1003854	SIRcenter3geo10000
5519793	5519793	SIRcenter3geo10000
5033617	5033617	SIRcenter3geo10000
5848993	5848993	SIRcenter3geo10000
4045065	4045065	SIRcenter3geo10000
1418629	1418629	SIRcenter3geo10000
2727262	2727262	SIRcenter3geo10000
6009053	6009053	SIRcenter3geo10000
4048841	4048841	SIRcenter3geo10000
4499051	4499051	SIRcenter3geo10000
4768593	4768593	SIRcenter3geo10000
1609904	1609904	SIRcenter3geo10000
5743111	5743111	SIRcenter3geo10000
2136390	2136390	SIRcenter3geo10000
3157454	3157454	SIRcenter3geo10000
2461261	2461261	SIRcenter3geo10000
5850654	5850654	SIRcenter3geo10000
5062947	5062947	SIRcenter3geo10000
2408348	2408348	SIRcenter3geo10000
1140999	1140999	SIRcenter3geo10000
5488651	5488651	SIRcenter3geo10000
2448612	2448612	SIRcenter3geo10000
4576816	4576816	SIRcenter3geo10000
3626701	3626701	SIRcenter3geo10000
3478856	3478856	SIRcenter3geo10000
2098173	2098173	SIRcenter3geo10000
2328004	2328004	SIRcenter3geo10000
2681777	2681777	SIRcenter3geo10000
5451136	5451136	SIRcenter3geo10000
4953863	4953863	SIRcenter3geo10000
5279273	5279273	SIRcenter3geo10000
5081822	5081822	SIRcenter3geo10000
5314303	5314303	SIRcenter3geo10000
1014334	1014334	SIRcenter3geo10000
5686956	5686956	SIRcenter3geo10000
1616138	1616138	SIRcenter3geo10000
1565377	1565377	SIRcenter3geo10000
5192492	5192492	SIRcenter3geo10000
3546738	3546738	SIRcenter3geo10000
5081598	5081598	SIRcenter3geo10000
2427265	2427265	SIRcenter3geo10000
3565992	3565992	SIRcenter3geo10000
3275960	3275960	SIRcenter3geo10000
5995665	5995665	SIRcenter3geo10000
4126390	4126390	SIRcenter3geo10000
2384612	2384612	SIRcenter3geo10000
4019418	4019418	SIRcenter3geo10000
6015791	6015791	SIRcenter3geo10000
5659942	5659942	SIRcenter3geo10000
1600634	1600634	SIRcenter3geo10000
5341711	5341711	SIRcenter3geo10000
5680950	5680950	SIRcenter3geo10000
2159956	2159956	SIRcenter3geo10000
1006344	1006344	SIRcenter3geo10000
5245390	5245390	SIRcenter3geo10000
5542631	5542631	SIRcenter3geo10000
4380515	4380515	SIRcenter3geo10000
3851630	3851630	SIRcenter3geo10000
4315121	4315121	SIRcenter3geo10000
5765406	5765406	SIRcenter3geo10000
2679434	2679434	SIRcenter3geo10000
4022846	4022846	SIRcenter3geo10000
1094502	1094502	SIRcenter3geo10000
3912220	3912220	SIRcenter3geo10000
2806494	2806494	SIRcenter3geo10000
5505946	5505946	SIRcenter3geo10000
2393305	2393305	SIRcenter3geo10000
3369016	3369016	SIRcenter3geo10000
3144011	3144011	SIRcenter3geo10000
4138358	4138358	SIRcenter3geo10000
3409052	3409052	SIRcenter3geo10000
4664325	4664325	SIRcenter3geo10000
3037426	3037426	SIRcenter3geo10000
3172040	3172040	SIRcenter3geo10000
2277488	2277488	SIRcenter3geo10000
4386708	4386708	SIRcenter3geo10000
5004683	5004683	SIRcenter3geo10000
4507574	4507574	SIRcenter3geo10000
5807011	5807011	SIRcenter3geo10000
5696369	5696369	SIRcenter3geo10000
1533305	1533305	SIRcenter3geo10000
2722316	2722316	SIRcenter3geo10000
4598631	4598631	SIRcenter3geo10000
1744990	1744990	SIRcenter3geo10000
1256547	1256547	SIRcenter3geo10000
1453025	1453025	SIRcenter3geo10000
4974137	4974137	SIRcenter3geo10000
4121072	4121072	SIRcenter3geo10000
5205936	5205936	SIRcenter3geo10000
4650157	4650157	SIRcenter3geo10000
3882511	3882511	SIRcenter3geo10000
5667023	5667023	SIRcenter3geo10000
5200813	5200813	SIRcenter3geo10000
4602741	4602741	SIRcenter3geo10000
3044666	3044666	SIRcenter3geo10000
2387141	2387141	SIRcenter3geo10000
1969141	1969141	SIRcenter3geo10000
1408833	1408833	SIRcenter3geo10000
5350364	5350364	SIRcenter3geo10000
4454554	4454554	SIRcenter3geo10000
1196390	1196390	SIRcenter3geo10000
4436940	4436940	SIRcenter3geo10000
2981419	2981419	SIRcenter3geo10000
4597908	4597908	SIRcenter3geo10000
2365949	2365949	SIRcenter3geo10000
2605753	2605753	SIRcenter3geo10000
1260030	1260030	SIRcenter3geo10000
1112861	1112861	SIRcenter3geo10000
5553341	5553341	SIRcenter3geo10000
3138360	3138360	SIRcenter3geo10000
4813079	4813079	SIRcenter3geo10000
1169086	1169086	SIRcenter3geo10000
1705135	1705135	SIRcenter3geo10000
1223116	1223116	SIRcenter3geo10000
4746500	4746500	SIRcenter3geo10000
2279347	2279347	SIRcenter3geo10000
4144075	4144075	SIRcenter3geo10000
5649759	5649759	SIRcenter3geo10000
3724941	3724941	SIRcenter3geo10000
3993522	3993522	SIRcenter3geo10000
4490134	4490134	SIRcenter3geo10000
4368182	4368182	SIRcenter3geo10000
2877778	2877778	SIRcenter3geo10000
1864357	1864357	SIRcenter3geo10000
5121043	5121043	SIRcenter3geo10000
5282157	5282157	SIRcenter3geo10000
4640628	4640628	SIRcenter3geo10000
2341100	2341100	SIRcenter3geo10000
4459636	4459636	SIRcenter3geo10000
1506017	1506017	SIRcenter3geo10000
4672408	4672408	SIRcenter3geo10000
4389800	4389800	SIRcenter3geo10000
1306585	1306585	SIRcenter3geo10000
5309520	5309520	SIRcenter3geo10000
2309731	2309731	SIRcenter3geo10000
5037194	5037194	SIRcenter3geo10000
5611662	5611662	SIRcenter3geo10000
2163720	2163720	SIRcenter3geo10000
4542601	4542601	SIRcenter3geo10000
5737904	5737904	SIRcenter3geo10000
5771675	5771675	SIRcenter3geo10000
5670577	5670577	SIRcenter3geo10000
2203757	2203757	SIRcenter3geo10000
1338387	1338387	SIRcenter3geo10000
1763949	1763949	SIRcenter3geo10000
5051435	5051435	SIRcenter3geo10000
4766627	4766627	SIRcenter3geo10000
1012910	1012910	SIRcenter3geo10000
5778602	5778602	SIRcenter3geo10000
2635869	2635869	SIRcenter3geo10000
1657594	1657594	SIRcenter3geo10000
1435468	1435468	SIRcenter3geo10000
1382574	1382574	SIRcenter3geo10000
1686724	1686724	SIRcenter3geo10000
1126589	1126589	SIRcenter3geo10000
5685050	5685050	SIRcenter3geo10000
2689764	2689764	SIRcenter3geo10000
4253631	4253631	SIRcenter3geo10000
5862871	5862871	SIRcenter3geo10000
4531238	4531238	SIRcenter3geo10000
3204813	3204813	SIRcenter3geo10000
5075804	5075804	SIRcenter3geo10000
3783360	3783360	SIRcenter3geo10000
1254611	1254611	SIRcenter3geo10000
1584785	1584785	SIRcenter3geo10000
5874607	5874607	SIRcenter3geo10000
5870812	5870812	SIRcenter3geo10000
4482645	4482645	SIRcenter3geo10000
1385094	1385094	SIRcenter3geo10000
5341711	5341711	SIRcenter3geo10000
4941748	4941748	SIRcenter3geo10000
3037673	3037673	SIRcenter3geo10000
1279644	1279644	SIRcenter3geo10000
3263960	3263960	SIRcenter3geo10000
3544826	3544826	SIRcenter3geo10000
5332196	5332196	SIRcenter3geo10000
4982414	4982414	SIRcenter3geo10000
5337850	5337850	SIRcenter3geo10000
1004877	1004877	SIRcenter3geo10000
2466324	2466324	SIRcenter3geo10000
5433697	5433697	SIRcenter3geo10000
2239656	2239656	SIRcenter3geo10000
1305320	1305320	SIRcenter3geo10000
1679673	1679673	SIRcenter3geo10000
2483454	2483454	SIRcenter3geo10000
1215396	1215396	SIRcenter3geo10000
4674761	4674761	SIRcenter3geo10000
2688060	2688060	SIRcenter3geo10000
2297690	2297690	SIRcenter3geo10000
4130937	4130937	SIRcenter3geo10000
3471731	3471731	SIRcenter3geo10000
2945534	2945534	SIRcenter3geo10000
2830518	2830518	SIRcenter3geo10000
4312384	4312384	SIRcenter3geo10000
2697107	2697107	SIRcenter3geo10000
1645098	1645098	SIRcenter3geo10000
1645695	1645695	SIRcenter3geo10000
5589907	5589907	SIRcenter3geo10000
3174426	3174426	SIRcenter3geo10000
2036858	2036858	SIRcenter3geo10000
3002604	3002604	SIRcenter3geo10000
4101532	4101532	SIRcenter3geo10000
1133869	1133869	SIRcenter3geo10000
2312232	2312232	SIRcenter3geo10000
1221379	1221379	SIRcenter3geo10000
2157990	2157990	SIRcenter3geo10000
3874199	3874199	SIRcenter3geo10000
2058215	2058215	SIRcenter3geo10000
1326823	1326823	SIRcenter3geo10000
1705673	1705673	SIRcenter3geo10000
5345458	5345458	SIRcenter3geo10000
2873752	2873752	SIRcenter3geo10000
2176593	2176593	SIRcenter3geo10000
2781352	2781352	SIRcenter3geo10000
1427935	1427935	SIRcenter3geo10000
4688860	4688860	SIRcenter3geo10000
3114297	3114297	SIRcenter3geo10000
1154646	1154646	SIRcenter3geo10000
3002360	3002360	SIRcenter3geo10000
2585759	2585759	SIRcenter3geo10000
4518537	4518537	SIRcenter3geo10000
2744389	2744389	SIRcenter3geo10000
2467518	2467518	SIRcenter3geo10000
4782734	4782734	SIRcenter3geo10000
5987486	5987486	SIRcenter3geo10000
1888955	1888955	SIRcenter3geo10000
1472211	1472211	SIRcenter3geo10000
3329213	3329213	SIRcenter3geo10000
1100612	1100612	SIRcenter3geo10000
3667985	3667985	SIRcenter3geo10000
4809313	4809313	SIRcenter3geo10000
1339032	1339032	SIRcenter3geo10000
1116676	1116676	SIRcenter3geo10000
1527656	1527656	SIRcenter3geo10000
4517220	4517220	SIRcenter3geo10000
5983541	5983541	SIRcenter3geo10000
4582223	4582223	SIRcenter3geo10000
2341448	2341448	SIRcenter3geo10000
4093356	4093356	SIRcenter3geo10000
4094228	4094228	SIRcenter3geo10000
5781810	5781810	SIRcenter3geo10000
4613875	4613875	SIRcenter3geo10000
2340804	2340804	SIRcenter3geo10000
3143372	3143372	SIRcenter3geo10000
3879112	3879112	SIRcenter3geo10000
4047498	4047498	SIRcenter3geo10000
3461093	3461093	SIRcenter3geo10000
5259283	5259283	SIRcenter3geo10000
5713593	5713593	SIRcenter3geo10000
2163279	2163279	SIRcenter3geo10000
5193092	5193092	SIRcenter3geo10000
2877778	2877778	SIRcenter3geo10000
1623688	1623688	SIRcenter3geo10000
1818609	1818609	SIRcenter3geo10000
5797577	5797577	SIRcenter3geo10000
3114297	3114297	SIRcenter3geo10000
2622949	2622949	SIRcenter3geo10000
3863426	3863426	SIRcenter3geo10000
4557172	4557172	SIRcenter3geo10000
3525181	3525181	SIRcenter3geo10000
3701323	3701323	SIRcenter3geo10000
2952446	2952446	SIRcenter3geo10000
1004747	1004747	SIRcenter3geo10000
4034368	4034368	SIRcenter3geo10000
2838639	2838639	SIRcenter3geo10000
3824574	3824574	SIRcenter3geo10000
5564445	5564445	SIRcenter3geo10000
4371921	4371921	SIRcenter3geo10000
1824704	1824704	SIRcenter3geo10000
3951887	3951887	SIRcenter3geo10000
3321072	3321072	SIRcenter3geo10000
1558321	1558321	SIRcenter3geo10000
4998622	4998622	SIRcenter3geo10000
2297520	2297520	SIRcenter3geo10000
4528779	4528779	SIRcenter3geo10000
3525747	3525747	SIRcenter3geo10000
2490664	2490664	SIRcenter3geo10000
2393297	2393297	SIRcenter3geo10000
4436940	4436940	SIRcenter3geo10000
5997584	5997584	SIRcenter3geo10000
1660635	1660635	SIRcenter3geo10000
3058555	3058555	SIRcenter3geo10000
1920124	1920124	SIRcenter3geo10000
1800059	1800059	SIRcenter3geo10000
2093569	2093569	SIRcenter3geo10000
3328765	3328765	SIRcenter3geo10000
4934418	4934418	SIRcenter3geo10000
3663724	3663724	SIRcenter3geo10000
3441351	3441351	SIRcenter3geo10000
3764831	3764831	SIRcenter3geo10000
3986875	3986875	SIRcenter3geo10000
1494596	1494596	SIRcenter3geo10000
5242955	5242955	SIRcenter3geo10000
4764051	4764051	SIRcenter3geo10000
1315550	1315550	SIRcenter3geo10000
2011252	2011252	SIRcenter3geo10000
4552439	4552439	SIRcenter3geo10000
5928823	5928823	SIRcenter3geo10000
1019471	1019471	SIRcenter3geo10000
5790283	5790283	SIRcenter3geo10000
4224128	4224128	SIRcenter3geo10000
3583011	3583011	SIRcenter3geo10000
3760863	3760863	SIRcenter3geo10000
4238650	4238650	SIRcenter3geo10000
2936252	2936252	SIRcenter3geo10000
4556667	4556667	SIRcenter3geo10000
1185342	1185342	SIRcenter3geo10000
2018670	2018670	SIRcenter3geo10000
4419738	4419738	SIRcenter3geo10000
2797969	2797969	SIRcenter3geo10000
2354287	2354287	SIRcenter3geo10000
3621189	3621189	SIRcenter3geo10000
4478959	4478959	SIRcenter3geo10000
3800731	3800731	SIRcenter3geo10000
3307653	3307653	SIRcenter3geo10000
4481698	4481698	SIRcenter3geo10000
1808678	1808678	SIRcenter3geo10000
5850681	5850681	SIRcenter3geo10000
4833817	4833817	SIRcenter3geo10000
3238469	3238469	SIRcenter3geo10000
1820343	1820343	SIRcenter3geo10000
3301816	3301816	SIRcenter3geo10000
5039081	5039081	SIRcenter3geo10000
2016014	2016014	SIRcenter3geo10000
3695276	3695276	SIRcenter3geo10000
5305436	5305436	SIRcenter3geo10000
2100403	2100403	SIRcenter3geo10000
2310360	2310360	SIRcenter3geo10000
1772929	1772929	SIRcenter3geo10000
2498811	2498811	SIRcenter3geo10000
3183368	3183368	SIRcenter3geo10000
4562654	4562654	SIRcenter3geo10000
5473570	5473570	SIRcenter3geo10000
1001744	1001744	SIRcenter3geo10000
3076254	3076254	SIRcenter3geo10000
3974838	3974838	SIRcenter3geo10000
1418924	1418924	SIRcenter3geo10000
1751878	1751878	SIRcenter3geo10000
2260591	2260591	SIRcenter3geo10000
3168385	3168385	SIRcenter3geo10000
1547967	1547967	SIRcenter3geo10000
3409052	3409052	SIRcenter3geo10000
4524720	4524720	SIRcenter3geo10000
3059060	3059060	SIRcenter3geo10000
2815394	2815394	SIRcenter3geo10000
