X1	X2	Clust
5837259	5837259	SIRcenter3geo100000
2662997	2662997	SIRcenter3geo100000
1543286	1543286	SIRcenter3geo100000
1686011	1686011	SIRcenter3geo100000
3442040	3442040	SIRcenter3geo100000
4157590	4157590	SIRcenter3geo100000
5928768	5928768	SIRcenter3geo100000
3188135	3188135	SIRcenter3geo100000
1720435	1720435	SIRcenter3geo100000
3553604	3553604	SIRcenter3geo100000
4348274	4348274	SIRcenter3geo100000
3762593	3762593	SIRcenter3geo100000
1726920	1726920	SIRcenter3geo100000
1666649	1666649	SIRcenter3geo100000
3177299	3177299	SIRcenter3geo100000
4975157	4975157	SIRcenter3geo100000
1214921	1214921	SIRcenter3geo100000
1878107	1878107	SIRcenter3geo100000
2139394	2139394	SIRcenter3geo100000
2220890	2220890	SIRcenter3geo100000
1187234	1187234	SIRcenter3geo100000
5985721	5985721	SIRcenter3geo100000
3034996	3034996	SIRcenter3geo100000
3630493	3630493	SIRcenter3geo100000
5230969	5230969	SIRcenter3geo100000
1212667	1212667	SIRcenter3geo100000
2543265	2543265	SIRcenter3geo100000
4957276	4957276	SIRcenter3geo100000
4883118	4883118	SIRcenter3geo100000
3933456	3933456	SIRcenter3geo100000
1818379	1818379	SIRcenter3geo100000
3515923	3515923	SIRcenter3geo100000
5696999	5696999	SIRcenter3geo100000
3767164	3767164	SIRcenter3geo100000
2049013	2049013	SIRcenter3geo100000
1098772	1098772	SIRcenter3geo100000
1385567	1385567	SIRcenter3geo100000
3749550	3749550	SIRcenter3geo100000
1701044	1701044	SIRcenter3geo100000
3523329	3523329	SIRcenter3geo100000
1098667	1098667	SIRcenter3geo100000
2940256	2940256	SIRcenter3geo100000
5507756	5507756	SIRcenter3geo100000
5398263	5398263	SIRcenter3geo100000
5022990	5022990	SIRcenter3geo100000
3893502	3893502	SIRcenter3geo100000
1567558	1567558	SIRcenter3geo100000
4019056	4019056	SIRcenter3geo100000
4804281	4804281	SIRcenter3geo100000
4215774	4215774	SIRcenter3geo100000
4478287	4478287	SIRcenter3geo100000
1431095	1431095	SIRcenter3geo100000
1245398	1245398	SIRcenter3geo100000
4148198	4148198	SIRcenter3geo100000
4788994	4788994	SIRcenter3geo100000
4899642	4899642	SIRcenter3geo100000
5464245	5464245	SIRcenter3geo100000
5962787	5962787	SIRcenter3geo100000
1326727	1326727	SIRcenter3geo100000
1427298	1427298	SIRcenter3geo100000
4677342	4677342	SIRcenter3geo100000
2524718	2524718	SIRcenter3geo100000
1815769	1815769	SIRcenter3geo100000
3942191	3942191	SIRcenter3geo100000
1042006	1042006	SIRcenter3geo100000
5845039	5845039	SIRcenter3geo100000
4237937	4237937	SIRcenter3geo100000
4142123	4142123	SIRcenter3geo100000
5599694	5599694	SIRcenter3geo100000
4722274	4722274	SIRcenter3geo100000
1765907	1765907	SIRcenter3geo100000
3551346	3551346	SIRcenter3geo100000
1301227	1301227	SIRcenter3geo100000
3360712	3360712	SIRcenter3geo100000
1981739	1981739	SIRcenter3geo100000
3781961	3781961	SIRcenter3geo100000
1334015	1334015	SIRcenter3geo100000
1775306	1775306	SIRcenter3geo100000
4762481	4762481	SIRcenter3geo100000
1625384	1625384	SIRcenter3geo100000
3791795	3791795	SIRcenter3geo100000
1775431	1775431	SIRcenter3geo100000
3663097	3663097	SIRcenter3geo100000
4054637	4054637	SIRcenter3geo100000
2160637	2160637	SIRcenter3geo100000
2544539	2544539	SIRcenter3geo100000
3248036	3248036	SIRcenter3geo100000
1915910	1915910	SIRcenter3geo100000
3762593	3762593	SIRcenter3geo100000
5914687	5914687	SIRcenter3geo100000
2402401	2402401	SIRcenter3geo100000
2641384	2641384	SIRcenter3geo100000
3530915	3530915	SIRcenter3geo100000
1616727	1616727	SIRcenter3geo100000
5756153	5756153	SIRcenter3geo100000
1294958	1294958	SIRcenter3geo100000
4182317	4182317	SIRcenter3geo100000
4218966	4218966	SIRcenter3geo100000
3764730	3764730	SIRcenter3geo100000
2942668	2942668	SIRcenter3geo100000
2250342	2250342	SIRcenter3geo100000
2128189	2128189	SIRcenter3geo100000
1028210	1028210	SIRcenter3geo100000
5753387	5753387	SIRcenter3geo100000
3490436	3490436	SIRcenter3geo100000
3299115	3299115	SIRcenter3geo100000
3042704	3042704	SIRcenter3geo100000
2313650	2313650	SIRcenter3geo100000
4668128	4668128	SIRcenter3geo100000
3234901	3234901	SIRcenter3geo100000
1294926	1294926	SIRcenter3geo100000
1646849	1646849	SIRcenter3geo100000
1773092	1773092	SIRcenter3geo100000
1936347	1936347	SIRcenter3geo100000
4142246	4142246	SIRcenter3geo100000
4608507	4608507	SIRcenter3geo100000
1660366	1660366	SIRcenter3geo100000
3332563	3332563	SIRcenter3geo100000
4761011	4761011	SIRcenter3geo100000
1486557	1486557	SIRcenter3geo100000
3867023	3867023	SIRcenter3geo100000
5301337	5301337	SIRcenter3geo100000
3856166	3856166	SIRcenter3geo100000
4817659	4817659	SIRcenter3geo100000
1623546	1623546	SIRcenter3geo100000
5368059	5368059	SIRcenter3geo100000
2555256	2555256	SIRcenter3geo100000
4970119	4970119	SIRcenter3geo100000
3342809	3342809	SIRcenter3geo100000
3437954	3437954	SIRcenter3geo100000
2843578	2843578	SIRcenter3geo100000
1185270	1185270	SIRcenter3geo100000
5525699	5525699	SIRcenter3geo100000
1678940	1678940	SIRcenter3geo100000
5271907	5271907	SIRcenter3geo100000
3910267	3910267	SIRcenter3geo100000
3780027	3780027	SIRcenter3geo100000
4060433	4060433	SIRcenter3geo100000
2102970	2102970	SIRcenter3geo100000
4635054	4635054	SIRcenter3geo100000
3667173	3667173	SIRcenter3geo100000
3007683	3007683	SIRcenter3geo100000
1088349	1088349	SIRcenter3geo100000
3286006	3286006	SIRcenter3geo100000
3367088	3367088	SIRcenter3geo100000
3757032	3757032	SIRcenter3geo100000
3037759	3037759	SIRcenter3geo100000
1018169	1018169	SIRcenter3geo100000
5176203	5176203	SIRcenter3geo100000
1618144	1618144	SIRcenter3geo100000
5057590	5057590	SIRcenter3geo100000
5766783	5766783	SIRcenter3geo100000
4674758	4674758	SIRcenter3geo100000
4491556	4491556	SIRcenter3geo100000
1700459	1700459	SIRcenter3geo100000
2828896	2828896	SIRcenter3geo100000
4997334	4997334	SIRcenter3geo100000
1519356	1519356	SIRcenter3geo100000
5904736	5904736	SIRcenter3geo100000
1713196	1713196	SIRcenter3geo100000
4406623	4406623	SIRcenter3geo100000
1124249	1124249	SIRcenter3geo100000
4372264	4372264	SIRcenter3geo100000
3426744	3426744	SIRcenter3geo100000
4629987	4629987	SIRcenter3geo100000
1834602	1834602	SIRcenter3geo100000
2980558	2980558	SIRcenter3geo100000
2591906	2591906	SIRcenter3geo100000
4143623	4143623	SIRcenter3geo100000
1482655	1482655	SIRcenter3geo100000
3767530	3767530	SIRcenter3geo100000
5057590	5057590	SIRcenter3geo100000
3705698	3705698	SIRcenter3geo100000
4270985	4270985	SIRcenter3geo100000
3627216	3627216	SIRcenter3geo100000
5243248	5243248	SIRcenter3geo100000
3393042	3393042	SIRcenter3geo100000
1652400	1652400	SIRcenter3geo100000
2493070	2493070	SIRcenter3geo100000
3108977	3108977	SIRcenter3geo100000
2180416	2180416	SIRcenter3geo100000
1432654	1432654	SIRcenter3geo100000
5783159	5783159	SIRcenter3geo100000
2658771	2658771	SIRcenter3geo100000
3573331	3573331	SIRcenter3geo100000
4391421	4391421	SIRcenter3geo100000
5847669	5847669	SIRcenter3geo100000
2308256	2308256	SIRcenter3geo100000
2357265	2357265	SIRcenter3geo100000
4238268	4238268	SIRcenter3geo100000
5222844	5222844	SIRcenter3geo100000
5213813	5213813	SIRcenter3geo100000
3853259	3853259	SIRcenter3geo100000
1666426	1666426	SIRcenter3geo100000
4346968	4346968	SIRcenter3geo100000
5380833	5380833	SIRcenter3geo100000
3569538	3569538	SIRcenter3geo100000
3956618	3956618	SIRcenter3geo100000
1492293	1492293	SIRcenter3geo100000
4076210	4076210	SIRcenter3geo100000
4266648	4266648	SIRcenter3geo100000
2689712	2689712	SIRcenter3geo100000
5256804	5256804	SIRcenter3geo100000
5311929	5311929	SIRcenter3geo100000
5376373	5376373	SIRcenter3geo100000
5234392	5234392	SIRcenter3geo100000
3932226	3932226	SIRcenter3geo100000
2962806	2962806	SIRcenter3geo100000
2707803	2707803	SIRcenter3geo100000
1630909	1630909	SIRcenter3geo100000
5671711	5671711	SIRcenter3geo100000
4021969	4021969	SIRcenter3geo100000
1530811	1530811	SIRcenter3geo100000
5666318	5666318	SIRcenter3geo100000
4669166	4669166	SIRcenter3geo100000
1257857	1257857	SIRcenter3geo100000
5665091	5665091	SIRcenter3geo100000
3199817	3199817	SIRcenter3geo100000
1289377	1289377	SIRcenter3geo100000
5732319	5732319	SIRcenter3geo100000
5264686	5264686	SIRcenter3geo100000
2186002	2186002	SIRcenter3geo100000
5676721	5676721	SIRcenter3geo100000
2361411	2361411	SIRcenter3geo100000
1480829	1480829	SIRcenter3geo100000
3247766	3247766	SIRcenter3geo100000
2735611	2735611	SIRcenter3geo100000
2023021	2023021	SIRcenter3geo100000
1590697	1590697	SIRcenter3geo100000
5267007	5267007	SIRcenter3geo100000
2326208	2326208	SIRcenter3geo100000
2900726	2900726	SIRcenter3geo100000
1967791	1967791	SIRcenter3geo100000
4437419	4437419	SIRcenter3geo100000
1423361	1423361	SIRcenter3geo100000
5364731	5364731	SIRcenter3geo100000
3022531	3022531	SIRcenter3geo100000
1212968	1212968	SIRcenter3geo100000
4209311	4209311	SIRcenter3geo100000
4579674	4579674	SIRcenter3geo100000
5763100	5763100	SIRcenter3geo100000
5117488	5117488	SIRcenter3geo100000
2619854	2619854	SIRcenter3geo100000
4648843	4648843	SIRcenter3geo100000
1008578	1008578	SIRcenter3geo100000
3468043	3468043	SIRcenter3geo100000
2465335	2465335	SIRcenter3geo100000
2337531	2337531	SIRcenter3geo100000
5803225	5803225	SIRcenter3geo100000
1730458	1730458	SIRcenter3geo100000
1628038	1628038	SIRcenter3geo100000
1865856	1865856	SIRcenter3geo100000
5314999	5314999	SIRcenter3geo100000
3351629	3351629	SIRcenter3geo100000
4433960	4433960	SIRcenter3geo100000
2808104	2808104	SIRcenter3geo100000
5674176	5674176	SIRcenter3geo100000
3442820	3442820	SIRcenter3geo100000
1961339	1961339	SIRcenter3geo100000
2407137	2407137	SIRcenter3geo100000
3140111	3140111	SIRcenter3geo100000
5092786	5092786	SIRcenter3geo100000
2045548	2045548	SIRcenter3geo100000
5793000	5793000	SIRcenter3geo100000
3328489	3328489	SIRcenter3geo100000
2616436	2616436	SIRcenter3geo100000
1659359	1659359	SIRcenter3geo100000
5772397	5772397	SIRcenter3geo100000
2139394	2139394	SIRcenter3geo100000
2663055	2663055	SIRcenter3geo100000
1319932	1319932	SIRcenter3geo100000
2290609	2290609	SIRcenter3geo100000
1187810	1187810	SIRcenter3geo100000
1054753	1054753	SIRcenter3geo100000
4215234	4215234	SIRcenter3geo100000
4158441	4158441	SIRcenter3geo100000
3846488	3846488	SIRcenter3geo100000
4264091	4264091	SIRcenter3geo100000
4796988	4796988	SIRcenter3geo100000
5642710	5642710	SIRcenter3geo100000
4496150	4496150	SIRcenter3geo100000
1255349	1255349	SIRcenter3geo100000
1868902	1868902	SIRcenter3geo100000
1530669	1530669	SIRcenter3geo100000
4857936	4857936	SIRcenter3geo100000
3409825	3409825	SIRcenter3geo100000
1884650	1884650	SIRcenter3geo100000
4855669	4855669	SIRcenter3geo100000
3437954	3437954	SIRcenter3geo100000
3320791	3320791	SIRcenter3geo100000
2190514	2190514	SIRcenter3geo100000
5271187	5271187	SIRcenter3geo100000
5319341	5319341	SIRcenter3geo100000
1798746	1798746	SIRcenter3geo100000
1515579	1515579	SIRcenter3geo100000
1995755	1995755	SIRcenter3geo100000
3114238	3114238	SIRcenter3geo100000
4511452	4511452	SIRcenter3geo100000
3645419	3645419	SIRcenter3geo100000
2375679	2375679	SIRcenter3geo100000
4902257	4902257	SIRcenter3geo100000
5186412	5186412	SIRcenter3geo100000
4124501	4124501	SIRcenter3geo100000
5247312	5247312	SIRcenter3geo100000
2041060	2041060	SIRcenter3geo100000
4418324	4418324	SIRcenter3geo100000
3708438	3708438	SIRcenter3geo100000
5601587	5601587	SIRcenter3geo100000
1924518	1924518	SIRcenter3geo100000
3606873	3606873	SIRcenter3geo100000
4347640	4347640	SIRcenter3geo100000
2193421	2193421	SIRcenter3geo100000
5200689	5200689	SIRcenter3geo100000
5426030	5426030	SIRcenter3geo100000
3711017	3711017	SIRcenter3geo100000
4464901	4464901	SIRcenter3geo100000
1635634	1635634	SIRcenter3geo100000
1976385	1976385	SIRcenter3geo100000
4302347	4302347	SIRcenter3geo100000
1798238	1798238	SIRcenter3geo100000
3797436	3797436	SIRcenter3geo100000
4911486	4911486	SIRcenter3geo100000
5771211	5771211	SIRcenter3geo100000
2199302	2199302	SIRcenter3geo100000
1706172	1706172	SIRcenter3geo100000
2313650	2313650	SIRcenter3geo100000
1378375	1378375	SIRcenter3geo100000
4684968	4684968	SIRcenter3geo100000
4598618	4598618	SIRcenter3geo100000
5720032	5720032	SIRcenter3geo100000
5545898	5545898	SIRcenter3geo100000
3608991	3608991	SIRcenter3geo100000
2618569	2618569	SIRcenter3geo100000
2527225	2527225	SIRcenter3geo100000
2592178	2592178	SIRcenter3geo100000
2450055	2450055	SIRcenter3geo100000
1262953	1262953	SIRcenter3geo100000
1354655	1354655	SIRcenter3geo100000
1471978	1471978	SIRcenter3geo100000
3025700	3025700	SIRcenter3geo100000
1150938	1150938	SIRcenter3geo100000
4249643	4249643	SIRcenter3geo100000
2555256	2555256	SIRcenter3geo100000
3334176	3334176	SIRcenter3geo100000
2929383	2929383	SIRcenter3geo100000
2076855	2076855	SIRcenter3geo100000
2560815	2560815	SIRcenter3geo100000
3811685	3811685	SIRcenter3geo100000
1512848	1512848	SIRcenter3geo100000
2572750	2572750	SIRcenter3geo100000
5652331	5652331	SIRcenter3geo100000
4954119	4954119	SIRcenter3geo100000
5803790	5803790	SIRcenter3geo100000
2695440	2695440	SIRcenter3geo100000
2559685	2559685	SIRcenter3geo100000
1336176	1336176	SIRcenter3geo100000
3222879	3222879	SIRcenter3geo100000
1030851	1030851	SIRcenter3geo100000
3990417	3990417	SIRcenter3geo100000
2111148	2111148	SIRcenter3geo100000
1958684	1958684	SIRcenter3geo100000
4275319	4275319	SIRcenter3geo100000
3864258	3864258	SIRcenter3geo100000
5366146	5366146	SIRcenter3geo100000
2026787	2026787	SIRcenter3geo100000
2874812	2874812	SIRcenter3geo100000
4041254	4041254	SIRcenter3geo100000
2754865	2754865	SIRcenter3geo100000
1187810	1187810	SIRcenter3geo100000
3906174	3906174	SIRcenter3geo100000
2037438	2037438	SIRcenter3geo100000
3806087	3806087	SIRcenter3geo100000
2309853	2309853	SIRcenter3geo100000
5154361	5154361	SIRcenter3geo100000
2027298	2027298	SIRcenter3geo100000
2175163	2175163	SIRcenter3geo100000
2440246	2440246	SIRcenter3geo100000
4504855	4504855	SIRcenter3geo100000
5963712	5963712	SIRcenter3geo100000
3843729	3843729	SIRcenter3geo100000
4139893	4139893	SIRcenter3geo100000
4703897	4703897	SIRcenter3geo100000
1706750	1706750	SIRcenter3geo100000
3032874	3032874	SIRcenter3geo100000
1430419	1430419	SIRcenter3geo100000
4579022	4579022	SIRcenter3geo100000
3908100	3908100	SIRcenter3geo100000
2243480	2243480	SIRcenter3geo100000
2964538	2964538	SIRcenter3geo100000
3614265	3614265	SIRcenter3geo100000
1243119	1243119	SIRcenter3geo100000
1385716	1385716	SIRcenter3geo100000
3527645	3527645	SIRcenter3geo100000
3714705	3714705	SIRcenter3geo100000
5344227	5344227	SIRcenter3geo100000
3086968	3086968	SIRcenter3geo100000
5497570	5497570	SIRcenter3geo100000
4691338	4691338	SIRcenter3geo100000
5474668	5474668	SIRcenter3geo100000
4034013	4034013	SIRcenter3geo100000
3258254	3258254	SIRcenter3geo100000
5880452	5880452	SIRcenter3geo100000
3093086	3093086	SIRcenter3geo100000
4151138	4151138	SIRcenter3geo100000
3718247	3718247	SIRcenter3geo100000
4569743	4569743	SIRcenter3geo100000
5974898	5974898	SIRcenter3geo100000
4473978	4473978	SIRcenter3geo100000
5493504	5493504	SIRcenter3geo100000
3412154	3412154	SIRcenter3geo100000
5529446	5529446	SIRcenter3geo100000
3150041	3150041	SIRcenter3geo100000
1458812	1458812	SIRcenter3geo100000
2308256	2308256	SIRcenter3geo100000
3257474	3257474	SIRcenter3geo100000
4315009	4315009	SIRcenter3geo100000
5906153	5906153	SIRcenter3geo100000
4176491	4176491	SIRcenter3geo100000
5297870	5297870	SIRcenter3geo100000
5148410	5148410	SIRcenter3geo100000
2413139	2413139	SIRcenter3geo100000
5344079	5344079	SIRcenter3geo100000
2376969	2376969	SIRcenter3geo100000
4910789	4910789	SIRcenter3geo100000
3742751	3742751	SIRcenter3geo100000
4658513	4658513	SIRcenter3geo100000
1574298	1574298	SIRcenter3geo100000
5124484	5124484	SIRcenter3geo100000
3002696	3002696	SIRcenter3geo100000
5004609	5004609	SIRcenter3geo100000
2234608	2234608	SIRcenter3geo100000
4476722	4476722	SIRcenter3geo100000
1876961	1876961	SIRcenter3geo100000
3343374	3343374	SIRcenter3geo100000
5663461	5663461	SIRcenter3geo100000
1581564	1581564	SIRcenter3geo100000
5666965	5666965	SIRcenter3geo100000
1269375	1269375	SIRcenter3geo100000
5752957	5752957	SIRcenter3geo100000
5333816	5333816	SIRcenter3geo100000
4871235	4871235	SIRcenter3geo100000
1728964	1728964	SIRcenter3geo100000
1493411	1493411	SIRcenter3geo100000
1842450	1842450	SIRcenter3geo100000
4235545	4235545	SIRcenter3geo100000
5435018	5435018	SIRcenter3geo100000
5190938	5190938	SIRcenter3geo100000
5056471	5056471	SIRcenter3geo100000
2501094	2501094	SIRcenter3geo100000
1706589	1706589	SIRcenter3geo100000
5135760	5135760	SIRcenter3geo100000
1232552	1232552	SIRcenter3geo100000
3937779	3937779	SIRcenter3geo100000
1735687	1735687	SIRcenter3geo100000
3544022	3544022	SIRcenter3geo100000
2336178	2336178	SIRcenter3geo100000
1464142	1464142	SIRcenter3geo100000
1991786	1991786	SIRcenter3geo100000
2314977	2314977	SIRcenter3geo100000
3887610	3887610	SIRcenter3geo100000
1568055	1568055	SIRcenter3geo100000
3492013	3492013	SIRcenter3geo100000
4019182	4019182	SIRcenter3geo100000
4558834	4558834	SIRcenter3geo100000
2898135	2898135	SIRcenter3geo100000
2387210	2387210	SIRcenter3geo100000
1256089	1256089	SIRcenter3geo100000
6003682	6003682	SIRcenter3geo100000
5952349	5952349	SIRcenter3geo100000
4740219	4740219	SIRcenter3geo100000
2553877	2553877	SIRcenter3geo100000
3531971	3531971	SIRcenter3geo100000
4667691	4667691	SIRcenter3geo100000
2340534	2340534	SIRcenter3geo100000
3907405	3907405	SIRcenter3geo100000
3464666	3464666	SIRcenter3geo100000
5641419	5641419	SIRcenter3geo100000
5819464	5819464	SIRcenter3geo100000
4130648	4130648	SIRcenter3geo100000
1390559	1390559	SIRcenter3geo100000
3009276	3009276	SIRcenter3geo100000
2449357	2449357	SIRcenter3geo100000
3662677	3662677	SIRcenter3geo100000
3795466	3795466	SIRcenter3geo100000
5695425	5695425	SIRcenter3geo100000
4925441	4925441	SIRcenter3geo100000
2226381	2226381	SIRcenter3geo100000
3786165	3786165	SIRcenter3geo100000
5853186	5853186	SIRcenter3geo100000
1266518	1266518	SIRcenter3geo100000
5246542	5246542	SIRcenter3geo100000
4940026	4940026	SIRcenter3geo100000
4281953	4281953	SIRcenter3geo100000
1942460	1942460	SIRcenter3geo100000
1639831	1639831	SIRcenter3geo100000
2155252	2155252	SIRcenter3geo100000
5671711	5671711	SIRcenter3geo100000
3578467	3578467	SIRcenter3geo100000
3471239	3471239	SIRcenter3geo100000
4376705	4376705	SIRcenter3geo100000
5642365	5642365	SIRcenter3geo100000
4644702	4644702	SIRcenter3geo100000
2989005	2989005	SIRcenter3geo100000
4965546	4965546	SIRcenter3geo100000
3664426	3664426	SIRcenter3geo100000
3614545	3614545	SIRcenter3geo100000
4931665	4931665	SIRcenter3geo100000
3992430	3992430	SIRcenter3geo100000
3196241	3196241	SIRcenter3geo100000
4755326	4755326	SIRcenter3geo100000
5717673	5717673	SIRcenter3geo100000
1289075	1289075	SIRcenter3geo100000
5149504	5149504	SIRcenter3geo100000
2640549	2640549	SIRcenter3geo100000
4432386	4432386	SIRcenter3geo100000
3803631	3803631	SIRcenter3geo100000
2701034	2701034	SIRcenter3geo100000
2109948	2109948	SIRcenter3geo100000
5721232	5721232	SIRcenter3geo100000
3855725	3855725	SIRcenter3geo100000
2360117	2360117	SIRcenter3geo100000
1684067	1684067	SIRcenter3geo100000
4787270	4787270	SIRcenter3geo100000
5611895	5611895	SIRcenter3geo100000
1458301	1458301	SIRcenter3geo100000
2114129	2114129	SIRcenter3geo100000
5434718	5434718	SIRcenter3geo100000
3247721	3247721	SIRcenter3geo100000
5800185	5800185	SIRcenter3geo100000
4043347	4043347	SIRcenter3geo100000
3584877	3584877	SIRcenter3geo100000
2774842	2774842	SIRcenter3geo100000
3377811	3377811	SIRcenter3geo100000
4958942	4958942	SIRcenter3geo100000
3989311	3989311	SIRcenter3geo100000
2321568	2321568	SIRcenter3geo100000
3441179	3441179	SIRcenter3geo100000
4361532	4361532	SIRcenter3geo100000
2523906	2523906	SIRcenter3geo100000
1335472	1335472	SIRcenter3geo100000
2757306	2757306	SIRcenter3geo100000
1343346	1343346	SIRcenter3geo100000
1541390	1541390	SIRcenter3geo100000
4598476	4598476	SIRcenter3geo100000
4207806	4207806	SIRcenter3geo100000
1858104	1858104	SIRcenter3geo100000
1839305	1839305	SIRcenter3geo100000
5825852	5825852	SIRcenter3geo100000
5548064	5548064	SIRcenter3geo100000
2992660	2992660	SIRcenter3geo100000
5468248	5468248	SIRcenter3geo100000
5484972	5484972	SIRcenter3geo100000
3380738	3380738	SIRcenter3geo100000
4391046	4391046	SIRcenter3geo100000
2949628	2949628	SIRcenter3geo100000
2974514	2974514	SIRcenter3geo100000
3904426	3904426	SIRcenter3geo100000
2670389	2670389	SIRcenter3geo100000
1087251	1087251	SIRcenter3geo100000
2241737	2241737	SIRcenter3geo100000
3556675	3556675	SIRcenter3geo100000
5039683	5039683	SIRcenter3geo100000
1883133	1883133	SIRcenter3geo100000
5417277	5417277	SIRcenter3geo100000
3345232	3345232	SIRcenter3geo100000
1032835	1032835	SIRcenter3geo100000
1873052	1873052	SIRcenter3geo100000
5996216	5996216	SIRcenter3geo100000
3858834	3858834	SIRcenter3geo100000
2665204	2665204	SIRcenter3geo100000
1877236	1877236	SIRcenter3geo100000
5157914	5157914	SIRcenter3geo100000
5556124	5556124	SIRcenter3geo100000
2514931	2514931	SIRcenter3geo100000
1193414	1193414	SIRcenter3geo100000
3580272	3580272	SIRcenter3geo100000
5893936	5893936	SIRcenter3geo100000
5683547	5683547	SIRcenter3geo100000
2213839	2213839	SIRcenter3geo100000
4792116	4792116	SIRcenter3geo100000
2708345	2708345	SIRcenter3geo100000
1547839	1547839	SIRcenter3geo100000
2339937	2339937	SIRcenter3geo100000
1541335	1541335	SIRcenter3geo100000
1137281	1137281	SIRcenter3geo100000
2603780	2603780	SIRcenter3geo100000
4367641	4367641	SIRcenter3geo100000
1155261	1155261	SIRcenter3geo100000
2491785	2491785	SIRcenter3geo100000
2221834	2221834	SIRcenter3geo100000
5950175	5950175	SIRcenter3geo100000
1066243	1066243	SIRcenter3geo100000
5193685	5193685	SIRcenter3geo100000
3502017	3502017	SIRcenter3geo100000
1772594	1772594	SIRcenter3geo100000
