X1	X2	Clust
2974904	2974904	SIRcenter1geo10000
1038089	1038089	SIRcenter1geo10000
1813499	1813499	SIRcenter1geo10000
3253967	3253967	SIRcenter1geo10000
2255494	2255494	SIRcenter1geo10000
1614792	1614792	SIRcenter1geo10000
5202387	5202387	SIRcenter1geo10000
3296633	3296633	SIRcenter1geo10000
1272608	1272608	SIRcenter1geo10000
4816447	4816447	SIRcenter1geo10000
1225344	1225344	SIRcenter1geo10000
4720444	4720444	SIRcenter1geo10000
5981953	5981953	SIRcenter1geo10000
5085608	5085608	SIRcenter1geo10000
3514726	3514726	SIRcenter1geo10000
1336859	1336859	SIRcenter1geo10000
2101639	2101639	SIRcenter1geo10000
2218157	2218157	SIRcenter1geo10000
3614751	3614751	SIRcenter1geo10000
4512977	4512977	SIRcenter1geo10000
2924881	2924881	SIRcenter1geo10000
4428655	4428655	SIRcenter1geo10000
2322240	2322240	SIRcenter1geo10000
3712956	3712956	SIRcenter1geo10000
5503927	5503927	SIRcenter1geo10000
2856908	2856908	SIRcenter1geo10000
5298315	5298315	SIRcenter1geo10000
4173343	4173343	SIRcenter1geo10000
4674471	4674471	SIRcenter1geo10000
2849199	2849199	SIRcenter1geo10000
4981284	4981284	SIRcenter1geo10000
3965969	3965969	SIRcenter1geo10000
2806323	2806323	SIRcenter1geo10000
5705291	5705291	SIRcenter1geo10000
1725427	1725427	SIRcenter1geo10000
2845543	2845543	SIRcenter1geo10000
4549843	4549843	SIRcenter1geo10000
4207113	4207113	SIRcenter1geo10000
3325027	3325027	SIRcenter1geo10000
4168746	4168746	SIRcenter1geo10000
5370922	5370922	SIRcenter1geo10000
5696417	5696417	SIRcenter1geo10000
2955888	2955888	SIRcenter1geo10000
5156666	5156666	SIRcenter1geo10000
5060497	5060497	SIRcenter1geo10000
4326668	4326668	SIRcenter1geo10000
2784736	2784736	SIRcenter1geo10000
2983319	2983319	SIRcenter1geo10000
4771214	4771214	SIRcenter1geo10000
2061341	2061341	SIRcenter1geo10000
5952758	5952758	SIRcenter1geo10000
5746703	5746703	SIRcenter1geo10000
3258222	3258222	SIRcenter1geo10000
2944374	2944374	SIRcenter1geo10000
1758065	1758065	SIRcenter1geo10000
2513561	2513561	SIRcenter1geo10000
1810100	1810100	SIRcenter1geo10000
5436913	5436913	SIRcenter1geo10000
3739990	3739990	SIRcenter1geo10000
3540913	3540913	SIRcenter1geo10000
1645296	1645296	SIRcenter1geo10000
4732937	4732937	SIRcenter1geo10000
3710330	3710330	SIRcenter1geo10000
2826777	2826777	SIRcenter1geo10000
1249631	1249631	SIRcenter1geo10000
5234703	5234703	SIRcenter1geo10000
4163686	4163686	SIRcenter1geo10000
4314470	4314470	SIRcenter1geo10000
1142754	1142754	SIRcenter1geo10000
2512970	2512970	SIRcenter1geo10000
3050921	3050921	SIRcenter1geo10000
4809740	4809740	SIRcenter1geo10000
5573015	5573015	SIRcenter1geo10000
3648319	3648319	SIRcenter1geo10000
1691864	1691864	SIRcenter1geo10000
4382073	4382073	SIRcenter1geo10000
5484599	5484599	SIRcenter1geo10000
1028035	1028035	SIRcenter1geo10000
2255340	2255340	SIRcenter1geo10000
5473115	5473115	SIRcenter1geo10000
3881236	3881236	SIRcenter1geo10000
5181922	5181922	SIRcenter1geo10000
2078166	2078166	SIRcenter1geo10000
1771438	1771438	SIRcenter1geo10000
1262655	1262655	SIRcenter1geo10000
2489469	2489469	SIRcenter1geo10000
1624611	1624611	SIRcenter1geo10000
4777692	4777692	SIRcenter1geo10000
3526895	3526895	SIRcenter1geo10000
5761476	5761476	SIRcenter1geo10000
4151039	4151039	SIRcenter1geo10000
2063330	2063330	SIRcenter1geo10000
1135160	1135160	SIRcenter1geo10000
3806790	3806790	SIRcenter1geo10000
5854243	5854243	SIRcenter1geo10000
2062124	2062124	SIRcenter1geo10000
5343386	5343386	SIRcenter1geo10000
5832845	5832845	SIRcenter1geo10000
4971715	4971715	SIRcenter1geo10000
5925560	5925560	SIRcenter1geo10000
3269569	3269569	SIRcenter1geo10000
5881111	5881111	SIRcenter1geo10000
4816034	4816034	SIRcenter1geo10000
3634081	3634081	SIRcenter1geo10000
4273609	4273609	SIRcenter1geo10000
3740709	3740709	SIRcenter1geo10000
4252420	4252420	SIRcenter1geo10000
4794166	4794166	SIRcenter1geo10000
5957005	5957005	SIRcenter1geo10000
2615576	2615576	SIRcenter1geo10000
5567669	5567669	SIRcenter1geo10000
4327852	4327852	SIRcenter1geo10000
2611164	2611164	SIRcenter1geo10000
5401747	5401747	SIRcenter1geo10000
1892336	1892336	SIRcenter1geo10000
5809248	5809248	SIRcenter1geo10000
3062641	3062641	SIRcenter1geo10000
2163432	2163432	SIRcenter1geo10000
3608773	3608773	SIRcenter1geo10000
2431023	2431023	SIRcenter1geo10000
3127080	3127080	SIRcenter1geo10000
4482902	4482902	SIRcenter1geo10000
4514988	4514988	SIRcenter1geo10000
3224294	3224294	SIRcenter1geo10000
5737093	5737093	SIRcenter1geo10000
1307154	1307154	SIRcenter1geo10000
3816962	3816962	SIRcenter1geo10000
3476551	3476551	SIRcenter1geo10000
4055546	4055546	SIRcenter1geo10000
3664866	3664866	SIRcenter1geo10000
6015628	6015628	SIRcenter1geo10000
1763916	1763916	SIRcenter1geo10000
4547491	4547491	SIRcenter1geo10000
1297949	1297949	SIRcenter1geo10000
4673885	4673885	SIRcenter1geo10000
4661137	4661137	SIRcenter1geo10000
1727917	1727917	SIRcenter1geo10000
1195027	1195027	SIRcenter1geo10000
4395481	4395481	SIRcenter1geo10000
1247741	1247741	SIRcenter1geo10000
3279130	3279130	SIRcenter1geo10000
4354440	4354440	SIRcenter1geo10000
4225432	4225432	SIRcenter1geo10000
2239549	2239549	SIRcenter1geo10000
3480792	3480792	SIRcenter1geo10000
5949085	5949085	SIRcenter1geo10000
3907453	3907453	SIRcenter1geo10000
2134419	2134419	SIRcenter1geo10000
3816803	3816803	SIRcenter1geo10000
2721438	2721438	SIRcenter1geo10000
2076678	2076678	SIRcenter1geo10000
3660105	3660105	SIRcenter1geo10000
3719683	3719683	SIRcenter1geo10000
5398488	5398488	SIRcenter1geo10000
4005806	4005806	SIRcenter1geo10000
2025017	2025017	SIRcenter1geo10000
1367199	1367199	SIRcenter1geo10000
4875816	4875816	SIRcenter1geo10000
4291943	4291943	SIRcenter1geo10000
5012441	5012441	SIRcenter1geo10000
1822903	1822903	SIRcenter1geo10000
2024582	2024582	SIRcenter1geo10000
2508774	2508774	SIRcenter1geo10000
4242416	4242416	SIRcenter1geo10000
3346341	3346341	SIRcenter1geo10000
3253369	3253369	SIRcenter1geo10000
2581725	2581725	SIRcenter1geo10000
3965641	3965641	SIRcenter1geo10000
3672825	3672825	SIRcenter1geo10000
4762111	4762111	SIRcenter1geo10000
2994414	2994414	SIRcenter1geo10000
2607147	2607147	SIRcenter1geo10000
4691884	4691884	SIRcenter1geo10000
4216347	4216347	SIRcenter1geo10000
5558818	5558818	SIRcenter1geo10000
1905820	1905820	SIRcenter1geo10000
4642205	4642205	SIRcenter1geo10000
3819425	3819425	SIRcenter1geo10000
4161086	4161086	SIRcenter1geo10000
3399504	3399504	SIRcenter1geo10000
3821842	3821842	SIRcenter1geo10000
4863467	4863467	SIRcenter1geo10000
4847381	4847381	SIRcenter1geo10000
4699152	4699152	SIRcenter1geo10000
1991381	1991381	SIRcenter1geo10000
5651005	5651005	SIRcenter1geo10000
1418730	1418730	SIRcenter1geo10000
2302323	2302323	SIRcenter1geo10000
3167231	3167231	SIRcenter1geo10000
4503946	4503946	SIRcenter1geo10000
1930363	1930363	SIRcenter1geo10000
4833112	4833112	SIRcenter1geo10000
4494207	4494207	SIRcenter1geo10000
1820891	1820891	SIRcenter1geo10000
2609207	2609207	SIRcenter1geo10000
3155351	3155351	SIRcenter1geo10000
5723137	5723137	SIRcenter1geo10000
3696060	3696060	SIRcenter1geo10000
2459772	2459772	SIRcenter1geo10000
5105591	5105591	SIRcenter1geo10000
5468625	5468625	SIRcenter1geo10000
3893081	3893081	SIRcenter1geo10000
3347714	3347714	SIRcenter1geo10000
4456204	4456204	SIRcenter1geo10000
2329846	2329846	SIRcenter1geo10000
4538695	4538695	SIRcenter1geo10000
5153076	5153076	SIRcenter1geo10000
3598426	3598426	SIRcenter1geo10000
4309945	4309945	SIRcenter1geo10000
3740760	3740760	SIRcenter1geo10000
5019311	5019311	SIRcenter1geo10000
2401977	2401977	SIRcenter1geo10000
1378463	1378463	SIRcenter1geo10000
4517885	4517885	SIRcenter1geo10000
2797317	2797317	SIRcenter1geo10000
2197341	2197341	SIRcenter1geo10000
2826777	2826777	SIRcenter1geo10000
4384798	4384798	SIRcenter1geo10000
5490246	5490246	SIRcenter1geo10000
4329384	4329384	SIRcenter1geo10000
3246968	3246968	SIRcenter1geo10000
3643918	3643918	SIRcenter1geo10000
5848503	5848503	SIRcenter1geo10000
5506358	5506358	SIRcenter1geo10000
4469531	4469531	SIRcenter1geo10000
2423909	2423909	SIRcenter1geo10000
2022323	2022323	SIRcenter1geo10000
2273571	2273571	SIRcenter1geo10000
5765045	5765045	SIRcenter1geo10000
5136537	5136537	SIRcenter1geo10000
4904990	4904990	SIRcenter1geo10000
3630336	3630336	SIRcenter1geo10000
5063576	5063576	SIRcenter1geo10000
4900386	4900386	SIRcenter1geo10000
4093830	4093830	SIRcenter1geo10000
4726130	4726130	SIRcenter1geo10000
5080635	5080635	SIRcenter1geo10000
2973631	2973631	SIRcenter1geo10000
4577025	4577025	SIRcenter1geo10000
5944530	5944530	SIRcenter1geo10000
2142042	2142042	SIRcenter1geo10000
3457415	3457415	SIRcenter1geo10000
3050661	3050661	SIRcenter1geo10000
2060226	2060226	SIRcenter1geo10000
3275399	3275399	SIRcenter1geo10000
3554520	3554520	SIRcenter1geo10000
1539844	1539844	SIRcenter1geo10000
2575665	2575665	SIRcenter1geo10000
4474127	4474127	SIRcenter1geo10000
4291416	4291416	SIRcenter1geo10000
2112943	2112943	SIRcenter1geo10000
4679027	4679027	SIRcenter1geo10000
1039668	1039668	SIRcenter1geo10000
4386558	4386558	SIRcenter1geo10000
5985816	5985816	SIRcenter1geo10000
2207111	2207111	SIRcenter1geo10000
4163686	4163686	SIRcenter1geo10000
3708307	3708307	SIRcenter1geo10000
2976003	2976003	SIRcenter1geo10000
1456271	1456271	SIRcenter1geo10000
1097823	1097823	SIRcenter1geo10000
3075767	3075767	SIRcenter1geo10000
5216325	5216325	SIRcenter1geo10000
3496557	3496557	SIRcenter1geo10000
3041869	3041869	SIRcenter1geo10000
3792645	3792645	SIRcenter1geo10000
2176264	2176264	SIRcenter1geo10000
5423151	5423151	SIRcenter1geo10000
2877087	2877087	SIRcenter1geo10000
5305785	5305785	SIRcenter1geo10000
2101639	2101639	SIRcenter1geo10000
5517562	5517562	SIRcenter1geo10000
1568364	1568364	SIRcenter1geo10000
4698846	4698846	SIRcenter1geo10000
5364997	5364997	SIRcenter1geo10000
1711036	1711036	SIRcenter1geo10000
5322003	5322003	SIRcenter1geo10000
4431360	4431360	SIRcenter1geo10000
2045961	2045961	SIRcenter1geo10000
1494398	1494398	SIRcenter1geo10000
1006478	1006478	SIRcenter1geo10000
4163094	4163094	SIRcenter1geo10000
4282536	4282536	SIRcenter1geo10000
1088330	1088330	SIRcenter1geo10000
4091650	4091650	SIRcenter1geo10000
5225184	5225184	SIRcenter1geo10000
2062383	2062383	SIRcenter1geo10000
3644794	3644794	SIRcenter1geo10000
1733345	1733345	SIRcenter1geo10000
2724962	2724962	SIRcenter1geo10000
5470625	5470625	SIRcenter1geo10000
5481171	5481171	SIRcenter1geo10000
4354634	4354634	SIRcenter1geo10000
1843138	1843138	SIRcenter1geo10000
3473178	3473178	SIRcenter1geo10000
4965886	4965886	SIRcenter1geo10000
4607184	4607184	SIRcenter1geo10000
3590529	3590529	SIRcenter1geo10000
5003911	5003911	SIRcenter1geo10000
5380284	5380284	SIRcenter1geo10000
5036696	5036696	SIRcenter1geo10000
1976971	1976971	SIRcenter1geo10000
4720928	4720928	SIRcenter1geo10000
3367849	3367849	SIRcenter1geo10000
4700115	4700115	SIRcenter1geo10000
1051321	1051321	SIRcenter1geo10000
5738590	5738590	SIRcenter1geo10000
4872411	4872411	SIRcenter1geo10000
1842272	1842272	SIRcenter1geo10000
2858625	2858625	SIRcenter1geo10000
4363785	4363785	SIRcenter1geo10000
4911957	4911957	SIRcenter1geo10000
4357621	4357621	SIRcenter1geo10000
4553389	4553389	SIRcenter1geo10000
5152205	5152205	SIRcenter1geo10000
4717127	4717127	SIRcenter1geo10000
2088780	2088780	SIRcenter1geo10000
2272706	2272706	SIRcenter1geo10000
3944419	3944419	SIRcenter1geo10000
2154543	2154543	SIRcenter1geo10000
4750256	4750256	SIRcenter1geo10000
2564502	2564502	SIRcenter1geo10000
3565906	3565906	SIRcenter1geo10000
3508471	3508471	SIRcenter1geo10000
3729659	3729659	SIRcenter1geo10000
1697510	1697510	SIRcenter1geo10000
2824806	2824806	SIRcenter1geo10000
1870457	1870457	SIRcenter1geo10000
1228322	1228322	SIRcenter1geo10000
4189744	4189744	SIRcenter1geo10000
1401906	1401906	SIRcenter1geo10000
1212194	1212194	SIRcenter1geo10000
4248074	4248074	SIRcenter1geo10000
5892745	5892745	SIRcenter1geo10000
3709598	3709598	SIRcenter1geo10000
1003244	1003244	SIRcenter1geo10000
3470567	3470567	SIRcenter1geo10000
3534679	3534679	SIRcenter1geo10000
5184780	5184780	SIRcenter1geo10000
3742050	3742050	SIRcenter1geo10000
1876134	1876134	SIRcenter1geo10000
3473279	3473279	SIRcenter1geo10000
5490246	5490246	SIRcenter1geo10000
1403127	1403127	SIRcenter1geo10000
3575390	3575390	SIRcenter1geo10000
3420241	3420241	SIRcenter1geo10000
2106943	2106943	SIRcenter1geo10000
4348845	4348845	SIRcenter1geo10000
4752597	4752597	SIRcenter1geo10000
4282536	4282536	SIRcenter1geo10000
5243713	5243713	SIRcenter1geo10000
5050907	5050907	SIRcenter1geo10000
2264222	2264222	SIRcenter1geo10000
2868887	2868887	SIRcenter1geo10000
2534952	2534952	SIRcenter1geo10000
5097339	5097339	SIRcenter1geo10000
2678045	2678045	SIRcenter1geo10000
5842597	5842597	SIRcenter1geo10000
5859140	5859140	SIRcenter1geo10000
3359391	3359391	SIRcenter1geo10000
1763916	1763916	SIRcenter1geo10000
2854918	2854918	SIRcenter1geo10000
2670478	2670478	SIRcenter1geo10000
3069691	3069691	SIRcenter1geo10000
2346323	2346323	SIRcenter1geo10000
3668030	3668030	SIRcenter1geo10000
2681124	2681124	SIRcenter1geo10000
3733843	3733843	SIRcenter1geo10000
4161086	4161086	SIRcenter1geo10000
5147195	5147195	SIRcenter1geo10000
1406757	1406757	SIRcenter1geo10000
4260963	4260963	SIRcenter1geo10000
1435283	1435283	SIRcenter1geo10000
4425915	4425915	SIRcenter1geo10000
5305829	5305829	SIRcenter1geo10000
2429764	2429764	SIRcenter1geo10000
1229890	1229890	SIRcenter1geo10000
3346852	3346852	SIRcenter1geo10000
4536615	4536615	SIRcenter1geo10000
3939005	3939005	SIRcenter1geo10000
2973124	2973124	SIRcenter1geo10000
1426359	1426359	SIRcenter1geo10000
4683765	4683765	SIRcenter1geo10000
1463964	1463964	SIRcenter1geo10000
3146164	3146164	SIRcenter1geo10000
5671506	5671506	SIRcenter1geo10000
4667263	4667263	SIRcenter1geo10000
1719559	1719559	SIRcenter1geo10000
2014764	2014764	SIRcenter1geo10000
4577863	4577863	SIRcenter1geo10000
3278086	3278086	SIRcenter1geo10000
1982719	1982719	SIRcenter1geo10000
3781040	3781040	SIRcenter1geo10000
3775290	3775290	SIRcenter1geo10000
2819870	2819870	SIRcenter1geo10000
3680253	3680253	SIRcenter1geo10000
4357591	4357591	SIRcenter1geo10000
3628624	3628624	SIRcenter1geo10000
4319749	4319749	SIRcenter1geo10000
3887636	3887636	SIRcenter1geo10000
1764684	1764684	SIRcenter1geo10000
2967267	2967267	SIRcenter1geo10000
2623202	2623202	SIRcenter1geo10000
1391392	1391392	SIRcenter1geo10000
5821301	5821301	SIRcenter1geo10000
2923369	2923369	SIRcenter1geo10000
2542947	2542947	SIRcenter1geo10000
5380273	5380273	SIRcenter1geo10000
5956722	5956722	SIRcenter1geo10000
1883055	1883055	SIRcenter1geo10000
2438861	2438861	SIRcenter1geo10000
5635805	5635805	SIRcenter1geo10000
2393341	2393341	SIRcenter1geo10000
1604259	1604259	SIRcenter1geo10000
5307153	5307153	SIRcenter1geo10000
3111948	3111948	SIRcenter1geo10000
1745066	1745066	SIRcenter1geo10000
4171914	4171914	SIRcenter1geo10000
1676471	1676471	SIRcenter1geo10000
4503679	4503679	SIRcenter1geo10000
3999587	3999587	SIRcenter1geo10000
1660565	1660565	SIRcenter1geo10000
5388072	5388072	SIRcenter1geo10000
3319205	3319205	SIRcenter1geo10000
2152992	2152992	SIRcenter1geo10000
3247873	3247873	SIRcenter1geo10000
1197906	1197906	SIRcenter1geo10000
1319145	1319145	SIRcenter1geo10000
5925714	5925714	SIRcenter1geo10000
5432686	5432686	SIRcenter1geo10000
1660228	1660228	SIRcenter1geo10000
1766214	1766214	SIRcenter1geo10000
2037113	2037113	SIRcenter1geo10000
3401293	3401293	SIRcenter1geo10000
5963023	5963023	SIRcenter1geo10000
1152447	1152447	SIRcenter1geo10000
4174356	4174356	SIRcenter1geo10000
5788784	5788784	SIRcenter1geo10000
3441157	3441157	SIRcenter1geo10000
1921490	1921490	SIRcenter1geo10000
5549592	5549592	SIRcenter1geo10000
2998982	2998982	SIRcenter1geo10000
2504087	2504087	SIRcenter1geo10000
4798327	4798327	SIRcenter1geo10000
4102880	4102880	SIRcenter1geo10000
1929355	1929355	SIRcenter1geo10000
5865467	5865467	SIRcenter1geo10000
3461622	3461622	SIRcenter1geo10000
1948535	1948535	SIRcenter1geo10000
4694914	4694914	SIRcenter1geo10000
1542488	1542488	SIRcenter1geo10000
3559043	3559043	SIRcenter1geo10000
1152447	1152447	SIRcenter1geo10000
4954630	4954630	SIRcenter1geo10000
4263085	4263085	SIRcenter1geo10000
4878718	4878718	SIRcenter1geo10000
1758088	1758088	SIRcenter1geo10000
3053366	3053366	SIRcenter1geo10000
2401305	2401305	SIRcenter1geo10000
2262674	2262674	SIRcenter1geo10000
2641254	2641254	SIRcenter1geo10000
1988724	1988724	SIRcenter1geo10000
4807873	4807873	SIRcenter1geo10000
4603529	4603529	SIRcenter1geo10000
4188662	4188662	SIRcenter1geo10000
4626899	4626899	SIRcenter1geo10000
4636222	4636222	SIRcenter1geo10000
3100587	3100587	SIRcenter1geo10000
5397227	5397227	SIRcenter1geo10000
2153265	2153265	SIRcenter1geo10000
3283211	3283211	SIRcenter1geo10000
5097339	5097339	SIRcenter1geo10000
5301484	5301484	SIRcenter1geo10000
1427662	1427662	SIRcenter1geo10000
3791580	3791580	SIRcenter1geo10000
3660019	3660019	SIRcenter1geo10000
5724328	5724328	SIRcenter1geo10000
5748242	5748242	SIRcenter1geo10000
3507524	3507524	SIRcenter1geo10000
1564104	1564104	SIRcenter1geo10000
2090640	2090640	SIRcenter1geo10000
5295656	5295656	SIRcenter1geo10000
4851374	4851374	SIRcenter1geo10000
1084431	1084431	SIRcenter1geo10000
5620745	5620745	SIRcenter1geo10000
3611069	3611069	SIRcenter1geo10000
2970731	2970731	SIRcenter1geo10000
2457744	2457744	SIRcenter1geo10000
1030071	1030071	SIRcenter1geo10000
1481113	1481113	SIRcenter1geo10000
5225127	5225127	SIRcenter1geo10000
1693218	1693218	SIRcenter1geo10000
2151538	2151538	SIRcenter1geo10000
5478960	5478960	SIRcenter1geo10000
4257348	4257348	SIRcenter1geo10000
1340532	1340532	SIRcenter1geo10000
4105281	4105281	SIRcenter1geo10000
5738911	5738911	SIRcenter1geo10000
3362153	3362153	SIRcenter1geo10000
3527819	3527819	SIRcenter1geo10000
4549400	4549400	SIRcenter1geo10000
3111670	3111670	SIRcenter1geo10000
2016124	2016124	SIRcenter1geo10000
4060263	4060263	SIRcenter1geo10000
3368675	3368675	SIRcenter1geo10000
5063910	5063910	SIRcenter1geo10000
4992365	4992365	SIRcenter1geo10000
3179801	3179801	SIRcenter1geo10000
1528945	1528945	SIRcenter1geo10000
5531501	5531501	SIRcenter1geo10000
5760461	5760461	SIRcenter1geo10000
1342359	1342359	SIRcenter1geo10000
5715194	5715194	SIRcenter1geo10000
2141050	2141050	SIRcenter1geo10000
1899011	1899011	SIRcenter1geo10000
4726565	4726565	SIRcenter1geo10000
1032457	1032457	SIRcenter1geo10000
3752180	3752180	SIRcenter1geo10000
