X1	X2	Clust
3483870	3483870	SIRcenter1pca0.0005
2979419	2979419	SIRcenter1pca0.0005
4620633	4620633	SIRcenter1pca0.0005
4739599	4739599	SIRcenter1pca0.0005
5890363	5890363	SIRcenter1pca0.0005
2439050	2439050	SIRcenter1pca0.0005
3205609	3205609	SIRcenter1pca0.0005
3430113	3430113	SIRcenter1pca0.0005
3042208	3042208	SIRcenter1pca0.0005
3648650	3648650	SIRcenter1pca0.0005
1070363	1070363	SIRcenter1pca0.0005
5907643	5907643	SIRcenter1pca0.0005
3389290	3389290	SIRcenter1pca0.0005
5516122	5516122	SIRcenter1pca0.0005
1955864	1955864	SIRcenter1pca0.0005
1096149	1096149	SIRcenter1pca0.0005
4670101	4670101	SIRcenter1pca0.0005
3902510	3902510	SIRcenter1pca0.0005
4032800	4032800	SIRcenter1pca0.0005
5483897	5483897	SIRcenter1pca0.0005
5426633	5426633	SIRcenter1pca0.0005
5293524	5293524	SIRcenter1pca0.0005
5008306	5008306	SIRcenter1pca0.0005
1754997	1754997	SIRcenter1pca0.0005
1707371	1707371	SIRcenter1pca0.0005
4634209	4634209	SIRcenter1pca0.0005
1319524	1319524	SIRcenter1pca0.0005
1514388	1514388	SIRcenter1pca0.0005
1130133	1130133	SIRcenter1pca0.0005
5454674	5454674	SIRcenter1pca0.0005
5479427	5479427	SIRcenter1pca0.0005
5729351	5729351	SIRcenter1pca0.0005
1942510	1942510	SIRcenter1pca0.0005
4220099	4220099	SIRcenter1pca0.0005
3607890	3607890	SIRcenter1pca0.0005
1902422	1902422	SIRcenter1pca0.0005
4241782	4241782	SIRcenter1pca0.0005
2849152	2849152	SIRcenter1pca0.0005
5482816	5482816	SIRcenter1pca0.0005
3649261	3649261	SIRcenter1pca0.0005
3158275	3158275	SIRcenter1pca0.0005
3728165	3728165	SIRcenter1pca0.0005
4437463	4437463	SIRcenter1pca0.0005
4624923	4624923	SIRcenter1pca0.0005
4692763	4692763	SIRcenter1pca0.0005
5862712	5862712	SIRcenter1pca0.0005
3310795	3310795	SIRcenter1pca0.0005
4412750	4412750	SIRcenter1pca0.0005
2691202	2691202	SIRcenter1pca0.0005
2490214	2490214	SIRcenter1pca0.0005
4618311	4618311	SIRcenter1pca0.0005
4280362	4280362	SIRcenter1pca0.0005
2398664	2398664	SIRcenter1pca0.0005
2866281	2866281	SIRcenter1pca0.0005
2310963	2310963	SIRcenter1pca0.0005
4761930	4761930	SIRcenter1pca0.0005
2295685	2295685	SIRcenter1pca0.0005
1803411	1803411	SIRcenter1pca0.0005
4935055	4935055	SIRcenter1pca0.0005
4562514	4562514	SIRcenter1pca0.0005
2174346	2174346	SIRcenter1pca0.0005
5071713	5071713	SIRcenter1pca0.0005
1406812	1406812	SIRcenter1pca0.0005
4298372	4298372	SIRcenter1pca0.0005
5726029	5726029	SIRcenter1pca0.0005
5051948	5051948	SIRcenter1pca0.0005
6019948	6019948	SIRcenter1pca0.0005
3983850	3983850	SIRcenter1pca0.0005
3410120	3410120	SIRcenter1pca0.0005
4324215	4324215	SIRcenter1pca0.0005
4079298	4079298	SIRcenter1pca0.0005
1719437	1719437	SIRcenter1pca0.0005
3550243	3550243	SIRcenter1pca0.0005
5815002	5815002	SIRcenter1pca0.0005
4349837	4349837	SIRcenter1pca0.0005
3891293	3891293	SIRcenter1pca0.0005
2905458	2905458	SIRcenter1pca0.0005
3936508	3936508	SIRcenter1pca0.0005
4124422	4124422	SIRcenter1pca0.0005
3983808	3983808	SIRcenter1pca0.0005
4886682	4886682	SIRcenter1pca0.0005
3064068	3064068	SIRcenter1pca0.0005
3401431	3401431	SIRcenter1pca0.0005
4756812	4756812	SIRcenter1pca0.0005
4173957	4173957	SIRcenter1pca0.0005
3420631	3420631	SIRcenter1pca0.0005
4665138	4665138	SIRcenter1pca0.0005
2825765	2825765	SIRcenter1pca0.0005
5534451	5534451	SIRcenter1pca0.0005
5279548	5279548	SIRcenter1pca0.0005
4537656	4537656	SIRcenter1pca0.0005
5248544	5248544	SIRcenter1pca0.0005
2538410	2538410	SIRcenter1pca0.0005
5801931	5801931	SIRcenter1pca0.0005
2280887	2280887	SIRcenter1pca0.0005
3122296	3122296	SIRcenter1pca0.0005
1051173	1051173	SIRcenter1pca0.0005
2280127	2280127	SIRcenter1pca0.0005
4720759	4720759	SIRcenter1pca0.0005
3128199	3128199	SIRcenter1pca0.0005
1709965	1709965	SIRcenter1pca0.0005
2418942	2418942	SIRcenter1pca0.0005
4640819	4640819	SIRcenter1pca0.0005
3104406	3104406	SIRcenter1pca0.0005
1190586	1190586	SIRcenter1pca0.0005
4625667	4625667	SIRcenter1pca0.0005
5566718	5566718	SIRcenter1pca0.0005
1328796	1328796	SIRcenter1pca0.0005
1622048	1622048	SIRcenter1pca0.0005
5804023	5804023	SIRcenter1pca0.0005
4916047	4916047	SIRcenter1pca0.0005
3398002	3398002	SIRcenter1pca0.0005
3328525	3328525	SIRcenter1pca0.0005
4116752	4116752	SIRcenter1pca0.0005
1063308	1063308	SIRcenter1pca0.0005
5454713	5454713	SIRcenter1pca0.0005
3015963	3015963	SIRcenter1pca0.0005
1748865	1748865	SIRcenter1pca0.0005
1397048	1397048	SIRcenter1pca0.0005
3385202	3385202	SIRcenter1pca0.0005
1482758	1482758	SIRcenter1pca0.0005
4075120	4075120	SIRcenter1pca0.0005
3643565	3643565	SIRcenter1pca0.0005
5434740	5434740	SIRcenter1pca0.0005
5941721	5941721	SIRcenter1pca0.0005
3750081	3750081	SIRcenter1pca0.0005
3277379	3277379	SIRcenter1pca0.0005
2119096	2119096	SIRcenter1pca0.0005
5574131	5574131	SIRcenter1pca0.0005
1024742	1024742	SIRcenter1pca0.0005
4848717	4848717	SIRcenter1pca0.0005
5592722	5592722	SIRcenter1pca0.0005
5633076	5633076	SIRcenter1pca0.0005
2618608	2618608	SIRcenter1pca0.0005
5580991	5580991	SIRcenter1pca0.0005
3745363	3745363	SIRcenter1pca0.0005
5964484	5964484	SIRcenter1pca0.0005
3859049	3859049	SIRcenter1pca0.0005
5351638	5351638	SIRcenter1pca0.0005
1537537	1537537	SIRcenter1pca0.0005
2694607	2694607	SIRcenter1pca0.0005
3427051	3427051	SIRcenter1pca0.0005
2368007	2368007	SIRcenter1pca0.0005
5368589	5368589	SIRcenter1pca0.0005
4946651	4946651	SIRcenter1pca0.0005
2505224	2505224	SIRcenter1pca0.0005
1419527	1419527	SIRcenter1pca0.0005
2438920	2438920	SIRcenter1pca0.0005
2329613	2329613	SIRcenter1pca0.0005
5684816	5684816	SIRcenter1pca0.0005
1232435	1232435	SIRcenter1pca0.0005
2167249	2167249	SIRcenter1pca0.0005
1697975	1697975	SIRcenter1pca0.0005
2804226	2804226	SIRcenter1pca0.0005
2076245	2076245	SIRcenter1pca0.0005
5607509	5607509	SIRcenter1pca0.0005
2308468	2308468	SIRcenter1pca0.0005
3330140	3330140	SIRcenter1pca0.0005
5806830	5806830	SIRcenter1pca0.0005
3591661	3591661	SIRcenter1pca0.0005
2884843	2884843	SIRcenter1pca0.0005
1360749	1360749	SIRcenter1pca0.0005
1860324	1860324	SIRcenter1pca0.0005
1742122	1742122	SIRcenter1pca0.0005
4022485	4022485	SIRcenter1pca0.0005
3791490	3791490	SIRcenter1pca0.0005
2210936	2210936	SIRcenter1pca0.0005
2665387	2665387	SIRcenter1pca0.0005
1008688	1008688	SIRcenter1pca0.0005
5509133	5509133	SIRcenter1pca0.0005
2482019	2482019	SIRcenter1pca0.0005
5997164	5997164	SIRcenter1pca0.0005
4651756	4651756	SIRcenter1pca0.0005
2305151	2305151	SIRcenter1pca0.0005
5369970	5369970	SIRcenter1pca0.0005
4646152	4646152	SIRcenter1pca0.0005
1624164	1624164	SIRcenter1pca0.0005
1205441	1205441	SIRcenter1pca0.0005
4982131	4982131	SIRcenter1pca0.0005
1082089	1082089	SIRcenter1pca0.0005
3334621	3334621	SIRcenter1pca0.0005
3544170	3544170	SIRcenter1pca0.0005
4399485	4399485	SIRcenter1pca0.0005
5584601	5584601	SIRcenter1pca0.0005
3873188	3873188	SIRcenter1pca0.0005
1068961	1068961	SIRcenter1pca0.0005
4288221	4288221	SIRcenter1pca0.0005
5339534	5339534	SIRcenter1pca0.0005
1360751	1360751	SIRcenter1pca0.0005
4920764	4920764	SIRcenter1pca0.0005
5532984	5532984	SIRcenter1pca0.0005
4354496	4354496	SIRcenter1pca0.0005
1750061	1750061	SIRcenter1pca0.0005
2153247	2153247	SIRcenter1pca0.0005
5072119	5072119	SIRcenter1pca0.0005
1742218	1742218	SIRcenter1pca0.0005
1389226	1389226	SIRcenter1pca0.0005
3289269	3289269	SIRcenter1pca0.0005
4847989	4847989	SIRcenter1pca0.0005
3808248	3808248	SIRcenter1pca0.0005
3740985	3740985	SIRcenter1pca0.0005
1767498	1767498	SIRcenter1pca0.0005
3889485	3889485	SIRcenter1pca0.0005
1432168	1432168	SIRcenter1pca0.0005
3003543	3003543	SIRcenter1pca0.0005
3398002	3398002	SIRcenter1pca0.0005
4192346	4192346	SIRcenter1pca0.0005
5689418	5689418	SIRcenter1pca0.0005
4833875	4833875	SIRcenter1pca0.0005
2123512	2123512	SIRcenter1pca0.0005
2697999	2697999	SIRcenter1pca0.0005
5248544	5248544	SIRcenter1pca0.0005
3576792	3576792	SIRcenter1pca0.0005
5446734	5446734	SIRcenter1pca0.0005
2600979	2600979	SIRcenter1pca0.0005
3196286	3196286	SIRcenter1pca0.0005
1532578	1532578	SIRcenter1pca0.0005
4687510	4687510	SIRcenter1pca0.0005
3198358	3198358	SIRcenter1pca0.0005
1309749	1309749	SIRcenter1pca0.0005
4445478	4445478	SIRcenter1pca0.0005
4631698	4631698	SIRcenter1pca0.0005
4239710	4239710	SIRcenter1pca0.0005
3813161	3813161	SIRcenter1pca0.0005
4011595	4011595	SIRcenter1pca0.0005
4183236	4183236	SIRcenter1pca0.0005
4237726	4237726	SIRcenter1pca0.0005
2130150	2130150	SIRcenter1pca0.0005
2407568	2407568	SIRcenter1pca0.0005
4006064	4006064	SIRcenter1pca0.0005
2921898	2921898	SIRcenter1pca0.0005
1280320	1280320	SIRcenter1pca0.0005
5077929	5077929	SIRcenter1pca0.0005
4851342	4851342	SIRcenter1pca0.0005
1335051	1335051	SIRcenter1pca0.0005
1061638	1061638	SIRcenter1pca0.0005
3004214	3004214	SIRcenter1pca0.0005
3686254	3686254	SIRcenter1pca0.0005
3442113	3442113	SIRcenter1pca0.0005
4642708	4642708	SIRcenter1pca0.0005
1241436	1241436	SIRcenter1pca0.0005
3675496	3675496	SIRcenter1pca0.0005
4654322	4654322	SIRcenter1pca0.0005
5381877	5381877	SIRcenter1pca0.0005
1495357	1495357	SIRcenter1pca0.0005
5674216	5674216	SIRcenter1pca0.0005
5402992	5402992	SIRcenter1pca0.0005
2071298	2071298	SIRcenter1pca0.0005
5701698	5701698	SIRcenter1pca0.0005
5968923	5968923	SIRcenter1pca0.0005
2532251	2532251	SIRcenter1pca0.0005
1118188	1118188	SIRcenter1pca0.0005
3125454	3125454	SIRcenter1pca0.0005
1866506	1866506	SIRcenter1pca0.0005
3751691	3751691	SIRcenter1pca0.0005
2358496	2358496	SIRcenter1pca0.0005
5157502	5157502	SIRcenter1pca0.0005
3138383	3138383	SIRcenter1pca0.0005
2222830	2222830	SIRcenter1pca0.0005
4943920	4943920	SIRcenter1pca0.0005
5131012	5131012	SIRcenter1pca0.0005
2703949	2703949	SIRcenter1pca0.0005
3876169	3876169	SIRcenter1pca0.0005
4798539	4798539	SIRcenter1pca0.0005
5292320	5292320	SIRcenter1pca0.0005
1489773	1489773	SIRcenter1pca0.0005
2180813	2180813	SIRcenter1pca0.0005
3999993	3999993	SIRcenter1pca0.0005
2998386	2998386	SIRcenter1pca0.0005
5362730	5362730	SIRcenter1pca0.0005
2565492	2565492	SIRcenter1pca0.0005
2152858	2152858	SIRcenter1pca0.0005
4022423	4022423	SIRcenter1pca0.0005
4825885	4825885	SIRcenter1pca0.0005
5718035	5718035	SIRcenter1pca0.0005
4876528	4876528	SIRcenter1pca0.0005
1293994	1293994	SIRcenter1pca0.0005
2048544	2048544	SIRcenter1pca0.0005
5001827	5001827	SIRcenter1pca0.0005
1348299	1348299	SIRcenter1pca0.0005
3838204	3838204	SIRcenter1pca0.0005
3996619	3996619	SIRcenter1pca0.0005
2067385	2067385	SIRcenter1pca0.0005
2733900	2733900	SIRcenter1pca0.0005
5115795	5115795	SIRcenter1pca0.0005
1909811	1909811	SIRcenter1pca0.0005
1683948	1683948	SIRcenter1pca0.0005
5440948	5440948	SIRcenter1pca0.0005
1597234	1597234	SIRcenter1pca0.0005
5132304	5132304	SIRcenter1pca0.0005
1190601	1190601	SIRcenter1pca0.0005
2559978	2559978	SIRcenter1pca0.0005
1395677	1395677	SIRcenter1pca0.0005
1107134	1107134	SIRcenter1pca0.0005
3107311	3107311	SIRcenter1pca0.0005
2054511	2054511	SIRcenter1pca0.0005
4223473	4223473	SIRcenter1pca0.0005
1478150	1478150	SIRcenter1pca0.0005
1606798	1606798	SIRcenter1pca0.0005
5737201	5737201	SIRcenter1pca0.0005
1390429	1390429	SIRcenter1pca0.0005
5145401	5145401	SIRcenter1pca0.0005
5100429	5100429	SIRcenter1pca0.0005
3462068	3462068	SIRcenter1pca0.0005
2142121	2142121	SIRcenter1pca0.0005
4310301	4310301	SIRcenter1pca0.0005
3280582	3280582	SIRcenter1pca0.0005
3009173	3009173	SIRcenter1pca0.0005
5062248	5062248	SIRcenter1pca0.0005
3092026	3092026	SIRcenter1pca0.0005
5960169	5960169	SIRcenter1pca0.0005
3925042	3925042	SIRcenter1pca0.0005
2391350	2391350	SIRcenter1pca0.0005
3079107	3079107	SIRcenter1pca0.0005
3235309	3235309	SIRcenter1pca0.0005
2486927	2486927	SIRcenter1pca0.0005
4804793	4804793	SIRcenter1pca0.0005
5919073	5919073	SIRcenter1pca0.0005
6007410	6007410	SIRcenter1pca0.0005
1689841	1689841	SIRcenter1pca0.0005
4839744	4839744	SIRcenter1pca0.0005
1928173	1928173	SIRcenter1pca0.0005
1746614	1746614	SIRcenter1pca0.0005
4973535	4973535	SIRcenter1pca0.0005
4887291	4887291	SIRcenter1pca0.0005
5195529	5195529	SIRcenter1pca0.0005
1655138	1655138	SIRcenter1pca0.0005
5170969	5170969	SIRcenter1pca0.0005
2762029	2762029	SIRcenter1pca0.0005
4128999	4128999	SIRcenter1pca0.0005
4772680	4772680	SIRcenter1pca0.0005
4093868	4093868	SIRcenter1pca0.0005
1922598	1922598	SIRcenter1pca0.0005
4466160	4466160	SIRcenter1pca0.0005
3749185	3749185	SIRcenter1pca0.0005
2697223	2697223	SIRcenter1pca0.0005
4480935	4480935	SIRcenter1pca0.0005
4976756	4976756	SIRcenter1pca0.0005
1878163	1878163	SIRcenter1pca0.0005
2708581	2708581	SIRcenter1pca0.0005
1349808	1349808	SIRcenter1pca0.0005
3352968	3352968	SIRcenter1pca0.0005
2092139	2092139	SIRcenter1pca0.0005
3338407	3338407	SIRcenter1pca0.0005
3090094	3090094	SIRcenter1pca0.0005
3197226	3197226	SIRcenter1pca0.0005
2882786	2882786	SIRcenter1pca0.0005
5103046	5103046	SIRcenter1pca0.0005
3082527	3082527	SIRcenter1pca0.0005
1219336	1219336	SIRcenter1pca0.0005
5529454	5529454	SIRcenter1pca0.0005
3964715	3964715	SIRcenter1pca0.0005
1086502	1086502	SIRcenter1pca0.0005
5208643	5208643	SIRcenter1pca0.0005
4023442	4023442	SIRcenter1pca0.0005
4222491	4222491	SIRcenter1pca0.0005
5269848	5269848	SIRcenter1pca0.0005
4272435	4272435	SIRcenter1pca0.0005
3360101	3360101	SIRcenter1pca0.0005
5602508	5602508	SIRcenter1pca0.0005
3502267	3502267	SIRcenter1pca0.0005
3728165	3728165	SIRcenter1pca0.0005
4066270	4066270	SIRcenter1pca0.0005
4187171	4187171	SIRcenter1pca0.0005
1746665	1746665	SIRcenter1pca0.0005
3126126	3126126	SIRcenter1pca0.0005
1990704	1990704	SIRcenter1pca0.0005
1941953	1941953	SIRcenter1pca0.0005
1518471	1518471	SIRcenter1pca0.0005
2712206	2712206	SIRcenter1pca0.0005
2389412	2389412	SIRcenter1pca0.0005
5997971	5997971	SIRcenter1pca0.0005
3321754	3321754	SIRcenter1pca0.0005
4239710	4239710	SIRcenter1pca0.0005
4899745	4899745	SIRcenter1pca0.0005
3700087	3700087	SIRcenter1pca0.0005
2693006	2693006	SIRcenter1pca0.0005
4428373	4428373	SIRcenter1pca0.0005
3366200	3366200	SIRcenter1pca0.0005
1558872	1558872	SIRcenter1pca0.0005
5676006	5676006	SIRcenter1pca0.0005
5335724	5335724	SIRcenter1pca0.0005
4637837	4637837	SIRcenter1pca0.0005
5109856	5109856	SIRcenter1pca0.0005
5236186	5236186	SIRcenter1pca0.0005
4284493	4284493	SIRcenter1pca0.0005
4233918	4233918	SIRcenter1pca0.0005
1608967	1608967	SIRcenter1pca0.0005
5625205	5625205	SIRcenter1pca0.0005
1796042	1796042	SIRcenter1pca0.0005
1782586	1782586	SIRcenter1pca0.0005
1474450	1474450	SIRcenter1pca0.0005
1518744	1518744	SIRcenter1pca0.0005
2356234	2356234	SIRcenter1pca0.0005
4602650	4602650	SIRcenter1pca0.0005
2461226	2461226	SIRcenter1pca0.0005
3063734	3063734	SIRcenter1pca0.0005
2643902	2643902	SIRcenter1pca0.0005
2461097	2461097	SIRcenter1pca0.0005
4500352	4500352	SIRcenter1pca0.0005
3683764	3683764	SIRcenter1pca0.0005
5272504	5272504	SIRcenter1pca0.0005
1092171	1092171	SIRcenter1pca0.0005
5919455	5919455	SIRcenter1pca0.0005
4774072	4774072	SIRcenter1pca0.0005
1127314	1127314	SIRcenter1pca0.0005
4592885	4592885	SIRcenter1pca0.0005
5765761	5765761	SIRcenter1pca0.0005
1432622	1432622	SIRcenter1pca0.0005
1170690	1170690	SIRcenter1pca0.0005
5740216	5740216	SIRcenter1pca0.0005
5702293	5702293	SIRcenter1pca0.0005
1145953	1145953	SIRcenter1pca0.0005
2438817	2438817	SIRcenter1pca0.0005
2168941	2168941	SIRcenter1pca0.0005
1951801	1951801	SIRcenter1pca0.0005
2376896	2376896	SIRcenter1pca0.0005
2711418	2711418	SIRcenter1pca0.0005
2798769	2798769	SIRcenter1pca0.0005
2321780	2321780	SIRcenter1pca0.0005
5982381	5982381	SIRcenter1pca0.0005
3343623	3343623	SIRcenter1pca0.0005
1195519	1195519	SIRcenter1pca0.0005
4108564	4108564	SIRcenter1pca0.0005
4835230	4835230	SIRcenter1pca0.0005
2043170	2043170	SIRcenter1pca0.0005
3103050	3103050	SIRcenter1pca0.0005
5988796	5988796	SIRcenter1pca0.0005
2439271	2439271	SIRcenter1pca0.0005
5605462	5605462	SIRcenter1pca0.0005
4045685	4045685	SIRcenter1pca0.0005
4201380	4201380	SIRcenter1pca0.0005
1280232	1280232	SIRcenter1pca0.0005
2827927	2827927	SIRcenter1pca0.0005
5172168	5172168	SIRcenter1pca0.0005
4509969	4509969	SIRcenter1pca0.0005
2785171	2785171	SIRcenter1pca0.0005
4693208	4693208	SIRcenter1pca0.0005
2153247	2153247	SIRcenter1pca0.0005
2636042	2636042	SIRcenter1pca0.0005
3715668	3715668	SIRcenter1pca0.0005
3859161	3859161	SIRcenter1pca0.0005
2490111	2490111	SIRcenter1pca0.0005
4784492	4784492	SIRcenter1pca0.0005
3772596	3772596	SIRcenter1pca0.0005
4447459	4447459	SIRcenter1pca0.0005
1573116	1573116	SIRcenter1pca0.0005
3590505	3590505	SIRcenter1pca0.0005
1074447	1074447	SIRcenter1pca0.0005
3776075	3776075	SIRcenter1pca0.0005
5301790	5301790	SIRcenter1pca0.0005
4684457	4684457	SIRcenter1pca0.0005
5056368	5056368	SIRcenter1pca0.0005
4053219	4053219	SIRcenter1pca0.0005
2144353	2144353	SIRcenter1pca0.0005
3795078	3795078	SIRcenter1pca0.0005
4506675	4506675	SIRcenter1pca0.0005
4821683	4821683	SIRcenter1pca0.0005
3283719	3283719	SIRcenter1pca0.0005
1836326	1836326	SIRcenter1pca0.0005
2291099	2291099	SIRcenter1pca0.0005
1598837	1598837	SIRcenter1pca0.0005
4772529	4772529	SIRcenter1pca0.0005
1138871	1138871	SIRcenter1pca0.0005
2343673	2343673	SIRcenter1pca0.0005
3869124	3869124	SIRcenter1pca0.0005
4223484	4223484	SIRcenter1pca0.0005
5613956	5613956	SIRcenter1pca0.0005
1077374	1077374	SIRcenter1pca0.0005
1864385	1864385	SIRcenter1pca0.0005
5141162	5141162	SIRcenter1pca0.0005
1283986	1283986	SIRcenter1pca0.0005
4422441	4422441	SIRcenter1pca0.0005
2450693	2450693	SIRcenter1pca0.0005
2309294	2309294	SIRcenter1pca0.0005
3162219	3162219	SIRcenter1pca0.0005
4170225	4170225	SIRcenter1pca0.0005
4916766	4916766	SIRcenter1pca0.0005
3641584	3641584	SIRcenter1pca0.0005
5003403	5003403	SIRcenter1pca0.0005
5172321	5172321	SIRcenter1pca0.0005
4084362	4084362	SIRcenter1pca0.0005
4061339	4061339	SIRcenter1pca0.0005
1513279	1513279	SIRcenter1pca0.0005
5928784	5928784	SIRcenter1pca0.0005
4291852	4291852	SIRcenter1pca0.0005
2711115	2711115	SIRcenter1pca0.0005
1017238	1017238	SIRcenter1pca0.0005
3789702	3789702	SIRcenter1pca0.0005
1177473	1177473	SIRcenter1pca0.0005
1072272	1072272	SIRcenter1pca0.0005
1987969	1987969	SIRcenter1pca0.0005
1059450	1059450	SIRcenter1pca0.0005
4251865	4251865	SIRcenter1pca0.0005
4233918	4233918	SIRcenter1pca0.0005
4818918	4818918	SIRcenter1pca0.0005
3095746	3095746	SIRcenter1pca0.0005
3391140	3391140	SIRcenter1pca0.0005
1980279	1980279	SIRcenter1pca0.0005
5724399	5724399	SIRcenter1pca0.0005
4469364	4469364	SIRcenter1pca0.0005
4105566	4105566	SIRcenter1pca0.0005
1091679	1091679	SIRcenter1pca0.0005
1335117	1335117	SIRcenter1pca0.0005
4846198	4846198	SIRcenter1pca0.0005
5784268	5784268	SIRcenter1pca0.0005
4689640	4689640	SIRcenter1pca0.0005
5272069	5272069	SIRcenter1pca0.0005
1921955	1921955	SIRcenter1pca0.0005
3833825	3833825	SIRcenter1pca0.0005
2349191	2349191	SIRcenter1pca0.0005
2705452	2705452	SIRcenter1pca0.0005
1615978	1615978	SIRcenter1pca0.0005
4190568	4190568	SIRcenter1pca0.0005
2386249	2386249	SIRcenter1pca0.0005
1584100	1584100	SIRcenter1pca0.0005
3378085	3378085	SIRcenter1pca0.0005
4305078	4305078	SIRcenter1pca0.0005
3594361	3594361	SIRcenter1pca0.0005
3476291	3476291	SIRcenter1pca0.0005
4610742	4610742	SIRcenter1pca0.0005
2912401	2912401	SIRcenter1pca0.0005
3339826	3339826	SIRcenter1pca0.0005
1474450	1474450	SIRcenter1pca0.0005
5505124	5505124	SIRcenter1pca0.0005
4443904	4443904	SIRcenter1pca0.0005
4783716	4783716	SIRcenter1pca0.0005
5820751	5820751	SIRcenter1pca0.0005
4419836	4419836	SIRcenter1pca0.0005
3282546	3282546	SIRcenter1pca0.0005
2692471	2692471	SIRcenter1pca0.0005
3583736	3583736	SIRcenter1pca0.0005
2123177	2123177	SIRcenter1pca0.0005
5838359	5838359	SIRcenter1pca0.0005
3302055	3302055	SIRcenter1pca0.0005
3086404	3086404	SIRcenter1pca0.0005
2716285	2716285	SIRcenter1pca0.0005
1797148	1797148	SIRcenter1pca0.0005
5626446	5626446	SIRcenter1pca0.0005
4492713	4492713	SIRcenter1pca0.0005
3058085	3058085	SIRcenter1pca0.0005
2475269	2475269	SIRcenter1pca0.0005
3226107	3226107	SIRcenter1pca0.0005
2968243	2968243	SIRcenter1pca0.0005
2696719	2696719	SIRcenter1pca0.0005
4212129	4212129	SIRcenter1pca0.0005
2352106	2352106	SIRcenter1pca0.0005
3505370	3505370	SIRcenter1pca0.0005
5607651	5607651	SIRcenter1pca0.0005
3830261	3830261	SIRcenter1pca0.0005
1218607	1218607	SIRcenter1pca0.0005
2418578	2418578	SIRcenter1pca0.0005
1478388	1478388	SIRcenter1pca0.0005
4572853	4572853	SIRcenter1pca0.0005
4361103	4361103	SIRcenter1pca0.0005
2276956	2276956	SIRcenter1pca0.0005
5711666	5711666	SIRcenter1pca0.0005
2210936	2210936	SIRcenter1pca0.0005
3570061	3570061	SIRcenter1pca0.0005
3263049	3263049	SIRcenter1pca0.0005
2693935	2693935	SIRcenter1pca0.0005
6014635	6014635	SIRcenter1pca0.0005
4674912	4674912	SIRcenter1pca0.0005
1520261	1520261	SIRcenter1pca0.0005
2725060	2725060	SIRcenter1pca0.0005
5015518	5015518	SIRcenter1pca0.0005
3313720	3313720	SIRcenter1pca0.0005
3751691	3751691	SIRcenter1pca0.0005
1007184	1007184	SIRcenter1pca0.0005
1356586	1356586	SIRcenter1pca0.0005
2006132	2006132	SIRcenter1pca0.0005
3572686	3572686	SIRcenter1pca0.0005
4408446	4408446	SIRcenter1pca0.0005
