X1	X2	Clust
3836682	3836682	SIRgeouniform
3233634	3233634	SIRgeouniform
1441512	1441512	SIRgeouniform
1203972	1203972	SIRgeouniform
1227157	1227157	SIRgeouniform
2336178	2336178	SIRgeouniform
3098603	3098603	SIRgeouniform
5734303	5734303	SIRgeouniform
3899028	3899028	SIRgeouniform
2247866	2247866	SIRgeouniform
4533717	4533717	SIRgeouniform
5427897	5427897	SIRgeouniform
1117212	1117212	SIRgeouniform
4024693	4024693	SIRgeouniform
2063131	2063131	SIRgeouniform
3313204	3313204	SIRgeouniform
3223767	3223767	SIRgeouniform
2211424	2211424	SIRgeouniform
1265553	1265553	SIRgeouniform
1304102	1304102	SIRgeouniform
5753999	5753999	SIRgeouniform
3941147	3941147	SIRgeouniform
5547573	5547573	SIRgeouniform
2395815	2395815	SIRgeouniform
1402913	1402913	SIRgeouniform
4148568	4148568	SIRgeouniform
1824193	1824193	SIRgeouniform
3154625	3154625	SIRgeouniform
3414191	3414191	SIRgeouniform
2583781	2583781	SIRgeouniform
5265161	5265161	SIRgeouniform
1579652	1579652	SIRgeouniform
4636700	4636700	SIRgeouniform
5879422	5879422	SIRgeouniform
3693727	3693727	SIRgeouniform
4648369	4648369	SIRgeouniform
5614443	5614443	SIRgeouniform
3541750	3541750	SIRgeouniform
1137566	1137566	SIRgeouniform
1219733	1219733	SIRgeouniform
1969992	1969992	SIRgeouniform
3345121	3345121	SIRgeouniform
3015205	3015205	SIRgeouniform
3971894	3971894	SIRgeouniform
3274795	3274795	SIRgeouniform
3933322	3933322	SIRgeouniform
5279932	5279932	SIRgeouniform
2132434	2132434	SIRgeouniform
1678267	1678267	SIRgeouniform
5320808	5320808	SIRgeouniform
5036088	5036088	SIRgeouniform
2737250	2737250	SIRgeouniform
1712963	1712963	SIRgeouniform
3377395	3377395	SIRgeouniform
2471375	2471375	SIRgeouniform
2877370	2877370	SIRgeouniform
3030027	3030027	SIRgeouniform
3212941	3212941	SIRgeouniform
4337151	4337151	SIRgeouniform
2314579	2314579	SIRgeouniform
4170171	4170171	SIRgeouniform
5679450	5679450	SIRgeouniform
1313974	1313974	SIRgeouniform
5283338	5283338	SIRgeouniform
1868863	1868863	SIRgeouniform
3019484	3019484	SIRgeouniform
2966795	2966795	SIRgeouniform
2854506	2854506	SIRgeouniform
5891720	5891720	SIRgeouniform
3270347	3270347	SIRgeouniform
5379391	5379391	SIRgeouniform
3726553	3726553	SIRgeouniform
3579883	3579883	SIRgeouniform
3044798	3044798	SIRgeouniform
2124952	2124952	SIRgeouniform
5671887	5671887	SIRgeouniform
4230921	4230921	SIRgeouniform
1654500	1654500	SIRgeouniform
1155108	1155108	SIRgeouniform
4962721	4962721	SIRgeouniform
4860757	4860757	SIRgeouniform
4804465	4804465	SIRgeouniform
3059995	3059995	SIRgeouniform
4088226	4088226	SIRgeouniform
5314475	5314475	SIRgeouniform
4480946	4480946	SIRgeouniform
1346941	1346941	SIRgeouniform
5276979	5276979	SIRgeouniform
4798104	4798104	SIRgeouniform
4544036	4544036	SIRgeouniform
3624995	3624995	SIRgeouniform
3064117	3064117	SIRgeouniform
4874432	4874432	SIRgeouniform
3915917	3915917	SIRgeouniform
4794863	4794863	SIRgeouniform
4939589	4939589	SIRgeouniform
3950883	3950883	SIRgeouniform
5987520	5987520	SIRgeouniform
1942591	1942591	SIRgeouniform
2051196	2051196	SIRgeouniform
4375925	4375925	SIRgeouniform
2337632	2337632	SIRgeouniform
5235297	5235297	SIRgeouniform
5014306	5014306	SIRgeouniform
1666511	1666511	SIRgeouniform
4103376	4103376	SIRgeouniform
1010824	1010824	SIRgeouniform
1719619	1719619	SIRgeouniform
2277290	2277290	SIRgeouniform
3148492	3148492	SIRgeouniform
4030307	4030307	SIRgeouniform
4496038	4496038	SIRgeouniform
1596513	1596513	SIRgeouniform
1137566	1137566	SIRgeouniform
3564661	3564661	SIRgeouniform
5949113	5949113	SIRgeouniform
4617242	4617242	SIRgeouniform
5133552	5133552	SIRgeouniform
2703791	2703791	SIRgeouniform
3774799	3774799	SIRgeouniform
2981419	2981419	SIRgeouniform
1053159	1053159	SIRgeouniform
5052139	5052139	SIRgeouniform
2010842	2010842	SIRgeouniform
1116537	1116537	SIRgeouniform
2868000	2868000	SIRgeouniform
5585069	5585069	SIRgeouniform
3270108	3270108	SIRgeouniform
1056452	1056452	SIRgeouniform
5278949	5278949	SIRgeouniform
2413846	2413846	SIRgeouniform
2232068	2232068	SIRgeouniform
1189305	1189305	SIRgeouniform
4948561	4948561	SIRgeouniform
5769096	5769096	SIRgeouniform
4180869	4180869	SIRgeouniform
4486897	4486897	SIRgeouniform
2103935	2103935	SIRgeouniform
4112690	4112690	SIRgeouniform
1596599	1596599	SIRgeouniform
4336326	4336326	SIRgeouniform
3476137	3476137	SIRgeouniform
3578782	3578782	SIRgeouniform
5654761	5654761	SIRgeouniform
4602888	4602888	SIRgeouniform
3242728	3242728	SIRgeouniform
2087336	2087336	SIRgeouniform
1966868	1966868	SIRgeouniform
5142503	5142503	SIRgeouniform
6022818	6022818	SIRgeouniform
4325176	4325176	SIRgeouniform
3775395	3775395	SIRgeouniform
5930192	5930192	SIRgeouniform
2953318	2953318	SIRgeouniform
3545246	3545246	SIRgeouniform
4164691	4164691	SIRgeouniform
1312133	1312133	SIRgeouniform
4804179	4804179	SIRgeouniform
2648027	2648027	SIRgeouniform
1176336	1176336	SIRgeouniform
5646941	5646941	SIRgeouniform
1258038	1258038	SIRgeouniform
5749898	5749898	SIRgeouniform
2047120	2047120	SIRgeouniform
2868093	2868093	SIRgeouniform
5189944	5189944	SIRgeouniform
2807167	2807167	SIRgeouniform
4320321	4320321	SIRgeouniform
2028430	2028430	SIRgeouniform
1599845	1599845	SIRgeouniform
4625042	4625042	SIRgeouniform
2544330	2544330	SIRgeouniform
5522964	5522964	SIRgeouniform
5500745	5500745	SIRgeouniform
3573609	3573609	SIRgeouniform
1619091	1619091	SIRgeouniform
5072967	5072967	SIRgeouniform
1781702	1781702	SIRgeouniform
2100671	2100671	SIRgeouniform
2060968	2060968	SIRgeouniform
2998523	2998523	SIRgeouniform
5194663	5194663	SIRgeouniform
5409785	5409785	SIRgeouniform
2642917	2642917	SIRgeouniform
2311885	2311885	SIRgeouniform
1050118	1050118	SIRgeouniform
5499767	5499767	SIRgeouniform
3731853	3731853	SIRgeouniform
4111175	4111175	SIRgeouniform
1938091	1938091	SIRgeouniform
5058276	5058276	SIRgeouniform
4507190	4507190	SIRgeouniform
5358040	5358040	SIRgeouniform
4329162	4329162	SIRgeouniform
4302418	4302418	SIRgeouniform
3228766	3228766	SIRgeouniform
3987892	3987892	SIRgeouniform
5930171	5930171	SIRgeouniform
3987268	3987268	SIRgeouniform
1186910	1186910	SIRgeouniform
1237689	1237689	SIRgeouniform
4813128	4813128	SIRgeouniform
3040488	3040488	SIRgeouniform
1662823	1662823	SIRgeouniform
1093073	1093073	SIRgeouniform
4973161	4973161	SIRgeouniform
3744665	3744665	SIRgeouniform
3988874	3988874	SIRgeouniform
2138850	2138850	SIRgeouniform
3799489	3799489	SIRgeouniform
1871518	1871518	SIRgeouniform
2650150	2650150	SIRgeouniform
3810695	3810695	SIRgeouniform
3933346	3933346	SIRgeouniform
1189305	1189305	SIRgeouniform
2703791	2703791	SIRgeouniform
3634656	3634656	SIRgeouniform
4398378	4398378	SIRgeouniform
5750021	5750021	SIRgeouniform
5646793	5646793	SIRgeouniform
4076893	4076893	SIRgeouniform
4543363	4543363	SIRgeouniform
2326522	2326522	SIRgeouniform
1161138	1161138	SIRgeouniform
4097747	4097747	SIRgeouniform
3493047	3493047	SIRgeouniform
5484653	5484653	SIRgeouniform
4715782	4715782	SIRgeouniform
5721306	5721306	SIRgeouniform
4102260	4102260	SIRgeouniform
1378749	1378749	SIRgeouniform
2353424	2353424	SIRgeouniform
2696722	2696722	SIRgeouniform
4508893	4508893	SIRgeouniform
1038887	1038887	SIRgeouniform
3431475	3431475	SIRgeouniform
4596934	4596934	SIRgeouniform
5935804	5935804	SIRgeouniform
4905125	4905125	SIRgeouniform
2255780	2255780	SIRgeouniform
2149432	2149432	SIRgeouniform
4173026	4173026	SIRgeouniform
2179713	2179713	SIRgeouniform
2328425	2328425	SIRgeouniform
2880800	2880800	SIRgeouniform
1416088	1416088	SIRgeouniform
4074011	4074011	SIRgeouniform
4175478	4175478	SIRgeouniform
2917482	2917482	SIRgeouniform
3772091	3772091	SIRgeouniform
3791361	3791361	SIRgeouniform
3774054	3774054	SIRgeouniform
5635805	5635805	SIRgeouniform
4096562	4096562	SIRgeouniform
1261961	1261961	SIRgeouniform
2731454	2731454	SIRgeouniform
2736856	2736856	SIRgeouniform
5949113	5949113	SIRgeouniform
4871603	4871603	SIRgeouniform
2776699	2776699	SIRgeouniform
5511787	5511787	SIRgeouniform
3303614	3303614	SIRgeouniform
2963485	2963485	SIRgeouniform
4122849	4122849	SIRgeouniform
1009238	1009238	SIRgeouniform
4005621	4005621	SIRgeouniform
4399115	4399115	SIRgeouniform
2989525	2989525	SIRgeouniform
2880844	2880844	SIRgeouniform
4433328	4433328	SIRgeouniform
4358316	4358316	SIRgeouniform
3642976	3642976	SIRgeouniform
1538463	1538463	SIRgeouniform
4722305	4722305	SIRgeouniform
2164166	2164166	SIRgeouniform
3679300	3679300	SIRgeouniform
2545252	2545252	SIRgeouniform
1752206	1752206	SIRgeouniform
4720163	4720163	SIRgeouniform
4249806	4249806	SIRgeouniform
5856303	5856303	SIRgeouniform
5903901	5903901	SIRgeouniform
5367159	5367159	SIRgeouniform
1941327	1941327	SIRgeouniform
2337801	2337801	SIRgeouniform
1083877	1083877	SIRgeouniform
1629591	1629591	SIRgeouniform
5861669	5861669	SIRgeouniform
1543794	1543794	SIRgeouniform
4568465	4568465	SIRgeouniform
1731467	1731467	SIRgeouniform
3441001	3441001	SIRgeouniform
2693558	2693558	SIRgeouniform
4549967	4549967	SIRgeouniform
5499054	5499054	SIRgeouniform
2764169	2764169	SIRgeouniform
1656796	1656796	SIRgeouniform
3767625	3767625	SIRgeouniform
4359679	4359679	SIRgeouniform
1288107	1288107	SIRgeouniform
4547487	4547487	SIRgeouniform
4139477	4139477	SIRgeouniform
2174677	2174677	SIRgeouniform
1997509	1997509	SIRgeouniform
1932530	1932530	SIRgeouniform
2871529	2871529	SIRgeouniform
1537457	1537457	SIRgeouniform
3990348	3990348	SIRgeouniform
4699040	4699040	SIRgeouniform
3456411	3456411	SIRgeouniform
3057655	3057655	SIRgeouniform
4586095	4586095	SIRgeouniform
3020426	3020426	SIRgeouniform
4434054	4434054	SIRgeouniform
1736520	1736520	SIRgeouniform
4920180	4920180	SIRgeouniform
1669717	1669717	SIRgeouniform
3041130	3041130	SIRgeouniform
4577930	4577930	SIRgeouniform
4041433	4041433	SIRgeouniform
4679757	4679757	SIRgeouniform
4303741	4303741	SIRgeouniform
3705174	3705174	SIRgeouniform
1647863	1647863	SIRgeouniform
3865312	3865312	SIRgeouniform
5334506	5334506	SIRgeouniform
4632275	4632275	SIRgeouniform
1548826	1548826	SIRgeouniform
3962538	3962538	SIRgeouniform
4600078	4600078	SIRgeouniform
5645568	5645568	SIRgeouniform
1129105	1129105	SIRgeouniform
5637035	5637035	SIRgeouniform
2368584	2368584	SIRgeouniform
2659957	2659957	SIRgeouniform
4979180	4979180	SIRgeouniform
4523570	4523570	SIRgeouniform
5070312	5070312	SIRgeouniform
4596913	4596913	SIRgeouniform
3865386	3865386	SIRgeouniform
5023964	5023964	SIRgeouniform
1089561	1089561	SIRgeouniform
3783401	3783401	SIRgeouniform
3210436	3210436	SIRgeouniform
4257012	4257012	SIRgeouniform
5564020	5564020	SIRgeouniform
5427809	5427809	SIRgeouniform
2540989	2540989	SIRgeouniform
2840684	2840684	SIRgeouniform
2279025	2279025	SIRgeouniform
2074186	2074186	SIRgeouniform
1054152	1054152	SIRgeouniform
3060339	3060339	SIRgeouniform
3648569	3648569	SIRgeouniform
2205577	2205577	SIRgeouniform
4895759	4895759	SIRgeouniform
5780550	5780550	SIRgeouniform
4629784	4629784	SIRgeouniform
4695290	4695290	SIRgeouniform
5032282	5032282	SIRgeouniform
5672243	5672243	SIRgeouniform
5405075	5405075	SIRgeouniform
1471526	1471526	SIRgeouniform
5665297	5665297	SIRgeouniform
2050362	2050362	SIRgeouniform
2243721	2243721	SIRgeouniform
4901728	4901728	SIRgeouniform
5433477	5433477	SIRgeouniform
1436701	1436701	SIRgeouniform
1415493	1415493	SIRgeouniform
2165661	2165661	SIRgeouniform
2501206	2501206	SIRgeouniform
4149637	4149637	SIRgeouniform
3767642	3767642	SIRgeouniform
1877625	1877625	SIRgeouniform
5083595	5083595	SIRgeouniform
2222963	2222963	SIRgeouniform
3393200	3393200	SIRgeouniform
3942721	3942721	SIRgeouniform
3594629	3594629	SIRgeouniform
2062981	2062981	SIRgeouniform
3489737	3489737	SIRgeouniform
2834532	2834532	SIRgeouniform
5122863	5122863	SIRgeouniform
3300369	3300369	SIRgeouniform
2324981	2324981	SIRgeouniform
3121971	3121971	SIRgeouniform
4162933	4162933	SIRgeouniform
4673831	4673831	SIRgeouniform
3571074	3571074	SIRgeouniform
4879449	4879449	SIRgeouniform
1249014	1249014	SIRgeouniform
5421832	5421832	SIRgeouniform
3887052	3887052	SIRgeouniform
2166701	2166701	SIRgeouniform
1401611	1401611	SIRgeouniform
5240565	5240565	SIRgeouniform
3148648	3148648	SIRgeouniform
4020895	4020895	SIRgeouniform
2253442	2253442	SIRgeouniform
1520973	1520973	SIRgeouniform
5938555	5938555	SIRgeouniform
2600486	2600486	SIRgeouniform
5124242	5124242	SIRgeouniform
4968733	4968733	SIRgeouniform
4455335	4455335	SIRgeouniform
1990718	1990718	SIRgeouniform
5152640	5152640	SIRgeouniform
4105395	4105395	SIRgeouniform
5074715	5074715	SIRgeouniform
2403964	2403964	SIRgeouniform
3392814	3392814	SIRgeouniform
3844562	3844562	SIRgeouniform
1856965	1856965	SIRgeouniform
1464972	1464972	SIRgeouniform
3901953	3901953	SIRgeouniform
2904643	2904643	SIRgeouniform
2480587	2480587	SIRgeouniform
2181362	2181362	SIRgeouniform
2882650	2882650	SIRgeouniform
1010382	1010382	SIRgeouniform
4831060	4831060	SIRgeouniform
5465226	5465226	SIRgeouniform
4956637	4956637	SIRgeouniform
4011780	4011780	SIRgeouniform
2036527	2036527	SIRgeouniform
1781773	1781773	SIRgeouniform
2926137	2926137	SIRgeouniform
3588633	3588633	SIRgeouniform
3961734	3961734	SIRgeouniform
5329510	5329510	SIRgeouniform
5310287	5310287	SIRgeouniform
2738738	2738738	SIRgeouniform
2969072	2969072	SIRgeouniform
2254430	2254430	SIRgeouniform
4870287	4870287	SIRgeouniform
4306254	4306254	SIRgeouniform
2138850	2138850	SIRgeouniform
5119150	5119150	SIRgeouniform
2751276	2751276	SIRgeouniform
2216408	2216408	SIRgeouniform
5077856	5077856	SIRgeouniform
3827985	3827985	SIRgeouniform
3740918	3740918	SIRgeouniform
1777525	1777525	SIRgeouniform
1103107	1103107	SIRgeouniform
3261990	3261990	SIRgeouniform
3522997	3522997	SIRgeouniform
5527714	5527714	SIRgeouniform
1836804	1836804	SIRgeouniform
3378932	3378932	SIRgeouniform
1449691	1449691	SIRgeouniform
1357657	1357657	SIRgeouniform
4386229	4386229	SIRgeouniform
5745234	5745234	SIRgeouniform
3568437	3568437	SIRgeouniform
1616271	1616271	SIRgeouniform
4029296	4029296	SIRgeouniform
5011942	5011942	SIRgeouniform
5443493	5443493	SIRgeouniform
2908528	2908528	SIRgeouniform
3189102	3189102	SIRgeouniform
5080709	5080709	SIRgeouniform
4307266	4307266	SIRgeouniform
2723286	2723286	SIRgeouniform
3394866	3394866	SIRgeouniform
2901709	2901709	SIRgeouniform
1052983	1052983	SIRgeouniform
5158041	5158041	SIRgeouniform
5989449	5989449	SIRgeouniform
3882458	3882458	SIRgeouniform
2170789	2170789	SIRgeouniform
1704483	1704483	SIRgeouniform
2811967	2811967	SIRgeouniform
2997739	2997739	SIRgeouniform
5096730	5096730	SIRgeouniform
5446137	5446137	SIRgeouniform
5654761	5654761	SIRgeouniform
5114103	5114103	SIRgeouniform
5230823	5230823	SIRgeouniform
4067121	4067121	SIRgeouniform
4373775	4373775	SIRgeouniform
4405037	4405037	SIRgeouniform
2731795	2731795	SIRgeouniform
3541830	3541830	SIRgeouniform
5646508	5646508	SIRgeouniform
1909185	1909185	SIRgeouniform
3742358	3742358	SIRgeouniform
5854282	5854282	SIRgeouniform
5208199	5208199	SIRgeouniform
5666568	5666568	SIRgeouniform
3060075	3060075	SIRgeouniform
1736962	1736962	SIRgeouniform
5615793	5615793	SIRgeouniform
3163827	3163827	SIRgeouniform
1117212	1117212	SIRgeouniform
5130892	5130892	SIRgeouniform
2357265	2357265	SIRgeouniform
2062849	2062849	SIRgeouniform
5793904	5793904	SIRgeouniform
5378228	5378228	SIRgeouniform
5998461	5998461	SIRgeouniform
2109948	2109948	SIRgeouniform
1177003	1177003	SIRgeouniform
4611680	4611680	SIRgeouniform
4174978	4174978	SIRgeouniform
4481987	4481987	SIRgeouniform
5505212	5505212	SIRgeouniform
4071974	4071974	SIRgeouniform
3814340	3814340	SIRgeouniform
2744903	2744903	SIRgeouniform
4388174	4388174	SIRgeouniform
5222269	5222269	SIRgeouniform
2996598	2996598	SIRgeouniform
1741568	1741568	SIRgeouniform
1012419	1012419	SIRgeouniform
1109679	1109679	SIRgeouniform
2231382	2231382	SIRgeouniform
3381846	3381846	SIRgeouniform
3522997	3522997	SIRgeouniform
2544330	2544330	SIRgeouniform
5022205	5022205	SIRgeouniform
2793812	2793812	SIRgeouniform
5421893	5421893	SIRgeouniform
2876808	2876808	SIRgeouniform
5634332	5634332	SIRgeouniform
1723400	1723400	SIRgeouniform
4033066	4033066	SIRgeouniform
3675440	3675440	SIRgeouniform
1854916	1854916	SIRgeouniform
3470612	3470612	SIRgeouniform
1364846	1364846	SIRgeouniform
4597632	4597632	SIRgeouniform
1963977	1963977	SIRgeouniform
2891416	2891416	SIRgeouniform
4579776	4579776	SIRgeouniform
4127007	4127007	SIRgeouniform
4773057	4773057	SIRgeouniform
1645041	1645041	SIRgeouniform
4358669	4358669	SIRgeouniform
4543273	4543273	SIRgeouniform
3546824	3546824	SIRgeouniform
1005065	1005065	SIRgeouniform
3794939	3794939	SIRgeouniform
4384888	4384888	SIRgeouniform
4232538	4232538	SIRgeouniform
4050863	4050863	SIRgeouniform
5475657	5475657	SIRgeouniform
3461195	3461195	SIRgeouniform
1195633	1195633	SIRgeouniform
2383179	2383179	SIRgeouniform
1786281	1786281	SIRgeouniform
2537565	2537565	SIRgeouniform
3235298	3235298	SIRgeouniform
3763775	3763775	SIRgeouniform
5658908	5658908	SIRgeouniform
5886465	5886465	SIRgeouniform
2707848	2707848	SIRgeouniform
5765912	5765912	SIRgeouniform
3193114	3193114	SIRgeouniform
2442380	2442380	SIRgeouniform
5849314	5849314	SIRgeouniform
1651844	1651844	SIRgeouniform
1279689	1279689	SIRgeouniform
4211808	4211808	SIRgeouniform
1988680	1988680	SIRgeouniform
2002952	2002952	SIRgeouniform
1728582	1728582	SIRgeouniform
2362052	2362052	SIRgeouniform
3938756	3938756	SIRgeouniform
3392643	3392643	SIRgeouniform
1142147	1142147	SIRgeouniform
3183384	3183384	SIRgeouniform
4981524	4981524	SIRgeouniform
2992362	2992362	SIRgeouniform
5181802	5181802	SIRgeouniform
1516112	1516112	SIRgeouniform
4175641	4175641	SIRgeouniform
4970649	4970649	SIRgeouniform
4374156	4374156	SIRgeouniform
3923136	3923136	SIRgeouniform
1759793	1759793	SIRgeouniform
1233494	1233494	SIRgeouniform
5775455	5775455	SIRgeouniform
5832939	5832939	SIRgeouniform
6005527	6005527	SIRgeouniform
5760262	5760262	SIRgeouniform
5751740	5751740	SIRgeouniform
4217124	4217124	SIRgeouniform
3817142	3817142	SIRgeouniform
3112927	3112927	SIRgeouniform
4510355	4510355	SIRgeouniform
1948757	1948757	SIRgeouniform
1747207	1747207	SIRgeouniform
5965304	5965304	SIRgeouniform
3517696	3517696	SIRgeouniform
3652271	3652271	SIRgeouniform
5415516	5415516	SIRgeouniform
2632153	2632153	SIRgeouniform
5133265	5133265	SIRgeouniform
4727879	4727879	SIRgeouniform
2295212	2295212	SIRgeouniform
5004660	5004660	SIRgeouniform
2653550	2653550	SIRgeouniform
5720904	5720904	SIRgeouniform
5357459	5357459	SIRgeouniform
4822808	4822808	SIRgeouniform
5654761	5654761	SIRgeouniform
1776722	1776722	SIRgeouniform
1118451	1118451	SIRgeouniform
3012411	3012411	SIRgeouniform
2448344	2448344	SIRgeouniform
3012615	3012615	SIRgeouniform
3667836	3667836	SIRgeouniform
3378932	3378932	SIRgeouniform
2112626	2112626	SIRgeouniform
3105394	3105394	SIRgeouniform
1161271	1161271	SIRgeouniform
4617781	4617781	SIRgeouniform
5720904	5720904	SIRgeouniform
3674514	3674514	SIRgeouniform
2924791	2924791	SIRgeouniform
3798213	3798213	SIRgeouniform
1441512	1441512	SIRgeouniform
3454039	3454039	SIRgeouniform
4837921	4837921	SIRgeouniform
2880331	2880331	SIRgeouniform
2503128	2503128	SIRgeouniform
5189820	5189820	SIRgeouniform
3457019	3457019	SIRgeouniform
2331601	2331601	SIRgeouniform
3365116	3365116	SIRgeouniform
1161784	1161784	SIRgeouniform
5203547	5203547	SIRgeouniform
1512280	1512280	SIRgeouniform
1114744	1114744	SIRgeouniform
5449816	5449816	SIRgeouniform
2480666	2480666	SIRgeouniform
1667813	1667813	SIRgeouniform
2526913	2526913	SIRgeouniform
1040570	1040570	SIRgeouniform
1140461	1140461	SIRgeouniform
4766815	4766815	SIRgeouniform
2514184	2514184	SIRgeouniform
4259936	4259936	SIRgeouniform
4776179	4776179	SIRgeouniform
2019674	2019674	SIRgeouniform
2403330	2403330	SIRgeouniform
5854126	5854126	SIRgeouniform
1246078	1246078	SIRgeouniform
5962881	5962881	SIRgeouniform
5114103	5114103	SIRgeouniform
2222963	2222963	SIRgeouniform
3137430	3137430	SIRgeouniform
2963968	2963968	SIRgeouniform
1951763	1951763	SIRgeouniform
4288864	4288864	SIRgeouniform
4277867	4277867	SIRgeouniform
4242982	4242982	SIRgeouniform
4386309	4386309	SIRgeouniform
1345090	1345090	SIRgeouniform
3112748	3112748	SIRgeouniform
1269862	1269862	SIRgeouniform
6000065	6000065	SIRgeouniform
3947745	3947745	SIRgeouniform
4056989	4056989	SIRgeouniform
5372863	5372863	SIRgeouniform
4912546	4912546	SIRgeouniform
1011699	1011699	SIRgeouniform
5148313	5148313	SIRgeouniform
5674096	5674096	SIRgeouniform
2047876	2047876	SIRgeouniform
4186426	4186426	SIRgeouniform
4212081	4212081	SIRgeouniform
2295110	2295110	SIRgeouniform
1256923	1256923	SIRgeouniform
2391308	2391308	SIRgeouniform
1645509	1645509	SIRgeouniform
3394866	3394866	SIRgeouniform
1150049	1150049	SIRgeouniform
3173042	3173042	SIRgeouniform
3223767	3223767	SIRgeouniform
4658528	4658528	SIRgeouniform
5130199	5130199	SIRgeouniform
2985482	2985482	SIRgeouniform
5920349	5920349	SIRgeouniform
2930771	2930771	SIRgeouniform
4810696	4810696	SIRgeouniform
5774513	5774513	SIRgeouniform
2530141	2530141	SIRgeouniform
2007687	2007687	SIRgeouniform
1640034	1640034	SIRgeouniform
5837109	5837109	SIRgeouniform
4021641	4021641	SIRgeouniform
4801684	4801684	SIRgeouniform
4446546	4446546	SIRgeouniform
2408733	2408733	SIRgeouniform
4939750	4939750	SIRgeouniform
3315852	3315852	SIRgeouniform
1247202	1247202	SIRgeouniform
1924828	1924828	SIRgeouniform
3378497	3378497	SIRgeouniform
4696931	4696931	SIRgeouniform
3267247	3267247	SIRgeouniform
2108800	2108800	SIRgeouniform
4596348	4596348	SIRgeouniform
1571421	1571421	SIRgeouniform
4741957	4741957	SIRgeouniform
2471043	2471043	SIRgeouniform
1892146	1892146	SIRgeouniform
4223087	4223087	SIRgeouniform
4088822	4088822	SIRgeouniform
4588572	4588572	SIRgeouniform
1924072	1924072	SIRgeouniform
4513870	4513870	SIRgeouniform
4199087	4199087	SIRgeouniform
5910666	5910666	SIRgeouniform
3563273	3563273	SIRgeouniform
4643929	4643929	SIRgeouniform
5483368	5483368	SIRgeouniform
3154625	3154625	SIRgeouniform
4491839	4491839	SIRgeouniform
3354171	3354171	SIRgeouniform
3451451	3451451	SIRgeouniform
2057315	2057315	SIRgeouniform
2398612	2398612	SIRgeouniform
4031417	4031417	SIRgeouniform
2696242	2696242	SIRgeouniform
3216915	3216915	SIRgeouniform
2972825	2972825	SIRgeouniform
2995245	2995245	SIRgeouniform
3866875	3866875	SIRgeouniform
3492433	3492433	SIRgeouniform
3971894	3971894	SIRgeouniform
3105267	3105267	SIRgeouniform
2617825	2617825	SIRgeouniform
2056818	2056818	SIRgeouniform
1652976	1652976	SIRgeouniform
1697806	1697806	SIRgeouniform
4324925	4324925	SIRgeouniform
4724625	4724625	SIRgeouniform
5451777	5451777	SIRgeouniform
1004574	1004574	SIRgeouniform
2947582	2947582	SIRgeouniform
5969005	5969005	SIRgeouniform
2825808	2825808	SIRgeouniform
1744428	1744428	SIRgeouniform
2287778	2287778	SIRgeouniform
