X1	X2	Clust
2174729	2174729	SIRcenter1geo50000
3683621	3683621	SIRcenter1geo50000
5765577	5765577	SIRcenter1geo50000
1231699	1231699	SIRcenter1geo50000
5062584	5062584	SIRcenter1geo50000
4782799	4782799	SIRcenter1geo50000
4187211	4187211	SIRcenter1geo50000
1907473	1907473	SIRcenter1geo50000
1520984	1520984	SIRcenter1geo50000
2123676	2123676	SIRcenter1geo50000
5635507	5635507	SIRcenter1geo50000
3460594	3460594	SIRcenter1geo50000
3551694	3551694	SIRcenter1geo50000
4343501	4343501	SIRcenter1geo50000
5476768	5476768	SIRcenter1geo50000
4526599	4526599	SIRcenter1geo50000
2975038	2975038	SIRcenter1geo50000
4921649	4921649	SIRcenter1geo50000
3680766	3680766	SIRcenter1geo50000
3499300	3499300	SIRcenter1geo50000
4975384	4975384	SIRcenter1geo50000
3814304	3814304	SIRcenter1geo50000
3190610	3190610	SIRcenter1geo50000
4721237	4721237	SIRcenter1geo50000
5561170	5561170	SIRcenter1geo50000
1247786	1247786	SIRcenter1geo50000
5124468	5124468	SIRcenter1geo50000
2603272	2603272	SIRcenter1geo50000
4325040	4325040	SIRcenter1geo50000
3647842	3647842	SIRcenter1geo50000
2603780	2603780	SIRcenter1geo50000
2097424	2097424	SIRcenter1geo50000
5603241	5603241	SIRcenter1geo50000
3774502	3774502	SIRcenter1geo50000
2219679	2219679	SIRcenter1geo50000
1646935	1646935	SIRcenter1geo50000
4651061	4651061	SIRcenter1geo50000
5553484	5553484	SIRcenter1geo50000
1417289	1417289	SIRcenter1geo50000
2032299	2032299	SIRcenter1geo50000
5394973	5394973	SIRcenter1geo50000
3135871	3135871	SIRcenter1geo50000
5691916	5691916	SIRcenter1geo50000
3940485	3940485	SIRcenter1geo50000
3457584	3457584	SIRcenter1geo50000
2826136	2826136	SIRcenter1geo50000
3333557	3333557	SIRcenter1geo50000
4991784	4991784	SIRcenter1geo50000
3914886	3914886	SIRcenter1geo50000
2243270	2243270	SIRcenter1geo50000
3318471	3318471	SIRcenter1geo50000
4329302	4329302	SIRcenter1geo50000
2562242	2562242	SIRcenter1geo50000
1242280	1242280	SIRcenter1geo50000
2723059	2723059	SIRcenter1geo50000
1188886	1188886	SIRcenter1geo50000
1500649	1500649	SIRcenter1geo50000
4489432	4489432	SIRcenter1geo50000
4172815	4172815	SIRcenter1geo50000
1746002	1746002	SIRcenter1geo50000
1667689	1667689	SIRcenter1geo50000
5741400	5741400	SIRcenter1geo50000
5546474	5546474	SIRcenter1geo50000
3040395	3040395	SIRcenter1geo50000
5479899	5479899	SIRcenter1geo50000
5481834	5481834	SIRcenter1geo50000
3301452	3301452	SIRcenter1geo50000
4391752	4391752	SIRcenter1geo50000
2853172	2853172	SIRcenter1geo50000
3019790	3019790	SIRcenter1geo50000
3801023	3801023	SIRcenter1geo50000
2604424	2604424	SIRcenter1geo50000
1037718	1037718	SIRcenter1geo50000
2211334	2211334	SIRcenter1geo50000
3572629	3572629	SIRcenter1geo50000
4892016	4892016	SIRcenter1geo50000
1829732	1829732	SIRcenter1geo50000
5365764	5365764	SIRcenter1geo50000
3274077	3274077	SIRcenter1geo50000
1049690	1049690	SIRcenter1geo50000
1848055	1848055	SIRcenter1geo50000
6018776	6018776	SIRcenter1geo50000
3859266	3859266	SIRcenter1geo50000
2572990	2572990	SIRcenter1geo50000
1805272	1805272	SIRcenter1geo50000
5149540	5149540	SIRcenter1geo50000
5550508	5550508	SIRcenter1geo50000
2398160	2398160	SIRcenter1geo50000
1148652	1148652	SIRcenter1geo50000
3552104	3552104	SIRcenter1geo50000
5915962	5915962	SIRcenter1geo50000
5586141	5586141	SIRcenter1geo50000
2107417	2107417	SIRcenter1geo50000
4752285	4752285	SIRcenter1geo50000
2765823	2765823	SIRcenter1geo50000
1433542	1433542	SIRcenter1geo50000
2330533	2330533	SIRcenter1geo50000
1488502	1488502	SIRcenter1geo50000
1019052	1019052	SIRcenter1geo50000
2516531	2516531	SIRcenter1geo50000
4336183	4336183	SIRcenter1geo50000
1123238	1123238	SIRcenter1geo50000
2532705	2532705	SIRcenter1geo50000
2283081	2283081	SIRcenter1geo50000
5773052	5773052	SIRcenter1geo50000
1040601	1040601	SIRcenter1geo50000
5018941	5018941	SIRcenter1geo50000
3401984	3401984	SIRcenter1geo50000
1813110	1813110	SIRcenter1geo50000
3242933	3242933	SIRcenter1geo50000
