X1	X2	Clust
3802263	3802263	SIRcenter1geo50000
5754512	5754512	SIRcenter1geo50000
2124556	2124556	SIRcenter1geo50000
5480108	5480108	SIRcenter1geo50000
5618916	5618916	SIRcenter1geo50000
5087658	5087658	SIRcenter1geo50000
5908842	5908842	SIRcenter1geo50000
3192659	3192659	SIRcenter1geo50000
5694221	5694221	SIRcenter1geo50000
4678540	4678540	SIRcenter1geo50000
3597331	3597331	SIRcenter1geo50000
4157718	4157718	SIRcenter1geo50000
3598426	3598426	SIRcenter1geo50000
4102402	4102402	SIRcenter1geo50000
4798648	4798648	SIRcenter1geo50000
5988243	5988243	SIRcenter1geo50000
2426869	2426869	SIRcenter1geo50000
5576541	5576541	SIRcenter1geo50000
4169345	4169345	SIRcenter1geo50000
2312613	2312613	SIRcenter1geo50000
5449187	5449187	SIRcenter1geo50000
1673152	1673152	SIRcenter1geo50000
5865715	5865715	SIRcenter1geo50000
2986433	2986433	SIRcenter1geo50000
2187691	2187691	SIRcenter1geo50000
3492508	3492508	SIRcenter1geo50000
2330127	2330127	SIRcenter1geo50000
3038530	3038530	SIRcenter1geo50000
4373373	4373373	SIRcenter1geo50000
4434421	4434421	SIRcenter1geo50000
3154527	3154527	SIRcenter1geo50000
5537352	5537352	SIRcenter1geo50000
1300853	1300853	SIRcenter1geo50000
3823232	3823232	SIRcenter1geo50000
3173680	3173680	SIRcenter1geo50000
3857500	3857500	SIRcenter1geo50000
3556211	3556211	SIRcenter1geo50000
5978946	5978946	SIRcenter1geo50000
1851671	1851671	SIRcenter1geo50000
4546789	4546789	SIRcenter1geo50000
1332445	1332445	SIRcenter1geo50000
4781684	4781684	SIRcenter1geo50000
4567944	4567944	SIRcenter1geo50000
1550500	1550500	SIRcenter1geo50000
1219792	1219792	SIRcenter1geo50000
4499956	4499956	SIRcenter1geo50000
1248368	1248368	SIRcenter1geo50000
3230799	3230799	SIRcenter1geo50000
4449244	4449244	SIRcenter1geo50000
4213259	4213259	SIRcenter1geo50000
2123984	2123984	SIRcenter1geo50000
3529875	3529875	SIRcenter1geo50000
5952263	5952263	SIRcenter1geo50000
3764197	3764197	SIRcenter1geo50000
1852168	1852168	SIRcenter1geo50000
3697526	3697526	SIRcenter1geo50000
2618390	2618390	SIRcenter1geo50000
2066390	2066390	SIRcenter1geo50000
3324910	3324910	SIRcenter1geo50000
3518719	3518719	SIRcenter1geo50000
5444854	5444854	SIRcenter1geo50000
3873801	3873801	SIRcenter1geo50000
2015976	2015976	SIRcenter1geo50000
1412243	1412243	SIRcenter1geo50000
4860671	4860671	SIRcenter1geo50000
4410333	4410333	SIRcenter1geo50000
4750133	4750133	SIRcenter1geo50000
1564290	1564290	SIRcenter1geo50000
2004907	2004907	SIRcenter1geo50000
2577920	2577920	SIRcenter1geo50000
4267633	4267633	SIRcenter1geo50000
3305543	3305543	SIRcenter1geo50000
3284176	3284176	SIRcenter1geo50000
2601772	2601772	SIRcenter1geo50000
3982588	3982588	SIRcenter1geo50000
3569458	3569458	SIRcenter1geo50000
4781999	4781999	SIRcenter1geo50000
2923369	2923369	SIRcenter1geo50000
2636306	2636306	SIRcenter1geo50000
4563240	4563240	SIRcenter1geo50000
4097163	4097163	SIRcenter1geo50000
5527417	5527417	SIRcenter1geo50000
1904614	1904614	SIRcenter1geo50000
4511286	4511286	SIRcenter1geo50000
3698867	3698867	SIRcenter1geo50000
3953915	3953915	SIRcenter1geo50000
3264248	3264248	SIRcenter1geo50000
3876413	3876413	SIRcenter1geo50000
4770047	4770047	SIRcenter1geo50000
4535659	4535659	SIRcenter1geo50000
4804219	4804219	SIRcenter1geo50000
1854108	1854108	SIRcenter1geo50000
5469773	5469773	SIRcenter1geo50000
1423077	1423077	SIRcenter1geo50000
2276841	2276841	SIRcenter1geo50000
3196623	3196623	SIRcenter1geo50000
4348283	4348283	SIRcenter1geo50000
1919244	1919244	SIRcenter1geo50000
4807766	4807766	SIRcenter1geo50000
4387807	4387807	SIRcenter1geo50000
1632515	1632515	SIRcenter1geo50000
2684697	2684697	SIRcenter1geo50000
3103332	3103332	SIRcenter1geo50000
5520208	5520208	SIRcenter1geo50000
3604354	3604354	SIRcenter1geo50000
2445303	2445303	SIRcenter1geo50000
4961562	4961562	SIRcenter1geo50000
5229376	5229376	SIRcenter1geo50000
3557475	3557475	SIRcenter1geo50000
3290024	3290024	SIRcenter1geo50000
4352869	4352869	SIRcenter1geo50000
2100785	2100785	SIRcenter1geo50000
4406679	4406679	SIRcenter1geo50000
5003313	5003313	SIRcenter1geo50000
3461026	3461026	SIRcenter1geo50000
4336233	4336233	SIRcenter1geo50000
3700982	3700982	SIRcenter1geo50000
4943224	4943224	SIRcenter1geo50000
2416389	2416389	SIRcenter1geo50000
1414888	1414888	SIRcenter1geo50000
4434482	4434482	SIRcenter1geo50000
2621160	2621160	SIRcenter1geo50000
1905062	1905062	SIRcenter1geo50000
2736856	2736856	SIRcenter1geo50000
4285434	4285434	SIRcenter1geo50000
5459167	5459167	SIRcenter1geo50000
4230626	4230626	SIRcenter1geo50000
3274910	3274910	SIRcenter1geo50000
3498035	3498035	SIRcenter1geo50000
5646492	5646492	SIRcenter1geo50000
5463500	5463500	SIRcenter1geo50000
4365384	4365384	SIRcenter1geo50000
2341983	2341983	SIRcenter1geo50000
2080073	2080073	SIRcenter1geo50000
2257294	2257294	SIRcenter1geo50000
5771274	5771274	SIRcenter1geo50000
5099260	5099260	SIRcenter1geo50000
4836262	4836262	SIRcenter1geo50000
3520263	3520263	SIRcenter1geo50000
5065343	5065343	SIRcenter1geo50000
5021192	5021192	SIRcenter1geo50000
3961494	3961494	SIRcenter1geo50000
4685562	4685562	SIRcenter1geo50000
5015087	5015087	SIRcenter1geo50000
2900076	2900076	SIRcenter1geo50000
4662348	4662348	SIRcenter1geo50000
5770182	5770182	SIRcenter1geo50000
2025321	2025321	SIRcenter1geo50000
3299755	3299755	SIRcenter1geo50000
2784676	2784676	SIRcenter1geo50000
2060359	2060359	SIRcenter1geo50000
3196298	3196298	SIRcenter1geo50000
3608393	3608393	SIRcenter1geo50000
1368104	1368104	SIRcenter1geo50000
2298704	2298704	SIRcenter1geo50000
4129276	4129276	SIRcenter1geo50000
4306384	4306384	SIRcenter1geo50000
2122833	2122833	SIRcenter1geo50000
4587515	4587515	SIRcenter1geo50000
1069916	1069916	SIRcenter1geo50000
4486327	4486327	SIRcenter1geo50000
6006905	6006905	SIRcenter1geo50000
2241548	2241548	SIRcenter1geo50000
4045229	4045229	SIRcenter1geo50000
3664163	3664163	SIRcenter1geo50000
2841851	2841851	SIRcenter1geo50000
1254408	1254408	SIRcenter1geo50000
1101294	1101294	SIRcenter1geo50000
2963485	2963485	SIRcenter1geo50000
5232622	5232622	SIRcenter1geo50000
3372400	3372400	SIRcenter1geo50000
3102516	3102516	SIRcenter1geo50000
3641844	3641844	SIRcenter1geo50000
1895513	1895513	SIRcenter1geo50000
5476389	5476389	SIRcenter1geo50000
2931088	2931088	SIRcenter1geo50000
5057030	5057030	SIRcenter1geo50000
2157136	2157136	SIRcenter1geo50000
5511748	5511748	SIRcenter1geo50000
1617032	1617032	SIRcenter1geo50000
4577846	4577846	SIRcenter1geo50000
5348183	5348183	SIRcenter1geo50000
1402181	1402181	SIRcenter1geo50000
5293677	5293677	SIRcenter1geo50000
4305269	4305269	SIRcenter1geo50000
2102384	2102384	SIRcenter1geo50000
1565486	1565486	SIRcenter1geo50000
5992743	5992743	SIRcenter1geo50000
3973576	3973576	SIRcenter1geo50000
4296438	4296438	SIRcenter1geo50000
5884596	5884596	SIRcenter1geo50000
3942047	3942047	SIRcenter1geo50000
5154292	5154292	SIRcenter1geo50000
2057996	2057996	SIRcenter1geo50000
3786473	3786473	SIRcenter1geo50000
1818625	1818625	SIRcenter1geo50000
2788414	2788414	SIRcenter1geo50000
5272449	5272449	SIRcenter1geo50000
5421713	5421713	SIRcenter1geo50000
4454938	4454938	SIRcenter1geo50000
1650036	1650036	SIRcenter1geo50000
3436371	3436371	SIRcenter1geo50000
4958215	4958215	SIRcenter1geo50000
4515395	4515395	SIRcenter1geo50000
3658148	3658148	SIRcenter1geo50000
4863467	4863467	SIRcenter1geo50000
5357515	5357515	SIRcenter1geo50000
4887019	4887019	SIRcenter1geo50000
1958538	1958538	SIRcenter1geo50000
4676787	4676787	SIRcenter1geo50000
3455158	3455158	SIRcenter1geo50000
4697784	4697784	SIRcenter1geo50000
5820749	5820749	SIRcenter1geo50000
5762644	5762644	SIRcenter1geo50000
4729510	4729510	SIRcenter1geo50000
1579108	1579108	SIRcenter1geo50000
2763184	2763184	SIRcenter1geo50000
4214860	4214860	SIRcenter1geo50000
4611462	4611462	SIRcenter1geo50000
4456475	4456475	SIRcenter1geo50000
4431155	4431155	SIRcenter1geo50000
4896476	4896476	SIRcenter1geo50000
4591440	4591440	SIRcenter1geo50000
1876079	1876079	SIRcenter1geo50000
2069836	2069836	SIRcenter1geo50000
3947745	3947745	SIRcenter1geo50000
2182324	2182324	SIRcenter1geo50000
4857021	4857021	SIRcenter1geo50000
2464519	2464519	SIRcenter1geo50000
3464917	3464917	SIRcenter1geo50000
3649881	3649881	SIRcenter1geo50000
3536633	3536633	SIRcenter1geo50000
1529869	1529869	SIRcenter1geo50000
2731862	2731862	SIRcenter1geo50000
1897669	1897669	SIRcenter1geo50000
6007221	6007221	SIRcenter1geo50000
4325442	4325442	SIRcenter1geo50000
1206261	1206261	SIRcenter1geo50000
1217620	1217620	SIRcenter1geo50000
4381252	4381252	SIRcenter1geo50000
5784806	5784806	SIRcenter1geo50000
3794966	3794966	SIRcenter1geo50000
1037487	1037487	SIRcenter1geo50000
3163532	3163532	SIRcenter1geo50000
3371112	3371112	SIRcenter1geo50000
5107106	5107106	SIRcenter1geo50000
3629059	3629059	SIRcenter1geo50000
1604358	1604358	SIRcenter1geo50000
3167012	3167012	SIRcenter1geo50000
5460215	5460215	SIRcenter1geo50000
1468012	1468012	SIRcenter1geo50000
3736861	3736861	SIRcenter1geo50000
3320314	3320314	SIRcenter1geo50000
1985726	1985726	SIRcenter1geo50000
4236956	4236956	SIRcenter1geo50000
4861411	4861411	SIRcenter1geo50000
4294716	4294716	SIRcenter1geo50000
5182834	5182834	SIRcenter1geo50000
5184439	5184439	SIRcenter1geo50000
2053995	2053995	SIRcenter1geo50000
2759331	2759331	SIRcenter1geo50000
2564728	2564728	SIRcenter1geo50000
5053319	5053319	SIRcenter1geo50000
2599314	2599314	SIRcenter1geo50000
5784798	5784798	SIRcenter1geo50000
5844092	5844092	SIRcenter1geo50000
3231636	3231636	SIRcenter1geo50000
1852195	1852195	SIRcenter1geo50000
2769115	2769115	SIRcenter1geo50000
2388509	2388509	SIRcenter1geo50000
2962770	2962770	SIRcenter1geo50000
2356918	2356918	SIRcenter1geo50000
3356700	3356700	SIRcenter1geo50000
2470237	2470237	SIRcenter1geo50000
3637344	3637344	SIRcenter1geo50000
3958156	3958156	SIRcenter1geo50000
5008042	5008042	SIRcenter1geo50000
1428661	1428661	SIRcenter1geo50000
4162063	4162063	SIRcenter1geo50000
1239986	1239986	SIRcenter1geo50000
4316585	4316585	SIRcenter1geo50000
5252615	5252615	SIRcenter1geo50000
2165133	2165133	SIRcenter1geo50000
1051869	1051869	SIRcenter1geo50000
3279453	3279453	SIRcenter1geo50000
4224057	4224057	SIRcenter1geo50000
3939005	3939005	SIRcenter1geo50000
2894903	2894903	SIRcenter1geo50000
1490919	1490919	SIRcenter1geo50000
4540241	4540241	SIRcenter1geo50000
1506940	1506940	SIRcenter1geo50000
3168780	3168780	SIRcenter1geo50000
5478938	5478938	SIRcenter1geo50000
4772009	4772009	SIRcenter1geo50000
1687241	1687241	SIRcenter1geo50000
1866690	1866690	SIRcenter1geo50000
4581875	4581875	SIRcenter1geo50000
3002802	3002802	SIRcenter1geo50000
1783101	1783101	SIRcenter1geo50000
3773380	3773380	SIRcenter1geo50000
3851163	3851163	SIRcenter1geo50000
2816736	2816736	SIRcenter1geo50000
3372257	3372257	SIRcenter1geo50000
4227182	4227182	SIRcenter1geo50000
3290746	3290746	SIRcenter1geo50000
4319936	4319936	SIRcenter1geo50000
3675541	3675541	SIRcenter1geo50000
1797169	1797169	SIRcenter1geo50000
2877171	2877171	SIRcenter1geo50000
2649416	2649416	SIRcenter1geo50000
1420865	1420865	SIRcenter1geo50000
5631746	5631746	SIRcenter1geo50000
2829527	2829527	SIRcenter1geo50000
2512726	2512726	SIRcenter1geo50000
5412457	5412457	SIRcenter1geo50000
5719948	5719948	SIRcenter1geo50000
1755474	1755474	SIRcenter1geo50000
2254147	2254147	SIRcenter1geo50000
5543179	5543179	SIRcenter1geo50000
2374119	2374119	SIRcenter1geo50000
1654657	1654657	SIRcenter1geo50000
5059839	5059839	SIRcenter1geo50000
3005301	3005301	SIRcenter1geo50000
1738244	1738244	SIRcenter1geo50000
4049337	4049337	SIRcenter1geo50000
1656068	1656068	SIRcenter1geo50000
4517094	4517094	SIRcenter1geo50000
3809795	3809795	SIRcenter1geo50000
1353332	1353332	SIRcenter1geo50000
5221037	5221037	SIRcenter1geo50000
3356811	3356811	SIRcenter1geo50000
1881127	1881127	SIRcenter1geo50000
3174417	3174417	SIRcenter1geo50000
6021440	6021440	SIRcenter1geo50000
1380427	1380427	SIRcenter1geo50000
5963023	5963023	SIRcenter1geo50000
5235398	5235398	SIRcenter1geo50000
1736891	1736891	SIRcenter1geo50000
1777649	1777649	SIRcenter1geo50000
2039071	2039071	SIRcenter1geo50000
3091581	3091581	SIRcenter1geo50000
6014848	6014848	SIRcenter1geo50000
5921547	5921547	SIRcenter1geo50000
4315628	4315628	SIRcenter1geo50000
5784650	5784650	SIRcenter1geo50000
3421160	3421160	SIRcenter1geo50000
1663255	1663255	SIRcenter1geo50000
5519811	5519811	SIRcenter1geo50000
2871217	2871217	SIRcenter1geo50000
2397699	2397699	SIRcenter1geo50000
4802186	4802186	SIRcenter1geo50000
3735147	3735147	SIRcenter1geo50000
1921629	1921629	SIRcenter1geo50000
5878054	5878054	SIRcenter1geo50000
3316947	3316947	SIRcenter1geo50000
1695531	1695531	SIRcenter1geo50000
4640371	4640371	SIRcenter1geo50000
1537628	1537628	SIRcenter1geo50000
3244263	3244263	SIRcenter1geo50000
5919911	5919911	SIRcenter1geo50000
4645328	4645328	SIRcenter1geo50000
4152748	4152748	SIRcenter1geo50000
4842957	4842957	SIRcenter1geo50000
1730765	1730765	SIRcenter1geo50000
2789794	2789794	SIRcenter1geo50000
2388747	2388747	SIRcenter1geo50000
2320495	2320495	SIRcenter1geo50000
2446253	2446253	SIRcenter1geo50000
1966849	1966849	SIRcenter1geo50000
4919638	4919638	SIRcenter1geo50000
4293726	4293726	SIRcenter1geo50000
4070552	4070552	SIRcenter1geo50000
4531722	4531722	SIRcenter1geo50000
4315232	4315232	SIRcenter1geo50000
2995321	2995321	SIRcenter1geo50000
5342974	5342974	SIRcenter1geo50000
2144600	2144600	SIRcenter1geo50000
3322963	3322963	SIRcenter1geo50000
5054329	5054329	SIRcenter1geo50000
5135607	5135607	SIRcenter1geo50000
1455782	1455782	SIRcenter1geo50000
3684024	3684024	SIRcenter1geo50000
3796603	3796603	SIRcenter1geo50000
5546474	5546474	SIRcenter1geo50000
5657777	5657777	SIRcenter1geo50000
3398239	3398239	SIRcenter1geo50000
1607573	1607573	SIRcenter1geo50000
2147208	2147208	SIRcenter1geo50000
5258620	5258620	SIRcenter1geo50000
4832972	4832972	SIRcenter1geo50000
5876719	5876719	SIRcenter1geo50000
5480418	5480418	SIRcenter1geo50000
3678568	3678568	SIRcenter1geo50000
2950855	2950855	SIRcenter1geo50000
2344177	2344177	SIRcenter1geo50000
1066805	1066805	SIRcenter1geo50000
1350483	1350483	SIRcenter1geo50000
5065486	5065486	SIRcenter1geo50000
1734683	1734683	SIRcenter1geo50000
1874077	1874077	SIRcenter1geo50000
5538836	5538836	SIRcenter1geo50000
3905342	3905342	SIRcenter1geo50000
1326670	1326670	SIRcenter1geo50000
4243469	4243469	SIRcenter1geo50000
5736481	5736481	SIRcenter1geo50000
3232335	3232335	SIRcenter1geo50000
3425105	3425105	SIRcenter1geo50000
4525794	4525794	SIRcenter1geo50000
3009151	3009151	SIRcenter1geo50000
2009890	2009890	SIRcenter1geo50000
4078758	4078758	SIRcenter1geo50000
3394310	3394310	SIRcenter1geo50000
4929068	4929068	SIRcenter1geo50000
4992995	4992995	SIRcenter1geo50000
3119163	3119163	SIRcenter1geo50000
1561119	1561119	SIRcenter1geo50000
5458881	5458881	SIRcenter1geo50000
5684253	5684253	SIRcenter1geo50000
1207452	1207452	SIRcenter1geo50000
5752931	5752931	SIRcenter1geo50000
2021432	2021432	SIRcenter1geo50000
1886884	1886884	SIRcenter1geo50000
4653484	4653484	SIRcenter1geo50000
5799258	5799258	SIRcenter1geo50000
