X1	X2	Clust
4230225	4230225	SIRcenter3geo100000
3032582	3032582	SIRcenter3geo100000
4177076	4177076	SIRcenter3geo100000
3660502	3660502	SIRcenter3geo100000
4038801	4038801	SIRcenter3geo100000
1476245	1476245	SIRcenter3geo100000
4886134	4886134	SIRcenter3geo100000
1445456	1445456	SIRcenter3geo100000
1454070	1454070	SIRcenter3geo100000
1362498	1362498	SIRcenter3geo100000
2542385	2542385	SIRcenter3geo100000
2405294	2405294	SIRcenter3geo100000
3438468	3438468	SIRcenter3geo100000
2371941	2371941	SIRcenter3geo100000
5314733	5314733	SIRcenter3geo100000
1078386	1078386	SIRcenter3geo100000
5788552	5788552	SIRcenter3geo100000
1037581	1037581	SIRcenter3geo100000
2283063	2283063	SIRcenter3geo100000
5050480	5050480	SIRcenter3geo100000
2758910	2758910	SIRcenter3geo100000
3769565	3769565	SIRcenter3geo100000
3295292	3295292	SIRcenter3geo100000
4654295	4654295	SIRcenter3geo100000
4286629	4286629	SIRcenter3geo100000
2169851	2169851	SIRcenter3geo100000
2998675	2998675	SIRcenter3geo100000
4177883	4177883	SIRcenter3geo100000
1425102	1425102	SIRcenter3geo100000
5430201	5430201	SIRcenter3geo100000
1611856	1611856	SIRcenter3geo100000
5493675	5493675	SIRcenter3geo100000
4084611	4084611	SIRcenter3geo100000
1958684	1958684	SIRcenter3geo100000
2961196	2961196	SIRcenter3geo100000
3671040	3671040	SIRcenter3geo100000
2406820	2406820	SIRcenter3geo100000
2066729	2066729	SIRcenter3geo100000
4577949	4577949	SIRcenter3geo100000
4176563	4176563	SIRcenter3geo100000
1065111	1065111	SIRcenter3geo100000
2828454	2828454	SIRcenter3geo100000
3267454	3267454	SIRcenter3geo100000
1214430	1214430	SIRcenter3geo100000
1210445	1210445	SIRcenter3geo100000
4755326	4755326	SIRcenter3geo100000
3597137	3597137	SIRcenter3geo100000
3208102	3208102	SIRcenter3geo100000
5575592	5575592	SIRcenter3geo100000
4938034	4938034	SIRcenter3geo100000
5894717	5894717	SIRcenter3geo100000
5943757	5943757	SIRcenter3geo100000
1878119	1878119	SIRcenter3geo100000
5222844	5222844	SIRcenter3geo100000
5860660	5860660	SIRcenter3geo100000
3191130	3191130	SIRcenter3geo100000
4657878	4657878	SIRcenter3geo100000
2830211	2830211	SIRcenter3geo100000
1227395	1227395	SIRcenter3geo100000
3645513	3645513	SIRcenter3geo100000
4427284	4427284	SIRcenter3geo100000
3460577	3460577	SIRcenter3geo100000
5001014	5001014	SIRcenter3geo100000
2692219	2692219	SIRcenter3geo100000
5776615	5776615	SIRcenter3geo100000
1867015	1867015	SIRcenter3geo100000
1381780	1381780	SIRcenter3geo100000
3375840	3375840	SIRcenter3geo100000
5193827	5193827	SIRcenter3geo100000
1408833	1408833	SIRcenter3geo100000
2498761	2498761	SIRcenter3geo100000
5324287	5324287	SIRcenter3geo100000
3408253	3408253	SIRcenter3geo100000
5095685	5095685	SIRcenter3geo100000
3126578	3126578	SIRcenter3geo100000
5926480	5926480	SIRcenter3geo100000
5676721	5676721	SIRcenter3geo100000
1567020	1567020	SIRcenter3geo100000
3277331	3277331	SIRcenter3geo100000
3036312	3036312	SIRcenter3geo100000
2387861	2387861	SIRcenter3geo100000
3343743	3343743	SIRcenter3geo100000
3045597	3045597	SIRcenter3geo100000
2197735	2197735	SIRcenter3geo100000
1353955	1353955	SIRcenter3geo100000
3081509	3081509	SIRcenter3geo100000
1063918	1063918	SIRcenter3geo100000
1785022	1785022	SIRcenter3geo100000
4206502	4206502	SIRcenter3geo100000
5850498	5850498	SIRcenter3geo100000
2008548	2008548	SIRcenter3geo100000
3217967	3217967	SIRcenter3geo100000
2883056	2883056	SIRcenter3geo100000
1300294	1300294	SIRcenter3geo100000
4054288	4054288	SIRcenter3geo100000
5967659	5967659	SIRcenter3geo100000
1229388	1229388	SIRcenter3geo100000
3583485	3583485	SIRcenter3geo100000
3128128	3128128	SIRcenter3geo100000
5378201	5378201	SIRcenter3geo100000
4531950	4531950	SIRcenter3geo100000
1828169	1828169	SIRcenter3geo100000
4585885	4585885	SIRcenter3geo100000
2599628	2599628	SIRcenter3geo100000
3207620	3207620	SIRcenter3geo100000
3794120	3794120	SIRcenter3geo100000
1280863	1280863	SIRcenter3geo100000
4666328	4666328	SIRcenter3geo100000
2914183	2914183	SIRcenter3geo100000
4158690	4158690	SIRcenter3geo100000
4762698	4762698	SIRcenter3geo100000
3832708	3832708	SIRcenter3geo100000
5275162	5275162	SIRcenter3geo100000
1738496	1738496	SIRcenter3geo100000
1100773	1100773	SIRcenter3geo100000
4753690	4753690	SIRcenter3geo100000
5039683	5039683	SIRcenter3geo100000
2197880	2197880	SIRcenter3geo100000
4297914	4297914	SIRcenter3geo100000
4462023	4462023	SIRcenter3geo100000
1055542	1055542	SIRcenter3geo100000
2039092	2039092	SIRcenter3geo100000
2321078	2321078	SIRcenter3geo100000
1277690	1277690	SIRcenter3geo100000
3629401	3629401	SIRcenter3geo100000
1553268	1553268	SIRcenter3geo100000
2192576	2192576	SIRcenter3geo100000
3749067	3749067	SIRcenter3geo100000
2312598	2312598	SIRcenter3geo100000
2080886	2080886	SIRcenter3geo100000
2993160	2993160	SIRcenter3geo100000
5869329	5869329	SIRcenter3geo100000
3104687	3104687	SIRcenter3geo100000
3536909	3536909	SIRcenter3geo100000
1117954	1117954	SIRcenter3geo100000
2712481	2712481	SIRcenter3geo100000
1364846	1364846	SIRcenter3geo100000
4435964	4435964	SIRcenter3geo100000
5801824	5801824	SIRcenter3geo100000
3543469	3543469	SIRcenter3geo100000
3832237	3832237	SIRcenter3geo100000
5375683	5375683	SIRcenter3geo100000
4481751	4481751	SIRcenter3geo100000
3166468	3166468	SIRcenter3geo100000
3653186	3653186	SIRcenter3geo100000
3345115	3345115	SIRcenter3geo100000
5391250	5391250	SIRcenter3geo100000
4061280	4061280	SIRcenter3geo100000
1763667	1763667	SIRcenter3geo100000
2816143	2816143	SIRcenter3geo100000
1064397	1064397	SIRcenter3geo100000
4011889	4011889	SIRcenter3geo100000
5563848	5563848	SIRcenter3geo100000
3246166	3246166	SIRcenter3geo100000
2913842	2913842	SIRcenter3geo100000
5166059	5166059	SIRcenter3geo100000
1311589	1311589	SIRcenter3geo100000
2227988	2227988	SIRcenter3geo100000
5982591	5982591	SIRcenter3geo100000
4315984	4315984	SIRcenter3geo100000
4403283	4403283	SIRcenter3geo100000
4185101	4185101	SIRcenter3geo100000
3094232	3094232	SIRcenter3geo100000
3542171	3542171	SIRcenter3geo100000
1389769	1389769	SIRcenter3geo100000
4470455	4470455	SIRcenter3geo100000
4609722	4609722	SIRcenter3geo100000
5305870	5305870	SIRcenter3geo100000
2312973	2312973	SIRcenter3geo100000
1966873	1966873	SIRcenter3geo100000
3019024	3019024	SIRcenter3geo100000
3078276	3078276	SIRcenter3geo100000
5711871	5711871	SIRcenter3geo100000
1409060	1409060	SIRcenter3geo100000
4398004	4398004	SIRcenter3geo100000
3100677	3100677	SIRcenter3geo100000
3107575	3107575	SIRcenter3geo100000
1727798	1727798	SIRcenter3geo100000
2053505	2053505	SIRcenter3geo100000
2351532	2351532	SIRcenter3geo100000
2550435	2550435	SIRcenter3geo100000
1579748	1579748	SIRcenter3geo100000
1882334	1882334	SIRcenter3geo100000
3118635	3118635	SIRcenter3geo100000
1831140	1831140	SIRcenter3geo100000
5235950	5235950	SIRcenter3geo100000
4050968	4050968	SIRcenter3geo100000
5121435	5121435	SIRcenter3geo100000
3039183	3039183	SIRcenter3geo100000
2846405	2846405	SIRcenter3geo100000
5290708	5290708	SIRcenter3geo100000
5841078	5841078	SIRcenter3geo100000
4542586	4542586	SIRcenter3geo100000
1061551	1061551	SIRcenter3geo100000
1196786	1196786	SIRcenter3geo100000
2765446	2765446	SIRcenter3geo100000
2912253	2912253	SIRcenter3geo100000
4745064	4745064	SIRcenter3geo100000
1347659	1347659	SIRcenter3geo100000
2672173	2672173	SIRcenter3geo100000
3516042	3516042	SIRcenter3geo100000
1302080	1302080	SIRcenter3geo100000
5746320	5746320	SIRcenter3geo100000
3540231	3540231	SIRcenter3geo100000
4827809	4827809	SIRcenter3geo100000
1440315	1440315	SIRcenter3geo100000
1018922	1018922	SIRcenter3geo100000
1016223	1016223	SIRcenter3geo100000
5797219	5797219	SIRcenter3geo100000
3248036	3248036	SIRcenter3geo100000
3478897	3478897	SIRcenter3geo100000
3642400	3642400	SIRcenter3geo100000
1498559	1498559	SIRcenter3geo100000
3929823	3929823	SIRcenter3geo100000
2638370	2638370	SIRcenter3geo100000
5163915	5163915	SIRcenter3geo100000
4806667	4806667	SIRcenter3geo100000
4426396	4426396	SIRcenter3geo100000
3075914	3075914	SIRcenter3geo100000
2039849	2039849	SIRcenter3geo100000
3239398	3239398	SIRcenter3geo100000
4506644	4506644	SIRcenter3geo100000
2542385	2542385	SIRcenter3geo100000
2220890	2220890	SIRcenter3geo100000
1141059	1141059	SIRcenter3geo100000
5712775	5712775	SIRcenter3geo100000
1785022	1785022	SIRcenter3geo100000
3573826	3573826	SIRcenter3geo100000
3396288	3396288	SIRcenter3geo100000
4308654	4308654	SIRcenter3geo100000
5787226	5787226	SIRcenter3geo100000
5731349	5731349	SIRcenter3geo100000
4655538	4655538	SIRcenter3geo100000
5918225	5918225	SIRcenter3geo100000
1435159	1435159	SIRcenter3geo100000
4494789	4494789	SIRcenter3geo100000
1771944	1771944	SIRcenter3geo100000
2192259	2192259	SIRcenter3geo100000
5200010	5200010	SIRcenter3geo100000
1550830	1550830	SIRcenter3geo100000
1919890	1919890	SIRcenter3geo100000
4387359	4387359	SIRcenter3geo100000
4750562	4750562	SIRcenter3geo100000
2160156	2160156	SIRcenter3geo100000
3815905	3815905	SIRcenter3geo100000
1641213	1641213	SIRcenter3geo100000
3704679	3704679	SIRcenter3geo100000
3527645	3527645	SIRcenter3geo100000
5877154	5877154	SIRcenter3geo100000
3722638	3722638	SIRcenter3geo100000
1791444	1791444	SIRcenter3geo100000
1277102	1277102	SIRcenter3geo100000
5534188	5534188	SIRcenter3geo100000
2880439	2880439	SIRcenter3geo100000
1509319	1509319	SIRcenter3geo100000
3948509	3948509	SIRcenter3geo100000
4400929	4400929	SIRcenter3geo100000
2199672	2199672	SIRcenter3geo100000
5474630	5474630	SIRcenter3geo100000
3227133	3227133	SIRcenter3geo100000
5962699	5962699	SIRcenter3geo100000
3199893	3199893	SIRcenter3geo100000
2863643	2863643	SIRcenter3geo100000
3650678	3650678	SIRcenter3geo100000
4647584	4647584	SIRcenter3geo100000
4002111	4002111	SIRcenter3geo100000
2974985	2974985	SIRcenter3geo100000
1178047	1178047	SIRcenter3geo100000
1191283	1191283	SIRcenter3geo100000
1750394	1750394	SIRcenter3geo100000
1707496	1707496	SIRcenter3geo100000
4923478	4923478	SIRcenter3geo100000
5246122	5246122	SIRcenter3geo100000
5147429	5147429	SIRcenter3geo100000
4115689	4115689	SIRcenter3geo100000
4391007	4391007	SIRcenter3geo100000
5424721	5424721	SIRcenter3geo100000
5309017	5309017	SIRcenter3geo100000
1386911	1386911	SIRcenter3geo100000
1968490	1968490	SIRcenter3geo100000
3245663	3245663	SIRcenter3geo100000
5166499	5166499	SIRcenter3geo100000
4332004	4332004	SIRcenter3geo100000
4921257	4921257	SIRcenter3geo100000
3291893	3291893	SIRcenter3geo100000
5825939	5825939	SIRcenter3geo100000
2837941	2837941	SIRcenter3geo100000
1664448	1664448	SIRcenter3geo100000
3588812	3588812	SIRcenter3geo100000
5329268	5329268	SIRcenter3geo100000
2457131	2457131	SIRcenter3geo100000
1076634	1076634	SIRcenter3geo100000
3414721	3414721	SIRcenter3geo100000
1270625	1270625	SIRcenter3geo100000
2690740	2690740	SIRcenter3geo100000
3451722	3451722	SIRcenter3geo100000
2554097	2554097	SIRcenter3geo100000
4346968	4346968	SIRcenter3geo100000
5108946	5108946	SIRcenter3geo100000
5429418	5429418	SIRcenter3geo100000
2810319	2810319	SIRcenter3geo100000
3293130	3293130	SIRcenter3geo100000
3455095	3455095	SIRcenter3geo100000
5191615	5191615	SIRcenter3geo100000
5577604	5577604	SIRcenter3geo100000
2392938	2392938	SIRcenter3geo100000
1267649	1267649	SIRcenter3geo100000
3370451	3370451	SIRcenter3geo100000
1622165	1622165	SIRcenter3geo100000
1784632	1784632	SIRcenter3geo100000
3718831	3718831	SIRcenter3geo100000
2364245	2364245	SIRcenter3geo100000
2553901	2553901	SIRcenter3geo100000
2679110	2679110	SIRcenter3geo100000
4715978	4715978	SIRcenter3geo100000
3292146	3292146	SIRcenter3geo100000
1158660	1158660	SIRcenter3geo100000
3791879	3791879	SIRcenter3geo100000
2611826	2611826	SIRcenter3geo100000
6009262	6009262	SIRcenter3geo100000
3046517	3046517	SIRcenter3geo100000
1541335	1541335	SIRcenter3geo100000
4247142	4247142	SIRcenter3geo100000
2033475	2033475	SIRcenter3geo100000
2985799	2985799	SIRcenter3geo100000
3250481	3250481	SIRcenter3geo100000
2205582	2205582	SIRcenter3geo100000
3679862	3679862	SIRcenter3geo100000
1932776	1932776	SIRcenter3geo100000
1255118	1255118	SIRcenter3geo100000
5297455	5297455	SIRcenter3geo100000
5479722	5479722	SIRcenter3geo100000
3250142	3250142	SIRcenter3geo100000
2363237	2363237	SIRcenter3geo100000
2267124	2267124	SIRcenter3geo100000
2863227	2863227	SIRcenter3geo100000
5070828	5070828	SIRcenter3geo100000
1442463	1442463	SIRcenter3geo100000
5558344	5558344	SIRcenter3geo100000
2015355	2015355	SIRcenter3geo100000
2785540	2785540	SIRcenter3geo100000
3971839	3971839	SIRcenter3geo100000
5424679	5424679	SIRcenter3geo100000
4899421	4899421	SIRcenter3geo100000
3714152	3714152	SIRcenter3geo100000
1097629	1097629	SIRcenter3geo100000
1965369	1965369	SIRcenter3geo100000
4521594	4521594	SIRcenter3geo100000
5185179	5185179	SIRcenter3geo100000
5261010	5261010	SIRcenter3geo100000
1340445	1340445	SIRcenter3geo100000
5282648	5282648	SIRcenter3geo100000
1605718	1605718	SIRcenter3geo100000
3925177	3925177	SIRcenter3geo100000
1333744	1333744	SIRcenter3geo100000
4391054	4391054	SIRcenter3geo100000
1292633	1292633	SIRcenter3geo100000
4283289	4283289	SIRcenter3geo100000
3118547	3118547	SIRcenter3geo100000
5061877	5061877	SIRcenter3geo100000
4773806	4773806	SIRcenter3geo100000
5233336	5233336	SIRcenter3geo100000
4899701	4899701	SIRcenter3geo100000
3983788	3983788	SIRcenter3geo100000
3645125	3645125	SIRcenter3geo100000
1892616	1892616	SIRcenter3geo100000
1869101	1869101	SIRcenter3geo100000
1492293	1492293	SIRcenter3geo100000
1162863	1162863	SIRcenter3geo100000
5379146	5379146	SIRcenter3geo100000
5412505	5412505	SIRcenter3geo100000
1962938	1962938	SIRcenter3geo100000
4471322	4471322	SIRcenter3geo100000
4290881	4290881	SIRcenter3geo100000
3287680	3287680	SIRcenter3geo100000
5561551	5561551	SIRcenter3geo100000
1560958	1560958	SIRcenter3geo100000
3611828	3611828	SIRcenter3geo100000
2605425	2605425	SIRcenter3geo100000
1650813	1650813	SIRcenter3geo100000
2011654	2011654	SIRcenter3geo100000
1063102	1063102	SIRcenter3geo100000
2711479	2711479	SIRcenter3geo100000
4599550	4599550	SIRcenter3geo100000
3468015	3468015	SIRcenter3geo100000
1150837	1150837	SIRcenter3geo100000
2774543	2774543	SIRcenter3geo100000
4019182	4019182	SIRcenter3geo100000
4374206	4374206	SIRcenter3geo100000
1713860	1713860	SIRcenter3geo100000
4897995	4897995	SIRcenter3geo100000
5025581	5025581	SIRcenter3geo100000
4603009	4603009	SIRcenter3geo100000
1053950	1053950	SIRcenter3geo100000
1767151	1767151	SIRcenter3geo100000
1294958	1294958	SIRcenter3geo100000
4398004	4398004	SIRcenter3geo100000
1738598	1738598	SIRcenter3geo100000
2935691	2935691	SIRcenter3geo100000
1388615	1388615	SIRcenter3geo100000
5885893	5885893	SIRcenter3geo100000
2076957	2076957	SIRcenter3geo100000
1912257	1912257	SIRcenter3geo100000
5004609	5004609	SIRcenter3geo100000
3144512	3144512	SIRcenter3geo100000
2019198	2019198	SIRcenter3geo100000
5044622	5044622	SIRcenter3geo100000
5382291	5382291	SIRcenter3geo100000
3927489	3927489	SIRcenter3geo100000
6004562	6004562	SIRcenter3geo100000
3729535	3729535	SIRcenter3geo100000
5728662	5728662	SIRcenter3geo100000
1719394	1719394	SIRcenter3geo100000
4393044	4393044	SIRcenter3geo100000
1104275	1104275	SIRcenter3geo100000
3036069	3036069	SIRcenter3geo100000
4958328	4958328	SIRcenter3geo100000
5099908	5099908	SIRcenter3geo100000
3304971	3304971	SIRcenter3geo100000
2622009	2622009	SIRcenter3geo100000
4940797	4940797	SIRcenter3geo100000
4437534	4437534	SIRcenter3geo100000
4286727	4286727	SIRcenter3geo100000
4857936	4857936	SIRcenter3geo100000
5208483	5208483	SIRcenter3geo100000
3921085	3921085	SIRcenter3geo100000
5771430	5771430	SIRcenter3geo100000
5132906	5132906	SIRcenter3geo100000
3813911	3813911	SIRcenter3geo100000
5770347	5770347	SIRcenter3geo100000
4069858	4069858	SIRcenter3geo100000
1240637	1240637	SIRcenter3geo100000
2094562	2094562	SIRcenter3geo100000
3529494	3529494	SIRcenter3geo100000
3369472	3369472	SIRcenter3geo100000
5976279	5976279	SIRcenter3geo100000
2474171	2474171	SIRcenter3geo100000
5657978	5657978	SIRcenter3geo100000
3492838	3492838	SIRcenter3geo100000
1503997	1503997	SIRcenter3geo100000
5907859	5907859	SIRcenter3geo100000
5170862	5170862	SIRcenter3geo100000
4645841	4645841	SIRcenter3geo100000
1261363	1261363	SIRcenter3geo100000
3233056	3233056	SIRcenter3geo100000
1970082	1970082	SIRcenter3geo100000
2632947	2632947	SIRcenter3geo100000
5819464	5819464	SIRcenter3geo100000
4705762	4705762	SIRcenter3geo100000
2722582	2722582	SIRcenter3geo100000
2277883	2277883	SIRcenter3geo100000
4127527	4127527	SIRcenter3geo100000
4691575	4691575	SIRcenter3geo100000
2200012	2200012	SIRcenter3geo100000
5688712	5688712	SIRcenter3geo100000
1602241	1602241	SIRcenter3geo100000
3163253	3163253	SIRcenter3geo100000
3374264	3374264	SIRcenter3geo100000
3675652	3675652	SIRcenter3geo100000
2872220	2872220	SIRcenter3geo100000
1444266	1444266	SIRcenter3geo100000
5484924	5484924	SIRcenter3geo100000
1223738	1223738	SIRcenter3geo100000
2554009	2554009	SIRcenter3geo100000
1891728	1891728	SIRcenter3geo100000
2485464	2485464	SIRcenter3geo100000
2252512	2252512	SIRcenter3geo100000
3804213	3804213	SIRcenter3geo100000
2218140	2218140	SIRcenter3geo100000
4284181	4284181	SIRcenter3geo100000
3290048	3290048	SIRcenter3geo100000
5343921	5343921	SIRcenter3geo100000
5703682	5703682	SIRcenter3geo100000
3970057	3970057	SIRcenter3geo100000
4356466	4356466	SIRcenter3geo100000
1281427	1281427	SIRcenter3geo100000
4017290	4017290	SIRcenter3geo100000
4645812	4645812	SIRcenter3geo100000
2122643	2122643	SIRcenter3geo100000
4336730	4336730	SIRcenter3geo100000
2587226	2587226	SIRcenter3geo100000
2808263	2808263	SIRcenter3geo100000
2914637	2914637	SIRcenter3geo100000
2547360	2547360	SIRcenter3geo100000
3137867	3137867	SIRcenter3geo100000
5181517	5181517	SIRcenter3geo100000
2704651	2704651	SIRcenter3geo100000
5104578	5104578	SIRcenter3geo100000
4053744	4053744	SIRcenter3geo100000
4633483	4633483	SIRcenter3geo100000
1941726	1941726	SIRcenter3geo100000
3090969	3090969	SIRcenter3geo100000
3228169	3228169	SIRcenter3geo100000
3947638	3947638	SIRcenter3geo100000
4504453	4504453	SIRcenter3geo100000
3756896	3756896	SIRcenter3geo100000
4140633	4140633	SIRcenter3geo100000
