X1	X2	Clust
2843250	2843250	SIRgeouniform
1338928	1338928	SIRgeouniform
3575932	3575932	SIRgeouniform
4534784	4534784	SIRgeouniform
3376956	3376956	SIRgeouniform
5079846	5079846	SIRgeouniform
2801723	2801723	SIRgeouniform
5852501	5852501	SIRgeouniform
1961760	1961760	SIRgeouniform
1499934	1499934	SIRgeouniform
3342099	3342099	SIRgeouniform
5183243	5183243	SIRgeouniform
1480522	1480522	SIRgeouniform
2611861	2611861	SIRgeouniform
5528415	5528415	SIRgeouniform
3471376	3471376	SIRgeouniform
5181517	5181517	SIRgeouniform
3246854	3246854	SIRgeouniform
5989966	5989966	SIRgeouniform
5728270	5728270	SIRgeouniform
1637759	1637759	SIRgeouniform
3377302	3377302	SIRgeouniform
3137449	3137449	SIRgeouniform
2518992	2518992	SIRgeouniform
3272191	3272191	SIRgeouniform
3140936	3140936	SIRgeouniform
2350866	2350866	SIRgeouniform
1417347	1417347	SIRgeouniform
3062142	3062142	SIRgeouniform
1182833	1182833	SIRgeouniform
1889112	1889112	SIRgeouniform
4345075	4345075	SIRgeouniform
5917241	5917241	SIRgeouniform
2083575	2083575	SIRgeouniform
3248416	3248416	SIRgeouniform
2996289	2996289	SIRgeouniform
1329921	1329921	SIRgeouniform
4211135	4211135	SIRgeouniform
1002944	1002944	SIRgeouniform
1273150	1273150	SIRgeouniform
3522997	3522997	SIRgeouniform
3202537	3202537	SIRgeouniform
5375516	5375516	SIRgeouniform
4685427	4685427	SIRgeouniform
1853542	1853542	SIRgeouniform
4788994	4788994	SIRgeouniform
2625379	2625379	SIRgeouniform
3370398	3370398	SIRgeouniform
3953921	3953921	SIRgeouniform
1389371	1389371	SIRgeouniform
4764313	4764313	SIRgeouniform
3033575	3033575	SIRgeouniform
4206988	4206988	SIRgeouniform
4899701	4899701	SIRgeouniform
3944021	3944021	SIRgeouniform
5407212	5407212	SIRgeouniform
1766125	1766125	SIRgeouniform
1101563	1101563	SIRgeouniform
4770631	4770631	SIRgeouniform
5033010	5033010	SIRgeouniform
2306388	2306388	SIRgeouniform
4469225	4469225	SIRgeouniform
4565658	4565658	SIRgeouniform
1081448	1081448	SIRgeouniform
2201696	2201696	SIRgeouniform
2476883	2476883	SIRgeouniform
1325919	1325919	SIRgeouniform
3752251	3752251	SIRgeouniform
1581505	1581505	SIRgeouniform
2236311	2236311	SIRgeouniform
3726769	3726769	SIRgeouniform
2404948	2404948	SIRgeouniform
2082582	2082582	SIRgeouniform
3139761	3139761	SIRgeouniform
5848572	5848572	SIRgeouniform
3118520	3118520	SIRgeouniform
3692683	3692683	SIRgeouniform
1165947	1165947	SIRgeouniform
2716336	2716336	SIRgeouniform
1429399	1429399	SIRgeouniform
4612910	4612910	SIRgeouniform
5815073	5815073	SIRgeouniform
3668757	3668757	SIRgeouniform
3786689	3786689	SIRgeouniform
5575533	5575533	SIRgeouniform
4671387	4671387	SIRgeouniform
3198773	3198773	SIRgeouniform
3772165	3772165	SIRgeouniform
3426883	3426883	SIRgeouniform
5389049	5389049	SIRgeouniform
4017883	4017883	SIRgeouniform
1791163	1791163	SIRgeouniform
2816139	2816139	SIRgeouniform
1073795	1073795	SIRgeouniform
4083535	4083535	SIRgeouniform
5577604	5577604	SIRgeouniform
3396463	3396463	SIRgeouniform
3030403	3030403	SIRgeouniform
5249856	5249856	SIRgeouniform
1328983	1328983	SIRgeouniform
2381707	2381707	SIRgeouniform
5972903	5972903	SIRgeouniform
4401533	4401533	SIRgeouniform
4588409	4588409	SIRgeouniform
4221245	4221245	SIRgeouniform
3080961	3080961	SIRgeouniform
3633633	3633633	SIRgeouniform
1406535	1406535	SIRgeouniform
4500812	4500812	SIRgeouniform
4779765	4779765	SIRgeouniform
5509852	5509852	SIRgeouniform
2465993	2465993	SIRgeouniform
1963977	1963977	SIRgeouniform
2971621	2971621	SIRgeouniform
3088430	3088430	SIRgeouniform
5796084	5796084	SIRgeouniform
1416708	1416708	SIRgeouniform
4467276	4467276	SIRgeouniform
3193114	3193114	SIRgeouniform
3197553	3197553	SIRgeouniform
1786744	1786744	SIRgeouniform
2209753	2209753	SIRgeouniform
2360189	2360189	SIRgeouniform
2633936	2633936	SIRgeouniform
1583385	1583385	SIRgeouniform
2029487	2029487	SIRgeouniform
3217181	3217181	SIRgeouniform
1978566	1978566	SIRgeouniform
5233400	5233400	SIRgeouniform
4145200	4145200	SIRgeouniform
5226479	5226479	SIRgeouniform
3154625	3154625	SIRgeouniform
2881809	2881809	SIRgeouniform
5344101	5344101	SIRgeouniform
5888267	5888267	SIRgeouniform
4689830	4689830	SIRgeouniform
1226853	1226853	SIRgeouniform
1242252	1242252	SIRgeouniform
2847698	2847698	SIRgeouniform
3018144	3018144	SIRgeouniform
4770014	4770014	SIRgeouniform
1386334	1386334	SIRgeouniform
2748597	2748597	SIRgeouniform
3462960	3462960	SIRgeouniform
1366494	1366494	SIRgeouniform
5748211	5748211	SIRgeouniform
3632899	3632899	SIRgeouniform
4901304	4901304	SIRgeouniform
1578643	1578643	SIRgeouniform
1206457	1206457	SIRgeouniform
1073111	1073111	SIRgeouniform
5785765	5785765	SIRgeouniform
3226324	3226324	SIRgeouniform
3605240	3605240	SIRgeouniform
3807146	3807146	SIRgeouniform
1529032	1529032	SIRgeouniform
3904262	3904262	SIRgeouniform
2706082	2706082	SIRgeouniform
5354830	5354830	SIRgeouniform
4881449	4881449	SIRgeouniform
4591772	4591772	SIRgeouniform
3169454	3169454	SIRgeouniform
2063447	2063447	SIRgeouniform
3211639	3211639	SIRgeouniform
4503205	4503205	SIRgeouniform
2565290	2565290	SIRgeouniform
2205636	2205636	SIRgeouniform
1195870	1195870	SIRgeouniform
5891720	5891720	SIRgeouniform
1878154	1878154	SIRgeouniform
3653875	3653875	SIRgeouniform
3450916	3450916	SIRgeouniform
4368074	4368074	SIRgeouniform
5864649	5864649	SIRgeouniform
5876778	5876778	SIRgeouniform
4656526	4656526	SIRgeouniform
1065247	1065247	SIRgeouniform
1435430	1435430	SIRgeouniform
4600638	4600638	SIRgeouniform
1859593	1859593	SIRgeouniform
2343391	2343391	SIRgeouniform
5201063	5201063	SIRgeouniform
1581431	1581431	SIRgeouniform
1928299	1928299	SIRgeouniform
4458033	4458033	SIRgeouniform
4783903	4783903	SIRgeouniform
2312854	2312854	SIRgeouniform
3967076	3967076	SIRgeouniform
1658770	1658770	SIRgeouniform
3856890	3856890	SIRgeouniform
3507216	3507216	SIRgeouniform
5911839	5911839	SIRgeouniform
3826751	3826751	SIRgeouniform
1942764	1942764	SIRgeouniform
1325919	1325919	SIRgeouniform
5635633	5635633	SIRgeouniform
2989673	2989673	SIRgeouniform
1564157	1564157	SIRgeouniform
4085941	4085941	SIRgeouniform
4509576	4509576	SIRgeouniform
2351434	2351434	SIRgeouniform
5600997	5600997	SIRgeouniform
3274795	3274795	SIRgeouniform
1077253	1077253	SIRgeouniform
3225548	3225548	SIRgeouniform
2965978	2965978	SIRgeouniform
3810387	3810387	SIRgeouniform
4783050	4783050	SIRgeouniform
4077145	4077145	SIRgeouniform
3079684	3079684	SIRgeouniform
1215203	1215203	SIRgeouniform
1312133	1312133	SIRgeouniform
1886544	1886544	SIRgeouniform
1744739	1744739	SIRgeouniform
4923419	4923419	SIRgeouniform
5367010	5367010	SIRgeouniform
5222421	5222421	SIRgeouniform
4272768	4272768	SIRgeouniform
4573430	4573430	SIRgeouniform
5620063	5620063	SIRgeouniform
5430173	5430173	SIRgeouniform
1417143	1417143	SIRgeouniform
2070574	2070574	SIRgeouniform
3355728	3355728	SIRgeouniform
5354830	5354830	SIRgeouniform
4495918	4495918	SIRgeouniform
5002484	5002484	SIRgeouniform
3376277	3376277	SIRgeouniform
5833829	5833829	SIRgeouniform
2850027	2850027	SIRgeouniform
1679759	1679759	SIRgeouniform
3707624	3707624	SIRgeouniform
5433713	5433713	SIRgeouniform
2588247	2588247	SIRgeouniform
1105188	1105188	SIRgeouniform
3524548	3524548	SIRgeouniform
1383058	1383058	SIRgeouniform
2763962	2763962	SIRgeouniform
3573858	3573858	SIRgeouniform
2553458	2553458	SIRgeouniform
4461373	4461373	SIRgeouniform
5181360	5181360	SIRgeouniform
5563957	5563957	SIRgeouniform
2924598	2924598	SIRgeouniform
3280825	3280825	SIRgeouniform
3574554	3574554	SIRgeouniform
5393706	5393706	SIRgeouniform
5594683	5594683	SIRgeouniform
2536265	2536265	SIRgeouniform
1277089	1277089	SIRgeouniform
3430524	3430524	SIRgeouniform
1748152	1748152	SIRgeouniform
1800922	1800922	SIRgeouniform
3675440	3675440	SIRgeouniform
2500383	2500383	SIRgeouniform
2572309	2572309	SIRgeouniform
2751464	2751464	SIRgeouniform
4805855	4805855	SIRgeouniform
3376522	3376522	SIRgeouniform
1193775	1193775	SIRgeouniform
3904086	3904086	SIRgeouniform
2637662	2637662	SIRgeouniform
1001140	1001140	SIRgeouniform
3143426	3143426	SIRgeouniform
1606268	1606268	SIRgeouniform
4313325	4313325	SIRgeouniform
2113345	2113345	SIRgeouniform
2942296	2942296	SIRgeouniform
3341363	3341363	SIRgeouniform
2221274	2221274	SIRgeouniform
3815726	3815726	SIRgeouniform
1941327	1941327	SIRgeouniform
1280056	1280056	SIRgeouniform
5404577	5404577	SIRgeouniform
5530696	5530696	SIRgeouniform
3364758	3364758	SIRgeouniform
2418410	2418410	SIRgeouniform
2416344	2416344	SIRgeouniform
2884178	2884178	SIRgeouniform
5079306	5079306	SIRgeouniform
1521596	1521596	SIRgeouniform
5570018	5570018	SIRgeouniform
2090935	2090935	SIRgeouniform
2857839	2857839	SIRgeouniform
4067121	4067121	SIRgeouniform
5470396	5470396	SIRgeouniform
4975157	4975157	SIRgeouniform
3675440	3675440	SIRgeouniform
1122068	1122068	SIRgeouniform
1980432	1980432	SIRgeouniform
4510583	4510583	SIRgeouniform
5178459	5178459	SIRgeouniform
5258535	5258535	SIRgeouniform
1365242	1365242	SIRgeouniform
5286468	5286468	SIRgeouniform
1768796	1768796	SIRgeouniform
4052657	4052657	SIRgeouniform
1357657	1357657	SIRgeouniform
4491509	4491509	SIRgeouniform
1369110	1369110	SIRgeouniform
4333819	4333819	SIRgeouniform
3053437	3053437	SIRgeouniform
5131747	5131747	SIRgeouniform
4876111	4876111	SIRgeouniform
5228468	5228468	SIRgeouniform
5034615	5034615	SIRgeouniform
4167827	4167827	SIRgeouniform
3575682	3575682	SIRgeouniform
1928228	1928228	SIRgeouniform
1875718	1875718	SIRgeouniform
1611691	1611691	SIRgeouniform
1206645	1206645	SIRgeouniform
5490162	5490162	SIRgeouniform
5467461	5467461	SIRgeouniform
1980432	1980432	SIRgeouniform
4574510	4574510	SIRgeouniform
4416705	4416705	SIRgeouniform
3373321	3373321	SIRgeouniform
5665010	5665010	SIRgeouniform
1662686	1662686	SIRgeouniform
3760680	3760680	SIRgeouniform
2747379	2747379	SIRgeouniform
1668413	1668413	SIRgeouniform
2028754	2028754	SIRgeouniform
1070378	1070378	SIRgeouniform
2712716	2712716	SIRgeouniform
4747261	4747261	SIRgeouniform
3515412	3515412	SIRgeouniform
1183083	1183083	SIRgeouniform
2900874	2900874	SIRgeouniform
4022628	4022628	SIRgeouniform
4476165	4476165	SIRgeouniform
1793605	1793605	SIRgeouniform
5033398	5033398	SIRgeouniform
5245865	5245865	SIRgeouniform
4647291	4647291	SIRgeouniform
1111355	1111355	SIRgeouniform
1788339	1788339	SIRgeouniform
1310489	1310489	SIRgeouniform
4465685	4465685	SIRgeouniform
1818832	1818832	SIRgeouniform
2922116	2922116	SIRgeouniform
1458345	1458345	SIRgeouniform
5905114	5905114	SIRgeouniform
2093961	2093961	SIRgeouniform
1924661	1924661	SIRgeouniform
5005157	5005157	SIRgeouniform
3215995	3215995	SIRgeouniform
2193248	2193248	SIRgeouniform
5128308	5128308	SIRgeouniform
5584371	5584371	SIRgeouniform
3906576	3906576	SIRgeouniform
6021289	6021289	SIRgeouniform
3786880	3786880	SIRgeouniform
5720904	5720904	SIRgeouniform
1750738	1750738	SIRgeouniform
4506165	4506165	SIRgeouniform
1162505	1162505	SIRgeouniform
3120585	3120585	SIRgeouniform
5052676	5052676	SIRgeouniform
5187955	5187955	SIRgeouniform
3247428	3247428	SIRgeouniform
2685655	2685655	SIRgeouniform
4933336	4933336	SIRgeouniform
4630270	4630270	SIRgeouniform
4347640	4347640	SIRgeouniform
4949789	4949789	SIRgeouniform
5290088	5290088	SIRgeouniform
3901222	3901222	SIRgeouniform
5930274	5930274	SIRgeouniform
5270005	5270005	SIRgeouniform
3786943	3786943	SIRgeouniform
5930274	5930274	SIRgeouniform
4242370	4242370	SIRgeouniform
1258038	1258038	SIRgeouniform
2097068	2097068	SIRgeouniform
3613953	3613953	SIRgeouniform
3292285	3292285	SIRgeouniform
5998461	5998461	SIRgeouniform
2591019	2591019	SIRgeouniform
5774021	5774021	SIRgeouniform
3422011	3422011	SIRgeouniform
1579699	1579699	SIRgeouniform
5934383	5934383	SIRgeouniform
5319921	5319921	SIRgeouniform
4844177	4844177	SIRgeouniform
1283290	1283290	SIRgeouniform
3330492	3330492	SIRgeouniform
2033475	2033475	SIRgeouniform
2741468	2741468	SIRgeouniform
5966655	5966655	SIRgeouniform
4784691	4784691	SIRgeouniform
2776699	2776699	SIRgeouniform
2269334	2269334	SIRgeouniform
4232901	4232901	SIRgeouniform
4892301	4892301	SIRgeouniform
2312108	2312108	SIRgeouniform
5686376	5686376	SIRgeouniform
1663477	1663477	SIRgeouniform
3266681	3266681	SIRgeouniform
3339549	3339549	SIRgeouniform
3738162	3738162	SIRgeouniform
2992291	2992291	SIRgeouniform
1636596	1636596	SIRgeouniform
5496172	5496172	SIRgeouniform
1223738	1223738	SIRgeouniform
2552280	2552280	SIRgeouniform
1988863	1988863	SIRgeouniform
2515289	2515289	SIRgeouniform
2233504	2233504	SIRgeouniform
3925056	3925056	SIRgeouniform
2297654	2297654	SIRgeouniform
4393017	4393017	SIRgeouniform
3386119	3386119	SIRgeouniform
5551783	5551783	SIRgeouniform
5835131	5835131	SIRgeouniform
4140740	4140740	SIRgeouniform
4473662	4473662	SIRgeouniform
1333603	1333603	SIRgeouniform
4199386	4199386	SIRgeouniform
4739393	4739393	SIRgeouniform
2122865	2122865	SIRgeouniform
4435140	4435140	SIRgeouniform
2611893	2611893	SIRgeouniform
2863510	2863510	SIRgeouniform
3009957	3009957	SIRgeouniform
2641986	2641986	SIRgeouniform
3159322	3159322	SIRgeouniform
5268651	5268651	SIRgeouniform
2747035	2747035	SIRgeouniform
5166059	5166059	SIRgeouniform
4179166	4179166	SIRgeouniform
4820120	4820120	SIRgeouniform
2076252	2076252	SIRgeouniform
3186268	3186268	SIRgeouniform
3334425	3334425	SIRgeouniform
4095586	4095586	SIRgeouniform
4688539	4688539	SIRgeouniform
3878955	3878955	SIRgeouniform
4174169	4174169	SIRgeouniform
3949810	3949810	SIRgeouniform
2373200	2373200	SIRgeouniform
3811685	3811685	SIRgeouniform
3139140	3139140	SIRgeouniform
2740878	2740878	SIRgeouniform
3591658	3591658	SIRgeouniform
3527457	3527457	SIRgeouniform
1850552	1850552	SIRgeouniform
4623499	4623499	SIRgeouniform
1833258	1833258	SIRgeouniform
3235124	3235124	SIRgeouniform
1616259	1616259	SIRgeouniform
2009819	2009819	SIRgeouniform
5871134	5871134	SIRgeouniform
4337607	4337607	SIRgeouniform
5080619	5080619	SIRgeouniform
4848140	4848140	SIRgeouniform
3293382	3293382	SIRgeouniform
2118703	2118703	SIRgeouniform
5301003	5301003	SIRgeouniform
2715079	2715079	SIRgeouniform
4175818	4175818	SIRgeouniform
1322152	1322152	SIRgeouniform
3930311	3930311	SIRgeouniform
4392894	4392894	SIRgeouniform
4726690	4726690	SIRgeouniform
4412978	4412978	SIRgeouniform
2432118	2432118	SIRgeouniform
4606220	4606220	SIRgeouniform
2533822	2533822	SIRgeouniform
5202651	5202651	SIRgeouniform
2944978	2944978	SIRgeouniform
4787428	4787428	SIRgeouniform
2148756	2148756	SIRgeouniform
2913998	2913998	SIRgeouniform
1473870	1473870	SIRgeouniform
5228468	5228468	SIRgeouniform
5130199	5130199	SIRgeouniform
3341993	3341993	SIRgeouniform
5227253	5227253	SIRgeouniform
4507866	4507866	SIRgeouniform
2222033	2222033	SIRgeouniform
3226146	3226146	SIRgeouniform
2316953	2316953	SIRgeouniform
2312724	2312724	SIRgeouniform
1939084	1939084	SIRgeouniform
2825602	2825602	SIRgeouniform
5045258	5045258	SIRgeouniform
3751582	3751582	SIRgeouniform
2398612	2398612	SIRgeouniform
1406250	1406250	SIRgeouniform
2732115	2732115	SIRgeouniform
5718269	5718269	SIRgeouniform
1203972	1203972	SIRgeouniform
2738592	2738592	SIRgeouniform
5033523	5033523	SIRgeouniform
3148492	3148492	SIRgeouniform
1239281	1239281	SIRgeouniform
2931849	2931849	SIRgeouniform
5879862	5879862	SIRgeouniform
4190019	4190019	SIRgeouniform
5122863	5122863	SIRgeouniform
1850271	1850271	SIRgeouniform
3196088	3196088	SIRgeouniform
3893340	3893340	SIRgeouniform
2542141	2542141	SIRgeouniform
1519589	1519589	SIRgeouniform
1059078	1059078	SIRgeouniform
5660138	5660138	SIRgeouniform
4015716	4015716	SIRgeouniform
1915545	1915545	SIRgeouniform
3282073	3282073	SIRgeouniform
2668419	2668419	SIRgeouniform
1939084	1939084	SIRgeouniform
5860933	5860933	SIRgeouniform
2942296	2942296	SIRgeouniform
1139529	1139529	SIRgeouniform
2828317	2828317	SIRgeouniform
1865856	1865856	SIRgeouniform
1038824	1038824	SIRgeouniform
2852929	2852929	SIRgeouniform
5907786	5907786	SIRgeouniform
2286355	2286355	SIRgeouniform
1939563	1939563	SIRgeouniform
4415487	4415487	SIRgeouniform
4107326	4107326	SIRgeouniform
2872698	2872698	SIRgeouniform
3246200	3246200	SIRgeouniform
4825481	4825481	SIRgeouniform
5240000	5240000	SIRgeouniform
4190482	4190482	SIRgeouniform
2524718	2524718	SIRgeouniform
5120020	5120020	SIRgeouniform
5429418	5429418	SIRgeouniform
1823971	1823971	SIRgeouniform
4592605	4592605	SIRgeouniform
4527635	4527635	SIRgeouniform
3447116	3447116	SIRgeouniform
3465257	3465257	SIRgeouniform
3670002	3670002	SIRgeouniform
5595998	5595998	SIRgeouniform
4977749	4977749	SIRgeouniform
3700994	3700994	SIRgeouniform
4140410	4140410	SIRgeouniform
4870331	4870331	SIRgeouniform
4456163	4456163	SIRgeouniform
3019994	3019994	SIRgeouniform
4084568	4084568	SIRgeouniform
5299967	5299967	SIRgeouniform
4669541	4669541	SIRgeouniform
1463185	1463185	SIRgeouniform
3362236	3362236	SIRgeouniform
3926165	3926165	SIRgeouniform
1866690	1866690	SIRgeouniform
1748694	1748694	SIRgeouniform
1363218	1363218	SIRgeouniform
4900225	4900225	SIRgeouniform
5961576	5961576	SIRgeouniform
3085565	3085565	SIRgeouniform
5676526	5676526	SIRgeouniform
1900923	1900923	SIRgeouniform
5051050	5051050	SIRgeouniform
5812187	5812187	SIRgeouniform
5521536	5521536	SIRgeouniform
