X1	X2	Clust
5187389	5187389	7SD_IS
5646131	5646131	7SD_IS
1015346	1015346	7SD_IS
2634406	2634406	7SD_IS
2603129	2603129	7SD_IS
1005849	1005849	7SD_IS
3151532	3151532	7SD_IS
5965269	5965269	7SD_IS
4066092	4066092	7SD_IS
2980237	2980237	7SD_IS
3675359	3675359	7SD_IS
4143237	4143237	7SD_IS
4091917	4091917	7SD_IS
1872428	1872428	7SD_IS
2348013	2348013	7SD_IS
4924395	4924395	7SD_IS
4471230	4471230	7SD_IS
3491591	3491591	7SD_IS
4090620	4090620	7SD_IS
3130783	3130783	7SD_IS
1473659	1473659	7SD_IS
5115580	5115580	7SD_IS
2873408	2873408	7SD_IS
3561160	3561160	7SD_IS
4896782	4896782	7SD_IS
1841400	1841400	7SD_IS
4744682	4744682	7SD_IS
1191746	1191746	7SD_IS
3550117	3550117	7SD_IS
2070231	2070231	7SD_IS
5879422	5879422	7SD_IS
4670888	4670888	7SD_IS
1173549	1173549	7SD_IS
4479730	4479730	7SD_IS
5126067	5126067	7SD_IS
4318713	4318713	7SD_IS
5168599	5168599	7SD_IS
4338507	4338507	7SD_IS
4306099	4306099	7SD_IS
5471459	5471459	7SD_IS
4425707	4425707	7SD_IS
3206034	3206034	7SD_IS
4115495	4115495	7SD_IS
2260944	2260944	7SD_IS
1770704	1770704	7SD_IS
4690720	4690720	7SD_IS
1792443	1792443	7SD_IS
4144923	4144923	7SD_IS
5477321	5477321	7SD_IS
1461087	1461087	7SD_IS
4455381	4455381	7SD_IS
2194983	2194983	7SD_IS
3364420	3364420	7SD_IS
5710898	5710898	7SD_IS
1800922	1800922	7SD_IS
3376671	3376671	7SD_IS
2845351	2845351	7SD_IS
2898324	2898324	7SD_IS
1155217	1155217	7SD_IS
3563249	3563249	7SD_IS
1619114	1619114	7SD_IS
3244254	3244254	7SD_IS
4227392	4227392	7SD_IS
5076095	5076095	7SD_IS
4402704	4402704	7SD_IS
2568258	2568258	7SD_IS
2526733	2526733	7SD_IS
3668841	3668841	7SD_IS
2318089	2318089	7SD_IS
1111706	1111706	7SD_IS
3851391	3851391	7SD_IS
2154162	2154162	7SD_IS
3799372	3799372	7SD_IS
4607315	4607315	7SD_IS
5191284	5191284	7SD_IS
3141796	3141796	7SD_IS
5028135	5028135	7SD_IS
5982363	5982363	7SD_IS
2192513	2192513	7SD_IS
1301806	1301806	7SD_IS
2727181	2727181	7SD_IS
1057200	1057200	7SD_IS
1154622	1154622	7SD_IS
5539489	5539489	7SD_IS
3848058	3848058	7SD_IS
4196259	4196259	7SD_IS
2688011	2688011	7SD_IS
3886519	3886519	7SD_IS
4344717	4344717	7SD_IS
4566153	4566153	7SD_IS
5351408	5351408	7SD_IS
1242061	1242061	7SD_IS
5142737	5142737	7SD_IS
5858006	5858006	7SD_IS
1483065	1483065	7SD_IS
5824586	5824586	7SD_IS
5667682	5667682	7SD_IS
3097944	3097944	7SD_IS
2258044	2258044	7SD_IS
3269621	3269621	7SD_IS
4235795	4235795	7SD_IS
1773212	1773212	7SD_IS
3283353	3283353	7SD_IS
5200585	5200585	7SD_IS
5210539	5210539	7SD_IS
3448051	3448051	7SD_IS
4627651	4627651	7SD_IS
2324593	2324593	7SD_IS
2813156	2813156	7SD_IS
1299236	1299236	7SD_IS
4524714	4524714	7SD_IS
5754200	5754200	7SD_IS
3667918	3667918	7SD_IS
6019419	6019419	7SD_IS
2845302	2845302	7SD_IS
5036401	5036401	7SD_IS
5672898	5672898	7SD_IS
3821045	3821045	7SD_IS
2330267	2330267	7SD_IS
4632485	4632485	7SD_IS
3678331	3678331	7SD_IS
4032992	4032992	7SD_IS
1025485	1025485	7SD_IS
1035046	1035046	7SD_IS
5335289	5335289	7SD_IS
1413398	1413398	7SD_IS
3424977	3424977	7SD_IS
3792680	3792680	7SD_IS
3814255	3814255	7SD_IS
4298012	4298012	7SD_IS
1520505	1520505	7SD_IS
3419423	3419423	7SD_IS
2028531	2028531	7SD_IS
3804709	3804709	7SD_IS
3614605	3614605	7SD_IS
4571464	4571464	7SD_IS
2884684	2884684	7SD_IS
2322792	2322792	7SD_IS
5677628	5677628	7SD_IS
4922568	4922568	7SD_IS
2959811	2959811	7SD_IS
1789952	1789952	7SD_IS
1863692	1863692	7SD_IS
1816617	1816617	7SD_IS
4152392	4152392	7SD_IS
1754380	1754380	7SD_IS
4969441	4969441	7SD_IS
4834410	4834410	7SD_IS
1602212	1602212	7SD_IS
1467090	1467090	7SD_IS
2225328	2225328	7SD_IS
3467056	3467056	7SD_IS
3658827	3658827	7SD_IS
4339876	4339876	7SD_IS
3942241	3942241	7SD_IS
4862508	4862508	7SD_IS
4142937	4142937	7SD_IS
5702115	5702115	7SD_IS
1396808	1396808	7SD_IS
4773615	4773615	7SD_IS
2138627	2138627	7SD_IS
2069797	2069797	7SD_IS
4537494	4537494	7SD_IS
3395467	3395467	7SD_IS
1385288	1385288	7SD_IS
4985388	4985388	7SD_IS
2396517	2396517	7SD_IS
4908820	4908820	7SD_IS
1150997	1150997	7SD_IS
5915061	5915061	7SD_IS
2107005	2107005	7SD_IS
1483981	1483981	7SD_IS
5136541	5136541	7SD_IS
2243014	2243014	7SD_IS
4047453	4047453	7SD_IS
3565291	3565291	7SD_IS
2001697	2001697	7SD_IS
5962485	5962485	7SD_IS
5644449	5644449	7SD_IS
3890195	3890195	7SD_IS
2106596	2106596	7SD_IS
1405840	1405840	7SD_IS
2576040	2576040	7SD_IS
4478248	4478248	7SD_IS
3512272	3512272	7SD_IS
4818810	4818810	7SD_IS
4661530	4661530	7SD_IS
2984781	2984781	7SD_IS
5869451	5869451	7SD_IS
5193721	5193721	7SD_IS
1683332	1683332	7SD_IS
3501161	3501161	7SD_IS
3231860	3231860	7SD_IS
2931922	2931922	7SD_IS
2559922	2559922	7SD_IS
4892886	4892886	7SD_IS
3668455	3668455	7SD_IS
5861207	5861207	7SD_IS
5212546	5212546	7SD_IS
1608012	1608012	7SD_IS
4901988	4901988	7SD_IS
4649061	4649061	7SD_IS
5503512	5503512	7SD_IS
4211511	4211511	7SD_IS
3923868	3923868	7SD_IS
3515470	3515470	7SD_IS
1658705	1658705	7SD_IS
1525659	1525659	7SD_IS
3023671	3023671	7SD_IS
5576496	5576496	7SD_IS
1151442	1151442	7SD_IS
1548331	1548331	7SD_IS
5288947	5288947	7SD_IS
2139803	2139803	7SD_IS
5367899	5367899	7SD_IS
5571204	5571204	7SD_IS
1303631	1303631	7SD_IS
2023637	2023637	7SD_IS
1153517	1153517	7SD_IS
1678130	1678130	7SD_IS
4464037	4464037	7SD_IS
3824053	3824053	7SD_IS
1864800	1864800	7SD_IS
5215064	5215064	7SD_IS
5087484	5087484	7SD_IS
1094858	1094858	7SD_IS
5051317	5051317	7SD_IS
4625097	4625097	7SD_IS
2678937	2678937	7SD_IS
2459404	2459404	7SD_IS
4692693	4692693	7SD_IS
4386342	4386342	7SD_IS
2690841	2690841	7SD_IS
5524774	5524774	7SD_IS
1501589	1501589	7SD_IS
3229874	3229874	7SD_IS
5489803	5489803	7SD_IS
1470792	1470792	7SD_IS
2319765	2319765	7SD_IS
2090907	2090907	7SD_IS
4320690	4320690	7SD_IS
4738224	4738224	7SD_IS
3319103	3319103	7SD_IS
1030827	1030827	7SD_IS
3227754	3227754	7SD_IS
3722625	3722625	7SD_IS
1036842	1036842	7SD_IS
5549654	5549654	7SD_IS
2083830	2083830	7SD_IS
1461719	1461719	7SD_IS
3311870	3311870	7SD_IS
3377577	3377577	7SD_IS
1737885	1737885	7SD_IS
4675774	4675774	7SD_IS
3773266	3773266	7SD_IS
4270918	4270918	7SD_IS
2634648	2634648	7SD_IS
1609506	1609506	7SD_IS
3479191	3479191	7SD_IS
3077688	3077688	7SD_IS
3372181	3372181	7SD_IS
4324762	4324762	7SD_IS
2655328	2655328	7SD_IS
2601854	2601854	7SD_IS
1624019	1624019	7SD_IS
1370157	1370157	7SD_IS
4939946	4939946	7SD_IS
2193551	2193551	7SD_IS
1247989	1247989	7SD_IS
4117770	4117770	7SD_IS
4831011	4831011	7SD_IS
2865933	2865933	7SD_IS
3539261	3539261	7SD_IS
4213077	4213077	7SD_IS
2165977	2165977	7SD_IS
3593001	3593001	7SD_IS
4537210	4537210	7SD_IS
4575296	4575296	7SD_IS
2259542	2259542	7SD_IS
2471702	2471702	7SD_IS
3629526	3629526	7SD_IS
1812655	1812655	7SD_IS
2867960	2867960	7SD_IS
3696598	3696598	7SD_IS
2395324	2395324	7SD_IS
1354793	1354793	7SD_IS
2105878	2105878	7SD_IS
4465739	4465739	7SD_IS
3714865	3714865	7SD_IS
2585444	2585444	7SD_IS
3179283	3179283	7SD_IS
4709429	4709429	7SD_IS
1803425	1803425	7SD_IS
4780694	4780694	7SD_IS
5431083	5431083	7SD_IS
2363397	2363397	7SD_IS
2588247	2588247	7SD_IS
4044999	4044999	7SD_IS
4430714	4430714	7SD_IS
4467742	4467742	7SD_IS
1745885	1745885	7SD_IS
1885369	1885369	7SD_IS
5839409	5839409	7SD_IS
2648352	2648352	7SD_IS
3397709	3397709	7SD_IS
4565297	4565297	7SD_IS
4759462	4759462	7SD_IS
5080774	5080774	7SD_IS
5939537	5939537	7SD_IS
4720444	4720444	7SD_IS
4306758	4306758	7SD_IS
4461414	4461414	7SD_IS
4407226	4407226	7SD_IS
2759875	2759875	7SD_IS
4187658	4187658	7SD_IS
2602326	2602326	7SD_IS
1599283	1599283	7SD_IS
2339515	2339515	7SD_IS
3615762	3615762	7SD_IS
3370982	3370982	7SD_IS
1589582	1589582	7SD_IS
5580043	5580043	7SD_IS
2384358	2384358	7SD_IS
4558504	4558504	7SD_IS
5633717	5633717	7SD_IS
5688569	5688569	7SD_IS
1679714	1679714	7SD_IS
3644750	3644750	7SD_IS
2453280	2453280	7SD_IS
3491510	3491510	7SD_IS
5165747	5165747	7SD_IS
4069035	4069035	7SD_IS
1354874	1354874	7SD_IS
4590116	4590116	7SD_IS
4424667	4424667	7SD_IS
5549017	5549017	7SD_IS
1012534	1012534	7SD_IS
2374759	2374759	7SD_IS
1648818	1648818	7SD_IS
3564211	3564211	7SD_IS
3838597	3838597	7SD_IS
1306790	1306790	7SD_IS
5090090	5090090	7SD_IS
1362709	1362709	7SD_IS
1443713	1443713	7SD_IS
1496539	1496539	7SD_IS
5824200	5824200	7SD_IS
1174189	1174189	7SD_IS
5097464	5097464	7SD_IS
5677902	5677902	7SD_IS
2758991	2758991	7SD_IS
2744271	2744271	7SD_IS
1994343	1994343	7SD_IS
1029528	1029528	7SD_IS
5642194	5642194	7SD_IS
3722609	3722609	7SD_IS
2855083	2855083	7SD_IS
2835972	2835972	7SD_IS
5895343	5895343	7SD_IS
2938512	2938512	7SD_IS
1058773	1058773	7SD_IS
3068526	3068526	7SD_IS
2103589	2103589	7SD_IS
3373044	3373044	7SD_IS
3614513	3614513	7SD_IS
2783493	2783493	7SD_IS
4717547	4717547	7SD_IS
3002593	3002593	7SD_IS
5848961	5848961	7SD_IS
4733286	4733286	7SD_IS
3338629	3338629	7SD_IS
2923720	2923720	7SD_IS
5542990	5542990	7SD_IS
5340970	5340970	7SD_IS
4166166	4166166	7SD_IS
5499137	5499137	7SD_IS
4905924	4905924	7SD_IS
2619505	2619505	7SD_IS
3167695	3167695	7SD_IS
5739557	5739557	7SD_IS
1200712	1200712	7SD_IS
5433752	5433752	7SD_IS
4271440	4271440	7SD_IS
5577544	5577544	7SD_IS
4034492	4034492	7SD_IS
3437136	3437136	7SD_IS
5696952	5696952	7SD_IS
1791426	1791426	7SD_IS
2176623	2176623	7SD_IS
1574922	1574922	7SD_IS
1389541	1389541	7SD_IS
1411026	1411026	7SD_IS
5751578	5751578	7SD_IS
3107338	3107338	7SD_IS
4396208	4396208	7SD_IS
3492001	3492001	7SD_IS
5167791	5167791	7SD_IS
5749590	5749590	7SD_IS
1503535	1503535	7SD_IS
3967594	3967594	7SD_IS
1801804	1801804	7SD_IS
1273835	1273835	7SD_IS
3881530	3881530	7SD_IS
1501401	1501401	7SD_IS
4428624	4428624	7SD_IS
4871246	4871246	7SD_IS
5825834	5825834	7SD_IS
4496951	4496951	7SD_IS
3957968	3957968	7SD_IS
3013121	3013121	7SD_IS
2312074	2312074	7SD_IS
3107480	3107480	7SD_IS
1455065	1455065	7SD_IS
5616678	5616678	7SD_IS
1728793	1728793	7SD_IS
2276911	2276911	7SD_IS
4863935	4863935	7SD_IS
3302495	3302495	7SD_IS
2278510	2278510	7SD_IS
5133910	5133910	7SD_IS
2326491	2326491	7SD_IS
2671898	2671898	7SD_IS
3508543	3508543	7SD_IS
2141768	2141768	7SD_IS
4645345	4645345	7SD_IS
2469196	2469196	7SD_IS
1160777	1160777	7SD_IS
1639534	1639534	7SD_IS
3752712	3752712	7SD_IS
1338257	1338257	7SD_IS
2413916	2413916	7SD_IS
1493409	1493409	7SD_IS
4707638	4707638	7SD_IS
3309354	3309354	7SD_IS
1099753	1099753	7SD_IS
3029335	3029335	7SD_IS
1382945	1382945	7SD_IS
4267239	4267239	7SD_IS
5376964	5376964	7SD_IS
5338482	5338482	7SD_IS
1049742	1049742	7SD_IS
3661655	3661655	7SD_IS
1335100	1335100	7SD_IS
4879880	4879880	7SD_IS
4430866	4430866	7SD_IS
5053510	5053510	7SD_IS
3488038	3488038	7SD_IS
1703484	1703484	7SD_IS
3173703	3173703	7SD_IS
2599320	2599320	7SD_IS
2258738	2258738	7SD_IS
4871636	4871636	7SD_IS
1324098	1324098	7SD_IS
1325604	1325604	7SD_IS
2640858	2640858	7SD_IS
3235187	3235187	7SD_IS
4733006	4733006	7SD_IS
2638644	2638644	7SD_IS
2013225	2013225	7SD_IS
5088715	5088715	7SD_IS
1329523	1329523	7SD_IS
2452651	2452651	7SD_IS
4628914	4628914	7SD_IS
5833606	5833606	7SD_IS
4521577	4521577	7SD_IS
4257178	4257178	7SD_IS
3316362	3316362	7SD_IS
4195356	4195356	7SD_IS
1108744	1108744	7SD_IS
2325490	2325490	7SD_IS
5465025	5465025	7SD_IS
4986675	4986675	7SD_IS
4691298	4691298	7SD_IS
1703188	1703188	7SD_IS
4304353	4304353	7SD_IS
4111345	4111345	7SD_IS
1803381	1803381	7SD_IS
4725406	4725406	7SD_IS
3167348	3167348	7SD_IS
5061952	5061952	7SD_IS
4099924	4099924	7SD_IS
2213475	2213475	7SD_IS
4203714	4203714	7SD_IS
4790698	4790698	7SD_IS
5348138	5348138	7SD_IS
2811542	2811542	7SD_IS
1370185	1370185	7SD_IS
1976421	1976421	7SD_IS
1189402	1189402	7SD_IS
1538142	1538142	7SD_IS
5324054	5324054	7SD_IS
1433714	1433714	7SD_IS
1517128	1517128	7SD_IS
3242858	3242858	7SD_IS
3080251	3080251	7SD_IS
3278135	3278135	7SD_IS
4785635	4785635	7SD_IS
4881120	4881120	7SD_IS
3152828	3152828	7SD_IS
2502275	2502275	7SD_IS
3224126	3224126	7SD_IS
1969527	1969527	7SD_IS
4316260	4316260	7SD_IS
3315370	3315370	7SD_IS
2645766	2645766	7SD_IS
1952286	1952286	7SD_IS
4277596	4277596	7SD_IS
2724918	2724918	7SD_IS
2636139	2636139	7SD_IS
2882572	2882572	7SD_IS
4027704	4027704	7SD_IS
4191905	4191905	7SD_IS
4303442	4303442	7SD_IS
1119301	1119301	7SD_IS
2654183	2654183	7SD_IS
3500446	3500446	7SD_IS
3547513	3547513	7SD_IS
2720455	2720455	7SD_IS
1040457	1040457	7SD_IS
2370947	2370947	7SD_IS
3340175	3340175	7SD_IS
2576180	2576180	7SD_IS
3490853	3490853	7SD_IS
5950688	5950688	7SD_IS
5920744	5920744	7SD_IS
5267170	5267170	7SD_IS
1541230	1541230	7SD_IS
5285261	5285261	7SD_IS
3219795	3219795	7SD_IS
4479326	4479326	7SD_IS
3655381	3655381	7SD_IS
3636486	3636486	7SD_IS
5746166	5746166	7SD_IS
5544879	5544879	7SD_IS
2654862	2654862	7SD_IS
5775158	5775158	7SD_IS
1998105	1998105	7SD_IS
1126696	1126696	7SD_IS
4689679	4689679	7SD_IS
4874771	4874771	7SD_IS
4960479	4960479	7SD_IS
1536963	1536963	7SD_IS
5043270	5043270	7SD_IS
5124675	5124675	7SD_IS
5082768	5082768	7SD_IS
2805473	2805473	7SD_IS
2291732	2291732	7SD_IS
5997477	5997477	7SD_IS
5488348	5488348	7SD_IS
5324988	5324988	7SD_IS
1948614	1948614	7SD_IS
4084611	4084611	7SD_IS
5167710	5167710	7SD_IS
2080208	2080208	7SD_IS
2074992	2074992	7SD_IS
4376438	4376438	7SD_IS
4791578	4791578	7SD_IS
2119354	2119354	7SD_IS
3612253	3612253	7SD_IS
5911901	5911901	7SD_IS
3705435	3705435	7SD_IS
2297931	2297931	7SD_IS
2422451	2422451	7SD_IS
4551240	4551240	7SD_IS
5905943	5905943	7SD_IS
5475849	5475849	7SD_IS
5028771	5028771	7SD_IS
1270745	1270745	7SD_IS
5545334	5545334	7SD_IS
3726289	3726289	7SD_IS
5425910	5425910	7SD_IS
2395146	2395146	7SD_IS
1624906	1624906	7SD_IS
2124877	2124877	7SD_IS
3838279	3838279	7SD_IS
2706534	2706534	7SD_IS
1090279	1090279	7SD_IS
5062549	5062549	7SD_IS
1319729	1319729	7SD_IS
4682904	4682904	7SD_IS
5899757	5899757	7SD_IS
2986162	2986162	7SD_IS
1000609	1000609	7SD_IS
3442847	3442847	7SD_IS
5266152	5266152	7SD_IS
5839536	5839536	7SD_IS
4715033	4715033	7SD_IS
5301876	5301876	7SD_IS
3358075	3358075	7SD_IS
5914811	5914811	7SD_IS
5905427	5905427	7SD_IS
2123166	2123166	7SD_IS
2549785	2549785	7SD_IS
2395574	2395574	7SD_IS
3290801	3290801	7SD_IS
5182693	5182693	7SD_IS
5007727	5007727	7SD_IS
2011783	2011783	7SD_IS
2369463	2369463	7SD_IS
3683251	3683251	7SD_IS
1015335	1015335	7SD_IS
3921643	3921643	7SD_IS
4475819	4475819	7SD_IS
2578602	2578602	7SD_IS
5521295	5521295	7SD_IS
2898560	2898560	7SD_IS
5620323	5620323	7SD_IS
2601529	2601529	7SD_IS
2613810	2613810	7SD_IS
4192390	4192390	7SD_IS
2246540	2246540	7SD_IS
5961478	5961478	7SD_IS
5592557	5592557	7SD_IS
5706254	5706254	7SD_IS
4580087	4580087	7SD_IS
1834597	1834597	7SD_IS
4564570	4564570	7SD_IS
5322048	5322048	7SD_IS
1269265	1269265	7SD_IS
2213369	2213369	7SD_IS
2816699	2816699	7SD_IS
2568293	2568293	7SD_IS
2382500	2382500	7SD_IS
1015639	1015639	7SD_IS
3852046	3852046	7SD_IS
1797071	1797071	7SD_IS
2137129	2137129	7SD_IS
5318208	5318208	7SD_IS
1345889	1345889	7SD_IS
5160222	5160222	7SD_IS
4359071	4359071	7SD_IS
4557978	4557978	7SD_IS
5098313	5098313	7SD_IS
5182024	5182024	7SD_IS
1858582	1858582	7SD_IS
3757622	3757622	7SD_IS
3735114	3735114	7SD_IS
5878477	5878477	7SD_IS
2710506	2710506	7SD_IS
3817513	3817513	7SD_IS
2436305	2436305	7SD_IS
4685781	4685781	7SD_IS
2354728	2354728	7SD_IS
4218451	4218451	7SD_IS
3734807	3734807	7SD_IS
2547311	2547311	7SD_IS
5382609	5382609	7SD_IS
2782394	2782394	7SD_IS
1510605	1510605	7SD_IS
3417636	3417636	7SD_IS
2203911	2203911	7SD_IS
2289131	2289131	7SD_IS
2102278	2102278	7SD_IS
1671862	1671862	7SD_IS
4076933	4076933	7SD_IS
5570390	5570390	7SD_IS
1857932	1857932	7SD_IS
6015166	6015166	7SD_IS
1452176	1452176	7SD_IS
1470901	1470901	7SD_IS
1007962	1007962	7SD_IS
1686314	1686314	7SD_IS
1245562	1245562	7SD_IS
3710624	3710624	7SD_IS
2384043	2384043	7SD_IS
2389093	2389093	7SD_IS
5908290	5908290	7SD_IS
2620721	2620721	7SD_IS
2954250	2954250	7SD_IS
4968901	4968901	7SD_IS
1159361	1159361	7SD_IS
3379927	3379927	7SD_IS
5977585	5977585	7SD_IS
4396911	4396911	7SD_IS
1797743	1797743	7SD_IS
5250081	5250081	7SD_IS
4818588	4818588	7SD_IS
1711003	1711003	7SD_IS
3328135	3328135	7SD_IS
3404785	3404785	7SD_IS
3546756	3546756	7SD_IS
2247119	2247119	7SD_IS
1953034	1953034	7SD_IS
1638844	1638844	7SD_IS
1294847	1294847	7SD_IS
1056851	1056851	7SD_IS
1131443	1131443	7SD_IS
4076203	4076203	7SD_IS
5987276	5987276	7SD_IS
4775767	4775767	7SD_IS
4203684	4203684	7SD_IS
4816669	4816669	7SD_IS
1755741	1755741	7SD_IS
4058673	4058673	7SD_IS
5735428	5735428	7SD_IS
1483445	1483445	7SD_IS
4809692	4809692	7SD_IS
3206789	3206789	7SD_IS
3465285	3465285	7SD_IS
1010032	1010032	7SD_IS
4905972	4905972	7SD_IS
2866761	2866761	7SD_IS
3258433	3258433	7SD_IS
3066493	3066493	7SD_IS
4548299	4548299	7SD_IS
1168228	1168228	7SD_IS
2634162	2634162	7SD_IS
5378940	5378940	7SD_IS
1763807	1763807	7SD_IS
3487015	3487015	7SD_IS
5321428	5321428	7SD_IS
4292155	4292155	7SD_IS
5283445	5283445	7SD_IS
2478441	2478441	7SD_IS
3480695	3480695	7SD_IS
4144280	4144280	7SD_IS
3395065	3395065	7SD_IS
5502322	5502322	7SD_IS
4157189	4157189	7SD_IS
1080160	1080160	7SD_IS
5303758	5303758	7SD_IS
5914717	5914717	7SD_IS
5155095	5155095	7SD_IS
3606169	3606169	7SD_IS
2072398	2072398	7SD_IS
5922472	5922472	7SD_IS
1237763	1237763	7SD_IS
5771402	5771402	7SD_IS
2668653	2668653	7SD_IS
2031614	2031614	7SD_IS
2732200	2732200	7SD_IS
1508529	1508529	7SD_IS
3933346	3933346	7SD_IS
4818437	4818437	7SD_IS
4391170	4391170	7SD_IS
5489931	5489931	7SD_IS
2351593	2351593	7SD_IS
2294866	2294866	7SD_IS
5720195	5720195	7SD_IS
1308046	1308046	7SD_IS
2842915	2842915	7SD_IS
1529887	1529887	7SD_IS
5699471	5699471	7SD_IS
4738164	4738164	7SD_IS
3556416	3556416	7SD_IS
2521359	2521359	7SD_IS
1264520	1264520	7SD_IS
2491563	2491563	7SD_IS
5947066	5947066	7SD_IS
1022758	1022758	7SD_IS
3425568	3425568	7SD_IS
3652528	3652528	7SD_IS
4566933	4566933	7SD_IS
3600406	3600406	7SD_IS
4859483	4859483	7SD_IS
5968635	5968635	7SD_IS
3665849	3665849	7SD_IS
2590087	2590087	7SD_IS
5681920	5681920	7SD_IS
5831963	5831963	7SD_IS
5582044	5582044	7SD_IS
1943634	1943634	7SD_IS
4039193	4039193	7SD_IS
5610673	5610673	7SD_IS
2977627	2977627	7SD_IS
3057395	3057395	7SD_IS
3017533	3017533	7SD_IS
5060536	5060536	7SD_IS
3129042	3129042	7SD_IS
3153911	3153911	7SD_IS
5483964	5483964	7SD_IS
4262320	4262320	7SD_IS
5366952	5366952	7SD_IS
1811295	1811295	7SD_IS
5802487	5802487	7SD_IS
2786164	2786164	7SD_IS
1358242	1358242	7SD_IS
2040663	2040663	7SD_IS
2052381	2052381	7SD_IS
5962772	5962772	7SD_IS
1210047	1210047	7SD_IS
4211759	4211759	7SD_IS
3142619	3142619	7SD_IS
4876271	4876271	7SD_IS
3315003	3315003	7SD_IS
5777203	5777203	7SD_IS
1813827	1813827	7SD_IS
5783735	5783735	7SD_IS
3772353	3772353	7SD_IS
3278053	3278053	7SD_IS
2604581	2604581	7SD_IS
4966227	4966227	7SD_IS
5458890	5458890	7SD_IS
4707656	4707656	7SD_IS
2124257	2124257	7SD_IS
1519593	1519593	7SD_IS
1498127	1498127	7SD_IS
1086767	1086767	7SD_IS
2402946	2402946	7SD_IS
3654805	3654805	7SD_IS
2724405	2724405	7SD_IS
4408576	4408576	7SD_IS
4009099	4009099	7SD_IS
4297832	4297832	7SD_IS
3738368	3738368	7SD_IS
5716939	5716939	7SD_IS
2981288	2981288	7SD_IS
5740510	5740510	7SD_IS
5568319	5568319	7SD_IS
2891427	2891427	7SD_IS
4543820	4543820	7SD_IS
2678953	2678953	7SD_IS
3364013	3364013	7SD_IS
5174431	5174431	7SD_IS
2331916	2331916	7SD_IS
5905297	5905297	7SD_IS
1863546	1863546	7SD_IS
1228425	1228425	7SD_IS
4071399	4071399	7SD_IS
5893751	5893751	7SD_IS
4356992	4356992	7SD_IS
4142351	4142351	7SD_IS
1286666	1286666	7SD_IS
1336167	1336167	7SD_IS
1255131	1255131	7SD_IS
1550743	1550743	7SD_IS
2459930	2459930	7SD_IS
3075248	3075248	7SD_IS
3993266	3993266	7SD_IS
5328404	5328404	7SD_IS
4698916	4698916	7SD_IS
3477378	3477378	7SD_IS
1591140	1591140	7SD_IS
3108939	3108939	7SD_IS
1003564	1003564	7SD_IS
4744381	4744381	7SD_IS
3245321	3245321	7SD_IS
5842980	5842980	7SD_IS
2436091	2436091	7SD_IS
3373760	3373760	7SD_IS
5320850	5320850	7SD_IS
5029102	5029102	7SD_IS
1137648	1137648	7SD_IS
4088404	4088404	7SD_IS
1126342	1126342	7SD_IS
5079194	5079194	7SD_IS
1769899	1769899	7SD_IS
3929580	3929580	7SD_IS
2728035	2728035	7SD_IS
2104308	2104308	7SD_IS
5834965	5834965	7SD_IS
2482046	2482046	7SD_IS
3613420	3613420	7SD_IS
4664311	4664311	7SD_IS
5489127	5489127	7SD_IS
2607133	2607133	7SD_IS
2423410	2423410	7SD_IS
4921630	4921630	7SD_IS
2558013	2558013	7SD_IS
2796979	2796979	7SD_IS
