X1	X2	Clust
3947858	3947858	1SD_IS
4175552	4175552	1SD_IS
2592461	2592461	1SD_IS
3853751	3853751	1SD_IS
4347640	4347640	1SD_IS
4580147	4580147	1SD_IS
5356049	5356049	1SD_IS
1332618	1332618	1SD_IS
5225000	5225000	1SD_IS
5909286	5909286	1SD_IS
1507823	1507823	1SD_IS
5689553	5689553	1SD_IS
5686614	5686614	1SD_IS
2956489	2956489	1SD_IS
2327395	2327395	1SD_IS
3213401	3213401	1SD_IS
4123648	4123648	1SD_IS
1784852	1784852	1SD_IS
3412668	3412668	1SD_IS
5085587	5085587	1SD_IS
5120499	5120499	1SD_IS
3543554	3543554	1SD_IS
4655788	4655788	1SD_IS
2287801	2287801	1SD_IS
2684331	2684331	1SD_IS
1275136	1275136	1SD_IS
4439847	4439847	1SD_IS
5630121	5630121	1SD_IS
3775603	3775603	1SD_IS
1009658	1009658	1SD_IS
2917385	2917385	1SD_IS
4974269	4974269	1SD_IS
3715934	3715934	1SD_IS
2247041	2247041	1SD_IS
4553142	4553142	1SD_IS
3576952	3576952	1SD_IS
4178295	4178295	1SD_IS
1047660	1047660	1SD_IS
1026274	1026274	1SD_IS
5197355	5197355	1SD_IS
1265011	1265011	1SD_IS
3394475	3394475	1SD_IS
3740559	3740559	1SD_IS
3707726	3707726	1SD_IS
4294247	4294247	1SD_IS
1452639	1452639	1SD_IS
3319589	3319589	1SD_IS
2029436	2029436	1SD_IS
3762593	3762593	1SD_IS
3609992	3609992	1SD_IS
4585082	4585082	1SD_IS
2959278	2959278	1SD_IS
2457543	2457543	1SD_IS
5692361	5692361	1SD_IS
4794258	4794258	1SD_IS
2955295	2955295	1SD_IS
1707699	1707699	1SD_IS
1851410	1851410	1SD_IS
1733665	1733665	1SD_IS
4071671	4071671	1SD_IS
1674036	1674036	1SD_IS
4918857	4918857	1SD_IS
4861859	4861859	1SD_IS
1610331	1610331	1SD_IS
1559839	1559839	1SD_IS
2147633	2147633	1SD_IS
3547481	3547481	1SD_IS
3567301	3567301	1SD_IS
4457364	4457364	1SD_IS
3984835	3984835	1SD_IS
4737649	4737649	1SD_IS
4266539	4266539	1SD_IS
5701220	5701220	1SD_IS
1248860	1248860	1SD_IS
4683037	4683037	1SD_IS
2213839	2213839	1SD_IS
2097522	2097522	1SD_IS
4435825	4435825	1SD_IS
3336873	3336873	1SD_IS
1287965	1287965	1SD_IS
4958328	4958328	1SD_IS
2309837	2309837	1SD_IS
4830855	4830855	1SD_IS
1231995	1231995	1SD_IS
5861067	5861067	1SD_IS
2181780	2181780	1SD_IS
1364347	1364347	1SD_IS
5143226	5143226	1SD_IS
2130479	2130479	1SD_IS
4051297	4051297	1SD_IS
1827468	1827468	1SD_IS
5943837	5943837	1SD_IS
5533251	5533251	1SD_IS
4035824	4035824	1SD_IS
2141138	2141138	1SD_IS
1371514	1371514	1SD_IS
2753364	2753364	1SD_IS
4408138	4408138	1SD_IS
3574938	3574938	1SD_IS
4746963	4746963	1SD_IS
4754445	4754445	1SD_IS
2883819	2883819	1SD_IS
5768512	5768512	1SD_IS
5118820	5118820	1SD_IS
1675170	1675170	1SD_IS
3580272	3580272	1SD_IS
3215056	3215056	1SD_IS
3042997	3042997	1SD_IS
2499065	2499065	1SD_IS
3625790	3625790	1SD_IS
5835964	5835964	1SD_IS
5277831	5277831	1SD_IS
1708206	1708206	1SD_IS
4831791	4831791	1SD_IS
4741646	4741646	1SD_IS
5373587	5373587	1SD_IS
4337622	4337622	1SD_IS
4070605	4070605	1SD_IS
3607930	3607930	1SD_IS
1631615	1631615	1SD_IS
1624291	1624291	1SD_IS
2913655	2913655	1SD_IS
5636062	5636062	1SD_IS
1127769	1127769	1SD_IS
1570661	1570661	1SD_IS
5209878	5209878	1SD_IS
2019255	2019255	1SD_IS
5427550	5427550	1SD_IS
5521764	5521764	1SD_IS
1340205	1340205	1SD_IS
2002163	2002163	1SD_IS
1054381	1054381	1SD_IS
1563612	1563612	1SD_IS
4469921	4469921	1SD_IS
3751970	3751970	1SD_IS
1962352	1962352	1SD_IS
5092230	5092230	1SD_IS
5003472	5003472	1SD_IS
1168032	1168032	1SD_IS
5135848	5135848	1SD_IS
4720850	4720850	1SD_IS
2820001	2820001	1SD_IS
2563841	2563841	1SD_IS
4628164	4628164	1SD_IS
4326391	4326391	1SD_IS
5396674	5396674	1SD_IS
1382574	1382574	1SD_IS
3184265	3184265	1SD_IS
5478193	5478193	1SD_IS
1493729	1493729	1SD_IS
2383521	2383521	1SD_IS
1964004	1964004	1SD_IS
4258164	4258164	1SD_IS
4720747	4720747	1SD_IS
3285336	3285336	1SD_IS
5963040	5963040	1SD_IS
3137661	3137661	1SD_IS
3746952	3746952	1SD_IS
1116166	1116166	1SD_IS
5549234	5549234	1SD_IS
2003797	2003797	1SD_IS
1343249	1343249	1SD_IS
3281184	3281184	1SD_IS
1652064	1652064	1SD_IS
3768967	3768967	1SD_IS
4276866	4276866	1SD_IS
2559187	2559187	1SD_IS
1517705	1517705	1SD_IS
3390318	3390318	1SD_IS
3205893	3205893	1SD_IS
3349840	3349840	1SD_IS
4323421	4323421	1SD_IS
2785644	2785644	1SD_IS
2725645	2725645	1SD_IS
1523842	1523842	1SD_IS
1271420	1271420	1SD_IS
4881950	4881950	1SD_IS
2120224	2120224	1SD_IS
1140098	1140098	1SD_IS
3987666	3987666	1SD_IS
4832233	4832233	1SD_IS
2847375	2847375	1SD_IS
3619437	3619437	1SD_IS
4167604	4167604	1SD_IS
2244681	2244681	1SD_IS
3476992	3476992	1SD_IS
4460170	4460170	1SD_IS
4675366	4675366	1SD_IS
2199254	2199254	1SD_IS
2414190	2414190	1SD_IS
3598178	3598178	1SD_IS
1892843	1892843	1SD_IS
2939865	2939865	1SD_IS
3693664	3693664	1SD_IS
2003213	2003213	1SD_IS
4575262	4575262	1SD_IS
3620936	3620936	1SD_IS
2758292	2758292	1SD_IS
3257018	3257018	1SD_IS
4712295	4712295	1SD_IS
1920618	1920618	1SD_IS
4783435	4783435	1SD_IS
5420036	5420036	1SD_IS
2273887	2273887	1SD_IS
2760735	2760735	1SD_IS
4054142	4054142	1SD_IS
4438359	4438359	1SD_IS
4427643	4427643	1SD_IS
1704591	1704591	1SD_IS
1885980	1885980	1SD_IS
5738367	5738367	1SD_IS
2478663	2478663	1SD_IS
3508222	3508222	1SD_IS
4668249	4668249	1SD_IS
4770148	4770148	1SD_IS
6011018	6011018	1SD_IS
4717646	4717646	1SD_IS
4437021	4437021	1SD_IS
4401061	4401061	1SD_IS
2919412	2919412	1SD_IS
4190920	4190920	1SD_IS
2427903	2427903	1SD_IS
1605665	1605665	1SD_IS
2250500	2250500	1SD_IS
3568308	3568308	1SD_IS
3301342	3301342	1SD_IS
1483088	1483088	1SD_IS
5637210	5637210	1SD_IS
2326812	2326812	1SD_IS
4660283	4660283	1SD_IS
5514983	5514983	1SD_IS
5563032	5563032	1SD_IS
1667600	1667600	1SD_IS
3555902	3555902	1SD_IS
2372621	2372621	1SD_IS
3567221	3567221	1SD_IS
5098448	5098448	1SD_IS
4200987	4200987	1SD_IS
1440996	1440996	1SD_IS
4600638	4600638	1SD_IS
4408156	4408156	1SD_IS
5400378	5400378	1SD_IS
1014974	1014974	1SD_IS
2326282	2326282	1SD_IS
1656100	1656100	1SD_IS
3810733	3810733	1SD_IS
1183347	1183347	1SD_IS
4969979	4969979	1SD_IS
1224065	1224065	1SD_IS
1327343	1327343	1SD_IS
1539906	1539906	1SD_IS
5821785	5821785	1SD_IS
1160978	1160978	1SD_IS
5174769	5174769	1SD_IS
5692686	5692686	1SD_IS
2676595	2676595	1SD_IS
2585821	2585821	1SD_IS
1987857	1987857	1SD_IS
1025916	1025916	1SD_IS
5665225	5665225	1SD_IS
3689119	3689119	1SD_IS
2973640	2973640	1SD_IS
2780094	2780094	1SD_IS
5793738	5793738	1SD_IS
2918400	2918400	1SD_IS
5979034	5979034	1SD_IS
3057433	3057433	1SD_IS
3305179	3305179	1SD_IS
3654144	3654144	1SD_IS
2723884	2723884	1SD_IS
4721325	4721325	1SD_IS
2905928	2905928	1SD_IS
5720592	5720592	1SD_IS
4728878	4728878	1SD_IS
3434349	3434349	1SD_IS
2889735	2889735	1SD_IS
5268649	5268649	1SD_IS
4168337	4168337	1SD_IS
5537740	5537740	1SD_IS
4988734	4988734	1SD_IS
2785661	2785661	1SD_IS
3041350	3041350	1SD_IS
5727880	5727880	1SD_IS
1128233	1128233	1SD_IS
5386613	5386613	1SD_IS
4390427	4390427	1SD_IS
5437211	5437211	1SD_IS
4045935	4045935	1SD_IS
3416762	3416762	1SD_IS
1900646	1900646	1SD_IS
2110458	2110458	1SD_IS
1494416	1494416	1SD_IS
1291276	1291276	1SD_IS
1378567	1378567	1SD_IS
5626501	5626501	1SD_IS
2971753	2971753	1SD_IS
4402158	4402158	1SD_IS
3379011	3379011	1SD_IS
5218393	5218393	1SD_IS
5622510	5622510	1SD_IS
1552042	1552042	1SD_IS
4114703	4114703	1SD_IS
1795441	1795441	1SD_IS
1362184	1362184	1SD_IS
4028514	4028514	1SD_IS
1465554	1465554	1SD_IS
4428235	4428235	1SD_IS
4966510	4966510	1SD_IS
5802367	5802367	1SD_IS
4513084	4513084	1SD_IS
3923229	3923229	1SD_IS
2905560	2905560	1SD_IS
2127797	2127797	1SD_IS
3021467	3021467	1SD_IS
1336572	1336572	1SD_IS
5559439	5559439	1SD_IS
1631354	1631354	1SD_IS
2420616	2420616	1SD_IS
4961644	4961644	1SD_IS
3361012	3361012	1SD_IS
2208314	2208314	1SD_IS
5045973	5045973	1SD_IS
2460559	2460559	1SD_IS
2565395	2565395	1SD_IS
3561612	3561612	1SD_IS
2063577	2063577	1SD_IS
4657074	4657074	1SD_IS
2377234	2377234	1SD_IS
1073142	1073142	1SD_IS
1705012	1705012	1SD_IS
3644270	3644270	1SD_IS
1234051	1234051	1SD_IS
2466839	2466839	1SD_IS
1462978	1462978	1SD_IS
4641596	4641596	1SD_IS
3417330	3417330	1SD_IS
1169556	1169556	1SD_IS
2963042	2963042	1SD_IS
1229177	1229177	1SD_IS
4283431	4283431	1SD_IS
5318633	5318633	1SD_IS
1082377	1082377	1SD_IS
3668647	3668647	1SD_IS
1321118	1321118	1SD_IS
4878688	4878688	1SD_IS
4305826	4305826	1SD_IS
4985807	4985807	1SD_IS
3473808	3473808	1SD_IS
1825031	1825031	1SD_IS
2535884	2535884	1SD_IS
2228583	2228583	1SD_IS
1318479	1318479	1SD_IS
1218962	1218962	1SD_IS
2707173	2707173	1SD_IS
3306979	3306979	1SD_IS
4708542	4708542	1SD_IS
2532989	2532989	1SD_IS
2006909	2006909	1SD_IS
5009677	5009677	1SD_IS
1317840	1317840	1SD_IS
2385132	2385132	1SD_IS
5822533	5822533	1SD_IS
4439230	4439230	1SD_IS
4251820	4251820	1SD_IS
4311900	4311900	1SD_IS
1096195	1096195	1SD_IS
2274685	2274685	1SD_IS
5404028	5404028	1SD_IS
4925382	4925382	1SD_IS
4782248	4782248	1SD_IS
1707854	1707854	1SD_IS
4302083	4302083	1SD_IS
1870724	1870724	1SD_IS
4660661	4660661	1SD_IS
3316611	3316611	1SD_IS
4981346	4981346	1SD_IS
4053420	4053420	1SD_IS
2285536	2285536	1SD_IS
4198030	4198030	1SD_IS
4756132	4756132	1SD_IS
5215509	5215509	1SD_IS
2725881	2725881	1SD_IS
1357205	1357205	1SD_IS
2097051	2097051	1SD_IS
1181937	1181937	1SD_IS
1432441	1432441	1SD_IS
5404465	5404465	1SD_IS
1531032	1531032	1SD_IS
1569956	1569956	1SD_IS
3328759	3328759	1SD_IS
3158115	3158115	1SD_IS
3375142	3375142	1SD_IS
4800820	4800820	1SD_IS
4968064	4968064	1SD_IS
3210328	3210328	1SD_IS
2452461	2452461	1SD_IS
3110191	3110191	1SD_IS
1871778	1871778	1SD_IS
4441609	4441609	1SD_IS
3171368	3171368	1SD_IS
2477175	2477175	1SD_IS
2045643	2045643	1SD_IS
4289364	4289364	1SD_IS
2875307	2875307	1SD_IS
2472995	2472995	1SD_IS
2851101	2851101	1SD_IS
3979805	3979805	1SD_IS
4140647	4140647	1SD_IS
4301082	4301082	1SD_IS
1010032	1010032	1SD_IS
2597099	2597099	1SD_IS
3475966	3475966	1SD_IS
3519132	3519132	1SD_IS
1066030	1066030	1SD_IS
2508690	2508690	1SD_IS
3312339	3312339	1SD_IS
2648282	2648282	1SD_IS
3378230	3378230	1SD_IS
5963456	5963456	1SD_IS
5784900	5784900	1SD_IS
5185373	5185373	1SD_IS
1462739	1462739	1SD_IS
5358694	5358694	1SD_IS
4434713	4434713	1SD_IS
3649902	3649902	1SD_IS
3592298	3592298	1SD_IS
5753511	5753511	1SD_IS
5498463	5498463	1SD_IS
2585765	2585765	1SD_IS
5652439	5652439	1SD_IS
2058455	2058455	1SD_IS
1018383	1018383	1SD_IS
4697534	4697534	1SD_IS
4783955	4783955	1SD_IS
5040812	5040812	1SD_IS
1428801	1428801	1SD_IS
4950527	4950527	1SD_IS
5033312	5033312	1SD_IS
2782149	2782149	1SD_IS
2184816	2184816	1SD_IS
6005450	6005450	1SD_IS
5378607	5378607	1SD_IS
5343876	5343876	1SD_IS
1925331	1925331	1SD_IS
4106709	4106709	1SD_IS
5236007	5236007	1SD_IS
2202297	2202297	1SD_IS
2099538	2099538	1SD_IS
4399628	4399628	1SD_IS
4707291	4707291	1SD_IS
1993059	1993059	1SD_IS
3562724	3562724	1SD_IS
5808288	5808288	1SD_IS
3655176	3655176	1SD_IS
2360301	2360301	1SD_IS
2510898	2510898	1SD_IS
4658220	4658220	1SD_IS
5852008	5852008	1SD_IS
5429418	5429418	1SD_IS
4961845	4961845	1SD_IS
1242855	1242855	1SD_IS
5597375	5597375	1SD_IS
3846433	3846433	1SD_IS
5469463	5469463	1SD_IS
2301489	2301489	1SD_IS
1535866	1535866	1SD_IS
2010076	2010076	1SD_IS
3859974	3859974	1SD_IS
2660373	2660373	1SD_IS
1163273	1163273	1SD_IS
1359117	1359117	1SD_IS
4580693	4580693	1SD_IS
5801366	5801366	1SD_IS
2835567	2835567	1SD_IS
1080545	1080545	1SD_IS
3423944	3423944	1SD_IS
5181092	5181092	1SD_IS
5823967	5823967	1SD_IS
4715212	4715212	1SD_IS
5380833	5380833	1SD_IS
5989087	5989087	1SD_IS
2045273	2045273	1SD_IS
2434979	2434979	1SD_IS
2301649	2301649	1SD_IS
3261360	3261360	1SD_IS
5092273	5092273	1SD_IS
5050499	5050499	1SD_IS
1994711	1994711	1SD_IS
2275454	2275454	1SD_IS
3648134	3648134	1SD_IS
1020633	1020633	1SD_IS
3887368	3887368	1SD_IS
4489086	4489086	1SD_IS
2545996	2545996	1SD_IS
5509921	5509921	1SD_IS
2982791	2982791	1SD_IS
5602001	5602001	1SD_IS
2521418	2521418	1SD_IS
2529929	2529929	1SD_IS
4145074	4145074	1SD_IS
2226411	2226411	1SD_IS
5973595	5973595	1SD_IS
5560449	5560449	1SD_IS
5690394	5690394	1SD_IS
4601471	4601471	1SD_IS
1834444	1834444	1SD_IS
5257979	5257979	1SD_IS
1349310	1349310	1SD_IS
2204137	2204137	1SD_IS
2872050	2872050	1SD_IS
2461261	2461261	1SD_IS
2455389	2455389	1SD_IS
5920263	5920263	1SD_IS
3778541	3778541	1SD_IS
1798451	1798451	1SD_IS
2207969	2207969	1SD_IS
5346696	5346696	1SD_IS
1244652	1244652	1SD_IS
5046242	5046242	1SD_IS
4308026	4308026	1SD_IS
4512484	4512484	1SD_IS
4974170	4974170	1SD_IS
5113173	5113173	1SD_IS
1794897	1794897	1SD_IS
3713192	3713192	1SD_IS
3701198	3701198	1SD_IS
5951621	5951621	1SD_IS
2556272	2556272	1SD_IS
3838107	3838107	1SD_IS
2535476	2535476	1SD_IS
4686752	4686752	1SD_IS
2168302	2168302	1SD_IS
4100673	4100673	1SD_IS
3682365	3682365	1SD_IS
2618806	2618806	1SD_IS
5304138	5304138	1SD_IS
2907984	2907984	1SD_IS
1466346	1466346	1SD_IS
3510569	3510569	1SD_IS
2201033	2201033	1SD_IS
2428462	2428462	1SD_IS
2002391	2002391	1SD_IS
1797397	1797397	1SD_IS
4078669	4078669	1SD_IS
5582709	5582709	1SD_IS
1757675	1757675	1SD_IS
5900288	5900288	1SD_IS
1515305	1515305	1SD_IS
1395524	1395524	1SD_IS
5917517	5917517	1SD_IS
1588059	1588059	1SD_IS
1277797	1277797	1SD_IS
3698297	3698297	1SD_IS
2291157	2291157	1SD_IS
2457624	2457624	1SD_IS
5852156	5852156	1SD_IS
2451992	2451992	1SD_IS
2920125	2920125	1SD_IS
5050575	5050575	1SD_IS
1148676	1148676	1SD_IS
3257040	3257040	1SD_IS
5965331	5965331	1SD_IS
4336534	4336534	1SD_IS
1917219	1917219	1SD_IS
5277214	5277214	1SD_IS
4910368	4910368	1SD_IS
1753224	1753224	1SD_IS
3181069	3181069	1SD_IS
3472520	3472520	1SD_IS
3623064	3623064	1SD_IS
2314562	2314562	1SD_IS
1880123	1880123	1SD_IS
1743783	1743783	1SD_IS
1167785	1167785	1SD_IS
1037805	1037805	1SD_IS
1028551	1028551	1SD_IS
3994477	3994477	1SD_IS
1047272	1047272	1SD_IS
4781355	4781355	1SD_IS
4181121	4181121	1SD_IS
4719852	4719852	1SD_IS
1883386	1883386	1SD_IS
4193995	4193995	1SD_IS
5723054	5723054	1SD_IS
1414621	1414621	1SD_IS
4900225	4900225	1SD_IS
3356929	3356929	1SD_IS
3441883	3441883	1SD_IS
5944141	5944141	1SD_IS
4783686	4783686	1SD_IS
2716444	2716444	1SD_IS
3351612	3351612	1SD_IS
2951359	2951359	1SD_IS
4563122	4563122	1SD_IS
1182079	1182079	1SD_IS
5418774	5418774	1SD_IS
1626032	1626032	1SD_IS
3468698	3468698	1SD_IS
4283423	4283423	1SD_IS
5199716	5199716	1SD_IS
2303393	2303393	1SD_IS
3362236	3362236	1SD_IS
4079907	4079907	1SD_IS
3335493	3335493	1SD_IS
5449561	5449561	1SD_IS
4149698	4149698	1SD_IS
5992868	5992868	1SD_IS
5238577	5238577	1SD_IS
5230749	5230749	1SD_IS
3724594	3724594	1SD_IS
1978566	1978566	1SD_IS
5817357	5817357	1SD_IS
1149335	1149335	1SD_IS
5754431	5754431	1SD_IS
2608782	2608782	1SD_IS
2013256	2013256	1SD_IS
2644489	2644489	1SD_IS
1442265	1442265	1SD_IS
4006815	4006815	1SD_IS
4814242	4814242	1SD_IS
4499424	4499424	1SD_IS
2486916	2486916	1SD_IS
2371076	2371076	1SD_IS
5594701	5594701	1SD_IS
1279579	1279579	1SD_IS
2780534	2780534	1SD_IS
1632099	1632099	1SD_IS
5693992	5693992	1SD_IS
4648218	4648218	1SD_IS
3470972	3470972	1SD_IS
2397365	2397365	1SD_IS
1237449	1237449	1SD_IS
2563519	2563519	1SD_IS
5923915	5923915	1SD_IS
1010093	1010093	1SD_IS
3380797	3380797	1SD_IS
3611880	3611880	1SD_IS
4486883	4486883	1SD_IS
3716532	3716532	1SD_IS
4731202	4731202	1SD_IS
1035421	1035421	1SD_IS
3748777	3748777	1SD_IS
2409151	2409151	1SD_IS
5660008	5660008	1SD_IS
5612596	5612596	1SD_IS
4081428	4081428	1SD_IS
5568442	5568442	1SD_IS
3060622	3060622	1SD_IS
2999692	2999692	1SD_IS
2907703	2907703	1SD_IS
5095922	5095922	1SD_IS
3035011	3035011	1SD_IS
3042620	3042620	1SD_IS
5434403	5434403	1SD_IS
4260383	4260383	1SD_IS
5309559	5309559	1SD_IS
1931372	1931372	1SD_IS
5777530	5777530	1SD_IS
2702770	2702770	1SD_IS
1250154	1250154	1SD_IS
2113581	2113581	1SD_IS
2165188	2165188	1SD_IS
1210919	1210919	1SD_IS
4208254	4208254	1SD_IS
3201605	3201605	1SD_IS
3221232	3221232	1SD_IS
1666086	1666086	1SD_IS
5666965	5666965	1SD_IS
3902268	3902268	1SD_IS
4881341	4881341	1SD_IS
4793204	4793204	1SD_IS
1408307	1408307	1SD_IS
1586240	1586240	1SD_IS
1088636	1088636	1SD_IS
2552774	2552774	1SD_IS
3563932	3563932	1SD_IS
2782690	2782690	1SD_IS
4385178	4385178	1SD_IS
3895524	3895524	1SD_IS
4317511	4317511	1SD_IS
5585072	5585072	1SD_IS
3063477	3063477	1SD_IS
5730992	5730992	1SD_IS
5578658	5578658	1SD_IS
2805069	2805069	1SD_IS
4460443	4460443	1SD_IS
2807363	2807363	1SD_IS
3473733	3473733	1SD_IS
5090549	5090549	1SD_IS
2398751	2398751	1SD_IS
5902032	5902032	1SD_IS
1701044	1701044	1SD_IS
1301079	1301079	1SD_IS
4033513	4033513	1SD_IS
5862145	5862145	1SD_IS
4391054	4391054	1SD_IS
4124419	4124419	1SD_IS
1257823	1257823	1SD_IS
1388251	1388251	1SD_IS
1343004	1343004	1SD_IS
1581431	1581431	1SD_IS
2372847	2372847	1SD_IS
2988635	2988635	1SD_IS
4056268	4056268	1SD_IS
5264903	5264903	1SD_IS
4603200	4603200	1SD_IS
3457549	3457549	1SD_IS
1693560	1693560	1SD_IS
3177299	3177299	1SD_IS
5976279	5976279	1SD_IS
4674687	4674687	1SD_IS
3134002	3134002	1SD_IS
5825585	5825585	1SD_IS
2591734	2591734	1SD_IS
3351664	3351664	1SD_IS
5398539	5398539	1SD_IS
4929864	4929864	1SD_IS
1207311	1207311	1SD_IS
5003410	5003410	1SD_IS
1713196	1713196	1SD_IS
3823846	3823846	1SD_IS
2688431	2688431	1SD_IS
5802144	5802144	1SD_IS
2621446	2621446	1SD_IS
3654132	3654132	1SD_IS
4642851	4642851	1SD_IS
5474493	5474493	1SD_IS
2581377	2581377	1SD_IS
2727231	2727231	1SD_IS
2753790	2753790	1SD_IS
4627980	4627980	1SD_IS
5098829	5098829	1SD_IS
5419808	5419808	1SD_IS
4380330	4380330	1SD_IS
3093673	3093673	1SD_IS
2103558	2103558	1SD_IS
4499718	4499718	1SD_IS
4132469	4132469	1SD_IS
3828472	3828472	1SD_IS
4701473	4701473	1SD_IS
2094133	2094133	1SD_IS
3669950	3669950	1SD_IS
5198439	5198439	1SD_IS
4714005	4714005	1SD_IS
5596234	5596234	1SD_IS
4180872	4180872	1SD_IS
4838816	4838816	1SD_IS
5168125	5168125	1SD_IS
2560815	2560815	1SD_IS
2854151	2854151	1SD_IS
3330811	3330811	1SD_IS
5142390	5142390	1SD_IS
5596711	5596711	1SD_IS
2362034	2362034	1SD_IS
5834054	5834054	1SD_IS
2179549	2179549	1SD_IS
4929193	4929193	1SD_IS
1344133	1344133	1SD_IS
5660183	5660183	1SD_IS
4784691	4784691	1SD_IS
4209679	4209679	1SD_IS
3893875	3893875	1SD_IS
5723642	5723642	1SD_IS
5678111	5678111	1SD_IS
3855872	3855872	1SD_IS
1816661	1816661	1SD_IS
5833671	5833671	1SD_IS
3199198	3199198	1SD_IS
3985133	3985133	1SD_IS
1714478	1714478	1SD_IS
6012539	6012539	1SD_IS
3995838	3995838	1SD_IS
2819144	2819144	1SD_IS
3361432	3361432	1SD_IS
5003535	5003535	1SD_IS
3279201	3279201	1SD_IS
3864553	3864553	1SD_IS
5417898	5417898	1SD_IS
