X1	X2	Clust
2792813	2792813	01SD_IS
1201509	1201509	01SD_IS
4443565	4443565	01SD_IS
5702878	5702878	01SD_IS
3624791	3624791	01SD_IS
5926946	5926946	01SD_IS
2775957	2775957	01SD_IS
4948270	4948270	01SD_IS
5614933	5614933	01SD_IS
3788971	3788971	01SD_IS
2257659	2257659	01SD_IS
4562470	4562470	01SD_IS
3638902	3638902	01SD_IS
3993647	3993647	01SD_IS
5977834	5977834	01SD_IS
6001545	6001545	01SD_IS
5274767	5274767	01SD_IS
1366137	1366137	01SD_IS
3411291	3411291	01SD_IS
3740872	3740872	01SD_IS
3780522	3780522	01SD_IS
4230943	4230943	01SD_IS
1438717	1438717	01SD_IS
3365931	3365931	01SD_IS
1995512	1995512	01SD_IS
3780671	3780671	01SD_IS
3531439	3531439	01SD_IS
4502263	4502263	01SD_IS
2816404	2816404	01SD_IS
2309606	2309606	01SD_IS
5675673	5675673	01SD_IS
4860175	4860175	01SD_IS
2875770	2875770	01SD_IS
1748438	1748438	01SD_IS
1820592	1820592	01SD_IS
1742285	1742285	01SD_IS
4107612	4107612	01SD_IS
1669912	1669912	01SD_IS
4881950	4881950	01SD_IS
4790751	4790751	01SD_IS
1497864	1497864	01SD_IS
1454706	1454706	01SD_IS
2165427	2165427	01SD_IS
3415987	3415987	01SD_IS
3615100	3615100	01SD_IS
4303892	4303892	01SD_IS
3868758	3868758	01SD_IS
4798263	4798263	01SD_IS
4103785	4103785	01SD_IS
5638673	5638673	01SD_IS
1348032	1348032	01SD_IS
4707063	4707063	01SD_IS
2083187	2083187	01SD_IS
2046489	2046489	01SD_IS
4470590	4470590	01SD_IS
3331267	3331267	01SD_IS
1306950	1306950	01SD_IS
4932213	4932213	01SD_IS
2345746	2345746	01SD_IS
4818252	4818252	01SD_IS
1128292	1128292	01SD_IS
5884003	5884003	01SD_IS
2051775	2051775	01SD_IS
1450272	1450272	01SD_IS
5088212	5088212	01SD_IS
2167917	2167917	01SD_IS
3970079	3970079	01SD_IS
3521382	3521382	01SD_IS
1962313	1962313	01SD_IS
5908099	5908099	01SD_IS
5563923	5563923	01SD_IS
3849218	3849218	01SD_IS
2040089	2040089	01SD_IS
1331943	1331943	01SD_IS
2556965	2556965	01SD_IS
4466576	4466576	01SD_IS
3441246	3441246	01SD_IS
4722994	4722994	01SD_IS
4633961	4633961	01SD_IS
2936756	2936756	01SD_IS
5824854	5824854	01SD_IS
5151644	5151644	01SD_IS
1646708	1646708	01SD_IS
3461366	3461366	01SD_IS
3155052	3155052	01SD_IS
2882346	2882346	01SD_IS
2515699	2515699	01SD_IS
4804219	4804219	01SD_IS
3657557	3657557	01SD_IS
5813687	5813687	01SD_IS
5212563	5212563	01SD_IS
1599427	1599427	01SD_IS
4827067	4827067	01SD_IS
4624405	4624405	01SD_IS
5445260	5445260	01SD_IS
4175015	4175015	01SD_IS
3882616	3882616	01SD_IS
3468422	3468422	01SD_IS
1551358	1551358	01SD_IS
1514226	1514226	01SD_IS
2978255	2978255	01SD_IS
5532676	5532676	01SD_IS
1054555	1054555	01SD_IS
1514056	1514056	01SD_IS
5207964	5207964	01SD_IS
2100942	2100942	01SD_IS
5372038	5372038	01SD_IS
5531292	5531292	01SD_IS
1233893	1233893	01SD_IS
1930650	1930650	01SD_IS
1080214	1080214	01SD_IS
1639066	1639066	01SD_IS
4402647	4402647	01SD_IS
3769738	3769738	01SD_IS
1803712	1803712	01SD_IS
5162898	5162898	01SD_IS
5052293	5052293	01SD_IS
1070319	1070319	01SD_IS
5042726	5042726	01SD_IS
4599809	4599809	01SD_IS
2657379	2657379	01SD_IS
2408098	2408098	01SD_IS
4631795	4631795	01SD_IS
4372593	4372593	01SD_IS
2615664	2615664	01SD_IS
5462179	5462179	01SD_IS
1465049	1465049	01SD_IS
3214646	3214646	01SD_IS
5436119	5436119	01SD_IS
1438222	1438222	01SD_IS
2258619	2258619	01SD_IS
2046348	2046348	01SD_IS
4310016	4310016	01SD_IS
4719719	4719719	01SD_IS
3238158	3238158	01SD_IS
5995796	5995796	01SD_IS
3155809	3155809	01SD_IS
3639989	3639989	01SD_IS
1007711	1007711	01SD_IS
5499164	5499164	01SD_IS
2030987	2030987	01SD_IS
1427264	1427264	01SD_IS
3301604	3301604	01SD_IS
3331619	3331619	01SD_IS
1700883	1700883	01SD_IS
4600035	4600035	01SD_IS
3700036	3700036	01SD_IS
4200991	4200991	01SD_IS
2583305	2583305	01SD_IS
1517975	1517975	01SD_IS
3426842	3426842	01SD_IS
3012548	3012548	01SD_IS
3359324	3359324	01SD_IS
4258224	4258224	01SD_IS
2606310	2606310	01SD_IS
2549367	2549367	01SD_IS
1575389	1575389	01SD_IS
1287701	1287701	01SD_IS
4851946	4851946	01SD_IS
2136591	2136591	01SD_IS
1168957	1168957	01SD_IS
4050232	4050232	01SD_IS
4767072	4767072	01SD_IS
2840426	2840426	01SD_IS
3492550	3492550	01SD_IS
4200138	4200138	01SD_IS
2112353	2112353	01SD_IS
3551425	3551425	01SD_IS
4452043	4452043	01SD_IS
4553043	4553043	01SD_IS
2166385	2166385	01SD_IS
2466649	2466649	01SD_IS
3565844	3565844	01SD_IS
1745156	1745156	01SD_IS
2798703	2798703	01SD_IS
3614528	3614528	01SD_IS
2345003	2345003	01SD_IS
1328911	1328911	01SD_IS
2024669	2024669	01SD_IS
4436547	4436547	01SD_IS
3671145	3671145	01SD_IS
2566470	2566470	01SD_IS
3101005	3101005	01SD_IS
4633268	4633268	01SD_IS
1786045	1786045	01SD_IS
4714882	4714882	01SD_IS
5383804	5383804	01SD_IS
2292865	2292865	01SD_IS
2568261	2568261	01SD_IS
3974207	3974207	01SD_IS
4369917	4369917	01SD_IS
4422234	4422234	01SD_IS
1671576	1671576	01SD_IS
1791839	1791839	01SD_IS
5787819	5787819	01SD_IS
2619293	2619293	01SD_IS
3341411	3341411	01SD_IS
4541317	4541317	01SD_IS
4691922	4691922	01SD_IS
4983374	4983374	01SD_IS
5906494	5906494	01SD_IS
4652352	4652352	01SD_IS
4268201	4268201	01SD_IS
4379032	4379032	01SD_IS
4348781	4348781	01SD_IS
2735800	2735800	01SD_IS
4131276	4131276	01SD_IS
2560815	2560815	01SD_IS
1495255	1495255	01SD_IS
2267110	2267110	01SD_IS
3604335	3604335	01SD_IS
3300303	3300303	01SD_IS
1546133	1546133	01SD_IS
5535638	5535638	01SD_IS
2381209	2381209	01SD_IS
4534773	4534773	01SD_IS
5549151	5549151	01SD_IS
5614443	5614443	01SD_IS
1643192	1643192	01SD_IS
3597141	3597141	01SD_IS
2381915	2381915	01SD_IS
3452895	3452895	01SD_IS
5126912	5126912	01SD_IS
4032516	4032516	01SD_IS
1335659	1335659	01SD_IS
4518634	4518634	01SD_IS
4381962	4381962	01SD_IS
5482499	5482499	01SD_IS
5947513	5947513	01SD_IS
2371013	2371013	01SD_IS
1614122	1614122	01SD_IS
3498625	3498625	01SD_IS
3816855	3816855	01SD_IS
1261483	1261483	01SD_IS
5034572	5034572	01SD_IS
1318772	1318772	01SD_IS
1413416	1413416	01SD_IS
1462237	1462237	01SD_IS
5789450	5789450	01SD_IS
1081403	1081403	01SD_IS
5094029	5094029	01SD_IS
5675976	5675976	01SD_IS
2694195	2694195	01SD_IS
2729698	2729698	01SD_IS
1900366	1900366	01SD_IS
5994580	5994580	01SD_IS
5644518	5644518	01SD_IS
3704696	3704696	01SD_IS
2806660	2806660	01SD_IS
2791631	2791631	01SD_IS
5846016	5846016	01SD_IS
2852219	2852219	01SD_IS
1007918	1007918	01SD_IS
2988619	2988619	01SD_IS
2048237	2048237	01SD_IS
3302880	3302880	01SD_IS
3535857	3535857	01SD_IS
2726658	2726658	01SD_IS
4657968	4657968	01SD_IS
2931640	2931640	01SD_IS
5772750	5772750	01SD_IS
4693757	4693757	01SD_IS
3307077	3307077	01SD_IS
2896865	2896865	01SD_IS
5476987	5476987	01SD_IS
5263433	5263433	01SD_IS
4108680	4108680	01SD_IS
5509626	5509626	01SD_IS
4894442	4894442	01SD_IS
2600102	2600102	01SD_IS
3119348	3119348	01SD_IS
5731384	5731384	01SD_IS
1154565	1154565	01SD_IS
5391578	5391578	01SD_IS
4231858	4231858	01SD_IS
5513164	5513164	01SD_IS
3963308	3963308	01SD_IS
3428891	3428891	01SD_IS
5633912	5633912	01SD_IS
1775807	1775807	01SD_IS
2120656	2120656	01SD_IS
1487901	1487901	01SD_IS
1311452	1311452	01SD_IS
1340480	1340480	01SD_IS
5698237	5698237	01SD_IS
3059598	3059598	01SD_IS
4327297	4327297	01SD_IS
3447026	3447026	01SD_IS
5116100	5116100	01SD_IS
5694740	5694740	01SD_IS
1452587	1452587	01SD_IS
3923696	3923696	01SD_IS
1704411	1704411	01SD_IS
1260620	1260620	01SD_IS
3843227	3843227	01SD_IS
1418948	1418948	01SD_IS
4367545	4367545	01SD_IS
4858314	4858314	01SD_IS
5811813	5811813	01SD_IS
4428941	4428941	01SD_IS
3930360	3930360	01SD_IS
2966292	2966292	01SD_IS
2266166	2266166	01SD_IS
3033604	3033604	01SD_IS
1418206	1418206	01SD_IS
5530739	5530739	01SD_IS
1642491	1642491	01SD_IS
2271357	2271357	01SD_IS
4851309	4851309	01SD_IS
3235631	3235631	01SD_IS
2227112	2227112	01SD_IS
5041548	5041548	01SD_IS
2313460	2313460	01SD_IS
2598378	2598378	01SD_IS
3437766	3437766	01SD_IS
2085645	2085645	01SD_IS
4573341	4573341	01SD_IS
2399482	2399482	01SD_IS
1106482	1106482	01SD_IS
1580742	1580742	01SD_IS
3715695	3715695	01SD_IS
1254568	1254568	01SD_IS
2349561	2349561	01SD_IS
1409769	1409769	01SD_IS
4641312	4641312	01SD_IS
3275785	3275785	01SD_IS
1075498	1075498	01SD_IS
3010035	3010035	01SD_IS
1338336	1338336	01SD_IS
4201345	4201345	01SD_IS
5333172	5333172	01SD_IS
5260951	5260951	01SD_IS
5998493	5998493	01SD_IS
3578383	3578383	01SD_IS
1237297	1237297	01SD_IS
4825773	4825773	01SD_IS
4381663	4381663	01SD_IS
4976116	4976116	01SD_IS
3408919	3408919	01SD_IS
1693560	1693560	01SD_IS
3096959	3096959	01SD_IS
2548473	2548473	01SD_IS
2250589	2250589	01SD_IS
4818127	4818127	01SD_IS
1303253	1303253	01SD_IS
1237468	1237468	01SD_IS
2573761	2573761	01SD_IS
3208149	3208149	01SD_IS
4711874	4711874	01SD_IS
2564112	2564112	01SD_IS
1984007	1984007	01SD_IS
5011853	5011853	01SD_IS
1231807	1231807	01SD_IS
2402618	2402618	01SD_IS
4557830	4557830	01SD_IS
5800521	5800521	01SD_IS
4439295	4439295	01SD_IS
4186458	4186458	01SD_IS
3235500	3235500	01SD_IS
4161037	4161037	01SD_IS
1100183	1100183	01SD_IS
2230964	2230964	01SD_IS
5382340	5382340	01SD_IS
4900165	4900165	01SD_IS
4664963	4664963	01SD_IS
1667719	1667719	01SD_IS
4237624	4237624	01SD_IS
4052604	4052604	01SD_IS
1737948	1737948	01SD_IS
4657553	4657553	01SD_IS
3110124	3110124	01SD_IS
5027331	5027331	01SD_IS
4043320	4043320	01SD_IS
2158689	2158689	01SD_IS
4134273	4134273	01SD_IS
4767899	4767899	01SD_IS
5287999	5287999	01SD_IS
2746729	2746729	01SD_IS
1273628	1273628	01SD_IS
1958135	1958135	01SD_IS
1097247	1097247	01SD_IS
1504063	1504063	01SD_IS
5327768	5327768	01SD_IS
1422210	1422210	01SD_IS
1463281	1463281	01SD_IS
3215011	3215011	01SD_IS
3003761	3003761	01SD_IS
3247618	3247618	01SD_IS
4744145	4744145	01SD_IS
4871302	4871302	01SD_IS
3123520	3123520	01SD_IS
2491328	2491328	01SD_IS
3174597	3174597	01SD_IS
1896100	1896100	01SD_IS
4280379	4280379	01SD_IS
3267490	3267490	01SD_IS
2616158	2616158	01SD_IS
1933393	1933393	01SD_IS
4212439	4212439	01SD_IS
2701368	2701368	01SD_IS
2603482	2603482	01SD_IS
2790458	2790458	01SD_IS
3965015	3965015	01SD_IS
4175641	4175641	01SD_IS
4236535	4236535	01SD_IS
1064445	1064445	01SD_IS
2629223	2629223	01SD_IS
3490100	3490100	01SD_IS
3535066	3535066	01SD_IS
2697372	2697372	01SD_IS
5992657	5992657	01SD_IS
2352165	2352165	01SD_IS
3262003	3262003	01SD_IS
2508547	2508547	01SD_IS
3446375	3446375	01SD_IS
5945433	5945433	01SD_IS
5838949	5838949	01SD_IS
5223265	5223265	01SD_IS
1458250	1458250	01SD_IS
5290360	5290360	01SD_IS
3169513	3169513	01SD_IS
4431014	4431014	01SD_IS
3572653	3572653	01SD_IS
3625048	3625048	01SD_IS
5653552	5653552	01SD_IS
5501970	5501970	01SD_IS
2603889	2603889	01SD_IS
5725555	5725555	01SD_IS
1936553	1936553	01SD_IS
1051872	1051872	01SD_IS
4614757	4614757	01SD_IS
4800900	4800900	01SD_IS
4952230	4952230	01SD_IS
1502950	1502950	01SD_IS
5005970	5005970	01SD_IS
5044213	5044213	01SD_IS
4985791	4985791	01SD_IS
2710168	2710168	01SD_IS
2217251	2217251	01SD_IS
5994795	5994795	01SD_IS
5405116	5405116	01SD_IS
5274362	5274362	01SD_IS
1850082	1850082	01SD_IS
4025198	4025198	01SD_IS
5167371	5167371	01SD_IS
2066381	2066381	01SD_IS
2004237	2004237	01SD_IS
4308394	4308394	01SD_IS
4719852	4719852	01SD_IS
2080193	2080193	01SD_IS
3601151	3601151	01SD_IS
5866773	5866773	01SD_IS
3642747	3642747	01SD_IS
2236884	2236884	01SD_IS
2366518	2366518	01SD_IS
4523200	4523200	01SD_IS
5874957	5874957	01SD_IS
5442276	5442276	01SD_IS
4937820	4937820	01SD_IS
1201489	1201489	01SD_IS
5496907	5496907	01SD_IS
3688382	3688382	01SD_IS
5434189	5434189	01SD_IS
2322135	2322135	01SD_IS
1534591	1534591	01SD_IS
2086159	2086159	01SD_IS
3767415	3767415	01SD_IS
2609998	2609998	01SD_IS
1066399	1066399	01SD_IS
5027551	5027551	01SD_IS
1251103	1251103	01SD_IS
4594095	4594095	01SD_IS
5852125	5852125	01SD_IS
2949916	2949916	01SD_IS
5987441	5987441	01SD_IS
3435533	3435533	01SD_IS
5222893	5222893	01SD_IS
5806830	5806830	01SD_IS
4643118	4643118	01SD_IS
5307090	5307090	01SD_IS
3290693	3290693	01SD_IS
5883958	5883958	01SD_IS
5874607	5874607	01SD_IS
2072048	2072048	01SD_IS
2469508	2469508	01SD_IS
2322556	2322556	01SD_IS
3213014	3213014	01SD_IS
5100441	5100441	01SD_IS
4959719	4959719	01SD_IS
1921008	1921008	01SD_IS
2298620	2298620	01SD_IS
3620831	3620831	01SD_IS
5951202	5951202	01SD_IS
3902216	3902216	01SD_IS
4418163	4418163	01SD_IS
2480085	2480085	01SD_IS
5473680	5473680	01SD_IS
2826360	2826360	01SD_IS
5587176	5587176	01SD_IS
2521418	2521418	01SD_IS
2536885	2536885	01SD_IS
4158267	4158267	01SD_IS
2236922	2236922	01SD_IS
5896634	5896634	01SD_IS
5560473	5560473	01SD_IS
5619284	5619284	01SD_IS
4521744	4521744	01SD_IS
1739639	1739639	01SD_IS
4540092	4540092	01SD_IS
5275726	5275726	01SD_IS
1256918	1256918	01SD_IS
2200538	2200538	01SD_IS
2747362	2747362	01SD_IS
2488523	2488523	01SD_IS
2321683	2321683	01SD_IS
5962038	5962038	01SD_IS
3802691	3802691	01SD_IS
1753494	1753494	01SD_IS
2081062	2081062	01SD_IS
5264991	5264991	01SD_IS
1261555	1261555	01SD_IS
5103584	5103584	01SD_IS
4348402	4348402	01SD_IS
4541292	4541292	01SD_IS
5041989	5041989	01SD_IS
5142572	5142572	01SD_IS
1819879	1819879	01SD_IS
3741333	3741333	01SD_IS
3717392	3717392	01SD_IS
5848057	5848057	01SD_IS
2693802	2693802	01SD_IS
3730419	3730419	01SD_IS
2383118	2383118	01SD_IS
4610783	4610783	01SD_IS
2305299	2305299	01SD_IS
4163885	4163885	01SD_IS
3674308	3674308	01SD_IS
2478760	2478760	01SD_IS
5302662	5302662	01SD_IS
2732835	2732835	01SD_IS
1429215	1429215	01SD_IS
3378932	3378932	01SD_IS
2191628	2191628	01SD_IS
2279890	2279890	01SD_IS
2022105	2022105	01SD_IS
1661011	1661011	01SD_IS
4005199	4005199	01SD_IS
5574717	5574717	01SD_IS
1775863	1775863	01SD_IS
5944153	5944153	01SD_IS
1395510	1395510	01SD_IS
1387655	1387655	01SD_IS
5957461	5957461	01SD_IS
1648612	1648612	01SD_IS
1175180	1175180	01SD_IS
3634385	3634385	01SD_IS
2333527	2333527	01SD_IS
2326239	2326239	01SD_IS
5876504	5876504	01SD_IS
2581678	2581678	01SD_IS
2932518	2932518	01SD_IS
4961283	4961283	01SD_IS
1148200	1148200	01SD_IS
3327408	3327408	01SD_IS
5880561	5880561	01SD_IS
4387423	4387423	01SD_IS
1780631	1780631	01SD_IS
5199831	5199831	01SD_IS
4799148	4799148	01SD_IS
1649443	1649443	01SD_IS
3283880	3283880	01SD_IS
3339683	3339683	01SD_IS
3509721	3509721	01SD_IS
2186030	2186030	01SD_IS
1901680	1901680	01SD_IS
1631018	1631018	01SD_IS
1206881	1206881	01SD_IS
1049855	1049855	01SD_IS
1077205	1077205	01SD_IS
4036586	4036586	01SD_IS
5953110	5953110	01SD_IS
4712833	4712833	01SD_IS
4142118	4142118	01SD_IS
4739730	4739730	01SD_IS
1740746	1740746	01SD_IS
4021552	4021552	01SD_IS
5724997	5724997	01SD_IS
1402525	1402525	01SD_IS
4790948	4790948	01SD_IS
3149205	3149205	01SD_IS
3386877	3386877	01SD_IS
5976310	5976310	01SD_IS
4840910	4840910	01SD_IS
2842386	2842386	01SD_IS
3229433	3229433	01SD_IS
3028200	3028200	01SD_IS
4479265	4479265	01SD_IS
1099621	1099621	01SD_IS
2586884	2586884	01SD_IS
5331847	5331847	01SD_IS
1724404	1724404	01SD_IS
3428267	3428267	01SD_IS
5268122	5268122	01SD_IS
4235435	4235435	01SD_IS
5235943	5235943	01SD_IS
2431961	2431961	01SD_IS
3436613	3436613	01SD_IS
4124039	4124039	01SD_IS
3330471	3330471	01SD_IS
5465890	5465890	01SD_IS
4086887	4086887	01SD_IS
1031156	1031156	01SD_IS
5211498	5211498	01SD_IS
5154393	5154393	01SD_IS
3570824	3570824	01SD_IS
1991888	1991888	01SD_IS
5875293	5875293	01SD_IS
1197625	1197625	01SD_IS
5718609	5718609	01SD_IS
2643598	2643598	01SD_IS
1941123	1941123	01SD_IS
2668599	2668599	01SD_IS
1425017	1425017	01SD_IS
3877423	3877423	01SD_IS
4754342	4754342	01SD_IS
4363328	4363328	01SD_IS
5406652	5406652	01SD_IS
2338476	2338476	01SD_IS
2233364	2233364	01SD_IS
5649218	5649218	01SD_IS
1208518	1208518	01SD_IS
2799643	2799643	01SD_IS
1518278	1518278	01SD_IS
5663788	5663788	01SD_IS
4670411	4670411	01SD_IS
3514515	3514515	01SD_IS
2443297	2443297	01SD_IS
1195352	1195352	01SD_IS
2421092	2421092	01SD_IS
5889808	5889808	01SD_IS
1019254	1019254	01SD_IS
3362385	3362385	01SD_IS
3635842	3635842	01SD_IS
4502539	4502539	01SD_IS
3567132	3567132	01SD_IS
4793976	4793976	01SD_IS
5932296	5932296	01SD_IS
3607890	3607890	01SD_IS
2544811	2544811	01SD_IS
5587847	5587847	01SD_IS
5798202	5798202	01SD_IS
5528800	5528800	01SD_IS
1844263	1844263	01SD_IS
3984496	3984496	01SD_IS
5569835	5569835	01SD_IS
2958575	2958575	01SD_IS
3034437	3034437	01SD_IS
2971354	2971354	01SD_IS
5006149	5006149	01SD_IS
3059680	3059680	01SD_IS
3105245	3105245	01SD_IS
5448577	5448577	01SD_IS
4204359	4204359	01SD_IS
5326486	5326486	01SD_IS
1794761	1794761	01SD_IS
5727133	5727133	01SD_IS
2726585	2726585	01SD_IS
1271838	1271838	01SD_IS
1983829	1983829	01SD_IS
2037378	2037378	01SD_IS
5896863	5896863	01SD_IS
1193118	1193118	01SD_IS
4141572	4141572	01SD_IS
3112462	3112462	01SD_IS
4823151	4823151	01SD_IS
3262468	3262468	01SD_IS
5723906	5723906	01SD_IS
1773155	1773155	01SD_IS
5708887	5708887	01SD_IS
3735579	3735579	01SD_IS
2552350	2552350	01SD_IS
4888673	4888673	01SD_IS
5374531	5374531	01SD_IS
4679909	4679909	01SD_IS
2085902	2085902	01SD_IS
1472495	1472495	01SD_IS
1484213	1484213	01SD_IS
1031972	1031972	01SD_IS
2384206	2384206	01SD_IS
3609408	3609408	01SD_IS
2656892	2656892	01SD_IS
4364129	4364129	01SD_IS
3974929	3974929	01SD_IS
4231304	4231304	01SD_IS
3678224	3678224	01SD_IS
5645078	5645078	01SD_IS
2962425	2962425	01SD_IS
5666443	5666443	01SD_IS
5517473	5517473	01SD_IS
2853445	2853445	01SD_IS
4459986	4459986	01SD_IS
2625019	2625019	01SD_IS
3308496	3308496	01SD_IS
5091080	5091080	01SD_IS
2273470	2273470	01SD_IS
5837795	5837795	01SD_IS
1823443	1823443	01SD_IS
1210467	1210467	01SD_IS
4012163	4012163	01SD_IS
5845751	5845751	01SD_IS
4287350	4287350	01SD_IS
4071983	4071983	01SD_IS
1190306	1190306	01SD_IS
1273755	1273755	01SD_IS
1242058	1242058	01SD_IS
1446945	1446945	01SD_IS
2390099	2390099	01SD_IS
3007170	3007170	01SD_IS
3940529	3940529	01SD_IS
5246808	5246808	01SD_IS
4629332	4629332	01SD_IS
3464591	3464591	01SD_IS
1580571	1580571	01SD_IS
3083730	3083730	01SD_IS
5993856	5993856	01SD_IS
4680156	4680156	01SD_IS
3198015	3198015	01SD_IS
5809443	5809443	01SD_IS
2415500	2415500	01SD_IS
3361509	3361509	01SD_IS
5325196	5325196	01SD_IS
4992564	4992564	01SD_IS
1115058	1115058	01SD_IS
4014802	4014802	01SD_IS
1051725	1051725	01SD_IS
5003027	5003027	01SD_IS
1691301	1691301	01SD_IS
3891902	3891902	01SD_IS
2631765	2631765	01SD_IS
2049953	2049953	01SD_IS
5784390	5784390	01SD_IS
2461645	2461645	01SD_IS
3534397	3534397	01SD_IS
4618708	4618708	01SD_IS
5435249	5435249	01SD_IS
2588804	2588804	01SD_IS
2367976	2367976	01SD_IS
4859847	4859847	01SD_IS
2538175	2538175	01SD_IS
2770113	2770113	01SD_IS
4628164	4628164	01SD_IS
5131583	5131583	01SD_IS
