X1	X2	Clust
1035752	1035752	3SD_IS
5546335	5546335	3SD_IS
2084464	2084464	3SD_IS
1461274	1461274	3SD_IS
3311016	3311016	3SD_IS
3378145	3378145	3SD_IS
1738699	1738699	3SD_IS
4675918	4675918	3SD_IS
3769089	3769089	3SD_IS
4265482	4265482	3SD_IS
2635810	2635810	3SD_IS
1608355	1608355	3SD_IS
3479946	3479946	3SD_IS
3072431	3072431	3SD_IS
3372135	3372135	3SD_IS
4319021	4319021	3SD_IS
2651899	2651899	3SD_IS
2597953	2597953	3SD_IS
1626102	1626102	3SD_IS
1368825	1368825	3SD_IS
4935036	4935036	3SD_IS
2194380	2194380	3SD_IS
1246734	1246734	3SD_IS
4117307	4117307	3SD_IS
4831261	4831261	3SD_IS
2864337	2864337	3SD_IS
3534033	3534033	3SD_IS
4211190	4211190	3SD_IS
2161590	2161590	3SD_IS
3593447	3593447	3SD_IS
4533123	4533123	3SD_IS
4573283	4573283	3SD_IS
2254754	2254754	3SD_IS
2472042	2472042	3SD_IS
3629059	3629059	3SD_IS
1808962	1808962	3SD_IS
2864048	2864048	3SD_IS
3693156	3693156	3SD_IS
2396476	2396476	3SD_IS
1353879	1353879	3SD_IS
2104234	2104234	3SD_IS
4464204	4464204	3SD_IS
3714682	3714682	3SD_IS
2583504	2583504	3SD_IS
3175830	3175830	3SD_IS
4709738	4709738	3SD_IS
1801259	1801259	3SD_IS
4780958	4780958	3SD_IS
5427420	5427420	3SD_IS
2361859	2361859	3SD_IS
2585493	2585493	3SD_IS
4039779	4039779	3SD_IS
4427134	4427134	3SD_IS
4469165	4469165	3SD_IS
1743738	1743738	3SD_IS
1879985	1879985	3SD_IS
5839460	5839460	3SD_IS
2648925	2648925	3SD_IS
3392993	3392993	3SD_IS
4563475	4563475	3SD_IS
4759863	4759863	3SD_IS
5076535	5076535	3SD_IS
5937508	5937508	3SD_IS
4720444	4720444	3SD_IS
4305248	4305248	3SD_IS
4456901	4456901	3SD_IS
4400929	4400929	3SD_IS
2757973	2757973	3SD_IS
4181787	4181787	3SD_IS
2602326	2602326	3SD_IS
1594999	1594999	3SD_IS
2338047	2338047	3SD_IS
3615243	3615243	3SD_IS
3370260	3370260	3SD_IS
1591246	1591246	3SD_IS
5578305	5578305	3SD_IS
2384393	2384393	3SD_IS
4557136	4557136	3SD_IS
5634862	5634862	3SD_IS
5689275	5689275	3SD_IS
1679616	1679616	3SD_IS
3644739	3644739	3SD_IS
2451385	2451385	3SD_IS
3489378	3489378	3SD_IS
5165461	5165461	3SD_IS
4068109	4068109	3SD_IS
1354001	1354001	3SD_IS
4590116	4590116	3SD_IS
4425473	4425473	3SD_IS
5548934	5548934	3SD_IS
1009341	1009341	3SD_IS
2374759	2374759	3SD_IS
1648094	1648094	3SD_IS
3563378	3563378	3SD_IS
3837817	3837817	3SD_IS
1307458	1307458	3SD_IS
5090421	5090421	3SD_IS
1363714	1363714	3SD_IS
1442987	1442987	3SD_IS
1495007	1495007	3SD_IS
5823489	5823489	3SD_IS
1169934	1169934	3SD_IS
5096879	5096879	3SD_IS
5677431	5677431	3SD_IS
2758716	2758716	3SD_IS
2744641	2744641	3SD_IS
1990590	1990590	3SD_IS
1029637	1029637	3SD_IS
5641818	5641818	3SD_IS
3721432	3721432	3SD_IS
2851307	2851307	3SD_IS
2836665	2836665	3SD_IS
5895343	5895343	3SD_IS
2934224	2934224	3SD_IS
1059656	1059656	3SD_IS
3064812	3064812	3SD_IS
2101145	2101145	3SD_IS
3372426	3372426	3SD_IS
3611644	3611644	3SD_IS
2784261	2784261	3SD_IS
4713863	4713863	3SD_IS
3001626	3001626	3SD_IS
5849042	5849042	3SD_IS
4729363	4729363	3SD_IS
3336526	3336526	3SD_IS
2923240	2923240	3SD_IS
5542830	5542830	3SD_IS
5342410	5342410	3SD_IS
4160729	4160729	3SD_IS
5498948	5498948	3SD_IS
4904205	4904205	3SD_IS
2617624	2617624	3SD_IS
3169446	3169446	3SD_IS
5739473	5739473	3SD_IS
1201556	1201556	3SD_IS
5433494	5433494	3SD_IS
4270571	4270571	3SD_IS
5577264	5577264	3SD_IS
4030216	4030216	3SD_IS
3436927	3436927	3SD_IS
5692233	5692233	3SD_IS
1789913	1789913	3SD_IS
2177347	2177347	3SD_IS
1574191	1574191	3SD_IS
1388798	1388798	3SD_IS
1407447	1407447	3SD_IS
5751785	5751785	3SD_IS
3107237	3107237	3SD_IS
4396448	4396448	3SD_IS
3492001	3492001	3SD_IS
5163675	5163675	3SD_IS
5749620	5749620	3SD_IS
1502106	1502106	3SD_IS
3966519	3966519	3SD_IS
1798852	1798852	3SD_IS
1273564	1273564	3SD_IS
3880722	3880722	3SD_IS
1496775	1496775	3SD_IS
4425451	4425451	3SD_IS
4868799	4868799	3SD_IS
5825778	5825778	3SD_IS
4496846	4496846	3SD_IS
3957115	3957115	3SD_IS
3013586	3013586	3SD_IS
2312537	2312537	3SD_IS
3107428	3107428	3SD_IS
1453748	1453748	3SD_IS
5611264	5611264	3SD_IS
1728566	1728566	3SD_IS
2275969	2275969	3SD_IS
4862577	4862577	3SD_IS
3297789	3297789	3SD_IS
2279462	2279462	3SD_IS
5130199	5130199	3SD_IS
2324286	2324286	3SD_IS
2671424	2671424	3SD_IS
3504927	3504927	3SD_IS
2142505	2142505	3SD_IS
4645345	4645345	3SD_IS
2467977	2467977	3SD_IS
1161358	1161358	3SD_IS
1637759	1637759	3SD_IS
3752548	3752548	3SD_IS
1337078	1337078	3SD_IS
2410933	2410933	3SD_IS
1489233	1489233	3SD_IS
4708866	4708866	3SD_IS
3307784	3307784	3SD_IS
1098423	1098423	3SD_IS
3029152	3029152	3SD_IS
1384325	1384325	3SD_IS
4267647	4267647	3SD_IS
5376809	5376809	3SD_IS
5339972	5339972	3SD_IS
1046268	1046268	3SD_IS
3657813	3657813	3SD_IS
1331048	1331048	3SD_IS
4874980	4874980	3SD_IS
4429954	4429954	3SD_IS
5054106	5054106	3SD_IS
3484482	3484482	3SD_IS
1702345	1702345	3SD_IS
3168914	3168914	3SD_IS
2600075	2600075	3SD_IS
2258738	2258738	3SD_IS
4867668	4867668	3SD_IS
1323418	1323418	3SD_IS
1324190	1324190	3SD_IS
2636822	2636822	3SD_IS
3234107	3234107	3SD_IS
4732162	4732162	3SD_IS
2637895	2637895	3SD_IS
2013225	2013225	3SD_IS
5090385	5090385	3SD_IS
1324262	1324262	3SD_IS
2453985	2453985	3SD_IS
4628728	4628728	3SD_IS
5832943	5832943	3SD_IS
4516711	4516711	3SD_IS
4253033	4253033	3SD_IS
3312339	3312339	3SD_IS
4195047	4195047	3SD_IS
1108162	1108162	3SD_IS
2320171	2320171	3SD_IS
5462001	5462001	3SD_IS
4982235	4982235	3SD_IS
4689325	4689325	3SD_IS
1702665	1702665	3SD_IS
4299252	4299252	3SD_IS
4106276	4106276	3SD_IS
1801637	1801637	3SD_IS
4726315	4726315	3SD_IS
3163059	3163059	3SD_IS
5060932	5060932	3SD_IS
4100866	4100866	3SD_IS
2209152	2209152	3SD_IS
4199337	4199337	3SD_IS
4789002	4789002	3SD_IS
5347881	5347881	3SD_IS
2810814	2810814	3SD_IS
1365707	1365707	3SD_IS
1974634	1974634	3SD_IS
1184980	1184980	3SD_IS
1537529	1537529	3SD_IS
5323352	5323352	3SD_IS
1432836	1432836	3SD_IS
1515966	1515966	3SD_IS
3241560	3241560	3SD_IS
3076655	3076655	3SD_IS
3276510	3276510	3SD_IS
4779668	4779668	3SD_IS
4879735	4879735	3SD_IS
3151229	3151229	3SD_IS
2502097	2502097	3SD_IS
3223920	3223920	3SD_IS
1968637	1968637	3SD_IS
4315194	4315194	3SD_IS
3315867	3315867	3SD_IS
2645907	2645907	3SD_IS
1950139	1950139	3SD_IS
4277908	4277908	3SD_IS
2723445	2723445	3SD_IS
2636652	2636652	3SD_IS
2879492	2879492	3SD_IS
4028592	4028592	3SD_IS
4190752	4190752	3SD_IS
4298668	4298668	3SD_IS
1119671	1119671	3SD_IS
2653905	2653905	3SD_IS
3499749	3499749	3SD_IS
3546742	3546742	3SD_IS
2718270	2718270	3SD_IS
1035920	1035920	3SD_IS
2369125	2369125	3SD_IS
3337457	3337457	3SD_IS
2572264	2572264	3SD_IS
3491079	3491079	3SD_IS
5950620	5950620	3SD_IS
5920744	5920744	3SD_IS
5267141	5267141	3SD_IS
1539914	1539914	3SD_IS
5284245	5284245	3SD_IS
3219664	3219664	3SD_IS
4480467	4480467	3SD_IS
3651724	3651724	3SD_IS
3635897	3635897	3SD_IS
5742170	5742170	3SD_IS
5544924	5544924	3SD_IS
2655352	2655352	3SD_IS
5775158	5775158	3SD_IS
1996297	1996297	3SD_IS
1126033	1126033	3SD_IS
4689777	4689777	3SD_IS
4875657	4875657	3SD_IS
4958864	4958864	3SD_IS
1536721	1536721	3SD_IS
5042539	5042539	3SD_IS
5125971	5125971	3SD_IS
5078694	5078694	3SD_IS
2802520	2802520	3SD_IS
2289809	2289809	3SD_IS
5997357	5997357	3SD_IS
5489619	5489619	3SD_IS
5321623	5321623	3SD_IS
1944285	1944285	3SD_IS
4079342	4079342	3SD_IS
5167226	5167226	3SD_IS
2077857	2077857	3SD_IS
2071623	2071623	3SD_IS
4372715	4372715	3SD_IS
4792681	4792681	3SD_IS
2119483	2119483	3SD_IS
3611658	3611658	3SD_IS
5911901	5911901	3SD_IS
3704849	3704849	3SD_IS
2294135	2294135	3SD_IS
2419147	2419147	3SD_IS
4549597	4549597	3SD_IS
5904927	5904927	3SD_IS
5475325	5475325	3SD_IS
5023610	5023610	3SD_IS
1267432	1267432	3SD_IS
5542873	5542873	3SD_IS
3724550	3724550	3SD_IS
5425490	5425490	3SD_IS
2394273	2394273	3SD_IS
1623837	1623837	3SD_IS
2125148	2125148	3SD_IS
3834513	3834513	3SD_IS
2703306	2703306	3SD_IS
1089356	1089356	3SD_IS
5062035	5062035	3SD_IS
1318115	1318115	3SD_IS
4678600	4678600	3SD_IS
5899796	5899796	3SD_IS
2986076	2986076	3SD_IS
6022233	6022233	3SD_IS
3442677	3442677	3SD_IS
5265812	5265812	3SD_IS
5838496	5838496	3SD_IS
4715187	4715187	3SD_IS
5301147	5301147	3SD_IS
3357448	3357448	3SD_IS
5912858	5912858	3SD_IS
5904787	5904787	3SD_IS
2124733	2124733	3SD_IS
2547873	2547873	3SD_IS
2394524	2394524	3SD_IS
3286500	3286500	3SD_IS
5183491	5183491	3SD_IS
5004844	5004844	3SD_IS
2007316	2007316	3SD_IS
2367509	2367509	3SD_IS
3682365	3682365	3SD_IS
1010904	1010904	3SD_IS
3920956	3920956	3SD_IS
4470144	4470144	3SD_IS
2574490	2574490	3SD_IS
5517562	5517562	3SD_IS
2895606	2895606	3SD_IS
5619536	5619536	3SD_IS
2600441	2600441	3SD_IS
2612574	2612574	3SD_IS
4193613	4193613	3SD_IS
2246495	2246495	3SD_IS
5956939	5956939	3SD_IS
5591721	5591721	3SD_IS
5700750	5700750	3SD_IS
4575877	4575877	3SD_IS
1830385	1830385	3SD_IS
4562315	4562315	3SD_IS
5322048	5322048	3SD_IS
1268713	1268713	3SD_IS
2213310	2213310	3SD_IS
2811706	2811706	3SD_IS
2566321	2566321	3SD_IS
2379449	2379449	3SD_IS
1015474	1015474	3SD_IS
3851877	3851877	3SD_IS
1796512	1796512	3SD_IS
2133970	2133970	3SD_IS
5315169	5315169	3SD_IS
1344523	1344523	3SD_IS
5160302	5160302	3SD_IS
4358157	4358157	3SD_IS
4556586	4556586	3SD_IS
5099048	5099048	3SD_IS
5181544	5181544	3SD_IS
1860509	1860509	3SD_IS
3756419	3756419	3SD_IS
3733808	3733808	3SD_IS
5876834	5876834	3SD_IS
2711423	2711423	3SD_IS
3813158	3813158	3SD_IS
2433014	2433014	3SD_IS
4686022	4686022	3SD_IS
2354776	2354776	3SD_IS
4217604	4217604	3SD_IS
3733980	3733980	3SD_IS
2542357	2542357	3SD_IS
5384521	5384521	3SD_IS
2779189	2779189	3SD_IS
1507885	1507885	3SD_IS
3416158	3416158	3SD_IS
2203812	2203812	3SD_IS
2287754	2287754	3SD_IS
2100455	2100455	3SD_IS
1670311	1670311	3SD_IS
4072810	4072810	3SD_IS
5570216	5570216	3SD_IS
1854166	1854166	3SD_IS
6015166	6015166	3SD_IS
1451196	1451196	3SD_IS
1468882	1468882	3SD_IS
1007756	1007756	3SD_IS
1687750	1687750	3SD_IS
1244258	1244258	3SD_IS
3707550	3707550	3SD_IS
2385491	2385491	3SD_IS
2385956	2385956	3SD_IS
5907569	5907569	3SD_IS
2620743	2620743	3SD_IS
2953642	2953642	3SD_IS
4967551	4967551	3SD_IS
1158826	1158826	3SD_IS
3379951	3379951	3SD_IS
5971166	5971166	3SD_IS
4395545	4395545	3SD_IS
1796787	1796787	3SD_IS
5247091	5247091	3SD_IS
4817117	4817117	3SD_IS
1709153	1709153	3SD_IS
3328630	3328630	3SD_IS
3400711	3400711	3SD_IS
3545278	3545278	3SD_IS
2242691	2242691	3SD_IS
1954288	1954288	3SD_IS
1638129	1638129	3SD_IS
1293943	1293943	3SD_IS
1056374	1056374	3SD_IS
1131933	1131933	3SD_IS
4076817	4076817	3SD_IS
5985124	5985124	3SD_IS
4776140	4776140	3SD_IS
4204244	4204244	3SD_IS
4817215	4817215	3SD_IS
1753988	1753988	3SD_IS
4057728	4057728	3SD_IS
5735286	5735286	3SD_IS
1482447	1482447	3SD_IS
4808994	4808994	3SD_IS
3203249	3203249	3SD_IS
3462606	3462606	3SD_IS
1009845	1009845	3SD_IS
4906334	4906334	3SD_IS
2867898	2867898	3SD_IS
3256780	3256780	3SD_IS
3066901	3066901	3SD_IS
4547974	4547974	3SD_IS
1166603	1166603	3SD_IS
2630729	2630729	3SD_IS
5375439	5375439	3SD_IS
1762536	1762536	3SD_IS
3486635	3486635	3SD_IS
5318100	5318100	3SD_IS
4284934	4284934	3SD_IS
5283397	5283397	3SD_IS
2478565	2478565	3SD_IS
3480695	3480695	3SD_IS
4143708	4143708	3SD_IS
3394218	3394218	3SD_IS
5501351	5501351	3SD_IS
4153712	4153712	3SD_IS
1080567	1080567	3SD_IS
5299913	5299913	3SD_IS
5914550	5914550	3SD_IS
5154576	5154576	3SD_IS
3604572	3604572	3SD_IS
2071338	2071338	3SD_IS
5922472	5922472	3SD_IS
1239179	1239179	3SD_IS
5771225	5771225	3SD_IS
2668419	2668419	3SD_IS
2027935	2027935	3SD_IS
2731903	2731903	3SD_IS
1506607	1506607	3SD_IS
3929138	3929138	3SD_IS
4813524	4813524	3SD_IS
4390188	4390188	3SD_IS
5491533	5491533	3SD_IS
2349954	2349954	3SD_IS
2291185	2291185	3SD_IS
5720547	5720547	3SD_IS
1304127	1304127	3SD_IS
2843578	2843578	3SD_IS
1528668	1528668	3SD_IS
5697781	5697781	3SD_IS
4738236	4738236	3SD_IS
3556427	3556427	3SD_IS
2518502	2518502	3SD_IS
1260704	1260704	3SD_IS
2488055	2488055	3SD_IS
5947247	5947247	3SD_IS
1022278	1022278	3SD_IS
3425287	3425287	3SD_IS
3651699	3651699	3SD_IS
4566611	4566611	3SD_IS
3597914	3597914	3SD_IS
4859460	4859460	3SD_IS
5966655	5966655	3SD_IS
3661028	3661028	3SD_IS
2590087	2590087	3SD_IS
5676401	5676401	3SD_IS
5831092	5831092	3SD_IS
5577631	5577631	3SD_IS
1939334	1939334	3SD_IS
4033021	4033021	3SD_IS
5611172	5611172	3SD_IS
2975791	2975791	3SD_IS
3057222	3057222	3SD_IS
3017904	3017904	3SD_IS
5056302	5056302	3SD_IS
3129038	3129038	3SD_IS
3153837	3153837	3SD_IS
5483263	5483263	3SD_IS
4256370	4256370	3SD_IS
5366771	5366771	3SD_IS
1809980	1809980	3SD_IS
5798993	5798993	3SD_IS
2785312	2785312	3SD_IS
1357088	1357088	3SD_IS
2037961	2037961	3SD_IS
2049669	2049669	3SD_IS
5958153	5958153	3SD_IS
1209144	1209144	3SD_IS
4207786	4207786	3SD_IS
3141403	3141403	3SD_IS
4871953	4871953	3SD_IS
3314951	3314951	3SD_IS
5777046	5777046	3SD_IS
1813383	1813383	3SD_IS
5784040	5784040	3SD_IS
3770630	3770630	3SD_IS
3276438	3276438	3SD_IS
2605650	2605650	3SD_IS
4967357	4967357	3SD_IS
5455104	5455104	3SD_IS
4705436	4705436	3SD_IS
2124877	2124877	3SD_IS
1520676	1520676	3SD_IS
1496941	1496941	3SD_IS
1086701	1086701	3SD_IS
2400710	2400710	3SD_IS
3654692	3654692	3SD_IS
2720925	2720925	3SD_IS
4410009	4410009	3SD_IS
4010024	4010024	3SD_IS
4298218	4298218	3SD_IS
3737900	3737900	3SD_IS
5717303	5717303	3SD_IS
2979478	2979478	3SD_IS
5735657	5735657	3SD_IS
5564851	5564851	3SD_IS
2892253	2892253	3SD_IS
4539000	4539000	3SD_IS
2675982	2675982	3SD_IS
3359070	3359070	3SD_IS
5175468	5175468	3SD_IS
2329042	2329042	3SD_IS
5902836	5902836	3SD_IS
1863016	1863016	3SD_IS
1228057	1228057	3SD_IS
4072588	4072588	3SD_IS
5894219	5894219	3SD_IS
4357438	4357438	3SD_IS
4139063	4139063	3SD_IS
1282264	1282264	3SD_IS
1334576	1334576	3SD_IS
1254971	1254971	3SD_IS
1546165	1546165	3SD_IS
2458958	2458958	3SD_IS
3075141	3075141	3SD_IS
3988351	3988351	3SD_IS
5329284	5329284	3SD_IS
4698365	4698365	3SD_IS
3477057	3477057	3SD_IS
1589406	1589406	3SD_IS
3107187	3107187	3SD_IS
1003333	1003333	3SD_IS
4745262	4745262	3SD_IS
3245130	3245130	3SD_IS
5841861	5841861	3SD_IS
2433715	2433715	3SD_IS
3373592	3373592	3SD_IS
5320037	5320037	3SD_IS
5028444	5028444	3SD_IS
1137104	1137104	3SD_IS
4084186	4084186	3SD_IS
1125928	1125928	3SD_IS
5080061	5080061	3SD_IS
1766936	1766936	3SD_IS
3930338	3930338	3SD_IS
2724366	2724366	3SD_IS
2101694	2101694	3SD_IS
5834965	5834965	3SD_IS
2479135	2479135	3SD_IS
3610748	3610748	3SD_IS
4659713	4659713	3SD_IS
5485829	5485829	3SD_IS
2607003	2607003	3SD_IS
2420053	2420053	3SD_IS
4922019	4922019	3SD_IS
2555722	2555722	3SD_IS
2795414	2795414	3SD_IS
