X1	X2	Clust
5212084	5212084	2SD_IS
3445187	3445187	2SD_IS
4622373	4622373	2SD_IS
2324618	2324618	2SD_IS
2812516	2812516	2SD_IS
1294666	1294666	2SD_IS
4518819	4518819	2SD_IS
5755072	5755072	2SD_IS
3665286	3665286	2SD_IS
6013721	6013721	2SD_IS
2840493	2840493	2SD_IS
5031774	5031774	2SD_IS
5666477	5666477	2SD_IS
3820734	3820734	2SD_IS
2328694	2328694	2SD_IS
4631924	4631924	2SD_IS
3677560	3677560	2SD_IS
4032396	4032396	2SD_IS
1020704	1020704	2SD_IS
1035482	1035482	2SD_IS
5335512	5335512	2SD_IS
1414798	1414798	2SD_IS
3423820	3423820	2SD_IS
3793180	3793180	2SD_IS
3814255	3814255	2SD_IS
4292868	4292868	2SD_IS
1518775	1518775	2SD_IS
3417874	3417874	2SD_IS
2028225	2028225	2SD_IS
3802761	3802761	2SD_IS
3608751	3608751	2SD_IS
4571872	4571872	2SD_IS
2880224	2880224	2SD_IS
2321379	2321379	2SD_IS
5677314	5677314	2SD_IS
4922858	4922858	2SD_IS
2955639	2955639	2SD_IS
1791913	1791913	2SD_IS
1863410	1863410	2SD_IS
1811764	1811764	2SD_IS
4154562	4154562	2SD_IS
1753584	1753584	2SD_IS
4963970	4963970	2SD_IS
4827123	4827123	2SD_IS
1596804	1596804	2SD_IS
1466176	1466176	2SD_IS
2227357	2227357	2SD_IS
3459836	3459836	2SD_IS
3658413	3658413	2SD_IS
4338507	4338507	2SD_IS
3935450	3935450	2SD_IS
4862406	4862406	2SD_IS
4141381	4141381	2SD_IS
5696976	5696976	2SD_IS
1398325	1398325	2SD_IS
4773871	4773871	2SD_IS
2135282	2135282	2SD_IS
2069228	2069228	2SD_IS
4536865	4536865	2SD_IS
3395526	3395526	2SD_IS
1383725	1383725	2SD_IS
4986147	4986147	2SD_IS
2398206	2398206	2SD_IS
4903245	4903245	2SD_IS
1150161	1150161	2SD_IS
5913879	5913879	2SD_IS
2102761	2102761	2SD_IS
1482196	1482196	2SD_IS
5131391	5131391	2SD_IS
2241474	2241474	2SD_IS
4042346	4042346	2SD_IS
3564813	3564813	2SD_IS
2001007	2001007	2SD_IS
5963425	5963425	2SD_IS
5646140	5646140	2SD_IS
3887594	3887594	2SD_IS
2101524	2101524	2SD_IS
1399937	1399937	2SD_IS
2573327	2573327	2SD_IS
4475388	4475388	2SD_IS
3508941	3508941	2SD_IS
4813295	4813295	2SD_IS
4659844	4659844	2SD_IS
2986281	2986281	2SD_IS
5869790	5869790	2SD_IS
5193286	5193286	2SD_IS
1682799	1682799	2SD_IS
3499259	3499259	2SD_IS
3227867	3227867	2SD_IS
2924418	2924418	2SD_IS
2561006	2561006	2SD_IS
4887482	4887482	2SD_IS
3666823	3666823	2SD_IS
5861327	5861327	2SD_IS
5211678	5211678	2SD_IS
1607112	1607112	2SD_IS
4903213	4903213	2SD_IS
4647385	4647385	2SD_IS
5503529	5503529	2SD_IS
4210608	4210608	2SD_IS
3922222	3922222	2SD_IS
3508775	3508775	2SD_IS
1653245	1653245	2SD_IS
1524478	1524478	2SD_IS
3025219	3025219	2SD_IS
5573021	5573021	2SD_IS
1146405	1146405	2SD_IS
1546880	1546880	2SD_IS
5290532	5290532	2SD_IS
2139315	2139315	2SD_IS
5367147	5367147	2SD_IS
5571901	5571901	2SD_IS
1301871	1301871	2SD_IS
2017541	2017541	2SD_IS
1152104	1152104	2SD_IS
1675965	1675965	2SD_IS
4455989	4455989	2SD_IS
3823261	3823261	2SD_IS
1861325	1861325	2SD_IS
5215279	5215279	2SD_IS
5086218	5086218	2SD_IS
1093519	1093519	2SD_IS
5050434	5050434	2SD_IS
4623374	4623374	2SD_IS
2676408	2676408	2SD_IS
2453127	2453127	2SD_IS
4694767	4694767	2SD_IS
4383834	4383834	2SD_IS
2690487	2690487	2SD_IS
5524592	5524592	2SD_IS
1499850	1499850	2SD_IS
3228374	3228374	2SD_IS
5484653	5484653	2SD_IS
1469547	1469547	2SD_IS
2313536	2313536	2SD_IS
2090662	2090662	2SD_IS
4318947	4318947	2SD_IS
4735973	4735973	2SD_IS
3315451	3315451	2SD_IS
1031344	1031344	2SD_IS
3228020	3228020	2SD_IS
3715788	3715788	2SD_IS
1035450	1035450	2SD_IS
5544552	5544552	2SD_IS
2084848	2084848	2SD_IS
1459763	1459763	2SD_IS
3310716	3310716	2SD_IS
3378152	3378152	2SD_IS
1739085	1739085	2SD_IS
4676479	4676479	2SD_IS
3767568	3767568	2SD_IS
4263989	4263989	2SD_IS
2635836	2635836	2SD_IS
1608218	1608218	2SD_IS
3478687	3478687	2SD_IS
3070434	3070434	2SD_IS
3371340	3371340	2SD_IS
4317005	4317005	2SD_IS
2649801	2649801	2SD_IS
2596472	2596472	2SD_IS
1627375	1627375	2SD_IS
1368672	1368672	2SD_IS
4933720	4933720	2SD_IS
2194925	2194925	2SD_IS
1246734	1246734	2SD_IS
4116734	4116734	2SD_IS
4831822	4831822	2SD_IS
2863666	2863666	2SD_IS
3532262	3532262	2SD_IS
4210615	4210615	2SD_IS
2161126	2161126	2SD_IS
3593582	3593582	2SD_IS
4531341	4531341	2SD_IS
4573225	4573225	2SD_IS
2253438	2253438	2SD_IS
2471534	2471534	2SD_IS
3629434	3629434	2SD_IS
1808891	1808891	2SD_IS
2863322	2863322	2SD_IS
3691934	3691934	2SD_IS
2396963	2396963	2SD_IS
1352674	1352674	2SD_IS
2104184	2104184	2SD_IS
4463835	4463835	2SD_IS
3713754	3713754	2SD_IS
2583091	2583091	2SD_IS
3174231	3174231	2SD_IS
4710660	4710660	2SD_IS
1800946	1800946	2SD_IS
4781882	4781882	2SD_IS
5425903	5425903	2SD_IS
2361474	2361474	2SD_IS
2585181	2585181	2SD_IS
4037715	4037715	2SD_IS
4425707	4425707	2SD_IS
4469600	4469600	2SD_IS
1742788	1742788	2SD_IS
1878336	1878336	2SD_IS
5839806	5839806	2SD_IS
2648095	2648095	2SD_IS
3391222	3391222	2SD_IS
4562985	4562985	2SD_IS
4760646	4760646	2SD_IS
5075332	5075332	2SD_IS
5936841	5936841	2SD_IS
4720815	4720815	2SD_IS
4304386	4304386	2SD_IS
4455615	4455615	2SD_IS
4398249	4398249	2SD_IS
2757667	2757667	2SD_IS
4180032	4180032	2SD_IS
2600228	2600228	2SD_IS
1594037	1594037	2SD_IS
2337876	2337876	2SD_IS
3615002	3615002	2SD_IS
3371170	3371170	2SD_IS
1591860	1591860	2SD_IS
5577452	5577452	2SD_IS
2384326	2384326	2SD_IS
4556755	4556755	2SD_IS
5635301	5635301	2SD_IS
5690075	5690075	2SD_IS
1679262	1679262	2SD_IS
3644088	3644088	2SD_IS
2451357	2451357	2SD_IS
3489199	3489199	2SD_IS
5164694	5164694	2SD_IS
4067968	4067968	2SD_IS
1353903	1353903	2SD_IS
4590619	4590619	2SD_IS
4427591	4427591	2SD_IS
5549201	5549201	2SD_IS
1007810	1007810	2SD_IS
2374204	2374204	2SD_IS
1647570	1647570	2SD_IS
3564055	3564055	2SD_IS
3837007	3837007	2SD_IS
1308385	1308385	2SD_IS
5090530	5090530	2SD_IS
1364505	1364505	2SD_IS
1441819	1441819	2SD_IS
1494274	1494274	2SD_IS
5822607	5822607	2SD_IS
1167960	1167960	2SD_IS
5096903	5096903	2SD_IS
5677553	5677553	2SD_IS
2758991	2758991	2SD_IS
2743726	2743726	2SD_IS
1989284	1989284	2SD_IS
1030169	1030169	2SD_IS
5641831	5641831	2SD_IS
3720677	3720677	2SD_IS
2849650	2849650	2SD_IS
2837157	2837157	2SD_IS
5895520	5895520	2SD_IS
2933117	2933117	2SD_IS
1059965	1059965	2SD_IS
3063625	3063625	2SD_IS
2100665	2100665	2SD_IS
3373044	3373044	2SD_IS
3611120	3611120	2SD_IS
2784275	2784275	2SD_IS
4711373	4711373	2SD_IS
3002020	3002020	2SD_IS
5849457	5849457	2SD_IS
4727686	4727686	2SD_IS
3335928	3335928	2SD_IS
2922173	2922173	2SD_IS
5543013	5543013	2SD_IS
5343337	5343337	2SD_IS
4157796	4157796	2SD_IS
5498948	5498948	2SD_IS
4904020	4904020	2SD_IS
2617246	2617246	2SD_IS
3169804	3169804	2SD_IS
5739557	5739557	2SD_IS
1202046	1202046	2SD_IS
5432501	5432501	2SD_IS
4270506	4270506	2SD_IS
5577544	5577544	2SD_IS
4027870	4027870	2SD_IS
3436485	3436485	2SD_IS
5690116	5690116	2SD_IS
1789706	1789706	2SD_IS
2178082	2178082	2SD_IS
1573887	1573887	2SD_IS
1388378	1388378	2SD_IS
1405641	1405641	2SD_IS
5751938	5751938	2SD_IS
3105635	3105635	2SD_IS
4397290	4397290	2SD_IS
3492001	3492001	2SD_IS
5161738	5161738	2SD_IS
5749898	5749898	2SD_IS
1502147	1502147	2SD_IS
3966277	3966277	2SD_IS
1797963	1797963	2SD_IS
1273553	1273553	2SD_IS
3880159	3880159	2SD_IS
1495482	1495482	2SD_IS
4423616	4423616	2SD_IS
4868549	4868549	2SD_IS
5825880	5825880	2SD_IS
4497110	4497110	2SD_IS
3956191	3956191	2SD_IS
3013628	3013628	2SD_IS
2310715	2310715	2SD_IS
3107946	3107946	2SD_IS
1452079	1452079	2SD_IS
5608734	5608734	2SD_IS
1728648	1728648	2SD_IS
2275773	2275773	2SD_IS
4862459	4862459	2SD_IS
3297045	3297045	2SD_IS
2280026	2280026	2SD_IS
5128774	5128774	2SD_IS
2324205	2324205	2SD_IS
2671554	2671554	2SD_IS
3504166	3504166	2SD_IS
2143284	2143284	2SD_IS
4645812	4645812	2SD_IS
2467707	2467707	2SD_IS
1161823	1161823	2SD_IS
1637041	1637041	2SD_IS
3752548	3752548	2SD_IS
1337078	1337078	2SD_IS
2409855	2409855	2SD_IS
1487843	1487843	2SD_IS
4709394	4709394	2SD_IS
3307358	3307358	2SD_IS
1097972	1097972	2SD_IS
3028418	3028418	2SD_IS
1385259	1385259	2SD_IS
4268774	4268774	2SD_IS
5376179	5376179	2SD_IS
5340883	5340883	2SD_IS
1044804	1044804	2SD_IS
3656695	3656695	2SD_IS
1330275	1330275	2SD_IS
4872322	4872322	2SD_IS
4429205	4429205	2SD_IS
5054370	5054370	2SD_IS
3483158	3483158	2SD_IS
1702117	1702117	2SD_IS
3167850	3167850	2SD_IS
2600127	2600127	2SD_IS
2258339	2258339	2SD_IS
4865418	4865418	2SD_IS
1323011	1323011	2SD_IS
1324190	1324190	2SD_IS
2635957	2635957	2SD_IS
3233916	3233916	2SD_IS
4731335	4731335	2SD_IS
2637990	2637990	2SD_IS
2013159	2013159	2SD_IS
5090734	5090734	2SD_IS
1323541	1323541	2SD_IS
2454264	2454264	2SD_IS
4628482	4628482	2SD_IS
5831907	5831907	2SD_IS
4515406	4515406	2SD_IS
4250424	4250424	2SD_IS
3311380	3311380	2SD_IS
4194839	4194839	2SD_IS
1108052	1108052	2SD_IS
2318957	2318957	2SD_IS
5460301	5460301	2SD_IS
4980853	4980853	2SD_IS
4689155	4689155	2SD_IS
1702436	1702436	2SD_IS
4296993	4296993	2SD_IS
4104340	4104340	2SD_IS
1801247	1801247	2SD_IS
4727233	4727233	2SD_IS
3161335	3161335	2SD_IS
5059967	5059967	2SD_IS
4102069	4102069	2SD_IS
2207969	2207969	2SD_IS
4196727	4196727	2SD_IS
4788238	4788238	2SD_IS
5348138	5348138	2SD_IS
2811257	2811257	2SD_IS
1364710	1364710	2SD_IS
1974150	1974150	2SD_IS
1183553	1183553	2SD_IS
1535945	1535945	2SD_IS
5323403	5323403	2SD_IS
1432663	1432663	2SD_IS
1516186	1516186	2SD_IS
3241107	3241107	2SD_IS
3075697	3075697	2SD_IS
3276180	3276180	2SD_IS
4778168	4778168	2SD_IS
4879504	4879504	2SD_IS
3150815	3150815	2SD_IS
2501528	2501528	2SD_IS
3222804	3222804	2SD_IS
1968795	1968795	2SD_IS
4315097	4315097	2SD_IS
3316153	3316153	2SD_IS
2645467	2645467	2SD_IS
1949632	1949632	2SD_IS
4278954	4278954	2SD_IS
2722700	2722700	2SD_IS
2635470	2635470	2SD_IS
2877370	2877370	2SD_IS
4029041	4029041	2SD_IS
4190477	4190477	2SD_IS
4296741	4296741	2SD_IS
1120222	1120222	2SD_IS
2653140	2653140	2SD_IS
3498573	3498573	2SD_IS
3546075	3546075	2SD_IS
2717644	2717644	2SD_IS
1034297	1034297	2SD_IS
2368988	2368988	2SD_IS
3335967	3335967	2SD_IS
2571147	2571147	2SD_IS
3491079	3491079	2SD_IS
5950688	5950688	2SD_IS
5921213	5921213	2SD_IS
5267198	5267198	2SD_IS
1539323	1539323	2SD_IS
5284350	5284350	2SD_IS
3218573	3218573	2SD_IS
4481259	4481259	2SD_IS
3650366	3650366	2SD_IS
3635732	3635732	2SD_IS
5739852	5739852	2SD_IS
5545647	5545647	2SD_IS
2655376	2655376	2SD_IS
5775424	5775424	2SD_IS
1995769	1995769	2SD_IS
1126033	1126033	2SD_IS
4690178	4690178	2SD_IS
4876552	4876552	2SD_IS
4958864	4958864	2SD_IS
1534926	1534926	2SD_IS
5041615	5041615	2SD_IS
5126395	5126395	2SD_IS
5076740	5076740	2SD_IS
2801376	2801376	2SD_IS
2289550	2289550	2SD_IS
5997357	5997357	2SD_IS
5490207	5490207	2SD_IS
5320765	5320765	2SD_IS
1942202	1942202	2SD_IS
4077615	4077615	2SD_IS
5167570	5167570	2SD_IS
2077375	2077375	2SD_IS
2070012	2070012	2SD_IS
4370365	4370365	2SD_IS
4793630	4793630	2SD_IS
2118927	2118927	2SD_IS
3611106	3611106	2SD_IS
5912129	5912129	2SD_IS
3704990	3704990	2SD_IS
2293710	2293710	2SD_IS
2417102	2417102	2SD_IS
4549012	4549012	2SD_IS
5903231	5903231	2SD_IS
5474336	5474336	2SD_IS
5022544	5022544	2SD_IS
1265570	1265570	2SD_IS
5542020	5542020	2SD_IS
3723857	3723857	2SD_IS
5425490	5425490	2SD_IS
2394145	2394145	2SD_IS
1623740	1623740	2SD_IS
2124012	2124012	2SD_IS
3833263	3833263	2SD_IS
2701610	2701610	2SD_IS
1088897	1088897	2SD_IS
5060705	5060705	2SD_IS
1318115	1318115	2SD_IS
4677047	4677047	2SD_IS
5900545	5900545	2SD_IS
2985800	2985800	2SD_IS
6021667	6021667	2SD_IS
3442284	3442284	2SD_IS
5266152	5266152	2SD_IS
5836709	5836709	2SD_IS
4715618	4715618	2SD_IS
5301211	5301211	2SD_IS
3358470	3358470	2SD_IS
5911850	5911850	2SD_IS
5903053	5903053	2SD_IS
2125124	2125124	2SD_IS
2547849	2547849	2SD_IS
2394442	2394442	2SD_IS
3285630	3285630	2SD_IS
5183647	5183647	2SD_IS
5002722	5002722	2SD_IS
2005823	2005823	2SD_IS
2367303	2367303	2SD_IS
3682807	3682807	2SD_IS
1009778	1009778	2SD_IS
3919842	3919842	2SD_IS
4468243	4468243	2SD_IS
2572593	2572593	2SD_IS
5514898	5514898	2SD_IS
2894716	2894716	2SD_IS
5618485	5618485	2SD_IS
2600571	2600571	2SD_IS
2612574	2612574	2SD_IS
4193881	4193881	2SD_IS
2246305	2246305	2SD_IS
5954836	5954836	2SD_IS
5590602	5590602	2SD_IS
5698696	5698696	2SD_IS
4573120	4573120	2SD_IS
1828802	1828802	2SD_IS
4562149	4562149	2SD_IS
5321103	5321103	2SD_IS
1268611	1268611	2SD_IS
2213223	2213223	2SD_IS
2811037	2811037	2SD_IS
2566321	2566321	2SD_IS
2379010	2379010	2SD_IS
1015639	1015639	2SD_IS
3850621	3850621	2SD_IS
1796200	1796200	2SD_IS
2133235	2133235	2SD_IS
5313293	5313293	2SD_IS
1344398	1344398	2SD_IS
5160793	5160793	2SD_IS
4357249	4357249	2SD_IS
4555412	4555412	2SD_IS
5099147	5099147	2SD_IS
5180952	5180952	2SD_IS
1861071	1861071	2SD_IS
3755657	3755657	2SD_IS
3733070	3733070	2SD_IS
5876003	5876003	2SD_IS
2709950	2709950	2SD_IS
3811851	3811851	2SD_IS
2431176	2431176	2SD_IS
4686331	4686331	2SD_IS
2353659	2353659	2SD_IS
4217059	4217059	2SD_IS
3734628	3734628	2SD_IS
2541649	2541649	2SD_IS
5384811	5384811	2SD_IS
2776440	2776440	2SD_IS
1506061	1506061	2SD_IS
3416016	3416016	2SD_IS
2203647	2203647	2SD_IS
2287370	2287370	2SD_IS
2100239	2100239	2SD_IS
1670059	1670059	2SD_IS
4070653	4070653	2SD_IS
5570230	5570230	2SD_IS
1852234	1852234	2SD_IS
6015902	6015902	2SD_IS
1451543	1451543	2SD_IS
1468630	1468630	2SD_IS
1007962	1007962	2SD_IS
1688495	1688495	2SD_IS
1244258	1244258	2SD_IS
3706448	3706448	2SD_IS
2386023	2386023	2SD_IS
2384991	2384991	2SD_IS
5906660	5906660	2SD_IS
2619680	2619680	2SD_IS
2952389	2952389	2SD_IS
4967551	4967551	2SD_IS
1158734	1158734	2SD_IS
3378900	3378900	2SD_IS
5968891	5968891	2SD_IS
4394963	4394963	2SD_IS
1796371	1796371	2SD_IS
5245425	5245425	2SD_IS
4816874	4816874	2SD_IS
1708795	1708795	2SD_IS
3328945	3328945	2SD_IS
3399845	3399845	2SD_IS
3544988	3544988	2SD_IS
2241770	2241770	2SD_IS
1954885	1954885	2SD_IS
1638090	1638090	2SD_IS
1293966	1293966	2SD_IS
1056356	1056356	2SD_IS
1132509	1132509	2SD_IS
4077650	4077650	2SD_IS
5984597	5984597	2SD_IS
4776624	4776624	2SD_IS
4205010	4205010	2SD_IS
4817614	4817614	2SD_IS
1753745	1753745	2SD_IS
4057269	4057269	2SD_IS
5735374	5735374	2SD_IS
1482162	1482162	2SD_IS
4808977	4808977	2SD_IS
3200963	3200963	2SD_IS
3461690	3461690	2SD_IS
1010116	1010116	2SD_IS
4906294	4906294	2SD_IS
2866687	2866687	2SD_IS
3256331	3256331	2SD_IS
3066976	3066976	2SD_IS
4548681	4548681	2SD_IS
1166420	1166420	2SD_IS
2628486	2628486	2SD_IS
5373569	5373569	2SD_IS
1761521	1761521	2SD_IS
3487008	3487008	2SD_IS
5316818	5316818	2SD_IS
4282510	4282510	2SD_IS
5282687	5282687	2SD_IS
2477983	2477983	2SD_IS
3480695	3480695	2SD_IS
4143325	4143325	2SD_IS
3395065	3395065	2SD_IS
5499920	5499920	2SD_IS
4152613	4152613	2SD_IS
1081117	1081117	2SD_IS
5298619	5298619	2SD_IS
5913576	5913576	2SD_IS
5154641	5154641	2SD_IS
3604354	3604354	2SD_IS
2071172	2071172	2SD_IS
5922960	5922960	2SD_IS
1239986	1239986	2SD_IS
5771225	5771225	2SD_IS
2668008	2668008	2SD_IS
2026835	2026835	2SD_IS
2731936	2731936	2SD_IS
1506514	1506514	2SD_IS
3926813	3926813	2SD_IS
4810715	4810715	2SD_IS
4389914	4389914	2SD_IS
5491923	5491923	2SD_IS
2349827	2349827	2SD_IS
2289603	2289603	2SD_IS
5721200	5721200	2SD_IS
1302970	1302970	2SD_IS
2843938	2843938	2SD_IS
1528627	1528627	2SD_IS
5696417	5696417	2SD_IS
4738210	4738210	2SD_IS
3555634	3555634	2SD_IS
2518396	2518396	2SD_IS
1259510	1259510	2SD_IS
2487047	2487047	2SD_IS
5947576	5947576	2SD_IS
1022034	1022034	2SD_IS
3425767	3425767	2SD_IS
3651042	3651042	2SD_IS
4566269	4566269	2SD_IS
3597439	3597439	2SD_IS
4859438	4859438	2SD_IS
5965318	5965318	2SD_IS
3659691	3659691	2SD_IS
2588332	2588332	2SD_IS
5674031	5674031	2SD_IS
5830218	5830218	2SD_IS
5575962	5575962	2SD_IS
1937500	1937500	2SD_IS
4031279	4031279	2SD_IS
5611500	5611500	2SD_IS
2975038	2975038	2SD_IS
3056403	3056403	2SD_IS
3018983	3018983	2SD_IS
5053712	5053712	2SD_IS
3129505	3129505	2SD_IS
3152867	3152867	2SD_IS
5482413	5482413	2SD_IS
4254280	4254280	2SD_IS
5366913	5366913	2SD_IS
1809720	1809720	2SD_IS
5797207	5797207	2SD_IS
2785329	2785329	2SD_IS
1356927	1356927	2SD_IS
2037438	2037438	2SD_IS
2049123	2049123	2SD_IS
5955968	5955968	2SD_IS
1208658	1208658	2SD_IS
4205596	4205596	2SD_IS
3140857	3140857	2SD_IS
4869727	4869727	2SD_IS
3314293	3314293	2SD_IS
5777112	5777112	2SD_IS
1812316	1812316	2SD_IS
5784284	5784284	2SD_IS
3770279	3770279	2SD_IS
3276176	3276176	2SD_IS
2605705	2605705	2SD_IS
4967642	4967642	2SD_IS
5453117	5453117	2SD_IS
4704972	4704972	2SD_IS
2123699	2123699	2SD_IS
1521069	1521069	2SD_IS
1496550	1496550	2SD_IS
1086832	1086832	2SD_IS
2400418	2400418	2SD_IS
3654161	3654161	2SD_IS
2720590	2720590	2SD_IS
4410652	4410652	2SD_IS
4010600	4010600	2SD_IS
4298843	4298843	2SD_IS
3738157	3738157	2SD_IS
5717788	5717788	2SD_IS
2979156	2979156	2SD_IS
5733200	5733200	2SD_IS
5563044	5563044	2SD_IS
2892919	2892919	2SD_IS
4537291	4537291	2SD_IS
2673432	2673432	2SD_IS
3357189	3357189	2SD_IS
5175801	5175801	2SD_IS
2327471	2327471	2SD_IS
5901633	5901633	2SD_IS
1861618	1861618	2SD_IS
1227856	1227856	2SD_IS
4073771	4073771	2SD_IS
5894700	5894700	2SD_IS
4358302	4358302	2SD_IS
4138138	4138138	2SD_IS
1281596	1281596	2SD_IS
1334698	1334698	2SD_IS
1254971	1254971	2SD_IS
1544872	1544872	2SD_IS
2458764	2458764	2SD_IS
3075439	3075439	2SD_IS
3987004	3987004	2SD_IS
5329737	5329737	2SD_IS
4697716	4697716	2SD_IS
3476573	3476573	2SD_IS
1588868	1588868	2SD_IS
3106916	3106916	2SD_IS
1002409	1002409	2SD_IS
4746059	4746059	2SD_IS
3244395	3244395	2SD_IS
5840256	5840256	2SD_IS
2433342	2433342	2SD_IS
3372602	3372602	2SD_IS
5320037	5320037	2SD_IS
5027817	5027817	2SD_IS
1136692	1136692	2SD_IS
4083117	4083117	2SD_IS
1125945	1125945	2SD_IS
5080559	5080559	2SD_IS
1765708	1765708	2SD_IS
3930708	3930708	2SD_IS
2722515	2722515	2SD_IS
2101176	2101176	2SD_IS
5835013	5835013	2SD_IS
2478498	2478498	2SD_IS
3610258	3610258	2SD_IS
4658454	4658454	2SD_IS
5483521	5483521	2SD_IS
2606461	2606461	2SD_IS
2418578	2418578	2SD_IS
4921913	4921913	2SD_IS
2555305	2555305	2SD_IS
2793870	2793870	2SD_IS
