X1	X2	Clust
3227707	3227707	01SD_IS
2131036	2131036	01SD_IS
3355844	3355844	01SD_IS
3927122	3927122	01SD_IS
2605753	2605753	01SD_IS
2569284	2569284	01SD_IS
5699219	5699219	01SD_IS
4578629	4578629	01SD_IS
2485957	2485957	01SD_IS
1153782	1153782	01SD_IS
1917687	1917687	01SD_IS
1745653	1745653	01SD_IS
3604273	3604273	01SD_IS
1107548	1107548	01SD_IS
4722876	4722876	01SD_IS
1255185	1255185	01SD_IS
1366255	1366255	01SD_IS
1608461	1608461	01SD_IS
3456354	3456354	01SD_IS
3486245	3486245	01SD_IS
3828243	3828243	01SD_IS
4499016	4499016	01SD_IS
4426466	4426466	01SD_IS
5792119	5792119	01SD_IS
5969792	5969792	01SD_IS
4373691	4373691	01SD_IS
1748548	1748548	01SD_IS
2184589	2184589	01SD_IS
4170120	4170120	01SD_IS
2962134	2962134	01SD_IS
5735212	5735212	01SD_IS
4399418	4399418	01SD_IS
1821150	1821150	01SD_IS
5980625	5980625	01SD_IS
1148890	1148890	01SD_IS
1705012	1705012	01SD_IS
5250063	5250063	01SD_IS
1703468	1703468	01SD_IS
4017624	4017624	01SD_IS
1909964	1909964	01SD_IS
5557108	5557108	01SD_IS
4980974	4980974	01SD_IS
4178295	4178295	01SD_IS
2101363	2101363	01SD_IS
1404978	1404978	01SD_IS
2900636	2900636	01SD_IS
4628568	4628568	01SD_IS
3455522	3455522	01SD_IS
4526896	4526896	01SD_IS
4962743	4962743	01SD_IS
2350765	2350765	01SD_IS
5358932	5358932	01SD_IS
5410544	5410544	01SD_IS
1752174	1752174	01SD_IS
3687578	3687578	01SD_IS
2871854	2871854	01SD_IS
2932746	2932746	01SD_IS
2009769	2009769	01SD_IS
3906580	3906580	01SD_IS
5497863	5497863	01SD_IS
5458042	5458042	01SD_IS
1559759	1559759	01SD_IS
4425114	4425114	01SD_IS
4931886	4931886	01SD_IS
5034227	5034227	01SD_IS
4507913	4507913	01SD_IS
1306982	1306982	01SD_IS
1455169	1455169	01SD_IS
5122787	5122787	01SD_IS
5891107	5891107	01SD_IS
1637387	1637387	01SD_IS
4629730	4629730	01SD_IS
5549252	5549252	01SD_IS
5177621	5177621	01SD_IS
5948863	5948863	01SD_IS
1624255	1624255	01SD_IS
1611594	1611594	01SD_IS
4337803	4337803	01SD_IS
3603495	3603495	01SD_IS
1443170	1443170	01SD_IS
4718853	4718853	01SD_IS
5263395	5263395	01SD_IS
5913629	5913629	01SD_IS
5346298	5346298	01SD_IS
4880846	4880846	01SD_IS
2992318	2992318	01SD_IS
2509747	2509747	01SD_IS
4278286	4278286	01SD_IS
4512484	4512484	01SD_IS
5061525	5061525	01SD_IS
3483175	3483175	01SD_IS
2282612	2282612	01SD_IS
2011848	2011848	01SD_IS
4493716	4493716	01SD_IS
4884478	4884478	01SD_IS
2963108	2963108	01SD_IS
5557083	5557083	01SD_IS
2824442	2824442	01SD_IS
3706016	3706016	01SD_IS
5772169	5772169	01SD_IS
1477751	1477751	01SD_IS
3603939	3603939	01SD_IS
1149335	1149335	01SD_IS
3620317	3620317	01SD_IS
2088081	2088081	01SD_IS
5996031	5996031	01SD_IS
3289112	3289112	01SD_IS
2966991	2966991	01SD_IS
3686811	3686811	01SD_IS
4168600	4168600	01SD_IS
2771511	2771511	01SD_IS
2697122	2697122	01SD_IS
1103303	1103303	01SD_IS
5723745	5723745	01SD_IS
4674838	4674838	01SD_IS
1576100	1576100	01SD_IS
5569496	5569496	01SD_IS
4265728	4265728	01SD_IS
2999692	2999692	01SD_IS
3540511	3540511	01SD_IS
4397610	4397610	01SD_IS
1790958	1790958	01SD_IS
3027857	3027857	01SD_IS
4282666	4282666	01SD_IS
4832214	4832214	01SD_IS
1870667	1870667	01SD_IS
2602206	2602206	01SD_IS
3131553	3131553	01SD_IS
1393728	1393728	01SD_IS
2584284	2584284	01SD_IS
3473808	3473808	01SD_IS
1820075	1820075	01SD_IS
1437510	1437510	01SD_IS
1571129	1571129	01SD_IS
4699167	4699167	01SD_IS
3522740	3522740	01SD_IS
2910748	2910748	01SD_IS
2927705	2927705	01SD_IS
4102966	4102966	01SD_IS
1864642	1864642	01SD_IS
4192786	4192786	01SD_IS
5676827	5676827	01SD_IS
1776386	1776386	01SD_IS
3968390	3968390	01SD_IS
4323421	4323421	01SD_IS
3927945	3927945	01SD_IS
1683670	1683670	01SD_IS
1479705	1479705	01SD_IS
5302990	5302990	01SD_IS
2473145	2473145	01SD_IS
3424337	3424337	01SD_IS
4180836	4180836	01SD_IS
5614988	5614988	01SD_IS
4111027	4111027	01SD_IS
4312076	4312076	01SD_IS
3042925	3042925	01SD_IS
4147525	4147525	01SD_IS
2415782	2415782	01SD_IS
1750872	1750872	01SD_IS
3880188	3880188	01SD_IS
2951570	2951570	01SD_IS
1088140	1088140	01SD_IS
2546289	2546289	01SD_IS
4822560	4822560	01SD_IS
4976308	4976308	01SD_IS
3471132	3471132	01SD_IS
1899854	1899854	01SD_IS
5349656	5349656	01SD_IS
4336288	4336288	01SD_IS
1198714	1198714	01SD_IS
3953010	3953010	01SD_IS
3890985	3890985	01SD_IS
5066011	5066011	01SD_IS
5782942	5782942	01SD_IS
2539055	2539055	01SD_IS
1729136	1729136	01SD_IS
5814332	5814332	01SD_IS
5936455	5936455	01SD_IS
1058407	1058407	01SD_IS
5911053	5911053	01SD_IS
2346141	2346141	01SD_IS
2566520	2566520	01SD_IS
1586355	1586355	01SD_IS
5679007	5679007	01SD_IS
5687624	5687624	01SD_IS
3984485	3984485	01SD_IS
2889364	2889364	01SD_IS
2273678	2273678	01SD_IS
5372108	5372108	01SD_IS
2478506	2478506	01SD_IS
5589237	5589237	01SD_IS
2641717	2641717	01SD_IS
3581420	3581420	01SD_IS
2235882	2235882	01SD_IS
4793493	4793493	01SD_IS
2582688	2582688	01SD_IS
5068950	5068950	01SD_IS
4484966	4484966	01SD_IS
3454818	3454818	01SD_IS
3077250	3077250	01SD_IS
4641596	4641596	01SD_IS
4133209	4133209	01SD_IS
5646034	5646034	01SD_IS
5194559	5194559	01SD_IS
2937361	2937361	01SD_IS
5767332	5767332	01SD_IS
5752343	5752343	01SD_IS
5666502	5666502	01SD_IS
4587067	4587067	01SD_IS
5771908	5771908	01SD_IS
1841928	1841928	01SD_IS
1570852	1570852	01SD_IS
5980236	5980236	01SD_IS
5737824	5737824	01SD_IS
1410131	1410131	01SD_IS
2851993	2851993	01SD_IS
3797002	3797002	01SD_IS
2883819	2883819	01SD_IS
4927981	4927981	01SD_IS
1118120	1118120	01SD_IS
4188816	4188816	01SD_IS
1450527	1450527	01SD_IS
1137327	1137327	01SD_IS
4177219	4177219	01SD_IS
1475543	1475543	01SD_IS
4317980	4317980	01SD_IS
5174769	5174769	01SD_IS
5864866	5864866	01SD_IS
3866611	3866611	01SD_IS
4081110	4081110	01SD_IS
2154052	2154052	01SD_IS
2687702	2687702	01SD_IS
5434250	5434250	01SD_IS
1081796	1081796	01SD_IS
2464161	2464161	01SD_IS
3142149	3142149	01SD_IS
1718231	1718231	01SD_IS
4853731	4853731	01SD_IS
2571518	2571518	01SD_IS
2248248	2248248	01SD_IS
3449626	3449626	01SD_IS
1555832	1555832	01SD_IS
4015795	4015795	01SD_IS
1929560	1929560	01SD_IS
5711227	5711227	01SD_IS
1282092	1282092	01SD_IS
3135018	3135018	01SD_IS
5659886	5659886	01SD_IS
2072010	2072010	01SD_IS
4292873	4292873	01SD_IS
5919294	5919294	01SD_IS
3245486	3245486	01SD_IS
5956867	5956867	01SD_IS
3682365	3682365	01SD_IS
5595669	5595669	01SD_IS
4639461	4639461	01SD_IS
1093158	1093158	01SD_IS
3428690	3428690	01SD_IS
1007075	1007075	01SD_IS
4968967	4968967	01SD_IS
4062158	4062158	01SD_IS
4437637	4437637	01SD_IS
3168287	3168287	01SD_IS
1688260	1688260	01SD_IS
2923372	2923372	01SD_IS
2385345	2385345	01SD_IS
4965424	4965424	01SD_IS
1372334	1372334	01SD_IS
5635301	5635301	01SD_IS
2379114	2379114	01SD_IS
2204304	2204304	01SD_IS
4473413	4473413	01SD_IS
6020855	6020855	01SD_IS
1872103	1872103	01SD_IS
1079436	1079436	01SD_IS
4485255	4485255	01SD_IS
1127890	1127890	01SD_IS
1928957	1928957	01SD_IS
5144525	5144525	01SD_IS
4984690	4984690	01SD_IS
1752727	1752727	01SD_IS
4040415	4040415	01SD_IS
4294955	4294955	01SD_IS
3122240	3122240	01SD_IS
5212250	5212250	01SD_IS
3486962	3486962	01SD_IS
1822066	1822066	01SD_IS
4942326	4942326	01SD_IS
2360175	2360175	01SD_IS
1066436	1066436	01SD_IS
2054839	2054839	01SD_IS
5921026	5921026	01SD_IS
1326259	1326259	01SD_IS
2802797	2802797	01SD_IS
2628343	2628343	01SD_IS
3013314	3013314	01SD_IS
1440213	1440213	01SD_IS
2697747	2697747	01SD_IS
2034772	2034772	01SD_IS
2463965	2463965	01SD_IS
2355076	2355076	01SD_IS
3469022	3469022	01SD_IS
4376814	4376814	01SD_IS
5669954	5669954	01SD_IS
2742907	2742907	01SD_IS
3768627	3768627	01SD_IS
3807005	3807005	01SD_IS
1074222	1074222	01SD_IS
2636226	2636226	01SD_IS
3006062	3006062	01SD_IS
2292411	2292411	01SD_IS
5170840	5170840	01SD_IS
4809132	4809132	01SD_IS
5944236	5944236	01SD_IS
3011349	3011349	01SD_IS
3932755	3932755	01SD_IS
3409465	3409465	01SD_IS
3892183	3892183	01SD_IS
5588207	5588207	01SD_IS
5140331	5140331	01SD_IS
2104592	2104592	01SD_IS
5207775	5207775	01SD_IS
1633103	1633103	01SD_IS
4099924	4099924	01SD_IS
5212277	5212277	01SD_IS
5201477	5201477	01SD_IS
4506386	4506386	01SD_IS
2323760	2323760	01SD_IS
1739354	1739354	01SD_IS
4761807	4761807	01SD_IS
5520132	5520132	01SD_IS
1492854	1492854	01SD_IS
4005770	4005770	01SD_IS
2172829	2172829	01SD_IS
2076315	2076315	01SD_IS
4253338	4253338	01SD_IS
4350670	4350670	01SD_IS
2018419	2018419	01SD_IS
5382906	5382906	01SD_IS
3223063	3223063	01SD_IS
1960349	1960349	01SD_IS
2435108	2435108	01SD_IS
4810631	4810631	01SD_IS
1141981	1141981	01SD_IS
5706118	5706118	01SD_IS
4752542	4752542	01SD_IS
1276991	1276991	01SD_IS
5113836	5113836	01SD_IS
3963622	3963622	01SD_IS
5560693	5560693	01SD_IS
1831001	1831001	01SD_IS
6006508	6006508	01SD_IS
2026418	2026418	01SD_IS
3725663	3725663	01SD_IS
2215353	2215353	01SD_IS
5905256	5905256	01SD_IS
5962232	5962232	01SD_IS
4413351	4413351	01SD_IS
2809253	2809253	01SD_IS
5708918	5708918	01SD_IS
1080903	1080903	01SD_IS
4107183	4107183	01SD_IS
5509120	5509120	01SD_IS
2926530	2926530	01SD_IS
5591445	5591445	01SD_IS
1541694	1541694	01SD_IS
2063648	2063648	01SD_IS
2947874	2947874	01SD_IS
4528779	4528779	01SD_IS
5086064	5086064	01SD_IS
1602978	1602978	01SD_IS
1788738	1788738	01SD_IS
3189321	3189321	01SD_IS
5785119	5785119	01SD_IS
4032701	4032701	01SD_IS
4344758	4344758	01SD_IS
2618806	2618806	01SD_IS
2141991	2141991	01SD_IS
2149181	2149181	01SD_IS
3662381	3662381	01SD_IS
2355140	2355140	01SD_IS
6021835	6021835	01SD_IS
5524635	5524635	01SD_IS
4570998	4570998	01SD_IS
1464641	1464641	01SD_IS
5537250	5537250	01SD_IS
1129893	1129893	01SD_IS
2301684	2301684	01SD_IS
2520619	2520619	01SD_IS
2088063	2088063	01SD_IS
2023862	2023862	01SD_IS
5282196	5282196	01SD_IS
3643377	3643377	01SD_IS
1843545	1843545	01SD_IS
5022517	5022517	01SD_IS
5681516	5681516	01SD_IS
4740624	4740624	01SD_IS
5389328	5389328	01SD_IS
1229139	1229139	01SD_IS
4000321	4000321	01SD_IS
5544903	5544903	01SD_IS
2525926	2525926	01SD_IS
3811187	3811187	01SD_IS
2465230	2465230	01SD_IS
4095949	4095949	01SD_IS
2208392	2208392	01SD_IS
3879141	3879141	01SD_IS
3268232	3268232	01SD_IS
2201884	2201884	01SD_IS
4664309	4664309	01SD_IS
2851284	2851284	01SD_IS
1476725	1476725	01SD_IS
3585657	3585657	01SD_IS
2290385	2290385	01SD_IS
2481788	2481788	01SD_IS
1568238	1568238	01SD_IS
1657603	1657603	01SD_IS
4008212	4008212	01SD_IS
1786842	1786842	01SD_IS
5250638	5250638	01SD_IS
1064172	1064172	01SD_IS
5852422	5852422	01SD_IS
5259852	5259852	01SD_IS
1148431	1148431	01SD_IS
5922688	5922688	01SD_IS
3489460	3489460	01SD_IS
1814339	1814339	01SD_IS
2044692	2044692	01SD_IS
2429621	2429621	01SD_IS
3116235	3116235	01SD_IS
5218749	5218749	01SD_IS
1156585	1156585	01SD_IS
3199549	3199549	01SD_IS
5771746	5771746	01SD_IS
4515636	4515636	01SD_IS
1859631	1859631	01SD_IS
5396291	5396291	01SD_IS
5128931	5128931	01SD_IS
1378991	1378991	01SD_IS
2706344	2706344	01SD_IS
3305207	3305207	01SD_IS
3735069	3735069	01SD_IS
1875239	1875239	01SD_IS
1347068	1347068	01SD_IS
1609918	1609918	01SD_IS
5623217	5623217	01SD_IS
1075810	1075810	01SD_IS
5680908	5680908	01SD_IS
3583951	3583951	01SD_IS
5680398	5680398	01SD_IS
4184051	4184051	01SD_IS
3661196	3661196	01SD_IS
4381962	4381962	01SD_IS
1780849	1780849	01SD_IS
4325018	4325018	01SD_IS
5765406	5765406	01SD_IS
5867797	5867797	01SD_IS
5121972	5121972	01SD_IS
3186871	3186871	01SD_IS
3156872	3156872	01SD_IS
5500697	5500697	01SD_IS
2700992	2700992	01SD_IS
2363827	2363827	01SD_IS
3909801	3909801	01SD_IS
5835964	5835964	01SD_IS
2732835	2732835	01SD_IS
5035720	5035720	01SD_IS
1661586	1661586	01SD_IS
3021467	3021467	01SD_IS
4216009	4216009	01SD_IS
5490594	5490594	01SD_IS
2332259	2332259	01SD_IS
2872823	2872823	01SD_IS
4321601	4321601	01SD_IS
5735830	5735830	01SD_IS
4084304	4084304	01SD_IS
5634490	5634490	01SD_IS
5001990	5001990	01SD_IS
3820965	3820965	01SD_IS
1544102	1544102	01SD_IS
5389757	5389757	01SD_IS
5404897	5404897	01SD_IS
2776143	2776143	01SD_IS
1633589	1633589	01SD_IS
2308661	2308661	01SD_IS
5916807	5916807	01SD_IS
3906637	3906637	01SD_IS
4899022	4899022	01SD_IS
4628674	4628674	01SD_IS
4763007	4763007	01SD_IS
2605460	2605460	01SD_IS
2277351	2277351	01SD_IS
4985807	4985807	01SD_IS
5978374	5978374	01SD_IS
1461416	1461416	01SD_IS
5931992	5931992	01SD_IS
4305889	4305889	01SD_IS
1995863	1995863	01SD_IS
1271610	1271610	01SD_IS
2134513	2134513	01SD_IS
5553072	5553072	01SD_IS
1039285	1039285	01SD_IS
2982392	2982392	01SD_IS
3894647	3894647	01SD_IS
4179819	4179819	01SD_IS
3807627	3807627	01SD_IS
4493501	4493501	01SD_IS
5644908	5644908	01SD_IS
3620698	3620698	01SD_IS
2405282	2405282	01SD_IS
5503699	5503699	01SD_IS
1490397	1490397	01SD_IS
3963891	3963891	01SD_IS
5230972	5230972	01SD_IS
3247544	3247544	01SD_IS
3265809	3265809	01SD_IS
5108033	5108033	01SD_IS
2689694	2689694	01SD_IS
2910485	2910485	01SD_IS
5725079	5725079	01SD_IS
4198898	4198898	01SD_IS
4966892	4966892	01SD_IS
1887097	1887097	01SD_IS
5902276	5902276	01SD_IS
5705752	5705752	01SD_IS
1663421	1663421	01SD_IS
2141545	2141545	01SD_IS
1232043	1232043	01SD_IS
3134002	3134002	01SD_IS
5426051	5426051	01SD_IS
1691983	1691983	01SD_IS
5009677	5009677	01SD_IS
3987031	3987031	01SD_IS
2074776	2074776	01SD_IS
5134929	5134929	01SD_IS
5006533	5006533	01SD_IS
1020535	1020535	01SD_IS
1412250	1412250	01SD_IS
5767454	5767454	01SD_IS
2689682	2689682	01SD_IS
3485471	3485471	01SD_IS
2461916	2461916	01SD_IS
3862093	3862093	01SD_IS
3477608	3477608	01SD_IS
3686929	3686929	01SD_IS
3248994	3248994	01SD_IS
5832416	5832416	01SD_IS
4286288	4286288	01SD_IS
4520210	4520210	01SD_IS
2300268	2300268	01SD_IS
5992685	5992685	01SD_IS
1769106	1769106	01SD_IS
1083850	1083850	01SD_IS
5519539	5519539	01SD_IS
3732382	3732382	01SD_IS
4073616	4073616	01SD_IS
5955056	5955056	01SD_IS
5990431	5990431	01SD_IS
1124096	1124096	01SD_IS
1908849	1908849	01SD_IS
2674371	2674371	01SD_IS
3928007	3928007	01SD_IS
4635396	4635396	01SD_IS
1536532	1536532	01SD_IS
4315769	4315769	01SD_IS
3032539	3032539	01SD_IS
2708376	2708376	01SD_IS
3687620	3687620	01SD_IS
5548771	5548771	01SD_IS
5168857	5168857	01SD_IS
5970533	5970533	01SD_IS
4042134	4042134	01SD_IS
4455319	4455319	01SD_IS
1704888	1704888	01SD_IS
3381194	3381194	01SD_IS
2242471	2242471	01SD_IS
5452790	5452790	01SD_IS
2767566	2767566	01SD_IS
3576231	3576231	01SD_IS
4407772	4407772	01SD_IS
2857154	2857154	01SD_IS
2934203	2934203	01SD_IS
4273385	4273385	01SD_IS
5354092	5354092	01SD_IS
5104250	5104250	01SD_IS
4283423	4283423	01SD_IS
2585765	2585765	01SD_IS
2109478	2109478	01SD_IS
4046629	4046629	01SD_IS
4045640	4045640	01SD_IS
1698811	1698811	01SD_IS
4750921	4750921	01SD_IS
1684395	1684395	01SD_IS
5367451	5367451	01SD_IS
4378850	4378850	01SD_IS
4133353	4133353	01SD_IS
5405149	5405149	01SD_IS
2533074	2533074	01SD_IS
2307253	2307253	01SD_IS
4555116	4555116	01SD_IS
5256804	5256804	01SD_IS
1964958	1964958	01SD_IS
5357001	5357001	01SD_IS
2162646	2162646	01SD_IS
4655041	4655041	01SD_IS
1046993	1046993	01SD_IS
5885817	5885817	01SD_IS
4204244	4204244	01SD_IS
3696916	3696916	01SD_IS
3474835	3474835	01SD_IS
5358227	5358227	01SD_IS
5740354	5740354	01SD_IS
1686878	1686878	01SD_IS
5961664	5961664	01SD_IS
3102530	3102530	01SD_IS
4095194	4095194	01SD_IS
1301390	1301390	01SD_IS
6015097	6015097	01SD_IS
3703321	3703321	01SD_IS
5663098	5663098	01SD_IS
3760951	3760951	01SD_IS
5771225	5771225	01SD_IS
1443129	1443129	01SD_IS
4630342	4630342	01SD_IS
4392901	4392901	01SD_IS
2329226	2329226	01SD_IS
3725588	3725588	01SD_IS
4917772	4917772	01SD_IS
1330261	1330261	01SD_IS
6019716	6019716	01SD_IS
5248253	5248253	01SD_IS
1650504	1650504	01SD_IS
4059234	4059234	01SD_IS
4864441	4864441	01SD_IS
3215968	3215968	01SD_IS
4881950	4881950	01SD_IS
1502908	1502908	01SD_IS
5121903	5121903	01SD_IS
4881813	4881813	01SD_IS
2988276	2988276	01SD_IS
1699191	1699191	01SD_IS
1831669	1831669	01SD_IS
2425406	2425406	01SD_IS
4468974	4468974	01SD_IS
5730379	5730379	01SD_IS
2268147	2268147	01SD_IS
4100602	4100602	01SD_IS
1919496	1919496	01SD_IS
2414029	2414029	01SD_IS
5636152	5636152	01SD_IS
5430464	5430464	01SD_IS
1596358	1596358	01SD_IS
5131976	5131976	01SD_IS
5927973	5927973	01SD_IS
1627247	1627247	01SD_IS
4474405	4474405	01SD_IS
2742640	2742640	01SD_IS
5681573	5681573	01SD_IS
3483424	3483424	01SD_IS
5941169	5941169	01SD_IS
4858232	4858232	01SD_IS
4261109	4261109	01SD_IS
5074241	5074241	01SD_IS
5388813	5388813	01SD_IS
4684769	4684769	01SD_IS
1239717	1239717	01SD_IS
1356748	1356748	01SD_IS
2080352	2080352	01SD_IS
1789509	1789509	01SD_IS
3482675	3482675	01SD_IS
2128779	2128779	01SD_IS
3121683	3121683	01SD_IS
5343707	5343707	01SD_IS
5095309	5095309	01SD_IS
5200632	5200632	01SD_IS
1271874	1271874	01SD_IS
5427222	5427222	01SD_IS
1003261	1003261	01SD_IS
4397964	4397964	01SD_IS
3158200	3158200	01SD_IS
5113592	5113592	01SD_IS
3746952	3746952	01SD_IS
4711964	4711964	01SD_IS
2714282	2714282	01SD_IS
1241189	1241189	01SD_IS
1567777	1567777	01SD_IS
1435531	1435531	01SD_IS
4611968	4611968	01SD_IS
3370106	3370106	01SD_IS
5093819	5093819	01SD_IS
5688307	5688307	01SD_IS
2140445	2140445	01SD_IS
1050395	1050395	01SD_IS
1867991	1867991	01SD_IS
3508672	3508672	01SD_IS
4065976	4065976	01SD_IS
5825171	5825171	01SD_IS
1225326	1225326	01SD_IS
1874576	1874576	01SD_IS
1739425	1739425	01SD_IS
2541706	2541706	01SD_IS
1731750	1731750	01SD_IS
5816798	5816798	01SD_IS
5887620	5887620	01SD_IS
2932451	2932451	01SD_IS
4402554	4402554	01SD_IS
3193147	3193147	01SD_IS
2067323	2067323	01SD_IS
4875286	4875286	01SD_IS
1607568	1607568	01SD_IS
2007099	2007099	01SD_IS
5410286	5410286	01SD_IS
1766773	1766773	01SD_IS
1753893	1753893	01SD_IS
5170375	5170375	01SD_IS
3471380	3471380	01SD_IS
1292472	1292472	01SD_IS
4471677	4471677	01SD_IS
2910038	2910038	01SD_IS
1799158	1799158	01SD_IS
4919611	4919611	01SD_IS
3973580	3973580	01SD_IS
2591129	2591129	01SD_IS
2597970	2597970	01SD_IS
4190889	4190889	01SD_IS
3471688	3471688	01SD_IS
5246324	5246324	01SD_IS
4976774	4976774	01SD_IS
1320947	1320947	01SD_IS
5371501	5371501	01SD_IS
1379844	1379844	01SD_IS
4522023	4522023	01SD_IS
1107643	1107643	01SD_IS
4692632	4692632	01SD_IS
4072429	4072429	01SD_IS
1544979	1544979	01SD_IS
1937325	1937325	01SD_IS
4457364	4457364	01SD_IS
4038297	4038297	01SD_IS
5762523	5762523	01SD_IS
1564013	1564013	01SD_IS
3661655	3661655	01SD_IS
1789952	1789952	01SD_IS
