X1	X2	Clust
1119997	1119997	UNIF_IS
2654271	2654271	UNIF_IS
3500599	3500599	UNIF_IS
3547545	3547545	UNIF_IS
2721833	2721833	UNIF_IS
1043447	1043447	UNIF_IS
2372639	2372639	UNIF_IS
3342131	3342131	UNIF_IS
2580140	2580140	UNIF_IS
3491503	3491503	UNIF_IS
5950785	5950785	UNIF_IS
5921891	5921891	UNIF_IS
5267920	5267920	UNIF_IS
1542905	1542905	UNIF_IS
5286427	5286427	UNIF_IS
3219142	3219142	UNIF_IS
4479751	4479751	UNIF_IS
3657165	3657165	UNIF_IS
3636663	3636663	UNIF_IS
5749864	5749864	UNIF_IS
5545647	5545647	UNIF_IS
2654501	2654501	UNIF_IS
5775864	5775864	UNIF_IS
1999991	1999991	UNIF_IS
1127835	1127835	UNIF_IS
4690597	4690597	UNIF_IS
4875092	4875092	UNIF_IS
4962631	4962631	UNIF_IS
1536884	1536884	UNIF_IS
5043270	5043270	UNIF_IS
5124735	5124735	UNIF_IS
5086391	5086391	UNIF_IS
2806914	2806914	UNIF_IS
2292865	2292865	UNIF_IS
5997573	5997573	UNIF_IS
5488303	5488303	UNIF_IS
5326437	5326437	UNIF_IS
1953351	1953351	UNIF_IS
4088314	4088314	UNIF_IS
5169007	5169007	UNIF_IS
2081753	2081753	UNIF_IS
2077407	2077407	UNIF_IS
4379195	4379195	UNIF_IS
4792681	4792681	UNIF_IS
2118927	2118927	UNIF_IS
3612782	3612782	UNIF_IS
5912549	5912549	UNIF_IS
3707624	3707624	UNIF_IS
2300227	2300227	UNIF_IS
2424170	2424170	UNIF_IS
4552170	4552170	UNIF_IS
5905283	5905283	UNIF_IS
5475374	5475374	UNIF_IS
5032144	5032144	UNIF_IS
1272134	1272134	UNIF_IS
5547584	5547584	UNIF_IS
3727434	3727434	UNIF_IS
5426535	5426535	UNIF_IS
2396618	2396618	UNIF_IS
1626565	1626565	UNIF_IS
2123995	2123995	UNIF_IS
3841552	3841552	UNIF_IS
2708399	2708399	UNIF_IS
1091124	1091124	UNIF_IS
5062549	5062549	UNIF_IS
1321196	1321196	UNIF_IS
4687322	4687322	UNIF_IS
5900831	5900831	UNIF_IS
2986028	2986028	UNIF_IS
1001636	1001636	UNIF_IS
3443083	3443083	UNIF_IS
5266737	5266737	UNIF_IS
5839180	5839180	UNIF_IS
4715480	4715480	UNIF_IS
5303471	5303471	UNIF_IS
3359771	3359771	UNIF_IS
5916791	5916791	UNIF_IS
5904822	5904822	UNIF_IS
2123289	2123289	UNIF_IS
2552276	2552276	UNIF_IS
2396954	2396954	UNIF_IS
3292285	3292285	UNIF_IS
5182722	5182722	UNIF_IS
5009814	5009814	UNIF_IS
2014023	2014023	UNIF_IS
2372113	2372113	UNIF_IS
3685035	3685035	UNIF_IS
1020448	1020448	UNIF_IS
3922246	3922246	UNIF_IS
4481066	4481066	UNIF_IS
2580874	2580874	UNIF_IS
5522672	5522672	UNIF_IS
2902886	2902886	UNIF_IS
5620236	5620236	UNIF_IS
2602641	2602641	UNIF_IS
2615300	2615300	UNIF_IS
4192409	4192409	UNIF_IS
2246540	2246540	UNIF_IS
5964055	5964055	UNIF_IS
5592531	5592531	UNIF_IS
5711378	5711378	UNIF_IS
4582714	4582714	UNIF_IS
1837996	1837996	UNIF_IS
4565449	4565449	UNIF_IS
5321558	5321558	UNIF_IS
1270291	1270291	UNIF_IS
2213369	2213369	UNIF_IS
2819590	2819590	UNIF_IS
2569833	2569833	UNIF_IS
2385189	2385189	UNIF_IS
1016348	1016348	UNIF_IS
3851967	3851967	UNIF_IS
1798238	1798238	UNIF_IS
2140526	2140526	UNIF_IS
5320976	5320976	UNIF_IS
1347455	1347455	UNIF_IS
5161366	5161366	UNIF_IS
4360310	4360310	UNIF_IS
