X1	X2	Clust
5644644	5644644	10SD_IS
3890437	3890437	10SD_IS
2107475	2107475	10SD_IS
1406960	1406960	10SD_IS
2576871	2576871	10SD_IS
4478906	4478906	10SD_IS
3513501	3513501	10SD_IS
4820693	4820693	10SD_IS
4662257	4662257	10SD_IS
2984781	2984781	10SD_IS
5869790	5869790	10SD_IS
5193696	5193696	10SD_IS
1683534	1683534	10SD_IS
3502588	3502588	10SD_IS
3232363	3232363	10SD_IS
2932828	2932828	10SD_IS
2559827	2559827	10SD_IS
4894040	4894040	10SD_IS
3668692	3668692	10SD_IS
5861351	5861351	10SD_IS
5212805	5212805	10SD_IS
1608426	1608426	10SD_IS
4902154	4902154	10SD_IS
4649891	4649891	10SD_IS
5503680	5503680	10SD_IS
4211747	4211747	10SD_IS
3924116	3924116	10SD_IS
3516505	3516505	10SD_IS
1660228	1660228	10SD_IS
1526411	1526411	10SD_IS
3023671	3023671	10SD_IS
5577452	5577452	10SD_IS
1152521	1152521	10SD_IS
1548817	1548817	10SD_IS
5288920	5288920	10SD_IS
2139343	2139343	10SD_IS
5368229	5368229	10SD_IS
5571279	5571279	10SD_IS
1304824	1304824	10SD_IS
2024521	2024521	10SD_IS
1154394	1154394	10SD_IS
1678130	1678130	10SD_IS
4465715	4465715	10SD_IS
3824005	3824005	10SD_IS
1865687	1865687	10SD_IS
5215122	5215122	10SD_IS
5087523	5087523	10SD_IS
1095648	1095648	10SD_IS
5051879	5051879	10SD_IS
4625645	4625645	10SD_IS
2680098	2680098	10SD_IS
2461009	2461009	10SD_IS
4692722	4692722	10SD_IS
4386777	4386777	10SD_IS
2691018	2691018	10SD_IS
5525423	5525423	10SD_IS
1501589	1501589	10SD_IS
3229897	3229897	10SD_IS
5490508	5490508	10SD_IS
1471092	1471092	10SD_IS
2320626	2320626	10SD_IS
2090802	2090802	10SD_IS
4320918	4320918	10SD_IS
4738713	4738713	10SD_IS
3319827	3319827	10SD_IS
1031220	1031220	10SD_IS
3228229	3228229	10SD_IS
3724104	3724104	10SD_IS
1037688	1037688	10SD_IS
5550316	5550316	10SD_IS
2083895	2083895	10SD_IS
1461617	1461617	10SD_IS
3311886	3311886	10SD_IS
3377732	3377732	10SD_IS
1738097	1738097	10SD_IS
4675918	4675918	10SD_IS
3774141	3774141	10SD_IS
4272174	4272174	10SD_IS
2634515	2634515	10SD_IS
1610164	1610164	10SD_IS
3478856	3478856	10SD_IS
3078760	3078760	10SD_IS
3372181	3372181	10SD_IS
4325643	4325643	10SD_IS
2656798	2656798	10SD_IS
2602885	2602885	10SD_IS
1624112	1624112	10SD_IS
1370732	1370732	10SD_IS
4941074	4941074	10SD_IS
2193494	2193494	10SD_IS
1248471	1248471	10SD_IS
4118104	4118104	10SD_IS
4831139	4831139	10SD_IS
2866118	2866118	10SD_IS
3540400	3540400	10SD_IS
4213727	4213727	10SD_IS
2167251	2167251	10SD_IS
3593281	3593281	10SD_IS
4538303	4538303	10SD_IS
4576065	4576065	10SD_IS
2261387	2261387	10SD_IS
2471702	2471702	10SD_IS
3630119	3630119	10SD_IS
1813816	1813816	10SD_IS
2869747	2869747	10SD_IS
3698091	3698091	10SD_IS
2395231	2395231	10SD_IS
1354789	1354789	10SD_IS
2106430	2106430	10SD_IS
4466039	4466039	10SD_IS
3714729	3714729	10SD_IS
2586325	2586325	10SD_IS
3181562	3181562	10SD_IS
4709514	4709514	10SD_IS
1803865	1803865	10SD_IS
4780847	4780847	10SD_IS
5431645	5431645	10SD_IS
2364635	2364635	10SD_IS
2589272	2589272	10SD_IS
4045662	4045662	10SD_IS
4432171	4432171	10SD_IS
4467783	4467783	10SD_IS
1747219	1747219	10SD_IS
1886721	1886721	10SD_IS
5839643	5839643	10SD_IS
2648250	2648250	10SD_IS
3399072	3399072	10SD_IS
4565504	4565504	10SD_IS
4759772	4759772	10SD_IS
5081902	5081902	10SD_IS
5940372	5940372	10SD_IS
4720574	4720574	10SD_IS
4307117	4307117	10SD_IS
4462650	4462650	10SD_IS
4408751	4408751	10SD_IS
2760449	2760449	10SD_IS
4189349	4189349	10SD_IS
2602082	2602082	10SD_IS
1600404	1600404	10SD_IS
2339717	2339717	10SD_IS
3615841	3615841	10SD_IS
3371776	3371776	10SD_IS
1589809	1589809	10SD_IS
5581436	5581436	10SD_IS
2384358	2384358	10SD_IS
4558880	4558880	10SD_IS
5633726	5633726	10SD_IS
5688608	5688608	10SD_IS
1679759	1679759	10SD_IS
3644739	3644739	10SD_IS
2453607	2453607	10SD_IS
3491926	3491926	10SD_IS
5165747	5165747	10SD_IS
4069551	4069551	10SD_IS
1355429	1355429	10SD_IS
4590619	4590619	10SD_IS
4424667	4424667	10SD_IS
5549486	5549486	10SD_IS
1014620	1014620	10SD_IS
2374759	2374759	10SD_IS
1649063	1649063	10SD_IS
3565081	3565081	10SD_IS
3838616	3838616	10SD_IS
1306899	1306899	10SD_IS
5090090	5090090	10SD_IS
1362940	1362940	10SD_IS
1443642	1443642	10SD_IS
1497084	1497084	10SD_IS
5824200	5824200	10SD_IS
1175712	1175712	10SD_IS
5098073	5098073	10SD_IS
5677984	5677984	10SD_IS
2759304	2759304	10SD_IS
2744008	2744008	10SD_IS
1995890	1995890	10SD_IS
1029637	1029637	10SD_IS
5642306	5642306	10SD_IS
3722713	3722713	10SD_IS
2855791	2855791	10SD_IS
2835903	2835903	10SD_IS
5895588	5895588	10SD_IS
2939295	2939295	10SD_IS
1059683	1059683	10SD_IS
3069594	3069594	10SD_IS
2105115	2105115	10SD_IS
3374006	3374006	10SD_IS
3615938	3615938	10SD_IS
2783426	2783426	10SD_IS
4718796	4718796	10SD_IS
3003140	3003140	10SD_IS
5849143	5849143	10SD_IS
4734486	4734486	10SD_IS
3339826	3339826	10SD_IS
2923720	2923720	10SD_IS
5543140	5543140	10SD_IS
5340883	5340883	10SD_IS
4168036	4168036	10SD_IS
5499287	5499287	10SD_IS
4906578	4906578	10SD_IS
2620618	2620618	10SD_IS
3167695	3167695	10SD_IS
5739617	5739617	10SD_IS
1200961	1200961	10SD_IS
5433745	5433745	10SD_IS
4271505	4271505	10SD_IS
5578297	5578297	10SD_IS
4035276	4035276	10SD_IS
3437172	3437172	10SD_IS
5697632	5697632	10SD_IS
1792450	1792450	10SD_IS
2176623	2176623	10SD_IS
1575332	1575332	10SD_IS
1390075	1390075	10SD_IS
1411957	1411957	10SD_IS
5751837	5751837	10SD_IS
3107205	3107205	10SD_IS
4396723	4396723	10SD_IS
3492246	3492246	10SD_IS
5169516	5169516	10SD_IS
5749688	5749688	10SD_IS
1504105	1504105	10SD_IS
3967789	3967789	10SD_IS
1802807	1802807	10SD_IS
1273968	1273968	10SD_IS
3881800	3881800	10SD_IS
1502087	1502087	10SD_IS
4429782	4429782	10SD_IS
4871897	4871897	10SD_IS
5825880	5825880	10SD_IS
4497575	4497575	10SD_IS
3958823	3958823	10SD_IS
3013121	3013121	10SD_IS
2311043	2311043	10SD_IS
3107802	3107802	10SD_IS
1454310	1454310	10SD_IS
5618418	5618418	10SD_IS
1728986	1728986	10SD_IS
2277655	2277655	10SD_IS
4864742	4864742	10SD_IS
3304573	3304573	10SD_IS
2278268	2278268	10SD_IS
5134789	5134789	10SD_IS
2327351	2327351	10SD_IS
2672149	2672149	10SD_IS
3509532	3509532	10SD_IS
2141768	2141768	10SD_IS
4645578	4645578	10SD_IS
2469811	2469811	10SD_IS
1160873	1160873	10SD_IS
1640732	1640732	10SD_IS
3753009	3753009	10SD_IS
1338560	1338560	10SD_IS
2415532	2415532	10SD_IS
1494626	1494626	10SD_IS
4707642	4707642	10SD_IS
3309932	3309932	10SD_IS
1100138	1100138	10SD_IS
3029199	3029199	10SD_IS
1383377	1383377	10SD_IS
4267345	4267345	10SD_IS
5376809	5376809	10SD_IS
5338385	5338385	10SD_IS
1051663	1051663	10SD_IS
3663074	3663074	10SD_IS
1336591	1336591	10SD_IS
4880995	4880995	10SD_IS
4431311	4431311	10SD_IS
5053510	5053510	10SD_IS
3489062	3489062	10SD_IS
1703845	1703845	10SD_IS
3175922	3175922	10SD_IS
2599275	2599275	10SD_IS
2258774	2258774	10SD_IS
4872284	4872284	10SD_IS
1324296	1324296	10SD_IS
1326160	1326160	10SD_IS
2642390	2642390	10SD_IS
3235696	3235696	10SD_IS
4733401	4733401	10SD_IS
2639277	2639277	10SD_IS
2013225	2013225	10SD_IS
5088827	5088827	10SD_IS
1330703	1330703	10SD_IS
2452602	2452602	10SD_IS
4628992	4628992	10SD_IS
5833606	5833606	10SD_IS
4523293	4523293	10SD_IS
4258186	4258186	10SD_IS
3316844	3316844	10SD_IS
4195662	4195662	10SD_IS
1109110	1109110	10SD_IS
2326546	2326546	10SD_IS
5465973	5465973	10SD_IS
4988210	4988210	10SD_IS
4691830	4691830	10SD_IS
1703661	1703661	10SD_IS
4304828	4304828	10SD_IS
4112848	4112848	10SD_IS
1803993	1803993	10SD_IS
4725860	4725860	10SD_IS
3168933	3168933	10SD_IS
5061952	5061952	10SD_IS
4100064	4100064	10SD_IS
2215283	2215283	10SD_IS
4204736	4204736	10SD_IS
4791068	4791068	10SD_IS
5348419	5348419	10SD_IS
2811882	2811882	10SD_IS
1372189	1372189	10SD_IS
1976799	1976799	10SD_IS
1191495	1191495	10SD_IS
1538082	1538082	10SD_IS
5324439	5324439	10SD_IS
1434121	1434121	10SD_IS
1518302	1518302	10SD_IS
3243446	3243446	10SD_IS
3082331	3082331	10SD_IS
3279201	3279201	10SD_IS
4787264	4787264	10SD_IS
4882148	4882148	10SD_IS
3153491	3153491	10SD_IS
2502275	2502275	10SD_IS
3223920	3223920	10SD_IS
1969799	1969799	10SD_IS
4316341	4316341	10SD_IS
3315473	3315473	10SD_IS
2645662	2645662	10SD_IS
1953131	1953131	10SD_IS
4277828	4277828	10SD_IS
2725570	2725570	10SD_IS
2636009	2636009	10SD_IS
2883791	2883791	10SD_IS
4027938	4027938	10SD_IS
4192555	4192555	10SD_IS
4304626	4304626	10SD_IS
1119606	1119606	10SD_IS
2654183	2654183	10SD_IS
3500446	3500446	10SD_IS
3547513	3547513	10SD_IS
2721062	2721062	10SD_IS
1041813	1041813	10SD_IS
2371515	2371515	10SD_IS
3340886	3340886	10SD_IS
2578231	2578231	10SD_IS
3491152	3491152	10SD_IS
5950785	5950785	10SD_IS
5921213	5921213	10SD_IS
5267287	5267287	10SD_IS
1541871	1541871	10SD_IS
5285902	5285902	10SD_IS
3219528	3219528	10SD_IS
4479332	4479332	10SD_IS
3656107	3656107	10SD_IS
3636565	3636565	10SD_IS
5747978	5747978	10SD_IS
5544924	5544924	10SD_IS
2654857	2654857	10SD_IS
5775345	5775345	10SD_IS
1998889	1998889	10SD_IS
1127139	1127139	10SD_IS
4689794	4689794	10SD_IS
4874815	4874815	10SD_IS
4961171	4961171	10SD_IS
1536954	1536954	10SD_IS
5043270	5043270	10SD_IS
5124675	5124675	10SD_IS
5084313	5084313	10SD_IS
2805867	2805867	10SD_IS
2292202	2292202	10SD_IS
5997477	5997477	10SD_IS
5488336	5488336	10SD_IS
5325610	5325610	10SD_IS
1950930	1950930	10SD_IS
4086412	4086412	10SD_IS
5167973	5167973	10SD_IS
2080837	2080837	10SD_IS
2075384	2075384	10SD_IS
4377551	4377551	10SD_IS
4792228	4792228	10SD_IS
2119031	2119031	10SD_IS
3612561	3612561	10SD_IS
5912078	5912078	10SD_IS
3706519	3706519	10SD_IS
2299072	2299072	10SD_IS
2423175	2423175	10SD_IS
4551747	4551747	10SD_IS
5905449	5905449	10SD_IS
5475849	5475849	10SD_IS
5030515	5030515	10SD_IS
1271254	1271254	10SD_IS
5546503	5546503	10SD_IS
3726835	3726835	10SD_IS
5425969	5425969	10SD_IS
2395815	2395815	10SD_IS
1625700	1625700	10SD_IS
2124257	2124257	10SD_IS
3839887	3839887	10SD_IS
2707102	2707102	10SD_IS
1090583	1090583	10SD_IS
5062549	5062549	10SD_IS
1320153	1320153	10SD_IS
4684755	4684755	10SD_IS
5900039	5900039	10SD_IS
2986034	2986034	10SD_IS
1001013	1001013	10SD_IS
3443083	3443083	10SD_IS
5266268	5266268	10SD_IS
5839536	5839536	10SD_IS
4715187	4715187	10SD_IS
5302397	5302397	10SD_IS
3358646	3358646	10SD_IS
5915506	5915506	10SD_IS
5905283	5905283	10SD_IS
2123166	2123166	10SD_IS
2550419	2550419	10SD_IS
2396187	2396187	10SD_IS
3291408	3291408	10SD_IS
5182693	5182693	10SD_IS
5009004	5009004	10SD_IS
2013209	2013209	10SD_IS
2370674	2370674	10SD_IS
3683639	3683639	10SD_IS
1017341	1017341	10SD_IS
3921917	3921917	10SD_IS
4478728	4478728	10SD_IS
2579571	2579571	10SD_IS
5521917	5521917	10SD_IS
2900123	2900123	10SD_IS
5620323	5620323	10SD_IS
2601819	2601819	10SD_IS
2614558	2614558	10SD_IS
4192295	4192295	10SD_IS
2246540	2246540	10SD_IS
5962529	5962529	10SD_IS
5592557	5592557	10SD_IS
5708756	5708756	10SD_IS
4581466	4581466	10SD_IS
1835978	1835978	10SD_IS
4565087	4565087	10SD_IS
5322024	5322024	10SD_IS
1269670	1269670	10SD_IS
2213369	2213369	10SD_IS
2817922	2817922	10SD_IS
2569202	2569202	10SD_IS
2383414	2383414	10SD_IS
1015900	1015900	10SD_IS
3852046	3852046	10SD_IS
1797873	1797873	10SD_IS
2138231	2138231	10SD_IS
5319801	5319801	10SD_IS
1346550	1346550	10SD_IS
5160281	5160281	10SD_IS
4360086	4360086	10SD_IS
4558260	4558260	10SD_IS
5098313	5098313	10SD_IS
5182024	5182024	10SD_IS
1858582	1858582	10SD_IS
3757711	3757711	10SD_IS
3736105	3736105	10SD_IS
5879641	5879641	10SD_IS
2709921	2709921	10SD_IS
3819806	3819806	10SD_IS
2437387	2437387	10SD_IS
4686022	4686022	10SD_IS
2354287	2354287	10SD_IS
4218596	4218596	10SD_IS
3735617	3735617	10SD_IS
2549328	2549328	10SD_IS
5382502	5382502	10SD_IS
2783279	2783279	10SD_IS
1511410	1511410	10SD_IS
3418202	3418202	10SD_IS
2203812	2203812	10SD_IS
2289648	2289648	10SD_IS
2102793	2102793	10SD_IS
1672232	1672232	10SD_IS
4078278	4078278	10SD_IS
5570536	5570536	10SD_IS
1858761	1858761	10SD_IS
6015863	6015863	10SD_IS
1452608	1452608	10SD_IS
1471575	1471575	10SD_IS
1008352	1008352	10SD_IS
1686440	1686440	10SD_IS
1246502	1246502	10SD_IS
3711931	3711931	10SD_IS
2384043	2384043	10SD_IS
2390330	2390330	10SD_IS
5908281	5908281	10SD_IS
2620342	2620342	10SD_IS
2954448	2954448	10SD_IS
4969280	4969280	10SD_IS
1159478	1159478	10SD_IS
3379645	3379645	10SD_IS
5979235	5979235	10SD_IS
4397550	4397550	10SD_IS
1798579	1798579	10SD_IS
5250660	5250660	10SD_IS
4819560	4819560	10SD_IS
1712033	1712033	10SD_IS
3328285	3328285	10SD_IS
3406583	3406583	10SD_IS
3547206	3547206	10SD_IS
2248482	2248482	10SD_IS
1952739	1952739	10SD_IS
1639955	1639955	10SD_IS
1295223	1295223	10SD_IS
1056919	1056919	10SD_IS
1131609	1131609	10SD_IS
4076516	4076516	10SD_IS
5987738	5987738	10SD_IS
4776104	4776104	10SD_IS
4204244	4204244	10SD_IS
4816687	4816687	10SD_IS
1756310	1756310	10SD_IS
4058747	4058747	10SD_IS
5735561	5735561	10SD_IS
1483922	1483922	10SD_IS
4810452	4810452	10SD_IS
3208127	3208127	10SD_IS
3466169	3466169	10SD_IS
1010308	1010308	10SD_IS
4905972	4905972	10SD_IS
2866717	2866717	10SD_IS
3258691	3258691	10SD_IS
3066511	3066511	10SD_IS
4548774	4548774	10SD_IS
1168872	1168872	10SD_IS
2635533	2635533	10SD_IS
5379967	5379967	10SD_IS
1763822	1763822	10SD_IS
3487513	3487513	10SD_IS
5322617	5322617	10SD_IS
4294288	4294288	10SD_IS
5283397	5283397	10SD_IS
2478405	2478405	10SD_IS
3481155	3481155	10SD_IS
4144437	4144437	10SD_IS
3395309	3395309	10SD_IS
5502322	5502322	10SD_IS
4158962	4158962	10SD_IS
1080730	1080730	10SD_IS
5305051	5305051	10SD_IS
5914717	5914717	10SD_IS
5155367	5155367	10SD_IS
3607423	3607423	10SD_IS
2072781	2072781	10SD_IS
5922960	5922960	10SD_IS
1237977	1237977	10SD_IS
5772383	5772383	10SD_IS
2668716	2668716	10SD_IS
2033417	2033417	10SD_IS
2732755	2732755	10SD_IS
1509113	1509113	10SD_IS
3935357	3935357	10SD_IS
4819231	4819231	10SD_IS
4392262	4392262	10SD_IS
5489756	5489756	10SD_IS
2352192	2352192	10SD_IS
2295849	2295849	10SD_IS
5720280	5720280	10SD_IS
1309446	1309446	10SD_IS
2842693	2842693	10SD_IS
1530860	1530860	10SD_IS
5699471	5699471	10SD_IS
4738164	4738164	10SD_IS
3556133	3556133	10SD_IS
2521769	2521769	10SD_IS
1265512	1265512	10SD_IS
2493107	2493107	10SD_IS
5947111	5947111	10SD_IS
1022897	1022897	10SD_IS
3426406	3426406	10SD_IS
3652580	3652580	10SD_IS
4567004	4567004	10SD_IS
3601195	3601195	10SD_IS
4859548	4859548	10SD_IS
5969296	5969296	10SD_IS
3667245	3667245	10SD_IS
2589494	2589494	10SD_IS
5684092	5684092	10SD_IS
5831963	5831963	10SD_IS
5583223	5583223	10SD_IS
1944475	1944475	10SD_IS
4040568	4040568	10SD_IS
5610976	5610976	10SD_IS
2977980	2977980	10SD_IS
3057349	3057349	10SD_IS
3017533	3017533	10SD_IS
5061391	5061391	10SD_IS
3129505	3129505	10SD_IS
3153522	3153522	10SD_IS
5483897	5483897	10SD_IS
4264260	4264260	10SD_IS
5367192	5367192	10SD_IS
1811926	1811926	10SD_IS
5803585	5803585	10SD_IS
2786992	2786992	10SD_IS
1358876	1358876	10SD_IS
2041699	2041699	10SD_IS
2053423	2053423	10SD_IS
5963798	5963798	10SD_IS
1210241	1210241	10SD_IS
4212701	4212701	10SD_IS
3143231	3143231	10SD_IS
4877646	4877646	10SD_IS
3314949	3314949	10SD_IS
5777947	5777947	10SD_IS
1813851	1813851	10SD_IS
5784040	5784040	10SD_IS
3772778	3772778	10SD_IS
2604051	2604051	10SD_IS
4966227	4966227	10SD_IS
5460002	5460002	10SD_IS
4707971	4707971	10SD_IS
2123995	2123995	10SD_IS
1519816	1519816	10SD_IS
1498429	1498429	10SD_IS
1086947	1086947	10SD_IS
2403964	2403964	10SD_IS
3654659	3654659	10SD_IS
2726106	2726106	10SD_IS
4408576	4408576	10SD_IS
4009099	4009099	10SD_IS
4297971	4297971	10SD_IS
3739264	3739264	10SD_IS
5716994	5716994	10SD_IS
2981987	2981987	10SD_IS
5741475	5741475	10SD_IS
5569724	5569724	10SD_IS
2891353	2891353	10SD_IS
4545568	4545568	10SD_IS
2680231	2680231	10SD_IS
3365678	3365678	10SD_IS
5174431	5174431	10SD_IS
2333153	2333153	10SD_IS
5906568	5906568	10SD_IS
1863614	1863614	10SD_IS
1228666	1228666	10SD_IS
4072130	4072130	10SD_IS
5893857	5893857	10SD_IS
4357230	4357230	10SD_IS
4143500	4143500	10SD_IS
1288417	1288417	10SD_IS
1337054	1337054	10SD_IS
1255290	1255290	10SD_IS
1551751	1551751	10SD_IS
2460350	2460350	10SD_IS
3075466	3075466	10SD_IS
3994971	3994971	10SD_IS
5328293	5328293	10SD_IS
4699062	4699062	10SD_IS
3477378	3477378	10SD_IS
1592381	1592381	10SD_IS
3109898	3109898	10SD_IS
1003440	1003440	10SD_IS
4744608	4744608	10SD_IS
3245173	3245173	10SD_IS
5842980	5842980	10SD_IS
2437005	2437005	10SD_IS
3373760	3373760	10SD_IS
5321047	5321047	10SD_IS
5029102	5029102	10SD_IS
1137912	1137912	10SD_IS
4089993	4089993	10SD_IS
1126922	1126922	10SD_IS
5079512	5079512	10SD_IS
1770243	1770243	10SD_IS
3929795	3929795	10SD_IS
2728906	2728906	10SD_IS
2105748	2105748	10SD_IS
5835246	5835246	10SD_IS
2483008	2483008	10SD_IS
3614481	3614481	10SD_IS
4666084	4666084	10SD_IS
5489803	5489803	10SD_IS
2607225	2607225	10SD_IS
2424090	2424090	10SD_IS
4921630	4921630	10SD_IS
2558610	2558610	10SD_IS
2797332	2797332	10SD_IS
4690218	4690218	10SD_IS
