X1	X2	Clust
1872715	1872715	5SD_IS
2346129	2346129	5SD_IS
4924302	4924302	5SD_IS
4467848	4467848	5SD_IS
3490448	3490448	5SD_IS
4090633	4090633	5SD_IS
3129258	3129258	5SD_IS
1473688	1473688	5SD_IS
5114148	5114148	5SD_IS
2873844	2873844	5SD_IS
3561567	3561567	5SD_IS
4894621	4894621	5SD_IS
1841231	1841231	5SD_IS
4742864	4742864	5SD_IS
1191523	1191523	5SD_IS
3548418	3548418	5SD_IS
2070279	2070279	5SD_IS
5877720	5877720	5SD_IS
4669791	4669791	5SD_IS
1173549	1173549	5SD_IS
4477815	4477815	5SD_IS
5124518	5124518	5SD_IS
4316867	4316867	5SD_IS
5168552	5168552	5SD_IS
4337824	4337824	5SD_IS
4305992	4305992	5SD_IS
5470362	5470362	5SD_IS
4424431	4424431	5SD_IS
3206104	3206104	5SD_IS
4114371	4114371	5SD_IS
2259980	2259980	5SD_IS
1770215	1770215	5SD_IS
4688420	4688420	5SD_IS
1791324	1791324	5SD_IS
4143868	4143868	5SD_IS
5475360	5475360	5SD_IS
1460553	1460553	5SD_IS
4454841	4454841	5SD_IS
2193568	2193568	5SD_IS
3364076	3364076	5SD_IS
5708622	5708622	5SD_IS
1800721	1800721	5SD_IS
3376671	3376671	5SD_IS
2844007	2844007	5SD_IS
2898432	2898432	5SD_IS
1153766	1153766	5SD_IS
3562680	3562680	5SD_IS
1619114	1619114	5SD_IS
3244384	3244384	5SD_IS
4225771	4225771	5SD_IS
5074413	5074413	5SD_IS
4400687	4400687	5SD_IS
2566486	2566486	5SD_IS
2525569	2525569	5SD_IS
3668250	3668250	5SD_IS
2317563	2317563	5SD_IS
1111053	1111053	5SD_IS
3851107	3851107	5SD_IS
2153749	2153749	5SD_IS
3797671	3797671	5SD_IS
4605480	4605480	5SD_IS
5191284	5191284	5SD_IS
3141403	3141403	5SD_IS
5026483	5026483	5SD_IS
5982363	5982363	5SD_IS
2192730	2192730	5SD_IS
1301682	1301682	5SD_IS
2727296	2727296	5SD_IS
1054555	1054555	5SD_IS
1154607	1154607	5SD_IS
5538904	5538904	5SD_IS
3845861	3845861	5SD_IS
4193320	4193320	5SD_IS
2687862	2687862	5SD_IS
3886277	3886277	5SD_IS
4342164	4342164	5SD_IS
4565977	4565977	5SD_IS
5350661	5350661	5SD_IS
1241925	1241925	5SD_IS
5142587	5142587	5SD_IS
5857557	5857557	5SD_IS
1482726	1482726	5SD_IS
5824529	5824529	5SD_IS
5666112	5666112	5SD_IS
3098207	3098207	5SD_IS
2255914	2255914	5SD_IS
3269555	3269555	5SD_IS
4235481	4235481	5SD_IS
1772508	1772508	5SD_IS
3280897	3280897	5SD_IS
5200416	5200416	5SD_IS
5210793	5210793	5SD_IS
3446972	3446972	5SD_IS
4626337	4626337	5SD_IS
2324618	2324618	5SD_IS
2813361	2813361	5SD_IS
1297537	1297537	5SD_IS
4523060	4523060	5SD_IS
5754143	5754143	5SD_IS
3667234	3667234	5SD_IS
6017303	6017303	5SD_IS
2843723	2843723	5SD_IS
5035146	5035146	5SD_IS
5671299	5671299	5SD_IS
3820713	3820713	5SD_IS
2329601	2329601	5SD_IS
4632166	4632166	5SD_IS
3678642	3678642	5SD_IS
4032800	4032800	5SD_IS
1024797	1024797	5SD_IS
1034966	1034966	5SD_IS
5335275	5335275	5SD_IS
1413495	1413495	5SD_IS
3424977	3424977	5SD_IS
3792333	3792333	5SD_IS
3814046	3814046	5SD_IS
4296764	4296764	5SD_IS
1519532	1519532	5SD_IS
3419512	3419512	5SD_IS
2028531	2028531	5SD_IS
3804299	3804299	5SD_IS
3612743	3612743	5SD_IS
4571308	4571308	5SD_IS
2883293	2883293	5SD_IS
2322285	2322285	5SD_IS
5677431	5677431	5SD_IS
4922568	4922568	5SD_IS
2958750	2958750	5SD_IS
1790085	1790085	5SD_IS
1863692	1863692	5SD_IS
1815537	1815537	5SD_IS
4152601	4152601	5SD_IS
1753914	1753914	5SD_IS
4967697	4967697	5SD_IS
4832823	4832823	5SD_IS
1600772	1600772	5SD_IS
1466798	1466798	5SD_IS
2225805	2225805	5SD_IS
3465279	3465279	5SD_IS
3659080	3659080	5SD_IS
4339579	4339579	5SD_IS
3940863	3940863	5SD_IS
4862406	4862406	5SD_IS
4142521	4142521	5SD_IS
5701082	5701082	5SD_IS
1396808	1396808	5SD_IS
4773615	4773615	5SD_IS
2137826	2137826	5SD_IS
2069690	2069690	5SD_IS
4537323	4537323	5SD_IS
3395191	3395191	5SD_IS
1384766	1384766	5SD_IS
4985388	4985388	5SD_IS
2396963	2396963	5SD_IS
4906911	4906911	5SD_IS
1150546	1150546	5SD_IS
5915061	5915061	5SD_IS
2105115	2105115	5SD_IS
1484116	1484116	5SD_IS
5135464	5135464	5SD_IS
2242246	2242246	5SD_IS
4045919	4045919	5SD_IS
3565674	3565674	5SD_IS
2001713	2001713	5SD_IS
5962314	5962314	5SD_IS
5644790	5644790	5SD_IS
3888888	3888888	5SD_IS
2105772	2105772	5SD_IS
1404476	1404476	5SD_IS
2574664	2574664	5SD_IS
4477597	4477597	5SD_IS
3510961	3510961	5SD_IS
4816793	4816793	5SD_IS
4661046	4661046	5SD_IS
2985081	2985081	5SD_IS
5869238	5869238	5SD_IS
5193743	5193743	5SD_IS
1683183	1683183	5SD_IS
3500407	3500407	5SD_IS
3230713	3230713	5SD_IS
2930005	2930005	5SD_IS
2560107	2560107	5SD_IS
4891267	4891267	5SD_IS
3668175	3668175	5SD_IS
5861001	5861001	5SD_IS
5211918	5211918	5SD_IS
1607660	1607660	5SD_IS
4902218	4902218	5SD_IS
4648560	4648560	5SD_IS
5503371	5503371	5SD_IS
4211387	4211387	5SD_IS
3923298	3923298	5SD_IS
3513857	3513857	5SD_IS
1656688	1656688	5SD_IS
1525403	1525403	5SD_IS
3023837	3023837	5SD_IS
5576011	5576011	5SD_IS
1149820	1149820	5SD_IS
1548054	1548054	5SD_IS
5289206	5289206	5SD_IS
2140286	2140286	5SD_IS
5367353	5367353	5SD_IS
5571119	5571119	5SD_IS
1302471	1302471	5SD_IS
2022439	2022439	5SD_IS
1152395	1152395	5SD_IS
1678044	1678044	5SD_IS
4461789	4461789	5SD_IS
3824154	3824154	5SD_IS
1863779	1863779	5SD_IS
5214993	5214993	5SD_IS
5087055	5087055	5SD_IS
1094625	1094625	5SD_IS
5050685	5050685	5SD_IS
4624506	4624506	5SD_IS
2678001	2678001	5SD_IS
2458101	2458101	5SD_IS
4692719	4692719	5SD_IS
4385279	4385279	5SD_IS
2690448	2690448	5SD_IS
5524315	5524315	5SD_IS
1501623	1501623	5SD_IS
3229811	3229811	5SD_IS
5488616	5488616	5SD_IS
1470355	1470355	5SD_IS
2318127	2318127	5SD_IS
2091317	2091317	5SD_IS
4320093	4320093	5SD_IS
4737296	4737296	5SD_IS
3318281	3318281	5SD_IS
1030766	1030766	5SD_IS
3227451	3227451	5SD_IS
3720273	3720273	5SD_IS
1036080	1036080	5SD_IS
5548967	5548967	5SD_IS
2083895	2083895	5SD_IS
1461735	1461735	5SD_IS
3311614	3311614	5SD_IS
3377732	3377732	5SD_IS
1737885	1737885	5SD_IS
4675690	4675690	5SD_IS
3771679	3771679	5SD_IS
4269107	4269107	5SD_IS
2634998	2634998	5SD_IS
1608980	1608980	5SD_IS
3479946	3479946	5SD_IS
3076235	3076235	5SD_IS
3372181	3372181	5SD_IS
4322528	4322528	5SD_IS
2653433	2653433	5SD_IS
2600979	2600979	5SD_IS
1624443	1624443	5SD_IS
1369739	1369739	5SD_IS
4937814	4937814	5SD_IS
2193728	2193728	5SD_IS
1247085	1247085	5SD_IS
4117737	4117737	5SD_IS
4830774	4830774	5SD_IS
2865800	2865800	5SD_IS
3537811	3537811	5SD_IS
4212318	4212318	5SD_IS
2163720	2163720	5SD_IS
3593281	3593281	5SD_IS
4535665	4535665	5SD_IS
4574569	4574569	5SD_IS
2256964	2256964	5SD_IS
2471768	2471768	5SD_IS
3629356	3629356	5SD_IS
1810424	1810424	5SD_IS
2866539	2866539	5SD_IS
3695026	3695026	5SD_IS
2395417	2395417	5SD_IS
1354793	1354793	5SD_IS
2104979	2104979	5SD_IS
4465103	4465103	5SD_IS
3714989	3714989	5SD_IS
2584737	2584737	5SD_IS
3177607	3177607	5SD_IS
4709429	4709429	5SD_IS
1802009	1802009	5SD_IS
4780621	4780621	5SD_IS
5429505	5429505	5SD_IS
2362636	2362636	5SD_IS
2587143	2587143	5SD_IS
4042900	4042900	5SD_IS
4429476	4429476	5SD_IS
4467810	4467810	5SD_IS
1745393	1745393	5SD_IS
1882974	1882974	5SD_IS
5839319	5839319	5SD_IS
2648925	2648925	5SD_IS
3395452	3395452	5SD_IS
4564680	4564680	5SD_IS
4759440	4759440	5SD_IS
5078975	5078975	5SD_IS
5938814	5938814	5SD_IS
4720279	4720279	5SD_IS
4306104	4306104	5SD_IS
4459789	4459789	5SD_IS
4404944	4404944	5SD_IS
2758605	2758605	5SD_IS
4185411	4185411	5SD_IS
2602358	2602358	5SD_IS
1596969	1596969	5SD_IS
2338895	2338895	5SD_IS
3615519	3615519	5SD_IS
3370260	3370260	5SD_IS
1589809	1589809	5SD_IS
5579334	5579334	5SD_IS
2384393	2384393	5SD_IS
4558120	4558120	5SD_IS
5633998	5633998	5SD_IS
5688569	5688569	5SD_IS
1679695	1679695	5SD_IS
3644895	3644895	5SD_IS
2452444	2452444	5SD_IS
3490132	3490132	5SD_IS
5165733	5165733	5SD_IS
4068910	4068910	5SD_IS
1354278	1354278	5SD_IS
4589598	4589598	5SD_IS
4424822	4424822	5SD_IS
5548542	5548542	5SD_IS
1011226	1011226	5SD_IS
2374759	2374759	5SD_IS
1648358	1648358	5SD_IS
3563666	3563666	5SD_IS
3838240	3838240	5SD_IS
1306790	1306790	5SD_IS
5090141	5090141	5SD_IS
1362738	1362738	5SD_IS
1443713	1443713	5SD_IS
1496254	1496254	5SD_IS
5824139	5824139	5SD_IS
1172599	1172599	5SD_IS
5097102	5097102	5SD_IS
5677628	5677628	5SD_IS
2758716	2758716	5SD_IS
2744344	2744344	5SD_IS
1993298	1993298	5SD_IS
1029435	1029435	5SD_IS
5641831	5641831	5SD_IS
3722153	3722153	5SD_IS
2853708	2853708	5SD_IS
2836239	2836239	5SD_IS
5895245	5895245	5SD_IS
2937197	2937197	5SD_IS
1058490	1058490	5SD_IS
3067370	3067370	5SD_IS
2102316	2102316	5SD_IS
3372426	3372426	5SD_IS
3613414	3613414	5SD_IS
2783583	2783583	5SD_IS
4716082	4716082	5SD_IS
3001707	3001707	5SD_IS
5848591	5848591	5SD_IS
4731378	4731378	5SD_IS
3337787	3337787	5SD_IS
2923627	2923627	5SD_IS
5542544	5542544	5SD_IS
5341184	5341184	5SD_IS
4163910	4163910	5SD_IS
5499081	5499081	5SD_IS
4905389	4905389	5SD_IS
2618503	2618503	5SD_IS
3167839	3167839	5SD_IS
5739473	5739473	5SD_IS
1200712	1200712	5SD_IS
5433752	5433752	5SD_IS
4271143	4271143	5SD_IS
5576968	5576968	5SD_IS
4033066	4033066	5SD_IS
3437136	3437136	5SD_IS
5695319	5695319	5SD_IS
1790847	1790847	5SD_IS
2176794	2176794	5SD_IS
1574532	1574532	5SD_IS
1389182	1389182	5SD_IS
1410246	1410246	5SD_IS
5751554	5751554	5SD_IS
3107356	3107356	5SD_IS
4396084	4396084	5SD_IS
3491888	3491888	5SD_IS
5166286	5166286	5SD_IS
5749522	5749522	5SD_IS
1503027	1503027	5SD_IS
3967550	3967550	5SD_IS
1800401	1800401	5SD_IS
1273652	1273652	5SD_IS
3881210	3881210	5SD_IS
1500098	1500098	5SD_IS
4427608	4427608	5SD_IS
4870502	4870502	5SD_IS
5825778	5825778	5SD_IS
4496807	4496807	5SD_IS
3957680	3957680	5SD_IS
3013200	3013200	5SD_IS
2312537	2312537	5SD_IS
3107342	3107342	5SD_IS
1455071	1455071	5SD_IS
5614255	5614255	5SD_IS
1728691	1728691	5SD_IS
2276590	2276590	5SD_IS
4863253	4863253	5SD_IS
3300839	3300839	5SD_IS
2278729	2278729	5SD_IS
5132858	5132858	5SD_IS
2325463	2325463	5SD_IS
2671554	2671554	5SD_IS
3507128	3507128	5SD_IS
2141896	2141896	5SD_IS
4644991	4644991	5SD_IS
2468575	2468575	5SD_IS
1160777	1160777	5SD_IS
1638549	1638549	5SD_IS
3752548	3752548	5SD_IS
1337713	1337713	5SD_IS
2412378	2412378	5SD_IS
1491686	1491686	5SD_IS
4707638	4707638	5SD_IS
3308541	3308541	5SD_IS
1098916	1098916	5SD_IS
3029335	3029335	5SD_IS
1383377	1383377	5SD_IS
4267126	4267126	5SD_IS
5377051	5377051	5SD_IS
5339174	5339174	5SD_IS
1048560	1048560	5SD_IS
3660287	3660287	5SD_IS
1333330	1333330	5SD_IS
4878841	4878841	5SD_IS
4430627	4430627	5SD_IS
5053729	5053729	5SD_IS
3487077	3487077	5SD_IS
1703120	1703120	5SD_IS
3171395	3171395	5SD_IS
2599371	2599371	5SD_IS
2258738	2258738	5SD_IS
4869948	4869948	5SD_IS
1323863	1323863	5SD_IS
1324967	1324967	5SD_IS
2639436	2639436	5SD_IS
3234706	3234706	5SD_IS
4732691	4732691	5SD_IS
2638072	2638072	5SD_IS
2013225	2013225	5SD_IS
5089013	5089013	5SD_IS
1327437	1327437	5SD_IS
2452928	2452928	5SD_IS
4628799	4628799	5SD_IS
5833472	5833472	5SD_IS
4519786	4519786	5SD_IS
4255261	4255261	5SD_IS
3314984	3314984	5SD_IS
4195253	4195253	5SD_IS
1108610	1108610	5SD_IS
2322720	2322720	5SD_IS
5463990	5463990	5SD_IS
4984394	4984394	5SD_IS
4690369	4690369	5SD_IS
1702925	1702925	5SD_IS
4302365	4302365	5SD_IS
4109741	4109741	5SD_IS
1802440	1802440	5SD_IS
4725406	4725406	5SD_IS
3166048	3166048	5SD_IS
5061369	5061369	5SD_IS
4099955	4099955	5SD_IS
2211796	2211796	5SD_IS
4202394	4202394	5SD_IS
4790214	4790214	5SD_IS
5347878	5347878	5SD_IS
2811257	2811257	5SD_IS
1368368	1368368	5SD_IS
1975402	1975402	5SD_IS
1188208	1188208	5SD_IS
1538247	1538247	5SD_IS
5323812	5323812	5SD_IS
1433240	1433240	5SD_IS
1516595	1516595	5SD_IS
3242112	3242112	5SD_IS
3078690	3078690	5SD_IS
3277224	3277224	5SD_IS
4783637	4783637	5SD_IS
4880457	4880457	5SD_IS
3152003	3152003	5SD_IS
2502275	2502275	5SD_IS
3224376	3224376	5SD_IS
1969141	1969141	5SD_IS
4315878	4315878	5SD_IS
3315495	3315495	5SD_IS
2645907	2645907	5SD_IS
1951693	1951693	5SD_IS
4277430	4277430	5SD_IS
2724592	2724592	5SD_IS
2636652	2636652	5SD_IS
2881254	2881254	5SD_IS
4027704	4027704	5SD_IS
4191327	4191327	5SD_IS
4301454	4301454	5SD_IS
1119068	1119068	5SD_IS
2654183	2654183	5SD_IS
3500393	3500393	5SD_IS
3547501	3547501	5SD_IS
2719687	2719687	5SD_IS
1038904	1038904	5SD_IS
2370396	2370396	5SD_IS
3339408	3339408	5SD_IS
2574419	2574419	5SD_IS
3490853	3490853	5SD_IS
5950688	5950688	5SD_IS
5920351	5920351	5SD_IS
5266737	5266737	5SD_IS
1540376	1540376	5SD_IS
5284588	5284588	5SD_IS
3219831	3219831	5SD_IS
4479332	4479332	5SD_IS
3654208	3654208	5SD_IS
3636441	3636441	5SD_IS
5744368	5744368	5SD_IS
5544698	5544698	5SD_IS
2654969	2654969	5SD_IS
5774605	5774605	5SD_IS
1997135	1997135	5SD_IS
1126286	1126286	5SD_IS
4689445	4689445	5SD_IS
4874894	4874894	5SD_IS
4959518	4959518	5SD_IS
1536978	1536978	5SD_IS
5043092	5043092	5SD_IS
5124828	5124828	5SD_IS
5080962	5080962	5SD_IS
2804496	2804496	5SD_IS
2290551	2290551	5SD_IS
5997477	5997477	5SD_IS
5488542	5488542	5SD_IS
5323983	5323983	5SD_IS
1946896	1946896	5SD_IS
4082557	4082557	5SD_IS
5167371	5167371	5SD_IS
2079216	2079216	5SD_IS
2073688	2073688	5SD_IS
4375250	4375250	5SD_IS
4791578	4791578	5SD_IS
2119483	2119483	5SD_IS
3612006	3612006	5SD_IS
5911788	5911788	5SD_IS
3704946	3704946	5SD_IS
2296389	2296389	5SD_IS
2421187	2421187	5SD_IS
4550764	4550764	5SD_IS
5905943	5905943	5SD_IS
5475849	5475849	5SD_IS
5025938	5025938	5SD_IS
1269857	1269857	5SD_IS
5544637	5544637	5SD_IS
3725962	3725962	5SD_IS
5425749	5425749	5SD_IS
2394694	2394694	5SD_IS
1624248	1624248	5SD_IS
2125148	2125148	5SD_IS
3836865	3836865	5SD_IS
2705338	2705338	5SD_IS
1089827	1089827	5SD_IS
5062396	5062396	5SD_IS
1318505	1318505	5SD_IS
4681522	4681522	5SD_IS
5899519	5899519	5SD_IS
2986515	2986515	5SD_IS
6023530	6023530	5SD_IS
3442847	3442847	5SD_IS
5265757	5265757	5SD_IS
5839180	5839180	5SD_IS
4714967	4714967	5SD_IS
5301719	5301719	5SD_IS
3357448	3357448	5SD_IS
5914131	5914131	5SD_IS
5905427	5905427	5SD_IS
2123457	2123457	5SD_IS
2548693	2548693	5SD_IS
2394932	2394932	5SD_IS
3289255	3289255	5SD_IS
5182746	5182746	5SD_IS
5006663	5006663	5SD_IS
2010414	2010414	5SD_IS
2368826	2368826	5SD_IS
3682667	3682667	5SD_IS
1013291	1013291	5SD_IS
3921460	3921460	5SD_IS
4473593	4473593	5SD_IS
2577340	2577340	5SD_IS
5520380	5520380	5SD_IS
2897007	2897007	5SD_IS
5620236	5620236	5SD_IS
2600923	2600923	5SD_IS
2612733	2612733	5SD_IS
4192497	4192497	5SD_IS
2246540	2246540	5SD_IS
5959972	5959972	5SD_IS
5592531	5592531	5SD_IS
5704003	5704003	5SD_IS
4579054	4579054	5SD_IS
1833289	1833289	5SD_IS
4563475	4563475	5SD_IS
5322188	5322188	5SD_IS
1268861	1268861	5SD_IS
2213369	2213369	5SD_IS
2814937	2814937	5SD_IS
2566923	2566923	5SD_IS
2381120	2381120	5SD_IS
1015474	1015474	5SD_IS
3852046	3852046	5SD_IS
1796835	1796835	5SD_IS
2135671	2135671	5SD_IS
5317245	5317245	5SD_IS
1345137	1345137	5SD_IS
5160185	5160185	5SD_IS
4358726	4358726	5SD_IS
4557499	4557499	5SD_IS
5098313	5098313	5SD_IS
5182024	5182024	5SD_IS
1859640	1859640	5SD_IS
3757130	3757130	5SD_IS
3734645	3734645	5SD_IS
5877877	5877877	5SD_IS
2711150	2711150	5SD_IS
3815717	3815717	5SD_IS
2435150	2435150	5SD_IS
4685746	4685746	5SD_IS
2354889	2354889	5SD_IS
4217849	4217849	5SD_IS
3734404	3734404	5SD_IS
2544521	2544521	5SD_IS
5383197	5383197	5SD_IS
2781578	2781578	5SD_IS
1509354	1509354	5SD_IS
3417131	3417131	5SD_IS
2203911	2203911	5SD_IS
2288325	2288325	5SD_IS
2101569	2101569	5SD_IS
1671142	1671142	5SD_IS
4075159	4075159	5SD_IS
5570230	5570230	5SD_IS
1857023	1857023	5SD_IS
6015108	6015108	5SD_IS
1451577	1451577	5SD_IS
1470107	1470107	5SD_IS
1007756	1007756	5SD_IS
1686314	1686314	5SD_IS
1245036	1245036	5SD_IS
3708833	3708833	5SD_IS
2384454	2384454	5SD_IS
2387551	2387551	5SD_IS
5908290	5908290	5SD_IS
2620766	2620766	5SD_IS
2954189	2954189	5SD_IS
4968369	4968369	5SD_IS
1159183	1159183	5SD_IS
3379984	3379984	5SD_IS
5974983	5974983	5SD_IS
4396491	4396491	5SD_IS
1797397	1797397	5SD_IS
5249539	5249539	5SD_IS
4817796	4817796	5SD_IS
1710083	1710083	5SD_IS
3328285	3328285	5SD_IS
3403466	3403466	5SD_IS
3545929	3545929	5SD_IS
2245009	2245009	5SD_IS
1953099	1953099	5SD_IS
1638466	1638466	5SD_IS
1294483	1294483	5SD_IS
1056593	1056593	5SD_IS
1131362	1131362	5SD_IS
4076516	4076516	5SD_IS
5986288	5986288	5SD_IS
4775683	4775683	5SD_IS
4203627	4203627	5SD_IS
4816687	4816687	5SD_IS
1754925	1754925	5SD_IS
4058627	4058627	5SD_IS
5735286	5735286	5SD_IS
1483103	1483103	5SD_IS
4809294	4809294	5SD_IS
3205046	3205046	5SD_IS
3464230	3464230	5SD_IS
1009305	1009305	5SD_IS
4905972	4905972	5SD_IS
2867898	2867898	5SD_IS
3257770	3257770	5SD_IS
3066511	3066511	5SD_IS
4547853	4547853	5SD_IS
1167095	1167095	5SD_IS
2633008	2633008	5SD_IS
5377563	5377563	5SD_IS
1763667	1763667	5SD_IS
3486709	3486709	5SD_IS
5320458	5320458	5SD_IS
4289427	4289427	5SD_IS
5283532	5283532	5SD_IS
2478663	2478663	5SD_IS
3480649	3480649	5SD_IS
4144075	4144075	5SD_IS
3394218	3394218	5SD_IS
5502167	5502167	5SD_IS
4155236	4155236	5SD_IS
1079898	1079898	5SD_IS
5302413	5302413	5SD_IS
5914717	5914717	5SD_IS
5154641	5154641	5SD_IS
3605583	3605583	5SD_IS
2072003	2072003	5SD_IS
5922175	5922175	5SD_IS
1237763	1237763	5SD_IS
5771225	5771225	5SD_IS
2668653	2668653	5SD_IS
2030481	2030481	5SD_IS
2731936	2731936	5SD_IS
1507831	1507831	5SD_IS
3931580	3931580	5SD_IS
4816761	4816761	5SD_IS
4390943	4390943	5SD_IS
5490471	5490471	5SD_IS
2350843	2350843	5SD_IS
2293769	2293769	5SD_IS
5720195	5720195	5SD_IS
1306451	1306451	5SD_IS
2843144	2843144	5SD_IS
1529464	1529464	5SD_IS
5699001	5699001	5SD_IS
4738164	4738164	5SD_IS
3556557	3556557	5SD_IS
2519991	2519991	5SD_IS
1263205	1263205	5SD_IS
2489911	2489911	5SD_IS
5947066	5947066	5SD_IS
1022521	1022521	5SD_IS
3425248	3425248	5SD_IS
3652160	3652160	5SD_IS
4566906	4566906	5SD_IS
3599663	3599663	5SD_IS
4859438	4859438	5SD_IS
5967620	5967620	5SD_IS
3663890	3663890	5SD_IS
2590329	2590329	5SD_IS
5679745	5679745	5SD_IS
5831907	5831907	5SD_IS
5581030	5581030	5SD_IS
1941140	1941140	5SD_IS
4036724	4036724	5SD_IS
5610627	5610627	5SD_IS
2976644	2976644	5SD_IS
3057395	3057395	5SD_IS
3017559	3017559	5SD_IS
5059190	5059190	5SD_IS
3128847	3128847	5SD_IS
3154078	3154078	5SD_IS
5483897	5483897	5SD_IS
4260383	4260383	5SD_IS
5366706	5366706	5SD_IS
1810403	1810403	5SD_IS
5801280	5801280	5SD_IS
2785312	2785312	5SD_IS
1357978	1357978	5SD_IS
2038986	2038986	5SD_IS
2051235	2051235	5SD_IS
5961271	5961271	5SD_IS
1209620	1209620	5SD_IS
4210062	4210062	5SD_IS
3141911	3141911	5SD_IS
4874882	4874882	5SD_IS
3315211	3315211	5SD_IS
5777007	5777007	5SD_IS
1813777	1813777	5SD_IS
5783735	5783735	5SD_IS
3771589	3771589	5SD_IS
2604870	2604870	5SD_IS
4966621	4966621	5SD_IS
5457653	5457653	5SD_IS
4706900	4706900	5SD_IS
2124877	2124877	5SD_IS
1519849	1519849	5SD_IS
1497614	1497614	5SD_IS
1086638	1086638	5SD_IS
2401305	2401305	5SD_IS
3654829	3654829	5SD_IS
2723059	2723059	5SD_IS
4408686	4408686	5SD_IS
4009263	4009263	5SD_IS
4297799	4297799	5SD_IS
3737944	3737944	5SD_IS
5716778	5716778	5SD_IS
2980136	2980136	5SD_IS
5739225	5739225	5SD_IS
5566911	5566911	5SD_IS
2891596	2891596	5SD_IS
4541987	4541987	5SD_IS
2677510	2677510	5SD_IS
3362516	3362516	5SD_IS
5174529	5174529	5SD_IS
2330931	2330931	5SD_IS
5904293	5904293	5SD_IS
1863535	1863535	5SD_IS
1228096	1228096	5SD_IS
4071757	4071757	5SD_IS
5893698	5893698	5SD_IS
4356992	4356992	5SD_IS
4140740	4140740	5SD_IS
1284247	1284247	5SD_IS
1335410	1335410	5SD_IS
1254971	1254971	5SD_IS
1549021	1549021	5SD_IS
2459667	2459667	5SD_IS
3075129	3075129	5SD_IS
3991476	3991476	5SD_IS
5328541	5328541	5SD_IS
4698505	4698505	5SD_IS
3477378	3477378	5SD_IS
1590323	1590323	5SD_IS
3108209	3108209	5SD_IS
1003564	1003564	5SD_IS
4744409	4744409	5SD_IS
3245377	3245377	5SD_IS
5842934	5842934	5SD_IS
2435244	2435244	5SD_IS
3373760	3373760	5SD_IS
5320525	5320525	5SD_IS
5029000	5029000	5SD_IS
1137327	1137327	5SD_IS
4086267	4086267	5SD_IS
1126033	1126033	5SD_IS
5079598	5079598	5SD_IS
1769147	1769147	5SD_IS
3929795	3929795	5SD_IS
2727098	2727098	5SD_IS
2102761	2102761	5SD_IS
5834826	5834826	5SD_IS
2480650	2480650	5SD_IS
3612191	3612191	5SD_IS
4662913	4662913	5SD_IS
5488178	5488178	5SD_IS
2607133	2607133	5SD_IS
2422312	2422312	5SD_IS
4921714	4921714	5SD_IS
2556965	2556965	5SD_IS
2796588	2796588	5SD_IS
4690218	4690218	5SD_IS
