sigma,rho,s,w,mu,logl
367.6122448979592,6.244827586206896,0.007278953843983146,multi,1.25e-08,-292771.39403193374
72.28571428571429,4.196551724137931,0.0020433597178569417,multi,1.25e-08,-292776.38280390215
367.6122448979592,3.855172413793104,0.004520353656360241,multi,1.25e-08,-292778.34901729075
438.8979591836735,2.831034482758621,0.004520353656360241,multi,1.25e-08,-292778.86517279723
428.7142857142858,4.537931034482758,0.006210169418915616,multi,1.25e-08,-292782.62978972687
306.51020408163265,6.927586206896551,0.005298316906283708,multi,1.25e-08,-292786.0531043683
275.9591836734694,8.293103448275863,0.005298316906283708,multi,1.25e-08,-292787.8780805055
387.9795918367347,3.513793103448276,0.004520353656360241,multi,1.25e-08,-292818.2939936024
479.6326530612245,3.855172413793104,0.008531678524172805,multi,1.25e-08,-292823.8052561034
418.530612244898,4.879310344827586,0.008531678524172805,multi,1.25e-08,-292830.11895914306
408.34693877551024,5.220689655172413,0.007278953843983146,multi,1.25e-08,-292845.7232745531
387.9795918367347,5.562068965517241,0.008531678524172805,multi,1.25e-08,-292855.4145223978
225.04081632653063,8.975862068965517,0.004520353656360241,multi,1.25e-08,-292859.9149081261
31.551020408163268,8.293103448275863,0.0017433288221999873,multi,1.25e-08,-292869.3089799683
449.08163265306126,4.196551724137931,0.006210169418915616,multi,1.25e-08,-292872.61630518583
316.6938775510204,7.268965517241379,0.01,multi,1.25e-08,-292886.4842507285
337.06122448979596,7.268965517241379,0.007278953843983146,multi,1.25e-08,-292886.90645682043
326.8775510204082,7.268965517241379,0.006210169418915616,multi,1.25e-08,-292891.82831586606
337.06122448979596,5.903448275862069,0.005298316906283708,multi,1.25e-08,-292917.3287612671
459.26530612244903,3.855172413793104,0.01,multi,1.25e-08,-292925.22505377623
286.14285714285717,8.63448275862069,0.01,multi,1.25e-08,-292928.28455741133
92.6530612244898,9.658620689655173,0.0028072162039411755,multi,1.25e-08,-292941.822007319
194.48979591836735,4.879310344827586,0.0032903445623126675,multi,1.25e-08,-292945.6074638431
357.42857142857144,6.244827586206896,0.006210169418915616,multi,1.25e-08,-292957.26470254647
357.42857142857144,6.586206896551724,0.007278953843983146,multi,1.25e-08,-292961.5850598752
316.6938775510204,6.586206896551724,0.005298316906283708,multi,1.25e-08,-292995.3315910266
347.24489795918373,6.927586206896551,0.007278953843983146,multi,1.25e-08,-292997.68433475227
449.08163265306126,0.1,0.0017433288221999873,multi,1.25e-08,-293028.6115628634
326.8775510204082,6.244827586206896,0.005298316906283708,multi,1.25e-08,-293041.4965858378
286.14285714285717,0.7827586206896552,0.002395026619987486,multi,1.25e-08,-293043.8442367022
296.32653061224494,8.63448275862069,0.006210169418915616,multi,1.25e-08,-293044.42701257125
153.75510204081633,7.268965517241379,0.0032903445623126675,multi,1.25e-08,-293046.1650949851
184.3061224489796,8.63448275862069,0.0038566204211634724,multi,1.25e-08,-293054.97690625954
337.06122448979596,6.927586206896551,0.006210169418915616,multi,1.25e-08,-293060.196606336
418.530612244898,4.537931034482758,0.01,multi,1.25e-08,-293074.3575690109
286.14285714285717,9.658620689655173,0.007278953843983146,multi,1.25e-08,-293076.88494853675
347.24489795918373,6.586206896551724,0.006210169418915616,multi,1.25e-08,-293084.1152903434
347.24489795918373,6.244827586206896,0.01,multi,1.25e-08,-293084.75782763213
255.5918367346939,7.268965517241379,0.004520353656360241,multi,1.25e-08,-293094.228576554
174.12244897959187,5.903448275862069,0.0032903445623126675,multi,1.25e-08,-293106.8824987862
275.9591836734694,10.0,0.008531678524172805,multi,1.25e-08,-293125.26189268136
326.8775510204082,6.927586206896551,0.01,multi,1.25e-08,-293134.83556660643
377.795918367347,4.879310344827586,0.005298316906283708,multi,1.25e-08,-293165.39939980395
347.24489795918373,1.806896551724138,0.0032903445623126675,multi,1.25e-08,-293177.42513064697
41.734693877551024,10.0,0.0020433597178569417,multi,1.25e-08,-293180.72008929367
337.06122448979596,6.586206896551724,0.01,multi,1.25e-08,-293203.3769374528
438.8979591836735,4.537931034482758,0.008531678524172805,multi,1.25e-08,-293217.5511266978
398.16326530612247,5.220689655172413,0.006210169418915616,multi,1.25e-08,-293223.73220975394
459.26530612244903,4.196551724137931,0.008531678524172805,multi,1.25e-08,-293224.5762360347
500.0,3.513793103448276,0.006210169418915616,multi,1.25e-08,-293225.67691510916
438.8979591836735,4.196551724137931,0.01,multi,1.25e-08,-293228.9745315472
296.32653061224494,3.855172413793104,0.0038566204211634724,multi,1.25e-08,-293249.1266628465
153.75510204081633,4.196551724137931,0.0028072162039411755,multi,1.25e-08,-293259.5600396091
306.51020408163265,8.63448275862069,0.007278953843983146,multi,1.25e-08,-293263.38579195336
337.06122448979596,4.537931034482758,0.004520353656360241,multi,1.25e-08,-293279.3832059903
204.67346938775512,7.268965517241379,0.0038566204211634724,multi,1.25e-08,-293281.59569262556
316.6938775510204,7.951724137931034,0.008531678524172805,multi,1.25e-08,-293289.8332493579
489.8163265306123,3.855172413793104,0.007278953843983146,multi,1.25e-08,-293308.6008312848
275.9591836734694,0.4413793103448276,0.0020433597178569417,multi,1.25e-08,-293319.34238251613
265.7755102040817,8.975862068965517,0.005298316906283708,multi,1.25e-08,-293340.8442784612
398.16326530612247,0.4413793103448276,0.002395026619987486,multi,1.25e-08,-293407.1159286541
194.48979591836735,7.951724137931034,0.0038566204211634724,multi,1.25e-08,-293427.5141908663
377.795918367347,5.903448275862069,0.008531678524172805,multi,1.25e-08,-293428.2712035086
428.7142857142858,4.879310344827586,0.007278953843983146,multi,1.25e-08,-293476.27031387074
459.26530612244903,1.806896551724138,0.0038566204211634724,multi,1.25e-08,-293479.6574614506
72.28571428571429,7.951724137931034,0.002395026619987486,multi,1.25e-08,-293480.3819859203
163.9387755102041,6.586206896551724,0.0032903445623126675,multi,1.25e-08,-293502.4076016368
408.34693877551024,0.7827586206896552,0.0028072162039411755,multi,1.25e-08,-293516.74617740745
286.14285714285717,7.951724137931034,0.005298316906283708,multi,1.25e-08,-293525.9198657508
194.48979591836735,2.831034482758621,0.0028072162039411755,multi,1.25e-08,-293528.58825853956
387.9795918367347,5.220689655172413,0.01,multi,1.25e-08,-293536.93869228545
459.26530612244903,3.513793103448276,0.005298316906283708,multi,1.25e-08,-293584.8211944267
255.5918367346939,9.658620689655173,0.005298316906283708,multi,1.25e-08,-293589.2144888482
398.16326530612247,5.562068965517241,0.007278953843983146,multi,1.25e-08,-293599.25732822425
133.38775510204084,9.317241379310344,0.0032903445623126675,multi,1.25e-08,-293604.5741343708
225.04081632653063,3.855172413793104,0.0032903445623126675,multi,1.25e-08,-293606.92935348826
275.9591836734694,9.317241379310344,0.01,multi,1.25e-08,-293610.2613920406
326.8775510204082,0.1,0.0014873521072935117,multi,1.25e-08,-293623.55681522685
296.32653061224494,8.975862068965517,0.008531678524172805,multi,1.25e-08,-293631.74263643747
286.14285714285717,9.317241379310344,0.006210169418915616,multi,1.25e-08,-293644.90454469813
92.6530612244898,2.831034482758621,0.0020433597178569417,multi,1.25e-08,-293645.4943635848
204.67346938775512,4.537931034482758,0.0032903445623126675,multi,1.25e-08,-293663.29537723446
306.51020408163265,8.293103448275863,0.006210169418915616,multi,1.25e-08,-293681.42948456947
225.04081632653063,6.244827586206896,0.0038566204211634724,multi,1.25e-08,-293696.66966687934
326.8775510204082,7.610344827586207,0.008531678524172805,multi,1.25e-08,-293698.14389611105
469.44897959183675,4.196551724137931,0.007278953843983146,multi,1.25e-08,-293727.670661286
489.8163265306123,3.513793103448276,0.01,multi,1.25e-08,-293753.44842675154
296.32653061224494,8.293103448275863,0.01,multi,1.25e-08,-293762.476231331
174.12244897959187,9.658620689655173,0.0038566204211634724,multi,1.25e-08,-293774.1117245463
449.08163265306126,4.537931034482758,0.007278953843983146,multi,1.25e-08,-293774.6867832104
367.6122448979592,6.244827586206896,0.008531678524172805,multi,1.25e-08,-293812.5278166709
316.6938775510204,2.148275862068966,0.0032903445623126675,multi,1.25e-08,-293822.79424144584
265.7755102040817,6.927586206896551,0.004520353656360241,multi,1.25e-08,-293830.86988343636
479.6326530612245,2.4896551724137934,0.004520353656360241,multi,1.25e-08,-293838.84238302364
316.6938775510204,8.293103448275863,0.007278953843983146,multi,1.25e-08,-293848.59192878753
398.16326530612247,4.537931034482758,0.005298316906283708,multi,1.25e-08,-293848.9770220827
113.02040816326532,3.855172413793104,0.002395026619987486,multi,1.25e-08,-293862.83543750754
408.34693877551024,5.220689655172413,0.008531678524172805,multi,1.25e-08,-293864.8778846322
286.14285714285717,1.4655172413793105,0.0028072162039411755,multi,1.25e-08,-293866.86396470165
214.8571428571429,4.196551724137931,0.0032903445623126675,multi,1.25e-08,-293893.1630114475
245.40816326530614,7.951724137931034,0.004520353656360241,multi,1.25e-08,-293894.9646609285
387.9795918367347,5.562068965517241,0.006210169418915616,multi,1.25e-08,-293899.1625597825
143.57142857142858,8.293103448275863,0.0032903445623126675,multi,1.25e-08,-293909.2017506036
418.530612244898,4.879310344827586,0.006210169418915616,multi,1.25e-08,-293909.8858020631
367.6122448979592,5.220689655172413,0.005298316906283708,multi,1.25e-08,-293913.28899728984
418.530612244898,2.148275862068966,0.0038566204211634724,multi,1.25e-08,-293929.8337262561
459.26530612244903,1.124137931034483,0.0032903445623126675,multi,1.25e-08,-293937.6821265849
265.7755102040817,10.0,0.01,multi,1.25e-08,-293951.9565703864
357.42857142857144,2.831034482758621,0.0038566204211634724,multi,1.25e-08,-293957.11150191183
337.06122448979596,7.268965517241379,0.008531678524172805,multi,1.25e-08,-293958.7264951831
479.6326530612245,3.855172413793104,0.006210169418915616,multi,1.25e-08,-293960.49760288454
489.8163265306123,3.1724137931034484,0.005298316906283708,multi,1.25e-08,-293965.6528492553
296.32653061224494,9.317241379310344,0.007278953843983146,multi,1.25e-08,-293968.20055397204
275.9591836734694,10.0,0.006210169418915616,multi,1.25e-08,-293971.3313370315
102.83673469387756,8.293103448275863,0.0028072162039411755,multi,1.25e-08,-293979.1844639644
418.530612244898,3.1724137931034484,0.004520353656360241,multi,1.25e-08,-293994.54904537206
214.8571428571429,10.0,0.004520353656360241,multi,1.25e-08,-294020.99553482444
357.42857142857144,6.586206896551724,0.008531678524172805,multi,1.25e-08,-294022.39737514645
21.367346938775512,0.7827586206896552,0.00041753189365604,multi,1.25e-08,-294024.3687419586
326.8775510204082,4.879310344827586,0.004520353656360241,multi,1.25e-08,-294044.3149902332
347.24489795918373,6.927586206896551,0.008531678524172805,multi,1.25e-08,-294068.55281878315
438.8979591836735,3.855172413793104,0.005298316906283708,multi,1.25e-08,-294083.5506279027
296.32653061224494,7.610344827586207,0.005298316906283708,multi,1.25e-08,-294114.1218242167
418.530612244898,4.196551724137931,0.005298316906283708,multi,1.25e-08,-294160.35847868555
387.9795918367347,5.903448275862069,0.007278953843983146,multi,1.25e-08,-294162.96529297746
41.734693877551024,3.1724137931034484,0.0014873521072935117,multi,1.25e-08,-294183.06320006994
316.6938775510204,7.951724137931034,0.006210169418915616,multi,1.25e-08,-294186.8007898688
357.42857142857144,4.196551724137931,0.004520353656360241,multi,1.25e-08,-294198.2768706074
1.0,9.317241379310344,0.00011721022975334806,multi,1.25e-08,-294199.58210117335
286.14285714285717,9.658620689655173,0.008531678524172805,multi,1.25e-08,-294207.72823651915
316.6938775510204,3.513793103448276,0.0038566204211634724,multi,1.25e-08,-294221.76156694884
438.8979591836735,4.537931034482758,0.006210169418915616,multi,1.25e-08,-294270.60709916434
275.9591836734694,8.63448275862069,0.005298316906283708,multi,1.25e-08,-294273.5631947692
235.22448979591837,8.63448275862069,0.004520353656360241,multi,1.25e-08,-294292.07321827475
459.26530612244903,4.196551724137931,0.006210169418915616,multi,1.25e-08,-294295.3650768184
326.8775510204082,7.951724137931034,0.007278953843983146,multi,1.25e-08,-294302.6848653162
489.8163265306123,3.855172413793104,0.008531678524172805,multi,1.25e-08,-294315.0184147344
102.83673469387756,4.537931034482758,0.002395026619987486,multi,1.25e-08,-294320.71393453854
286.14285714285717,4.196551724137931,0.0038566204211634724,multi,1.25e-08,-294322.6333084589
225.04081632653063,9.317241379310344,0.004520353656360241,multi,1.25e-08,-294325.8512885542
377.795918367347,5.562068965517241,0.01,multi,1.25e-08,-294335.94325118756
449.08163265306126,2.831034482758621,0.004520353656360241,multi,1.25e-08,-294355.4962862582
275.9591836734694,6.586206896551724,0.004520353656360241,multi,1.25e-08,-294373.60118955036
306.51020408163265,8.63448275862069,0.008531678524172805,multi,1.25e-08,-294386.0547656312
377.795918367347,5.903448275862069,0.006210169418915616,multi,1.25e-08,-294391.38938332716
286.14285714285717,10.0,0.007278953843983146,multi,1.25e-08,-294393.2042938926
408.34693877551024,4.879310344827586,0.01,multi,1.25e-08,-294429.69734240737
306.51020408163265,7.951724137931034,0.01,multi,1.25e-08,-294431.70414841606
357.42857142857144,5.562068965517241,0.005298316906283708,multi,1.25e-08,-294451.7880342485
296.32653061224494,8.975862068965517,0.006210169418915616,multi,1.25e-08,-294454.7293360046
418.530612244898,5.220689655172413,0.007278953843983146,multi,1.25e-08,-294460.8283351094
337.06122448979596,3.1724137931034484,0.0038566204211634724,multi,1.25e-08,-294476.1969452094
428.7142857142858,4.879310344827586,0.008531678524172805,multi,1.25e-08,-294524.6456078879
235.22448979591837,5.903448275862069,0.0038566204211634724,multi,1.25e-08,-294539.3103396046
235.22448979591837,1.124137931034483,0.002395026619987486,multi,1.25e-08,-294539.6310710093
316.6938775510204,5.220689655172413,0.004520353656360241,multi,1.25e-08,-294549.7287974379
21.367346938775512,1.4655172413793105,0.0006723357536499335,multi,1.25e-08,-294549.8409088007
306.51020408163265,7.268965517241379,0.005298316906283708,multi,1.25e-08,-294554.54691248643
377.795918367347,6.244827586206896,0.007278953843983146,multi,1.25e-08,-294554.5820432374
326.8775510204082,7.610344827586207,0.006210169418915616,multi,1.25e-08,-294561.71173334913
387.9795918367347,2.4896551724137934,0.0038566204211634724,multi,1.25e-08,-294585.0637930103
398.16326530612247,3.513793103448276,0.004520353656360241,multi,1.25e-08,-294588.2110740837
31.551020408163268,4.879310344827586,0.0014873521072935117,multi,1.25e-08,-294600.23213789554
51.91836734693878,7.268965517241379,0.0020433597178569417,multi,1.25e-08,-294603.9324037685
163.9387755102041,3.855172413793104,0.0028072162039411755,multi,1.25e-08,-294609.10469572066
469.44897959183675,3.855172413793104,0.01,multi,1.25e-08,-294617.92624485434
337.06122448979596,7.610344827586207,0.007278953843983146,multi,1.25e-08,-294625.9572984735
377.795918367347,3.855172413793104,0.004520353656360241,multi,1.25e-08,-294640.932559495
500.0,3.855172413793104,0.007278953843983146,multi,1.25e-08,-294662.23000774864
286.14285714285717,8.975862068965517,0.01,multi,1.25e-08,-294662.62326653337
398.16326530612247,1.4655172413793105,0.0032903445623126675,multi,1.25e-08,-294664.25859992683
398.16326530612247,5.562068965517241,0.008531678524172805,multi,1.25e-08,-294673.75222475984
255.5918367346939,1.806896551724138,0.0028072162039411755,multi,1.25e-08,-294674.6600817593
265.7755102040817,9.317241379310344,0.005298316906283708,multi,1.25e-08,-294706.6473097721
367.6122448979592,6.244827586206896,0.006210169418915616,multi,1.25e-08,-294717.0689861141
286.14285714285717,6.244827586206896,0.004520353656360241,multi,1.25e-08,-294722.447964407
306.51020408163265,8.975862068965517,0.007278953843983146,multi,1.25e-08,-294728.1771546857
184.3061224489796,8.975862068965517,0.0038566204211634724,multi,1.25e-08,-294750.0487163196
469.44897959183675,4.196551724137931,0.008531678524172805,multi,1.25e-08,-294771.3055207764
214.8571428571429,6.927586206896551,0.0038566204211634724,multi,1.25e-08,-294782.541229237
255.5918367346939,3.1724137931034484,0.0032903445623126675,multi,1.25e-08,-294783.6292631514
367.6122448979592,6.586206896551724,0.007278953843983146,multi,1.25e-08,-294787.7248986005
11.183673469387756,8.63448275862069,0.001082636733874054,multi,1.25e-08,-294792.77032963256
347.24489795918373,5.903448275862069,0.005298316906283708,multi,1.25e-08,-294801.20838457043
337.06122448979596,7.268965517241379,0.006210169418915616,multi,1.25e-08,-294805.6148646067
408.34693877551024,5.220689655172413,0.006210169418915616,multi,1.25e-08,-294809.2053044966
184.3061224489796,3.1724137931034484,0.0028072162039411755,multi,1.25e-08,-294815.9880331764
347.24489795918373,7.268965517241379,0.007278953843983146,multi,1.25e-08,-294817.0251074762
306.51020408163265,5.562068965517241,0.004520353656360241,multi,1.25e-08,-294820.3396879208
123.20408163265307,6.244827586206896,0.0028072162039411755,multi,1.25e-08,-294820.5942552609
449.08163265306126,4.537931034482758,0.008531678524172805,multi,1.25e-08,-294831.669543564
194.48979591836735,0.4413793103448276,0.0017433288221999873,multi,1.25e-08,-294839.11173937324
316.6938775510204,6.927586206896551,0.005298316906283708,multi,1.25e-08,-294847.11382813135
387.9795918367347,4.879310344827586,0.005298316906283708,multi,1.25e-08,-294853.56013275206
255.5918367346939,10.0,0.005298316906283708,multi,1.25e-08,-294856.7173517606
194.48979591836735,0.1,0.001082636733874054,multi,1.25e-08,-294861.05800506007
357.42857142857144,6.927586206896551,0.007278953843983146,multi,1.25e-08,-294872.6891125129
296.32653061224494,5.903448275862069,0.004520353656360241,multi,1.25e-08,-294873.86696941196
11.183673469387756,1.4655172413793105,0.0003039195382313198,multi,1.25e-08,-294886.46458888403
255.5918367346939,7.610344827586207,0.004520353656360241,multi,1.25e-08,-294888.47253754904
357.42857142857144,6.586206896551724,0.006210169418915616,multi,1.25e-08,-294888.8483187618
367.6122448979592,5.903448275862069,0.01,multi,1.25e-08,-294909.9778033065
347.24489795918373,6.927586206896551,0.006210169418915616,multi,1.25e-08,-294916.1284967122
428.7142857142858,4.537931034482758,0.01,multi,1.25e-08,-294918.459242816
184.3061224489796,5.562068965517241,0.0032903445623126675,multi,1.25e-08,-294936.56831112644
316.6938775510204,7.610344827586207,0.01,multi,1.25e-08,-294937.3753660469
286.14285714285717,9.658620689655173,0.006210169418915616,multi,1.25e-08,-294944.05708589044
92.6530612244898,10.0,0.0028072162039411755,multi,1.25e-08,-294949.7703749271
337.06122448979596,6.244827586206896,0.005298316906283708,multi,1.25e-08,-294976.7371150474
469.44897959183675,3.513793103448276,0.005298316906283708,multi,1.25e-08,-294982.2381761009
326.8775510204082,6.586206896551724,0.005298316906283708,multi,1.25e-08,-294989.46507534204
449.08163265306126,4.196551724137931,0.01,multi,1.25e-08,-294990.52227153437
316.6938775510204,8.293103448275863,0.008531678524172805,multi,1.25e-08,-294999.7806255097
438.8979591836735,4.879310344827586,0.007278953843983146,multi,1.25e-08,-295007.4199229396
275.9591836734694,4.537931034482758,0.0038566204211634724,multi,1.25e-08,-295008.24478850805
337.06122448979596,1.124137931034483,0.0028072162039411755,multi,1.25e-08,-295012.06218929717
41.734693877551024,5.562068965517241,0.0017433288221999873,multi,1.25e-08,-295054.7769479981
286.14285714285717,8.293103448275863,0.005298316906283708,multi,1.25e-08,-295058.5906870714
21.367346938775512,8.63448275862069,0.0014873521072935117,multi,1.25e-08,-295071.3919079673
82.46938775510205,6.586206896551724,0.002395026619987486,multi,1.25e-08,-295091.05006160965
245.40816326530614,5.562068965517241,0.0038566204211634724,multi,1.25e-08,-295099.0881897068
479.6326530612245,4.196551724137931,0.007278953843983146,multi,1.25e-08,-295129.24326447677
306.51020408163265,8.63448275862069,0.006210169418915616,multi,1.25e-08,-295135.64868728427
174.12244897959187,3.513793103448276,0.0028072162039411755,multi,1.25e-08,-295143.9320385837
296.32653061224494,9.317241379310344,0.008531678524172805,multi,1.25e-08,-295146.0771364962
469.44897959183675,1.806896551724138,0.0038566204211634724,multi,1.25e-08,-295158.12253912806
275.9591836734694,9.658620689655173,0.01,multi,1.25e-08,-295210.97196392197
41.734693877551024,0.1,0.00016102620275609394,multi,1.25e-08,-295231.7204517378
459.26530612244903,4.537931034482758,0.007278953843983146,multi,1.25e-08,-295235.1074996501
408.34693877551024,5.562068965517241,0.007278953843983146,multi,1.25e-08,-295237.62184945616
194.48979591836735,8.293103448275863,0.0038566204211634724,multi,1.25e-08,-295257.67799510434
489.8163265306123,2.4896551724137934,0.004520353656360241,multi,1.25e-08,-295270.8584993759
500.0,3.1724137931034484,0.005298316906283708,multi,1.25e-08,-295273.9502889102
489.8163265306123,3.855172413793104,0.006210169418915616,multi,1.25e-08,-295278.32875032135
357.42857142857144,6.244827586206896,0.01,multi,1.25e-08,-295278.3766323334
326.8775510204082,7.268965517241379,0.01,multi,1.25e-08,-295278.8721147597
387.9795918367347,5.903448275862069,0.008531678524172805,multi,1.25e-08,-295280.88855744316
204.67346938775512,7.610344827586207,0.0038566204211634724,multi,1.25e-08,-295281.02404967026
174.12244897959187,10.0,0.0038566204211634724,multi,1.25e-08,-295283.56141581654
347.24489795918373,4.537931034482758,0.004520353656360241,multi,1.25e-08,-295287.6650593155
143.57142857142858,4.879310344827586,0.0028072162039411755,multi,1.25e-08,-295314.9321318717
296.32653061224494,9.658620689655173,0.007278953843983146,multi,1.25e-08,-295316.4968425359
500.0,3.513793103448276,0.01,multi,1.25e-08,-295335.2202050935
113.02040816326532,7.268965517241379,0.0028072162039411755,multi,1.25e-08,-295337.6153274266
153.75510204081633,7.610344827586207,0.0032903445623126675,multi,1.25e-08,-295340.46268795873
265.7755102040817,4.879310344827586,0.0038566204211634724,multi,1.25e-08,-295348.4111372216
316.6938775510204,8.63448275862069,0.007278953843983146,multi,1.25e-08,-295360.8903970664
255.5918367346939,5.220689655172413,0.0038566204211634724,multi,1.25e-08,-295372.3590343669
133.38775510204084,9.658620689655173,0.0032903445623126675,multi,1.25e-08,-295399.32968725066
428.7142857142858,4.879310344827586,0.006210169418915616,multi,1.25e-08,-295409.02341934154
296.32653061224494,2.4896551724137934,0.0032903445623126675,multi,1.25e-08,-295428.5589788161
408.34693877551024,4.537931034482758,0.005298316906283708,multi,1.25e-08,-295441.66062304605
337.06122448979596,6.927586206896551,0.01,multi,1.25e-08,-295453.4185798445
347.24489795918373,6.586206896551724,0.01,multi,1.25e-08,-295455.86599527055
326.8775510204082,7.951724137931034,0.008531678524172805,multi,1.25e-08,-295474.66284867044
398.16326530612247,5.220689655172413,0.01,multi,1.25e-08,-295508.09438315826
398.16326530612247,5.562068965517241,0.006210169418915616,multi,1.25e-08,-295508.82156254153
245.40816326530614,8.293103448275863,0.004520353656360241,multi,1.25e-08,-295524.4235262816
449.08163265306126,3.855172413793104,0.005298316906283708,multi,1.25e-08,-295532.3664978651
296.32653061224494,8.63448275862069,0.01,multi,1.25e-08,-295553.1197313274
123.20408163265307,1.806896551724138,0.0020433597178569417,multi,1.25e-08,-295568.22091035213
418.530612244898,5.220689655172413,0.008531678524172805,multi,1.25e-08,-295579.80717348185
286.14285714285717,10.0,0.008531678524172805,multi,1.25e-08,-295608.83863009885
428.7142857142858,3.1724137931034484,0.004520353656360241,multi,1.25e-08,-295620.27655533387
82.46938775510205,3.513793103448276,0.0020433597178569417,multi,1.25e-08,-295622.9603339487
377.795918367347,5.220689655172413,0.005298316906283708,multi,1.25e-08,-295628.081993946
469.44897959183675,4.196551724137931,0.006210169418915616,multi,1.25e-08,-295661.9615638306
428.7142857142858,4.196551724137931,0.005298316906283708,multi,1.25e-08,-295673.8507923564
275.9591836734694,8.975862068965517,0.005298316906283708,multi,1.25e-08,-295674.3891215968
316.6938775510204,8.293103448275863,0.006210169418915616,multi,1.25e-08,-295691.19505380106
275.9591836734694,2.831034482758621,0.0032903445623126675,multi,1.25e-08,-295693.6473684108
265.7755102040817,7.268965517241379,0.004520353656360241,multi,1.25e-08,-295694.4587953663
357.42857142857144,1.806896551724138,0.0032903445623126675,multi,1.25e-08,-295694.7269740198
449.08163265306126,4.537931034482758,0.006210169418915616,multi,1.25e-08,-295697.2805180348
296.32653061224494,7.951724137931034,0.005298316906283708,multi,1.25e-08,-295700.9031479778
377.795918367347,6.244827586206896,0.008531678524172805,multi,1.25e-08,-295704.99417603324
225.04081632653063,9.658620689655173,0.004520353656360241,multi,1.25e-08,-295715.4605439183
500.0,3.855172413793104,0.008531678524172805,multi,1.25e-08,-295753.81361846393
428.7142857142858,2.148275862068966,0.0038566204211634724,multi,1.25e-08,-295754.75681765797
133.38775510204084,5.562068965517241,0.0028072162039411755,multi,1.25e-08,-295766.42643867875
62.102040816326536,5.562068965517241,0.0020433597178569417,multi,1.25e-08,-295774.8392741801
296.32653061224494,9.317241379310344,0.006210169418915616,multi,1.25e-08,-295787.1957332402
306.51020408163265,3.855172413793104,0.0038566204211634724,multi,1.25e-08,-295787.544442991
235.22448979591837,8.975862068965517,0.004520353656360241,multi,1.25e-08,-295789.16564446135
337.06122448979596,7.610344827586207,0.008531678524172805,multi,1.25e-08,-295810.79124909587
398.16326530612247,5.903448275862069,0.007278953843983146,multi,1.25e-08,-295829.6102591653
469.44897959183675,1.124137931034483,0.0032903445623126675,multi,1.25e-08,-295860.3124614438
326.8775510204082,8.293103448275863,0.007278953843983146,multi,1.25e-08,-295868.965517933
459.26530612244903,2.831034482758621,0.004520353656360241,multi,1.25e-08,-295870.20759872446
174.12244897959187,6.244827586206896,0.0032903445623126675,multi,1.25e-08,-295911.4676089914
143.57142857142858,8.63448275862069,0.0032903445623126675,multi,1.25e-08,-295915.66653940413
113.02040816326532,1.124137931034483,0.0017433288221999873,multi,1.25e-08,-295918.0278156072
214.8571428571429,2.4896551724137934,0.0028072162039411755,multi,1.25e-08,-295934.093047601
306.51020408163265,8.975862068965517,0.008531678524172805,multi,1.25e-08,-295945.8496345612
367.6122448979592,6.586206896551724,0.008531678524172805,multi,1.25e-08,-295960.48165827384
11.183673469387756,6.244827586206896,0.0009236708571873865,multi,1.25e-08,-295969.4152525793
265.7755102040817,9.658620689655173,0.005298316906283708,multi,1.25e-08,-295999.8862069956
225.04081632653063,6.586206896551724,0.0038566204211634724,multi,1.25e-08,-296003.21226618154
347.24489795918373,7.268965517241379,0.008531678524172805,multi,1.25e-08,-296006.5153463869
428.7142857142858,5.220689655172413,0.007278953843983146,multi,1.25e-08,-296007.5809038638
418.530612244898,0.7827586206896552,0.0028072162039411755,multi,1.25e-08,-296014.0912339356
163.9387755102041,6.927586206896551,0.0032903445623126675,multi,1.25e-08,-296018.95024838566
387.9795918367347,5.903448275862069,0.006210169418915616,multi,1.25e-08,-296030.4805738197
357.42857142857144,6.927586206896551,0.008531678524172805,multi,1.25e-08,-296058.29579323233
367.6122448979592,2.831034482758621,0.0038566204211634724,multi,1.25e-08,-296073.7448475229
367.6122448979592,4.196551724137931,0.004520353656360241,multi,1.25e-08,-296079.050056169
337.06122448979596,4.879310344827586,0.004520353656360241,multi,1.25e-08,-296092.3863196247
306.51020408163265,9.317241379310344,0.007278953843983146,multi,1.25e-08,-296112.975093283
326.8775510204082,7.951724137931034,0.006210169418915616,multi,1.25e-08,-296123.3812263589
438.8979591836735,4.879310344827586,0.008531678524172805,multi,1.25e-08,-296151.5078065513
286.14285714285717,10.0,0.006210169418915616,multi,1.25e-08,-296176.3226375634
367.6122448979592,5.562068965517241,0.005298316906283708,multi,1.25e-08,-296199.450502969
306.51020408163265,7.610344827586207,0.005298316906283708,multi,1.25e-08,-296203.5585722355
163.9387755102041,1.124137931034483,0.0020433597178569417,multi,1.25e-08,-296219.6873262238
479.6326530612245,3.855172413793104,0.01,multi,1.25e-08,-296251.4652550386
337.06122448979596,7.951724137931034,0.007278953843983146,multi,1.25e-08,-296253.57813978824
387.9795918367347,6.244827586206896,0.007278953843983146,multi,1.25e-08,-296254.604979052
204.67346938775512,1.4655172413793105,0.002395026619987486,multi,1.25e-08,-296257.25612124737
479.6326530612245,4.196551724137931,0.008531678524172805,multi,1.25e-08,-296261.29313633847
408.34693877551024,3.513793103448276,0.004520353656360241,multi,1.25e-08,-296280.09186802665
72.28571428571429,8.293103448275863,0.002395026619987486,multi,1.25e-08,-296284.5026267271
